rediscovery_C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=C_mean,rediscovery_C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=C_med,rediscovery_C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=C_min,rediscovery_C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=C_max,rediscovery_C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=C_std,total_mean,total_med,total_min,total_max,total_std,objective_calls,n_replaced,timestamps,n_failed_obj_computation,n_not_improvers_among_success_obj_computation,n_discarded_tabu,n_discarded_filters,n_discarded_rdfilters,n_discarded_sillywalks,n_discarded_sascore,n_discarded_custom_filter
0.07088950647304287,0.06282894736842105,0.011235955056179775,0.3142857142857143,0.04208174944755807,0.07088950647304287,0.06282894736842105,0.011235955056179775,0.3142857142857143,0.04208174944755807,1216,10,3.2197299003601074,0,1,18,0,0,0,0,0
0.07192226214019008,0.06451612903225806,0.011363636363636364,0.3142857142857143,0.042274453873002604,0.07192226214019008,0.06451612903225806,0.011363636363636364,0.3142857142857143,0.042274453873002604,1229,10,3.2541182041168213,0,3,22,0,0,0,0,0
0.07281155503021736,0.06521739130434782,0.011627906976744186,0.3142857142857143,0.04233218251171802,0.07281155503021736,0.06521739130434782,0.011627906976744186,0.3142857142857143,0.04233218251171802,1239,10,3.2807841300964355,0,0,11,0,0,0,0,0
0.07383086657886306,0.06557572861920688,0.011904761904761904,0.4,0.04327894580471472,0.07383086657886306,0.06557572861920688,0.011904761904761904,0.4,0.04327894580471472,1251,10,3.3174171447753906,0,2,22,0,0,0,0,0
0.074827358533247,0.06593406593406594,0.012195121951219513,0.4,0.04343161141535438,0.074827358533247,0.06593406593406594,0.012195121951219513,0.4,0.04343161141535438,1264,10,3.355225086212158,0,3,29,0,0,0,0,0
0.07620618224764454,0.06666666666666667,0.01282051282051282,0.4,0.0439223410315892,0.07620618224764454,0.06666666666666667,0.01282051282051282,0.4,0.0439223410315892,1274,10,3.378627300262451,0,0,11,0,0,0,0,0
0.07757327539654867,0.06741573033707865,0.021505376344086023,0.4,0.04452607049979136,0.07757327539654867,0.06741573033707865,0.021505376344086023,0.4,0.04452607049979136,1284,10,3.402209758758545,0,0,8,0,0,0,0,0
0.07884610279046111,0.06818181818181818,0.02197802197802198,0.4,0.04488628081855041,0.07884610279046111,0.06818181818181818,0.02197802197802198,0.4,0.04488628081855041,1295,10,3.4256222248077393,0,1,9,0,0,0,0,0
0.07970507079437106,0.06818181818181818,0.022222222222222223,0.4,0.04505510002685246,0.07970507079437106,0.06818181818181818,0.022222222222222223,0.4,0.04505510002685246,1306,10,3.4562087059020996,0,1,4,0,0,0,0,0
0.08112229951895168,0.06896551724137931,0.022988505747126436,0.4,0.045889203071809166,0.08112229951895168,0.06896551724137931,0.022988505747126436,0.4,0.045889203071809166,1316,10,3.482398748397827,0,0,13,0,0,0,0,0
0.08214334570064463,0.06976744186046512,0.022988505747126436,0.4,0.045901202918944735,0.08214334570064463,0.06976744186046512,0.022988505747126436,0.4,0.045901202918944735,1326,10,3.520188331604004,0,0,23,0,0,0,0,0
0.08320132736679967,0.07058823529411765,0.023255813953488372,0.4,0.046023538584069865,0.08320132736679967,0.07058823529411765,0.023255813953488372,0.4,0.046023538584069865,1336,10,3.5490310192108154,0,0,15,0,0,0,0,0
0.08455519918936875,0.07100840336134454,0.023809523809523808,0.4,0.0467137022498752,0.08455519918936875,0.07100840336134454,0.023809523809523808,0.4,0.0467137022498752,1346,10,3.5746328830718994,0,0,14,0,0,0,0,0
0.08580299863461414,0.07228915662650602,0.024691358024691357,0.4,0.04697573311636951,0.08580299863461414,0.07228915662650602,0.024691358024691357,0.4,0.04697573311636951,1357,10,3.600531816482544,0,1,7,0,0,0,0,0
0.08712602859782716,0.07513440860215054,0.02702702702702703,0.4,0.047709962873331915,0.08712602859782716,0.07513440860215054,0.02702702702702703,0.4,0.047709962873331915,1367,10,3.62522029876709,0,0,5,0,0,0,0,0
0.08830974569600819,0.07601816180517337,0.031914893617021274,0.4,0.048038828953057056,0.08830974569600819,0.07601816180517337,0.031914893617021274,0.4,0.048038828953057056,1377,10,3.651588201522827,0,0,13,0,0,0,0,0
0.08933912266456992,0.07692307692307693,0.03225806451612903,0.4,0.04834753939996268,0.08933912266456992,0.07692307692307693,0.03225806451612903,0.4,0.04834753939996268,1389,10,3.683258056640625,0,2,16,0,0,0,0,0
0.09033476319509832,0.07777777777777778,0.03260869565217391,0.4,0.04839588530015653,0.09033476319509832,0.07777777777777778,0.03260869565217391,0.4,0.04839588530015653,1399,10,3.7095468044281006,0,0,8,0,0,0,0,0
0.09134094250288959,0.07777777777777778,0.03296703296703297,0.4,0.048481992419103746,0.09134094250288959,0.07777777777777778,0.03296703296703297,0.4,0.048481992419103746,1409,10,3.74263858795166,0,0,24,0,0,0,0,0
0.09243531364229257,0.07865168539325842,0.03296703296703297,0.4,0.048736577305414995,0.09243531364229257,0.07865168539325842,0.03296703296703297,0.4,0.048736577305414995,1420,10,3.7675063610076904,0,1,2,0,0,0,0,0
0.09347956404102431,0.08045977011494253,0.033707865168539325,0.4,0.048813858120495095,0.09347956404102431,0.08045977011494253,0.033707865168539325,0.4,0.048813858120495095,1430,10,3.79247784614563,0,0,3,0,0,0,0,0
0.09473714929160774,0.0810462115880835,0.03409090909090909,0.4,0.04942814100893211,0.09473714929160774,0.0810462115880835,0.03409090909090909,0.4,0.04942814100893211,1440,10,3.8176450729370117,0,0,6,0,0,0,0,0
0.0959684598944717,0.08333333333333333,0.034482758620689655,0.4,0.049639982675274384,0.0959684598944717,0.08333333333333333,0.034482758620689655,0.4,0.049639982675274384,1452,10,3.847562074661255,0,2,10,0,0,0,0,0
0.09692657984818039,0.08602150537634409,0.03488372093023256,0.4,0.04957631193889268,0.09692657984818039,0.08602150537634409,0.03488372093023256,0.4,0.04957631193889268,1462,10,3.8765788078308105,0,0,6,0,0,0,0,0
0.098127828146073,0.08791208791208792,0.03529411764705882,0.4,0.050262770706968454,0.098127828146073,0.08791208791208792,0.03529411764705882,0.4,0.050262770706968454,1473,10,3.901562452316284,0,1,4,0,0,0,0,0
0.09918484919161341,0.08938826466916355,0.03571428571428571,0.4,0.05032291585615169,0.09918484919161341,0.08938826466916355,0.03571428571428571,0.4,0.05032291585615169,1484,10,3.931138515472412,0,1,8,0,0,0,0,0
0.10024165969034189,0.0898876404494382,0.03614457831325301,0.4,0.0503749646456143,0.10024165969034189,0.0898876404494382,0.03614457831325301,0.4,0.0503749646456143,1494,10,3.9576456546783447,0,0,11,0,0,0,0,0
0.10125270517733358,0.09090909090909091,0.0375,0.4,0.05044020873246132,0.10125270517733358,0.09090909090909091,0.0375,0.4,0.05044020873246132,1504,10,3.9835469722747803,0,0,11,0,0,0,0,0
0.10232542586702108,0.09195402298850575,0.04081632653061224,0.4,0.05064647012720893,0.10232542586702108,0.09195402298850575,0.04081632653061224,0.4,0.05064647012720893,1516,10,4.007891654968262,0,2,3,0,0,0,0,0
0.10301042168503965,0.09195402298850575,0.0425531914893617,0.4,0.050434881611930354,0.10301042168503965,0.09195402298850575,0.0425531914893617,0.4,0.050434881611930354,1527,10,4.042705059051514,0,1,16,0,0,0,0,0
0.10389440574148648,0.09302325581395349,0.043478260869565216,0.4,0.05052591453132057,0.10389440574148648,0.09302325581395349,0.043478260869565216,0.4,0.05052591453132057,1538,10,4.072511672973633,0,1,20,0,0,0,0,0
0.10493530231929385,0.09302325581395349,0.04395604395604396,0.4,0.05056717789794635,0.10493530231929385,0.09302325581395349,0.04395604395604396,0.4,0.05056717789794635,1550,10,4.104168891906738,0,2,6,0,0,0,0,0
0.10612792574497797,0.09411764705882353,0.044444444444444446,0.4,0.05100128124380834,0.10612792574497797,0.09411764705882353,0.044444444444444446,0.4,0.05100128124380834,1562,10,4.138716697692871,0,2,11,0,0,0,0,0
0.10718324430152883,0.09523809523809523,0.045454545454545456,0.4,0.05113571593366585,0.10718324430152883,0.09523809523809523,0.045454545454545456,0.4,0.05113571593366585,1572,10,4.164613723754883,0,0,9,0,0,0,0,0
0.10789949492628892,0.09523809523809523,0.04597701149425287,0.4,0.050971839124594645,0.10789949492628892,0.09523809523809523,0.04597701149425287,0.4,0.050971839124594645,1582,10,4.19311785697937,0,0,7,0,0,0,0,0
0.1089990986950236,0.0963855421686747,0.046511627906976744,0.4,0.0511914316134056,0.1089990986950236,0.0963855421686747,0.046511627906976744,0.4,0.0511914316134056,1592,10,4.222938299179077,0,0,10,0,0,0,0,0
0.11001623376910542,0.09769353128313893,0.047619047619047616,0.4,0.05114554117148851,0.11001623376910542,0.09769353128313893,0.047619047619047616,0.4,0.05114554117148851,1603,10,4.2537760734558105,0,1,9,0,0,0,0,0
0.11097358342097252,0.09876543209876543,0.047619047619047616,0.4,0.051200431061152726,0.11097358342097252,0.09876543209876543,0.047619047619047616,0.4,0.051200431061152726,1614,10,4.2901976108551025,0,1,21,0,0,0,0,0
0.1117849221736868,0.0989010989010989,0.04938271604938271,0.4,0.05114073271912915,0.1117849221736868,0.0989010989010989,0.04938271604938271,0.4,0.05114073271912915,1625,10,4.329108715057373,0,1,21,0,0,0,0,0
0.11257908581101388,0.0989010989010989,0.050505050505050504,0.4,0.05097385302614374,0.11257908581101388,0.0989010989010989,0.050505050505050504,0.4,0.05097385302614374,1637,10,4.366750717163086,0,2,17,0,0,0,0,0
0.11365231505306196,0.1010668482578595,0.053763440860215055,0.4,0.05131266348960616,0.11365231505306196,0.1010668482578595,0.053763440860215055,0.4,0.05131266348960616,1649,10,4.40166449546814,0,2,15,0,0,0,0,0
0.11431159913893256,0.10112359550561797,0.053763440860215055,0.4,0.05108409391743663,0.11431159913893256,0.10112359550561797,0.053763440860215055,0.4,0.05108409391743663,1660,10,4.430407762527466,0,1,7,0,0,0,0,0
0.1153308755005821,0.10227272727272728,0.054945054945054944,0.4,0.05116561616385806,0.1153308755005821,0.10227272727272728,0.054945054945054944,0.4,0.05116561616385806,1672,10,4.461011648178101,0,2,11,0,0,0,0,0
0.11639840720499997,0.10227272727272728,0.05555555555555555,0.4,0.05149826458707975,0.11639840720499997,0.10227272727272728,0.05555555555555555,0.4,0.05149826458707975,1682,10,4.492805004119873,0,0,11,0,0,0,0,0
0.11725639278438217,0.10300618921308577,0.05555555555555555,0.4,0.051400335496014596,0.11725639278438217,0.10300618921308577,0.05555555555555555,0.4,0.051400335496014596,1695,10,4.523877143859863,0,3,4,0,0,0,0,0
0.11822585694353265,0.10465116279069768,0.056179775280898875,0.4,0.05146385150959677,0.11822585694353265,0.10465116279069768,0.056179775280898875,0.4,0.05146385150959677,1707,10,4.558159828186035,0,2,11,0,0,0,0,0
0.1192934359922908,0.10588235294117647,0.056179775280898875,0.4,0.051376888550453956,0.1192934359922908,0.10588235294117647,0.056179775280898875,0.4,0.051376888550453956,1719,10,4.5903120040893555,0,2,15,0,0,0,0,0
0.12052086686554063,0.10588235294117647,0.05747126436781609,0.4,0.051643269905645925,0.12052086686554063,0.10588235294117647,0.05747126436781609,0.4,0.051643269905645925,1731,10,4.6331915855407715,0,2,23,0,0,0,0,0
0.12123169814005799,0.10638297872340426,0.05747126436781609,0.4,0.05154009286829697,0.12123169814005799,0.10638297872340426,0.05747126436781609,0.4,0.05154009286829697,1746,10,4.678657293319702,0,5,20,0,0,0,0,0
0.12234256275035651,0.10843373493975904,0.05747126436781609,0.4,0.0518368825466639,0.12234256275035651,0.10843373493975904,0.05747126436781609,0.4,0.0518368825466639,1757,10,4.706934928894043,0,1,8,0,0,0,0,0
0.12359735964251124,0.10989010989010989,0.05813953488372093,0.4,0.05223290713790472,0.12359735964251124,0.10989010989010989,0.05813953488372093,0.4,0.05223290713790472,1769,10,4.7422401905059814,0,2,14,0,0,0,0,0
0.12482551359430187,0.1111111111111111,0.05952380952380952,0.4,0.0526389325934051,0.12482551359430187,0.1111111111111111,0.05952380952380952,0.4,0.0526389325934051,1781,10,4.773257255554199,0,2,14,0,0,0,0,0
0.12576101238808132,0.11173533083645443,0.060240963855421686,0.4,0.05258321347055158,0.12576101238808132,0.11173533083645443,0.060240963855421686,0.4,0.05258321347055158,1796,10,4.826640367507935,0,5,36,0,0,0,0,0
0.12670257209937336,0.11363636363636363,0.06172839506172839,0.4,0.052442246892880046,0.12670257209937336,0.11363636363636363,0.06172839506172839,0.4,0.052442246892880046,1810,10,4.869621753692627,0,4,17,0,0,0,0,0
0.12785402204640622,0.11425369198312235,0.06315789473684211,0.4,0.05253609651380313,0.12785402204640622,0.11425369198312235,0.06315789473684211,0.4,0.05253609651380313,1824,10,4.915123224258423,0,4,31,0,0,0,0,0
0.12883826557410966,0.11494252873563218,0.06451612903225806,0.4,0.05269493209289511,0.12883826557410966,0.11494252873563218,0.06451612903225806,0.4,0.05269493209289511,1839,10,4.963190317153931,0,5,14,0,0,0,0,0
0.129875128892062,0.11733416770963705,0.06521739130434782,0.4,0.05272782606131045,0.129875128892062,0.11733416770963705,0.06521739130434782,0.4,0.05272782606131045,1851,10,4.999962091445923,0,2,19,0,0,0,0,0
0.13116567528548279,0.11827956989247312,0.06593406593406594,0.4,0.05301493746508132,0.13116567528548279,0.11827956989247312,0.06593406593406594,0.4,0.05301493746508132,1861,10,5.028387784957886,0,0,5,0,0,0,0,0
0.13204741610777795,0.11956521739130435,0.06593406593406594,0.4,0.052825494142404214,0.13204741610777795,0.11956521739130435,0.06593406593406594,0.4,0.052825494142404214,1872,10,5.064161777496338,0,1,14,0,0,0,0,0
0.13319023219196266,0.12208672086720868,0.06741573033707865,0.4,0.053036116324670715,0.13319023219196266,0.12208672086720868,0.06741573033707865,0.4,0.053036116324670715,1883,10,5.098638534545898,0,1,11,0,0,0,0,0
0.13439597364248687,0.12359550561797752,0.06741573033707865,0.4,0.05341835388967147,0.13439597364248687,0.12359550561797752,0.06741573033707865,0.4,0.05341835388967147,1896,10,5.137596368789673,0,3,9,0,0,0,0,0
0.13538192386462272,0.12365342291208155,0.06818181818181818,0.4,0.05321481780511424,0.13538192386462272,0.12365342291208155,0.06818181818181818,0.4,0.05321481780511424,1906,10,5.167659521102905,0,0,5,0,0,0,0,0
0.13639813976651347,0.12631578947368421,0.06818181818181818,0.4,0.05348946980965269,0.13639813976651347,0.12631578947368421,0.06818181818181818,0.4,0.05348946980965269,1918,10,5.200608968734741,0,2,7,0,0,0,0,0
0.13752298294305587,0.12712092647454887,0.06976744186046512,0.4,0.053595351325271864,0.13752298294305587,0.12712092647454887,0.06976744186046512,0.4,0.053595351325271864,1928,10,5.234769582748413,0,0,17,0,0,0,0,0
0.1386309874953781,0.12790697674418605,0.07058823529411765,0.4,0.05366440868560319,0.1386309874953781,0.12790697674418605,0.07058823529411765,0.4,0.05366440868560319,1940,10,5.274940252304077,0,2,13,0,0,0,0,0
0.13967064842990723,0.12790697674418605,0.07058823529411765,0.4,0.053580242885147886,0.13967064842990723,0.12790697674418605,0.07058823529411765,0.4,0.053580242885147886,1951,10,5.310508728027344,0,1,14,0,0,0,0,0
0.1406848175189653,0.12941176470588237,0.07216494845360824,0.4,0.053465555351116904,0.1406848175189653,0.12941176470588237,0.07216494845360824,0.4,0.053465555351116904,1963,10,5.362385034561157,0,2,30,0,0,0,0,0
0.14167101566427306,0.13095238095238096,0.07228915662650602,0.4,0.05326139443893045,0.14167101566427306,0.13095238095238096,0.07228915662650602,0.4,0.05326139443893045,1976,10,5.4012792110443115,0,3,16,0,0,0,0,0
0.14273654206416386,0.13186813186813187,0.075,0.4,0.05317111673472493,0.14273654206416386,0.13186813186813187,0.075,0.4,0.05317111673472493,1989,10,5.443419933319092,0,3,19,0,0,0,0,0
0.1437615259640732,0.13253012048192772,0.07526881720430108,0.4,0.053198995834389494,0.1437615259640732,0.13253012048192772,0.07526881720430108,0.4,0.053198995834389494,2001,10,5.472769737243652,0,2,3,0,0,0,0,0
0.14498788075990998,0.13333333333333333,0.07608695652173914,0.4,0.053381669308103036,0.14498788075990998,0.13333333333333333,0.07608695652173914,0.4,0.053381669308103036,2016,10,5.5083842277526855,0,5,6,0,0,0,0,0
0.14592479898280528,0.13442603961542915,0.07692307692307693,0.4,0.05329444432053615,0.14592479898280528,0.13442603961542915,0.07692307692307693,0.4,0.05329444432053615,2033,10,5.557899713516235,0,7,25,0,0,0,0,0
0.1468571001316256,0.1348314606741573,0.07777777777777778,0.4,0.05336156381779701,0.1468571001316256,0.1348314606741573,0.07777777777777778,0.4,0.05336156381779701,2052,10,5.622092008590698,0,9,15,0,0,0,0,0
0.14814070341874808,0.13636363636363635,0.07792207792207792,0.4,0.0533643497630746,0.14814070341874808,0.13636363636363635,0.07792207792207792,0.4,0.0533643497630746,2062,10,5.654643535614014,0,0,14,0,0,0,0,0
0.1490866290093851,0.13771551724137931,0.08045977011494253,0.4,0.053199931884970963,0.1490866290093851,0.13771551724137931,0.08045977011494253,0.4,0.053199931884970963,2076,10,5.701643228530884,0,4,18,0,0,0,0,0
0.15006429579299,0.1396599149787447,0.08045977011494253,0.4,0.053092122831576605,0.15006429579299,0.1396599149787447,0.08045977011494253,0.4,0.053092122831576605,2090,10,5.748380422592163,0,4,17,0,0,0,0,0
0.15112298710264832,0.1411764705882353,0.08247422680412371,0.4,0.052846150264637216,0.15112298710264832,0.1411764705882353,0.08247422680412371,0.4,0.052846150264637216,2105,10,5.789689540863037,0,5,13,0,0,0,0,0
0.15203237802264835,0.14359351988217967,0.08333333333333333,0.4,0.05274830413005594,0.15203237802264835,0.14359351988217967,0.08333333333333333,0.4,0.05274830413005594,2122,10,5.834138631820679,0,7,8,0,0,0,0,0
0.1529221063738096,0.14444444444444443,0.08421052631578947,0.4,0.052637843937320475,0.1529221063738096,0.14444444444444443,0.08421052631578947,0.4,0.052637843937320475,2135,10,5.881371974945068,0,3,26,0,0,0,0,0
0.15397843543604278,0.14583333333333334,0.08602150537634409,0.4,0.05254768182470848,0.15397843543604278,0.14583333333333334,0.08602150537634409,0.4,0.05254768182470848,2146,10,5.9192376136779785,0,1,11,0,0,0,0,0
0.15485644932059553,0.14736842105263157,0.08695652173913043,0.4,0.05223819769717414,0.15485644932059553,0.14736842105263157,0.08695652173913043,0.4,0.05223819769717414,2159,10,5.9623167514801025,0,3,31,0,0,0,0,0
0.1558853084453627,0.14833172147001933,0.08888888888888889,0.4,0.052127589276546295,0.1558853084453627,0.14833172147001933,0.08888888888888889,0.4,0.052127589276546295,2171,10,5.9967429637908936,0,2,13,0,0,0,0,0
0.1565831488040737,0.14942528735632185,0.0898876404494382,0.4,0.05206420349631128,0.1565831488040737,0.14942528735632185,0.0898876404494382,0.4,0.05206420349631128,2184,10,6.043102264404297,0,3,18,0,0,0,0,0
0.15725132660760643,0.14942528735632185,0.09,0.4,0.051786106243790285,0.15725132660760643,0.14942528735632185,0.09,0.4,0.051786106243790285,2195,10,6.0890703201293945,0,1,27,0,0,0,0,0
0.15827103330208603,0.15,0.09195402298850575,0.4,0.05175168100284908,0.15827103330208603,0.15,0.09195402298850575,0.4,0.05175168100284908,2207,10,6.130512714385986,0,2,17,0,0,0,0,0
0.15910262826837485,0.15102639296187684,0.09195402298850575,0.4,0.051513720427584064,0.15910262826837485,0.15102639296187684,0.09195402298850575,0.4,0.051513720427584064,2218,10,6.168986558914185,0,1,12,0,0,0,0,0
0.16036248392972718,0.15300120048019208,0.09302325581395349,0.4,0.05178804465581191,0.16036248392972718,0.15300120048019208,0.09302325581395349,0.4,0.05178804465581191,2228,10,6.195483684539795,0,0,5,0,0,0,0,0
0.16139041823653294,0.15463917525773196,0.09302325581395349,0.4,0.05164198911716785,0.16139041823653294,0.15463917525773196,0.09302325581395349,0.4,0.05164198911716785,2247,10,6.251579523086548,0,9,19,0,0,0,0,0
0.16233497954532294,0.15555555555555556,0.09411764705882353,0.4,0.051404234581371916,0.16233497954532294,0.15555555555555556,0.09411764705882353,0.4,0.051404234581371916,2262,10,6.298611879348755,0,5,11,0,0,0,0,0
0.16336100520725053,0.15604707792207792,0.09523809523809523,0.4,0.05132707092731078,0.16336100520725053,0.15604707792207792,0.09523809523809523,0.4,0.05132707092731078,2275,10,6.342296838760376,0,3,24,0,0,0,0,0
0.16420294868896185,0.15730337078651685,0.09574468085106383,0.4,0.05132908410440288,0.16420294868896185,0.15730337078651685,0.09574468085106383,0.4,0.05132908410440288,2289,10,6.384253978729248,0,4,11,0,0,0,0,0
0.16554105478408507,0.1590909090909091,0.0963855421686747,0.4,0.05159505590636444,0.16554105478408507,0.1590909090909091,0.0963855421686747,0.4,0.05159505590636444,2302,10,6.4336302280426025,0,3,41,0,0,0,0,0
