rediscovery_c1cc2cccc3c4cccc5cccc(c(c1)c23)c54_mean,rediscovery_c1cc2cccc3c4cccc5cccc(c(c1)c23)c54_med,rediscovery_c1cc2cccc3c4cccc5cccc(c(c1)c23)c54_min,rediscovery_c1cc2cccc3c4cccc5cccc(c(c1)c23)c54_max,rediscovery_c1cc2cccc3c4cccc5cccc(c(c1)c23)c54_std,total_mean,total_med,total_min,total_max,total_std,objective_calls,n_replaced,timestamps,n_failed_obj_computation,n_not_improvers_among_success_obj_computation,n_discarded_tabu,n_discarded_filters,n_discarded_rdfilters,n_discarded_sillywalks,n_discarded_sascore,n_discarded_custom_filter
0.7131110064601615,0.7066666666666667,0.691358024691358,0.8529411764705882,0.022409915832464777,0.7131110064601615,0.7066666666666667,0.691358024691358,0.8529411764705882,0.022409915832464777,1487726,7,6512.786613225937,0,3816,352,0,0,0,0,0
0.7132631715151404,0.7066666666666667,0.691358024691358,0.8529411764705882,0.022391845101446317,0.7132631715151404,0.7066666666666667,0.691358024691358,0.8529411764705882,0.022391845101446317,1488792,10,6517.483592510223,0,1056,114,0,0,0,0,0
0.7133380212146715,0.7066666666666667,0.691358024691358,0.8529411764705882,0.02235371329924248,0.7133380212146715,0.7066666666666667,0.691358024691358,0.8529411764705882,0.02235371329924248,1490011,10,6523.158042669296,0,1209,120,0,0,0,0,0
0.7134061159650278,0.7066666666666667,0.691358024691358,0.8529411764705882,0.022318091427355836,0.7134061159650278,0.7066666666666667,0.691358024691358,0.8529411764705882,0.022318091427355836,1492679,10,6535.246523618698,0,2658,258,0,0,0,0,0
0.7134061159650278,0.7066666666666667,0.691358024691358,0.8529411764705882,0.022318091427355836,0.7134061159650278,0.7066666666666667,0.691358024691358,0.8529411764705882,0.022318091427355836,1496776,7,6553.938594579697,0,4090,407,0,0,0,0,0
0.7134716570326786,0.7066666666666667,0.691358024691358,0.8529411764705882,0.02229365446999491,0.7134716570326786,0.7066666666666667,0.691358024691358,0.8529411764705882,0.02229365446999491,1499606,10,6566.595456123352,0,2820,249,0,0,0,0,0
0.7136166417374138,0.7066666666666667,0.691358024691358,0.8529411764705882,0.02236732765488493,0.7136166417374138,0.7066666666666667,0.691358024691358,0.8529411764705882,0.02236732765488493,1502426,10,6579.241187334061,0,2810,263,0,0,0,0,0
0.713712357448593,0.7066666666666667,0.691358024691358,0.8529411764705882,0.02231325981155252,0.713712357448593,0.7066666666666667,0.691358024691358,0.8529411764705882,0.02231325981155252,1506124,9,6595.863687038422,0,3689,355,0,0,0,0,0
0.7139169928847116,0.7066666666666667,0.6923076923076923,0.8529411764705882,0.022274468027311284,0.7139169928847116,0.7066666666666667,0.6923076923076923,0.8529411764705882,0.022274468027311284,1510093,8,6613.520797014236,0,3961,331,0,0,0,0,0
0.7141205821819795,0.7066666666666667,0.6923076923076923,0.8529411764705882,0.02235443248776912,0.7141205821819795,0.7066666666666667,0.6923076923076923,0.8529411764705882,0.02235443248776912,1513999,8,6631.178824424744,0,3898,347,0,0,0,0,0
0.7142542785790048,0.7066666666666667,0.6941176470588235,0.8529411764705882,0.022323860041478457,0.7142542785790048,0.7066666666666667,0.6941176470588235,0.8529411764705882,0.022323860041478457,1518128,9,6649.766371965408,0,4120,387,0,0,0,0,0
0.7144675041012085,0.7066666666666667,0.6951219512195121,0.8529411764705882,0.022358209662176436,0.7144675041012085,0.7066666666666667,0.6951219512195121,0.8529411764705882,0.022358209662176436,1522497,10,6669.263117790222,0,4359,334,0,0,0,0,0
0.7145425051183355,0.7073170731707317,0.6951219512195121,0.8529411764705882,0.02231686175620396,0.7145425051183355,0.7073170731707317,0.6951219512195121,0.8529411764705882,0.02231686175620396,1526555,9,6687.495609283447,0,4049,384,0,0,0,0,0
0.7145896262515093,0.7073170731707317,0.6951219512195121,0.8529411764705882,0.02229876321576844,0.7145896262515093,0.7073170731707317,0.6951219512195121,0.8529411764705882,0.02229876321576844,1530485,6,6705.110559940338,0,3924,373,0,0,0,0,0
0.7147199407574498,0.7073170731707317,0.6951219512195121,0.8529411764705882,0.022253939369336635,0.7147199407574498,0.7073170731707317,0.6951219512195121,0.8529411764705882,0.022253939369336635,1533136,10,6716.852398395538,0,2641,228,0,0,0,0,0
0.71496177170112,0.7073170731707317,0.6951219512195121,0.8529411764705882,0.022310321750068647,0.71496177170112,0.7073170731707317,0.6951219512195121,0.8529411764705882,0.022310321750068647,1537202,8,6735.235907793045,0,4058,332,0,0,0,0,0
0.7150609819154273,0.7073170731707317,0.6951219512195121,0.8529411764705882,0.022270581132815007,0.7150609819154273,0.7073170731707317,0.6951219512195121,0.8529411764705882,0.022270581132815007,1539923,10,6747.158511638641,0,2711,265,0,0,0,0,0
0.715240781790349,0.7073170731707317,0.6951219512195121,0.8529411764705882,0.022281559229084404,0.715240781790349,0.7073170731707317,0.6951219512195121,0.8529411764705882,0.022281559229084404,1542431,10,6758.643224954605,0,2498,210,0,0,0,0,0
0.715499969326533,0.7073170731707317,0.6951219512195121,0.8529411764705882,0.022677566506209994,0.715499969326533,0.7073170731707317,0.6951219512195121,0.8529411764705882,0.022677566506209994,1546101,10,6775.0984609127045,0,3660,376,0,0,0,0,0
0.7155361830641978,0.7073170731707317,0.6951219512195121,0.8529411764705882,0.022653242024967442,0.7155361830641978,0.7073170731707317,0.6951219512195121,0.8529411764705882,0.022653242024967442,1550165,8,6793.324998378754,0,4056,384,0,0,0,0,0
0.7156630086855357,0.7073170731707317,0.6951219512195121,0.8529411764705882,0.022634203207408585,0.7156630086855357,0.7073170731707317,0.6951219512195121,0.8529411764705882,0.022634203207408585,1554376,9,6811.832903146744,0,4202,374,0,0,0,0,0
0.7158465169110861,0.7073170731707317,0.6951219512195121,0.8529411764705882,0.022610918976789424,0.7158465169110861,0.7073170731707317,0.6951219512195121,0.8529411764705882,0.022610918976789424,1558010,8,6828.369765758514,0,3626,314,0,0,0,0,0
0.7160227301673168,0.7073170731707317,0.6962025316455697,0.8529411764705882,0.022619399527390782,0.7160227301673168,0.7073170731707317,0.6962025316455697,0.8529411764705882,0.022619399527390782,1561989,10,6846.048254966736,0,3969,351,0,0,0,0,0
0.7162650839649758,0.7073170731707317,0.6962025316455697,0.8529411764705882,0.022782694726974178,0.7162650839649758,0.7073170731707317,0.6962025316455697,0.8529411764705882,0.022782694726974178,1565921,6,6863.851345539093,0,3926,364,0,0,0,0,0
0.716351499227718,0.7073170731707317,0.6962025316455697,0.8529411764705882,0.022761539705822238,0.716351499227718,0.7073170731707317,0.6962025316455697,0.8529411764705882,0.022761539705822238,1570124,8,6882.400918245316,0,4195,388,0,0,0,0,0
0.716471205605668,0.7073170731707317,0.6962025316455697,0.8529411764705882,0.022744831084414458,0.716471205605668,0.7073170731707317,0.6962025316455697,0.8529411764705882,0.022744831084414458,1573793,10,6897.859228610992,0,3659,336,0,0,0,0,0
0.7166121110958098,0.7073170731707317,0.6962025316455697,0.8529411764705882,0.022729840463284353,0.7166121110958098,0.7073170731707317,0.6962025316455697,0.8529411764705882,0.022729840463284353,1577925,9,6915.1540994644165,0,4123,341,0,0,0,0,0
0.7166642727881272,0.7073170731707317,0.6962025316455697,0.8529411764705882,0.022711843692642675,0.7166642727881272,0.7073170731707317,0.6962025316455697,0.8529411764705882,0.022711843692642675,1581778,8,6931.477769613266,0,3845,358,0,0,0,0,0
0.7167616618032375,0.7073170731707317,0.6962025316455697,0.8529411764705882,0.02267046490905469,0.7167616618032375,0.7073170731707317,0.6962025316455697,0.8529411764705882,0.02267046490905469,1585860,9,6948.569845676422,0,4073,384,0,0,0,0,0
0.7170032703735869,0.7073170731707317,0.6962025316455697,0.8529411764705882,0.022747578510796933,0.7170032703735869,0.7073170731707317,0.6962025316455697,0.8529411764705882,0.022747578510796933,1589984,7,6966.5397481918335,0,4117,411,0,0,0,0,0
0.7170879211884694,0.7073170731707317,0.6962025316455697,0.8529411764705882,0.022713079220744635,0.7170879211884694,0.7073170731707317,0.6962025316455697,0.8529411764705882,0.022713079220744635,1593904,7,6984.147524595261,0,3913,328,0,0,0,0,0
0.7171534452586821,0.7073170731707317,0.6987951807228916,0.8529411764705882,0.022702486139497012,0.7171534452586821,0.7073170731707317,0.6987951807228916,0.8529411764705882,0.022702486139497012,1597985,3,7002.298961400986,0,4078,362,0,0,0,0,0
0.717249184544941,0.7073170731707317,0.6987951807228916,0.8529411764705882,0.022679338645876273,0.717249184544941,0.7073170731707317,0.6987951807228916,0.8529411764705882,0.022679338645876273,1602147,5,7020.991363763809,0,4157,377,0,0,0,0,0
0.7173357663646744,0.7073170731707317,0.6987951807228916,0.8529411764705882,0.022641139224414877,0.7173357663646744,0.7073170731707317,0.6987951807228916,0.8529411764705882,0.022641139224414877,1606466,8,7040.256010293961,0,4311,362,0,0,0,0,0
0.717530533118349,0.7073170731707317,0.6987951807228916,0.8529411764705882,0.022652458205099663,0.717530533118349,0.7073170731707317,0.6987951807228916,0.8529411764705882,0.022652458205099663,1610518,8,7058.10181593895,0,4044,340,0,0,0,0,0
0.7177061340159878,0.7073170731707317,0.6987951807228916,0.8529411764705882,0.022918569619497953,0.7177061340159878,0.7073170731707317,0.6987951807228916,0.8529411764705882,0.022918569619497953,1614363,5,7075.079194545746,0,3840,384,0,0,0,0,0
0.717973678710616,0.7073170731707317,0.6987951807228916,0.8529411764705882,0.022903391086696593,0.717973678710616,0.7073170731707317,0.6987951807228916,0.8529411764705882,0.022903391086696593,1617304,10,7088.408419847488,0,2931,258,0,0,0,0,0
0.7180048705638767,0.7073170731707317,0.6987951807228916,0.8529411764705882,0.02288195390486633,0.7180048705638767,0.7073170731707317,0.6987951807228916,0.8529411764705882,0.02288195390486633,1621289,6,7106.2335550785065,0,3979,374,0,0,0,0,0
0.7181422990636235,0.7088607594936709,0.6987951807228916,0.8529411764705882,0.022857677118339078,0.7181422990636235,0.7088607594936709,0.6987951807228916,0.8529411764705882,0.022857677118339078,1622836,10,7113.253957748413,0,1537,139,0,0,0,0,0
0.7182834317468337,0.7088607594936709,0.6987951807228916,0.8529411764705882,0.022823298058944553,0.7182834317468337,0.7088607594936709,0.6987951807228916,0.8529411764705882,0.022823298058944553,1624660,10,7121.431738853455,0,1814,162,0,0,0,0,0
0.7183787337355694,0.7088607594936709,0.6987951807228916,0.8529411764705882,0.022809607930346292,0.7183787337355694,0.7088607594936709,0.6987951807228916,0.8529411764705882,0.022809607930346292,1628855,6,7139.684643507004,0,4189,366,0,0,0,0,0
0.7184327291122943,0.7105263157894737,0.6987951807228916,0.8529411764705882,0.022795268364786573,0.7184327291122943,0.7105263157894737,0.6987951807228916,0.8529411764705882,0.022795268364786573,1632803,5,7157.411529541016,0,3943,389,0,0,0,0,0
0.7186795064263293,0.7125,0.6987951807228916,0.8529411764705882,0.022894302230233442,0.7186795064263293,0.7125,0.6987951807228916,0.8529411764705882,0.022894302230233442,1635808,10,7170.916452407837,0,2995,267,0,0,0,0,0
0.718774514858125,0.7125,0.6987951807228916,0.8529411764705882,0.02286334092150822,0.718774514858125,0.7125,0.6987951807228916,0.8529411764705882,0.02286334092150822,1639938,9,7189.166575193405,0,4121,305,0,0,0,0,0
0.7189120370067094,0.7125,0.6987951807228916,0.8529411764705882,0.022830823455854906,0.7189120370067094,0.7125,0.6987951807228916,0.8529411764705882,0.022830823455854906,1643728,8,7206.219922780991,0,3782,327,0,0,0,0,0
0.7190291943703412,0.7125,0.6987951807228916,0.8529411764705882,0.02277484662512559,0.7190291943703412,0.7125,0.6987951807228916,0.8529411764705882,0.02277484662512559,1645523,10,7214.2380113601685,0,1785,151,0,0,0,0,0
0.7191227104392488,0.7125,0.6987951807228916,0.8529411764705882,0.02273229297897431,0.7191227104392488,0.7125,0.6987951807228916,0.8529411764705882,0.02273229297897431,1649563,9,7232.372713565826,0,4031,375,0,0,0,0,0
0.7193070405766505,0.7125,0.7,0.8529411764705882,0.022730667946266676,0.7193070405766505,0.7125,0.7,0.8529411764705882,0.022730667946266676,1653550,8,7250.649295330048,0,3979,400,0,0,0,0,0
0.7193815113539997,0.7125,0.7,0.8529411764705882,0.022702869135662506,0.7193815113539997,0.7125,0.7,0.8529411764705882,0.022702869135662506,1657622,7,7268.705273389816,0,4065,348,0,0,0,0,0
0.7197259053214786,0.7125,0.7,0.8529411764705882,0.02317268168149479,0.7197259053214786,0.7125,0.7,0.8529411764705882,0.02317268168149479,1661414,10,7285.571551799774,0,3782,334,0,0,0,0,0
0.7197546090251824,0.7125,0.7,0.8529411764705882,0.023155261966713588,0.7197546090251824,0.7125,0.7,0.8529411764705882,0.023155261966713588,1665307,5,7302.744158029556,0,3888,356,0,0,0,0,0
0.7200370958909552,0.7125,0.7,0.8529411764705882,0.023234680139775886,0.7200370958909552,0.7125,0.7,0.8529411764705882,0.023234680139775886,1669126,10,7319.577206373215,0,3809,323,0,0,0,0,0
0.7200915050245409,0.7125,0.7,0.8529411764705882,0.023203562692684764,0.7200915050245409,0.7125,0.7,0.8529411764705882,0.023203562692684764,1673000,7,7336.630717039108,0,3867,344,0,0,0,0,0
0.7202281030136487,0.7125,0.7,0.8529411764705882,0.023155388760764478,0.7202281030136487,0.7125,0.7,0.8529411764705882,0.023155388760764478,1676722,10,7353.097496509552,0,3712,310,0,0,0,0,0
0.7204430128007673,0.7125,0.7,0.8529411764705882,0.023158566729532513,0.7204430128007673,0.7125,0.7,0.8529411764705882,0.023158566729532513,1679022,10,7363.304178714752,0,2290,194,0,0,0,0,0
0.7205403651214424,0.7125,0.7,0.8529411764705882,0.023141685153019485,0.7205403651214424,0.7125,0.7,0.8529411764705882,0.023141685153019485,1680492,10,7369.855582714081,0,1460,133,0,0,0,0,0
0.7206338949237049,0.7125,0.7,0.8529411764705882,0.023130837658318377,0.7206338949237049,0.7125,0.7,0.8529411764705882,0.023130837658318377,1682456,10,7378.73578953743,0,1954,196,0,0,0,0,0
0.7207732818764148,0.7125,0.7,0.8529411764705882,0.023094666163783233,0.7207732818764148,0.7125,0.7,0.8529411764705882,0.023094666163783233,1684398,10,7387.294958591461,0,1932,212,0,0,0,0,0
0.7208487086406045,0.7125,0.7012987012987013,0.8529411764705882,0.023055872186566424,0.7208487086406045,0.7125,0.7012987012987013,0.8529411764705882,0.023055872186566424,1688299,8,7404.382914304733,0,3893,372,0,0,0,0,0
0.7209222175391133,0.7125,0.7012987012987013,0.8529411764705882,0.023050426860060345,0.7209222175391133,0.7125,0.7012987012987013,0.8529411764705882,0.023050426860060345,1692249,6,7421.775369167328,0,3944,335,0,0,0,0,0
0.7209698113555012,0.7125,0.7012987012987013,0.8529411764705882,0.023025719013291333,0.7209698113555012,0.7125,0.7012987012987013,0.8529411764705882,0.023025719013291333,1696221,7,7439.451107501984,0,3965,354,0,0,0,0,0
0.7209930376662274,0.7125,0.7012987012987013,0.8529411764705882,0.023009211443766404,0.7209930376662274,0.7125,0.7012987012987013,0.8529411764705882,0.023009211443766404,1700191,7,7457.0317623615265,0,3963,367,0,0,0,0,0
0.7211511261432249,0.7125,0.7012987012987013,0.8529411764705882,0.023027361276964035,0.7211511261432249,0.7125,0.7012987012987013,0.8529411764705882,0.023027361276964035,1701990,10,7465.2212772369385,0,1789,179,0,0,0,0,0
0.7211871751792739,0.7125,0.7012987012987013,0.8529411764705882,0.02301413870167049,0.7211871751792739,0.7125,0.7012987012987013,0.8529411764705882,0.02301413870167049,1705767,8,7481.843039751053,0,3769,364,0,0,0,0,0
0.7212100402996999,0.7125,0.7012987012987013,0.8529411764705882,0.02299697334734205,0.7212100402996999,0.7125,0.7012987012987013,0.8529411764705882,0.02299697334734205,1709822,8,7499.706447839737,0,4047,380,0,0,0,0,0
0.721266644527537,0.7125,0.7012987012987013,0.8529411764705882,0.022980192595120786,0.721266644527537,0.7125,0.7012987012987013,0.8529411764705882,0.022980192595120786,1713728,6,7516.821654558182,0,3900,333,0,0,0,0,0
0.7213223742115896,0.7125,0.7012987012987013,0.8529411764705882,0.022949108106601817,0.7213223742115896,0.7125,0.7012987012987013,0.8529411764705882,0.022949108106601817,1717668,8,7534.442338943481,0,3932,400,0,0,0,0,0
0.7213848364211074,0.7125,0.7023809523809523,0.8529411764705882,0.0229210892372018,0.7213848364211074,0.7125,0.7023809523809523,0.8529411764705882,0.0229210892372018,1721731,5,7552.267326116562,0,4058,348,0,0,0,0,0
0.7214700127218436,0.7125,0.7023809523809523,0.8529411764705882,0.022888925731610516,0.7214700127218436,0.7125,0.7023809523809523,0.8529411764705882,0.022888925731610516,1725820,7,7570.535288572311,0,4082,392,0,0,0,0,0
0.7216198964684136,0.7142857142857143,0.7027027027027027,0.8529411764705882,0.02286243358813725,0.7216198964684136,0.7142857142857143,0.7027027027027027,0.8529411764705882,0.02286243358813725,1729773,8,7587.927031040192,0,3945,317,0,0,0,0,0
0.7217131315997237,0.7142857142857143,0.7027027027027027,0.8529411764705882,0.022849255849594727,0.7217131315997237,0.7142857142857143,0.7027027027027027,0.8529411764705882,0.022849255849594727,1733708,6,7605.183371067047,0,3929,335,0,0,0,0,0
0.7217730699471621,0.7142857142857143,0.7027027027027027,0.8529411764705882,0.022835228905248802,0.7217730699471621,0.7142857142857143,0.7027027027027027,0.8529411764705882,0.022835228905248802,1737880,4,7623.251895904541,0,4168,374,0,0,0,0,0
0.7219470007089326,0.7142857142857143,0.7027027027027027,0.8529411764705882,0.022800014179298292,0.7219470007089326,0.7142857142857143,0.7027027027027027,0.8529411764705882,0.022800014179298292,1740763,10,7636.38818860054,0,2873,270,0,0,0,0,0
0.7220953107199186,0.7151675485008818,0.7027027027027027,0.8529411764705882,0.02285415241355332,0.7220953107199186,0.7151675485008818,0.7027027027027027,0.8529411764705882,0.02285415241355332,1745085,5,7655.056031703949,0,4317,406,0,0,0,0,0
0.7221607016369753,0.7160493827160493,0.7027027027027027,0.8529411764705882,0.022820502277051593,0.7221607016369753,0.7160493827160493,0.7027027027027027,0.8529411764705882,0.022820502277051593,1749106,5,7672.984401464462,0,4016,391,0,0,0,0,0
0.7223347617187009,0.7160493827160493,0.7027027027027027,0.8529411764705882,0.022833771035522886,0.7223347617187009,0.7160493827160493,0.7027027027027027,0.8529411764705882,0.022833771035522886,1752873,10,7689.711081504822,0,3757,277,0,0,0,0,0
0.7223531773904702,0.7160493827160493,0.7027027027027027,0.8529411764705882,0.022820582221251315,0.7223531773904702,0.7160493827160493,0.7027027027027027,0.8529411764705882,0.022820582221251315,1756920,6,7707.7240691185,0,4041,384,0,0,0,0,0
0.7223774221805378,0.7160493827160493,0.7027027027027027,0.8529411764705882,0.022807640901211738,0.7223774221805378,0.7160493827160493,0.7027027027027027,0.8529411764705882,0.022807640901211738,1760734,5,7724.878935813904,0,3809,315,0,0,0,0,0
0.7224880543255053,0.7160493827160493,0.7027027027027027,0.8529411764705882,0.022799524485301096,0.7224880543255053,0.7160493827160493,0.7027027027027027,0.8529411764705882,0.022799524485301096,1764750,5,7742.663707017899,0,4011,361,0,0,0,0,0
0.7225705815772092,0.7160493827160493,0.7027027027027027,0.8529411764705882,0.022787194100549798,0.7225705815772092,0.7160493827160493,0.7027027027027027,0.8529411764705882,0.022787194100549798,1768953,7,7761.05938744545,0,4196,332,0,0,0,0,0
0.7225975772575585,0.7160493827160493,0.7027027027027027,0.8529411764705882,0.022769173019770102,0.7225975772575585,0.7160493827160493,0.7027027027027027,0.8529411764705882,0.022769173019770102,1773015,5,7779.139356613159,0,4057,319,0,0,0,0,0
0.7225975772575585,0.7160493827160493,0.7027027027027027,0.8529411764705882,0.022769173019770102,0.7225975772575585,0.7160493827160493,0.7027027027027027,0.8529411764705882,0.022769173019770102,1777231,1,7797.859174251556,0,4215,378,0,0,0,0,0
0.7227712611053152,0.7160493827160493,0.7027027027027027,0.8529411764705882,0.022811454312079878,0.7227712611053152,0.7160493827160493,0.7027027027027027,0.8529411764705882,0.022811454312079878,1780041,10,7810.650843381882,0,2800,234,0,0,0,0,0
0.7228485972169867,0.7160493827160493,0.7027027027027027,0.8529411764705882,0.022779981297965563,0.7228485972169867,0.7160493827160493,0.7027027027027027,0.8529411764705882,0.022779981297965563,1784064,6,7828.54723739624,0,4017,354,0,0,0,0,0
0.7228770328770988,0.7160493827160493,0.7027027027027027,0.8529411764705882,0.022763158188797632,0.7228770328770988,0.7160493827160493,0.7027027027027027,0.8529411764705882,0.022763158188797632,1788045,9,7846.49942278862,0,3972,336,0,0,0,0,0
0.722896850162739,0.7160493827160493,0.7027027027027027,0.8529411764705882,0.022753382861603475,0.722896850162739,0.7160493827160493,0.7027027027027027,0.8529411764705882,0.022753382861603475,1791889,3,7864.0132122039795,0,3841,338,0,0,0,0,0
0.7229708814291494,0.7160493827160493,0.7037037037037037,0.8529411764705882,0.022728304154331264,0.7229708814291494,0.7160493827160493,0.7037037037037037,0.8529411764705882,0.022728304154331264,1795962,7,7882.247007846832,0,4066,326,0,0,0,0,0
0.7230207910949129,0.7160493827160493,0.7037037037037037,0.8529411764705882,0.02273337822334718,0.7230207910949129,0.7160493827160493,0.7037037037037037,0.8529411764705882,0.02273337822334718,1799872,5,7899.762971401215,0,3905,311,0,0,0,0,0
0.7230367501433922,0.7160493827160493,0.7037037037037037,0.8529411764705882,0.022723449084929764,0.7230367501433922,0.7160493827160493,0.7037037037037037,0.8529411764705882,0.022723449084929764,1803913,3,7917.6467225551605,0,4038,320,0,0,0,0,0
0.7230581787964973,0.7160493827160493,0.7037037037037037,0.8529411764705882,0.022712475814120087,0.7230581787964973,0.7160493827160493,0.7037037037037037,0.8529411764705882,0.022712475814120087,1807998,3,7935.7413330078125,0,4082,370,0,0,0,0,0
0.7230690189048984,0.7160493827160493,0.7037037037037037,0.8529411764705882,0.022704096551055528,0.7230690189048984,0.7160493827160493,0.7037037037037037,0.8529411764705882,0.022704096551055528,1811820,5,7952.805439710617,0,3817,331,0,0,0,0,0
0.7231265792418089,0.7160493827160493,0.7037037037037037,0.8529411764705882,0.022676217432481646,0.7231265792418089,0.7160493827160493,0.7037037037037037,0.8529411764705882,0.022676217432481646,1815990,5,7971.38654088974,0,4165,354,0,0,0,0,0
0.7232202653646406,0.7160493827160493,0.7037037037037037,0.8529411764705882,0.022658928082320538,0.7232202653646406,0.7160493827160493,0.7037037037037037,0.8529411764705882,0.022658928082320538,1820123,7,7989.6544716358185,0,4126,328,0,0,0,0,0
0.7232290616609368,0.7160493827160493,0.7037037037037037,0.8529411764705882,0.022653056579088154,0.7232290616609368,0.7160493827160493,0.7037037037037037,0.8529411764705882,0.022653056579088154,1823938,3,8006.929994106293,0,3812,336,0,0,0,0,0
0.7232753579572332,0.7160493827160493,0.7037037037037037,0.8529411764705882,0.022660412012240953,0.7232753579572332,0.7160493827160493,0.7037037037037037,0.8529411764705882,0.022660412012240953,1828143,5,8025.2274441719055,0,4200,345,0,0,0,0,0
0.7233500515477496,0.7160493827160493,0.7037037037037037,0.8529411764705882,0.022652541789052825,0.7233500515477496,0.7160493827160493,0.7037037037037037,0.8529411764705882,0.022652541789052825,1832160,5,8043.230496644974,0,4012,320,0,0,0,0,0
0.7233572782866836,0.7160493827160493,0.7037037037037037,0.8529411764705882,0.02264684861306505,0.7233572782866836,0.7160493827160493,0.7037037037037037,0.8529411764705882,0.02264684861306505,1836286,3,8061.498017549515,0,4123,386,0,0,0,0,0
0.7235249793580767,0.7160493827160493,0.7037037037037037,0.8529411764705882,0.022621143745131328,0.7235249793580767,0.7160493827160493,0.7037037037037037,0.8529411764705882,0.022621143745131328,1840187,10,8079.005433559418,0,3891,334,0,0,0,0,0
0.7235971390053338,0.7160493827160493,0.7037037037037037,0.8529411764705882,0.022592779574221934,0.7235971390053338,0.7160493827160493,0.7037037037037037,0.8529411764705882,0.022592779574221934,1844094,5,8096.535670042038,0,3902,380,0,0,0,0,0
0.7237180310105185,0.7160493827160493,0.7037037037037037,0.8529411764705882,0.022592642724852605,0.7237180310105185,0.7160493827160493,0.7037037037037037,0.8529411764705882,0.022592642724852605,1848126,7,8114.787956237793,0,4025,368,0,0,0,0,0
0.7237955568947516,0.7169990503323836,0.7037037037037037,0.8529411764705882,0.0225893134340025,0.7237955568947516,0.7169990503323836,0.7037037037037037,0.8529411764705882,0.0225893134340025,1851229,10,8128.882119417191,0,3093,284,0,0,0,0,0
0.7237955568947516,0.7169990503323836,0.7037037037037037,0.8529411764705882,0.0225893134340025,0.7237955568947516,0.7169990503323836,0.7037037037037037,0.8529411764705882,0.0225893134340025,1855109,7,8146.25438117981,0,3873,301,0,0,0,0,0
0.7238911824447964,0.717948717948718,0.7037037037037037,0.8529411764705882,0.022557698684732206,0.7238911824447964,0.717948717948718,0.7037037037037037,0.8529411764705882,0.022557698684732206,1859289,7,8164.564216375351,0,4173,342,0,0,0,0,0
0.7239142237553378,0.717948717948718,0.7037037037037037,0.8529411764705882,0.02254327488132794,0.7239142237553378,0.717948717948718,0.7037037037037037,0.8529411764705882,0.02254327488132794,1863256,6,8182.460630655289,0,3961,352,0,0,0,0,0
0.7239690919401717,0.717948717948718,0.7037037037037037,0.8529411764705882,0.02251787071147479,0.7239690919401717,0.717948717948718,0.7037037037037037,0.8529411764705882,0.02251787071147479,1867337,10,8200.650609254837,0,4071,359,0,0,0,0,0
0.7240177742763539,0.717948717948718,0.7037037037037037,0.8529411764705882,0.02251104772171154,0.7240177742763539,0.717948717948718,0.7037037037037037,0.8529411764705882,0.02251104772171154,1871347,4,8218.585975170135,0,4006,347,0,0,0,0,0
0.7240728668689467,0.717948717948718,0.7037037037037037,0.8529411764705882,0.02251058965435579,0.7240728668689467,0.717948717948718,0.7037037037037037,0.8529411764705882,0.02251058965435579,1875300,9,8236.385503292084,0,3944,344,0,0,0,0,0
0.7241514616401885,0.717948717948718,0.7037037037037037,0.8529411764705882,0.022525422647911002,0.7241514616401885,0.717948717948718,0.7037037037037037,0.8529411764705882,0.022525422647911002,1879211,5,8253.85525393486,0,3906,330,0,0,0,0,0
0.7242283997849243,0.717948717948718,0.7037037037037037,0.8529411764705882,0.02254089475559536,0.7242283997849243,0.717948717948718,0.7037037037037037,0.8529411764705882,0.02254089475559536,1883350,6,8272.34822177887,0,4133,346,0,0,0,0,0
0.7242443588334037,0.717948717948718,0.7037037037037037,0.8529411764705882,0.02253002540347458,0.7242443588334037,0.717948717948718,0.7037037037037037,0.8529411764705882,0.02253002540347458,1887320,5,8290.09953212738,0,3965,347,0,0,0,0,0
0.7242754788232564,0.717948717948718,0.7037037037037037,0.8529411764705882,0.02251440313203009,0.7242754788232564,0.717948717948718,0.7037037037037037,0.8529411764705882,0.02251440313203009,1891203,5,8307.269866466522,0,3878,330,0,0,0,0,0
0.7243020904031909,0.717948717948718,0.7037037037037037,0.8529411764705882,0.02249883340306882,0.7243020904031909,0.717948717948718,0.7037037037037037,0.8529411764705882,0.02249883340306882,1895145,7,8324.9345536232,0,3935,318,0,0,0,0,0
0.7243020904031909,0.717948717948718,0.7037037037037037,0.8529411764705882,0.02249883340306882,0.7243020904031909,0.717948717948718,0.7037037037037037,0.8529411764705882,0.02249883340306882,1899269,4,8343.482848644257,0,4120,347,0,0,0,0,0
0.7243086667356208,0.717948717948718,0.7037037037037037,0.8529411764705882,0.022493296182694248,0.7243086667356208,0.717948717948718,0.7037037037037037,0.8529411764705882,0.022493296182694248,1903308,7,8361.753586292267,0,4032,374,0,0,0,0,0
0.7243299630319171,0.717948717948718,0.7037037037037037,0.8529411764705882,0.02248385716620499,0.7243299630319171,0.717948717948718,0.7037037037037037,0.8529411764705882,0.02248385716620499,1907071,3,8378.68473982811,0,3760,307,0,0,0,0,0
0.7243888057990794,0.717948717948718,0.7037037037037037,0.8529411764705882,0.022454725298337207,0.7243888057990794,0.717948717948718,0.7037037037037037,0.8529411764705882,0.022454725298337207,1911114,6,8396.74280834198,0,4037,281,0,0,0,0,0
