rediscovery_c1cc2ccc3ccc4ccc5ccc1c1c2c3c4c51_mean,rediscovery_c1cc2ccc3ccc4ccc5ccc1c1c2c3c4c51_med,rediscovery_c1cc2ccc3ccc4ccc5ccc1c1c2c3c4c51_min,rediscovery_c1cc2ccc3ccc4ccc5ccc1c1c2c3c4c51_max,rediscovery_c1cc2ccc3ccc4ccc5ccc1c1c2c3c4c51_std,total_mean,total_med,total_min,total_max,total_std,objective_calls,n_replaced,timestamps,n_failed_obj_computation,n_not_improvers_among_success_obj_computation,n_discarded_tabu,n_discarded_filters,n_discarded_rdfilters,n_discarded_sillywalks,n_discarded_sascore,n_discarded_custom_filter
0.7243843783860802,0.717948717948718,0.7073170731707317,0.9354838709677419,0.017710761816155742,0.7243843783860802,0.717948717948718,0.7073170731707317,0.9354838709677419,0.017710761816155742,1940852,7,8667.71611070633,0,3957,333,0,0,0,0,0
0.7244173210531691,0.717948717948718,0.7073170731707317,0.9354838709677419,0.01770962261304828,0.7244173210531691,0.717948717948718,0.7073170731707317,0.9354838709677419,0.01770962261304828,1944866,9,8685.192784309387,0,4005,356,0,0,0,0,0
0.7244173210531691,0.717948717948718,0.7073170731707317,0.9354838709677419,0.01770962261304828,0.7244173210531691,0.717948717948718,0.7073170731707317,0.9354838709677419,0.01770962261304828,1948811,5,8702.400434494019,0,3940,362,0,0,0,0,0
0.7244367058941693,0.717948717948718,0.7073170731707317,0.9354838709677419,0.017697342830171874,0.7244367058941693,0.717948717948718,0.7073170731707317,0.9354838709677419,0.017697342830171874,1952615,4,8719.213791370392,0,3800,324,0,0,0,0,0
0.7244509078083404,0.717948717948718,0.7073170731707317,0.9354838709677419,0.017689295430040036,0.7244509078083404,0.717948717948718,0.7073170731707317,0.9354838709677419,0.017689295430040036,1956448,9,8735.790121078491,0,3824,324,0,0,0,0,0
0.7244509078083404,0.717948717948718,0.7073170731707317,0.9354838709677419,0.017689295430040036,0.7244509078083404,0.717948717948718,0.7073170731707317,0.9354838709677419,0.017689295430040036,1960399,9,8752.877403020859,0,3942,301,0,0,0,0,0
0.7244509078083404,0.717948717948718,0.7073170731707317,0.9354838709677419,0.017689295430040036,0.7244509078083404,0.717948717948718,0.7073170731707317,0.9354838709677419,0.017689295430040036,1964312,3,8769.847533464432,0,3910,347,0,0,0,0,0
0.7244630593762847,0.717948717948718,0.7073170731707317,0.9354838709677419,0.017679650560139752,0.7244630593762847,0.717948717948718,0.7073170731707317,0.9354838709677419,0.017679650560139752,1968457,8,8787.869124174118,0,4137,368,0,0,0,0,0
0.7246193151243626,0.717948717948718,0.7073170731707317,0.9354838709677419,0.018124754387308338,0.7246193151243626,0.717948717948718,0.7073170731707317,0.9354838709677419,0.018124754387308338,1972486,8,8805.663226127625,0,4021,336,0,0,0,0,0
0.7246555877947816,0.717948717948718,0.7073170731707317,0.9354838709677419,0.018126387270307662,0.7246555877947816,0.717948717948718,0.7073170731707317,0.9354838709677419,0.018126387270307662,1974931,10,8816.51138472557,0,2435,247,0,0,0,0,0
0.7246732707216108,0.717948717948718,0.7073170731707317,0.9354838709677419,0.01811808757340766,0.7246732707216108,0.717948717948718,0.7073170731707317,0.9354838709677419,0.01811808757340766,1979045,4,8834.8141143322,0,4110,350,0,0,0,0,0
0.7246732707216108,0.717948717948718,0.7073170731707317,0.9354838709677419,0.01811808757340766,0.7246732707216108,0.717948717948718,0.7073170731707317,0.9354838709677419,0.01811808757340766,1983060,3,8853.60730934143,0,4012,345,0,0,0,0,0
0.7246967228792094,0.717948717948718,0.7073170731707317,0.9354838709677419,0.018110783264382854,0.7246967228792094,0.717948717948718,0.7073170731707317,0.9354838709677419,0.018110783264382854,1986934,8,8871.86095070839,0,3866,345,0,0,0,0,0
0.7247435386753305,0.7187304565353345,0.7073170731707317,0.9354838709677419,0.018096703838428502,0.7247435386753305,0.7187304565353345,0.7073170731707317,0.9354838709677419,0.018096703838428502,1991204,8,8891.378066539764,0,4262,356,0,0,0,0,0
0.7247435386753305,0.7187304565353345,0.7073170731707317,0.9354838709677419,0.018096703838428502,0.7247435386753305,0.7187304565353345,0.7073170731707317,0.9354838709677419,0.018096703838428502,1995011,8,8909.282665491104,0,3799,359,0,0,0,0,0
0.7247435386753305,0.7187304565353345,0.7073170731707317,0.9354838709677419,0.018096703838428502,0.7247435386753305,0.7187304565353345,0.7073170731707317,0.9354838709677419,0.018096703838428502,1998837,8,8927.276899337769,0,3818,321,0,0,0,0,0
0.7247435386753305,0.7187304565353345,0.7073170731707317,0.9354838709677419,0.018096703838428502,0.7247435386753305,0.7187304565353345,0.7073170731707317,0.9354838709677419,0.018096703838428502,2003103,4,8946.832293272018,0,4262,350,0,0,0,0,0
0.7247435386753305,0.7187304565353345,0.7073170731707317,0.9354838709677419,0.018096703838428502,0.7247435386753305,0.7187304565353345,0.7073170731707317,0.9354838709677419,0.018096703838428502,2007298,5,8966.349098920822,0,4190,378,0,0,0,0,0
0.7247629026296538,0.7187304565353345,0.7073170731707317,0.9354838709677419,0.018083271534477686,0.7247629026296538,0.7187304565353345,0.7073170731707317,0.9354838709677419,0.018083271534477686,2009596,10,8977.138278484344,0,2288,216,0,0,0,0,0
0.7247644463159767,0.7187304565353345,0.7073170731707317,0.9354838709677419,0.018081848030483252,0.7247644463159767,0.7187304565353345,0.7073170731707317,0.9354838709677419,0.018081848030483252,2013793,8,8996.686620235443,0,4189,348,0,0,0,0,0
0.7248126969953893,0.7197560975609756,0.7073170731707317,0.9354838709677419,0.018080518787909314,0.7248126969953893,0.7197560975609756,0.7073170731707317,0.9354838709677419,0.018080518787909314,2017529,4,9014.209514856339,0,3732,286,0,0,0,0,0
0.7248126969953893,0.7197560975609756,0.7073170731707317,0.9354838709677419,0.018080518787909314,0.7248126969953893,0.7197560975609756,0.7073170731707317,0.9354838709677419,0.018080518787909314,2021591,5,9032.973855018616,0,4057,328,0,0,0,0,0
0.7248126969953893,0.7197560975609756,0.7073170731707317,0.9354838709677419,0.018080518787909314,0.7248126969953893,0.7197560975609756,0.7073170731707317,0.9354838709677419,0.018080518787909314,2025590,5,9051.878503322601,0,3994,367,0,0,0,0,0
0.7248126969953893,0.7197560975609756,0.7073170731707317,0.9354838709677419,0.018080518787909314,0.7248126969953893,0.7197560975609756,0.7073170731707317,0.9354838709677419,0.018080518787909314,2029585,5,9070.320350170135,0,3990,360,0,0,0,0,0
0.7248397883934941,0.7207594936708861,0.7073170731707317,0.9354838709677419,0.018070167330019857,0.7248397883934941,0.7207594936708861,0.7073170731707317,0.9354838709677419,0.018070167330019857,2033591,6,9089.432591438293,0,4000,342,0,0,0,0,0
0.7248397883934941,0.7207594936708861,0.7073170731707317,0.9354838709677419,0.018070167330019857,0.7248397883934941,0.7207594936708861,0.7073170731707317,0.9354838709677419,0.018070167330019857,2037558,4,9107.86441040039,0,3963,383,0,0,0,0,0
0.7248449713203233,0.7207594936708861,0.7073170731707317,0.9354838709677419,0.018065883463063866,0.7248449713203233,0.7207594936708861,0.7073170731707317,0.9354838709677419,0.018065883463063866,2041549,5,9126.420478343964,0,3986,379,0,0,0,0,0
0.7248626542471527,0.7215189873417721,0.7073170731707317,0.9354838709677419,0.018057370501694103,0.7248626542471527,0.7215189873417721,0.7073170731707317,0.9354838709677419,0.018057370501694103,2045364,3,9144.142776489258,0,3812,326,0,0,0,0,0
0.7248626542471527,0.7215189873417721,0.7073170731707317,0.9354838709677419,0.018057370501694103,0.7248626542471527,0.7215189873417721,0.7073170731707317,0.9354838709677419,0.018057370501694103,2049344,2,9162.480532884598,0,3978,347,0,0,0,0,0
0.7248626542471527,0.7215189873417721,0.7073170731707317,0.9354838709677419,0.018057370501694103,0.7248626542471527,0.7215189873417721,0.7073170731707317,0.9354838709677419,0.018057370501694103,2053254,2,9180.900926589966,0,3908,384,0,0,0,0,0
0.7248626542471527,0.7215189873417721,0.7073170731707317,0.9354838709677419,0.018057370501694103,0.7248626542471527,0.7215189873417721,0.7073170731707317,0.9354838709677419,0.018057370501694103,2057259,2,9199.629937648773,0,4003,345,0,0,0,0,0
0.7248626542471527,0.7215189873417721,0.7073170731707317,0.9354838709677419,0.018057370501694103,0.7248626542471527,0.7215189873417721,0.7073170731707317,0.9354838709677419,0.018057370501694103,2061130,2,9217.53686118126,0,3869,316,0,0,0,0,0
0.7248626542471527,0.7215189873417721,0.7073170731707317,0.9354838709677419,0.018057370501694103,0.7248626542471527,0.7215189873417721,0.7073170731707317,0.9354838709677419,0.018057370501694103,2065171,2,9236.145452022552,0,4039,345,0,0,0,0,0
0.7248765694835272,0.7215189873417721,0.7088607594936709,0.9354838709677419,0.01804669637208279,0.7248765694835272,0.7215189873417721,0.7088607594936709,0.9354838709677419,0.01804669637208279,2069271,2,9255.345306634903,0,4098,362,0,0,0,0,0
0.7249177087240337,0.7215189873417721,0.7088607594936709,0.9354838709677419,0.01805702738825861,0.7249177087240337,0.7215189873417721,0.7088607594936709,0.9354838709677419,0.01805702738825861,2073163,1,9273.588088989258,0,3891,383,0,0,0,0,0
0.7249250641807562,0.7215189873417721,0.7088607594936709,0.9354838709677419,0.018051982560119403,0.7249250641807562,0.7215189873417721,0.7088607594936709,0.9354838709677419,0.018051982560119403,2076819,1,9290.875899791718,0,3655,315,0,0,0,0,0
0.7249250641807562,0.7215189873417721,0.7088607594936709,0.9354838709677419,0.018051982560119403,0.7249250641807562,0.7215189873417721,0.7088607594936709,0.9354838709677419,0.018051982560119403,2080902,0,9309.768399238586,0,4083,354,0,0,0,0,0
0.7249250641807562,0.7215189873417721,0.7088607594936709,0.9354838709677419,0.018051982560119403,0.7249250641807562,0.7215189873417721,0.7088607594936709,0.9354838709677419,0.018051982560119403,2084716,0,9327.51831459999,0,3814,368,0,0,0,0,0
0.7249287034212625,0.7215189873417721,0.7088607594936709,0.9354838709677419,0.01804911026731235,0.7249287034212625,0.7215189873417721,0.7088607594936709,0.9354838709677419,0.01804911026731235,2088900,1,9346.957552671432,0,4183,357,0,0,0,0,0
0.7249287034212625,0.7215189873417721,0.7088607594936709,0.9354838709677419,0.01804911026731235,0.7249287034212625,0.7215189873417721,0.7088607594936709,0.9354838709677419,0.01804911026731235,2092889,0,9365.628113746643,0,3989,365,0,0,0,0,0
0.7249287034212625,0.7215189873417721,0.7088607594936709,0.9354838709677419,0.01804911026731235,0.7249287034212625,0.7215189873417721,0.7088607594936709,0.9354838709677419,0.01804911026731235,2097037,1,9384.930137872696,0,4147,324,0,0,0,0,0
0.7249287034212625,0.7215189873417721,0.7088607594936709,0.9354838709677419,0.01804911026731235,0.7249287034212625,0.7215189873417721,0.7088607594936709,0.9354838709677419,0.01804911026731235,2101067,0,9403.903621196747,0,4030,341,0,0,0,0,0
0.7249663215350083,0.7215189873417721,0.7088607594936709,0.9354838709677419,0.0180547832254018,0.7249663215350083,0.7215189873417721,0.7088607594936709,0.9354838709677419,0.0180547832254018,2104924,1,9421.838165283203,0,3856,318,0,0,0,0,0
0.7249735101582306,0.7215189873417721,0.7088607594936709,0.9354838709677419,0.018049799675042933,0.7249735101582306,0.7215189873417721,0.7088607594936709,0.9354838709677419,0.018049799675042933,2108981,3,9440.53327202797,0,4054,335,0,0,0,0,0
0.7249735101582306,0.7215189873417721,0.7088607594936709,0.9354838709677419,0.018049799675042933,0.7249735101582306,0.7215189873417721,0.7088607594936709,0.9354838709677419,0.018049799675042933,2113138,0,9459.887836694717,0,4157,375,0,0,0,0,0
0.7249861683860787,0.7215189873417721,0.7088607594936709,0.9354838709677419,0.0180429327181686,0.7249861683860787,0.7215189873417721,0.7088607594936709,0.9354838709677419,0.0180429327181686,2117145,1,9478.17992568016,0,4006,332,0,0,0,0,0
0.7250221362774032,0.7215189873417721,0.7088607594936709,0.9354838709677419,0.018022764716307958,0.7250221362774032,0.7215189873417721,0.7088607594936709,0.9354838709677419,0.018022764716307958,2121042,3,9496.570298433304,0,3894,344,0,0,0,0,0
0.7250221362774032,0.7215189873417721,0.7088607594936709,0.9354838709677419,0.018022764716307958,0.7250221362774032,0.7215189873417721,0.7088607594936709,0.9354838709677419,0.018022764716307958,2124773,0,9514.332012176514,0,3731,326,0,0,0,0,0
0.7250293249006257,0.7215189873417721,0.7088607594936709,0.9354838709677419,0.018017750041279243,0.7250293249006257,0.7215189873417721,0.7088607594936709,0.9354838709677419,0.018017750041279243,2128655,2,9532.630010604858,0,3880,316,0,0,0,0,0
0.7250293249006257,0.7215189873417721,0.7088607594936709,0.9354838709677419,0.018017750041279243,0.7250293249006257,0.7215189873417721,0.7088607594936709,0.9354838709677419,0.018017750041279243,2132295,0,9549.67456293106,0,3640,309,0,0,0,0,0
0.7250419831284737,0.7215189873417721,0.7088607594936709,0.9354838709677419,0.018010831637704686,0.7250419831284737,0.7215189873417721,0.7088607594936709,0.9354838709677419,0.018010831637704686,2136272,2,9568.447697877884,0,3975,364,0,0,0,0,0
0.7250419831284737,0.7215189873417721,0.7088607594936709,0.9354838709677419,0.018010831637704686,0.7250419831284737,0.7215189873417721,0.7088607594936709,0.9354838709677419,0.018010831637704686,2140163,2,9586.527313709259,0,3889,328,0,0,0,0,0
0.7250419831284737,0.7215189873417721,0.7088607594936709,0.9354838709677419,0.018010831637704686,0.7250419831284737,0.7215189873417721,0.7088607594936709,0.9354838709677419,0.018010831637704686,2144299,1,9605.700521469116,0,4135,372,0,0,0,0,0
0.7250493385851962,0.7215189873417721,0.7088607594936709,0.9354838709677419,0.01800572309967779,0.7250493385851962,0.7215189873417721,0.7088607594936709,0.9354838709677419,0.01800572309967779,2148301,1,9624.335093975067,0,4001,378,0,0,0,0,0
0.7250493385851962,0.7215189873417721,0.7088607594936709,0.9354838709677419,0.01800572309967779,0.7250493385851962,0.7215189873417721,0.7088607594936709,0.9354838709677419,0.01800572309967779,2152300,0,9642.907331705093,0,3999,332,0,0,0,0,0
0.7250691854362667,0.7215189873417721,0.7088607594936709,0.9354838709677419,0.017993748715715588,0.7250691854362667,0.7215189873417721,0.7088607594936709,0.9354838709677419,0.017993748715715588,2156502,3,9662.433681726456,0,4199,366,0,0,0,0,0
0.7251285727853399,0.7215189873417721,0.7088607594936709,0.9354838709677419,0.018001444130886102,0.7251285727853399,0.7215189873417721,0.7088607594936709,0.9354838709677419,0.018001444130886102,2160809,2,9682.525493144989,0,4305,342,0,0,0,0,0
0.7251359282420625,0.7215189873417721,0.7088607594936709,0.9354838709677419,0.01799629753713226,0.7251359282420625,0.7215189873417721,0.7088607594936709,0.9354838709677419,0.01799629753713226,2164694,2,9700.50744509697,0,3883,312,0,0,0,0,0
0.7251359282420625,0.7215189873417721,0.7088607594936709,0.9354838709677419,0.01799629753713226,0.7251359282420625,0.7215189873417721,0.7088607594936709,0.9354838709677419,0.01799629753713226,2168543,1,9718.652702569962,0,3848,326,0,0,0,0,0
0.7251359282420625,0.7215189873417721,0.7088607594936709,0.9354838709677419,0.01799629753713226,0.7251359282420625,0.7215189873417721,0.7088607594936709,0.9354838709677419,0.01799629753713226,2172837,0,9738.334228038788,0,4294,343,0,0,0,0,0
0.7251359282420625,0.7215189873417721,0.7088607594936709,0.9354838709677419,0.01799629753713226,0.7251359282420625,0.7215189873417721,0.7088607594936709,0.9354838709677419,0.01799629753713226,2177140,3,9756.866215705872,0,4300,380,0,0,0,0,0
0.7251359282420625,0.7215189873417721,0.7088607594936709,0.9354838709677419,0.01799629753713226,0.7251359282420625,0.7215189873417721,0.7088607594936709,0.9354838709677419,0.01799629753713226,2181341,0,9775.089975118637,0,4201,350,0,0,0,0,0
0.7251612446977587,0.7215189873417721,0.7088607594936709,0.9354838709677419,0.017991190840907327,0.7251612446977587,0.7215189873417721,0.7088607594936709,0.9354838709677419,0.017991190840907327,2185388,3,9792.62351179123,0,4044,314,0,0,0,0,0
0.7252058085957992,0.7215189873417721,0.7088607594936709,0.9354838709677419,0.01800594559083794,0.7252058085957992,0.7215189873417721,0.7088607594936709,0.9354838709677419,0.01800594559083794,2189357,1,9809.919313192368,0,3968,323,0,0,0,0,0
0.7252094478363056,0.7215189873417721,0.7088607594936709,0.9354838709677419,0.01800300920174366,0.7252094478363056,0.7215189873417721,0.7088607594936709,0.9354838709677419,0.01800300920174366,2193225,3,9826.987606287003,0,3865,325,0,0,0,0,0
0.7252313563075811,0.7215189873417721,0.7088607594936709,0.9354838709677419,0.017996429976878465,0.7252313563075811,0.7215189873417721,0.7088607594936709,0.9354838709677419,0.017996429976878465,2197078,3,9843.769563674927,0,3850,347,0,0,0,0,0
0.7252627552883472,0.7215189873417721,0.7088607594936709,0.9354838709677419,0.017995231643434507,0.7252627552883472,0.7215189873417721,0.7088607594936709,0.9354838709677419,0.017995231643434507,2201253,3,9861.82070016861,0,4172,342,0,0,0,0,0
0.7253278040396302,0.7215189873417721,0.7088607594936709,0.9354838709677419,0.01804091582919571,0.7253278040396302,0.7215189873417721,0.7088607594936709,0.9354838709677419,0.01804091582919571,2205219,5,9879.23149728775,0,3961,336,0,0,0,0,0
0.7253350825206428,0.7215189873417721,0.7088607594936709,0.9354838709677419,0.01803500399170013,0.7253350825206428,0.7215189873417721,0.7088607594936709,0.9354838709677419,0.01803500399170013,2209067,3,9896.015674114227,0,3845,406,0,0,0,0,0
0.7253387217611491,0.7215189873417721,0.7088607594936709,0.9354838709677419,0.018032046244413936,0.7253387217611491,0.7215189873417721,0.7088607594936709,0.9354838709677419,0.018032046244413936,2213064,4,9913.627606153488,0,3993,307,0,0,0,0,0
0.7253387217611491,0.7215189873417721,0.7088607594936709,0.9354838709677419,0.018032046244413936,0.7253387217611491,0.7215189873417721,0.7088607594936709,0.9354838709677419,0.018032046244413936,2217162,1,9931.502720832825,0,4097,362,0,0,0,0,0
0.7253387217611491,0.7215189873417721,0.7088607594936709,0.9354838709677419,0.018032046244413936,0.7253387217611491,0.7215189873417721,0.7088607594936709,0.9354838709677419,0.018032046244413936,2221198,1,9949.006069660187,0,4035,355,0,0,0,0,0
0.7253535452121819,0.7215189873417721,0.7088607594936709,0.9354838709677419,0.018024585603916666,0.7253535452121819,0.7215189873417721,0.7088607594936709,0.9354838709677419,0.018024585603916666,2225156,2,9966.43042230606,0,3956,352,0,0,0,0,0
0.7255304716895966,0.7215189873417721,0.7088607594936709,0.9354838709677419,0.018100468707297607,0.7255304716895966,0.7215189873417721,0.7088607594936709,0.9354838709677419,0.018100468707297607,2229191,5,9984.207047462463,0,4030,366,0,0,0,0,0
0.7255452951406293,0.7215189873417721,0.7088607594936709,0.9354838709677419,0.018092879181179192,0.7255452951406293,0.7215189873417721,0.7088607594936709,0.9354838709677419,0.018092879181179192,2233044,1,10000.972229480743,0,3852,296,0,0,0,0,0
0.7255452951406293,0.7215189873417721,0.7088607594936709,0.9354838709677419,0.018092879181179192,0.7255452951406293,0.7215189873417721,0.7088607594936709,0.9354838709677419,0.018092879181179192,2237243,1,10019.228935480118,0,4198,383,0,0,0,0,0
0.7255579533684774,0.7215189873417721,0.7105263157894737,0.9354838709677419,0.01808562838993303,0.7255579533684774,0.7215189873417721,0.7105263157894737,0.9354838709677419,0.01808562838993303,2241215,1,10036.62517619133,0,3971,287,0,0,0,0,0
0.7255781962834571,0.7215189873417721,0.7108433734939759,0.9354838709677419,0.018080120347137785,0.7255781962834571,0.7215189873417721,0.7108433734939759,0.9354838709677419,0.018080120347137785,2245076,1,10053.514111280441,0,3860,360,0,0,0,0,0
0.72570122517387,0.7215189873417721,0.7125,0.9354838709677419,0.018208456256818037,0.72570122517387,0.7215189873417721,0.7125,0.9354838709677419,0.018208456256818037,2249390,3,10072.200924158096,0,4311,382,0,0,0,0,0
0.72570122517387,0.7215189873417721,0.7125,0.9354838709677419,0.018208456256818037,0.72570122517387,0.7215189873417721,0.7125,0.9354838709677419,0.018208456256818037,2253729,1,10090.796087026596,0,4338,372,0,0,0,0,0
0.7257047745565861,0.7215189873417721,0.7125,0.9354838709677419,0.018206228395114613,0.7257047745565861,0.7215189873417721,0.7125,0.9354838709677419,0.018206228395114613,2257686,1,10107.943796634674,0,3956,349,0,0,0,0,0
0.7257325342968459,0.7215189873417721,0.7125,0.9354838709677419,0.018207236548346044,0.7257325342968459,0.7215189873417721,0.7125,0.9354838709677419,0.018207236548346044,2261898,1,10126.349294662476,0,4211,354,0,0,0,0,0
0.7257379830147945,0.7215189873417721,0.7125,0.9354838709677419,0.018204090773008275,0.7257379830147945,0.7215189873417721,0.7125,0.9354838709677419,0.018204090773008275,2265831,2,10143.66573548317,0,3931,371,0,0,0,0,0
0.7257379830147945,0.7215189873417721,0.7125,0.9354838709677419,0.018204090773008275,0.7257379830147945,0.7215189873417721,0.7125,0.9354838709677419,0.018204090773008275,2269885,0,10161.438441514969,0,4054,336,0,0,0,0,0
0.725831002495314,0.7215189873417721,0.7125,0.9354838709677419,0.018217160700845274,0.725831002495314,0.7215189873417721,0.7125,0.9354838709677419,0.018217160700845274,2273814,3,10178.513315916061,0,3926,330,0,0,0,0,0
0.7258875214826558,0.7215189873417721,0.7125,0.9354838709677419,0.018239858338665652,0.7258875214826558,0.7215189873417721,0.7125,0.9354838709677419,0.018239858338665652,2277514,4,10194.785896539688,0,3696,344,0,0,0,0,0
0.7259243002102573,0.7215189873417721,0.7125,0.9354838709677419,0.018236180324837935,0.7259243002102573,0.7215189873417721,0.7125,0.9354838709677419,0.018236180324837935,2281374,3,10211.688763856888,0,3857,340,0,0,0,0,0
0.7259378276075177,0.7215189873417721,0.7125,0.9354838709677419,0.018231233876027046,0.7259378276075177,0.7215189873417721,0.7125,0.9354838709677419,0.018231233876027046,2285524,4,10229.766334533691,0,4146,345,0,0,0,0,0
0.7259628276075176,0.7215189873417721,0.7125,0.9354838709677419,0.018221357585592252,0.7259628276075176,0.7215189873417721,0.7125,0.9354838709677419,0.018221357585592252,2289708,5,10247.934409618378,0,4179,359,0,0,0,0,0
0.7259628276075176,0.7215189873417721,0.7125,0.9354838709677419,0.018221357585592252,0.7259628276075176,0.7215189873417721,0.7125,0.9354838709677419,0.018221357585592252,2293672,1,10265.284256696701,0,3963,341,0,0,0,0,0
0.7259991348129704,0.7215189873417721,0.7125,0.9354838709677419,0.018208113790594872,0.7259991348129704,0.7215189873417721,0.7125,0.9354838709677419,0.018208113790594872,2297630,4,10282.73969912529,0,3954,324,0,0,0,0,0
0.7260126622102308,0.7215189873417721,0.7125,0.9354838709677419,0.01820310410284031,0.7260126622102308,0.7215189873417721,0.7125,0.9354838709677419,0.01820310410284031,2301436,3,10299.505265712738,0,3803,321,0,0,0,0,0
0.7260918288768974,0.7215189873417721,0.7125,0.9354838709677419,0.01831596538211646,0.7260918288768974,0.7215189873417721,0.7125,0.9354838709677419,0.01831596538211646,2305499,5,10317.174778223038,0,4058,373,0,0,0,0,0
0.7260918288768974,0.7215189873417721,0.7125,0.9354838709677419,0.01831596538211646,0.7260918288768974,0.7215189873417721,0.7125,0.9354838709677419,0.01831596538211646,2309488,4,10334.734971046448,0,3985,349,0,0,0,0,0
0.7260918288768974,0.7215189873417721,0.7125,0.9354838709677419,0.01831596538211646,0.7260918288768974,0.7215189873417721,0.7125,0.9354838709677419,0.01831596538211646,2313368,1,10351.617636442184,0,3879,363,0,0,0,0,0
0.7261475981076666,0.7215189873417721,0.7125,0.9354838709677419,0.018321994454269006,0.7261475981076666,0.7215189873417721,0.7125,0.9354838709677419,0.018321994454269006,2317494,3,10369.636971235275,0,4123,320,0,0,0,0,0
0.7261566170950083,0.7215189873417721,0.7125,0.9354838709677419,0.018317493456901937,0.7261566170950083,0.7215189873417721,0.7125,0.9354838709677419,0.018317493456901937,2321555,5,10387.4921605587,0,4056,359,0,0,0,0,0
0.7261638826939406,0.7215189873417721,0.7125,0.9354838709677419,0.018312795393663425,0.7261638826939406,0.7215189873417721,0.7125,0.9354838709677419,0.018312795393663425,2325702,6,10405.386049509048,0,4141,356,0,0,0,0,0
0.7261638826939406,0.7215189873417721,0.7125,0.9354838709677419,0.018312795393663425,0.7261638826939406,0.7215189873417721,0.7125,0.9354838709677419,0.018312795393663425,2329633,1,10422.666640281677,0,3930,360,0,0,0,0,0
0.7261729016812823,0.7215189873417721,0.7125,0.9354838709677419,0.01830828411267988,0.7261729016812823,0.7215189873417721,0.7125,0.9354838709677419,0.01830828411267988,2333611,6,10439.996905326843,0,3972,309,0,0,0,0,0
0.7261729016812823,0.7215189873417721,0.7125,0.9354838709677419,0.01830828411267988,0.7261729016812823,0.7215189873417721,0.7125,0.9354838709677419,0.01830828411267988,2337493,3,10457.061185359955,0,3879,303,0,0,0,0,0
0.7262104016812823,0.7215189873417721,0.7125,0.9354838709677419,0.018318641960432282,0.7262104016812823,0.7215189873417721,0.7125,0.9354838709677419,0.018318641960432282,2341678,2,10475.058467388153,0,4183,335,0,0,0,0,0
0.7262104016812823,0.7215189873417721,0.7125,0.9354838709677419,0.018318641960432282,0.7262104016812823,0.7215189873417721,0.7125,0.9354838709677419,0.018318641960432282,2345615,3,10492.6010556221,0,3934,357,0,0,0,0,0
0.7262104016812823,0.7215189873417721,0.7125,0.9354838709677419,0.018318641960432282,0.7262104016812823,0.7215189873417721,0.7125,0.9354838709677419,0.018318641960432282,2349281,1,10508.94747209549,0,3665,318,0,0,0,0,0
0.7262104016812823,0.7215189873417721,0.7125,0.9354838709677419,0.018318641960432282,0.7262104016812823,0.7215189873417721,0.7125,0.9354838709677419,0.018318641960432282,2353221,1,10526.243673324585,0,3939,320,0,0,0,0,0
0.7263358477941303,0.7215189873417721,0.7125,0.9354838709677419,0.018367216789133358,0.7263358477941303,0.7215189873417721,0.7125,0.9354838709677419,0.018367216789133358,2356787,10,10541.64797282219,0,3556,343,0,0,0,0,0
0.7263759565250616,0.7215189873417721,0.7125,0.9354838709677419,0.018365486151068915,0.7263759565250616,0.7215189873417721,0.7125,0.9354838709677419,0.018365486151068915,2360858,4,10559.373566389084,0,4067,381,0,0,0,0,0
0.7263759565250616,0.7215189873417721,0.7125,0.9354838709677419,0.018365486151068915,0.7263759565250616,0.7215189873417721,0.7125,0.9354838709677419,0.018365486151068915,2364801,4,10576.555862426758,0,3939,319,0,0,0,0,0
0.7263759565250616,0.7215189873417721,0.7125,0.9354838709677419,0.018365486151068915,0.7263759565250616,0.7215189873417721,0.7125,0.9354838709677419,0.018365486151068915,2368535,4,10593.1786506176,0,3730,308,0,0,0,0,0
0.7263939944997452,0.7215189873417721,0.7125,0.9354838709677419,0.018356275552434305,0.7263939944997452,0.7215189873417721,0.7125,0.9354838709677419,0.018356275552434305,2372485,6,10610.334327697754,0,3944,359,0,0,0,0,0
0.7264120324744288,0.7215189873417721,0.7125,0.9354838709677419,0.018347042595787188,0.7264120324744288,0.7215189873417721,0.7125,0.9354838709677419,0.018347042595787188,2376563,5,10628.208507537842,0,4073,329,0,0,0,0,0
0.7265184513553479,0.7215189873417721,0.7125,0.9354838709677419,0.018328680258718463,0.7265184513553479,0.7215189873417721,0.7125,0.9354838709677419,0.018328680258718463,2380523,9,10645.546461343765,0,3951,313,0,0,0,0,0
0.7265184513553479,0.7215189873417721,0.7125,0.9354838709677419,0.018328680258718463,0.7265184513553479,0.7215189873417721,0.7125,0.9354838709677419,0.018328680258718463,2384480,5,10662.65205168724,0,3952,343,0,0,0,0,0
0.7265367205861172,0.7215189873417721,0.7125,0.9354838709677419,0.018323802509543873,0.7265367205861172,0.7215189873417721,0.7125,0.9354838709677419,0.018323802509543873,2388336,4,10679.434187412262,0,3852,341,0,0,0,0,0
0.7265367205861172,0.7215189873417721,0.7125,0.9354838709677419,0.018323802509543873,0.7265367205861172,0.7215189873417721,0.7125,0.9354838709677419,0.018323802509543873,2392407,8,10697.142422914505,0,4063,378,0,0,0,0,0
