smiles,n_success_mut,n_failures_mut,rediscovery_c1cc2ccc3ccc4ccc5ccc1c1c2c3c4c51,total,obj_computation_time,history_data
CCCc1ccc2ccc3ccc(c1)c3c1c2c2c3ccc(cc3)c21,11,1044,0.717948717948718,0.717948717948718,0.0007317066192626953,
Cc1c(C)c2c3c4ccc3ccc(cc4)c2c2c3ccc(cc3)c12,2,1052,0.7808219178082192,0.7808219178082192,0.0006194114685058594,
CC(=c1c2c3ccc(cc3)c2c2c3ccc4ccc(cc3)c4c12)C1C#C1,9,1051,0.7215189873417721,0.7215189873417721,0.0007367134094238281,
C=CC=c1c(=C)c2c3ccc(cc3)c2c2c3ccc4ccc(cc3)c4c12,12,947,0.7215189873417721,0.7215189873417721,0.0007014274597167969,
CC1=C=C1C=c1c2c3ccc(cc3)c3c4c5ccc4ccc(cc5)c3c12,0,263,0.7215189873417721,0.7215189873417721,0.00070953369140625,
C#Cc1cc2c1c1c3ccc(cc3)c1c1c3ccc4ccc(cc3)c4c21,25,952,0.7341772151898734,0.7341772151898734,0.0007901191711425781,
CC=Cc1ccc2ccc3ccc(c1)c3c1c2c2c3ccc(cc3)c21,17,1024,0.717948717948718,0.717948717948718,0.0007226467132568359,
C1#CC1=c1c2ccc(cc2)c2c1c1ccc3ccc(cc1)c32,0,146,0.7361111111111112,0.7361111111111112,0.0005867481231689453,
C#CC=C=c1c2c3ccc(cc3)c3c4c5ccc4ccc(cc5)c3c12,2,280,0.7402597402597403,0.7402597402597403,0.0006918907165527344,
CC(=c1c2c3ccc(cc3)c2c2c3ccc4ccc(cc3)c4c12)C1C=C1,14,1080,0.7215189873417721,0.7215189873417721,0.0007486343383789062,
C#Cc1c(C)c2c3ccc(cc3)c2c2c1c1ccc3ccc(cc1)c32,0,824,0.7272727272727273,0.7272727272727273,0.0006890296936035156,
C=c1c(=C2CC2)c2c3c4ccc3ccc(cc4)c2c2c3ccc(cc3)c12,15,996,0.7215189873417721,0.7215189873417721,0.0007534027099609375,
C=CC1c2c1c1c3ccc4ccc(cc3)c4c1c1c3ccc(cc3)c21,0,806,0.717948717948718,0.717948717948718,0.0006940364837646484,
C=C=CC=c1c2c3ccc(cc3)c3c4c5ccc4ccc(cc5)c3c12,1,271,0.7402597402597403,0.7402597402597403,0.0006704330444335938,
CC(C)=c1c2c1c1c2c2ccc(cc2)c2c3c4ccc3ccc(cc4)c21,2,375,0.7435897435897436,0.7435897435897436,0.0007989406585693359,
C=Cc1cc2c3c4ccc3ccc(cc4)c2c2c3ccc(cc3)c12,1,924,0.7236842105263158,0.7236842105263158,0.0005903244018554688,
C#Cc1c(C)c2c1c1ccc(cc1)c1c3c4ccc3ccc(cc4)c21,3,327,0.75,0.75,0.0006582736968994141,
C=c1c2c(c3c1c1ccc(cc1)c1c4c5ccc4ccc(cc5)c31)C2C,0,188,0.7215189873417721,0.7215189873417721,0.0007545948028564453,
Cc1c(C)c2c1c1c3ccc(cc3)c1c1c3ccc4ccc(cc3)c4c21,26,1074,0.7435897435897436,0.7435897435897436,0.0007982254028320312,
C1#CC(=c2c3c4ccc(cc4)c3c3c2c2ccc4ccc(cc2)c43)C1,6,1052,0.717948717948718,0.717948717948718,0.0007297992706298828,
CC=Cc1c(C)c2c3ccc(cc3)c2c2c3ccc4ccc(cc3)c4c12,5,878,0.7215189873417721,0.7215189873417721,0.0006425380706787109,
CCc1c(C)c2c3ccc(cc3)c3c4c5ccc4ccc(cc5)c3c12,5,457,0.75,0.75,0.0006623268127441406,
C#Cc1c(C#C)c2c1c1ccc(cc1)c1c3c4ccc3ccc(cc4)c21,0,211,0.7215189873417721,0.7215189873417721,0.0007066726684570312,
C=c1c(=CC)c2c3c4ccc3ccc(cc4)c2c2c3ccc(cc3)c12,4,1117,0.75,0.75,0.0006973743438720703,
Cc1c(C2CC2)c2c3ccc(cc3)c3c4c5ccc4ccc(cc5)c3c12,0,234,0.7215189873417721,0.7215189873417721,0.0007185935974121094,
C1=Cc2cc=1c1c3ccc(cc3)c1c1c3ccc4ccc(cc3)c4c21,3,693,0.7307692307692307,0.7307692307692307,0.0007688999176025391,
C=c1c(=CCC)c2c3ccc(cc3)c2c2c3ccc4ccc(cc3)c4c12,6,954,0.7215189873417721,0.7215189873417721,0.0006623268127441406,
C=c1c(C)c(C)c2c1c1ccc(cc1)c1c3c4ccc3ccc(cc4)c21,0,290,0.7307692307692307,0.7307692307692307,0.0007140636444091797,
CC(C)C=c1c2c3ccc(cc3)c2c2c3ccc4ccc(cc3)c4c12,1,1250,0.75,0.75,0.0007011890411376953,
C=c1c(=C)c2c3ccc(cc3)c3c4c5ccc4ccc(cc5)c3c2c1=C,0,3,0.7307692307692307,0.7307692307692307,0.0007834434509277344,
C=c1c2c(c3c4ccc(cc4)c3c3c4ccc5ccc(cc4)c5c13)C2,12,740,0.7402597402597403,0.7402597402597403,0.0006947517395019531,
CCc1cc2c1c1ccc(cc1)c1c3c4ccc3ccc(cc4)c21,1,383,0.7236842105263158,0.7236842105263158,0.0006253719329833984,
CC(C)C=c1c2c1c1c3ccc4ccc(cc3)c4c1c1c3ccc(cc3)c21,0,1,0.7160493827160493,0.7160493827160493,0.0008819103240966797,
C=CCC(C)=c1c2c3ccc(cc3)c2c2c3ccc4ccc(cc3)c4c12,13,1062,0.7215189873417721,0.7215189873417721,0.0007228851318359375,
CC12CC1C2=c1c2c3ccc(cc3)c2c2c3ccc4ccc(cc3)c4c12,16,1090,0.7215189873417721,0.7215189873417721,0.000782012939453125,
C=Cc1c(C)c2c3ccc(cc3)c2c2c3ccc4ccc(cc3)c4c12,3,1018,0.75,0.75,0.0006384849548339844,
CC(C)=c1c2c3ccc(cc3)c2c2c1c1ccc3ccc(cc1)c32,8,1294,0.7567567567567568,0.7567567567567568,0.0006570816040039062,
C1#Cc2c(c3c2c2ccc(cc2)c2c4c5ccc4ccc(cc5)c32)C1,0,221,0.7307692307692307,0.7307692307692307,0.0006773471832275391,
C=C1c2c(c3c4ccc(cc4)c3c3c4ccc5ccc(cc4)c5c23)C1C,7,892,0.7215189873417721,0.7215189873417721,0.0006875991821289062,
CC=c1c2c3ccc(cc3)c2c2c1c1ccc3ccc(cc1)c32,24,1334,0.7777777777777778,0.7777777777777778,0.0006041526794433594,
CCCC=c1c2c3ccc(cc3)c3c4c5ccc4ccc(cc5)c3c12,1,361,0.7402597402597403,0.7402597402597403,0.0006656646728515625,
C=c1c(=C2CC2)c2c3ccc(cc3)c2c2c3ccc4ccc(cc3)c4c12,13,968,0.7215189873417721,0.7215189873417721,0.0007462501525878906,
Cc1c(C2CC2)c2c3c4ccc3ccc(cc4)c2c2c3ccc(cc3)c12,13,816,0.7215189873417721,0.7215189873417721,0.0007112026214599609,
C=CC=c1c2c3ccc(cc3)c3c4c5ccc4ccc(cc5)c3c12,4,360,0.7702702702702703,0.7702702702702703,0.0006732940673828125,
c1cc2ccc3ccc(ccc4c1CC4)c1c4c5ccc(cc5)c4c1c23,19,942,0.725,0.725,0.0007653236389160156,
Cc1cc2c3ccc(cc3)c3c4c5ccc4ccc(cc5)c3c12,4,475,0.7534246575342466,0.7534246575342466,0.0006709098815917969,
CC1c2c1c1c3c4ccc(cc4)c3c2c2c3ccc4ccc(cc3)c4c12,23,1105,0.7341772151898734,0.7341772151898734,0.0008161067962646484,
c1cc2ccc1c1c(=C3C4=C5C4C53)c3c4c5ccc4ccc(cc5)c3c21,14,893,0.7215189873417721,0.7215189873417721,0.0007641315460205078,
C=C1C(=C)C1=c1c2c3ccc(cc3)c2c2c3ccc4ccc(cc3)c4c12,23,1065,0.7307692307692307,0.7307692307692307,0.0007526874542236328,
C1=C=c2c3c=1c2c1c3c2ccc(cc2)c2c3c4ccc3ccc(cc4)c21,0,153,0.725,0.725,0.0008616447448730469,
C=C(C)C=c1c2c3ccc(cc3)c2c2c3ccc4ccc(cc3)c4c12,3,1215,0.75,0.75,0.0007014274597167969,
CC=c1c2c3ccc(cc3)c3c4c5ccc4ccc(cc5)c3c12,1,367,0.8028169014084507,0.8028169014084507,0.0006210803985595703,
C#Cc1c2c(C)c2c2c3ccc(cc3)c2c2c3ccc4ccc(cc3)c4c12,0,9,0.7160493827160493,0.7160493827160493,0.0008392333984375,
CC=c1cc(C)c2c1c1ccc(cc1)c1c3c4ccc3ccc(cc4)c21,1,289,0.7215189873417721,0.7215189873417721,0.0006990432739257812,
c1cc2ccc1c1c(c3c4ccc5ccc(cc4)c5c23)CC1,2,305,0.726027397260274,0.726027397260274,0.0005717277526855469,
C=CC=C=c1c2c3ccc(cc3)c2c2c3ccc4ccc(cc3)c4c12,4,1147,0.7402597402597403,0.7402597402597403,0.0007145404815673828,
Cc1c(C2=C=C2)c2c3ccc(cc3)c2c2c3ccc4ccc(cc3)c4c12,4,809,0.7215189873417721,0.7215189873417721,0.0007078647613525391,
CCC(C)=c1c2c3ccc(cc3)c3c4c5ccc4ccc(cc5)c3c12,6,376,0.75,0.75,0.0006568431854248047,
c1cc2ccc1c1c(=C3C4C5=C4C53)c3c4c5ccc4ccc(cc5)c3c21,10,1037,0.7215189873417721,0.7215189873417721,0.0008335113525390625,
c1cc2ccc1c1c3c4c3c(c1c1c3ccc5ccc(cc3)c5c21)C4,3,381,0.7532467532467533,0.7532467532467533,0.0007877349853515625,
CC1CC1=c1c2c3ccc(cc3)c3c4c5ccc4ccc(cc5)c3c12,5,349,0.75,0.75,0.0006899833679199219,
CC(C)=c1c2c1c1c3c4ccc3ccc(cc4)c1c1c3ccc(cc3)c21,13,983,0.7435897435897436,0.7435897435897436,0.0007846355438232422,
C=CC=c1c(=C)c2c3ccc(cc3)c3c4c5ccc4ccc(cc5)c3c12,0,244,0.7215189873417721,0.7215189873417721,0.0007097721099853516,
c1cc2cc(c1)c1c3c4ccc3ccc(cc4)c1c1c3ccc(cc3)c21,15,678,0.725,0.725,0.0007560253143310547,
C=C1C=C1C=c1c2c3ccc(cc3)c3c4c5ccc4ccc(cc5)c3c12,0,222,0.7215189873417721,0.7215189873417721,0.0007054805755615234,
CC(C)(C)C=c1c2c3ccc(cc3)c2c2c3ccc4ccc(cc3)c4c12,13,1162,0.7307692307692307,0.7307692307692307,0.0007104873657226562,
C=c1c(C)c(C)c2c3ccc(cc3)c3c4c5ccc4ccc(cc5)c3c12,6,461,0.7307692307692307,0.7307692307692307,0.0007550716400146484,
c1cc2ccc3ccc1c2c1c2ccc(cc2)c2c4c5cc(cc54)c2c31,4,511,0.7468354430379747,0.7468354430379747,0.001093149185180664,
c1cc2ccc3ccc1c2c1c2ccc4c2c4c2c4ccc(cc4)c2c31,13,750,0.725,0.725,0.0007791519165039062,
Cc1c(C2=CC2)c2c1c1ccc(cc1)c1c3c4ccc3ccc(cc4)c21,0,276,0.7215189873417721,0.7215189873417721,0.0006935596466064453,
C(=C1CC1)=c1c2c3ccc(cc3)c2c2c3ccc4ccc(cc3)c4c12,11,1196,0.7402597402597403,0.7402597402597403,0.0007305145263671875,
C1=c2c3c=1c1c4ccc5ccc(cc4)c5c1c1c4ccc(cc4)c1c23,1,610,0.7307692307692307,0.7307692307692307,0.0007483959197998047,
C=C1Cc2c1c1c3ccc(cc3)c1c1c2c2ccc3ccc(cc2)c31,3,838,0.717948717948718,0.717948717948718,0.0006682872772216797,
C1=C2CC=1C2=c1c2c3ccc(cc3)c2c2c3ccc4ccc(cc3)c4c12,2,992,0.7215189873417721,0.7215189873417721,0.0007808208465576172,
CC=C=c1c2c3ccc(cc3)c2c2c3ccc4ccc(cc3)c4c12,5,1227,0.7702702702702703,0.7702702702702703,0.0006661415100097656,
Cc1c(C2C=C2)c2c3c4ccc3ccc(cc4)c2c2c3ccc(cc3)c12,16,824,0.7215189873417721,0.7215189873417721,0.0007226467132568359,
CC1=CC(=c2c3c4ccc(cc4)c3c3c4ccc5ccc(cc4)c5c23)C1,19,1092,0.7215189873417721,0.7215189873417721,0.0007567405700683594,
CC1=CC1=c1c2ccc(cc2)c2c1c1ccc3ccc(cc1)c32,1,263,0.7162162162162162,0.7162162162162162,0.0006031990051269531,
C#CC(CC)=c1c2c3ccc(cc3)c2c2c3ccc4ccc(cc3)c4c12,18,1074,0.7215189873417721,0.7215189873417721,0.000713348388671875,
C1=c2cc(c3c2c2ccc(cc2)c2c4c5ccc4ccc(cc5)c32)C1,12,370,0.7307692307692307,0.7307692307692307,0.000751495361328125,
C=c1c(=CC)c2ccc(cc2)c2c1c1ccc3ccc(cc1)c32,1,336,0.7162162162162162,0.7162162162162162,0.0005650520324707031,
c1cc2ccc3ccc1c2c1c2ccc(cc2)c2c4c(=C5CC5)c4c2c31,15,227,0.7341772151898734,0.7341772151898734,0.0008459091186523438,
C=Cc1ccc2ccc3ccc(c1)c1c4c5ccc(cc5)c4c1c23,6,1220,0.7466666666666667,0.7466666666666667,0.0006866455078125,
CC1Cc2c1c1c3ccc(cc3)c3c4c5ccc4ccc(cc5)c3c21,13,427,0.7402597402597403,0.7402597402597403,0.0006690025329589844,
c1c2c3c(c#1)c3c1c3ccc(cc3)c1c1c3ccc4ccc(cc3)c4c21,3,802,0.725,0.725,0.0007836818695068359,
CCc1c(C)c2c3ccc(cc3)c2c2c3ccc4ccc(cc3)c4c12,6,1053,0.75,0.75,0.00063323974609375,
C=C1C(=c2c3c4ccc(cc4)c4c5c6ccc5ccc(cc6)c4c23)C1C,1,281,0.7307692307692307,0.7307692307692307,0.0006949901580810547,
C=c1c2c3c4ccc(cc4)c3c3c4ccc5ccc(cc4)c5c3c3c1c23,11,743,0.7341772151898734,0.7341772151898734,0.0008876323699951172,
CCC1c2c1c1c2c2ccc(cc2)c2c3c4ccc3ccc(cc4)c12,15,434,0.7402597402597403,0.7402597402597403,0.0006651878356933594,
C=c1c(=C)c2c1c1c3ccc(cc3)c1c1c3c4ccc3ccc(cc4)c21,13,933,0.7435897435897436,0.7435897435897436,0.0008435249328613281,
CC1CC12c1c2c2c3c4ccc3ccc(cc4)c2c2c3ccc(cc3)c12,10,875,0.7215189873417721,0.7215189873417721,0.0007228851318359375,
C=c1c(=CC)c2c3ccc(cc3)c2c2c3ccc4ccc(cc3)c4c12,2,1111,0.75,0.75,0.000690460205078125,
C1=CC1=c1c2c1c1c3ccc4ccc(cc3)c4c1c1c3ccc(cc3)c21,12,846,0.7341772151898734,0.7341772151898734,0.0009176731109619141,
c1cc2ccc1c1c(=C3C45CC34C5)c3c4c5ccc4ccc(cc5)c3c21,14,1086,0.7215189873417721,0.7215189873417721,0.0007970333099365234,
C=c1c(=C=CC)c2c1c1ccc(cc1)c1c3c4ccc3ccc(cc4)c21,1,259,0.7215189873417721,0.7215189873417721,0.0006906986236572266,
C=c1c(=C)c2c3c4ccc3ccc(cc4)c2c2c3ccc(cc3)c12,0,1101,0.7808219178082192,0.7808219178082192,0.0006330013275146484,
C#Cc1c(C=C)c2c3c4ccc3ccc(cc4)c2c2c3ccc(cc3)c12,2,771,0.7215189873417721,0.7215189873417721,0.0007052421569824219,
c1cc2ccc1c1c(=C3C4=C5C4=C53)c3c4c5ccc4ccc(cc5)c3c21,4,881,0.7215189873417721,0.7215189873417721,0.0008020401000976562,
C1=CC1=c1c2c1c1c3c4ccc3ccc(cc4)c1c1c3ccc(cc3)c21,19,880,0.7341772151898734,0.7341772151898734,0.0008792877197265625,
CC1=CC1=c1c2c3ccc(cc3)c2c2c3ccc4ccc(cc3)c4c12,15,1231,0.75,0.75,0.0007104873657226562,
C=c1c2c(=C)c1c1c3c4ccc3ccc(cc4)c1c1c3ccc(cc3)c21,27,840,0.7435897435897436,0.7435897435897436,0.0008897781372070312,
c1cc2ccc3ccc1c2c1c2c4ccc2c4c2c4ccc(cc4)c2c31,21,772,0.725,0.725,0.0008594989776611328,
c1cc2ccc3ccc1c1c4c5c(c5c5c6ccc(cc6)c5c1c23)C4,8,469,0.7307692307692307,0.7307692307692307,0.0008304119110107422,
CC1(C)c2c1c1c2c2c3ccc(cc3)c2c2c3ccc4ccc(cc3)c4c12,1,89,0.7160493827160493,0.7160493827160493,0.0008156299591064453,
CC1Cc2c1c1c3ccc(cc3)c1c1c2c2ccc3ccc(cc2)c31,4,857,0.717948717948718,0.717948717948718,0.0006837844848632812,
c1cc2ccc3ccc1c2c1c2ccc(cc2)c2c(c31)c1c3c2c13,1,390,0.7945205479452054,0.7945205479452054,0.0007538795471191406,
c1cc2ccc3ccc1c2c1c2ccc(cc2)c2c4c5cc(c5)c4c2c31,0,134,0.7792207792207793,0.7792207792207793,0.0009386539459228516,
CC1=CC12c1c2c2c1c1ccc(cc1)c1c3c4ccc3ccc(cc4)c21,2,300,0.7215189873417721,0.7215189873417721,0.0007395744323730469,
C1=c2c=1c1c2c2c3ccc(cc3)c2c2c3ccc4ccc(cc3)c4c12,5,926,0.7532467532467533,0.7532467532467533,0.0008287429809570312,
CC=CC=c1c2c3ccc(cc3)c2c2c3ccc4ccc(cc3)c4c12,10,1189,0.7402597402597403,0.7402597402597403,0.0006968975067138672,
C=C=c1c(=C=C)c2c3c4ccc3ccc(cc4)c2c2c3ccc(cc3)c12,6,908,0.7215189873417721,0.7215189873417721,0.0006763935089111328,
CC1c2c3c1c2c1c2ccc4ccc(cc2)c4c1c1c2ccc(cc2)c31,5,520,0.7435897435897436,0.7435897435897436,0.0008323192596435547,
C=Cc1cc2c1c1c3ccc(cc3)c3c4c5ccc4ccc(cc5)c3c21,14,349,0.7341772151898734,0.7341772151898734,0.0006957054138183594,
Cc1cc2c3c4ccc(cc4)c3c1c1c3ccc4ccc(cc3)c4c21,10,1072,0.7402597402597403,0.7402597402597403,0.0007164478302001953,
Cc1c2c(C)c3c2c2ccc(cc2)c3c2c3ccc4ccc(cc3)c4c12,10,761,0.7435897435897436,0.7435897435897436,0.0008423328399658203,
C1=CC1=c1c2c1c1c2c2ccc(cc2)c2c3c4ccc3ccc(cc4)c21,20,315,0.7341772151898734,0.7341772151898734,0.0008814334869384766,
C1=c2c(c3c4c5ccc4ccc(cc5)c3c3c4ccc(cc4)c23)=CC1,14,1033,0.7307692307692307,0.7307692307692307,0.0006842613220214844,
C=Cc1c(CC)c2c3c4ccc3ccc(cc4)c2c2c3ccc(cc3)c12,5,864,0.7215189873417721,0.7215189873417721,0.0006475448608398438,
CCC(CC)=c1c2c3ccc(cc3)c3c4c5ccc4ccc(cc5)c3c12,1,287,0.7215189873417721,0.7215189873417721,0.0006945133209228516,
C(=C1C=C1)=c1c2c3ccc(cc3)c2c2c1c1ccc3ccc(cc1)c32,4,953,0.717948717948718,0.717948717948718,0.0007328987121582031,
CC(C1=C=C1)=c1c2c3ccc(cc3)c3c4c5ccc4ccc(cc5)c3c12,0,265,0.7215189873417721,0.7215189873417721,0.0007276535034179688,
c1c2ccc3ccc4ccc(ccc2c#1)c1c2c5ccc(cc5)c2c1c34,1,748,0.725,0.725,0.0008716583251953125,
Cc1c(C2=CC2)c2c3ccc(cc3)c2c2c3ccc4ccc(cc3)c4c12,21,911,0.7215189873417721,0.7215189873417721,0.0007085800170898438,
C1=C2C=C1C2=c1c2c3ccc(cc3)c2c2c3ccc4ccc(cc3)c4c12,3,1008,0.7215189873417721,0.7215189873417721,0.0008184909820556641,
C#CC=c1c(=C)c2c1c1ccc(cc1)c1c3c4ccc3ccc(cc4)c21,1,223,0.7215189873417721,0.7215189873417721,0.00069427490234375,
c1cc2ccc1c1c(=C3CC3)c3c4c5ccc4ccc(cc5)c3c21,0,1238,0.7702702702702703,0.7702702702702703,0.00069427490234375,
Cc1c2c(C)c2c2c1c1ccc(cc1)c1c3c4ccc3ccc(cc4)c21,2,437,0.7215189873417721,0.7215189873417721,0.0007834434509277344,
c1cc2ccc1c1c3c(c4c5ccc6ccc(cc5)c6c4c21)CC3,4,989,0.7368421052631579,0.7368421052631579,0.0006520748138427734,
C=C=c1c(=C=C)c2c1c1ccc(cc1)c1c3c4ccc3ccc(cc4)c21,1,249,0.7215189873417721,0.7215189873417721,0.0006899833679199219,
CC1c2c(c3c4c5ccc4ccc(cc5)c3c3c4ccc(cc4)c23)C1C,9,898,0.7215189873417721,0.7215189873417721,0.0006899833679199219,
c1cc2ccc1c1c3c(c4c5c6ccc5ccc(cc6)c4c21)C31CC1,15,965,0.7402597402597403,0.7402597402597403,0.000701904296875,
C=Cc1c(CC)c2c3ccc(cc3)c3c4c5ccc4ccc(cc5)c3c12,4,321,0.7215189873417721,0.7215189873417721,0.0006852149963378906,
C=c1c2ccccc3ccc(cc2)c1c1c3c2c3ccc(cc3)c21,1,241,0.7236842105263158,0.7236842105263158,0.0006685256958007812,
c1cc2ccc3ccc1c2c1c3c2c(=C3CC3)c2c2c3ccc(cc3)c21,16,883,0.7341772151898734,0.7341772151898734,0.0009002685546875,
C#Cc1c(C#C)c2c3c4ccc3ccc(cc4)c2c2c3ccc(cc3)c12,2,806,0.7215189873417721,0.7215189873417721,0.0007050037384033203,
CC(C)c1ccc2ccc3ccc(c1)c1c4c5ccc(cc5)c4c1c23,10,1131,0.7272727272727273,0.7272727272727273,0.0007042884826660156,
CC1c2c1c1c3c4ccc3ccc(cc4)c1c1c3ccc(cc3)c21,2,1042,0.7702702702702703,0.7702702702702703,0.0006363391876220703,
C1=C2c3c(c4c5c6ccc5ccc(cc6)c4c4c5ccc(cc5)c34)C12,19,987,0.7307692307692307,0.7307692307692307,0.0007245540618896484,
C=Cc1c(CC)c2c1c1ccc(cc1)c1c3c4ccc3ccc(cc4)c21,3,335,0.7215189873417721,0.7215189873417721,0.0006844997406005859,
CCC1(C)c2c1c1c2c2ccc(cc2)c2c3c4ccc3ccc(cc4)c12,3,356,0.7215189873417721,0.7215189873417721,0.0006995201110839844,
CC=C(C)C=c1c2c3ccc(cc3)c2c2c3ccc4ccc(cc3)c4c12,11,1095,0.7215189873417721,0.7215189873417721,0.0007188320159912109,
C=CC1(C)c2c1c1c2c2ccc(cc2)c2c3c4ccc3ccc(cc4)c12,2,351,0.7215189873417721,0.7215189873417721,0.0007052421569824219,
C(=C1CC1)=c1c2c3ccc(cc3)c2c2c1c1ccc3ccc(cc1)c32,5,1014,0.717948717948718,0.717948717948718,0.0007076263427734375,
CC1(C)c2c1c1c2c2c3ccc(cc3)c2c2c3c4ccc3ccc(cc4)c12,0,3,0.7160493827160493,0.7160493827160493,0.0008716583251953125,
C=C=Cc1c(C)c2c3c4ccc3ccc(cc4)c2c2c3ccc(cc3)c12,3,856,0.7215189873417721,0.7215189873417721,0.0006439685821533203,
C1=Cc2c(c3c2c2ccc(cc2)c2c4c5ccc4ccc(cc5)c32)C=1,1,294,0.7307692307692307,0.7307692307692307,0.0006964206695556641,
C=C(C)C=c1c2c1c1c3ccc4ccc(cc3)c4c1c1c3ccc(cc3)c21,0,3,0.7160493827160493,0.7160493827160493,0.0008742809295654297,
C=c1c(C)c(C)c2c3ccc(cc3)c2c2c3ccc4ccc(cc3)c4c12,1,678,0.7307692307692307,0.7307692307692307,0.00067138671875,
C1#Cc2c(c3c4ccc(cc4)c3c3c4ccc5ccc(cc4)c5c23)C1,10,921,0.7307692307692307,0.7307692307692307,0.0006606578826904297,
C1=C2CC1C2=c1c2c3ccc(cc3)c2c2c3ccc4ccc(cc3)c4c12,14,1060,0.7215189873417721,0.7215189873417721,0.0007989406585693359,
C1=CC(=c2c3c4ccc(cc4)c4c5c6ccc5ccc(cc6)c4c23)C=1,0,259,0.7402597402597403,0.7402597402597403,0.0006859302520751953,
C1=C(c2ccc3ccc4ccc(c2)c2c5c6ccc(cc6)c5c2c34)C1,12,998,0.717948717948718,0.717948717948718,0.0007529258728027344,
C=CC(C)C=c1c2c3ccc(cc3)c3c4c5ccc4ccc(cc5)c3c12,1,276,0.7215189873417721,0.7215189873417721,0.0006954669952392578,
C1#CC1C=c1c2c3ccc(cc3)c2c2c3ccc4ccc(cc3)c4c12,6,1168,0.7402597402597403,0.7402597402597403,0.0007069110870361328,
c1cc2ccc3ccc1c2c1c3c2ccc2c2c3ccc(cc3)c21,3,1095,0.7368421052631579,0.7368421052631579,0.0008091926574707031,
Cc1c(C2C#C2)c2c3c4ccc3ccc(cc4)c2c2c3ccc(cc3)c12,8,827,0.7215189873417721,0.7215189873417721,0.0007145404815673828,
C=C=C=c1c2c1c1c2c2ccc(cc2)c2c3c4ccc3ccc(cc4)c21,1,373,0.7341772151898734,0.7341772151898734,0.00083160400390625,
CC=C=c1c2c1c1c3c4ccc3ccc(cc4)c1c1c3ccc(cc3)c21,21,905,0.7341772151898734,0.7341772151898734,0.0008869171142578125,
C=C1CC1=C=c1c2c3ccc(cc3)c3c4c5ccc4ccc(cc5)c3c12,0,264,0.7215189873417721,0.7215189873417721,0.0007297992706298828,
C=CC(=C)C=c1c2c3ccc(cc3)c3c4c5ccc4ccc(cc5)c3c12,0,216,0.7215189873417721,0.7215189873417721,0.0006957054138183594,
Cc1c(C2=CC2)c2c3c4ccc3ccc(cc4)c2c2c3ccc(cc3)c12,8,842,0.7215189873417721,0.7215189873417721,0.0007228851318359375,
c1cc2ccc1c1c(=C3C4CC3C4)c3c4c5ccc4ccc(cc5)c3c21,8,1079,0.7215189873417721,0.7215189873417721,0.0008139610290527344,
C=C(C)C=c1c2c3ccc(cc3)c2c2c1c1ccc3ccc(cc1)c32,9,1188,0.7272727272727273,0.7272727272727273,0.0006997585296630859,
CC=c1cc(C)c2c3c4ccc3ccc(cc4)c2c2c3ccc(cc3)c12,5,726,0.7215189873417721,0.7215189873417721,0.0007145404815673828,
C#Cc1c(CC)c2c3ccc(cc3)c2c2c3ccc4ccc(cc3)c4c12,6,899,0.7215189873417721,0.7215189873417721,0.0006697177886962891,
CC(C)C1c2c1c1c3c4ccc3ccc(cc4)c1c1c3ccc(cc3)c21,15,898,0.7215189873417721,0.7215189873417721,0.0006878376007080078,
C=C1C2C(=c3c4c5ccc(cc5)c5c6c7ccc6ccc(cc7)c5c34)C12,0,267,0.7215189873417721,0.7215189873417721,0.0007491111755371094,
CC#CC=c1c2c3ccc(cc3)c3c4c5ccc4ccc(cc5)c3c12,2,304,0.7402597402597403,0.7402597402597403,0.0006561279296875,
Cc1c2ccc3ccc4ccc(cc12)c1c2c5ccc(cc5)c2c1c43,1,841,0.717948717948718,0.717948717948718,0.0007991790771484375,
CCC(C)=c1c2c3ccc(cc3)c2c2c1c1ccc3ccc(cc1)c32,8,1199,0.7272727272727273,0.7272727272727273,0.0006899833679199219,
C=CCc1ccc2ccc3ccc(c1)c1c4c5ccc(cc5)c4c1c23,14,1039,0.717948717948718,0.717948717948718,0.0007364749908447266,
CC1(C)Cc2c1c1c3c4ccc3ccc(cc4)c1c1c3ccc(cc3)c21,11,912,0.7215189873417721,0.7215189873417721,0.0006911754608154297,
CC1(C)c2c1c1c3c4ccc3ccc(cc4)c1c1c3ccc(cc3)c21,2,1034,0.75,0.75,0.0006630420684814453,
Cc1cc2ccc3ccc4ccc(c12)c4c1c3c2c3ccc(cc3)c21,13,1012,0.717948717948718,0.717948717948718,0.0007717609405517578,
C1#CC(=c2c3c4ccc(cc4)c3c3c4ccc5ccc(cc4)c5c23)C1,17,1211,0.7402597402597403,0.7402597402597403,0.0007336139678955078,
CC(C)CC=c1c2c3ccc(cc3)c2c2c3ccc4ccc(cc3)c4c12,9,1134,0.7215189873417721,0.7215189873417721,0.0007226467132568359,
CCC=C=c1c2c3ccc(cc3)c2c2c3ccc4ccc(cc3)c4c12,8,1198,0.7402597402597403,0.7402597402597403,0.0006830692291259766,
c1cc2ccc3ccc1c2c1c2c4ccc(cc4)c2c2c4ccc4c2c31,20,955,0.725,0.725,0.0008838176727294922,
C1#CC1c1ccc2ccc3ccc(c1)c1c4c5ccc(cc5)c4c1c23,8,985,0.717948717948718,0.717948717948718,0.0007786750793457031,
