rediscovery_C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C=C_mean,rediscovery_C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C=C_med,rediscovery_C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C=C_min,rediscovery_C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C=C_max,rediscovery_C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C=C_std,total_mean,total_med,total_min,total_max,total_std,objective_calls,n_replaced,timestamps,n_failed_obj_computation,n_not_improvers_among_success_obj_computation,n_discarded_tabu,n_discarded_filters,n_discarded_rdfilters,n_discarded_sillywalks,n_discarded_sascore,n_discarded_custom_filter
0.3153086448071042,0.3037974683544304,0.2625,0.5833333333333334,0.04357646258376201,0.3153086448071042,0.3037974683544304,0.2625,0.5833333333333334,0.04357646258376201,4697,10,14.042316675186157,0,15,23,0,0,0,0,0
0.3158221072140951,0.3037974683544304,0.2631578947368421,0.5833333333333334,0.04342120684323132,0.3158221072140951,0.3037974683544304,0.2631578947368421,0.5833333333333334,0.04342120684323132,4732,10,14.129889249801636,0,25,14,0,0,0,0,0
0.3160741960456426,0.3040726472206935,0.2631578947368421,0.5833333333333334,0.043231662912820414,0.3160741960456426,0.3040726472206935,0.2631578947368421,0.5833333333333334,0.043231662912820414,4758,10,14.205072402954102,0,16,13,0,0,0,0,0
0.3164710862150255,0.3048780487804878,0.2638888888888889,0.5833333333333334,0.04304848871496753,0.3164710862150255,0.3048780487804878,0.2638888888888889,0.5833333333333334,0.04304848871496753,4789,10,14.302376508712769,0,21,16,0,0,0,0,0
0.3172704016195516,0.30666666666666664,0.26582278481012656,0.5833333333333334,0.04317722280233101,0.3172704016195516,0.30666666666666664,0.26582278481012656,0.5833333333333334,0.04317722280233101,4821,10,14.416404008865356,0,22,26,0,0,0,0,0
0.3178813362613819,0.30666666666666664,0.26582278481012656,0.5833333333333334,0.04314746321306041,0.3178813362613819,0.30666666666666664,0.26582278481012656,0.5833333333333334,0.04314746321306041,4872,10,14.567136526107788,0,41,28,0,0,0,0,0
0.3184523204732993,0.30666666666666664,0.26666666666666666,0.5833333333333334,0.043071377243924826,0.3184523204732993,0.30666666666666664,0.26666666666666666,0.5833333333333334,0.043071377243924826,4905,10,14.676986694335938,0,23,6,0,0,0,0,0
0.31904260535879736,0.30864197530864196,0.2682926829268293,0.5833333333333334,0.04305959062516604,0.31904260535879736,0.30864197530864196,0.2682926829268293,0.5833333333333334,0.04305959062516604,4926,10,14.748903751373291,0,11,22,0,0,0,0,0
0.31951387671695797,0.30864197530864196,0.2682926829268293,0.5833333333333334,0.04295452826301689,0.31951387671695797,0.30864197530864196,0.2682926829268293,0.5833333333333334,0.04295452826301689,4960,10,14.86013150215149,0,24,23,0,0,0,0,0
0.3200586312353915,0.30864197530864196,0.2682926829268293,0.5833333333333334,0.0427530008014517,0.3200586312353915,0.30864197530864196,0.2682926829268293,0.5833333333333334,0.0427530008014517,4984,10,14.941855192184448,0,14,18,0,0,0,0,0
0.320455457657849,0.30864197530864196,0.2692307692307692,0.5833333333333334,0.042582060471360365,0.320455457657849,0.30864197530864196,0.2692307692307692,0.5833333333333334,0.042582060471360365,4998,10,14.984825849533081,0,4,7,0,0,0,0,0
0.3212578076968658,0.3103349828701941,0.2692307692307692,0.5833333333333334,0.042696730292364996,0.3212578076968658,0.3103349828701941,0.2692307692307692,0.5833333333333334,0.042696730292364996,5027,10,15.086267948150635,0,19,18,0,0,0,0,0
0.32195530262159944,0.3116883116883117,0.27058823529411763,0.5833333333333334,0.042676690476429226,0.32195530262159944,0.3116883116883117,0.27058823529411763,0.5833333333333334,0.042676690476429226,5046,10,15.155044794082642,0,9,18,0,0,0,0,0
0.32254447341685705,0.3116883116883117,0.2716049382716049,0.5833333333333334,0.042619317346886294,0.32254447341685705,0.3116883116883117,0.2716049382716049,0.5833333333333334,0.042619317346886294,5074,10,15.267844200134277,0,18,27,0,0,0,0,0
0.3232376986304195,0.3116883116883117,0.2716049382716049,0.5833333333333334,0.042624999676339016,0.3232376986304195,0.3116883116883117,0.2716049382716049,0.5833333333333334,0.042624999676339016,5111,10,15.371973037719727,0,27,15,0,0,0,0,0
0.3237152774013981,0.3116883116883117,0.2727272727272727,0.5833333333333334,0.04251368927062505,0.3237152774013981,0.3116883116883117,0.2727272727272727,0.5833333333333334,0.04251368927062505,5138,10,15.461909770965576,0,17,21,0,0,0,0,0
0.3242948506079699,0.3128765060240964,0.2727272727272727,0.5833333333333334,0.0423855426790577,0.3242948506079699,0.3128765060240964,0.2727272727272727,0.5833333333333334,0.0423855426790577,5164,10,15.549765586853027,0,16,13,0,0,0,0,0
0.3248683876466664,0.3150684931506849,0.2727272727272727,0.5833333333333334,0.04245454595152596,0.3248683876466664,0.3150684931506849,0.2727272727272727,0.5833333333333334,0.04245454595152596,5185,10,15.631117105484009,0,11,27,0,0,0,0,0
0.32564157790328124,0.3150684931506849,0.27380952380952384,0.5833333333333334,0.042433174230901996,0.32564157790328124,0.3150684931506849,0.27380952380952384,0.5833333333333334,0.042433174230901996,5208,10,15.708698034286499,0,13,12,0,0,0,0,0
0.3262298034041603,0.3157894736842105,0.273972602739726,0.5833333333333334,0.042353952929763655,0.3262298034041603,0.3157894736842105,0.273972602739726,0.5833333333333334,0.042353952929763655,5233,10,15.787225484848022,0,15,15,0,0,0,0,0
0.3266239207741875,0.31645569620253167,0.275,0.5833333333333334,0.04213520580379399,0.3266239207741875,0.31645569620253167,0.275,0.5833333333333334,0.04213520580379399,5273,10,15.897396087646484,0,30,13,0,0,0,0,0
0.32729830901586715,0.31645569620253167,0.275,0.5833333333333334,0.04212744793922237,0.32729830901586715,0.31645569620253167,0.275,0.5833333333333334,0.04212744793922237,5331,10,16.09355354309082,0,48,40,0,0,0,0,0
0.3276568211255641,0.3173601147776184,0.27710843373493976,0.5833333333333334,0.04192990699938948,0.3276568211255641,0.3173601147776184,0.27710843373493976,0.5833333333333334,0.04192990699938948,5358,10,16.16975498199463,0,17,14,0,0,0,0,0
0.32826601029822433,0.3194444444444444,0.2777777777777778,0.5833333333333334,0.04183064293851197,0.32826601029822433,0.3194444444444444,0.2777777777777778,0.5833333333333334,0.04183064293851197,5388,10,16.277360677719116,0,20,23,0,0,0,0,0
0.32882036921410224,0.32,0.27848101265822783,0.5833333333333334,0.0417251199168688,0.32882036921410224,0.32,0.27848101265822783,0.5833333333333334,0.0417251199168688,5420,10,16.391924142837524,0,22,30,0,0,0,0,0
0.32933461839844985,0.32051282051282054,0.27848101265822783,0.5833333333333334,0.04161485157096705,0.32933461839844985,0.32051282051282054,0.27848101265822783,0.5833333333333334,0.04161485157096705,5458,10,16.514523029327393,0,28,19,0,0,0,0,0
0.3297243085624749,0.32051282051282054,0.27848101265822783,0.5833333333333334,0.04148857516043278,0.3297243085624749,0.32051282051282054,0.27848101265822783,0.5833333333333334,0.04148857516043278,5479,10,16.578444004058838,0,11,12,0,0,0,0,0
0.33013105794674663,0.32051282051282054,0.27848101265822783,0.5833333333333334,0.04152477312950499,0.33013105794674663,0.32051282051282054,0.27848101265822783,0.5833333333333334,0.04152477312950499,5508,10,16.674666166305542,0,19,20,0,0,0,0,0
0.3306962020448295,0.32051282051282054,0.27906976744186046,0.5833333333333334,0.041367175997538606,0.3306962020448295,0.32051282051282054,0.27906976744186046,0.5833333333333334,0.041367175997538606,5543,10,16.785865783691406,0,25,11,0,0,0,0,0
0.3312952831839714,0.32051282051282054,0.28,0.5833333333333334,0.04120748831926504,0.3312952831839714,0.32051282051282054,0.28,0.5833333333333334,0.04120748831926504,5578,10,16.90773344039917,0,25,28,0,0,0,0,0
0.3317399922396805,0.32051282051282054,0.28,0.5833333333333334,0.041093347906942426,0.3317399922396805,0.32051282051282054,0.28,0.5833333333333334,0.041093347906942426,5613,10,17.012080192565918,0,25,16,0,0,0,0,0
0.33199908365058534,0.32051282051282054,0.28205128205128205,0.5833333333333334,0.04090343683431936,0.33199908365058534,0.32051282051282054,0.28205128205128205,0.5833333333333334,0.04090343683431936,5657,10,17.161760091781616,0,34,24,0,0,0,0,0
0.3324460257877862,0.32098765432098764,0.28205128205128205,0.5833333333333334,0.040674618562996936,0.3324460257877862,0.32098765432098764,0.28205128205128205,0.5833333333333334,0.040674618562996936,5683,10,17.24741506576538,0,16,16,0,0,0,0,0
0.33297718482949995,0.3239268680445151,0.28378378378378377,0.5833333333333334,0.040656936947373865,0.33297718482949995,0.3239268680445151,0.28378378378378377,0.5833333333333334,0.040656936947373865,5731,10,17.406372547149658,0,38,46,0,0,0,0,0
0.33332575753367066,0.32432432432432434,0.2839506172839506,0.5833333333333334,0.04059164396631651,0.33332575753367066,0.32432432432432434,0.2839506172839506,0.5833333333333334,0.04059164396631651,5761,10,17.504131317138672,0,20,24,0,0,0,0,0
0.33382947844563715,0.32432432432432434,0.2839506172839506,0.5833333333333334,0.04035976272028857,0.33382947844563715,0.32432432432432434,0.2839506172839506,0.5833333333333334,0.04035976272028857,5792,10,17.59715700149536,0,21,19,0,0,0,0,0
0.3341463017479148,0.32432432432432434,0.2857142857142857,0.5833333333333334,0.0401996429915045,0.3341463017479148,0.32432432432432434,0.2857142857142857,0.5833333333333334,0.0401996429915045,5818,10,17.686309576034546,0,16,20,0,0,0,0,0
0.3345891276561838,0.3246753246753247,0.2857142857142857,0.5833333333333334,0.040054374561351684,0.3345891276561838,0.3246753246753247,0.2857142857142857,0.5833333333333334,0.040054374561351684,5875,10,17.859360933303833,0,47,42,0,0,0,0,0
0.33507454267225045,0.3246753246753247,0.2857142857142857,0.5833333333333334,0.039918497479401974,0.33507454267225045,0.3246753246753247,0.2857142857142857,0.5833333333333334,0.039918497479401974,5911,10,17.961195468902588,0,26,19,0,0,0,0,0
0.33539087407402657,0.325,0.2875,0.5833333333333334,0.03975644972773125,0.33539087407402657,0.325,0.2875,0.5833333333333334,0.03975644972773125,5977,10,18.166057348251343,0,56,25,0,0,0,0,0
0.3359431707590865,0.325,0.2875,0.5833333333333334,0.03991993028599603,0.3359431707590865,0.325,0.2875,0.5833333333333334,0.03991993028599603,6019,10,18.30669641494751,0,32,34,0,0,0,0,0
0.3363407152281479,0.325,0.2894736842105263,0.5833333333333334,0.03972161915165867,0.3363407152281479,0.325,0.2894736842105263,0.5833333333333334,0.03972161915165867,6055,10,18.412886142730713,0,26,15,0,0,0,0,0
0.3367806210578595,0.325,0.2894736842105263,0.5833333333333334,0.03971496527152638,0.3367806210578595,0.325,0.2894736842105263,0.5833333333333334,0.03971496527152638,6089,10,18.522300720214844,0,24,19,0,0,0,0,0
0.33748024752212824,0.325,0.2894736842105263,0.5833333333333334,0.03971976680617559,0.33748024752212824,0.325,0.2894736842105263,0.5833333333333334,0.03971976680617559,6156,10,18.72472834587097,0,57,27,0,0,0,0,0
0.3378362177526405,0.32857142857142857,0.2894736842105263,0.5833333333333334,0.0396213158955025,0.3378362177526405,0.32857142857142857,0.2894736842105263,0.5833333333333334,0.0396213158955025,6186,10,18.813058853149414,0,20,10,0,0,0,0,0
0.3382230822949591,0.3287671232876712,0.2894736842105263,0.5833333333333334,0.0395887457393247,0.3382230822949591,0.3287671232876712,0.2894736842105263,0.5833333333333334,0.0395887457393247,6219,10,18.915075302124023,0,23,18,0,0,0,0,0
0.3387101953133625,0.32894736842105265,0.2916666666666667,0.5833333333333334,0.03944386057788224,0.3387101953133625,0.32894736842105265,0.2916666666666667,0.5833333333333334,0.03944386057788224,6256,10,19.026069402694702,0,27,19,0,0,0,0,0
0.33920797605345104,0.32894736842105265,0.2926829268292683,0.5833333333333334,0.03941070846018664,0.33920797605345104,0.32894736842105265,0.2926829268292683,0.5833333333333334,0.03941070846018664,6299,10,19.159352779388428,0,33,25,0,0,0,0,0
0.3398101719756687,0.32894736842105265,0.2926829268292683,0.5833333333333334,0.03931218075560732,0.3398101719756687,0.32894736842105265,0.2926829268292683,0.5833333333333334,0.03931218075560732,6335,10,19.274081707000732,0,26,28,0,0,0,0,0
0.3404144694286383,0.32894736842105265,0.29333333333333333,0.5833333333333334,0.039299822900403604,0.3404144694286383,0.32894736842105265,0.29333333333333333,0.5833333333333334,0.039299822900403604,6354,10,19.343011140823364,0,9,12,0,0,0,0,0
0.34085456897960464,0.32894736842105265,0.2948717948717949,0.5833333333333334,0.03918572821904038,0.34085456897960464,0.32894736842105265,0.2948717948717949,0.5833333333333334,0.03918572821904038,6419,10,19.550293684005737,0,55,52,0,0,0,0,0
0.3414884289153571,0.32894736842105265,0.2948717948717949,0.5833333333333334,0.03942453139074888,0.3414884289153571,0.32894736842105265,0.2948717948717949,0.5833333333333334,0.03942453139074888,6470,10,19.6976375579834,0,41,14,0,0,0,0,0
0.34210032900165394,0.32903064623584277,0.2948717948717949,0.5833333333333334,0.039456766307765366,0.34210032900165394,0.32903064623584277,0.2948717948717949,0.5833333333333334,0.039456766307765366,6517,10,19.83498787879944,0,37,17,0,0,0,0,0
0.3426117881629722,0.32926829268292684,0.2948717948717949,0.5833333333333334,0.03944745882836427,0.3426117881629722,0.32926829268292684,0.2948717948717949,0.5833333333333334,0.03944745882836427,6554,10,19.961867570877075,0,27,26,0,0,0,0,0
0.3431730555418618,0.3333333333333333,0.2962962962962963,0.5833333333333334,0.039326539882048386,0.3431730555418618,0.3333333333333333,0.2962962962962963,0.5833333333333334,0.039326539882048386,6594,10,20.08276653289795,0,30,25,0,0,0,0,0
0.34363889262839614,0.3333333333333333,0.2972972972972973,0.5833333333333334,0.03940274096061964,0.34363889262839614,0.3333333333333333,0.2972972972972973,0.5833333333333334,0.03940274096061964,6639,10,20.261656999588013,0,35,47,0,0,0,0,0
0.34423620793120924,0.3333333333333333,0.2976190476190476,0.5833333333333334,0.039470944709701014,0.34423620793120924,0.3333333333333333,0.2976190476190476,0.5833333333333334,0.039470944709701014,6680,10,20.38886594772339,0,31,32,0,0,0,0,0
0.3449034766283035,0.3333333333333333,0.2987012987012987,0.5833333333333334,0.03957278058186977,0.3449034766283035,0.3333333333333333,0.2987012987012987,0.5833333333333334,0.03957278058186977,6723,10,20.520829439163208,0,33,15,0,0,0,0,0
0.34566499496446906,0.3333333333333333,0.2987012987012987,0.5833333333333334,0.03974574802969106,0.34566499496446906,0.3333333333333333,0.2987012987012987,0.5833333333333334,0.03974574802969106,6792,10,20.731828451156616,0,59,29,0,0,0,0,0
0.3463721844123604,0.3333333333333333,0.3,0.5833333333333334,0.03989630393301764,0.3463721844123604,0.3333333333333333,0.3,0.5833333333333334,0.03989630393301764,6827,10,20.85272455215454,0,25,30,0,0,0,0,0
0.3469879650101031,0.3354166666666667,0.3,0.5833333333333334,0.03996332696975481,0.3469879650101031,0.3354166666666667,0.3,0.5833333333333334,0.03996332696975481,6866,10,20.970024824142456,0,29,17,0,0,0,0,0
0.34766101175116754,0.33766233766233766,0.3,0.5833333333333334,0.040274260584166915,0.34766101175116754,0.33766233766233766,0.3,0.5833333333333334,0.040274260584166915,6908,10,21.070984840393066,0,32,17,0,0,0,0,0
0.34852485896893004,0.33766233766233766,0.3,0.5833333333333334,0.04046261565272464,0.34852485896893004,0.33766233766233766,0.3,0.5833333333333334,0.04046261565272464,6927,10,21.13971519470215,0,9,9,0,0,0,0,0
0.3489689182170929,0.33766233766233766,0.30120481927710846,0.5833333333333334,0.04052594723895109,0.3489689182170929,0.33766233766233766,0.30120481927710846,0.5833333333333334,0.04052594723895109,6991,10,21.34610152244568,0,54,31,0,0,0,0,0
0.3497732961967733,0.33766233766233766,0.3026315789473684,0.5833333333333334,0.04067419831490847,0.3497732961967733,0.33766233766233766,0.3026315789473684,0.5833333333333334,0.04067419831490847,7005,10,21.410818576812744,0,4,20,0,0,0,0,0
0.350520491780655,0.33783783783783783,0.3026315789473684,0.5833333333333334,0.04111537352670472,0.350520491780655,0.33783783783783783,0.3026315789473684,0.5833333333333334,0.04111537352670472,7029,10,21.495219707489014,0,14,9,0,0,0,0,0
0.3513201454393961,0.3380281690140845,0.3026315789473684,0.5833333333333334,0.04109191049914823,0.3513201454393961,0.3380281690140845,0.3026315789473684,0.5833333333333334,0.04109191049914823,7063,10,21.623804330825806,0,24,19,0,0,0,0,0
0.3518779719284516,0.3411764705882353,0.3037974683544304,0.5833333333333334,0.04096674783290735,0.3518779719284516,0.3411764705882353,0.3037974683544304,0.5833333333333334,0.04096674783290735,7084,10,21.698800325393677,0,11,16,0,0,0,0,0
0.3524778256992067,0.34177215189873417,0.3037974683544304,0.5833333333333334,0.04104163300685887,0.3524778256992067,0.34177215189873417,0.3037974683544304,0.5833333333333334,0.04104163300685887,7121,10,21.821282625198364,0,27,13,0,0,0,0,0
0.35302088258992237,0.34177215189873417,0.3037974683544304,0.5833333333333334,0.040922080533048626,0.35302088258992237,0.34177215189873417,0.3037974683544304,0.5833333333333334,0.040922080533048626,7146,10,21.91512632369995,0,15,25,0,0,0,0,0
0.3537718164003368,0.3424657534246575,0.3048780487804878,0.5833333333333334,0.04104810331062606,0.3537718164003368,0.3424657534246575,0.3048780487804878,0.5833333333333334,0.04104810331062606,7164,10,21.97986125946045,0,8,6,0,0,0,0,0
0.35458084722769767,0.3424657534246575,0.30666666666666664,0.5833333333333334,0.04130157571495546,0.35458084722769767,0.3424657534246575,0.30666666666666664,0.5833333333333334,0.04130157571495546,7185,10,22.05268096923828,0,11,12,0,0,0,0,0
0.35538344430006724,0.345679012345679,0.30666666666666664,0.5833333333333334,0.041623606897010175,0.35538344430006724,0.345679012345679,0.30666666666666664,0.5833333333333334,0.041623606897010175,7198,10,22.104016304016113,0,3,6,0,0,0,0,0
0.3559175234939055,0.34615384615384615,0.3076923076923077,0.5833333333333334,0.04156336322513234,0.3559175234939055,0.34615384615384615,0.3076923076923077,0.5833333333333334,0.04156336322513234,7222,10,22.204522848129272,0,14,18,0,0,0,0,0
0.3569250473921863,0.3466666666666667,0.30864197530864196,0.5833333333333334,0.04185944814513252,0.3569250473921863,0.3466666666666667,0.30864197530864196,0.5833333333333334,0.04185944814513252,7242,10,22.275123357772827,0,10,17,0,0,0,0,0
0.35738569894603583,0.3466666666666667,0.30864197530864196,0.5833333333333334,0.04174630682003554,0.35738569894603583,0.3466666666666667,0.30864197530864196,0.5833333333333334,0.04174630682003554,7257,10,22.335020542144775,0,5,17,0,0,0,0,0
0.35804595481379214,0.3466666666666667,0.30864197530864196,0.5833333333333334,0.041659780734673614,0.35804595481379214,0.3466666666666667,0.30864197530864196,0.5833333333333334,0.041659780734673614,7273,10,22.39314079284668,0,6,5,0,0,0,0,0
0.3586659033108358,0.3466666666666667,0.30864197530864196,0.5833333333333334,0.041627159593673864,0.3586659033108358,0.3466666666666667,0.30864197530864196,0.5833333333333334,0.041627159593673864,7323,10,22.563432693481445,0,40,41,0,0,0,0,0
0.35940667059777065,0.34752415458937197,0.30985915492957744,0.5833333333333334,0.041615647745090474,0.35940667059777065,0.34752415458937197,0.30985915492957744,0.5833333333333334,0.041615647745090474,7355,10,22.66796636581421,0,22,11,0,0,0,0,0
0.360383582758053,0.3493975903614458,0.3116883116883117,0.6666666666666666,0.04261880761671984,0.360383582758053,0.3493975903614458,0.3116883116883117,0.6666666666666666,0.04261880761671984,7396,10,22.791130304336548,0,31,18,0,0,0,0,0
0.3612355864752726,0.35064935064935066,0.3116883116883117,0.6666666666666666,0.04287950083714323,0.3612355864752726,0.35064935064935066,0.3116883116883117,0.6666666666666666,0.04287950083714323,7423,10,22.897225379943848,0,17,11,0,0,0,0,0
