rediscovery_c1ccc2cccc-2cc1_mean,rediscovery_c1ccc2cccc-2cc1_med,rediscovery_c1ccc2cccc-2cc1_min,rediscovery_c1ccc2cccc-2cc1_max,rediscovery_c1ccc2cccc-2cc1_std,total_mean,total_med,total_min,total_max,total_std,objective_calls,n_replaced,timestamps,n_failed_obj_computation,n_not_improvers_among_success_obj_computation,n_discarded_tabu,n_discarded_filters,n_discarded_rdfilters,n_discarded_sillywalks,n_discarded_sascore,n_discarded_custom_filter
0.5468032579831535,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020769810236231555,0.5468032579831535,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020769810236231555,3309518,9,8386.390126943588,0,3905,530,0,0,0,0,0
0.5468032579831535,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020769810236231555,0.5468032579831535,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020769810236231555,3313544,3,8396.874835968018,0,4023,549,0,0,0,0,0
0.5468032579831535,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020769810236231555,0.5468032579831535,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020769810236231555,3317343,4,8406.926228523254,0,3795,507,0,0,0,0,0
0.5468032579831535,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020769810236231555,0.5468032579831535,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020769810236231555,3321111,8,8416.966100931168,0,3760,524,0,0,0,0,0
0.5468032579831535,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020769810236231555,0.5468032579831535,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020769810236231555,3324717,7,8426.413050889969,0,3599,449,0,0,0,0,0
0.5468032579831535,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020769810236231555,0.5468032579831535,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020769810236231555,3328761,8,8437.010562896729,0,4036,510,0,0,0,0,0
0.5468032579831535,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020769810236231555,0.5468032579831535,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020769810236231555,3332579,9,8447.100478887558,0,3809,502,0,0,0,0,0
0.5468032579831535,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020769810236231555,0.5468032579831535,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020769810236231555,3336607,7,8457.610167980194,0,4021,542,0,0,0,0,0
0.5468032579831535,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020769810236231555,0.5468032579831535,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020769810236231555,3340836,8,8468.652334213257,0,4221,541,0,0,0,0,0
0.5468032579831535,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020769810236231555,0.5468032579831535,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020769810236231555,3344661,7,8478.768587350845,0,3818,510,0,0,0,0,0
0.5468032579831535,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020769810236231555,0.5468032579831535,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020769810236231555,3348479,10,8488.977482557297,0,3808,491,0,0,0,0,0
0.5468032579831535,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020769810236231555,0.5468032579831535,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020769810236231555,3352307,10,8499.160083293915,0,3818,539,0,0,0,0,0
0.5468032579831535,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020769810236231555,0.5468032579831535,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020769810236231555,3356209,4,8509.458333492279,0,3898,463,0,0,0,0,0
0.5468032579831535,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020769810236231555,0.5468032579831535,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020769810236231555,3359961,8,8519.50014925003,0,3744,514,0,0,0,0,0
0.5468032579831535,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020769810236231555,0.5468032579831535,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020769810236231555,3363579,9,8529.257439136505,0,3609,478,0,0,0,0,0
0.5468032579831535,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020769810236231555,0.5468032579831535,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020769810236231555,3367422,5,8539.27900314331,0,3838,499,0,0,0,0,0
0.5468032579831535,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020769810236231555,0.5468032579831535,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020769810236231555,3371326,6,8549.508253097534,0,3898,495,0,0,0,0,0
0.5468032579831535,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020769810236231555,0.5468032579831535,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020769810236231555,3375409,6,8560.381284713745,0,4077,543,0,0,0,0,0
0.5468032579831535,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020769810236231555,0.5468032579831535,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020769810236231555,3379089,8,8570.156807661057,0,3672,473,0,0,0,0,0
0.5468032579831535,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020769810236231555,0.5468032579831535,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020769810236231555,3382962,4,8580.43827366829,0,3869,548,0,0,0,0,0
0.5468032579831535,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020769810236231555,0.5468032579831535,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020769810236231555,3387062,7,8591.158398151398,0,4093,559,0,0,0,0,0
0.5468032579831535,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020769810236231555,0.5468032579831535,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020769810236231555,3390989,6,8601.565886259079,0,3921,581,0,0,0,0,0
0.5468032579831535,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020769810236231555,0.5468032579831535,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020769810236231555,3394200,10,8610.211715698242,0,3201,432,0,0,0,0,0
0.5468032579831535,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020769810236231555,0.5468032579831535,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020769810236231555,3398281,2,8620.852585792542,0,4079,528,0,0,0,0,0
0.5468032579831535,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020769810236231555,0.5468032579831535,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020769810236231555,3402068,3,8630.860808134079,0,3784,490,0,0,0,0,0
0.5468032579831535,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020769810236231555,0.5468032579831535,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020769810236231555,3405809,5,8640.821078538895,0,3736,507,0,0,0,0,0
0.5468032579831535,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020769810236231555,0.5468032579831535,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020769810236231555,3409766,6,8651.283819675446,0,3951,518,0,0,0,0,0
0.5468032579831535,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020769810236231555,0.5468032579831535,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020769810236231555,3413650,4,8661.531316280365,0,3880,482,0,0,0,0,0
0.5468032579831535,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020769810236231555,0.5468032579831535,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020769810236231555,3417358,5,8671.481630802155,0,3703,514,0,0,0,0,0
0.5468032579831535,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020769810236231555,0.5468032579831535,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020769810236231555,3421235,8,8681.707275390625,0,3869,487,0,0,0,0,0
0.5468032579831535,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020769810236231555,0.5468032579831535,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020769810236231555,3425071,10,8691.953963279724,0,3826,498,0,0,0,0,0
0.5468032579831535,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020769810236231555,0.5468032579831535,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020769810236231555,3428892,9,8702.023421764374,0,3812,466,0,0,0,0,0
0.5468032579831535,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020769810236231555,0.5468032579831535,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020769810236231555,3432707,7,8712.150525569916,0,3808,454,0,0,0,0,0
0.5468032579831535,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020769810236231555,0.5468032579831535,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020769810236231555,3436535,3,8722.435816287994,0,3825,436,0,0,0,0,0
0.5468032579831535,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020769810236231555,0.5468032579831535,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020769810236231555,3440575,1,8733.05733203888,0,4039,556,0,0,0,0,0
0.5468032579831535,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020769810236231555,0.5468032579831535,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020769810236231555,3444266,9,8743.066415548325,0,3682,453,0,0,0,0,0
0.5468032579831535,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020769810236231555,0.5468032579831535,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020769810236231555,3448045,8,8753.123786211014,0,3771,517,0,0,0,0,0
0.5468032579831535,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020769810236231555,0.5468032579831535,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020769810236231555,3451472,10,8762.328694105148,0,3417,473,0,0,0,0,0
0.5468032579831535,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020769810236231555,0.5468032579831535,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020769810236231555,3455666,10,8773.26768898964,0,4184,588,0,0,0,0,0
0.5468032579831535,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020769810236231555,0.5468032579831535,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020769810236231555,3459600,8,8783.655034065247,0,3926,497,0,0,0,0,0
0.5468032579831535,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020769810236231555,0.5468032579831535,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020769810236231555,3463259,6,8793.44679903984,0,3653,504,0,0,0,0,0
0.5468032579831535,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020769810236231555,0.5468032579831535,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020769810236231555,3467252,6,8804.001116037369,0,3987,509,0,0,0,0,0
0.5468032579831535,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020769810236231555,0.5468032579831535,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020769810236231555,3470799,4,8813.643218040466,0,3543,444,0,0,0,0,0
0.5468032579831535,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020769810236231555,0.5468032579831535,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020769810236231555,3474770,6,8824.11218714714,0,3965,505,0,0,0,0,0
0.5468032579831535,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020769810236231555,0.5468032579831535,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020769810236231555,3478375,3,8833.898381233215,0,3602,461,0,0,0,0,0
0.5468032579831535,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020769810236231555,0.5468032579831535,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020769810236231555,3482218,3,8844.238038301468,0,3840,499,0,0,0,0,0
0.5468032579831535,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020769810236231555,0.5468032579831535,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020769810236231555,3486206,4,8854.85074019432,0,3984,520,0,0,0,0,0
0.5468032579831535,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020769810236231555,0.5468032579831535,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020769810236231555,3489952,4,8864.854402065277,0,3742,472,0,0,0,0,0
0.5468032579831535,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020769810236231555,0.5468032579831535,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020769810236231555,3493599,4,8874.643780708313,0,3643,446,0,0,0,0,0
0.5468032579831535,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020769810236231555,0.5468032579831535,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020769810236231555,3497468,7,8884.815199136734,0,3862,468,0,0,0,0,0
0.5468032579831535,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020769810236231555,0.5468032579831535,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020769810236231555,3501303,7,8894.933044433594,0,3828,500,0,0,0,0,0
0.5468032579831535,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020769810236231555,0.5468032579831535,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020769810236231555,3505175,8,8905.307594060898,0,3864,490,0,0,0,0,0
0.5468032579831535,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020769810236231555,0.5468032579831535,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020769810236231555,3509014,9,8915.51339006424,0,3830,489,0,0,0,0,0
0.5468032579831535,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020769810236231555,0.5468032579831535,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020769810236231555,3512976,6,8925.871398210526,0,3956,517,0,0,0,0,0
0.5468032579831535,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020769810236231555,0.5468032579831535,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020769810236231555,3516763,4,8935.867198228836,0,3783,489,0,0,0,0,0
0.5468032579831535,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020769810236231555,0.5468032579831535,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020769810236231555,3520656,4,8946.307758331299,0,3889,484,0,0,0,0,0
0.5468032579831535,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020769810236231555,0.5468032579831535,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020769810236231555,3524503,6,8956.463058948517,0,3841,472,0,0,0,0,0
0.5468032579831535,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020769810236231555,0.5468032579831535,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020769810236231555,3528204,8,8966.457971811295,0,3693,487,0,0,0,0,0
0.5468032579831535,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020769810236231555,0.5468032579831535,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020769810236231555,3532010,10,8976.598999738693,0,3796,525,0,0,0,0,0
0.5468032579831535,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020769810236231555,0.5468032579831535,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020769810236231555,3535946,3,8986.97227859497,0,3933,544,0,0,0,0,0
0.5468032579831535,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020769810236231555,0.5468032579831535,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020769810236231555,3539811,8,8997.375970363617,0,3857,499,0,0,0,0,0
0.5468032579831535,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020769810236231555,0.5468032579831535,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020769810236231555,3543669,6,9007.665127038956,0,3852,482,0,0,0,0,0
0.5468032579831535,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020769810236231555,0.5468032579831535,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020769810236231555,3547783,9,9018.442205429077,0,4105,559,0,0,0,0,0
0.5468032579831535,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020769810236231555,0.5468032579831535,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020769810236231555,3551473,7,9028.322892665863,0,3683,489,0,0,0,0,0
0.5468032579831535,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020769810236231555,0.5468032579831535,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020769810236231555,3555410,3,9038.720403671265,0,3934,521,0,0,0,0,0
0.5468032579831535,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020769810236231555,0.5468032579831535,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020769810236231555,3559169,4,9048.72813820839,0,3755,436,0,0,0,0,0
0.5468032579831535,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020769810236231555,0.5468032579831535,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020769810236231555,3563158,3,9059.276635169983,0,3986,548,0,0,0,0,0
0.5468032579831535,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020769810236231555,0.5468032579831535,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020769810236231555,3566880,9,9069.269402265549,0,3713,503,0,0,0,0,0
0.5468032579831535,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020769810236231555,0.5468032579831535,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020769810236231555,3570806,10,9079.727043628693,0,3916,526,0,0,0,0,0
0.5468032579831535,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020769810236231555,0.5468032579831535,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020769810236231555,3574732,5,9090.212553739548,0,3921,526,0,0,0,0,0
0.5468032579831535,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020769810236231555,0.5468032579831535,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020769810236231555,3578477,6,9100.160433769226,0,3739,484,0,0,0,0,0
0.5468032579831535,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020769810236231555,0.5468032579831535,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020769810236231555,3582327,8,9110.377868890762,0,3842,523,0,0,0,0,0
0.5468032579831535,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020769810236231555,0.5468032579831535,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020769810236231555,3586106,5,9120.35842180252,0,3774,485,0,0,0,0,0
0.5468032579831535,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020769810236231555,0.5468032579831535,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020769810236231555,3588853,10,9127.788307905197,0,2737,340,0,0,0,0,0
0.5468032579831535,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020769810236231555,0.5468032579831535,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020769810236231555,3592768,2,9138.161744356155,0,3913,514,0,0,0,0,0
0.5468032579831535,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020769810236231555,0.5468032579831535,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020769810236231555,3596629,8,9148.46565079689,0,3853,573,0,0,0,0,0
0.5468032579831535,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020769810236231555,0.5468032579831535,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020769810236231555,3600447,7,9158.566850662231,0,3811,489,0,0,0,0,0
0.5468032579831535,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020769810236231555,0.5468032579831535,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020769810236231555,3604348,8,9168.822304487228,0,3893,489,0,0,0,0,0
0.5468032579831535,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020769810236231555,0.5468032579831535,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020769810236231555,3607844,3,9178.403119802475,0,3493,477,0,0,0,0,0
0.5468032579831535,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020769810236231555,0.5468032579831535,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020769810236231555,3611740,2,9188.808172225952,0,3894,520,0,0,0,0,0
0.5468032579831535,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020769810236231555,0.5468032579831535,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020769810236231555,3615523,5,9199.083753347397,0,3778,479,0,0,0,0,0
0.5468032579831535,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020769810236231555,0.5468032579831535,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020769810236231555,3619335,9,9209.222911596298,0,3803,470,0,0,0,0,0
0.5468032579831535,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020769810236231555,0.5468032579831535,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020769810236231555,3623120,8,9219.390732049942,0,3777,508,0,0,0,0,0
0.5468032579831535,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020769810236231555,0.5468032579831535,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020769810236231555,3627215,3,9230.153547048569,0,4092,538,0,0,0,0,0
0.5468032579831535,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020769810236231555,0.5468032579831535,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020769810236231555,3630988,8,9240.141882181168,0,3765,501,0,0,0,0,0
0.5468032579831535,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020769810236231555,0.5468032579831535,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020769810236231555,3634794,8,9250.46272444725,0,3798,493,0,0,0,0,0
0.5468032579831535,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020769810236231555,0.5468032579831535,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020769810236231555,3638740,5,9261.407832622528,0,3941,438,0,0,0,0,0
0.5468032579831535,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020769810236231555,0.5468032579831535,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020769810236231555,3642572,8,9271.572670221329,0,3824,522,0,0,0,0,0
0.5468032579831535,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020769810236231555,0.5468032579831535,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020769810236231555,3646141,9,9281.151762008667,0,3560,457,0,0,0,0,0
0.5468032579831535,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020769810236231555,0.5468032579831535,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020769810236231555,3649912,7,9291.315396308899,0,3764,492,0,0,0,0,0
0.5468032579831535,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020769810236231555,0.5468032579831535,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020769810236231555,3654063,7,9302.436376094818,0,4144,495,0,0,0,0,0
0.5468032579831535,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020769810236231555,0.5468032579831535,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020769810236231555,3658211,9,9313.297555446625,0,4139,538,0,0,0,0,0
0.5468032579831535,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020769810236231555,0.5468032579831535,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020769810236231555,3662042,7,9323.612499713898,0,3824,493,0,0,0,0,0
0.5468032579831535,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020769810236231555,0.5468032579831535,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020769810236231555,3665719,5,9333.487190961838,0,3672,505,0,0,0,0,0
0.5468032579831535,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020769810236231555,0.5468032579831535,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020769810236231555,3669809,6,9344.029143095016,0,4084,528,0,0,0,0,0
0.5468032579831535,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020769810236231555,0.5468032579831535,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020769810236231555,3673738,5,9354.400482416153,0,3924,522,0,0,0,0,0
0.5468032579831535,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020769810236231555,0.5468032579831535,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020769810236231555,3677582,5,9364.608377933502,0,3839,482,0,0,0,0,0
0.5468032579831535,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020769810236231555,0.5468032579831535,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020769810236231555,3681306,3,9374.479584217072,0,3721,479,0,0,0,0,0
0.5468032579831535,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020769810236231555,0.5468032579831535,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020769810236231555,3685103,4,9384.632007598877,0,3793,522,0,0,0,0,0
0.5468032579831535,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020769810236231555,0.5468032579831535,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020769810236231555,3689089,3,9395.189649105072,0,3983,528,0,0,0,0,0
0.5468032579831535,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020769810236231555,0.5468032579831535,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020769810236231555,3692820,6,9405.268971443176,0,3725,471,0,0,0,0,0
0.5468032579831535,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020769810236231555,0.5468032579831535,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020769810236231555,3696890,1,9415.875284433365,0,4069,525,0,0,0,0,0
0.5468032579831535,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020769810236231555,0.5468032579831535,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020769810236231555,3700795,8,9426.283998250961,0,3897,453,0,0,0,0,0
0.5468032579831535,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020769810236231555,0.5468032579831535,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020769810236231555,3704627,5,9436.369820833206,0,3827,527,0,0,0,0,0
0.5468032579831535,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020769810236231555,0.5468032579831535,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020769810236231555,3708304,7,9446.263698339462,0,3670,459,0,0,0,0,0
0.5468032579831535,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020769810236231555,0.5468032579831535,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020769810236231555,3711958,7,9456.03595328331,0,3647,422,0,0,0,0,0
0.5468032579831535,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020769810236231555,0.5468032579831535,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020769810236231555,3715795,6,9466.562720060349,0,3831,514,0,0,0,0,0
0.5468032579831535,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020769810236231555,0.5468032579831535,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020769810236231555,3719375,3,9476.078519582748,0,3577,438,0,0,0,0,0
0.5468032579831535,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020769810236231555,0.5468032579831535,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020769810236231555,3723370,8,9486.792469739914,0,3987,539,0,0,0,0,0
0.5468032579831535,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020769810236231555,0.5468032579831535,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020769810236231555,3727394,7,9497.271072864532,0,4017,531,0,0,0,0,0
0.5468032579831535,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020769810236231555,0.5468032579831535,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020769810236231555,3731001,10,9506.948693037033,0,3597,492,0,0,0,0,0
0.5468032579831535,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020769810236231555,0.5468032579831535,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020769810236231555,3734619,4,9516.728326320648,0,3614,441,0,0,0,0,0
0.5468032579831535,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020769810236231555,0.5468032579831535,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020769810236231555,3738496,6,9527.128311872482,0,3871,514,0,0,0,0,0
