smiles,n_success_mut,n_failures_mut,rediscovery_c1cc2cccc3c4cccc5cccc(c(c1)c23)c54,total,obj_computation_time,history_data
c1cc2cccc3c4cccc5ccc(c5cc5c(c1)c25)c43,0,424,0.75,0.75,0.0006661415100097656,
c1cc2cccc3c4cccc(c5cccc6ccc(c1)c6c54)c23,8,605,0.8082191780821918,0.8082191780821918,0.0007870197296142578,
c1cc2cccc3c4c5cccc(c4ccc4c(c1)c24)c1c(ccc5)c31,1,593,0.7692307692307693,0.7692307692307693,0.0007679462432861328,
c1cc2cccc3c4cc5c(cccc4ccc4c(c1)c24)c35,0,248,0.75,0.75,0.0006549358367919922,
c1cc2cccc3c4cc(ccc5c(c1)c25)c1cccc1c34,0,139,0.75,0.75,0.0005626678466796875,
C=C=C=c1c2cccc3cccc4c5cccc(c34)c5c1ccc2,1,258,0.7466666666666667,0.7466666666666667,0.0006358623504638672,
Cc1ccc2c3cccc4c5cccc(ccccc(c1)c32)c54,3,439,0.7534246575342466,0.7534246575342466,0.0005855560302734375,
C1=CC=1c1c2ccccc3c4cccc(cccc5c(ccc2)c15)c34,0,5,0.7402597402597403,0.7402597402597403,0.0006604194641113281,
c1cc2cccc3c4cccc5c6c(c(c1)cccc4c23)c56,3,445,0.8382352941176471,0.8382352941176471,0.0007233619689941406,
Cc1c2cccc3c4cccc(ccccc5cccc5c12)c43,3,433,0.7534246575342466,0.7534246575342466,0.0005896091461181641,
c1ccc2c3cccc4c5cccc(ccc6cc6cccc(c1)c42)c53,0,53,0.7468354430379747,0.7468354430379747,0.0007734298706054688,
c1cc2cccc3c4cccc(c23)c2c4c3c4cccc(c1)c4c23,0,127,0.76,0.76,0.0008304119110107422,
c1cc2cccc2c2c(c1)cccc1c3cccc(c4ccc42)c13,2,669,0.7837837837837838,0.7837837837837838,0.0006256103515625,
Cc1cccc2cccc3c(cccc4c5cccc(c1)c54)c23,5,327,0.8285714285714286,0.8285714285714286,0.0006389617919921875,
C=c1cccc2cccc3c4cccc(c5cccc(cc1CC)c54)c23,0,83,0.7435897435897436,0.7435897435897436,0.0007116794586181641,
CC(C)=c1c2cccc3cccc4c(cccc5cccc5c12)c34,3,393,0.7567567567567568,0.7567567567567568,0.0005950927734375,
C=CCc1cccc2c3cccc4c5cccc(cccc(c1)c24)c35,0,15,0.7631578947368421,0.7631578947368421,0.0006866455078125,
C=C(C)c1cccc2c3cccc4c5cccc(cccc(c1)c24)c35,3,14,0.7733333333333333,0.7733333333333333,0.0006721019744873047,
C#CCc1cccc2cccc3cccc4c5cccc(c(c1)c25)c34,2,45,0.7631578947368421,0.7631578947368421,0.0006871223449707031,
c1ccc2cccc3c4cccc5c(ccccc2c1)c5c34,1,368,0.75,0.75,0.0005047321319580078,
c1cc2cccc3c4c(c2cccc2cccc5c(c1)c25)c34,5,851,0.8115942028985508,0.8115942028985508,0.0006649494171142578,
CC1(c2cccc3c4cccc5c6cccc(cccc(c2)c35)c46)C#C1,1,26,0.7435897435897436,0.7435897435897436,0.0007686614990234375,
Cc1ccc2c3cccc4c5cccc(cccc1c42)c53,1,11,0.7428571428571429,0.7428571428571429,0.000518798828125,
C=c1c(=C)c2c3cccc4cccc5c(cccc12)c(ccc3)c45,0,70,0.7808219178082192,0.7808219178082192,0.0006134510040283203,
CCc1cccc2c3cccc4c5cccc(cccc(c1)c24)c35,2,69,0.7945205479452054,0.7945205479452054,0.0006492137908935547,
c1cc2ccc3cccc4c5cccc(c2cc2c(c1)c32)c45,0,216,0.75,0.75,0.0006556510925292969,
C1#CC1c1cccc2c3cccc4c5cccc(cccc(c1)c24)c35,0,13,0.7631578947368421,0.7631578947368421,0.0007464885711669922,
c1cc2cccc2c2c(=C3CC3)c2cccc2c3cccc(c1)c32,0,156,0.7466666666666667,0.7466666666666667,0.0006129741668701172,
C=C(CC)c1cccc2c3cccc4c5cccc(cccc(c1)c24)c35,0,12,0.7435897435897436,0.7435897435897436,0.0006949901580810547,
c1cc2cccc3c(cccc4c(c1)c24)c1c2cccc1c32,1,640,0.7746478873239436,0.7746478873239436,0.0006635189056396484,
CC(C)C=c1c2cccc3c4cccc(cccc5cccc3c54)c12,8,483,0.75,0.75,0.0006673336029052734,
c1cc2cc3cccc4c5cccc(c6cccc(cc2c1)c65)c34,0,168,0.7837837837837838,0.7837837837837838,0.0007977485656738281,
C=C=c1c2cccc2cccc2cccc3c4cccc(c14)c23,3,594,0.7777777777777778,0.7777777777777778,0.0006299018859863281,
c1cc2cc3c2ccc2c4cccc(c5cccc(c1)c54)c32,0,209,0.75,0.75,0.0007364749908447266,
C1=CC1c1cccc2cccc3c4cccc(c5cccc(ccc1)c54)c23,1,255,0.75,0.75,0.0008056163787841797,
c1ccc2c3cccc(ccc4ccc5c(cc1)c45)c23,0,285,0.7910447761194029,0.7910447761194029,0.0005047321319580078,
C=C(C)c1cccc2cccc3cccc4c5cccc(c(c1)c25)c34,0,5,0.7733333333333333,0.7733333333333333,0.0006725788116455078,
c1cc2ccc3c(cc4cccc5c(cccc6c(c1)c26)c45)C3,3,318,0.7432432432432432,0.7432432432432432,0.0006525516510009766,
C#CC(C)c1cccc2cccc3c4cccc(c5cccc(c1)c54)c23,5,187,0.7435897435897436,0.7435897435897436,0.0007252693176269531,
C1=CC=1c1cccc2cccc3c4cccc(c5cccc(c1)c54)c23,5,151,0.7631578947368421,0.7631578947368421,0.0007030963897705078,
c1cc2cccc2c2c(=C3CC3)c3cccc2c2cccc(c1)c32,3,502,0.7466666666666667,0.7466666666666667,0.0006737709045410156,
C=C=c1cccc2cccc3c4cccc(c5cccc(cc1C)c54)c23,1,60,0.7435897435897436,0.7435897435897436,0.0007297992706298828,
C#Cc1cc2cccc3c4cccc(c5cccc(cccc1=C)c45)c23,0,19,0.7435897435897436,0.7435897435897436,0.0006802082061767578,
c1cccc2c3cccc4c5cccc(ccc(cc1)c23)c54,4,265,0.8,0.8,0.0005867481231689453,
CC(C)Cc1cccc2cccc3cccc4c5cccc(c(c1)c25)c34,1,18,0.7435897435897436,0.7435897435897436,0.0007038116455078125,
CC1=C(c2cccc3cccc4cccc5c6cccc(c(c2)c36)c45)C1,1,30,0.7435897435897436,0.7435897435897436,0.000736236572265625,
C=CC=c1c2cccc2cccc2cccc3c4cccc(c14)c23,9,551,0.7466666666666667,0.7466666666666667,0.00063323974609375,
c1ccc2c3cccc4c5cccc(cccc(c1)c(C1CC1)c42)c53,0,389,0.7402597402597403,0.7402597402597403,0.0007178783416748047,
c1ccc2c3cccc4c(cccc5ccc5c1)c4c23,0,9,0.7647058823529411,0.7647058823529411,0.0004868507385253906,
CC=C(C)c1cccc2cccc3c(cccc4c5cccc(c1)c54)c23,4,257,0.7435897435897436,0.7435897435897436,0.0006706714630126953,
c1cc2cccc3c4cccc5c6ccc5c6c(c1)cccc4c23,7,496,0.8333333333333334,0.8333333333333334,0.0007703304290771484,
Cc1c2cccc3cccc4c(cccc5ccccc5c12)c34,5,295,0.7534246575342466,0.7534246575342466,0.0005707740783691406,
Cc1cccc2cccc3c(cccc4cccc5c6cc6c1c45)c23,1,264,0.7402597402597403,0.7402597402597403,0.0007045269012451172,
C=Cc1cccc2cccc3c4cccc(c5cccc(ccc1)c54)c23,9,271,0.7792207792207793,0.7792207792207793,0.0007257461547851562,
CC1(c2cccc3c4cccc5c6cccc(cccc(c2)c35)c46)CC1,1,19,0.7435897435897436,0.7435897435897436,0.0007386207580566406,
c1cc2cccc3c(cccc4c5ccc2c45)c2cccc(c1)c32,5,557,0.7837837837837838,0.7837837837837838,0.000720977783203125,
c1ccc2c3cccc4cccc5c(ccccc(c1)c23)c45,8,234,0.8529411764705882,0.8529411764705882,0.0005781650543212891,
C=CC=c1cccc2cccc3c4cccc(c5cccc(cc1)c54)c23,2,59,0.7564102564102564,0.7564102564102564,0.0007531642913818359,
Cc1ccccc2ccc3c4cccc(c5cccc(ccc1)c54)c23,0,4,0.7402597402597403,0.7402597402597403,0.0006153583526611328,
C=CC=c1c2cccc3cccc4c(cccc5cccc5c12)c34,7,355,0.7466666666666667,0.7466666666666667,0.0006031990051269531,
c1cc2cc3c4ccc5c6cccc(cccc(c2c1)c43)c65,3,786,0.75,0.75,0.00063323974609375,
c1cc2cccc3c(cccc4cccc5c6c5c(c4c1)C6)c23,5,741,0.7671232876712328,0.7671232876712328,0.0006146430969238281,
C1=CC1=c1c2cccc3c4cccc(cccc5cccc3c54)c12,0,444,0.7702702702702703,0.7702702702702703,0.0007176399230957031,
CC1(c2cccc3cccc4c5cccc(c6cccc(c2)c65)c34)C=C1,3,175,0.7435897435897436,0.7435897435897436,0.0007808208465576172,
c1cc2cccc2c2c3c(c4cccc3c3cccc(c1)c43)C2,3,874,0.7671232876712328,0.7671232876712328,0.0006783008575439453,
C=c1ccc2c3cccc4c5cccc(cccc(c1)c42)c53,0,4,0.7857142857142857,0.7857142857142857,0.0005953311920166016,
Cc1c2ccccc3cccc4c5cccc(cccc3c12)c45,7,937,0.7534246575342466,0.7534246575342466,0.0005762577056884766,
CC=Cc1c2ccccc3c(cccc4c5cccc(ccc2)c54)c13,0,1,0.7402597402597403,0.7402597402597403,0.0006272792816162109,
c1cc2cccc3c4cccc5c6cccc(c(c1)c26)c5c34,3,566,0.7746478873239436,0.7746478873239436,0.0006868839263916016,
c1cc2ccc3c4cccc5c6cccc(c2cccc(c1)c43)c56,0,42,0.76,0.76,0.0006759166717529297,
CC(C)c1cccc2cccc3c4cccc(c5cccc(c1)c54)c23,1,224,0.7733333333333333,0.7733333333333333,0.0006954669952392578,
C#Cc1cccc2c3cccc4c5cccc(cccc(c1)c24)c35,2,29,0.7945205479452054,0.7945205479452054,0.00064849853515625,
CC=c1c2cccc3c4cccc(cccc5cccc5c13)c24,3,568,0.7777777777777778,0.7777777777777778,0.0006437301635742188,
c1cc2cccc3c4cccc4c4c5cccc(c2c5c1)c34,1,114,0.7746478873239436,0.7746478873239436,0.0006086826324462891,
CC=Cc1cccc2c3cccc4c5cccc(cccc(c1)c24)c35,0,4,0.7631578947368421,0.7631578947368421,0.0006809234619140625,
C(=c1c2cccc3c4cccc(cccc5cccc3c54)c12)C1CC1,6,463,0.7402597402597403,0.7402597402597403,0.0007221698760986328,
Cc1c2cccc3c4cccc(cccc5c6cccc1c(c2)c56)c34,3,558,0.7402597402597403,0.7402597402597403,0.0007338523864746094,
c1cc2ccc3c2cc2c(cccc4cccc5c(c1)c45)c32,0,470,0.75,0.75,0.0006692409515380859,
c1cc2cccc3c4cccc(c1)c(c1cccc5c4c15)c23,0,142,0.8,0.8,0.0005676746368408203,
Cc1c(C)c2c1cccc1c3cccc(cccc4cccc42)c31,1,183,0.7567567567567568,0.7567567567567568,0.0006060600280761719,
c1cc2cc3cccc4c(cccc5c6cccc(c1)c65)c4c2c3,4,357,0.76,0.76,0.0006744861602783203,
CC(C)c1c2ccccc3c(cccc4cccc5c(ccc2)c45)c13,5,430,0.75,0.75,0.0006754398345947266,
C=c1cccc2c3cccc(cccc4c5cccc1c45)c23,2,266,0.7857142857142857,0.7857142857142857,0.0005471706390380859,
c1cc2cccc2c2c3c(cccc4cccc5c(c1)c45)c23,2,749,0.8115942028985508,0.8115942028985508,0.0006740093231201172,
c1cc2cccc3c4cccc(c23)c2c(c1)cccc42,0,178,0.9354838709677419,0.9354838709677419,0.0006172657012939453,
C=Cc1c2ccccc3c(cccc4cccc5c(ccc2)c45)c13,2,439,0.7702702702702703,0.7702702702702703,0.0006670951843261719,
c1cc2cccc3c(cccc4c(c1)c1cccc5c4c15)c23,3,619,0.7746478873239436,0.7746478873239436,0.0006577968597412109,
Cc1c2cccc3c4cccc5cccc6c(cccc(c2)c1c34)c56,3,230,0.7631578947368421,0.7631578947368421,0.0007562637329101562,
c1cc2cc3c(cccc4c(c1)c1cccc5ccc4c51)c23,0,150,0.75,0.75,0.0006098747253417969,
CC=c1cccc2cccc3c4cccc(c5ccc(ccc1)c45)c23,2,146,0.7631578947368421,0.7631578947368421,0.0006616115570068359,
C=Cc1ccc2cccc3c(cccc4c5cccc(cc1)c54)c23,0,275,0.7466666666666667,0.7466666666666667,0.0006372928619384766,
c1cc2ccc2c2cccc3c4cccc(c5cccc(c1)c54)c23,4,308,0.76,0.76,0.0007736682891845703,
Cc1cccc2cccc3c4cccc(c5cccc(c1)c54)c23,2,276,0.8285714285714286,0.8285714285714286,0.0006403923034667969,
c1ccc2cccc3cccc4c5cccc(c2c5cc1)c34,2,10,0.8260869565217391,0.8260869565217391,0.0006213188171386719,
c1cc2cccc3c4cccc5c3c(cccc2c1)c45,26,1240,0.8181818181818182,0.8181818181818182,0.0005562305450439453,
CC#Cc1cccc2c3cccc4c5cccc(cccc(c1)c24)c35,0,13,0.7631578947368421,0.7631578947368421,0.0006890296936035156,
C#CC=c1cccc2cccc3c4cccc(c5cccc(cc1)c54)c23,1,31,0.7564102564102564,0.7564102564102564,0.0007483959197998047,
c1cc(C23C4=C2C43)cc2cccc3c(cccc4c5cccc(c1)c54)c23,0,158,0.7435897435897436,0.7435897435897436,0.0008115768432617188,
Cc1c2cccc2cccc2cccc3c4cccc(c(C)c14)c23,5,836,0.7567567567567568,0.7567567567567568,0.0006511211395263672,
c1cc2cccc3c4cccc(c23)c2c3ccc(c5cccc(c1)c53)c42,6,539,0.7692307692307693,0.7692307692307693,0.0011131763458251953,
c1cc2ccc3c4cccc5c6cccc(c(c1)c26)c5c3c4,0,5,0.75,0.75,0.0008161067962646484,
CC(C)(C)c1cccc2cccc3c(cccc4c5cccc(c1)c54)c23,2,291,0.7532467532467533,0.7532467532467533,0.0006868839263916016,
C=C=C=c1c2cccc3cccc4c(cccc5cccc5c12)c34,1,369,0.7466666666666667,0.7466666666666667,0.0006010532379150391,
c1cc2cccc3c(cccc4cccc5c6ccc(c4c1)c56)c23,11,635,0.7837837837837838,0.7837837837837838,0.0006883144378662109,
Cc1c2cccc3c4cccc(cccc5cccc3c54)c1c2C,3,466,0.7808219178082192,0.7808219178082192,0.0006804466247558594,
c1cc2cccc3c(cccc4c5c(c24)C5)c2cccc(c1)c32,1,167,0.7916666666666666,0.7916666666666666,0.0006499290466308594,
c1cc2cccc3c4cccc2c(c1)cccc4c1c2c3c12,0,7,0.7605633802816901,0.7605633802816901,0.0006897449493408203,
CC1c2c3cccc2c2c1c2cccc1cccc2c(ccc3)c12,1,160,0.7466666666666667,0.7466666666666667,0.0006470680236816406,
c1cc2cccc3c4cc5cccc6c(c5)c6c(c1)cccc4c23,0,371,0.7837837837837838,0.7837837837837838,0.0006978511810302734,
c1cc2cccc3c(cccc4c5c6cccc(c6c1)c45)c23,0,46,0.7746478873239436,0.7746478873239436,0.0005800724029541016,
c1ccc2cccc3c4cccc(c5cccc(cc1)c54)c23,2,260,0.8805970149253731,0.8805970149253731,0.00063323974609375,
CC=c1cccc2cccc3cccc4c5cccc(c34)c2c15,4,536,0.7534246575342466,0.7534246575342466,0.0006155967712402344,
c1ccc2c3cc4c(cccc5c6cccc(c1)c56)cccc4c23,4,588,0.76,0.76,0.0007617473602294922,
Cc1c2cccc3c4cccc(cccc5c6cccc(c2)c1c65)c34,1,551,0.7631578947368421,0.7631578947368421,0.0007696151733398438,
c1cc2cc2c2ccc3c4cccc(c5cccc(c1)c54)c23,1,609,0.75,0.75,0.0007593631744384766,
c1cc2ccc2c2cccc3c(cccc4c5cccc(c1)c54)c23,2,234,0.76,0.76,0.0007097721099853516,
C=C(C)C=c1c2cccc3c4cccc(cccc5cccc3c54)c12,4,403,0.75,0.75,0.0006282329559326172,
c1cccc2c3ccc(cccc4cccc5c(cc1)c45)c23,12,626,0.8,0.8,0.00061798095703125,
C#Cc1c2cccc3c4cccc(cccc5cccc3c54)c1c2C,6,445,0.75,0.75,0.0006842613220214844,
C#CCc1cccc2cccc3c4cccc(c5cccc(c1)c54)c23,5,195,0.7631578947368421,0.7631578947368421,0.0006868839263916016,
CC(C)(C)c1cccc2cccc3c4cccc(c5cccc(ccc1)c54)c23,0,241,0.7407407407407407,0.7407407407407407,0.0007607936859130859,
C=c1cc2cccc3c4cccc(c5cccc(cccc1CC)c45)c23,2,156,0.7435897435897436,0.7435897435897436,0.0007047653198242188,
Cc1cc2c1c1cccc3c4cccc5cccc(cccc3c54)c12,0,19,0.7631578947368421,0.7631578947368421,0.0006940364837646484,
CC1c2c3cccc4c5cccc(cccc6cccc4c65)c2c31,4,479,0.7808219178082192,0.7808219178082192,0.0006825923919677734,
CC=c1c2cccccc3c(cccc4c5cccc(ccc2)c54)c13,4,425,0.7402597402597403,0.7402597402597403,0.0006632804870605469,
C=c1c2c3cccc4c5cccc6cccc(cccc4c65)c3c12,3,148,0.7702702702702703,0.7702702702702703,0.0006477832794189453,
c1cc2ccc3c2cccc2c(cccc4cccc5c(c1)c45)c32,1,355,0.76,0.76,0.0006377696990966797,
Cc1c2cccc3c4cccc(cccc5c1cc1c(ccc2)c51)c4-3,4,441,0.7631578947368421,0.7631578947368421,0.0007326602935791016,
c1cc2c3c(c1)cccc1c4cccc(cccc5c(c53)C2)c14,1,186,0.7432432432432432,0.7432432432432432,0.0005962848663330078,
c1cc2ccc3c4cccc5c(c1)c5c1cccc2c3c4ccc1,0,305,0.76,0.76,0.0006690025329589844,
c1cccc2ccc3c4cccc(c5cccc(cc1)c54)c23,2,180,0.8,0.8,0.0006399154663085938,
C=Cc1c2ccccc3c4cccc(cccc5c(ccc2)c15)c34,2,368,0.7702702702702703,0.7702702702702703,0.0006010532379150391,
C=c1c2cccc2cccc2cccc3c4cccc(c(=C)c14)c23,4,644,0.7567567567567568,0.7567567567567568,0.0006976127624511719,
CC1(c2cccc3cccc4cccc5c6cccc(c(c2)c36)c45)C=C1,1,42,0.7435897435897436,0.7435897435897436,0.0007307529449462891,
Cc1ccccc2cccc3c4cccc(c5ccc(ccc1)c45)c23,4,248,0.7402597402597403,0.7402597402597403,0.0006594657897949219,
CC1=CC1=c1c2cccc3c4cccc(cccc5cccc3c54)c12,2,445,0.75,0.75,0.0006854534149169922,
C=c1c2cccc3cccc4cccc5c6cccc(c45)c2c6c13,0,293,0.7702702702702703,0.7702702702702703,0.0007846355438232422,
C=c1c2cccc3cccc4c5cccc(c(=C)c5c1ccc2)c34,4,462,0.7567567567567568,0.7567567567567568,0.0006756782531738281,
C=CC(C)c1cccc2cccc3c(cccc4c5cccc(c1)c54)c23,7,260,0.7435897435897436,0.7435897435897436,0.0006749629974365234,
c1ccc2c3cccc(cccc4c5ccc(c1)c1c4c51)c23,0,393,0.7746478873239436,0.7746478873239436,0.0006377696990966797,
C1=CC1c1cccc2cccc3cccc4c5cccc(c(c1)c25)c34,3,43,0.7631578947368421,0.7631578947368421,0.0007114410400390625,
C=CC1c2c1c1c3cccc4cccc5c(cccc21)c(ccc3)c45,1,33,0.7402597402597403,0.7402597402597403,0.0006692409515380859,
c1cc2c(c3cccc4c5cccc(c6cccc(c1)c56)c34)C2,2,302,0.7432432432432432,0.7432432432432432,0.0006685256958007812,
c1cc2cc3c4cccc(cccc5c6ccc(c2c1)c56)c43,0,109,0.75,0.75,0.0006089210510253906,
c1cc2c3c(cccc4c5cccc(c6cccc(c1)c56)c34)C2,3,599,0.7432432432432432,0.7432432432432432,0.0007047653198242188,
c1cc2cccc3c2ccc2c(cccc4cccc5c(c1)c45)c32,4,75,0.7837837837837838,0.7837837837837838,0.0006256103515625,
C=C=c1cccc2cccc3cccc4c5cccc(c34)c2c15,2,389,0.7534246575342466,0.7534246575342466,0.0005953311920166016,
c1cc2cccc3c(cccc4c(=C5C6CC56)c24)c2cccc(c1)c32,5,387,0.7402597402597403,0.7402597402597403,0.0006959438323974609,
C1=CC1=c1c2cccc3cccc4c(cccc5cccc5c12)c34,2,306,0.7466666666666667,0.7466666666666667,0.0006883144378662109,
c1cc2cccc2c2c3cccc(ccc4cccc5c(c1)c45)c32,0,269,0.76,0.76,0.0006816387176513672,
c1cc2cccc3c4cccc(cccc5c6cc(cc2c1)c56)c34,1,457,0.76,0.76,0.0007176399230957031,
C#CC=c1c2cccc3cccc4c5cccc(c34)c5c1ccc2,0,120,0.7466666666666667,0.7466666666666667,0.0006320476531982422,
CC(C)c1cccc2cccc3c4cccc(c5cccc(ccc1)c54)c23,1,261,0.759493670886076,0.759493670886076,0.0007309913635253906,
c1cc2ccc3c4cc5cccc6c(cccc(c1)c4c23)c56,1,768,0.75,0.75,0.0006721019744873047,
c1cc2cccc3c(cccc4ccc24)c2cccc(c1)c32,4,303,0.75,0.75,0.0006060600280761719,
CCCC=c1c2cccc3c4cccc(cccc5cccc3c54)c12,6,471,0.7402597402597403,0.7402597402597403,0.0006639957427978516,
C=c1-c2ccccc3cccc4c5cccc(c(cccc2)c5-1)c34,0,144,0.7466666666666667,0.7466666666666667,0.0007233619689941406,
CCc1c2cc3c1cccc1cccc4c5cccc(cccc2c13)c45,3,255,0.7564102564102564,0.7564102564102564,0.0007319450378417969,
C1#CC1c1c2ccccc3c4cccc(cccc5c(ccc2)c15)c34,0,304,0.7402597402597403,0.7402597402597403,0.0007050037384033203,
c1cc2cccc3c(cccc4cc4c4c5ccc4c5c1)c23,0,437,0.75,0.75,0.0007328987121582031,
c1ccccc2cccc3c4cccc(c5cccc(cccc1)c54)c23,2,268,0.7468354430379747,0.7468354430379747,0.0007584095001220703,
C#CC1c2c3cccc4c5cccc(cccc6cccc4c65)c2c31,1,320,0.75,0.75,0.0007300376892089844,
Cc1cc2cccc3c4cccc5c6cccc(cccc4c1c23)c65,0,2,0.7402597402597403,0.7402597402597403,0.0006461143493652344,
c1cc2c3c(c1)cccc1cccc4c5cccc(c(c53)C2)c14,0,82,0.7432432432432432,0.7432432432432432,0.0007126331329345703,
c1cc2cccc3c(c1)c1ccc4cccc5c(cccc2c31)c45,3,771,0.76,0.76,0.0006814002990722656,
C1=C2CC12c1cccc2c3cccc4c5cccc(cccc(c1)c24)c35,2,31,0.7435897435897436,0.7435897435897436,0.000743865966796875,
c1cc2cccc3c(cccc4c5ccc6cc5c6c4c1)c23,1,583,0.75,0.75,0.0006670951843261719,
C#CCC=c1c2cccc3c4cccc(cccc5cccc3c54)c12,5,427,0.7402597402597403,0.7402597402597403,0.0006537437438964844,
c1cc2cccc3c(ccc4c5cccc6cc(c1)c4c65)c23,0,504,0.75,0.75,0.0006113052368164062,
C1=C2C(=c3c4cccc5c6cccc(cccc7cccc5c76)c34)C12,4,398,0.7402597402597403,0.7402597402597403,0.0007021427154541016,
C1=C2CC12c1cccc2cccc3cccc4c5cccc(c(c1)c25)c34,0,28,0.7435897435897436,0.7435897435897436,0.0007460117340087891,
Cc1cccc2c3cccc4cccc5c(ccc(cc1)c23)c45,4,500,0.7534246575342466,0.7534246575342466,0.0005824565887451172,
c1cc2c(c3cccc4c(cccc5c6cccc(c1)c65)c34)C2,0,221,0.7432432432432432,0.7432432432432432,0.0006074905395507812,
c1cc2cccc3c4cccc(c5cc6c(ccc(c1)c45)C6)c23,0,54,0.7432432432432432,0.7432432432432432,0.0006718635559082031,
Cc1cccc2c3cccc(cccc4ccc5c(cc1)c45)c23,3,621,0.7534246575342466,0.7534246575342466,0.0005967617034912109,
CC=Cc1c2ccccc3cccc4c(cccc5c(ccc2)c15)c34,4,343,0.7402597402597403,0.7402597402597403,0.0006978511810302734,
Cc1cccc2cccc3c4cccc(c23)c2c(ccc1)cccc42,3,284,0.7631578947368421,0.7631578947368421,0.0006997585296630859,
c1cc2cccc3c4ccc4cc4c5cccc(c(c1)c25)c34,1,21,0.75,0.75,0.0007317066192626953,
C=C=C=c1c2cccc3c4cccc(cccc5cccc5c13)c24,4,519,0.7466666666666667,0.7466666666666667,0.0006206035614013672,
c1cc2ccc3c4cc5cccc5c3c4cccc3c(c1)c23,0,284,0.75,0.75,0.0006783008575439453,
c1cc2cccc3c4ccc5c3c5c3cccc(cccc5c(c1)c25)c43,1,167,0.7692307692307693,0.7692307692307693,0.0007929801940917969,
Cc1c2cccc3c4cccc(cccc2cccc2c(C)c12)c43,3,487,0.7567567567567568,0.7567567567567568,0.0006058216094970703,
c1cc2cc3c4cccc3c2c4ccc2c3cccc(c1)c32,1,626,0.7746478873239436,0.7746478873239436,0.0006279945373535156,
CCc1ccc2cccc3c4cccc(c5cccc(cc1)c54)c23,0,233,0.7466666666666667,0.7466666666666667,0.0006883144378662109,
C#Cc1c2ccccc3c(cccc4c5cccc(ccc2)c54)c13,2,469,0.7702702702702703,0.7702702702702703,0.0006601810455322266,
c1cc2ccc3cccc4c5cccc6c(cc(c1)c6c24)c35,0,168,0.75,0.75,0.0005865097045898438,
c1cc(C2CC2)cc2cccc3c(cccc4c5cccc(c1)c54)c23,5,287,0.7631578947368421,0.7631578947368421,0.0006761550903320312,
C=c1cc2cccc3cccc4c5cccc(c(cccc2C)c15)c34,5,452,0.75,0.75,0.0007407665252685547,
c1cc2cccc3c(cccc4c2C4)c2cccc(c1)c32,2,498,0.7571428571428571,0.7571428571428571,0.0005075931549072266,
c1ccc2c3cccc(cccc4c5cccc(c1)c(C1CC1)c54)c23,0,305,0.7402597402597403,0.7402597402597403,0.0006580352783203125,
C1=C(c2c3ccccc4c5cccc(c6cccc(ccc3)c65)c24)C1,0,325,0.7402597402597403,0.7402597402597403,0.0007507801055908203,
c1cc2cccc3c(c1)c1cccc4c5cccc(c14)c3c25,0,553,0.75,0.75,0.0007238388061523438,
C=CC(C)=c1c2cccc3c4cccc(cccc5cccc3c54)c12,2,398,0.75,0.75,0.0006227493286132812,
c1cc2cccc3c4cccc(c23)c2c3cccc(c1)c3c42,1,167,0.8260869565217391,0.8260869565217391,0.0007281303405761719,
Cc1cc2cccc3c4cccc5c(cccc6cccc2c63)c5c14,0,63,0.7402597402597403,0.7402597402597403,0.0006582736968994141,
C=CC1c2c3cccc4c5cccc(cccc6cccc4c65)c2c31,4,396,0.75,0.75,0.0006644725799560547,
c1cc2cccc3c4cccc4c4c(cccc5c(c1)c25)c34,0,410,0.7746478873239436,0.7746478873239436,0.0005733966827392578,
c1cccc2cccc3c4cccc(c5cccc(ccc#1)c45)c23,0,189,0.7837837837837838,0.7837837837837838,0.0006852149963378906,
c1cc2ccc3c(cccc4cccc5c(c1)c1cccc4c51)c23,4,667,0.76,0.76,0.0006966590881347656,
CC#Cc1c2ccccc3c(cccc4cccc5c(ccc2)c45)c13,0,342,0.7402597402597403,0.7402597402597403,0.0006566047668457031,
Cc1cccc2cccc3c4cccc(c5ccc(cccc1C)c45)c23,1,226,0.7435897435897436,0.7435897435897436,0.0006983280181884766,
CC1(c2cccc3cccc4c5cccc(c6cccc(c2)c65)c34)C#C1,2,166,0.7435897435897436,0.7435897435897436,0.0007803440093994141,
c1cc2cc2c2c3cccc4c5cccc(ccc2c3c1)c54,2,782,0.75,0.75,0.0007245540618896484,
CC(C)c1cccc2c3cccc4c5cccc(cccc(c1)c24)c35,1,40,0.7733333333333333,0.7733333333333333,0.0006673336029052734,
c1ccc2cccc3c4ccc5c6cccc(c1)c4c6c5c23,0,208,0.75,0.75,0.0007297992706298828,
C=c1c(=CC)c2cccc3c4cccc(cccc5cccc3c54)c12,1,79,0.75,0.75,0.0006113052368164062,
C=C1Cc2c1c1c3cccc4cccc5c(cccc21)c(ccc3)c45,2,142,0.7402597402597403,0.7402597402597403,0.0006542205810546875,
CCC=C=c1c2cccc3c4cccc(cccc5cccc3c54)c12,1,409,0.7402597402597403,0.7402597402597403,0.0006761550903320312,
C1=CC1c1c2ccccc3c4cccc(cccc5c(ccc2)c15)c34,5,336,0.7402597402597403,0.7402597402597403,0.0006804466247558594,
c1cc2cccc3c4cc5c(cccc5c34)ccc3c(c1)c23,0,135,0.75,0.75,0.0005919933319091797,
