rediscovery_C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=C_mean,rediscovery_C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=C_med,rediscovery_C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=C_min,rediscovery_C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=C_max,rediscovery_C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=C_std,total_mean,total_med,total_min,total_max,total_std,objective_calls,n_replaced,timestamps,n_failed_obj_computation,n_not_improvers_among_success_obj_computation,n_discarded_tabu,n_discarded_filters,n_discarded_rdfilters,n_discarded_sillywalks,n_discarded_sascore,n_discarded_custom_filter
0.5156835313069601,0.5,0.4631578947368421,0.9142857142857143,0.0480992491595853,0.5156835313069601,0.5,0.4631578947368421,0.9142857142857143,0.0480992491595853,14907,10,58.776822090148926,0,59,33,0,0,0,0,0
0.516103776562121,0.5,0.46511627906976744,0.9142857142857143,0.047945841756625245,0.516103776562121,0.5,0.46511627906976744,0.9142857142857143,0.047945841756625245,14958,10,58.995640993118286,0,41,13,0,0,0,0,0
0.5166051248723127,0.5054945054945055,0.4666666666666667,0.9142857142857143,0.047865343173595004,0.5166051248723127,0.5054945054945055,0.4666666666666667,0.9142857142857143,0.047865343173595004,15023,10,59.24614715576172,0,55,37,0,0,0,0,0
0.517357402150597,0.5056825519824357,0.4666666666666667,0.9142857142857143,0.047871617932120754,0.517357402150597,0.5056825519824357,0.4666666666666667,0.9142857142857143,0.047871617932120754,15098,10,59.54096722602844,0,65,32,0,0,0,0,0
0.5180693189032871,0.5057471264367817,0.4673913043478261,0.9142857142857143,0.04776366799280349,0.5180693189032871,0.5057471264367817,0.4673913043478261,0.9142857142857143,0.04776366799280349,15167,10,59.83538317680359,0,59,52,0,0,0,0,0
0.5187320096451142,0.5057471264367817,0.4673913043478261,0.9142857142857143,0.04764991313483717,0.5187320096451142,0.5057471264367817,0.4673913043478261,0.9142857142857143,0.04764991313483717,15256,10,60.15761661529541,0,79,24,0,0,0,0,0
0.5190870052855358,0.5057471264367817,0.46808510638297873,0.9142857142857143,0.04747878996896951,0.5190870052855358,0.5057471264367817,0.46808510638297873,0.9142857142857143,0.04747878996896951,15326,10,60.467076539993286,0,60,47,0,0,0,0,0
0.5197284835789292,0.5058823529411764,0.46808510638297873,0.9142857142857143,0.047648528694861594,0.5197284835789292,0.5058823529411764,0.46808510638297873,0.9142857142857143,0.047648528694861594,15387,10,60.72778558731079,0,51,31,0,0,0,0,0
0.5203237598407413,0.5061728395061729,0.4691358024691358,0.9142857142857143,0.04763444133345615,0.5203237598407413,0.5061728395061729,0.4691358024691358,0.9142857142857143,0.04763444133345615,15464,10,61.02560997009277,0,67,19,0,0,0,0,0
0.5207980533909304,0.5063291139240507,0.47058823529411764,0.9142857142857143,0.047470843036395226,0.5207980533909304,0.5063291139240507,0.47058823529411764,0.9142857142857143,0.047470843036395226,15515,10,61.223222732543945,0,41,22,0,0,0,0,0
0.521273866579616,0.5086524822695035,0.47126436781609193,0.9142857142857143,0.047382872984633354,0.521273866579616,0.5086524822695035,0.47126436781609193,0.9142857142857143,0.047382872984633354,15575,10,61.47188639640808,0,50,21,0,0,0,0,0
0.5216245926587508,0.5111111111111111,0.47191011235955055,0.9142857142857143,0.0471896006708759,0.5216245926587508,0.5111111111111111,0.47191011235955055,0.9142857142857143,0.0471896006708759,15622,10,61.67034459114075,0,37,35,0,0,0,0,0
0.5222810789963589,0.5111111111111111,0.47191011235955055,0.9142857142857143,0.04755376289383411,0.5222810789963589,0.5111111111111111,0.47191011235955055,0.9142857142857143,0.04755376289383411,15666,10,61.8704628944397,0,34,22,0,0,0,0,0
0.5231321492743217,0.5113636363636364,0.4725274725274725,0.9142857142857143,0.04786016423507116,0.5231321492743217,0.5113636363636364,0.4725274725274725,0.9142857142857143,0.04786016423507116,15724,10,62.11205840110779,0,48,24,0,0,0,0,0
0.5237679818201454,0.5113636363636364,0.4731182795698925,0.9142857142857143,0.047935820296062956,0.5237679818201454,0.5113636363636364,0.4731182795698925,0.9142857142857143,0.047935820296062956,15785,10,62.38323521614075,0,51,26,0,0,0,0,0
0.5244497823092722,0.5113636363636364,0.4731182795698925,0.9142857142857143,0.04816819691060156,0.5244497823092722,0.5113636363636364,0.4731182795698925,0.9142857142857143,0.04816819691060156,15833,10,62.58281445503235,0,38,29,0,0,0,0,0
0.5249901301074622,0.5113636363636364,0.47368421052631576,0.9142857142857143,0.048069294423446415,0.5249901301074622,0.5113636363636364,0.47368421052631576,0.9142857142857143,0.048069294423446415,15902,10,62.82981324195862,0,59,19,0,0,0,0,0
0.525368114244796,0.5116279069767442,0.47560975609756095,0.9142857142857143,0.04803247183979757,0.525368114244796,0.5116279069767442,0.47560975609756095,0.9142857142857143,0.04803247183979757,15949,10,63.034531116485596,0,37,26,0,0,0,0,0
0.5261702801950539,0.5116279069767442,0.47619047619047616,0.9142857142857143,0.04819256095125911,0.5261702801950539,0.5116279069767442,0.47619047619047616,0.9142857142857143,0.04819256095125911,15995,10,63.24014401435852,0,36,20,0,0,0,0,0
0.5266640723311498,0.511766334440753,0.47674418604651164,0.9142857142857143,0.04815255682524169,0.5266640723311498,0.511766334440753,0.47674418604651164,0.9142857142857143,0.04815255682524169,16028,10,63.38243126869202,0,23,27,0,0,0,0,0
0.5272291379434652,0.5119047619047619,0.47674418604651164,0.9142857142857143,0.04797570056339687,0.5272291379434652,0.5119047619047619,0.47674418604651164,0.9142857142857143,0.04797570056339687,16077,10,63.56866455078125,0,39,12,0,0,0,0,0
0.5278230625701444,0.5123475609756097,0.47674418604651164,0.9142857142857143,0.047935785140692626,0.5278230625701444,0.5123475609756097,0.47674418604651164,0.9142857142857143,0.047935785140692626,16121,10,63.767653942108154,0,34,34,0,0,0,0,0
0.5287724418770647,0.5164835164835165,0.4772727272727273,0.9142857142857143,0.04833526015179653,0.5287724418770647,0.5164835164835165,0.4772727272727273,0.9142857142857143,0.04833526015179653,16164,10,63.91095209121704,0,33,15,0,0,0,0,0
0.5293712074550923,0.5164835164835165,0.4772727272727273,0.9142857142857143,0.048440125251880066,0.5293712074550923,0.5164835164835165,0.4772727272727273,0.9142857142857143,0.048440125251880066,16203,10,64.08242440223694,0,29,25,0,0,0,0,0
0.5300241969871659,0.5168539325842697,0.4777777777777778,0.9142857142857143,0.04851761369974928,0.5300241969871659,0.5168539325842697,0.4777777777777778,0.9142857142857143,0.04851761369974928,16236,10,64.24771404266357,0,23,27,0,0,0,0,0
0.5309686993312618,0.5170476559473073,0.4777777777777778,0.9142857142857143,0.04886370744351343,0.5309686993312618,0.5170476559473073,0.4777777777777778,0.9142857142857143,0.04886370744351343,16266,10,64.3966293334961,0,20,16,0,0,0,0,0
0.5316544074367482,0.5176470588235295,0.4777777777777778,0.9142857142857143,0.04896167420710471,0.5316544074367482,0.5176470588235295,0.4777777777777778,0.9142857142857143,0.04896167420710471,16288,10,64.50562906265259,0,12,7,0,0,0,0,0
0.5323450643728206,0.5222222222222223,0.4777777777777778,0.9142857142857143,0.04906748460314627,0.5323450643728206,0.5222222222222223,0.4777777777777778,0.9142857142857143,0.04906748460314627,16316,10,64.63536310195923,0,18,15,0,0,0,0,0
0.533282091166915,0.5224747474747475,0.4782608695652174,0.9142857142857143,0.04950093757784325,0.533282091166915,0.5224747474747475,0.4782608695652174,0.9142857142857143,0.04950093757784325,16345,10,64.78923773765564,0,19,14,0,0,0,0,0
0.5338367152214619,0.5227272727272727,0.4782608695652174,0.9142857142857143,0.0493475897992385,0.5338367152214619,0.5227272727272727,0.4782608695652174,0.9142857142857143,0.0493475897992385,16366,10,64.90689396858215,0,11,26,0,0,0,0,0
0.5345421880578514,0.5227272727272727,0.4782608695652174,0.9142857142857143,0.04919738357988121,0.5345421880578514,0.5227272727272727,0.4782608695652174,0.9142857142857143,0.04919738357988121,16398,10,65.07848191261292,0,22,26,0,0,0,0,0
0.53529703149071,0.5232558139534884,0.4782608695652174,0.9142857142857143,0.04939219658360591,0.53529703149071,0.5232558139534884,0.4782608695652174,0.9142857142857143,0.04939219658360591,16458,10,65.32403421401978,0,50,27,0,0,0,0,0
0.5361283420449989,0.5238095238095238,0.4787234042553192,0.9142857142857143,0.049357938219270085,0.5361283420449989,0.5238095238095238,0.4787234042553192,0.9142857142857143,0.049357938219270085,16484,10,65.44730734825134,0,16,7,0,0,0,0,0
0.536794840943684,0.5238095238095238,0.47959183673469385,0.9142857142857143,0.04937383643487665,0.536794840943684,0.5238095238095238,0.47959183673469385,0.9142857142857143,0.04937383643487665,16535,10,65.66446352005005,0,41,11,0,0,0,0,0
0.5375844560417938,0.5274725274725275,0.4827586206896552,0.9142857142857143,0.049855451253952514,0.5375844560417938,0.5274725274725275,0.4827586206896552,0.9142857142857143,0.049855451253952514,16571,10,65.82096195220947,0,26,18,0,0,0,0,0
0.5383277845281428,0.5280898876404494,0.48314606741573035,0.9142857142857143,0.04994688847577739,0.5383277845281428,0.5280898876404494,0.48314606741573035,0.9142857142857143,0.04994688847577739,16605,10,65.98221445083618,0,24,9,0,0,0,0,0
0.5391443651052416,0.5280898876404494,0.4835164835164835,0.9142857142857143,0.049892028082075435,0.5391443651052416,0.5280898876404494,0.4835164835164835,0.9142857142857143,0.049892028082075435,16627,10,66.09804606437683,0,12,14,0,0,0,0,0
0.5399434264488021,0.5280898876404494,0.4835164835164835,0.9142857142857143,0.0499067764682068,0.5399434264488021,0.5280898876404494,0.4835164835164835,0.9142857142857143,0.0499067764682068,16685,10,66.35922861099243,0,48,15,0,0,0,0,0
0.5403862056298008,0.5280898876404494,0.4838709677419355,0.9142857142857143,0.04968284761227132,0.5403862056298008,0.5280898876404494,0.4838709677419355,0.9142857142857143,0.04968284761227132,16703,10,66.45339155197144,0,8,10,0,0,0,0,0
0.5409609400526852,0.5280898876404494,0.4857142857142857,0.9142857142857143,0.04957802334973152,0.5409609400526852,0.5280898876404494,0.4857142857142857,0.9142857142857143,0.04957802334973152,16733,10,66.62268733978271,0,20,19,0,0,0,0,0
0.5417349095005235,0.5287356321839081,0.4878048780487805,0.9142857142857143,0.04959321752364503,0.5417349095005235,0.5287356321839081,0.4878048780487805,0.9142857142857143,0.04959321752364503,16773,10,66.8210883140564,0,30,15,0,0,0,0,0
0.5421152630991993,0.5287356321839081,0.4878048780487805,0.9142857142857143,0.04947280170291995,0.5421152630991993,0.5287356321839081,0.4878048780487805,0.9142857142857143,0.04947280170291995,16795,10,66.92601084709167,0,12,4,0,0,0,0,0
0.5426234875661098,0.5287356321839081,0.4883720930232558,0.9142857142857143,0.04932852155921284,0.5426234875661098,0.5287356321839081,0.4883720930232558,0.9142857142857143,0.04932852155921284,16820,10,67.06634402275085,0,15,14,0,0,0,0,0
0.543507720376747,0.5294117647058824,0.4888888888888889,0.9142857142857143,0.04964163844060976,0.543507720376747,0.5294117647058824,0.4888888888888889,0.9142857142857143,0.04964163844060976,16839,10,67.17581558227539,0,9,11,0,0,0,0,0
0.5438586834861696,0.5294117647058824,0.4888888888888889,0.9142857142857143,0.049404027950117634,0.5438586834861696,0.5294117647058824,0.4888888888888889,0.9142857142857143,0.049404027950117634,16877,10,67.34810400009155,0,28,5,0,0,0,0,0
0.5447097754392806,0.5294117647058824,0.4888888888888889,0.9142857142857143,0.04957750122301894,0.5447097754392806,0.5294117647058824,0.4888888888888889,0.9142857142857143,0.04957750122301894,16907,10,67.5078854560852,0,20,9,0,0,0,0,0
0.5454887810239277,0.5301204819277109,0.4891304347826087,0.9142857142857143,0.04944078114181659,0.5454887810239277,0.5301204819277109,0.4891304347826087,0.9142857142857143,0.04944078114181659,16925,10,67.60701274871826,0,8,8,0,0,0,0,0
0.5464442134027735,0.5308641975308642,0.4936708860759494,0.9142857142857143,0.04969574385421207,0.5464442134027735,0.5308641975308642,0.4936708860759494,0.9142857142857143,0.04969574385421207,16957,10,67.76003050804138,0,22,7,0,0,0,0,0
0.5470462135683539,0.532608695652174,0.4939759036144578,0.9142857142857143,0.049578411972749,0.5470462135683539,0.532608695652174,0.4939759036144578,0.9142857142857143,0.049578411972749,16982,10,67.8824372291565,0,15,6,0,0,0,0,0
0.547738332273441,0.5333333333333333,0.49411764705882355,0.9142857142857143,0.049747226803495005,0.547738332273441,0.5333333333333333,0.49411764705882355,0.9142857142857143,0.049747226803495005,17007,10,68.03110957145691,0,15,25,0,0,0,0,0
0.5483563470714862,0.5340909090909091,0.4942528735632184,0.9142857142857143,0.04965636694513164,0.5483563470714862,0.5340909090909091,0.4942528735632184,0.9142857142857143,0.04965636694513164,17027,10,68.14213109016418,0,10,4,0,0,0,0,0
0.5492063435026593,0.5340909090909091,0.4942528735632184,0.9142857142857143,0.050248054467637554,0.5492063435026593,0.5340909090909091,0.4942528735632184,0.9142857142857143,0.050248054467637554,17044,10,68.23802947998047,0,7,9,0,0,0,0,0
0.5503278961330177,0.5361498257839721,0.4942528735632184,0.9142857142857143,0.05069621248897764,0.5503278961330177,0.5361498257839721,0.4942528735632184,0.9142857142857143,0.05069621248897764,17071,10,68.378497838974,0,17,29,0,0,0,0,0
0.550930909314177,0.5393258426966292,0.4943820224719101,0.9142857142857143,0.05049198539659552,0.550930909314177,0.5393258426966292,0.4943820224719101,0.9142857142857143,0.05049198539659552,17111,10,68.56927442550659,0,30,13,0,0,0,0,0
0.5515218937869005,0.5393258426966292,0.4943820224719101,0.9142857142857143,0.05039090904285193,0.5515218937869005,0.5393258426966292,0.4943820224719101,0.9142857142857143,0.05039090904285193,17143,10,68.73236870765686,0,22,15,0,0,0,0,0
0.5524870204104861,0.5402298850574713,0.4943820224719101,0.9142857142857143,0.05077765013280556,0.5524870204104861,0.5402298850574713,0.4943820224719101,0.9142857142857143,0.05077765013280556,17182,10,68.92559456825256,0,29,26,0,0,0,0,0
0.5530735292494371,0.5411764705882353,0.4943820224719101,0.9142857142857143,0.05056905499935548,0.5530735292494371,0.5411764705882353,0.4943820224719101,0.9142857142857143,0.05056905499935548,17208,10,69.06052350997925,0,16,9,0,0,0,0,0
0.5537356911831066,0.5432098765432098,0.4945054945054945,0.9142857142857143,0.05047588187410474,0.5537356911831066,0.5432098765432098,0.4945054945054945,0.9142857142857143,0.05047588187410474,17228,10,69.18285202980042,0,10,14,0,0,0,0,0
0.5545422979703453,0.5434782608695652,0.4945054945054945,0.9142857142857143,0.05034148945033299,0.5545422979703453,0.5434782608695652,0.4945054945054945,0.9142857142857143,0.05034148945033299,17257,10,69.3301191329956,0,19,18,0,0,0,0,0
0.555132076396067,0.5439613526570048,0.4946236559139785,0.9142857142857143,0.05018139755840783,0.555132076396067,0.5439613526570048,0.4946236559139785,0.9142857142857143,0.05018139755840783,17308,10,69.56254005432129,0,41,13,0,0,0,0,0
0.5557205678210791,0.5444444444444444,0.5,0.9142857142857143,0.05010981815938323,0.5557205678210791,0.5444444444444444,0.5,0.9142857142857143,0.05010981815938323,17346,10,69.77039909362793,0,28,24,0,0,0,0,0
0.5566647585670905,0.5454545454545454,0.5,0.9142857142857143,0.05029043807376635,0.5566647585670905,0.5454545454545454,0.5,0.9142857142857143,0.05029043807376635,17379,10,69.96777009963989,0,23,37,0,0,0,0,0
0.5574100777696834,0.5459830866807611,0.5,0.9142857142857143,0.0505210898954664,0.5574100777696834,0.5459830866807611,0.5,0.9142857142857143,0.0505210898954664,17411,10,70.11239743232727,0,22,10,0,0,0,0,0
0.5577748203271157,0.5465116279069767,0.5,0.9142857142857143,0.050293894795539376,0.5577748203271157,0.5465116279069767,0.5,0.9142857142857143,0.050293894795539376,17476,10,70.4076464176178,0,55,18,0,0,0,0,0
0.5582236237551224,0.5465116279069767,0.5,0.9142857142857143,0.05013173903752147,0.5582236237551224,0.5465116279069767,0.5,0.9142857142857143,0.05013173903752147,17516,10,70.62736129760742,0,30,16,0,0,0,0,0
0.5588871897443978,0.5465116279069767,0.5054945054945055,0.9142857142857143,0.050280218144084454,0.5588871897443978,0.5465116279069767,0.5054945054945055,0.9142857142857143,0.050280218144084454,17548,10,70.791259765625,0,22,14,0,0,0,0,0
0.559388241118239,0.5465116279069767,0.5054945054945055,0.9142857142857143,0.05011570910104835,0.559388241118239,0.5465116279069767,0.5054945054945055,0.9142857142857143,0.05011570910104835,17598,10,71.01970624923706,0,40,12,0,0,0,0,0
0.5599484871999364,0.5465116279069767,0.5054945054945055,0.9142857142857143,0.05011707340065706,0.5599484871999364,0.5465116279069767,0.5054945054945055,0.9142857142857143,0.05011707340065706,17632,10,71.19815802574158,0,24,27,0,0,0,0,0
0.5606915296153109,0.5465116279069767,0.5057471264367817,0.9142857142857143,0.05018319538266314,0.5606915296153109,0.5465116279069767,0.5057471264367817,0.9142857142857143,0.05018319538266314,17653,10,71.31733179092407,0,11,21,0,0,0,0,0
0.5614829816819246,0.5465116279069767,0.5057471264367817,0.9142857142857143,0.050163075807551416,0.5614829816819246,0.5465116279069767,0.5057471264367817,0.9142857142857143,0.050163075807551416,17678,10,71.45399475097656,0,15,15,0,0,0,0,0
0.5621944048321534,0.5465116279069767,0.5060240963855421,0.9142857142857143,0.05021711615709268,0.5621944048321534,0.5465116279069767,0.5060240963855421,0.9142857142857143,0.05021711615709268,17714,10,71.62670850753784,0,26,22,0,0,0,0,0
0.5628308604099214,0.5476190476190477,0.5063291139240507,0.9142857142857143,0.05017960695717159,0.5628308604099214,0.5476190476190477,0.5063291139240507,0.9142857142857143,0.05017960695717159,17749,10,71.80123114585876,0,25,16,0,0,0,0,0
0.5633132239514314,0.5476190476190477,0.5106382978723404,0.9142857142857143,0.05005245144606601,0.5633132239514314,0.5476190476190477,0.5106382978723404,0.9142857142857143,0.05005245144606601,17792,10,72.00063586235046,0,33,12,0,0,0,0,0
0.5641284204610068,0.5494505494505495,0.5108695652173914,0.9142857142857143,0.0500298956479064,0.5641284204610068,0.5494505494505495,0.5108695652173914,0.9142857142857143,0.0500298956479064,17815,10,72.13129901885986,0,13,13,0,0,0,0,0
0.5648336870786413,0.5494505494505495,0.5108695652173914,0.9142857142857143,0.05011564425035367,0.5648336870786413,0.5494505494505495,0.5108695652173914,0.9142857142857143,0.05011564425035367,17855,10,72.34014368057251,0,30,14,0,0,0,0,0
0.5654359839705773,0.550561797752809,0.5111111111111111,0.9142857142857143,0.05012705849859502,0.5654359839705773,0.550561797752809,0.5111111111111111,0.9142857142857143,0.05012705849859502,17909,10,72.60843849182129,0,44,15,0,0,0,0,0
0.5660389866723734,0.5529411764705883,0.5113636363636364,0.9142857142857143,0.05000162985583475,0.5660389866723734,0.5529411764705883,0.5113636363636364,0.9142857142857143,0.05000162985583475,17927,10,72.71646904945374,0,8,12,0,0,0,0,0
0.5665422730214086,0.5529411764705883,0.5113636363636364,0.9142857142857143,0.04975755152515741,0.5665422730214086,0.5529411764705883,0.5113636363636364,0.9142857142857143,0.04975755152515741,17951,10,72.84560298919678,0,14,8,0,0,0,0,0
0.567077147231904,0.5543478260869565,0.5113636363636364,0.9142857142857143,0.04962664120624942,0.567077147231904,0.5543478260869565,0.5113636363636364,0.9142857142857143,0.04962664120624942,18007,10,73.10204529762268,0,46,14,0,0,0,0,0
0.5677563532900668,0.5555555555555556,0.5113636363636364,0.9142857142857143,0.049905664115091466,0.5677563532900668,0.5555555555555556,0.5113636363636364,0.9142857142857143,0.049905664115091466,18061,10,73.34601974487305,0,44,31,0,0,0,0,0
0.5683209874566572,0.5555555555555556,0.5116279069767442,0.9142857142857143,0.04967533487966263,0.5683209874566572,0.5555555555555556,0.5116279069767442,0.9142857142857143,0.04967533487966263,18089,10,73.48789691925049,0,18,21,0,0,0,0,0
0.5689870821274974,0.5581395348837209,0.5119047619047619,0.9142857142857143,0.049871393649375324,0.5689870821274974,0.5581395348837209,0.5119047619047619,0.9142857142857143,0.049871393649375324,18134,10,73.73717951774597,0,35,15,0,0,0,0,0
0.5697946984514881,0.5581395348837209,0.5121951219512195,0.9142857142857143,0.04978266253758546,0.5697946984514881,0.5581395348837209,0.5121951219512195,0.9142857142857143,0.04978266253758546,18171,10,73.9662561416626,0,27,39,0,0,0,0,0
0.5705198437045527,0.559331797235023,0.5157894736842106,0.9142857142857143,0.049747883988022164,0.5705198437045527,0.559331797235023,0.5157894736842106,0.9142857142857143,0.049747883988022164,18224,10,74.22544813156128,0,43,31,0,0,0,0,0
0.5712203086235472,0.5604395604395604,0.5164835164835165,0.9142857142857143,0.04972091925294474,0.5712203086235472,0.5604395604395604,0.5164835164835165,0.9142857142857143,0.04972091925294474,18247,10,74.35445594787598,0,13,17,0,0,0,0,0
0.5720864538480894,0.5609756097560976,0.5164835164835165,0.9142857142857143,0.049828069088073995,0.5720864538480894,0.5609756097560976,0.5164835164835165,0.9142857142857143,0.049828069088073995,18280,10,74.538889169693,0,23,26,0,0,0,0,0
0.5726126391364181,0.5617977528089888,0.5168539325842697,0.9142857142857143,0.0495754378857765,0.5726126391364181,0.5617977528089888,0.5168539325842697,0.9142857142857143,0.0495754378857765,18309,10,74.6935203075409,0,19,24,0,0,0,0,0
0.5730846674185162,0.5617977528089888,0.5172413793103449,0.9142857142857143,0.04939036167657082,0.5730846674185162,0.5617977528089888,0.5172413793103449,0.9142857142857143,0.04939036167657082,18340,10,74.87025117874146,0,21,13,0,0,0,0,0
0.5738940564300343,0.5617977528089888,0.5212765957446809,0.9142857142857143,0.04937542806367999,0.5738940564300343,0.5617977528089888,0.5212765957446809,0.9142857142857143,0.04937542806367999,18399,10,75.16944551467896,0,49,20,0,0,0,0,0
0.575017503431331,0.5617977528089888,0.5222222222222223,0.9142857142857143,0.04997334598945999,0.575017503431331,0.5617977528089888,0.5222222222222223,0.9142857142857143,0.04997334598945999,18480,10,75.57551717758179,0,71,29,0,0,0,0,0
0.5756398907502371,0.5617977528089888,0.5222222222222223,0.9142857142857143,0.050219837882823415,0.5756398907502371,0.5617977528089888,0.5222222222222223,0.9142857142857143,0.050219837882823415,18531,10,75.80929160118103,0,41,33,0,0,0,0,0
0.5761534287083652,0.5617977528089888,0.5227272727272727,0.9142857142857143,0.05011287371806486,0.5761534287083652,0.5617977528089888,0.5227272727272727,0.9142857142857143,0.05011287371806486,18557,10,75.93402934074402,0,16,19,0,0,0,0,0
0.5765581985197512,0.5617977528089888,0.5227272727272727,0.9142857142857143,0.04995794126051733,0.5765581985197512,0.5617977528089888,0.5227272727272727,0.9142857142857143,0.04995794126051733,18596,10,76.13472628593445,0,29,14,0,0,0,0,0
0.5769880869372859,0.5632183908045977,0.5238095238095238,0.9142857142857143,0.04975469335188785,0.5769880869372859,0.5632183908045977,0.5238095238095238,0.9142857142857143,0.04975469335188785,18626,10,76.31055927276611,0,20,19,0,0,0,0,0
0.5777050111468979,0.5632183908045977,0.5238095238095238,0.9142857142857143,0.049808024053008194,0.5777050111468979,0.5632183908045977,0.5238095238095238,0.9142857142857143,0.049808024053008194,18663,10,76.50344157218933,0,27,16,0,0,0,0,0
0.5786895815377067,0.5647058823529412,0.5263157894736842,0.9142857142857143,0.050068060109266316,0.5786895815377067,0.5647058823529412,0.5263157894736842,0.9142857142857143,0.050068060109266316,18719,10,76.76322889328003,0,46,26,0,0,0,0,0
0.5792406970063881,0.5657412257726558,0.5268817204301075,0.9142857142857143,0.050074882473342644,0.5792406970063881,0.5657412257726558,0.5268817204301075,0.9142857142857143,0.050074882473342644,18769,10,77.0026261806488,0,40,11,0,0,0,0,0
0.5796137617855145,0.5662650602409639,0.5274725274725275,0.9142857142857143,0.04986756785340879,0.5796137617855145,0.5662650602409639,0.5274725274725275,0.9142857142857143,0.04986756785340879,18789,10,77.10793566703796,0,10,11,0,0,0,0,0
0.5806895768775518,0.5662650602409639,0.5274725274725275,0.9142857142857143,0.05045376599733916,0.5806895768775518,0.5662650602409639,0.5274725274725275,0.9142857142857143,0.05045376599733916,18818,10,77.26823091506958,0,19,22,0,0,0,0,0
0.5812021633407566,0.5666666666666667,0.5280898876404494,0.9142857142857143,0.050241200606091045,0.5812021633407566,0.5666666666666667,0.5280898876404494,0.9142857142857143,0.050241200606091045,18877,10,77.52885890007019,0,49,21,0,0,0,0,0
0.5817343280579949,0.5679012345679012,0.5280898876404494,0.9142857142857143,0.050350127526170685,0.5817343280579949,0.5679012345679012,0.5280898876404494,0.9142857142857143,0.050350127526170685,18915,10,77.68939805030823,0,28,9,0,0,0,0,0
0.582175411810127,0.5681818181818182,0.5280898876404494,0.9142857142857143,0.05019396241611832,0.582175411810127,0.5681818181818182,0.5280898876404494,0.9142857142857143,0.05019396241611832,18962,10,77.9159152507782,0,37,16,0,0,0,0,0
0.5825963402240825,0.5681818181818182,0.5280898876404494,0.9142857142857143,0.05004362868526377,0.5825963402240825,0.5681818181818182,0.5280898876404494,0.9142857142857143,0.05004362868526377,19016,10,78.17887091636658,0,44,22,0,0,0,0,0
0.5830211218054835,0.5681818181818182,0.5280898876404494,0.9142857142857143,0.04992627887752773,0.5830211218054835,0.5681818181818182,0.5280898876404494,0.9142857142857143,0.04992627887752773,19056,10,78.39463686943054,0,30,26,0,0,0,0,0
0.5837111504226905,0.5681818181818182,0.5287356321839081,0.9142857142857143,0.04987419247991264,0.5837111504226905,0.5681818181818182,0.5287356321839081,0.9142857142857143,0.04987419247991264,19100,10,78.60013127326965,0,34,20,0,0,0,0,0
0.5844179935905713,0.5681818181818182,0.5287356321839081,0.9142857142857143,0.04974461277767643,0.5844179935905713,0.5681818181818182,0.5287356321839081,0.9142857142857143,0.04974461277767643,19137,10,78.82434439659119,0,27,29,0,0,0,0,0
0.5848936666810586,0.5698299574893724,0.5294117647058824,0.9142857142857143,0.049681766829654,0.5848936666810586,0.5698299574893724,0.5294117647058824,0.9142857142857143,0.049681766829654,19211,10,79.18349075317383,0,64,28,0,0,0,0,0
0.5856557099057443,0.5714285714285714,0.5294117647058824,0.9142857142857143,0.04969333903275582,0.5856557099057443,0.5714285714285714,0.5294117647058824,0.9142857142857143,0.04969333903275582,19254,10,79.39061784744263,0,33,16,0,0,0,0,0
0.5860498061725977,0.57223113964687,0.5301204819277109,0.9142857142857143,0.049550034215512705,0.5860498061725977,0.57223113964687,0.5301204819277109,0.9142857142857143,0.049550034215512705,19287,10,79.55796074867249,0,23,9,0,0,0,0,0
0.5864205178706703,0.5747126436781609,0.5308641975308642,0.9142857142857143,0.049371895177863556,0.5864205178706703,0.5747126436781609,0.5308641975308642,0.9142857142857143,0.049371895177863556,19351,10,79.8687641620636,0,54,25,0,0,0,0,0
0.5869812892938733,0.5747126436781609,0.5319148936170213,0.9142857142857143,0.049304467876194684,0.5869812892938733,0.5747126436781609,0.5319148936170213,0.9142857142857143,0.049304467876194684,19381,10,80.05011034011841,0,20,35,0,0,0,0,0
0.5874385467324684,0.5747126436781609,0.532608695652174,0.9142857142857143,0.04915438753154116,0.5874385467324684,0.5747126436781609,0.532608695652174,0.9142857142857143,0.04915438753154116,19437,10,80.320871591568,0,46,18,0,0,0,0,0
0.5883576143018118,0.5747126436781609,0.5333333333333333,0.9142857142857143,0.049360596247845015,0.5883576143018118,0.5747126436781609,0.5333333333333333,0.9142857142857143,0.049360596247845015,19492,10,80.60011005401611,0,45,29,0,0,0,0,0
0.5890453242278217,0.5747126436781609,0.5340909090909091,0.9142857142857143,0.049308732171266044,0.5890453242278217,0.5747126436781609,0.5340909090909091,0.9142857142857143,0.049308732171266044,19543,10,80.87012577056885,0,41,29,0,0,0,0,0
0.589998732770926,0.5760869565217391,0.5340909090909091,0.9142857142857143,0.04968981157836041,0.589998732770926,0.5760869565217391,0.5340909090909091,0.9142857142857143,0.04968981157836041,19615,10,81.21189856529236,0,62,13,0,0,0,0,0
