rediscovery_c1ccc2cccc-2cc1_mean,rediscovery_c1ccc2cccc-2cc1_med,rediscovery_c1ccc2cccc-2cc1_min,rediscovery_c1ccc2cccc-2cc1_max,rediscovery_c1ccc2cccc-2cc1_std,total_mean,total_med,total_min,total_max,total_std,objective_calls,n_replaced,timestamps,n_failed_obj_computation,n_not_improvers_among_success_obj_computation,n_discarded_tabu,n_discarded_filters,n_discarded_rdfilters,n_discarded_sillywalks,n_discarded_sascore,n_discarded_custom_filter
0.5443871948161905,0.5384615384615384,0.5185185185185185,0.7837837837837838,0.022062238867863713,0.5443871948161905,0.5384615384615384,0.5185185185185185,0.7837837837837838,0.022062238867863713,159682,10,384.9229142665863,0,1038,206,0,0,0,0,0
0.5444147844522708,0.5384615384615384,0.5185185185185185,0.7837837837837838,0.022039790163851963,0.5444147844522708,0.5384615384615384,0.5185185185185185,0.7837837837837838,0.022039790163851963,160583,10,387.0892174243927,0,891,172,0,0,0,0,0
0.5444321574566249,0.5384615384615384,0.5185185185185185,0.7837837837837838,0.022023646002985276,0.5444321574566249,0.5384615384615384,0.5185185185185185,0.7837837837837838,0.022023646002985276,161593,10,389.4118685722351,0,1000,176,0,0,0,0,0
0.544489126406202,0.5384615384615384,0.5185185185185185,0.7837837837837838,0.021984133650816546,0.544489126406202,0.5384615384615384,0.5185185185185185,0.7837837837837838,0.021984133650816546,163063,10,392.8856694698334,0,1460,207,0,0,0,0,0
0.5445294061264817,0.5384615384615384,0.5185185185185185,0.7837837837837838,0.021950562309115067,0.5445294061264817,0.5384615384615384,0.5185185185185185,0.7837837837837838,0.021950562309115067,164443,10,396.1489164829254,0,1370,242,0,0,0,0,0
0.5445848128761837,0.5384615384615384,0.5185185185185185,0.7837837837837838,0.021912385385260722,0.5445848128761837,0.5384615384615384,0.5185185185185185,0.7837837837837838,0.021912385385260722,165584,10,398.86506938934326,0,1131,194,0,0,0,0,0
0.5446359051242571,0.5384615384615384,0.5185185185185185,0.7837837837837838,0.02186824404302601,0.5446359051242571,0.5384615384615384,0.5185185185185185,0.7837837837837838,0.02186824404302601,168747,10,406.442373752594,0,3153,470,0,0,0,0,0
0.5447761341253295,0.5384615384615384,0.5185185185185185,0.7837837837837838,0.021851341602568776,0.5447761341253295,0.5384615384615384,0.5185185185185185,0.7837837837837838,0.021851341602568776,170203,10,409.85601925849915,0,1446,234,0,0,0,0,0
0.5448953160388039,0.5384615384615384,0.5185185185185185,0.7837837837837838,0.0217679309924347,0.5448953160388039,0.5384615384615384,0.5185185185185185,0.7837837837837838,0.0217679309924347,172359,10,414.9091625213623,0,2146,319,0,0,0,0,0
0.5449785777805563,0.5384615384615384,0.5185185185185185,0.7837837837837838,0.021699919771858426,0.5449785777805563,0.5384615384615384,0.5185185185185185,0.7837837837837838,0.021699919771858426,174878,10,420.8845012187958,0,2509,409,0,0,0,0,0
0.545086722004175,0.5384615384615384,0.52,0.7837837837837838,0.021625184899617005,0.545086722004175,0.5384615384615384,0.52,0.7837837837837838,0.021625184899617005,176782,10,425.177992105484,0,1894,307,0,0,0,0,0
0.5451058173602514,0.5384615384615384,0.5208333333333334,0.7837837837837838,0.021610471898751777,0.5451058173602514,0.5384615384615384,0.5208333333333334,0.7837837837837838,0.021610471898751777,180103,10,433.0748670101166,0,3311,412,0,0,0,0,0
0.5451328145332393,0.5384615384615384,0.5208333333333334,0.7837837837837838,0.021591645552591642,0.5451328145332393,0.5384615384615384,0.5208333333333334,0.7837837837837838,0.021591645552591642,183770,8,441.9515573978424,0,3659,505,0,0,0,0,0
0.5451467224806377,0.5384615384615384,0.5272727272727272,0.7837837837837838,0.021578236663595776,0.5451467224806377,0.5384615384615384,0.5272727272727272,0.7837837837837838,0.021578236663595776,187351,9,450.5532524585724,0,3572,477,0,0,0,0,0
0.545188233380639,0.5384615384615384,0.5272727272727272,0.7837837837837838,0.021553350482015128,0.545188233380639,0.5384615384615384,0.5272727272727272,0.7837837837837838,0.021553350482015128,190103,10,457.09669065475464,0,2742,393,0,0,0,0,0
0.5451979976904034,0.5384615384615384,0.5272727272727272,0.7837837837837838,0.02154744296434187,0.5451979976904034,0.5384615384615384,0.5272727272727272,0.7837837837837838,0.02154744296434187,194023,5,466.3231134414673,0,3915,540,0,0,0,0,0
0.5452276590842157,0.5384615384615384,0.5272727272727272,0.7837837837837838,0.021534142128071133,0.5452276590842157,0.5384615384615384,0.5272727272727272,0.7837837837837838,0.021534142128071133,197526,10,474.76638889312744,0,3493,456,0,0,0,0,0
0.5452475561682638,0.5384615384615384,0.5272727272727272,0.7837837837837838,0.021526733929627343,0.5452475561682638,0.5384615384615384,0.5272727272727272,0.7837837837837838,0.021526733929627343,201469,5,484.22275972366333,0,3938,504,0,0,0,0,0
0.5452573204780282,0.5384615384615384,0.5272727272727272,0.7837837837837838,0.021520792190014855,0.5452573204780282,0.5384615384615384,0.5272727272727272,0.7837837837837838,0.021520792190014855,205083,8,492.92849946022034,0,3606,479,0,0,0,0,0
0.5452681139473122,0.5384615384615384,0.5272727272727272,0.7837837837837838,0.021514008194490886,0.5452681139473122,0.5384615384615384,0.5272727272727272,0.7837837837837838,0.021514008194490886,208648,6,501.5461702346802,0,3559,460,0,0,0,0,0
0.5452799365761161,0.5384615384615384,0.5272727272727272,0.7837837837837838,0.02150637959648739,0.5452799365761161,0.5384615384615384,0.5272727272727272,0.7837837837837838,0.02150637959648739,212343,7,510.3989338874817,0,3688,497,0,0,0,0,0
0.5453106540068334,0.5384615384615384,0.5272727272727272,0.7837837837837838,0.021487973900892625,0.5453106540068334,0.5384615384615384,0.5272727272727272,0.7837837837837838,0.021487973900892625,216294,7,519.6827776432037,0,3944,508,0,0,0,0,0
0.5453543831678767,0.5384615384615384,0.5272727272727272,0.7837837837837838,0.021467371999028796,0.5453543831678767,0.5384615384615384,0.5272727272727272,0.7837837837837838,0.021467371999028796,219512,10,527.2783553600311,0,3208,402,0,0,0,0,0
0.5453891687596433,0.5384615384615384,0.5272727272727272,0.7837837837837838,0.021463039883139114,0.5453891687596433,0.5384615384615384,0.5272727272727272,0.7837837837837838,0.021463039883139114,223342,9,536.4258687496185,0,3821,486,0,0,0,0,0
0.5454111241627309,0.5384615384615384,0.5272727272727272,0.7837837837837838,0.02145376665592856,0.5454111241627309,0.5384615384615384,0.5272727272727272,0.7837837837837838,0.02145376665592856,227302,9,545.8470904827118,0,3951,543,0,0,0,0,0
0.5454704469503556,0.5384615384615384,0.5272727272727272,0.7837837837837838,0.02142640929783524,0.5454704469503556,0.5384615384615384,0.5272727272727272,0.7837837837837838,0.02142640929783524,228819,10,549.4900288581848,0,1507,239,0,0,0,0,0
0.5454802112601198,0.5384615384615384,0.5272727272727272,0.7837837837837838,0.021420338126600984,0.5454802112601198,0.5384615384615384,0.5272727272727272,0.7837837837837838,0.021420338126600984,232557,10,558.1715226173401,0,3728,457,0,0,0,0,0
0.5455217221601214,0.5384615384615384,0.5272727272727272,0.7837837837837838,0.02139462124248978,0.5455217221601214,0.5384615384615384,0.5272727272727272,0.7837837837837838,0.02139462124248978,236393,9,567.333906173706,0,3827,514,0,0,0,0,0
0.5455437044405942,0.5384615384615384,0.5272727272727272,0.7837837837837838,0.021381034031386907,0.5455437044405942,0.5384615384615384,0.5272727272727272,0.7837837837837838,0.021381034031386907,239225,10,574.0909798145294,0,2822,446,0,0,0,0,0
0.5455534687503585,0.5384615384615384,0.5272727272727272,0.7837837837837838,0.021374916507280815,0.5455534687503585,0.5384615384615384,0.5272727272727272,0.7837837837837838,0.021374916507280815,240977,10,578.2873659133911,0,1742,287,0,0,0,0,0
0.5455841861810758,0.5384615384615384,0.5272727272727272,0.7837837837837838,0.021356004080802123,0.5455841861810758,0.5384615384615384,0.5272727272727272,0.7837837837837838,0.021356004080802123,244658,7,587.0974111557007,0,3674,485,0,0,0,0,0
0.5455939504908401,0.5384615384615384,0.5272727272727272,0.7837837837837838,0.021349860870474777,0.5455939504908401,0.5384615384615384,0.5272727272727272,0.7837837837837838,0.021349860870474777,248553,8,596.428138256073,0,3887,512,0,0,0,0,0
0.5456145082698886,0.5384615384615384,0.5272727272727272,0.7837837837837838,0.021336695899515173,0.5456145082698886,0.5384615384615384,0.5272727272727272,0.7837837837837838,0.021336695899515173,251200,10,602.5485384464264,0,2637,368,0,0,0,0,0
0.5456354345134563,0.5384615384615384,0.5272727272727272,0.7837837837837838,0.02132799704544295,0.5456354345134563,0.5384615384615384,0.5272727272727272,0.7837837837837838,0.02132799704544295,255190,9,611.8927874565125,0,3981,529,0,0,0,0,0
0.5456682102632131,0.5384615384615384,0.5272727272727272,0.7837837837837838,0.02130719765831933,0.5456682102632131,0.5384615384615384,0.5272727272727272,0.7837837837837838,0.02130719765831933,258780,10,620.3795342445374,0,3580,503,0,0,0,0,0
0.5456887680422615,0.5384615384615384,0.5272727272727272,0.7837837837837838,0.021293934618535418,0.5456887680422615,0.5384615384615384,0.5272727272727272,0.7837837837837838,0.021293934618535418,262652,9,629.5520961284637,0,3863,530,0,0,0,0,0
0.5456897972017811,0.5384615384615384,0.5272727272727272,0.7837837837837838,0.021293069378585643,0.5456897972017811,0.5384615384615384,0.5272727272727272,0.7837837837837838,0.021293069378585643,266348,10,638.2720339298248,0,3686,494,0,0,0,0,0
0.5456995615115455,0.5384615384615384,0.5272727272727272,0.7837837837837838,0.0212868595620212,0.5456995615115455,0.5384615384615384,0.5272727272727272,0.7837837837837838,0.0212868595620212,267855,10,641.8506634235382,0,1497,243,0,0,0,0,0
0.5457302520648776,0.5384615384615384,0.5272727272727272,0.7837837837837838,0.02127182840033642,0.5457302520648776,0.5384615384615384,0.5272727272727272,0.7837837837837838,0.02127182840033642,271596,7,650.7578015327454,0,3734,492,0,0,0,0,0
0.5457410455341617,0.5384615384615384,0.5272727272727272,0.7837837837837838,0.02126472493250415,0.5457410455341617,0.5384615384615384,0.5272727272727272,0.7837837837837838,0.02126472493250415,274053,10,656.5269837379456,0,2447,330,0,0,0,0,0
0.5457605741536903,0.5384615384615384,0.5272727272727272,0.7837837837837838,0.021252235342596498,0.5457605741536903,0.5384615384615384,0.5272727272727272,0.7837837837837838,0.021252235342596498,276688,10,662.6895689964294,0,2625,343,0,0,0,0,0
0.5457605741536903,0.5384615384615384,0.5272727272727272,0.7837837837837838,0.021252235342596498,0.5457605741536903,0.5384615384615384,0.5272727272727272,0.7837837837837838,0.021252235342596498,279060,10,668.2559905052185,0,2362,347,0,0,0,0,0
0.5457605741536903,0.5384615384615384,0.5272727272727272,0.7837837837837838,0.021252235342596498,0.5457605741536903,0.5384615384615384,0.5272727272727272,0.7837837837837838,0.021252235342596498,282800,10,677.112909078598,0,3730,504,0,0,0,0,0
0.5457605741536903,0.5384615384615384,0.5272727272727272,0.7837837837837838,0.021252235342596498,0.5457605741536903,0.5384615384615384,0.5272727272727272,0.7837837837837838,0.021252235342596498,284281,10,680.6642558574677,0,1471,242,0,0,0,0,0
0.5457703384634546,0.5384615384615384,0.5272727272727272,0.7837837837837838,0.0212459810630833,0.5457703384634546,0.5384615384615384,0.5272727272727272,0.7837837837837838,0.0212459810630833,287327,10,687.808310508728,0,3036,403,0,0,0,0,0
0.5457703384634546,0.5384615384615384,0.5272727272727272,0.7837837837837838,0.0212459810630833,0.5457703384634546,0.5384615384615384,0.5272727272727272,0.7837837837837838,0.0212459810630833,289837,10,693.8171982765198,0,2500,336,0,0,0,0,0
0.5457834422908441,0.5384615384615384,0.5272727272727272,0.7837837837837838,0.02123707264990682,0.5457834422908441,0.5384615384615384,0.5272727272727272,0.7837837837837838,0.02123707264990682,292603,10,700.2492253780365,0,2756,370,0,0,0,0,0
0.5457932066006084,0.5384615384615384,0.5272727272727272,0.7837837837837838,0.02123080338635486,0.5457932066006084,0.5384615384615384,0.5272727272727272,0.7837837837837838,0.02123080338635486,294241,10,704.0254018306732,0,1628,240,0,0,0,0,0
0.5457942357601282,0.5384615384615384,0.5272727272727272,0.7837837837837838,0.021229930510601874,0.5457942357601282,0.5384615384615384,0.5272727272727272,0.7837837837837838,0.021229930510601874,298278,7,713.6535320281982,0,4030,547,0,0,0,0,0
0.5457942357601282,0.5384615384615384,0.5272727272727272,0.7837837837837838,0.021229930510601874,0.5457942357601282,0.5384615384615384,0.5272727272727272,0.7837837837837838,0.021229930510601874,299690,10,717.1029512882233,0,1402,231,0,0,0,0,0
0.5458137643796568,0.5384615384615384,0.5272727272727272,0.7837837837837838,0.021217371482435268,0.5458137643796568,0.5384615384615384,0.5272727272727272,0.7837837837837838,0.021217371482435268,302137,10,722.9379498958588,0,2437,374,0,0,0,0,0
0.5458235286894211,0.5384615384615384,0.5272727272727272,0.7837837837837838,0.021211082437437235,0.5458235286894211,0.5384615384615384,0.5272727272727272,0.7837837837837838,0.021211082437437235,305804,8,731.6969828605652,0,3659,496,0,0,0,0,0
0.5458256677268543,0.5384615384615384,0.5272727272727272,0.7837837837837838,0.02120931935155221,0.5458256677268543,0.5384615384615384,0.5272727272727272,0.7837837837837838,0.02120931935155221,308276,10,737.470043182373,0,2462,369,0,0,0,0,0
0.5458762553642343,0.5384615384615384,0.5272727272727272,0.7837837837837838,0.021185933026910443,0.5458762553642343,0.5384615384615384,0.5272727272727272,0.7837837837837838,0.021185933026910443,312246,10,746.7172358036041,0,3960,556,0,0,0,0,0
0.5458961524482825,0.5384615384615384,0.5272727272727272,0.7837837837837838,0.021177793661199512,0.5458961524482825,0.5384615384615384,0.5272727272727272,0.7837837837837838,0.021177793661199512,314527,10,752.0549409389496,0,2271,315,0,0,0,0,0
0.5459258138420947,0.5384615384615384,0.5272727272727272,0.7837837837837838,0.021163282041316598,0.5459258138420947,0.5384615384615384,0.5272727272727272,0.7837837837837838,0.021163282041316598,317072,10,758.0937068462372,0,2535,385,0,0,0,0,0
0.5459258138420947,0.5384615384615384,0.5272727272727272,0.7837837837837838,0.021163282041316598,0.5459258138420947,0.5384615384615384,0.5272727272727272,0.7837837837837838,0.021163282041316598,320673,9,766.6957714557648,0,3592,459,0,0,0,0,0
0.5459355781518591,0.5384615384615384,0.5272727272727272,0.7837837837837838,0.021156925205073968,0.5459355781518591,0.5384615384615384,0.5272727272727272,0.7837837837837838,0.021156925205073968,322997,10,772.3185172080994,0,2314,332,0,0,0,0,0
0.5459573250324294,0.5384615384615384,0.5272727272727272,0.7837837837837838,0.02114890589232643,0.5459573250324294,0.5384615384615384,0.5272727272727272,0.7837837837837838,0.02114890589232643,326685,10,780.9571387767792,0,3678,442,0,0,0,0,0
0.5459573250324294,0.5384615384615384,0.5272727272727272,0.7837837837837838,0.02114890589232643,0.5459573250324294,0.5384615384615384,0.5272727272727272,0.7837837837837838,0.02114890589232643,330459,9,790.1758024692535,0,3765,502,0,0,0,0,0
0.5459573250324294,0.5384615384615384,0.5272727272727272,0.7837837837837838,0.02114890589232643,0.5459573250324294,0.5384615384615384,0.5272727272727272,0.7837837837837838,0.02114890589232643,334319,7,799.3495774269104,0,3853,492,0,0,0,0,0
0.5459573250324294,0.5384615384615384,0.5272727272727272,0.7837837837837838,0.02114890589232643,0.5459573250324294,0.5384615384615384,0.5272727272727272,0.7837837837837838,0.02114890589232643,338279,8,808.7207505702972,0,3952,553,0,0,0,0,0
0.5459967507360061,0.5384615384615384,0.5272727272727272,0.7837837837837838,0.021127894752551477,0.5459967507360061,0.5384615384615384,0.5272727272727272,0.7837837837837838,0.021127894752551477,340868,10,814.9618852138519,0,2579,363,0,0,0,0,0
0.5459967507360061,0.5384615384615384,0.5272727272727272,0.7837837837837838,0.021127894752551477,0.5459967507360061,0.5384615384615384,0.5272727272727272,0.7837837837837838,0.021127894752551477,344683,8,824.0504500865936,0,3807,515,0,0,0,0,0
0.5459967507360061,0.5384615384615384,0.5272727272727272,0.7837837837837838,0.021127894752551477,0.5459967507360061,0.5384615384615384,0.5272727272727272,0.7837837837837838,0.021127894752551477,346763,10,829.0733079910278,0,2070,282,0,0,0,0,0
0.5459977798955258,0.5384615384615384,0.5272727272727272,0.7837837837837838,0.021127007709826073,0.5459977798955258,0.5384615384615384,0.5272727272727272,0.7837837837837838,0.021127007709826073,348278,10,832.6728022098541,0,1505,226,0,0,0,0,0
0.5459977798955258,0.5384615384615384,0.5272727272727272,0.7837837837837838,0.021127007709826073,0.5459977798955258,0.5384615384615384,0.5272727272727272,0.7837837837837838,0.021127007709826073,351886,8,841.2559523582458,0,3600,450,0,0,0,0,0
0.5460085733648099,0.5384615384615384,0.5272727272727272,0.7837837837837838,0.02111971881029455,0.5460085733648099,0.5384615384615384,0.5272727272727272,0.7837837837837838,0.02111971881029455,355534,10,849.9294145107269,0,3638,494,0,0,0,0,0
0.5460096025243296,0.5384615384615384,0.5272727272727272,0.7837837837837838,0.02111883084802105,0.5460096025243296,0.5384615384615384,0.5272727272727272,0.7837837837837838,0.02111883084802105,358695,10,857.4388921260834,0,3151,463,0,0,0,0,0
0.5460392639181418,0.5384615384615384,0.5272727272727272,0.7837837837837838,0.021104119233375497,0.5460392639181418,0.5384615384615384,0.5272727272727272,0.7837837837837838,0.021104119233375497,361526,10,864.1782875061035,0,2821,365,0,0,0,0,0
0.5460504527293308,0.5384615384615384,0.5272727272727272,0.7837837837837838,0.021097131616702437,0.5460504527293308,0.5384615384615384,0.5272727272727272,0.7837837837837838,0.021097131616702437,363819,10,869.5710206031799,0,2283,347,0,0,0,0,0
0.5460714058502838,0.5384615384615384,0.5272727272727272,0.7837837837837838,0.021083693954208945,0.5460714058502838,0.5384615384615384,0.5272727272727272,0.7837837837837838,0.021083693954208945,367536,9,878.4786002635956,0,3708,512,0,0,0,0,0
0.5460714058502838,0.5384615384615384,0.5272727272727272,0.7837837837837838,0.021083693954208945,0.5460714058502838,0.5384615384615384,0.5272727272727272,0.7837837837837838,0.021083693954208945,371470,9,887.8596081733704,0,3925,550,0,0,0,0,0
