rediscovery_C1=C2C=c3ccccc3=C2c2ccccc21_mean,rediscovery_C1=C2C=c3ccccc3=C2c2ccccc21_med,rediscovery_C1=C2C=c3ccccc3=C2c2ccccc21_min,rediscovery_C1=C2C=c3ccccc3=C2c2ccccc21_max,rediscovery_C1=C2C=c3ccccc3=C2c2ccccc21_std,total_mean,total_med,total_min,total_max,total_std,objective_calls,n_replaced,timestamps,n_failed_obj_computation,n_not_improvers_among_success_obj_computation,n_discarded_tabu,n_discarded_filters,n_discarded_rdfilters,n_discarded_sillywalks,n_discarded_sascore,n_discarded_custom_filter
0.4169371824595388,0.417910447761194,0.37681159420289856,0.5254237288135594,0.02514002845228278,0.4169371824595388,0.417910447761194,0.37681159420289856,0.5254237288135594,0.02514002845228278,20508,10,55.233920097351074,0,196,47,0,0,0,0,0
0.4173192592803259,0.417910447761194,0.37681159420289856,0.5254237288135594,0.02492664077421254,0.4173192592803259,0.417910447761194,0.37681159420289856,0.5254237288135594,0.02492664077421254,20728,10,55.789844036102295,0,210,54,0,0,0,0,0
0.4176968853653913,0.417910447761194,0.3783783783783784,0.5254237288135594,0.024723865439540478,0.4176968853653913,0.417910447761194,0.3783783783783784,0.5254237288135594,0.024723865439540478,21042,10,56.522268772125244,0,304,89,0,0,0,0,0
0.4180435106572701,0.417910447761194,0.3787878787878788,0.5254237288135594,0.024617752561612038,0.4180435106572701,0.417910447761194,0.3787878787878788,0.5254237288135594,0.024617752561612038,21339,10,57.18750262260437,0,287,62,0,0,0,0,0
0.4184488691745072,0.417910447761194,0.38028169014084506,0.5254237288135594,0.024473572311038725,0.4184488691745072,0.417910447761194,0.38028169014084506,0.5254237288135594,0.024473572311038725,21609,10,57.8527193069458,0,260,115,0,0,0,0,0
0.41877510573513177,0.417910447761194,0.38028169014084506,0.5254237288135594,0.024355758948871254,0.41877510573513177,0.417910447761194,0.38028169014084506,0.5254237288135594,0.024355758948871254,21869,10,58.43072462081909,0,250,51,0,0,0,0,0
0.41915136593808244,0.417910447761194,0.38028169014084506,0.5254237288135594,0.024161238140152516,0.41915136593808244,0.417910447761194,0.38028169014084506,0.5254237288135594,0.024161238140152516,22102,10,59.01023864746094,0,223,68,0,0,0,0,0
0.41949175479851475,0.417910447761194,0.38028169014084506,0.5254237288135594,0.02395301972862212,0.41949175479851475,0.417910447761194,0.38028169014084506,0.5254237288135594,0.02395301972862212,22391,10,59.69907736778259,0,279,70,0,0,0,0,0
0.41980817939429527,0.417910447761194,0.38028169014084506,0.5254237288135594,0.02373726658691111,0.41980817939429527,0.417910447761194,0.38028169014084506,0.5254237288135594,0.02373726658691111,22712,10,60.54528856277466,0,311,77,0,0,0,0,0
0.42013870996333036,0.42028985507246375,0.38235294117647056,0.5254237288135594,0.023503425928767824,0.42013870996333036,0.42028985507246375,0.38235294117647056,0.5254237288135594,0.023503425928767824,22988,10,61.260523557662964,0,266,71,0,0,0,0,0
0.42051658578305773,0.42028985507246375,0.38235294117647056,0.5254237288135594,0.023311911078300575,0.42051658578305773,0.42028985507246375,0.38235294117647056,0.5254237288135594,0.023311911078300575,23177,10,61.71172785758972,0,179,37,0,0,0,0,0
0.4209972051546846,0.42028985507246375,0.3835616438356164,0.5254237288135594,0.023098815860474187,0.4209972051546846,0.42028985507246375,0.3835616438356164,0.5254237288135594,0.023098815860474187,23481,10,62.434176206588745,0,294,58,0,0,0,0,0
0.42141527093523307,0.42028985507246375,0.38461538461538464,0.5254237288135594,0.022901439731181375,0.42141527093523307,0.42028985507246375,0.38461538461538464,0.5254237288135594,0.022901439731181375,23862,10,63.310994386672974,0,371,89,0,0,0,0,0
0.42177137955231037,0.42028985507246375,0.38461538461538464,0.5254237288135594,0.022719790601566495,0.42177137955231037,0.42028985507246375,0.38461538461538464,0.5254237288135594,0.022719790601566495,24058,10,63.764408111572266,0,186,18,0,0,0,0,0
0.42215199713223567,0.42028985507246375,0.38571428571428573,0.5254237288135594,0.02259970073246531,0.42215199713223567,0.42028985507246375,0.38571428571428573,0.5254237288135594,0.02259970073246531,24232,10,64.21945309638977,0,164,41,0,0,0,0,0
0.4225468958016329,0.42028985507246375,0.38571428571428573,0.5254237288135594,0.022490080917736553,0.4225468958016329,0.42028985507246375,0.38571428571428573,0.5254237288135594,0.022490080917736553,24442,10,64.7334840297699,0,200,45,0,0,0,0,0
0.4230018764464355,0.421875,0.3880597014925373,0.5254237288135594,0.02238364800762109,0.4230018764464355,0.421875,0.3880597014925373,0.5254237288135594,0.02238364800762109,24593,10,65.09732460975647,0,141,29,0,0,0,0,0
0.4234189331215317,0.4225352112676056,0.3880597014925373,0.5254237288135594,0.02219089549943861,0.4234189331215317,0.4225352112676056,0.3880597014925373,0.5254237288135594,0.02219089549943861,24893,10,65.84255599975586,0,290,61,0,0,0,0,0
0.4237479333433765,0.4225352112676056,0.3880597014925373,0.5254237288135594,0.02203572335325859,0.4237479333433765,0.4225352112676056,0.3880597014925373,0.5254237288135594,0.02203572335325859,25117,10,66.3688793182373,0,214,35,0,0,0,0,0
0.42415266460012524,0.4225352112676056,0.3888888888888889,0.5254237288135594,0.021854095889788032,0.42415266460012524,0.4225352112676056,0.3888888888888889,0.5254237288135594,0.021854095889788032,25291,10,66.8146162033081,0,164,37,0,0,0,0,0
0.42464158800570134,0.42424242424242425,0.390625,0.5254237288135594,0.021766298509834987,0.42464158800570134,0.42424242424242425,0.390625,0.5254237288135594,0.021766298509834987,25694,10,67.761070728302,0,393,61,0,0,0,0,0
0.42515740575035693,0.4263500482160077,0.391304347826087,0.5254237288135594,0.02162626676377255,0.42515740575035693,0.4263500482160077,0.391304347826087,0.5254237288135594,0.02162626676377255,25853,10,68.16918563842773,0,149,16,0,0,0,0,0
0.4254794133202518,0.4264705882352941,0.391304347826087,0.5254237288135594,0.021435604988946585,0.4254794133202518,0.4264705882352941,0.391304347826087,0.5254237288135594,0.021435604988946585,26158,10,68.93422865867615,0,295,72,0,0,0,0,0
0.42582195310332305,0.4264705882352941,0.391304347826087,0.5254237288135594,0.021265124209380915,0.42582195310332305,0.4264705882352941,0.391304347826087,0.5254237288135594,0.021265124209380915,26479,10,69.76418995857239,0,311,63,0,0,0,0,0
0.4262557536396796,0.4264705882352941,0.391304347826087,0.5254237288135594,0.021191935093146548,0.4262557536396796,0.4264705882352941,0.391304347826087,0.5254237288135594,0.021191935093146548,26698,10,70.31302976608276,0,209,51,0,0,0,0,0
0.42671367979907177,0.4264705882352941,0.3939393939393939,0.5254237288135594,0.02107395092325546,0.42671367979907177,0.4264705882352941,0.3939393939393939,0.5254237288135594,0.02107395092325546,26806,10,70.60477542877197,0,98,9,0,0,0,0,0
0.4271216677502316,0.42857142857142855,0.3939393939393939,0.5254237288135594,0.020998152487334894,0.4271216677502316,0.42857142857142855,0.3939393939393939,0.5254237288135594,0.020998152487334894,26948,10,70.96175074577332,0,132,13,0,0,0,0,0
0.42748905567401063,0.42857142857142855,0.3939393939393939,0.5254237288135594,0.020815653324766727,0.42748905567401063,0.42857142857142855,0.3939393939393939,0.5254237288135594,0.020815653324766727,27163,10,71.50771427154541,0,205,41,0,0,0,0,0
0.4278092171849771,0.42857142857142855,0.3939393939393939,0.5254237288135594,0.02068543722180976,0.4278092171849771,0.42857142857142855,0.3939393939393939,0.5254237288135594,0.02068543722180976,27318,10,71.92447280883789,0,145,26,0,0,0,0,0
0.42805500780776506,0.42857142857142855,0.39436619718309857,0.5254237288135594,0.020474864426713153,0.42805500780776506,0.42857142857142855,0.39436619718309857,0.5254237288135594,0.020474864426713153,27600,10,72.60714840888977,0,272,52,0,0,0,0,0
0.4284759015474951,0.42857142857142855,0.3968253968253968,0.5254237288135594,0.020505066644254572,0.4284759015474951,0.42857142857142855,0.3968253968253968,0.5254237288135594,0.020505066644254572,27886,10,73.30087327957153,0,276,52,0,0,0,0,0
0.4288958779771547,0.42857142857142855,0.39705882352941174,0.5254237288135594,0.020369273545357537,0.4288958779771547,0.42857142857142855,0.39705882352941174,0.5254237288135594,0.020369273545357537,28085,10,73.805166721344,0,189,30,0,0,0,0,0
0.4292188231567011,0.42857142857142855,0.39705882352941174,0.5254237288135594,0.020186139326070943,0.4292188231567011,0.42857142857142855,0.39705882352941174,0.5254237288135594,0.020186139326070943,28360,10,74.5135247707367,0,265,33,0,0,0,0,0
0.4294035825616926,0.4295634920634921,0.39705882352941174,0.5254237288135594,0.020029449893173425,0.4294035825616926,0.4295634920634921,0.39705882352941174,0.5254237288135594,0.020029449893173425,28616,10,75.17056250572205,0,246,40,0,0,0,0,0
0.4297604055726182,0.4305555555555556,0.3972602739726027,0.5254237288135594,0.019837580154028946,0.4297604055726182,0.4305555555555556,0.3972602739726027,0.5254237288135594,0.019837580154028946,28952,10,76.07012748718262,0,326,67,0,0,0,0,0
0.4301180822861734,0.4305555555555556,0.4,0.5254237288135594,0.019670984413096292,0.4301180822861734,0.4305555555555556,0.4,0.5254237288135594,0.019670984413096292,29186,10,76.60932064056396,0,224,36,0,0,0,0,0
0.43032148581293006,0.4305555555555556,0.4,0.5254237288135594,0.019521569893464645,0.43032148581293006,0.4305555555555556,0.4,0.5254237288135594,0.019521569893464645,29488,10,77.35084795951843,0,292,42,0,0,0,0,0
0.43052531299518565,0.4305555555555556,0.4,0.5254237288135594,0.019435420910414843,0.43052531299518565,0.4305555555555556,0.4,0.5254237288135594,0.019435420910414843,29712,10,77.90113306045532,0,214,22,0,0,0,0,0
0.43092606686212775,0.4307692307692308,0.4,0.5254237288135594,0.019270535284456408,0.43092606686212775,0.4307692307692308,0.4,0.5254237288135594,0.019270535284456408,29966,10,78.56382989883423,0,244,47,0,0,0,0,0
0.4312094212699612,0.4307692307692308,0.4,0.5254237288135594,0.019246429116409516,0.4312094212699612,0.4307692307692308,0.4,0.5254237288135594,0.019246429116409516,30191,10,79.13984894752502,0,215,27,0,0,0,0,0
0.43143185210460366,0.4307692307692308,0.4,0.5254237288135594,0.01910712836855539,0.43143185210460366,0.4307692307692308,0.4,0.5254237288135594,0.01910712836855539,30408,10,79.70141768455505,0,207,41,0,0,0,0,0
0.43178526551674334,0.4326341266639774,0.4,0.5254237288135594,0.01901904937260505,0.43178526551674334,0.4326341266639774,0.4,0.5254237288135594,0.01901904937260505,30573,10,80.13765239715576,0,155,32,0,0,0,0,0
0.432144656564541,0.43283582089552236,0.4027777777777778,0.5254237288135594,0.019019696111929857,0.432144656564541,0.43283582089552236,0.4027777777777778,0.5254237288135594,0.019019696111929857,30713,10,80.50816345214844,0,130,24,0,0,0,0,0
0.43243553581193966,0.43283582089552236,0.4027777777777778,0.5254237288135594,0.019033174895612088,0.43243553581193966,0.43283582089552236,0.4027777777777778,0.5254237288135594,0.019033174895612088,30976,10,81.169593334198,0,253,42,0,0,0,0,0
0.43277880991724976,0.43283582089552236,0.4027777777777778,0.5254237288135594,0.018876876960528352,0.43277880991724976,0.43283582089552236,0.4027777777777778,0.5254237288135594,0.018876876960528352,31148,10,81.60533738136292,0,162,24,0,0,0,0,0
0.4330461712148853,0.43283582089552236,0.40298507462686567,0.5254237288135594,0.018690792650520573,0.4330461712148853,0.43283582089552236,0.40298507462686567,0.5254237288135594,0.018690792650520573,31332,10,82.08426427841187,0,174,23,0,0,0,0,0
0.4333336768179896,0.43283582089552236,0.40298507462686567,0.5254237288135594,0.018529511317869344,0.4333336768179896,0.43283582089552236,0.40298507462686567,0.5254237288135594,0.018529511317869344,31648,10,82.91202521324158,0,306,76,0,0,0,0,0
0.4336032712747051,0.43283582089552236,0.40540540540540543,0.5254237288135594,0.018394101999821152,0.4336032712747051,0.43283582089552236,0.40540540540540543,0.5254237288135594,0.018394101999821152,31888,10,83.5003616809845,0,230,35,0,0,0,0,0
0.43383045846147666,0.43283582089552236,0.4057971014492754,0.5254237288135594,0.01828639302788692,0.43383045846147666,0.43283582089552236,0.4057971014492754,0.5254237288135594,0.01828639302788692,32215,10,84.30618739128113,0,317,49,0,0,0,0,0
0.43409239290727625,0.43283582089552236,0.40625,0.5254237288135594,0.018138011966454842,0.43409239290727625,0.43283582089552236,0.40625,0.5254237288135594,0.018138011966454842,32700,10,85.55674600601196,0,475,90,0,0,0,0,0
0.4344877310073332,0.43283582089552236,0.40789473684210525,0.5254237288135594,0.01806557165180851,0.4344877310073332,0.43283582089552236,0.40789473684210525,0.5254237288135594,0.01806557165180851,32831,10,85.93820238113403,0,121,34,0,0,0,0,0
0.4347708811297805,0.43283582089552236,0.4084507042253521,0.5303030303030303,0.018190161478136003,0.4347708811297805,0.43283582089552236,0.4084507042253521,0.5303030303030303,0.018190161478136003,33246,10,87.01741290092468,0,405,59,0,0,0,0,0
0.43503726116320207,0.4337719298245614,0.4084507042253521,0.5303030303030303,0.018121146344343902,0.43503726116320207,0.4337719298245614,0.4084507042253521,0.5303030303030303,0.018121146344343902,33378,10,87.38546371459961,0,122,16,0,0,0,0,0
0.435398944668224,0.43478260869565216,0.4084507042253521,0.5303030303030303,0.01805393202912588,0.435398944668224,0.43478260869565216,0.4084507042253521,0.5303030303030303,0.01805393202912588,33693,10,88.26039552688599,0,305,68,0,0,0,0,0
0.4356284568044452,0.43478260869565216,0.4090909090909091,0.5303030303030303,0.01789225309206006,0.4356284568044452,0.43478260869565216,0.4090909090909091,0.5303030303030303,0.01789225309206006,33866,10,88.79856085777283,0,163,18,0,0,0,0,0
0.4358698062137819,0.43478260869565216,0.4090909090909091,0.5303030303030303,0.017728214563318224,0.4358698062137819,0.43478260869565216,0.4090909090909091,0.5303030303030303,0.017728214563318224,34074,10,89.42742252349854,0,198,36,0,0,0,0,0
0.43615250804234085,0.43478260869565216,0.4090909090909091,0.5303030303030303,0.017616026488459446,0.43615250804234085,0.43478260869565216,0.4090909090909091,0.5303030303030303,0.017616026488459446,34468,10,90.5061821937561,0,384,44,0,0,0,0,0
0.4364434877667229,0.43478260869565216,0.410958904109589,0.5303030303030303,0.017558147533539493,0.4364434877667229,0.43478260869565216,0.410958904109589,0.5303030303030303,0.017558147533539493,34826,10,91.4626145362854,0,348,64,0,0,0,0,0
0.4368253675547177,0.43478260869565216,0.4117647058823529,0.5303030303030303,0.017557312790939708,0.4368253675547177,0.43478260869565216,0.4117647058823529,0.5303030303030303,0.017557312790939708,35263,10,92.58010387420654,0,427,55,0,0,0,0,0
0.4371378345727518,0.43478260869565216,0.4117647058823529,0.5303030303030303,0.017519961414672696,0.4371378345727518,0.43478260869565216,0.4117647058823529,0.5303030303030303,0.017519961414672696,35632,10,93.54843139648438,0,359,50,0,0,0,0,0
0.43738664774763686,0.43478260869565216,0.4117647058823529,0.5303030303030303,0.017416998398375634,0.43738664774763686,0.43478260869565216,0.4117647058823529,0.5303030303030303,0.017416998398375634,35781,10,93.94452667236328,0,139,28,0,0,0,0,0
0.4375915804358009,0.43478260869565216,0.4117647058823529,0.5303030303030303,0.01736254270695414,0.4375915804358009,0.43478260869565216,0.4117647058823529,0.5303030303030303,0.01736254270695414,36157,10,94.98018288612366,0,366,74,0,0,0,0,0
0.4377945343336379,0.43478260869565216,0.4126984126984127,0.5303030303030303,0.017249999416298945,0.4377945343336379,0.43478260869565216,0.4126984126984127,0.5303030303030303,0.017249999416298945,36494,10,95.91988277435303,0,327,64,0,0,0,0,0
0.4380024168040506,0.43478260869565216,0.41333333333333333,0.5303030303030303,0.01710323926947626,0.4380024168040506,0.43478260869565216,0.41333333333333333,0.5303030303030303,0.01710323926947626,36843,10,96.88607358932495,0,339,59,0,0,0,0,0
0.4382389860459891,0.43548387096774194,0.41333333333333333,0.5303030303030303,0.01703198388898342,0.4382389860459891,0.43548387096774194,0.41333333333333333,0.5303030303030303,0.01703198388898342,37129,10,97.69431042671204,0,276,31,0,0,0,0,0
0.4384970675535011,0.43661971830985913,0.4142857142857143,0.5303030303030303,0.016915788093694796,0.4384970675535011,0.43661971830985913,0.4142857142857143,0.5303030303030303,0.016915788093694796,37280,10,98.12889552116394,0,141,35,0,0,0,0,0
0.4387273718785098,0.43661971830985913,0.4142857142857143,0.5303030303030303,0.016853982217700635,0.4387273718785098,0.43661971830985913,0.4142857142857143,0.5303030303030303,0.016853982217700635,37642,10,99.16797590255737,0,352,59,0,0,0,0,0
0.4388617421629488,0.43661971830985913,0.4142857142857143,0.5303030303030303,0.016744587580713125,0.4388617421629488,0.43661971830985913,0.4142857142857143,0.5303030303030303,0.016744587580713125,38006,10,100.18943285942078,0,354,51,0,0,0,0,0
0.4391512971084722,0.4375,0.4153846153846154,0.5303030303030303,0.016692684144112912,0.4391512971084722,0.4375,0.4153846153846154,0.5303030303030303,0.016692684144112912,38339,10,101.13335871696472,0,323,64,0,0,0,0,0
0.4393370444424669,0.4375,0.4166666666666667,0.5303030303030303,0.016614710954065758,0.4393370444424669,0.4375,0.4166666666666667,0.5303030303030303,0.016614710954065758,38633,10,101.9566822052002,0,284,36,0,0,0,0,0
0.43956085934396766,0.4383561643835616,0.417910447761194,0.5303030303030303,0.016590328559688162,0.43956085934396766,0.4383561643835616,0.417910447761194,0.5303030303030303,0.016590328559688162,39148,10,103.35671901702881,0,505,73,0,0,0,0,0
0.4398409164520842,0.4383561643835616,0.417910447761194,0.5303030303030303,0.0166626594670165,0.4398409164520842,0.4383561643835616,0.417910447761194,0.5303030303030303,0.0166626594670165,39493,10,104.3405601978302,0,335,50,0,0,0,0,0
0.4400938212742806,0.4393939393939394,0.417910447761194,0.5303030303030303,0.016601492923181374,0.4400938212742806,0.4393939393939394,0.417910447761194,0.5303030303030303,0.016601492923181374,39799,10,105.26278853416443,0,296,34,0,0,0,0,0
0.44045674948023317,0.4393939393939394,0.417910447761194,0.5303030303030303,0.016654755044372468,0.44045674948023317,0.4393939393939394,0.417910447761194,0.5303030303030303,0.016654755044372468,40074,10,106.03555798530579,0,265,57,0,0,0,0,0
0.44081677999072194,0.4393939393939394,0.417910447761194,0.5303030303030303,0.01682027558127005,0.44081677999072194,0.4393939393939394,0.417910447761194,0.5303030303030303,0.01682027558127005,40305,10,106.74993133544922,0,221,59,0,0,0,0,0
0.4409686862043566,0.4393939393939394,0.4189189189189189,0.5303030303030303,0.01673063945169602,0.4409686862043566,0.4393939393939394,0.4189189189189189,0.5303030303030303,0.01673063945169602,40542,10,107.41416931152344,0,227,50,0,0,0,0,0
0.4412122499324466,0.4393939393939394,0.42028985507246375,0.5303030303030303,0.01665507146035997,0.4412122499324466,0.4393939393939394,0.42028985507246375,0.5303030303030303,0.01665507146035997,40824,10,108.20488381385803,0,272,44,0,0,0,0,0
0.44144764348987714,0.4393939393939394,0.42028985507246375,0.5303030303030303,0.016593556819966694,0.44144764348987714,0.4393939393939394,0.42028985507246375,0.5303030303030303,0.016593556819966694,41048,10,108.87947177886963,0,214,36,0,0,0,0,0
0.4415806929859408,0.4393939393939394,0.42028985507246375,0.5303030303030303,0.016534490171790865,0.4415806929859408,0.4393939393939394,0.42028985507246375,0.5303030303030303,0.016534490171790865,41353,10,109.81660318374634,0,295,34,0,0,0,0,0
0.441713893294885,0.4393939393939394,0.42028985507246375,0.5303030303030303,0.016469906110618715,0.441713893294885,0.4393939393939394,0.42028985507246375,0.5303030303030303,0.016469906110618715,41656,10,110.74114227294922,0,293,41,0,0,0,0,0
0.44194116726914184,0.4393939393939394,0.42028985507246375,0.5303030303030303,0.01644093690921783,0.44194116726914184,0.4393939393939394,0.42028985507246375,0.5303030303030303,0.01644093690921783,41892,10,111.46436071395874,0,226,46,0,0,0,0,0
0.44210922361255817,0.4393939393939394,0.42028985507246375,0.5303030303030303,0.01636393923866574,0.44210922361255817,0.4393939393939394,0.42028985507246375,0.5303030303030303,0.01636393923866574,42065,10,112.007568359375,0,163,28,0,0,0,0,0
0.44230311431811953,0.44,0.42028985507246375,0.5303030303030303,0.016313908205662846,0.44230311431811953,0.44,0.42028985507246375,0.5303030303030303,0.016313908205662846,42263,10,112.6110954284668,0,188,24,0,0,0,0,0
0.44260247026366223,0.44,0.42105263157894735,0.5303030303030303,0.01626370528511448,0.44260247026366223,0.44,0.42105263157894735,0.5303030303030303,0.01626370528511448,42440,10,113.14895582199097,0,167,20,0,0,0,0,0
0.44283076577619973,0.44,0.421875,0.5303030303030303,0.01618971046802423,0.44283076577619973,0.44,0.421875,0.5303030303030303,0.01618971046802423,42641,10,113.80235624313354,0,191,36,0,0,0,0,0
0.44313912556086343,0.4411764705882353,0.421875,0.5303030303030303,0.016223560806829698,0.44313912556086343,0.4411764705882353,0.421875,0.5303030303030303,0.016223560806829698,42895,10,114.56949138641357,0,244,31,0,0,0,0,0
0.4433456711099785,0.4411764705882353,0.4225352112676056,0.5303030303030303,0.01618733580015153,0.4433456711099785,0.4411764705882353,0.4225352112676056,0.5303030303030303,0.01618733580015153,43252,10,115.66464877128601,0,347,58,0,0,0,0,0
0.44358224961212783,0.4411764705882353,0.4225352112676056,0.5303030303030303,0.016115257705452628,0.44358224961212783,0.4411764705882353,0.4225352112676056,0.5303030303030303,0.016115257705452628,43529,10,116.4979522228241,0,267,45,0,0,0,0,0
0.4437310160539326,0.4411764705882353,0.4225352112676056,0.5303030303030303,0.01604350182273518,0.4437310160539326,0.4411764705882353,0.4225352112676056,0.5303030303030303,0.01604350182273518,44075,10,118.02751445770264,0,536,79,0,0,0,0,0
0.443860394598452,0.4411764705882353,0.42424242424242425,0.5303030303030303,0.01596426615256244,0.443860394598452,0.4411764705882353,0.42424242424242425,0.5303030303030303,0.01596426615256244,44308,10,118.711350440979,0,223,33,0,0,0,0,0
0.4439571863005351,0.4411764705882353,0.4246575342465753,0.5303030303030303,0.015894362297671924,0.4439571863005351,0.4411764705882353,0.4246575342465753,0.5303030303030303,0.015894362297671924,44509,10,119.36642050743103,0,191,29,0,0,0,0,0
0.4440883109303584,0.4411764705882353,0.4246575342465753,0.5303030303030303,0.015844605599050692,0.4440883109303584,0.4411764705882353,0.4246575342465753,0.5303030303030303,0.015844605599050692,44683,10,119.88527774810791,0,164,27,0,0,0,0,0
0.4442457385841783,0.4411764705882353,0.4246575342465753,0.5303030303030303,0.015810323894354127,0.4442457385841783,0.4411764705882353,0.4246575342465753,0.5303030303030303,0.015810323894354127,44912,10,120.54964923858643,0,219,36,0,0,0,0,0
0.4444402388771109,0.4411764705882353,0.4246575342465753,0.5303030303030303,0.015775115947300727,0.4444402388771109,0.4411764705882353,0.4246575342465753,0.5303030303030303,0.015775115947300727,45183,10,121.33334231376648,0,261,39,0,0,0,0,0
0.44472859140667187,0.4411764705882353,0.4246575342465753,0.5303030303030303,0.01583641246131448,0.44472859140667187,0.4411764705882353,0.4246575342465753,0.5303030303030303,0.01583641246131448,45439,10,122.10235905647278,0,246,30,0,0,0,0,0
0.4449062455200919,0.4411764705882353,0.4246575342465753,0.5303030303030303,0.01577524270693198,0.4449062455200919,0.4411764705882353,0.4246575342465753,0.5303030303030303,0.01577524270693198,45637,10,122.68395924568176,0,188,29,0,0,0,0,0
0.44516755771127614,0.4411764705882353,0.4264705882352941,0.5303030303030303,0.015755156139979198,0.44516755771127614,0.4411764705882353,0.4264705882352941,0.5303030303030303,0.015755156139979198,45888,10,123.43438506126404,0,241,38,0,0,0,0,0
0.4453519276560362,0.4411764705882353,0.4264705882352941,0.5303030303030303,0.015802608174832852,0.4453519276560362,0.4411764705882353,0.4264705882352941,0.5303030303030303,0.015802608174832852,46162,10,124.23005223274231,0,264,54,0,0,0,0,0
0.4456547403593494,0.4411764705882353,0.4264705882352941,0.5303030303030303,0.015854838497789604,0.4456547403593494,0.4411764705882353,0.4264705882352941,0.5303030303030303,0.015854838497789604,46463,10,125.12849617004395,0,291,40,0,0,0,0,0
0.4458479841175622,0.4411764705882353,0.4266666666666667,0.5303030303030303,0.015779022098600465,0.4458479841175622,0.4411764705882353,0.4266666666666667,0.5303030303030303,0.015779022098600465,46771,10,126.00977420806885,0,298,51,0,0,0,0,0
0.4460827389144013,0.4411764705882353,0.4266666666666667,0.5303030303030303,0.015725130413642263,0.4460827389144013,0.4411764705882353,0.4266666666666667,0.5303030303030303,0.015725130413642263,47052,10,126.86761975288391,0,271,55,0,0,0,0,0
0.44630421670798437,0.4411764705882353,0.4266666666666667,0.5303030303030303,0.015677539610676382,0.44630421670798437,0.4411764705882353,0.4266666666666667,0.5303030303030303,0.015677539610676382,47436,10,128.00325465202332,0,374,49,0,0,0,0,0
0.44651492700498446,0.4411764705882353,0.42857142857142855,0.5303030303030303,0.01566303928279366,0.44651492700498446,0.4411764705882353,0.42857142857142855,0.5303030303030303,0.01566303928279366,47678,10,128.77608609199524,0,232,48,0,0,0,0,0
0.44672832284849673,0.4411764705882353,0.42857142857142855,0.5303030303030303,0.015676439381068438,0.44672832284849673,0.4411764705882353,0.42857142857142855,0.5303030303030303,0.015676439381068438,48033,10,129.87525701522827,0,345,71,0,0,0,0,0
0.446934179616504,0.4411764705882353,0.42857142857142855,0.5303030303030303,0.015665135973649817,0.446934179616504,0.4411764705882353,0.42857142857142855,0.5303030303030303,0.015665135973649817,48326,10,130.76741003990173,0,283,52,0,0,0,0,0
0.4472088245158325,0.44285714285714284,0.42857142857142855,0.5303030303030303,0.015712092359952117,0.4472088245158325,0.44285714285714284,0.42857142857142855,0.5303030303030303,0.015712092359952117,48601,10,131.57507467269897,0,265,34,0,0,0,0,0
0.4473641717896263,0.44285714285714284,0.42857142857142855,0.5303030303030303,0.015629281942408563,0.4473641717896263,0.44285714285714284,0.42857142857142855,0.5303030303030303,0.015629281942408563,48903,10,132.5045120716095,0,292,64,0,0,0,0,0
0.4475275500307589,0.44285714285714284,0.42857142857142855,0.5303030303030303,0.01557730429906153,0.4475275500307589,0.44285714285714284,0.42857142857142855,0.5303030303030303,0.01557730429906153,49213,10,133.4700231552124,0,300,51,0,0,0,0,0
0.44773835855143934,0.44285714285714284,0.4305555555555556,0.5303030303030303,0.015529533543459567,0.44773835855143934,0.44285714285714284,0.4305555555555556,0.5303030303030303,0.015529533543459567,49600,10,134.70370078086853,0,377,55,0,0,0,0,0
0.4479422719152603,0.44285714285714284,0.4305555555555556,0.5303030303030303,0.015512592922838526,0.4479422719152603,0.44285714285714284,0.4305555555555556,0.5303030303030303,0.015512592922838526,49874,10,135.544757604599,0,264,27,0,0,0,0,0
0.448127593382691,0.4444444444444444,0.4305555555555556,0.5303030303030303,0.015437711957668398,0.448127593382691,0.4444444444444444,0.4305555555555556,0.5303030303030303,0.015437711957668398,50204,10,136.5546395778656,0,320,52,0,0,0,0,0
0.44835904818919986,0.4444444444444444,0.4305555555555556,0.5303030303030303,0.015454578264879774,0.44835904818919986,0.4444444444444444,0.4305555555555556,0.5303030303030303,0.015454578264879774,50397,10,137.12225127220154,0,183,34,0,0,0,0,0
0.4485404242029853,0.4444444444444444,0.4305555555555556,0.5303030303030303,0.01543584080173955,0.4485404242029853,0.4444444444444444,0.4305555555555556,0.5303030303030303,0.01543584080173955,50668,10,137.93691778182983,0,261,40,0,0,0,0,0
0.44882929433396906,0.4444444444444444,0.4305555555555556,0.5303030303030303,0.015552417380803079,0.44882929433396906,0.4444444444444444,0.4305555555555556,0.5303030303030303,0.015552417380803079,50937,10,138.75402688980103,0,259,45,0,0,0,0,0
0.4489950014279921,0.4444444444444444,0.4305555555555556,0.5303030303030303,0.015532820159257712,0.4489950014279921,0.4444444444444444,0.4305555555555556,0.5303030303030303,0.015532820159257712,51250,10,139.6578586101532,0,303,58,0,0,0,0,0
0.449192436199269,0.4444444444444444,0.4305555555555556,0.5303030303030303,0.015483746722246967,0.449192436199269,0.4444444444444444,0.4305555555555556,0.5303030303030303,0.015483746722246967,51642,10,140.8937919139862,0,382,52,0,0,0,0,0
