rediscovery_c1ccc(-c2ccccc2)cc1_mean,rediscovery_c1ccc(-c2ccccc2)cc1_med,rediscovery_c1ccc(-c2ccccc2)cc1_min,rediscovery_c1ccc(-c2ccccc2)cc1_max,rediscovery_c1ccc(-c2ccccc2)cc1_std,total_mean,total_med,total_min,total_max,total_std,objective_calls,n_replaced,timestamps,n_failed_obj_computation,n_not_improvers_among_success_obj_computation,n_discarded_tabu,n_discarded_filters,n_discarded_rdfilters,n_discarded_sillywalks,n_discarded_sascore,n_discarded_custom_filter
0.20545955225509158,0.1791044776119403,0.15151515151515152,0.4418604651162791,0.06043705160972746,0.20545955225509158,0.1791044776119403,0.15151515151515152,0.4418604651162791,0.06043705160972746,4663,10,13.887083530426025,0,10,5,0,0,0,0,0
0.20644653901707244,0.18055555555555555,0.15151515151515152,0.4418604651162791,0.06070614417820073,0.20644653901707244,0.18055555555555555,0.15151515151515152,0.4418604651162791,0.06070614417820073,4687,10,13.941856384277344,0,14,5,0,0,0,0,0
0.20822656034613027,0.18055555555555555,0.15151515151515152,0.4418604651162791,0.06202111421748638,0.20822656034613027,0.18055555555555555,0.15151515151515152,0.4418604651162791,0.06202111421748638,4710,10,13.991910457611084,0,13,0,0,0,0,0,0
0.20935198607278052,0.18181818181818182,0.15254237288135594,0.4418604651162791,0.062291048152183164,0.20935198607278052,0.18181818181818182,0.15254237288135594,0.4418604651162791,0.062291048152183164,4736,10,14.054511308670044,0,16,4,0,0,0,0,0
0.21078130093124503,0.18461538461538463,0.1527777777777778,0.4418604651162791,0.06306557405948411,0.21078130093124503,0.18461538461538463,0.1527777777777778,0.4418604651162791,0.06306557405948411,4762,10,14.122482299804688,0,16,10,0,0,0,0,0
0.21187380140462783,0.18461538461538463,0.1527777777777778,0.4418604651162791,0.06352937163956703,0.21187380140462783,0.18461538461538463,0.1527777777777778,0.4418604651162791,0.06352937163956703,4783,10,14.178556203842163,0,11,4,0,0,0,0,0
0.21290433210317786,0.18571428571428572,0.15384615384615385,0.4418604651162791,0.0636645163976854,0.21290433210317786,0.18571428571428572,0.15384615384615385,0.4418604651162791,0.0636645163976854,4799,10,14.221592426300049,0,6,4,0,0,0,0,0
0.21427388316556142,0.18571428571428572,0.15384615384615385,0.4418604651162791,0.06427405822312403,0.21427388316556142,0.18571428571428572,0.15384615384615385,0.4418604651162791,0.06427405822312403,4830,10,14.295315265655518,0,21,8,0,0,0,0,0
0.21576310735576062,0.18795289855072464,0.15492957746478872,0.4418604651162791,0.06498114642563403,0.21576310735576062,0.18795289855072464,0.15492957746478872,0.4418604651162791,0.06498114642563403,4850,10,14.340468645095825,0,10,1,0,0,0,0,0
0.21695715101354351,0.18840579710144928,0.15492957746478872,0.4418604651162791,0.06539738426649845,0.21695715101354351,0.18840579710144928,0.15492957746478872,0.4418604651162791,0.06539738426649845,4875,10,14.389867782592773,0,15,3,0,0,0,0,0
0.21812264272103374,0.1891891891891892,0.15517241379310345,0.4418604651162791,0.0656534035275557,0.21812264272103374,0.1891891891891892,0.15517241379310345,0.4418604651162791,0.0656534035275557,4900,10,14.440606594085693,0,15,6,0,0,0,0,0
0.219732540087207,0.19117647058823528,0.15625,0.4418604651162791,0.06643532921012138,0.219732540087207,0.19117647058823528,0.15625,0.4418604651162791,0.06643532921012138,4929,10,14.503029108047485,0,19,6,0,0,0,0,0
0.22072429838620947,0.1917808219178082,0.15625,0.4418604651162791,0.06656877812226003,0.22072429838620947,0.1917808219178082,0.15625,0.4418604651162791,0.06656877812226003,4947,10,14.548609018325806,0,8,6,0,0,0,0,0
0.2223554827300601,0.19378911892152142,0.15714285714285714,0.4418604651162791,0.067321824619897,0.2223554827300601,0.19378911892152142,0.15714285714285714,0.4418604651162791,0.067321824619897,4977,10,14.613751411437988,0,20,4,0,0,0,0,0
0.2233098624138778,0.19402985074626866,0.15714285714285714,0.4418604651162791,0.06728794168660025,0.2233098624138778,0.19402985074626866,0.15714285714285714,0.4418604651162791,0.06728794168660025,4997,10,14.664530754089355,0,10,15,0,0,0,0,0
0.2247400843762979,0.19672131147540983,0.15789473684210525,0.4418604651162791,0.06766631262595178,0.2247400843762979,0.19672131147540983,0.15789473684210525,0.4418604651162791,0.06766631262595178,5024,10,14.720320701599121,0,17,5,0,0,0,0,0
0.22629580760010073,0.19696969696969696,0.15873015873015872,0.4418604651162791,0.06833859803415518,0.22629580760010073,0.19696969696969696,0.15873015873015872,0.4418604651162791,0.06833859803415518,5048,10,14.770198106765747,0,14,5,0,0,0,0,0
0.22763845820652132,0.19718309859154928,0.15873015873015872,0.4418604651162791,0.06852476854682084,0.22763845820652132,0.19718309859154928,0.15873015873015872,0.4418604651162791,0.06852476854682084,5077,10,14.836902141571045,0,19,10,0,0,0,0,0
0.2287561283523218,0.2,0.15942028985507245,0.4418604651162791,0.06867523035234684,0.2287561283523218,0.2,0.15942028985507245,0.4418604651162791,0.06867523035234684,5096,10,14.885443210601807,0,9,6,0,0,0,0,0
0.22980338105552886,0.2028985507246377,0.15942028985507245,0.4418604651162791,0.06867757041774185,0.22980338105552886,0.2028985507246377,0.15942028985507245,0.4418604651162791,0.06867757041774185,5121,10,14.934126377105713,0,15,7,0,0,0,0,0
0.23071824994562143,0.2028985507246377,0.15942028985507245,0.4418604651162791,0.06852390457452533,0.23071824994562143,0.2028985507246377,0.15942028985507245,0.4418604651162791,0.06852390457452533,5149,10,15.00250768661499,0,18,21,0,0,0,0,0
0.23192456371447226,0.2033898305084746,0.16071428571428573,0.4418604651162791,0.06860396416370773,0.23192456371447226,0.2033898305084746,0.16071428571428573,0.4418604651162791,0.06860396416370773,5181,10,15.070290565490723,0,22,4,0,0,0,0,0
0.2331174681941176,0.20634920634920634,0.16129032258064516,0.4418604651162791,0.0686800622700281,0.2331174681941176,0.20634920634920634,0.16129032258064516,0.4418604651162791,0.0686800622700281,5200,10,15.117172956466675,0,9,3,0,0,0,0,0
0.2344107783030518,0.208955223880597,0.16176470588235295,0.4418604651162791,0.0688165104646141,0.2344107783030518,0.208955223880597,0.16176470588235295,0.4418604651162791,0.0688165104646141,5233,10,15.181158781051636,0,23,6,0,0,0,0,0
0.23561626937147792,0.21212121212121213,0.16176470588235295,0.4418604651162791,0.06883101391131509,0.23561626937147792,0.21212121212121213,0.16176470588235295,0.4418604651162791,0.06883101391131509,5277,10,15.274206638336182,0,34,13,0,0,0,0,0
0.23715347851977306,0.21212121212121213,0.16216216216216217,0.4418604651162791,0.0693588631239974,0.23715347851977306,0.21212121212121213,0.16216216216216217,0.4418604651162791,0.0693588631239974,5297,10,15.324987173080444,0,10,9,0,0,0,0,0
0.23809545220025355,0.21311475409836064,0.16216216216216217,0.4418604651162791,0.06960436390335305,0.23809545220025355,0.21311475409836064,0.16216216216216217,0.4418604651162791,0.06960436390335305,5314,10,15.37270450592041,0,7,12,0,0,0,0,0
0.23934092119661524,0.2153846153846154,0.16393442622950818,0.4418604651162791,0.06973717568970149,0.23934092119661524,0.2153846153846154,0.16393442622950818,0.4418604651162791,0.06973717568970149,5337,10,15.426363229751587,0,13,15,0,0,0,0,0
0.2404265953810254,0.2153846153846154,0.16417910447761194,0.4418604651162791,0.06964633376491598,0.2404265953810254,0.2153846153846154,0.16417910447761194,0.4418604651162791,0.06964633376491598,5380,10,15.50964879989624,0,33,12,0,0,0,0,0
0.2420727803171659,0.21818181818181817,0.1643835616438356,0.4418604651162791,0.06998979597804413,0.2420727803171659,0.21818181818181817,0.1643835616438356,0.4418604651162791,0.06998979597804413,5414,10,15.582974195480347,0,24,12,0,0,0,0,0
0.24340673838286556,0.21875,0.16666666666666666,0.4418604651162791,0.06992577356029464,0.24340673838286556,0.21875,0.16666666666666666,0.4418604651162791,0.06992577356029464,5458,10,15.663125038146973,0,34,9,0,0,0,0,0
0.2443814755714111,0.2222222222222222,0.16666666666666666,0.4418604651162791,0.06969492541917695,0.2443814755714111,0.2222222222222222,0.16666666666666666,0.4418604651162791,0.06969492541917695,5485,10,15.73105001449585,0,17,5,0,0,0,0,0
0.24564382711850136,0.2222222222222222,0.16666666666666666,0.4418604651162791,0.06974829958180262,0.24564382711850136,0.2222222222222222,0.16666666666666666,0.4418604651162791,0.06974829958180262,5511,10,15.79131007194519,0,16,8,0,0,0,0,0
0.24728645772319077,0.22400926402470406,0.16666666666666666,0.4418604651162791,0.06998576800303963,0.24728645772319077,0.22400926402470406,0.16666666666666666,0.4418604651162791,0.06998576800303963,5540,10,15.856022596359253,0,19,7,0,0,0,0,0
0.24815435919772424,0.22580645161290322,0.16666666666666666,0.4418604651162791,0.06980696365656258,0.24815435919772424,0.22580645161290322,0.16666666666666666,0.4418604651162791,0.06980696365656258,5563,10,15.918067216873169,0,13,15,0,0,0,0,0
0.24946997574928467,0.22684391080617494,0.16666666666666666,0.4418604651162791,0.0700450691812377,0.24946997574928467,0.22684391080617494,0.16666666666666666,0.4418604651162791,0.0700450691812377,5587,10,15.977436542510986,0,14,8,0,0,0,0,0
0.25024087194883243,0.22878918607995397,0.16901408450704225,0.4418604651162791,0.06978693674344807,0.25024087194883243,0.22878918607995397,0.16901408450704225,0.4418604651162791,0.06978693674344807,5620,10,16.05222725868225,0,23,13,0,0,0,0,0
0.25125254453994106,0.22950819672131148,0.16901408450704225,0.4418604651162791,0.06970957599833666,0.25125254453994106,0.22950819672131148,0.16901408450704225,0.4418604651162791,0.06970957599833666,5644,10,16.113341331481934,0,14,12,0,0,0,0,0
0.2525873609692787,0.23076923076923078,0.16923076923076924,0.4418604651162791,0.06957415393923876,0.2525873609692787,0.23076923076923078,0.16923076923076924,0.4418604651162791,0.06957415393923876,5679,10,16.201637983322144,0,25,17,0,0,0,0,0
0.25382265352488576,0.23235049833887045,0.16923076923076924,0.4418604651162791,0.0694403097232381,0.25382265352488576,0.23235049833887045,0.16923076923076924,0.4418604651162791,0.0694403097232381,5707,10,16.270910263061523,0,18,17,0,0,0,0,0
0.25515385462708456,0.23333333333333334,0.17142857142857143,0.4418604651162791,0.06940714964383748,0.25515385462708456,0.23333333333333334,0.17142857142857143,0.4418604651162791,0.06940714964383748,5734,10,16.337061643600464,0,17,9,0,0,0,0,0
0.25634400775092225,0.23636363636363636,0.17142857142857143,0.4418604651162791,0.06928679330736007,0.25634400775092225,0.23636363636363636,0.17142857142857143,0.4418604651162791,0.06928679330736007,5770,10,16.420042514801025,0,26,14,0,0,0,0,0
0.25730260675304356,0.23728813559322035,0.17142857142857143,0.4418604651162791,0.06916931391836735,0.25730260675304356,0.23728813559322035,0.17142857142857143,0.4418604651162791,0.06916931391836735,5807,10,16.50992512702942,0,27,19,0,0,0,0,0
0.2584985859308186,0.23728813559322035,0.17333333333333334,0.4418604651162791,0.06902007584820613,0.2584985859308186,0.23728813559322035,0.17333333333333334,0.4418604651162791,0.06902007584820613,5854,10,16.611481428146362,0,37,29,0,0,0,0,0
0.26011810597319196,0.23977335544499723,0.17391304347826086,0.4772727272727273,0.06947539177927019,0.26011810597319196,0.23977335544499723,0.17391304347826086,0.4772727272727273,0.06947539177927019,5894,10,16.70961594581604,0,30,23,0,0,0,0,0
0.26108972358840066,0.2413793103448276,0.1746031746031746,0.4772727272727273,0.06919964157490338,0.26108972358840066,0.2413793103448276,0.1746031746031746,0.4772727272727273,0.06919964157490338,5919,10,16.772568225860596,0,15,17,0,0,0,0,0
0.26259370292626616,0.24193548387096775,0.17567567567567569,0.4772727272727273,0.06919707827737497,0.26259370292626616,0.24193548387096775,0.17567567567567569,0.4772727272727273,0.06919707827737497,5956,10,16.856578588485718,0,27,16,0,0,0,0,0
0.26372564025798,0.24561403508771928,0.17567567567567569,0.4772727272727273,0.06903936435633347,0.26372564025798,0.24561403508771928,0.17567567567567569,0.4772727272727273,0.06903936435633347,5991,10,16.927628755569458,0,25,12,0,0,0,0,0
0.2652428300216119,0.2459016393442623,0.17647058823529413,0.4772727272727273,0.069081923781407,0.2652428300216119,0.2459016393442623,0.17647058823529413,0.4772727272727273,0.069081923781407,6028,10,17.013081789016724,0,27,15,0,0,0,0,0
0.2665303042381155,0.25,0.17647058823529413,0.4772727272727273,0.06909792894259384,0.2665303042381155,0.25,0.17647058823529413,0.4772727272727273,0.06909792894259384,6056,10,17.084689140319824,0,18,18,0,0,0,0,0
0.26772917048918127,0.25,0.17647058823529413,0.4772727272727273,0.06897527208928106,0.26772917048918127,0.25,0.17647058823529413,0.4772727272727273,0.06897527208928106,6103,10,17.181101083755493,0,37,26,0,0,0,0,0
0.26902651965469127,0.25396825396825395,0.1780821917808219,0.4772727272727273,0.06859320459514223,0.26902651965469127,0.25396825396825395,0.1780821917808219,0.4772727272727273,0.06859320459514223,6142,10,17.265114784240723,0,29,13,0,0,0,0,0
0.26973962812956026,0.25396825396825395,0.1791044776119403,0.4772727272727273,0.06827975442381178,0.26973962812956026,0.25396825396825395,0.1791044776119403,0.4772727272727273,0.06827975442381178,6177,10,17.346730947494507,0,25,9,0,0,0,0,0
0.2708935296268834,0.2545454545454545,0.1791044776119403,0.4772727272727273,0.06807398616154095,0.2708935296268834,0.2545454545454545,0.1791044776119403,0.4772727272727273,0.06807398616154095,6212,10,17.441158056259155,0,25,21,0,0,0,0,0
0.2724955588316891,0.25862068965517243,0.18055555555555555,0.4772727272727273,0.06803787868632381,0.2724955588316891,0.25862068965517243,0.18055555555555555,0.4772727272727273,0.06803787868632381,6230,10,17.50560474395752,0,8,12,0,0,0,0,0
0.273968929392963,0.2605717689100655,0.18181818181818182,0.4772727272727273,0.06803899424576394,0.273968929392963,0.2605717689100655,0.18181818181818182,0.4772727272727273,0.06803899424576394,6267,10,17.59518337249756,0,27,25,0,0,0,0,0
0.2746993178244868,0.26229508196721313,0.18181818181818182,0.4772727272727273,0.06762894614745404,0.2746993178244868,0.26229508196721313,0.18181818181818182,0.4772727272727273,0.06762894614745404,6315,10,17.696747064590454,0,38,19,0,0,0,0,0
0.2756825334898297,0.2631578947368421,0.18333333333333332,0.4772727272727273,0.06732045657126248,0.2756825334898297,0.2631578947368421,0.18333333333333332,0.4772727272727273,0.06732045657126248,6348,10,17.780101776123047,0,23,17,0,0,0,0,0
0.27708270625174813,0.2641509433962264,0.18461538461538463,0.4772727272727273,0.06725189470277937,0.27708270625174813,0.2641509433962264,0.18461538461538463,0.4772727272727273,0.06725189470277937,6389,10,17.88322901725769,0,31,16,0,0,0,0,0
0.27820481964589555,0.2661458333333333,0.18571428571428572,0.4772727272727273,0.0669917675060331,0.27820481964589555,0.2661458333333333,0.18571428571428572,0.4772727272727273,0.0669917675060331,6424,10,17.98228359222412,0,25,18,0,0,0,0,0
0.2796020460175274,0.26666666666666666,0.18571428571428572,0.4772727272727273,0.06679279447384949,0.2796020460175274,0.26666666666666666,0.18571428571428572,0.4772727272727273,0.06679279447384949,6453,10,18.063521146774292,0,19,18,0,0,0,0,0
0.28044738594565244,0.26785714285714285,0.1875,0.4772727272727273,0.06649827950513107,0.28044738594565244,0.26785714285714285,0.1875,0.4772727272727273,0.06649827950513107,6489,10,18.14414095878601,0,26,22,0,0,0,0,0
0.2814250643515088,0.2698412698412698,0.18840579710144928,0.4772727272727273,0.0660308600117062,0.2814250643515088,0.2698412698412698,0.18840579710144928,0.4772727272727273,0.0660308600117062,6534,10,18.254246950149536,0,35,27,0,0,0,0,0
0.2823134812820895,0.2711864406779661,0.1891891891891892,0.5,0.06596022985493165,0.2823134812820895,0.2711864406779661,0.1891891891891892,0.5,0.06596022985493165,6574,10,18.347381830215454,0,30,37,0,0,0,0,0
0.28340911658965606,0.2727272727272727,0.1896551724137931,0.5,0.06582390189831795,0.28340911658965606,0.2727272727272727,0.1896551724137931,0.5,0.06582390189831795,6625,10,18.45214056968689,0,41,18,0,0,0,0,0
0.28451063617929445,0.27450980392156865,0.1917808219178082,0.5,0.06547376308104506,0.28451063617929445,0.27450980392156865,0.1917808219178082,0.5,0.06547376308104506,6662,10,18.530434131622314,0,27,15,0,0,0,0,0
0.2854667386943321,0.27586206896551724,0.19298245614035087,0.5,0.06507601694110073,0.2854667386943321,0.27586206896551724,0.19298245614035087,0.5,0.06507601694110073,6706,10,18.627923250198364,0,34,23,0,0,0,0,0
0.28672442943824966,0.27586206896551724,0.19402985074626866,0.5,0.0649411311511203,0.28672442943824966,0.27586206896551724,0.19402985074626866,0.5,0.0649411311511203,6743,10,18.71242594718933,0,27,27,0,0,0,0,0
0.287677382044876,0.2797058823529412,0.19444444444444445,0.5,0.06454107832738411,0.287677382044876,0.2797058823529412,0.19444444444444445,0.5,0.06454107832738411,6776,10,18.78602409362793,0,23,16,0,0,0,0,0
0.2890098654827428,0.2807017543859649,0.19672131147540983,0.5,0.0642281208276327,0.2890098654827428,0.2807017543859649,0.19672131147540983,0.5,0.0642281208276327,6830,10,18.904905796051025,0,44,35,0,0,0,0,0
0.2895768100940543,0.2807017543859649,0.19696969696969696,0.5,0.06387343759119805,0.2895768100940543,0.2807017543859649,0.19696969696969696,0.5,0.06387343759119805,6870,10,18.99765372276306,0,30,24,0,0,0,0,0
0.2904473369399179,0.2807017543859649,0.19718309859154928,0.5,0.06342661352342395,0.2904473369399179,0.2807017543859649,0.19718309859154928,0.5,0.06342661352342395,6911,10,19.094274044036865,0,31,28,0,0,0,0,0
0.2915378807268429,0.2833333333333333,0.2,0.5,0.06323701813963332,0.2915378807268429,0.2833333333333333,0.2,0.5,0.06323701813963332,6951,10,19.17896866798401,0,30,8,0,0,0,0,0
0.2924898075755196,0.2846481876332623,0.2,0.5,0.0628343625664772,0.2924898075755196,0.2846481876332623,0.2,0.5,0.0628343625664772,7003,10,19.29239320755005,0,42,35,0,0,0,0,0
0.29367475174416485,0.2881701631701632,0.2028985507246377,0.5,0.0625038900221659,0.29367475174416485,0.2881701631701632,0.2028985507246377,0.5,0.0625038900221659,7036,10,19.37528944015503,0,23,21,0,0,0,0,0
0.29448438012107625,0.2903225806451613,0.203125,0.5,0.06211887838380231,0.29448438012107625,0.2903225806451613,0.203125,0.5,0.06211887838380231,7078,10,19.47314143180847,0,32,35,0,0,0,0,0
0.2956229966377872,0.2909090909090909,0.2037037037037037,0.5,0.061757989765940324,0.2956229966377872,0.2909090909090909,0.2037037037037037,0.5,0.061757989765940324,7115,10,19.55963659286499,0,27,30,0,0,0,0,0
0.2965755988862004,0.2909090909090909,0.20634920634920634,0.5,0.061369226823098484,0.2965755988862004,0.2909090909090909,0.20634920634920634,0.5,0.061369226823098484,7141,10,19.629559993743896,0,16,15,0,0,0,0,0
0.29724081029437294,0.2916666666666667,0.20689655172413793,0.5,0.06097210473889417,0.29724081029437294,0.2916666666666667,0.20689655172413793,0.5,0.06097210473889417,7171,10,19.711122274398804,0,20,22,0,0,0,0,0
0.2980925071723122,0.29238505747126436,0.20967741935483872,0.5,0.06062001619152808,0.2980925071723122,0.29238505747126436,0.20967741935483872,0.5,0.06062001619152808,7212,10,19.796037673950195,0,31,15,0,0,0,0,0
0.29894734652541216,0.29411764705882354,0.21212121212121213,0.5,0.060229930307328726,0.29894734652541216,0.29411764705882354,0.21212121212121213,0.5,0.060229930307328726,7261,10,19.905900716781616,0,39,32,0,0,0,0,0
0.29973647204358966,0.29508196721311475,0.21212121212121213,0.5,0.059924620314454766,0.29973647204358966,0.29508196721311475,0.21212121212121213,0.5,0.059924620314454766,7291,10,19.968507766723633,0,20,7,0,0,0,0,0
0.3004319558741912,0.2962962962962963,0.21428571428571427,0.5,0.05961948223262942,0.3004319558741912,0.2962962962962963,0.21428571428571427,0.5,0.05961948223262942,7323,10,20.031338930130005,0,22,7,0,0,0,0,0
0.30121317561182015,0.2962962962962963,0.21428571428571427,0.5,0.059482184025992056,0.30121317561182015,0.2962962962962963,0.21428571428571427,0.5,0.059482184025992056,7373,10,20.14279341697693,0,40,37,0,0,0,0,0
0.30188178510030783,0.29737367021276595,0.2153846153846154,0.5,0.05913291066981348,0.30188178510030783,0.29737367021276595,0.2153846153846154,0.5,0.05913291066981348,7424,10,20.245551347732544,0,41,30,0,0,0,0,0
0.3027963110595331,0.2982456140350877,0.2153846153846154,0.5,0.05896383222157253,0.3027963110595331,0.2982456140350877,0.2153846153846154,0.5,0.05896383222157253,7481,10,20.42122983932495,0,47,27,0,0,0,0,0
0.3039159265019862,0.3,0.21666666666666667,0.5,0.05876693115394965,0.3039159265019862,0.3,0.21666666666666667,0.5,0.05876693115394965,7517,10,20.511101007461548,0,26,20,0,0,0,0,0
0.30452866401488343,0.30158730158730157,0.21818181818181817,0.5,0.058547107402443066,0.30452866401488343,0.30158730158730157,0.21818181818181817,0.5,0.058547107402443066,7566,10,20.61895203590393,0,39,23,0,0,0,0,0
0.30573640474452274,0.30357142857142855,0.21875,0.5,0.05832967630866428,0.30573640474452274,0.30357142857142855,0.21875,0.5,0.05832967630866428,7632,10,20.761045455932617,0,56,46,0,0,0,0,0
0.30660951769536066,0.3050847457627119,0.22033898305084745,0.5,0.05784156187615918,0.30660951769536066,0.3050847457627119,0.22033898305084745,0.5,0.05784156187615918,7706,10,20.92350673675537,0,64,33,0,0,0,0,0
0.30736777143763244,0.3050847457627119,0.2222222222222222,0.5,0.0576435975606177,0.30736777143763244,0.3050847457627119,0.2222222222222222,0.5,0.0576435975606177,7762,10,21.039369344711304,0,46,53,0,0,0,0,0
0.30833537654155146,0.30707196029776673,0.2222222222222222,0.5,0.05736056494824983,0.30833537654155146,0.30707196029776673,0.2222222222222222,0.5,0.05736056494824983,7802,10,21.140076160430908,0,30,29,0,0,0,0,0
0.3090925666541382,0.3076923076923077,0.22388059701492538,0.5,0.05703876464142484,0.3090925666541382,0.3076923076923077,0.22388059701492538,0.5,0.05703876464142484,7893,10,21.3252375125885,0,81,59,0,0,0,0,0
0.30984446799998705,0.3076923076923077,0.22580645161290322,0.5,0.05654686016546545,0.30984446799998705,0.3076923076923077,0.22580645161290322,0.5,0.05654686016546545,7960,10,21.46106743812561,0,57,46,0,0,0,0,0
0.31066533136235785,0.30971786833855797,0.22580645161290322,0.5,0.05628680766864868,0.31066533136235785,0.30971786833855797,0.22580645161290322,0.5,0.05628680766864868,8023,10,21.609654903411865,0,53,52,0,0,0,0,0
0.3114686131183757,0.3103448275862069,0.22807017543859648,0.5,0.05601716312170781,0.3114686131183757,0.3103448275862069,0.22807017543859648,0.5,0.05601716312170781,8064,10,21.7163405418396,0,31,34,0,0,0,0,0
0.3121447474015514,0.3103448275862069,0.22807017543859648,0.5,0.05572831016236651,0.3121447474015514,0.3103448275862069,0.22807017543859648,0.5,0.05572831016236651,8117,10,21.836446046829224,0,43,19,0,0,0,0,0
0.31309673656692977,0.3114754098360656,0.23076923076923078,0.5,0.055575503638261206,0.31309673656692977,0.3114754098360656,0.23076923076923078,0.5,0.055575503638261206,8172,10,21.973991632461548,0,45,52,0,0,0,0,0
0.3139605567304324,0.31296641791044777,0.23076923076923078,0.5,0.055312227351281364,0.3139605567304324,0.31296641791044777,0.23076923076923078,0.5,0.055312227351281364,8236,10,22.103519678115845,0,54,29,0,0,0,0,0
0.31453480020621444,0.3137254901960784,0.23076923076923078,0.5,0.05493351669473301,0.31453480020621444,0.3137254901960784,0.23076923076923078,0.5,0.05493351669473301,8285,10,22.22723627090454,0,39,39,0,0,0,0,0
0.31502166758144245,0.3137254901960784,0.23333333333333334,0.5,0.05463497013655542,0.31502166758144245,0.3137254901960784,0.23333333333333334,0.5,0.05463497013655542,8370,10,22.39628529548645,0,75,48,0,0,0,0,0
0.3159082177666326,0.3148148148148148,0.23333333333333334,0.5,0.05443787590595239,0.3159082177666326,0.3148148148148148,0.23333333333333334,0.5,0.05443787590595239,8418,10,22.50149416923523,0,38,20,0,0,0,0,0
0.31663558631264754,0.3148148148148148,0.234375,0.5,0.054094745032078805,0.31663558631264754,0.3148148148148148,0.234375,0.5,0.054094745032078805,8476,10,22.64487648010254,0,48,41,0,0,0,0,0
0.3174475114059677,0.3157894736842105,0.23636363636363636,0.5,0.053763065220119706,0.3174475114059677,0.3157894736842105,0.23636363636363636,0.5,0.053763065220119706,8501,10,22.71591854095459,0,15,22,0,0,0,0,0
0.31817344465282976,0.31666666666666665,0.23728813559322035,0.5,0.053456160200682175,0.31817344465282976,0.31666666666666665,0.23728813559322035,0.5,0.053456160200682175,8554,10,22.84338355064392,0,43,23,0,0,0,0,0
0.31920215778224165,0.32,0.23728813559322035,0.5,0.053015947356769,0.31920215778224165,0.32,0.23728813559322035,0.5,0.053015947356769,8635,10,23.029006004333496,0,71,40,0,0,0,0,0
0.32001686100415516,0.32109164420485176,0.23809523809523808,0.5,0.05270436466598904,0.32001686100415516,0.32109164420485176,0.23809523809523808,0.5,0.05270436466598904,8707,10,23.1862313747406,0,62,34,0,0,0,0,0
0.32084245290789126,0.32142857142857145,0.24074074074074073,0.5,0.05239697191734504,0.32084245290789126,0.32142857142857145,0.24074074074074073,0.5,0.05239697191734504,8769,10,23.337010622024536,0,52,37,0,0,0,0,0
0.32152343679393863,0.32142857142857145,0.2413793103448276,0.5,0.05210275651469898,0.32152343679393863,0.32142857142857145,0.2413793103448276,0.5,0.05210275651469898,8828,10,23.446651935577393,0,49,19,0,0,0,0,0
0.32202876578436157,0.3225806451612903,0.2413793103448276,0.5,0.05181676182698956,0.32202876578436157,0.3225806451612903,0.2413793103448276,0.5,0.05181676182698956,8932,10,23.641729593276978,0,94,45,0,0,0,0,0
0.3225852170063954,0.3225806451612903,0.24193548387096775,0.5,0.05147353730646431,0.3225852170063954,0.3225806451612903,0.24193548387096775,0.5,0.05147353730646431,8980,10,23.768213033676147,0,38,33,0,0,0,0,0
0.3234770010042382,0.32653061224489793,0.24528301886792453,0.5,0.051254603014787764,0.3234770010042382,0.32653061224489793,0.24528301886792453,0.5,0.051254603014787764,9043,10,23.91301965713501,0,53,48,0,0,0,0,0
0.32449156196003553,0.32727272727272727,0.24561403508771928,0.5,0.050886173901459254,0.32449156196003553,0.32727272727272727,0.24561403508771928,0.5,0.050886173901459254,9099,10,24.053009033203125,0,46,51,0,0,0,0,0
0.32500836793877286,0.3274294670846395,0.24561403508771928,0.5,0.05052396923264784,0.32500836793877286,0.3274294670846395,0.24561403508771928,0.5,0.05052396923264784,9139,10,24.15915060043335,0,30,33,0,0,0,0,0
0.32599101624928384,0.3275862068965517,0.2459016393442623,0.5,0.0501429906248875,0.32599101624928384,0.3275862068965517,0.2459016393442623,0.5,0.0501429906248875,9219,10,24.33784580230713,0,70,51,0,0,0,0,0
0.3264889486950826,0.3275862068965517,0.2459016393442623,0.5,0.04977311194247369,0.3264889486950826,0.3275862068965517,0.2459016393442623,0.5,0.04977311194247369,9287,10,24.479533672332764,0,58,25,0,0,0,0,0
0.32728003722630844,0.32786885245901637,0.25,0.5,0.049378339623567004,0.32728003722630844,0.32786885245901637,0.25,0.5,0.049378339623567004,9353,10,24.634150505065918,0,56,45,0,0,0,0,0
0.32833747023685966,0.3333333333333333,0.25,0.5,0.04906057025376613,0.32833747023685966,0.3333333333333333,0.25,0.5,0.04906057025376613,9432,10,24.79721713066101,0,69,38,0,0,0,0,0
0.32917765140231836,0.3333333333333333,0.25,0.5,0.04867775939680627,0.32917765140231836,0.3333333333333333,0.25,0.5,0.04867775939680627,9487,10,24.926364421844482,0,45,28,0,0,0,0,0
0.3303714951960661,0.3333333333333333,0.25396825396825395,0.5,0.04861759111686682,0.3303714951960661,0.3333333333333333,0.25396825396825395,0.5,0.04861759111686682,9556,10,25.077409982681274,0,59,35,0,0,0,0,0
0.33128986872063404,0.3333333333333333,0.2542372881355932,0.5,0.04833084725182861,0.33128986872063404,0.3333333333333333,0.2542372881355932,0.5,0.04833084725182861,9625,10,25.227139949798584,0,59,40,0,0,0,0,0
