step,error
740,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC (Mutation error)
740,C=CC=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
740,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC1CCC1 (Mutation error)
740,C=CC=CC=CC=CC=CC=CCC=CC=CC=CC=CC=C (Mutation error)
740,C=CC=CC=CC=CC=CC=CC=CC=CC=CCC=CC=C (Mutation error)
740,C=CC=CC=CC=CC=CC=CC=CCC=CC=CC=CC=C (Mutation error)
741,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
741,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCC=C (Mutation error)
741,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
741,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCC (Mutation error)
741,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCCC (Mutation error)
741,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC1CC1 (Mutation error)
741,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC1CC1C (Mutation error)
741,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC (Mutation error)
741,C=CC=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
741,C=CC=CC=CC=CC=CC=CC=CC=CCC=CC=CC=C (Mutation error)
741,C=CC=CC=CC=CC=CC=CC=CC=CC=CCC=CC=C (Mutation error)
741,C=CC=CC=CC=CC=CC=CC=CCC=CC=CC=CC=C (Mutation error)
742,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
742,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
742,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC (Mutation error)
742,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCC (Mutation error)
742,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC(C)C (Mutation error)
742,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCCC (Mutation error)
742,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCC=C (Mutation error)
742,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC(C)CC (Mutation error)
742,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC1CC1C (Mutation error)
742,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC (Mutation error)
742,C=CC=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
742,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCCCC (Mutation error)
742,C=CC=CC=CC=CC=CC=CC=CCC=CC=CC=CC=C (Mutation error)
742,C=CC=CC=CC=CC=CC=CCC=CC=CC=CC=CC=C (Mutation error)
742,C=CC=CC=CC=CC=CC=CC=CC=CCC=CC=CC=C (Mutation error)
742,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC(C)C(C)C (Mutation error)
742,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=C1CC1 (Mutation error)
742,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCCC=C (Mutation error)
742,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC(=C)C (Mutation error)
742,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCC (Mutation error)
743,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
743,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCC=C (Mutation error)
743,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
743,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC (Mutation error)
743,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC1CC1 (Mutation error)
743,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCC=C (Mutation error)
743,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCC(C)C (Mutation error)
743,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC(C)CC (Mutation error)
743,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC (Mutation error)
743,C=CC=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
743,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCCCC (Mutation error)
743,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=C(C)C (Mutation error)
743,C=CC=CC=CC=CC=CC=CCC=CC=CC=CC=CC=C (Mutation error)
743,C=CC=CC=CC=CC=CC=CC=CCC=CC=CC=CC=C (Mutation error)
743,C=CC=CC=CC=CC=CC=CC=CC=CC=CCC=CC=C (Mutation error)
743,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=C1CC1 (Mutation error)
743,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCCC=C (Mutation error)
743,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC(=C)C (Mutation error)
743,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCC(C)CC (Mutation error)
744,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
744,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCC=C (Mutation error)
744,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
744,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCC (Mutation error)
744,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC(C)C (Mutation error)
744,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC1CC1 (Mutation error)
744,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC1CC1C (Mutation error)
744,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC12CC1C2 (Mutation error)
744,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC (Mutation error)
744,C=CC=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
744,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC1CCC1 (Mutation error)
744,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCCCC (Mutation error)
744,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=C(C)C (Mutation error)
744,C=CC=CC=CC=CC=CC=CC=CCC=CC=CC=CC=C (Mutation error)
744,C=CC=CC=CC=CC=CC=CCC=CC=CC=CC=CC=C (Mutation error)
744,C=CC=CC=CC=CC=CC=CC=CC=CC=CCC=CC=C (Mutation error)
744,C=CC=CC=CC=CC=CC=CC=CC=CCC=CC=CC=C (Mutation error)
744,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC(C)C(C)C (Mutation error)
744,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=C1CC1 (Mutation error)
744,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC(=C)C (Mutation error)
744,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCC(C)CC (Mutation error)
744,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC(C)CCC (Mutation error)
745,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCC=C (Mutation error)
745,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
745,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC (Mutation error)
745,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCCC (Mutation error)
745,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC1CC1 (Mutation error)
745,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCC=C (Mutation error)
745,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC1CC1C (Mutation error)
745,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC12CC1C2 (Mutation error)
745,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCC(C)C (Mutation error)
745,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC(C)CC (Mutation error)
745,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC (Mutation error)
745,C=CC=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
745,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC1CCC1 (Mutation error)
745,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=C(C)C (Mutation error)
745,C=CC=CC=CC=CC=CC=CC=CC=CC=CCC=CC=C (Mutation error)
745,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC(C)C(C)C (Mutation error)
745,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCCC=C (Mutation error)
745,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC(=C)C (Mutation error)
746,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
746,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCC=C (Mutation error)
746,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
746,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC (Mutation error)
746,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC(C)C (Mutation error)
746,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCC=C (Mutation error)
746,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC1CC1C (Mutation error)
746,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC12CC1C2 (Mutation error)
746,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC(C)CC (Mutation error)
746,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCC(C)C (Mutation error)
746,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC (Mutation error)
746,C=CC=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
746,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC1CCC1 (Mutation error)
746,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=C(C)C (Mutation error)
746,C=CC=CC=CC=CC=CC=CC=CCC=CC=CC=CC=C (Mutation error)
746,C=CC=CC=CC=CC=CC=CCC=CC=CC=CC=CC=C (Mutation error)
746,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=C1CC1 (Mutation error)
746,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC(=C)C (Mutation error)
747,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
747,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCC=C (Mutation error)
747,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
747,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC(C)C (Mutation error)
747,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCCC (Mutation error)
747,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCC(C)C (Mutation error)
747,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC12CC1C2 (Mutation error)
747,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC(C)CC (Mutation error)
747,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC (Mutation error)
747,C=CC=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
747,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCCCC (Mutation error)
747,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=C(C)C (Mutation error)
747,C=CC=CC=CC=CC=CC=CCC=CC=CC=CC=CC=C (Mutation error)
747,C=CC=CC=CC=CC=CC=CC=CC=CCC=CC=CC=C (Mutation error)
747,C=CC=CC=CC=CC=CC=CC=CCC=CC=CC=CC=C (Mutation error)
747,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCCC=C (Mutation error)
747,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=C1CC1 (Mutation error)
748,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
748,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCC=C (Mutation error)
748,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
748,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC(C)C (Mutation error)
748,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCCC (Mutation error)
748,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCC=C (Mutation error)
748,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC(C)CC (Mutation error)
748,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC (Mutation error)
748,C=CC=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
748,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCCCC (Mutation error)
748,C=CC=CC=CC=CC=CC=CCC=CC=CC=CC=CC=C (Mutation error)
748,C=CC=CC=CC=CC=CC=CC=CC=CCC=CC=CC=C (Mutation error)
749,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
749,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
749,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC (Mutation error)
749,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCC (Mutation error)
749,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC1CC1 (Mutation error)
749,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCCC (Mutation error)
749,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC1CC1C (Mutation error)
749,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC (Mutation error)
749,C=CC=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
749,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCCCC (Mutation error)
749,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC1CCC1 (Mutation error)
749,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=C(C)C (Mutation error)
749,C=CC=CC=CC=CC=CC=CC=CC=CCC=CC=CC=C (Mutation error)
749,C=CC=CC=CC=CC=CC=CCC=CC=CC=CC=CC=C (Mutation error)
749,C=CC=CC=CC=CC=CC=CC=CC=CC=CCC=CC=C (Mutation error)
749,C=CC=CC=CC=CC=CC=CC=CCC=CC=CC=CC=C (Mutation error)
750,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
750,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
750,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC (Mutation error)
750,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC(C)C (Mutation error)
750,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC1CC1 (Mutation error)
750,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCCC (Mutation error)
750,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCC=C (Mutation error)
750,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC12CC1C2 (Mutation error)
750,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC (Mutation error)
750,C=CC=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
750,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC1CCC1 (Mutation error)
750,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=C(C)C (Mutation error)
750,C=CC=CC=CC=CC=CC=CCC=CC=CC=CC=CC=C (Mutation error)
750,C=CC=CC=CC=CC=CC=CC=CC=CCC=CC=CC=C (Mutation error)
750,C=CC=CC=CC=CC=CC=CC=CC=CC=CCC=CC=C (Mutation error)
750,C=CC=CC=CC=CC=CC=CC=CCC=CC=CC=CC=C (Mutation error)
750,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=C1CC1 (Mutation error)
750,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=C1C#C1 (Mutation error)
750,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCCC=C (Mutation error)
750,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC(=C)C (Mutation error)
750,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC(C)CCC (Mutation error)
750,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCC(C)CC (Mutation error)
750,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCC (Mutation error)
750,C=CC=CC=CC=CC=CC=CC=CC(C)C=CC=CC=CC=C (Mutation error)
751,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
751,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
751,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC (Mutation error)
751,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCC (Mutation error)
751,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC(C)C (Mutation error)
751,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCC=C (Mutation error)
751,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCC(C)C (Mutation error)
751,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC (Mutation error)
751,C=CC=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
751,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC1CCC1 (Mutation error)
751,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCCCC (Mutation error)
751,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=C(C)C (Mutation error)
751,C=CC=CC=CC=CC=CC=CC=CC=CCC=CC=CC=C (Mutation error)
751,C=CC=CC=CC=CC=CC=CC=CC=CC=CCC=CC=C (Mutation error)
751,C=CC=CC=CC=CC=CC=CCC=CC=CC=CC=CC=C (Mutation error)
751,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC(C)C(C)C (Mutation error)
752,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
752,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCC=C (Mutation error)
752,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
752,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCC (Mutation error)
752,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC(C)C (Mutation error)
752,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCCC (Mutation error)
752,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC1CC1 (Mutation error)
752,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCC=C (Mutation error)
752,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCC(C)C (Mutation error)
752,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC (Mutation error)
752,C=CC=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
752,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=C(C)C (Mutation error)
752,C=CC=CC=CC=CC=CC=CCC=CC=CC=CC=CC=C (Mutation error)
752,C=CC=CC=CC=CC=CC=CC=CC=CC=CCC=CC=C (Mutation error)
752,C=CC=CC=CC=CC=CC=CC=CCC=CC=CC=CC=C (Mutation error)
752,C=CC=CC=CC=CC=CC=CC=CC=CCC=CC=CC=C (Mutation error)
753,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
753,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
753,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC (Mutation error)
753,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCC (Mutation error)
753,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC1CC1 (Mutation error)
753,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCC=C (Mutation error)
753,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC(C)CC (Mutation error)
753,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCC(C)C (Mutation error)
753,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC1CC1C (Mutation error)
753,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC12CC1C2 (Mutation error)
753,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC (Mutation error)
753,C=CC=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
753,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCCC(=C)C (Mutation error)
753,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC1CCC1 (Mutation error)
753,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=C(C)C (Mutation error)
753,C=CC=CC=CC=CC=CC=CC=CC=CC=CCC=CC=C (Mutation error)
753,C=CC=CC=CC=CC=CC=CCC=CC=CC=CC=CC=C (Mutation error)
753,C=CC=CC=CC=CC=CC=CC=CCC=CC=CC=CC=C (Mutation error)
754,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
754,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCC=C (Mutation error)
754,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
754,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC (Mutation error)
754,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCCC=C (Mutation error)
754,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCC (Mutation error)
754,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC1CC1 (Mutation error)
754,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCCC (Mutation error)
754,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCC(C)C (Mutation error)
754,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC1CC1C (Mutation error)
754,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC (Mutation error)
754,C=CC=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
754,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCCC(=C)C (Mutation error)
754,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCCCC (Mutation error)
754,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCC1CC1 (Mutation error)
754,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=C(C)C (Mutation error)
754,C=CC=CC=CC=CC=CC=CC=CC=CC=CCC=CC=C (Mutation error)
754,C=CC=CC=CC=CC=CC=CCC=CC=CC=CC=CC=C (Mutation error)
754,C=CC=CC=CC=CC=CC=CC=CC=CCC=CC=CC=C (Mutation error)
754,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC(C)C(C)C (Mutation error)
754,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=C1CC1 (Mutation error)
754,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=C1C#C1 (Mutation error)
754,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC(=C)C (Mutation error)
754,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC(C)CCC (Mutation error)
754,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCC(C)CC (Mutation error)
754,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCCC(C)C (Mutation error)
754,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCC (Mutation error)
754,C=CC=CC=CC=CC=CC=CC=CC(C)C=CC=CC=CC=C (Mutation error)
754,C=CC=CC=CC=CC=CC=CC(C)C=CC=CC=CC=CC=C (Mutation error)
754,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC1CCC1C (Mutation error)
754,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCCC1=CC1 (Mutation error)
754,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=C(C)CC (Mutation error)
755,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
755,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCC=C (Mutation error)
755,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
755,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC (Mutation error)
755,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCC (Mutation error)
755,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCCC (Mutation error)
755,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCC(C)C (Mutation error)
755,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC(C)CC (Mutation error)
755,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC (Mutation error)
755,C=CC=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
755,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCC1CC1 (Mutation error)
755,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=C(C)C (Mutation error)
755,C=CC=CC=CC=CC=CC=CC=CC=CCC=CC=CC=C (Mutation error)
755,C=CC=CC=CC=CC=CC=CCC=CC=CC=CC=CC=C (Mutation error)
755,C=CC=CC=CC=CC=CC=CC=CC=CC=CCC=CC=C (Mutation error)
755,C=CC=CC=CC=CC=CC=CC=CCC=CC=CC=CC=C (Mutation error)
756,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
756,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCC=C (Mutation error)
756,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
756,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC(C)C (Mutation error)
756,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCCC (Mutation error)
756,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCC=C (Mutation error)
756,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCC(C)C (Mutation error)
756,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC(C)CC (Mutation error)
756,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC (Mutation error)
756,C=CC=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
756,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC1CCC1 (Mutation error)
756,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCCCC (Mutation error)
756,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=C(C)C (Mutation error)
756,C=CC=CC=CC=CC=CC=CC=CC=CCC=CC=CC=C (Mutation error)
756,C=CC=CC=CC=CC=CC=CC=CC=CC=CCC=CC=C (Mutation error)
756,C=CC=CC=CC=CC=CC=CCC=CC=CC=CC=CC=C (Mutation error)
756,C=CC=CC=CC=CC=CC=CC=CCC=CC=CC=CC=C (Mutation error)
756,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC(C)C(C)C (Mutation error)
757,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
757,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCC=C (Mutation error)
757,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
757,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC (Mutation error)
757,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCCC=C (Mutation error)
757,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC(C)C (Mutation error)
757,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCCC (Mutation error)
757,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCC=C (Mutation error)
