rediscovery_C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=C_mean,rediscovery_C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=C_med,rediscovery_C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=C_min,rediscovery_C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=C_max,rediscovery_C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=C_std,total_mean,total_med,total_min,total_max,total_std,objective_calls,n_replaced,timestamps,n_failed_obj_computation,n_not_improvers_among_success_obj_computation,n_discarded_tabu,n_discarded_filters,n_discarded_rdfilters,n_discarded_sillywalks,n_discarded_sascore,n_discarded_custom_filter
0.11437309609327878,0.10215677179962895,0.031578947368421054,0.4,0.06001325824088697,0.11437309609327878,0.10215677179962895,0.031578947368421054,0.4,0.06001325824088697,1215,10,2.9048678874969482,0,2,18,0,0,0,0,0
0.11531192085563026,0.10309278350515463,0.03260869565217391,0.4,0.0596940333921212,0.11531192085563026,0.10309278350515463,0.03260869565217391,0.4,0.0596940333921212,1225,10,2.931878089904785,0,0,5,0,0,0,0,0
0.11656683766449569,0.10465116279069768,0.033707865168539325,0.4,0.05949160306969935,0.11656683766449569,0.10465116279069768,0.033707865168539325,0.4,0.05949160306969935,1235,10,2.961012363433838,0,0,13,0,0,0,0,0
0.11779473298708897,0.10557275541795666,0.034482758620689655,0.4,0.059673876731686795,0.11779473298708897,0.10557275541795666,0.034482758620689655,0.4,0.059673876731686795,1247,10,2.9986119270324707,0,2,17,0,0,0,0,0
0.1191273734905074,0.10638297872340426,0.03571428571428571,0.4,0.05975270987447548,0.1191273734905074,0.10638297872340426,0.03571428571428571,0.4,0.05975270987447548,1258,10,3.029917001724243,0,1,5,0,0,0,0,0
0.12036702963126174,0.10752688172043011,0.036585365853658534,0.4,0.05966274517747011,0.12036702963126174,0.10752688172043011,0.036585365853658534,0.4,0.05966274517747011,1268,10,3.0573863983154297,0,0,6,0,0,0,0,0
0.1217748336249098,0.10856469355683604,0.04,0.4,0.059889546486068305,0.1217748336249098,0.10856469355683604,0.04,0.4,0.059889546486068305,1279,10,3.0844781398773193,0,1,6,0,0,0,0,0
0.12294888413577623,0.10989010989010989,0.0425531914893617,0.4,0.059730138327946256,0.12294888413577623,0.10989010989010989,0.0425531914893617,0.4,0.059730138327946256,1289,10,3.1120448112487793,0,0,5,0,0,0,0,0
0.12406669452015662,0.1111111111111111,0.043010752688172046,0.4,0.05955923366381087,0.12406669452015662,0.1111111111111111,0.043010752688172046,0.4,0.05955923366381087,1299,10,3.138965368270874,0,0,4,0,0,0,0,0
0.12500471705162647,0.11235955056179775,0.04395604395604396,0.4,0.05915747487508924,0.12500471705162647,0.11235955056179775,0.04395604395604396,0.4,0.05915747487508924,1312,10,3.17496657371521,0,3,8,0,0,0,0,0
0.1264485183845684,0.11378020713463752,0.045454545454545456,0.4,0.05935784705984106,0.1264485183845684,0.11378020713463752,0.045454545454545456,0.4,0.05935784705984106,1322,10,3.2040326595306396,0,0,9,0,0,0,0,0
0.12760391237262664,0.11494252873563218,0.047058823529411764,0.4,0.05915504639032057,0.12760391237262664,0.11494252873563218,0.047058823529411764,0.4,0.05915504639032057,1332,10,3.228334426879883,0,0,7,0,0,0,0,0
0.1284566738252385,0.11627906976744186,0.04854368932038835,0.4,0.05898875867970356,0.1284566738252385,0.11627906976744186,0.04854368932038835,0.4,0.05898875867970356,1342,10,3.2583670616149902,0,0,6,0,0,0,0,0
0.1301548659686439,0.11764705882352941,0.050505050505050504,0.4857142857142857,0.060065949812738495,0.1301548659686439,0.11764705882352941,0.050505050505050504,0.4857142857142857,0.060065949812738495,1356,10,3.2926852703094482,0,4,5,0,0,0,0,0
0.13160308264596018,0.11956521739130435,0.05154639175257732,0.4857142857142857,0.060463594110887066,0.13160308264596018,0.11956521739130435,0.05154639175257732,0.4857142857142857,0.060463594110887066,1367,10,3.3235583305358887,0,1,6,0,0,0,0,0
0.13250398285819734,0.12087912087912088,0.05319148936170213,0.4857142857142857,0.060016568180925794,0.13250398285819734,0.12087912087912088,0.05319148936170213,0.4857142857142857,0.060016568180925794,1378,10,3.3571760654449463,0,1,12,0,0,0,0,0
0.1332575000262489,0.12208672086720868,0.053763440860215055,0.4857142857142857,0.05971132270487285,0.1332575000262489,0.12208672086720868,0.053763440860215055,0.4857142857142857,0.05971132270487285,1391,10,3.39412784576416,0,3,10,0,0,0,0,0
0.13457396409447758,0.12371134020618557,0.05555555555555555,0.4857142857142857,0.059662425999406,0.13457396409447758,0.12371134020618557,0.05555555555555555,0.4857142857142857,0.059662425999406,1402,10,3.429661512374878,0,1,8,0,0,0,0,0
0.13565260413000504,0.1256578947368421,0.05555555555555555,0.4857142857142857,0.059369472817005206,0.13565260413000504,0.1256578947368421,0.05555555555555555,0.4857142857142857,0.059369472817005206,1413,10,3.457472324371338,0,1,4,0,0,0,0,0
0.13717980007039476,0.1276595744680851,0.056818181818181816,0.4857142857142857,0.05942132995378377,0.13717980007039476,0.1276595744680851,0.056818181818181816,0.4857142857142857,0.05942132995378377,1425,10,3.493309497833252,0,2,7,0,0,0,0,0
0.13834576424992098,0.12790697674418605,0.05813953488372093,0.4857142857142857,0.05924686209818002,0.13834576424992098,0.12790697674418605,0.05813953488372093,0.4857142857142857,0.05924686209818002,1435,10,3.5232536792755127,0,0,8,0,0,0,0,0
0.13981016318938286,0.12903225806451613,0.0594059405940594,0.4857142857142857,0.059196760968794726,0.13981016318938286,0.12903225806451613,0.0594059405940594,0.4857142857142857,0.059196760968794726,1446,10,3.55369234085083,0,1,12,0,0,0,0,0
0.1407524587971222,0.1306935817805383,0.05952380952380952,0.4857142857142857,0.05894432739588807,0.1407524587971222,0.1306935817805383,0.05952380952380952,0.4857142857142857,0.05894432739588807,1457,10,3.5888164043426514,0,1,11,0,0,0,0,0
0.1418705904801109,0.13186813186813187,0.06172839506172839,0.4857142857142857,0.05880262052464974,0.1418705904801109,0.13186813186813187,0.06172839506172839,0.4857142857142857,0.05880262052464974,1468,10,3.6224000453948975,0,1,10,0,0,0,0,0
0.14321894574349506,0.13253012048192772,0.06315789473684211,0.4857142857142857,0.05884878740746814,0.14321894574349506,0.13253012048192772,0.06315789473684211,0.4857142857142857,0.05884878740746814,1480,10,3.658238172531128,0,2,11,0,0,0,0,0
0.14425652160917538,0.13333333333333333,0.06521739130434782,0.4857142857142857,0.0585506657375773,0.14425652160917538,0.13333333333333333,0.06521739130434782,0.4857142857142857,0.0585506657375773,1493,10,3.699331283569336,0,3,13,0,0,0,0,0
0.14535802359282501,0.1348314606741573,0.06593406593406594,0.4857142857142857,0.058223036111113895,0.14535802359282501,0.1348314606741573,0.06593406593406594,0.4857142857142857,0.058223036111113895,1507,10,3.7341184616088867,0,4,7,0,0,0,0,0
0.14636740250717606,0.13580246913580246,0.06741573033707865,0.4857142857142857,0.05796584623639347,0.14636740250717606,0.13580246913580246,0.06741573033707865,0.4857142857142857,0.05796584623639347,1520,10,3.7746081352233887,0,3,13,0,0,0,0,0
0.14742846848078794,0.13636363636363635,0.06818181818181818,0.4857142857142857,0.05780141291458078,0.14742846848078794,0.13636363636363635,0.06818181818181818,0.4857142857142857,0.05780141291458078,1530,10,3.8064730167388916,0,0,9,0,0,0,0,0
0.1482099663546665,0.1375,0.06976744186046512,0.4857142857142857,0.057402018148123096,0.1482099663546665,0.1375,0.06976744186046512,0.4857142857142857,0.057402018148123096,1540,10,3.8402838706970215,0,0,10,0,0,0,0,0
0.14934069903756259,0.13978494623655913,0.07058823529411765,0.4857142857142857,0.057174944406723834,0.14934069903756259,0.13978494623655913,0.07058823529411765,0.4857142857142857,0.057174944406723834,1555,10,3.8880133628845215,0,5,11,0,0,0,0,0
0.15053217497788393,0.1411764705882353,0.07216494845360824,0.4857142857142857,0.05717560062565338,0.15053217497788393,0.1411764705882353,0.07216494845360824,0.4857142857142857,0.05717560062565338,1567,10,3.9220941066741943,0,2,4,0,0,0,0,0
0.15166682733001977,0.14130434782608695,0.07317073170731707,0.4857142857142857,0.05688311707417271,0.15166682733001977,0.14130434782608695,0.07317073170731707,0.4857142857142857,0.05688311707417271,1578,10,3.960975408554077,0,1,16,0,0,0,0,0
0.1527375652299981,0.14285714285714285,0.075,0.4857142857142857,0.05671880419536912,0.1527375652299981,0.14285714285714285,0.075,0.4857142857142857,0.05671880419536912,1589,10,3.9935989379882812,0,1,5,0,0,0,0,0
0.1540496804966416,0.14444444444444443,0.0759493670886076,0.4857142857142857,0.05734039835554434,0.1540496804966416,0.14444444444444443,0.0759493670886076,0.4857142857142857,0.05734039835554434,1600,10,4.029013633728027,0,1,14,0,0,0,0,0
0.15540280940144385,0.1452058232931727,0.07766990291262135,0.4857142857142857,0.05752328743813694,0.15540280940144385,0.1452058232931727,0.07766990291262135,0.4857142857142857,0.05752328743813694,1610,10,4.062152862548828,0,0,9,0,0,0,0,0
0.15654613426608904,0.14736842105263157,0.0784313725490196,0.4857142857142857,0.05742914639788472,0.15654613426608904,0.14736842105263157,0.0784313725490196,0.4857142857142857,0.05742914639788472,1624,10,4.104456663131714,0,4,6,0,0,0,0,0
0.15779382848361803,0.14942528735632185,0.08045977011494253,0.4857142857142857,0.05739947045072705,0.15779382848361803,0.14942528735632185,0.08045977011494253,0.4857142857142857,0.05739947045072705,1641,10,4.155179977416992,0,7,21,0,0,0,0,0
0.15914826189798686,0.1508502125531383,0.08080808080808081,0.4857142857142857,0.05748995437176445,0.15914826189798686,0.1508502125531383,0.08080808080808081,0.4857142857142857,0.05748995437176445,1658,10,4.20440673828125,0,7,12,0,0,0,0,0
0.16017135441513086,0.15217391304347827,0.08333333333333333,0.4857142857142857,0.057300940010359125,0.16017135441513086,0.15217391304347827,0.08333333333333333,0.4857142857142857,0.057300940010359125,1674,10,4.25020432472229,0,6,9,0,0,0,0,0
0.16136569835841597,0.15294117647058825,0.08421052631578947,0.4857142857142857,0.05721744298321795,0.16136569835841597,0.15294117647058825,0.08421052631578947,0.4857142857142857,0.05721744298321795,1686,10,4.29224967956543,0,2,13,0,0,0,0,0
0.16286126605719112,0.1542426645519429,0.08602150537634409,0.4857142857142857,0.05761865881847118,0.16286126605719112,0.1542426645519429,0.08602150537634409,0.4857142857142857,0.05761865881847118,1697,10,4.322480201721191,0,1,6,0,0,0,0,0
0.1638168582408407,0.15476190476190477,0.08791208791208792,0.4857142857142857,0.0575310882145363,0.1638168582408407,0.15476190476190477,0.08791208791208792,0.4857142857142857,0.0575310882145363,1708,10,4.354812383651733,0,1,8,0,0,0,0,0
0.16472375791082972,0.15555555555555556,0.08888888888888889,0.4857142857142857,0.05726988318533368,0.16472375791082972,0.15555555555555556,0.08888888888888889,0.4857142857142857,0.05726988318533368,1722,10,4.397844552993774,0,4,16,0,0,0,0,0
0.16552031095968137,0.15604707792207792,0.0898876404494382,0.4857142857142857,0.056939310554982775,0.16552031095968137,0.15604707792207792,0.0898876404494382,0.4857142857142857,0.056939310554982775,1733,10,4.435866594314575,0,1,15,0,0,0,0,0
0.16691893667035335,0.15730337078651685,0.09090909090909091,0.4857142857142857,0.0570609668454987,0.16691893667035335,0.15730337078651685,0.09090909090909091,0.4857142857142857,0.0570609668454987,1745,10,4.537356853485107,0,2,12,0,0,0,0,0
0.16771603418625744,0.1595744680851064,0.09195402298850575,0.4857142857142857,0.05669366375344434,0.16771603418625744,0.1595744680851064,0.09195402298850575,0.4857142857142857,0.05669366375344434,1756,10,4.568675756454468,0,1,7,0,0,0,0,0
0.16852381363662597,0.1595744680851064,0.09195402298850575,0.4857142857142857,0.0564758222717923,0.16852381363662597,0.1595744680851064,0.09195402298850575,0.4857142857142857,0.0564758222717923,1767,10,4.597421646118164,0,1,2,0,0,0,0,0
0.1698073297572276,0.16091954022988506,0.09302325581395349,0.4857142857142857,0.05669745143975406,0.1698073297572276,0.16091954022988506,0.09302325581395349,0.4857142857142857,0.05669745143975406,1780,10,4.6459879875183105,0,3,29,0,0,0,0,0
0.17107266213729966,0.16129032258064516,0.09302325581395349,0.4857142857142857,0.0566158000101609,0.17107266213729966,0.16129032258064516,0.09302325581395349,0.4857142857142857,0.0566158000101609,1792,10,4.684789419174194,0,2,6,0,0,0,0,0
0.17232760463286276,0.16279069767441862,0.09523809523809523,0.4857142857142857,0.056720118218547694,0.17232760463286276,0.16279069767441862,0.09523809523809523,0.4857142857142857,0.056720118218547694,1807,10,4.724292993545532,0,5,11,0,0,0,0,0
0.17339286628822703,0.16304347826086957,0.0963855421686747,0.4857142857142857,0.056700704664911394,0.17339286628822703,0.16304347826086957,0.0963855421686747,0.4857142857142857,0.056700704664911394,1817,10,4.754251480102539,0,0,5,0,0,0,0,0
0.17423105334378253,0.16483516483516483,0.09782608695652174,0.4857142857142857,0.05637964824745787,0.17423105334378253,0.16483516483516483,0.09782608695652174,0.4857142857142857,0.05637964824745787,1830,10,4.800321578979492,0,3,14,0,0,0,0,0
0.17531861707374854,0.16483516483516483,0.0989010989010989,0.4857142857142857,0.056080539941898086,0.17531861707374854,0.16483516483516483,0.0989010989010989,0.4857142857142857,0.056080539941898086,1841,10,4.835656642913818,0,1,10,0,0,0,0,0
0.17639033324556375,0.16580756013745704,0.1,0.4857142857142857,0.055942634068088526,0.17639033324556375,0.16580756013745704,0.1,0.4857142857142857,0.055942634068088526,1855,10,4.881494998931885,0,4,16,0,0,0,0,0
0.17746344635653258,0.16666666666666666,0.10227272727272728,0.4857142857142857,0.056182016376345595,0.17746344635653258,0.16666666666666666,0.10227272727272728,0.4857142857142857,0.056182016376345595,1869,10,4.923290491104126,0,4,8,0,0,0,0,0
0.17809166311581612,0.16666666666666666,0.10309278350515463,0.4857142857142857,0.05587371206016489,0.17809166311581612,0.16666666666666666,0.10309278350515463,0.4857142857142857,0.05587371206016489,1879,10,4.957949161529541,0,0,9,0,0,0,0,0
0.17912415430348635,0.16853932584269662,0.10416666666666667,0.4857142857142857,0.05581039755236163,0.17912415430348635,0.16853932584269662,0.10416666666666667,0.4857142857142857,0.05581039755236163,1890,10,4.995988130569458,0,1,10,0,0,0,0,0
0.17996637895788645,0.16853932584269662,0.10526315789473684,0.4857142857142857,0.05564118186944376,0.17996637895788645,0.16853932584269662,0.10526315789473684,0.4857142857142857,0.05564118186944376,1901,10,5.027244567871094,0,1,9,0,0,0,0,0
0.18085878881729425,0.1686746987951807,0.10638297872340426,0.4857142857142857,0.055250295148715205,0.18085878881729425,0.1686746987951807,0.10638297872340426,0.4857142857142857,0.055250295148715205,1913,10,5.072628974914551,0,2,17,0,0,0,0,0
0.1823954655448852,0.17045454545454544,0.10752688172043011,0.4857142857142857,0.05569231729913516,0.1823954655448852,0.17045454545454544,0.10752688172043011,0.4857142857142857,0.05569231729913516,1927,10,5.113948822021484,0,4,7,0,0,0,0,0
0.18330471581792654,0.17045454545454544,0.10784313725490197,0.4857142857142857,0.05547689688527948,0.18330471581792654,0.17045454545454544,0.10784313725490197,0.4857142857142857,0.05547689688527948,1943,10,5.162965774536133,0,6,10,0,0,0,0,0
0.184520398344378,0.17045454545454544,0.10975609756097561,0.5714285714285714,0.05657075993063526,0.184520398344378,0.17045454545454544,0.10975609756097561,0.5714285714285714,0.05657075993063526,1956,10,5.210928440093994,0,3,18,0,0,0,0,0
0.18574592174956267,0.17204301075268819,0.11,0.5714285714285714,0.05657566443315102,0.18574592174956267,0.17204301075268819,0.11,0.5714285714285714,0.05657566443315102,1971,10,5.2600812911987305,0,5,10,0,0,0,0,0
0.1867177215540926,0.17391304347826086,0.11235955056179775,0.5714285714285714,0.05636284669416909,0.1867177215540926,0.17391304347826086,0.11235955056179775,0.5714285714285714,0.05636284669416909,1983,10,5.2962822914123535,0,2,3,0,0,0,0,0
0.1875121665268669,0.1747093023255814,0.11363636363636363,0.5714285714285714,0.05606903679797272,0.1875121665268669,0.1747093023255814,0.11363636363636363,0.5714285714285714,0.05606903679797272,1994,10,5.331576824188232,0,1,9,0,0,0,0,0
0.1883045902107081,0.17582417582417584,0.11458333333333333,0.5714285714285714,0.05584249296882341,0.1883045902107081,0.17582417582417584,0.11458333333333333,0.5714285714285714,0.05584249296882341,2007,10,5.371771812438965,0,3,9,0,0,0,0,0
0.18958573551070884,0.17647058823529413,0.11494252873563218,0.5714285714285714,0.056133229950581315,0.18958573551070884,0.17647058823529413,0.11494252873563218,0.5714285714285714,0.056133229950581315,2022,10,5.41653037071228,0,5,16,0,0,0,0,0
0.19063098282156002,0.17647058823529413,0.11702127659574468,0.5714285714285714,0.05596997911375503,0.19063098282156002,0.17647058823529413,0.11702127659574468,0.5714285714285714,0.05596997911375503,2034,10,5.465374946594238,0,2,28,0,0,0,0,0
0.1914453899763513,0.17777777777777778,0.11827956989247312,0.5714285714285714,0.05566597706416075,0.1914453899763513,0.17777777777777778,0.11827956989247312,0.5714285714285714,0.05566597706416075,2045,10,5.505694389343262,0,1,15,0,0,0,0,0
0.19229181832213857,0.17777777777777778,0.11956521739130435,0.5714285714285714,0.05582121170204417,0.19229181832213857,0.17777777777777778,0.11956521739130435,0.5714285714285714,0.05582121170204417,2056,10,5.544261455535889,0,1,12,0,0,0,0,0
0.19350563994999934,0.17894736842105263,0.12087912087912088,0.5714285714285714,0.056008252470094055,0.19350563994999934,0.17894736842105263,0.12087912087912088,0.5714285714285714,0.056008252470094055,2067,10,5.598497629165649,0,1,38,0,0,0,0,0
0.19455536810371601,0.18078697769802615,0.12244897959183673,0.5714285714285714,0.056349453415132505,0.19455536810371601,0.18078697769802615,0.12244897959183673,0.5714285714285714,0.056349453415132505,2079,10,5.63515567779541,0,2,4,0,0,0,0,0
0.19531384492619772,0.18181818181818182,0.12371134020618557,0.5714285714285714,0.05613887819216315,0.19531384492619772,0.18181818181818182,0.12371134020618557,0.5714285714285714,0.05613887819216315,2091,10,5.68351411819458,0,2,23,0,0,0,0,0
0.19621677634879248,0.18292682926829268,0.125,0.5714285714285714,0.05590175760641968,0.19621677634879248,0.18292682926829268,0.125,0.5714285714285714,0.05590175760641968,2105,10,5.733024835586548,0,4,21,0,0,0,0,0
0.1972030301000243,0.1839080459770115,0.12631578947368421,0.5714285714285714,0.0560605442045264,0.1972030301000243,0.1839080459770115,0.12631578947368421,0.5714285714285714,0.0560605442045264,2116,10,5.7733025550842285,0,1,9,0,0,0,0,0
0.19808842162635687,0.18434532733633183,0.1276595744680851,0.5714285714285714,0.056280364386615454,0.19808842162635687,0.18434532733633183,0.1276595744680851,0.5714285714285714,0.056280364386615454,2130,10,5.824092149734497,0,4,13,0,0,0,0,0
0.19919571986767215,0.18478260869565216,0.12790697674418605,0.5714285714285714,0.05619640275057726,0.19919571986767215,0.18478260869565216,0.12790697674418605,0.5714285714285714,0.05619640275057726,2149,10,5.890284538269043,0,9,23,0,0,0,0,0
0.20031623190367487,0.18604651162790697,0.12903225806451613,0.5714285714285714,0.05630568850922426,0.20031623190367487,0.18604651162790697,0.12903225806451613,0.5714285714285714,0.05630568850922426,2164,10,5.935828685760498,0,5,8,0,0,0,0,0
0.2014784452440154,0.18823529411764706,0.13043478260869565,0.5714285714285714,0.056303482677797466,0.2014784452440154,0.18823529411764706,0.13043478260869565,0.5714285714285714,0.056303482677797466,2182,10,5.991186857223511,0,8,18,0,0,0,0,0
0.20288702088265256,0.18888888888888888,0.13186813186813187,0.5714285714285714,0.05678781255422379,0.20288702088265256,0.18888888888888888,0.13186813186813187,0.5714285714285714,0.05678781255422379,2192,10,6.027636766433716,0,0,6,0,0,0,0,0
0.20403825949799448,0.19047619047619047,0.13253012048192772,0.5714285714285714,0.05680008914803656,0.20403825949799448,0.19047619047619047,0.13253012048192772,0.5714285714285714,0.05680008914803656,2205,10,6.064108610153198,0,3,4,0,0,0,0,0
0.2046496118216737,0.19101123595505617,0.13333333333333333,0.5714285714285714,0.056478514158478765,0.2046496118216737,0.19101123595505617,0.13333333333333333,0.5714285714285714,0.056478514158478765,2219,10,6.113657474517822,0,4,21,0,0,0,0,0
