smiles,n_success_mut,n_failures_mut,rediscovery_c1cc2ccc3ccc4ccc5ccc1c1c2c3c4c51,total,obj_computation_time,history_data
CCCc1c2c(C)c1c1c3ccc4ccc5ccc6ccc(cc3)c(c42)c6c51,2,59,0.7317073170731707,0.7317073170731707,0.0009646415710449219,
c1cc2ccc3ccc4ccc5ccc1c1c6c(c2c5c4c31)C1C2C6C12,8,190,0.7341772151898734,0.7341772151898734,0.0007016658782958984,
CCC1c2c3c1c2c1c2ccc4ccc5ccc6ccc(cc2)c(c43)c6c51,3,80,0.759493670886076,0.759493670886076,0.0009775161743164062,
C1=CC(=C=c2c3c4ccc5ccc6ccc7ccc(cc4)c(c25)c7c63)C=1,1,26,0.7341772151898734,0.7341772151898734,0.0007958412170410156,
C#CC#CC=c1c2c3ccc4ccc5ccc6ccc(cc3)c(c14)c6c52,1,59,0.7341772151898734,0.7341772151898734,0.0007178783416748047,
C=C=CC(C)=c1c2c3ccc4ccc5ccc6ccc(cc3)c(c14)c6c52,5,110,0.7435897435897436,0.7435897435897436,0.0007314682006835938,
C1=CC(=c2c3c2c2c4ccc5ccc6ccc7ccc(cc4)c(c53)c7c62)C1,2,223,0.75,0.75,0.0007109642028808594,
c1cc2ccc3ccc4ccc5ccc1c1c6c7c(c(c2c37)c4c51)CC6,6,182,0.7468354430379747,0.7468354430379747,0.0008645057678222656,
CC1(C)c2c3c1c2c1c2ccc4ccc5ccc6ccc(cc2)c(c43)c6c51,3,84,0.7692307692307693,0.7692307692307693,0.000988006591796875,
CCC1(C)c2c3c1c2c1c2ccc4ccc5ccc6ccc(cc2)c(c43)c6c51,1,76,0.7407407407407407,0.7407407407407407,0.00102996826171875,
Cc1c(C)c2c3c1c1c4ccc5ccc6ccc7ccc(cc4)c(c5c6c71)c23,1,50,0.7317073170731707,0.7317073170731707,0.0009226799011230469,
CC(C)=c1c2c3c4ccc5ccc6ccc7ccc(cc4)c(c5c6c73)c3c1c23,0,17,0.7317073170731707,0.7317073170731707,0.0009315013885498047,
c1c2c3c4ccc5ccc6ccc7ccc(cc4)c4c7c6c2c(c#1)c4c53,0,151,0.7468354430379747,0.7468354430379747,0.0008442401885986328,
CC1c2c3c1c1c4c5ccc(ccc6ccc7ccc(cc5)c3c7c61)c24,5,237,0.7564102564102564,0.7564102564102564,0.0008118152618408203,
CCCC(C)=c1c2c3ccc4ccc5ccc6ccc(cc3)c(c14)c6c52,3,148,0.7435897435897436,0.7435897435897436,0.0006842613220214844,
c1cc2ccc3ccc4ccc5ccc6ccc7c3c4c5c6c2c1C7,2,369,0.7532467532467533,0.7532467532467533,0.0006659030914306641,
CCCCC=c1c2c3ccc4ccc5ccc6ccc(cc3)c(c14)c6c52,0,112,0.7341772151898734,0.7341772151898734,0.0007004737854003906,
Cc1ccc2ccc3ccc4ccc5ccc6ccc(C)c5c4c2c6c13,9,808,0.7435897435897436,0.7435897435897436,0.0007123947143554688,
C=C1Cc2c1c1c3ccc4ccc5ccc6ccc(cc3)c(c24)c6c51,2,300,0.7631578947368421,0.7631578947368421,0.0006000995635986328,
C=C(C)C=c1c2c3ccc4ccc5ccc6ccc(cc3)c(c14)c6c52,2,127,0.7733333333333333,0.7733333333333333,0.0007030963897705078,
C#CC=c1c2c1c1c3ccc4ccc5ccc6ccc(cc3)c(c42)c6c51,0,211,0.7792207792207793,0.7792207792207793,0.0007081031799316406,
C=c1c2c(=C)c3c4c5ccc6ccc7ccc8ccc(cc5)c(c6c3c12)c8c74,3,158,0.7317073170731707,0.7317073170731707,0.0007414817810058594,
C1=C2CC=1C2=c1c2c3ccc4ccc5ccc6ccc(cc3)c(c14)c6c52,0,66,0.7435897435897436,0.7435897435897436,0.0007824897766113281,
c1cc2ccc3ccc4ccc5ccc6c7c2c(c1C6)c5c4c37,1,188,0.7432432432432432,0.7432432432432432,0.0007226467132568359,
C=C=CC1c2c1c1c3ccc4ccc5ccc6ccc(cc3)c(c24)c6c51,0,154,0.7341772151898734,0.7341772151898734,0.0005981922149658203,
c1cc2ccc3ccc4ccc5ccc1c1c6c(c2c5c4c31)C1C2=C6C21,6,191,0.7341772151898734,0.7341772151898734,0.0006792545318603516,
CC1C2C(=c3c4c3c3c5ccc6ccc7ccc8ccc(cc5)c(c64)c8c73)C12,7,161,0.7317073170731707,0.7317073170731707,0.000762939453125,
CCc1c2c3ccc4ccc5ccc6ccc7ccc(c3)c(c14)c5c6c72,5,575,0.7341772151898734,0.7341772151898734,0.0008454322814941406,
CCc1c(CC)c2c1c1c3ccc4ccc5ccc6ccc(cc3)c(c42)c6c51,2,187,0.7317073170731707,0.7317073170731707,0.0006930828094482422,
C(=C1CCC1)=c1c2c3ccc4ccc5ccc6ccc(cc3)c(c14)c6c52,2,72,0.7341772151898734,0.7341772151898734,0.0007886886596679688,
C#CC=c1c(=C)c2c1c1c3ccc4ccc5ccc6ccc(cc3)c(c42)c6c51,1,98,0.7317073170731707,0.7317073170731707,0.0006458759307861328,
C=C(C)C=C=c1c2c3ccc4ccc5ccc6ccc(cc3)c(c14)c6c52,3,55,0.7435897435897436,0.7435897435897436,0.0006940364837646484,
CC1C=Cc2c1c1c3ccc4ccc5ccc6ccc(cc3)c(c24)c6c51,10,248,0.7341772151898734,0.7341772151898734,0.0006380081176757812,
CC=c1ccc2ccc3ccc4ccc5ccc6c1c5c4c3c26,4,668,0.7297297297297297,0.7297297297297297,0.0005924701690673828,
C=C=c1c(=C)c2c1c1c3ccc4ccc5ccc6ccc(cc3)c(c42)c6c51,0,41,0.759493670886076,0.759493670886076,0.0006153583526611328,
C1=CC=1C1c2c1c1c3ccc4ccc5ccc6ccc(cc3)c(c24)c6c51,7,225,0.7341772151898734,0.7341772151898734,0.0006496906280517578,
CCC=CC=c1c2c3ccc4ccc5ccc6ccc(cc3)c(c14)c6c52,0,97,0.7341772151898734,0.7341772151898734,0.0006968975067138672,
C=CC(C)=c1c2c1c1c3ccc4ccc5ccc6ccc(cc3)c(c42)c6c51,2,230,0.759493670886076,0.759493670886076,0.0007076263427734375,
C1=c2c3c(c4c5ccc6ccc7ccc8ccc(cc5)c(c26)c8c74)C13,3,204,0.7532467532467533,0.7532467532467533,0.0007903575897216797,
C=CC(CC)=c1c2c1c1c3ccc4ccc5ccc6ccc(cc3)c(c42)c6c51,1,146,0.7317073170731707,0.7317073170731707,0.0007252693176269531,
C(=C1C2=C1C2)=c1c2c3ccc4ccc5ccc6ccc(cc3)c(c14)c6c52,1,68,0.7341772151898734,0.7341772151898734,0.0007824897766113281,
C(=CC1C=C1)=c1c2c3ccc4ccc5ccc6ccc(cc3)c(c14)c6c52,0,52,0.7341772151898734,0.7341772151898734,0.0007572174072265625,
C=C1CC12c1c2c2c3ccc4ccc5ccc6ccc(cc3)c(c14)c6c52,6,267,0.7435897435897436,0.7435897435897436,0.0006549358367919922,
CC=c1c2c(c3c4ccc5ccc6ccc7ccc(cc4)c(c15)c7c63)C2,3,176,0.7341772151898734,0.7341772151898734,0.0007483959197998047,
c1cc2ccc3ccc4c5c1ccc1ccc6c4c6c1c3c25,6,967,0.75,0.75,0.0006549358367919922,
c1cc2ccc3cc4ccc5ccc6ccc(c1)c1c3c2c6c5c41,0,105,0.76,0.76,0.0006971359252929688,
c1cc2ccc3ccc4ccc5ccc1c1c6c7c(c6c2c5c4c31)CC7,1,277,0.7692307692307693,0.7692307692307693,0.0006864070892333984,
CC=c1c2c3c1c2c1c2ccc4ccc5ccc6ccc(cc2)c(c43)c6c51,0,4,0.759493670886076,0.759493670886076,0.0011479854583740234,
C=C1c2c(c3c4ccc5ccc6ccc7ccc(cc4)c(c25)c7c63)C1C,6,291,0.7435897435897436,0.7435897435897436,0.0006196498870849609,
CC1(C)c2c1c1c3ccc4ccc5ccc6ccc(cc3)c(c24)c6c51,2,318,0.7733333333333333,0.7733333333333333,0.0006315708160400391,
CC1c2c3c(c2c2c4ccc5ccc6ccc7ccc(cc4)c(c53)c7c62)C1C,0,62,0.7317073170731707,0.7317073170731707,0.0010230541229248047,
C=C1CCC1=c1c2c3ccc4ccc5ccc6ccc(cc3)c(c14)c6c52,0,67,0.7341772151898734,0.7341772151898734,0.0007560253143310547,
C(=C=c1c2c3ccc4ccc5ccc6ccc(cc3)c(c14)c6c52)=C1CC1,1,5,0.7341772151898734,0.7341772151898734,0.0007805824279785156,
C=c1ccc2ccc3ccc4ccc5ccc6c4c1c2c5c36,1,629,0.7361111111111112,0.7361111111111112,0.0007205009460449219,
CCC(C)=c1c2c3ccc4ccc5ccc6ccc(cc3)c(c14)c6c52,4,155,0.7733333333333333,0.7733333333333333,0.0006837844848632812,
CCc1ccc2ccc3ccc4ccc5ccc6cc1c1c4c2c5c6c31,6,371,0.7341772151898734,0.7341772151898734,0.0008308887481689453,
Cc1ccc2ccc3ccc4ccc5ccc6cc1c1c5c4c3c6c21,1,653,0.7631578947368421,0.7631578947368421,0.0008604526519775391,
c1cc2ccc3ccc4ccc5ccc6ccc1c3c4c5c26,60,1203,0.8,0.8,0.0006563663482666016,
C=c1c2c1c1c3c4ccc5ccc6ccc7ccc(cc4)c(c5c6c73)c21,3,273,0.7792207792207793,0.7792207792207793,0.0007596015930175781,
CCCC=c1c2c3ccc4ccc5ccc6ccc(cc3)c(c14)c6c52,3,152,0.7631578947368421,0.7631578947368421,0.0006759166717529297,
CC1=CC12c1c2c2c3ccc4ccc5ccc6ccc(cc3)c(c14)c6c52,3,271,0.7435897435897436,0.7435897435897436,0.0006403923034667969,
CC=c1c2c3c4ccc5ccc6ccc7ccc(cc4)c(c5c1C2)c7c63,0,6,0.7341772151898734,0.7341772151898734,0.0007755756378173828,
C=C(C)C=C=c1c2c1c1c3ccc4ccc5ccc6ccc(cc3)c(c42)c6c51,6,141,0.7317073170731707,0.7317073170731707,0.0007436275482177734,
CC1=CC1C=c1c2c3ccc4ccc5ccc6ccc(cc3)c(c14)c6c52,11,129,0.7435897435897436,0.7435897435897436,0.0007922649383544922,
c1cc2ccc3ccc4ccc5ccc1c1c6c7c(c8c(c5c46)c8c3c21)C7,2,325,0.7407407407407407,0.7407407407407407,0.0009360313415527344,
C1=CC=c2c=1c1c3ccc4ccc5ccc6ccc(cc3)c(c24)c6c51,6,134,0.7532467532467533,0.7532467532467533,0.0006105899810791016,
Cc1ccc2ccc3ccc4ccc5ccc6cc1c1c4c2c5c6c31,2,440,0.7631578947368421,0.7631578947368421,0.0008168220520019531,
C=CC=c1c2c1c1c3ccc4ccc5ccc6ccc(cc3)c(c42)c6c51,0,228,0.7792207792207793,0.7792207792207793,0.0007054805755615234,
C=C=c1c2c1c1c3ccc4ccc5ccc6ccc(cc3)c(c42)c6c51,3,242,0.8108108108108109,0.8108108108108109,0.0006556510925292969,
c1cc2ccc3ccc4cc5cc6ccc7ccc1c6c2c3c7c45,5,750,0.76,0.76,0.0007634162902832031,
c1cc2ccc3ccc4cc5cc6ccc1c1c6c3c5c2c41,1,672,0.75,0.75,0.0008854866027832031,
c1cc2ccc3ccc4ccc5ccc1c1c6c(c2c5c4c31)C61C2CC21,6,172,0.7341772151898734,0.7341772151898734,0.0006797313690185547,
C#CC(=C)C=c1c2c3ccc4ccc5ccc6ccc(cc3)c(c14)c6c52,6,85,0.7435897435897436,0.7435897435897436,0.0006778240203857422,
CCC=c1c2c3c4ccc5ccc6ccc7ccc(cc4)c(c1c53)c7c62,1,22,0.7792207792207793,0.7792207792207793,0.0006928443908691406,
c1cc2ccc3cc4cc5ccc6ccc7ccc1c6c2c3c7c1c5c41,1,674,0.7468354430379747,0.7468354430379747,0.0008780956268310547,
Cc1cc2ccc3ccc4ccc5ccc6ccc7c1c2c4c5c6c37,1,406,0.7402597402597403,0.7402597402597403,0.0006525516510009766,
CCC(C)C=c1c2c1c1c3ccc4ccc5ccc6ccc(cc3)c(c42)c6c51,5,184,0.7317073170731707,0.7317073170731707,0.0007264614105224609,
C1=C2C(=c3c4c5ccc6ccc7ccc8ccc(cc5)c(c36)c8c74)C12,6,135,0.7631578947368421,0.7631578947368421,0.0007908344268798828,
CCc1c2c(C)c3c4ccc5ccc6ccc7ccc(cc4)c(c5c12)c7c63,0,97,0.7375,0.7375,0.0007996559143066406,
c1cc2ccc3ccc4ccc5ccc1c1c6c3c4c5c3c(c3c21)C6,2,341,0.7532467532467533,0.7532467532467533,0.0007374286651611328,
CC1CC1=c1c2c3ccc4ccc5ccc6ccc(cc3)c(c14)c6c52,2,140,0.7733333333333333,0.7733333333333333,0.0007212162017822266,
C=Cc1cc2c1c1c3ccc4ccc5ccc6ccc(cc3)c(c42)c6c51,7,284,0.7564102564102564,0.7564102564102564,0.0006232261657714844,
CC1=c2cc(c3c4ccc5ccc6ccc7ccc(cc4)c(c25)c7c63)C1,1,109,0.7341772151898734,0.7341772151898734,0.0007398128509521484,
c1cc2cc3cc4ccc5ccc6ccc7ccc1c4c5c6c7c23,8,938,0.76,0.76,0.0007777214050292969,
CC1=CC1=c1c2c1c1c3ccc4ccc5ccc6ccc(cc3)c(c42)c6c51,1,233,0.759493670886076,0.759493670886076,0.0007054805755615234,
C=c1cc(C)c2c1c1c3ccc4ccc5ccc6ccc(cc3)c(c42)c6c51,6,285,0.759493670886076,0.759493670886076,0.0006310939788818359,
CC=c1c2c1c1c3ccc4ccc5ccc6ccc(cc3)c(c42)c6c51,1,290,0.8108108108108109,0.8108108108108109,0.0006365776062011719,
CC=c1cc(C)c2c1c1c3ccc4ccc5ccc6ccc(cc3)c(c42)c6c51,1,189,0.7317073170731707,0.7317073170731707,0.0006616115570068359,
CC1CC12c1c2c2c1c1c3ccc4ccc5ccc6ccc(cc3)c(c42)c6c51,0,169,0.7317073170731707,0.7317073170731707,0.0007517337799072266,
C1=C(C=c2c3c4ccc5ccc6ccc7ccc(cc4)c(c25)c7c63)C1,4,121,0.7631578947368421,0.7631578947368421,0.0007457733154296875,
C#Cc1c2c(C)c2c2c3ccc4ccc5ccc6ccc(cc3)c(c14)c6c52,2,108,0.7375,0.7375,0.0008528232574462891,
C=c1c2c(=C)c3c4c5ccc6ccc7ccc(ccc(cc5)c24)c3c7c16,2,93,0.7662337662337663,0.7662337662337663,0.0008661746978759766,
CC1C2=C1C2=c1c2c1c1c3ccc4ccc5ccc6ccc(cc3)c(c42)c6c51,1,135,0.7317073170731707,0.7317073170731707,0.0007719993591308594,
CCC1c2c1c1c3ccc4ccc5ccc6ccc(cc3)c(c24)c6c51,2,296,0.7631578947368421,0.7631578947368421,0.0006163120269775391,
C=c1cc(CC)c2c3ccc4ccc5ccc6ccc(cc3)c(c14)c6c52,8,185,0.7435897435897436,0.7435897435897436,0.0007605552673339844,
Cc1c2c3ccc4ccc5ccc6ccc7ccc(c3)c4c5c6c7c12,1,611,0.7402597402597403,0.7402597402597403,0.0007653236389160156,
C=C1Cc2c1c1c2c2c3ccc4ccc5ccc6ccc(cc3)c(c41)c6c52,5,267,0.75,0.75,0.000698089599609375,
CC1=c2c(c3c4ccc5ccc6ccc7ccc(cc4)c(c25)c7c63)=CC1,4,205,0.7341772151898734,0.7341772151898734,0.0006413459777832031,
Cc1c2c(C)c3c4c5ccc6ccc7ccc8ccc(cc5)c(c6c3c12)c8c74,0,159,0.7317073170731707,0.7317073170731707,0.000720977783203125,
C1#CC(=c2c3c4ccc5ccc6ccc7ccc(cc4)c(c25)c7c63)C1,2,116,0.7631578947368421,0.7631578947368421,0.0007739067077636719,
CC(C)C=c1c2c3ccc4ccc5ccc6ccc(cc3)c(c14)c6c52,2,144,0.7733333333333333,0.7733333333333333,0.0006709098815917969,
c1cc2ccc3ccc4ccc5ccc1c1c6c(c2c5c4c31)CC6,0,317,0.7837837837837838,0.7837837837837838,0.0005846023559570312,
c1cc2ccc3ccc4ccc5ccc1c1c6c(=C7CCC7)c(c21)c5c4c36,2,6,0.75,0.75,0.0006988048553466797,
C(=c1c2c3ccc4ccc5ccc6ccc(cc3)c(c14)c6c52)C1C2CC12,2,76,0.7341772151898734,0.7341772151898734,0.0008008480072021484,
Cc1cc2ccc3ccc4ccc5ccc6ccc1c4c5c6c32,3,699,0.7297297297297297,0.7297297297297297,0.0006186962127685547,
C=c1c2c(=CC)c3c4c5ccc(ccc6ccc7ccc(cc5)c2c7c63)c14,2,132,0.7375,0.7375,0.0007612705230712891,
C(=C1C#C1)=c1c2c3ccc4ccc5ccc6ccc(cc3)c(c14)c6c52,0,34,0.7631578947368421,0.7631578947368421,0.0007359981536865234,
C=CC=c1c(=C)c2c1c1c3ccc4ccc5ccc6ccc(cc3)c(c42)c6c51,2,70,0.7317073170731707,0.7317073170731707,0.0006468296051025391,
C1=CC2=C1C2=c1c2c3ccc4ccc5ccc6ccc(cc3)c(c14)c6c52,4,91,0.7341772151898734,0.7341772151898734,0.0008227825164794922,
C1#CC12c1c2c2c1c1c3ccc4ccc5ccc6ccc(cc3)c(c42)c6c51,3,227,0.75,0.75,0.0007345676422119141,
C=CC(C)=C=c1c2c1c1c3ccc4ccc5ccc6ccc(cc3)c(c42)c6c51,0,123,0.7317073170731707,0.7317073170731707,0.0006964206695556641,
C=C=c1c2c1c1c3c4ccc5ccc6ccc7ccc(cc4)c(c5c6c73)c21,2,214,0.75,0.75,0.0007734298706054688,
CC=C1Cc2c1c1c3ccc4ccc5ccc6ccc(cc3)c(c24)c6c51,6,251,0.7341772151898734,0.7341772151898734,0.0006003379821777344,
C=c1ccc2ccc3ccc4ccc5ccc6ccc7c1c7c3c6c5c24,2,651,0.7341772151898734,0.7341772151898734,0.0007717609405517578,
C#CC=C=c1c2c1c1c3ccc4ccc5ccc6ccc(cc3)c(c42)c6c51,2,162,0.75,0.75,0.0006718635559082031,
CC1Cc2c1c1c3ccc4ccc5ccc6ccc(cc3)c(c24)c6c51,1,308,0.7631578947368421,0.7631578947368421,0.0005693435668945312,
C=Cc1c2c3ccc4cc5ccc6ccc7ccc(cc3)c(c14)c5c6c72,6,464,0.7341772151898734,0.7341772151898734,0.0007958412170410156,
CC(C1=C=C1)=c1c2c3ccc4ccc5ccc6ccc(cc3)c(c14)c6c52,1,92,0.7435897435897436,0.7435897435897436,0.0007967948913574219,
CC1=C=CC1=c1c2c3ccc4ccc5ccc6ccc(cc3)c(c14)c6c52,0,75,0.7341772151898734,0.7341772151898734,0.0007922649383544922,
C=c1c(=C2CC2)c2c1c1c3ccc4ccc5ccc6ccc(cc3)c(c42)c6c51,0,34,0.7317073170731707,0.7317073170731707,0.0007071495056152344,
C1#CC1=c1c2c3ccc4ccc5ccc2ccc(cc3)c5c14,0,415,0.7361111111111112,0.7361111111111112,0.0006039142608642578,
Cc1cc2ccc3ccc4ccc5ccc6ccc7c1c2c3c6c5c47,1,748,0.7402597402597403,0.7402597402597403,0.0006821155548095703,
C=C=CCC=c1c2c3ccc4ccc5ccc6ccc(cc3)c(c14)c6c52,1,78,0.7341772151898734,0.7341772151898734,0.0006835460662841797,
C=C=CC=c1c2c3ccc4ccc5ccc6ccc(cc3)c(c14)c6c52,0,100,0.7631578947368421,0.7631578947368421,0.0006704330444335938,
CC1(C)Cc2c1c1c2c2c3ccc4ccc5ccc6ccc(cc3)c(c41)c6c52,2,183,0.7317073170731707,0.7317073170731707,0.0007171630859375,
CC1c2c3c1c2c1c2c4ccc5ccc6ccc7ccc(cc4)c(c5c6c72)c31,0,150,0.7317073170731707,0.7317073170731707,0.0008165836334228516,
CCC(C)=c1c2c1c1c3ccc4ccc5ccc6ccc(cc3)c(c42)c6c51,4,291,0.759493670886076,0.759493670886076,0.0006878376007080078,
c1cc2ccc3ccc4ccc5c6ccc1c6c3c4c25,0,529,0.7647058823529411,0.7647058823529411,0.0005605220794677734,
CC=CC=c1c2c1c1c3ccc4ccc5ccc6ccc(cc3)c(c42)c6c51,1,230,0.75,0.75,0.0007059574127197266,
Cc1c(C)c2c3ccc4ccc5ccc6ccc(cc3)c(c14)c6c52,4,346,0.8055555555555556,0.8055555555555556,0.0005452632904052734,
c1cc2ccc3ccc4ccc5ccc1c1c6cc(c6)c2c5c4c31,1,148,0.7945205479452054,0.7945205479452054,0.0008566379547119141,
Cc1ccc2ccc3ccc4ccc5ccc6ccc(C)c6c4c3c2c15,5,388,0.7435897435897436,0.7435897435897436,0.0007178783416748047,
CC1CC12c1c3c2c1c1c2ccc4ccc5ccc6ccc(cc2)c(c43)c6c51,0,22,0.7407407407407407,0.7407407407407407,0.0009374618530273438,
C=c1c2c3c1c2c1c2ccc4ccc5ccc6ccc(cc2)c(c43)c6c51,2,29,0.7894736842105263,0.7894736842105263,0.0011525154113769531,
C=C=c1c2c3ccc4ccc5ccc2ccc(cc3)c5c14,1,382,0.7428571428571429,0.7428571428571429,0.0005145072937011719,
C=c1c(C)cc2c1c1c3ccc4ccc5ccc6ccc(cc3)c(c42)c6c51,5,266,0.7375,0.7375,0.0006222724914550781,
Cc1ccc2ccc3ccc4ccc5ccc6ccc(C)c1c3c6c5c24,17,919,0.7435897435897436,0.7435897435897436,0.000736236572265625,
CCCC(C)=c1c2c3c4ccc5ccc6ccc7ccc(cc4)c(c1c53)c7c62,1,25,0.7317073170731707,0.7317073170731707,0.0007166862487792969,
c1cc2ccc3ccc4ccc5ccc1c1c6c(c2c5c4c31)C61CC1,4,294,0.7631578947368421,0.7631578947368421,0.0006215572357177734,
CCC(C)=C=c1c2c3ccc4ccc5ccc6ccc(cc3)c(c14)c6c52,4,120,0.7435897435897436,0.7435897435897436,0.0007021427154541016,
C#CC(C)C=c1c2c1c1c3ccc4ccc5ccc6ccc(cc3)c(c42)c6c51,3,155,0.7317073170731707,0.7317073170731707,0.0007169246673583984,
C1=c2c3c=1c1c4c5ccc6ccc7ccc8ccc(cc5)c(c6c1c23)c8c74,7,229,0.7407407407407407,0.7407407407407407,0.0007779598236083984,
c1cc2ccc3ccc4ccc5ccc1c1c(=C6C7=C8C7C86)c2c5c4c31,2,118,0.7435897435897436,0.7435897435897436,0.0008320808410644531,
C#CC1c2c1c1c3ccc4ccc5ccc6ccc(cc3)c(c24)c6c51,0,283,0.7631578947368421,0.7631578947368421,0.0006246566772460938,
C1=CC1C=c1c2c1c1c3ccc4ccc5ccc6ccc(cc3)c(c42)c6c51,1,238,0.75,0.75,0.0007224082946777344,
C=CC#CC=c1c2c3ccc4ccc5ccc6ccc(cc3)c(c14)c6c52,1,86,0.7341772151898734,0.7341772151898734,0.0006928443908691406,
CC=C1CC1=c1c2c3ccc4ccc5ccc6ccc(cc3)c(c14)c6c52,0,90,0.7341772151898734,0.7341772151898734,0.0007920265197753906,
CC12C=C1C2=c1c2c3ccc4ccc5ccc6ccc(cc3)c(c14)c6c52,1,98,0.7435897435897436,0.7435897435897436,0.0007710456848144531,
C=C=C=c1c2c1c1c3ccc4ccc5ccc6ccc(cc3)c(c42)c6c51,0,195,0.7792207792207793,0.7792207792207793,0.0006761550903320312,
C1=c2cc(c3c2c2c4ccc5ccc6ccc7ccc(cc4)c(c53)c7c62)C1,7,261,0.7407407407407407,0.7407407407407407,0.0007135868072509766,
c1cc2ccc3ccc4ccc5ccc1c1c6c(=C7C8CC7C8)c6c2c5c4c31,2,172,0.7317073170731707,0.7317073170731707,0.0008418560028076172,
C=C=c1cc(C)c2c3ccc4ccc5ccc6ccc(cc3)c(c14)c6c52,6,202,0.7435897435897436,0.7435897435897436,0.0007684230804443359,
c1cc2ccc3ccc4cc5cc6ccc7ccc1c6c2c4c7c35,5,581,0.76,0.76,0.0008568763732910156,
Cc1c(C2=C=C2)c2c3ccc4ccc5ccc6ccc(cc3)c(c14)c6c52,9,246,0.7435897435897436,0.7435897435897436,0.0006246566772460938,
CCC(CC)=c1c2c3ccc4ccc5ccc6ccc(cc3)c(c14)c6c52,3,133,0.7435897435897436,0.7435897435897436,0.0007016658782958984,
c1cc2ccc3ccc4ccc5ccc1c1c6c7c(c8c6c3c4c5c8c21)C7,1,125,0.7407407407407407,0.7407407407407407,0.0008428096771240234,
C=c1ccc2ccc3ccc4ccc5ccc6ccc1c3c6c5c24,8,1012,0.7466666666666667,0.7466666666666667,0.0006740093231201172,
C#CC=c1c2c3ccc4ccc5ccc6ccc(cc3)c(c14)c6c52,0,108,0.7945205479452054,0.7945205479452054,0.0006561279296875,
Cc1c(C)c2c3c1c2c1c2ccc4ccc5ccc6ccc(cc2)c(c43)c6c51,0,52,0.7317073170731707,0.7317073170731707,0.0012545585632324219,
CCc1c2c(C)c3c4c5ccc(ccc6ccc7ccc(cc5)c2c7c63)c14,2,157,0.7375,0.7375,0.0007758140563964844,
C=c1c2ccc3ccc4ccc5ccc6ccc7ccc1c4c5c6c7c32,3,304,0.7341772151898734,0.7341772151898734,0.0009210109710693359,
C=C1C2=C1C2=c1c2c3ccc4ccc5ccc6ccc(cc3)c(c14)c6c52,2,86,0.7435897435897436,0.7435897435897436,0.0007889270782470703,
c1cc2ccc3ccc4ccc5ccc1c1c6c7c(c6C76CC6)c2c5c4c31,1,32,0.759493670886076,0.759493670886076,0.0009167194366455078,
c1cc2ccc3ccc4ccc5ccc6ccc7c(c4c1C7)c6c5c23,2,276,0.7307692307692307,0.7307692307692307,0.0006804466247558594,
C(C1=C2CC12)=c1c2c3ccc4ccc5ccc6ccc(cc3)c(c14)c6c52,0,87,0.7341772151898734,0.7341772151898734,0.000766754150390625,
C=c1c(=CC)c2c1c1c3ccc4ccc5ccc6ccc(cc3)c(c42)c6c51,2,228,0.759493670886076,0.759493670886076,0.0006601810455322266,
CC1C2C(=c3c4c5ccc6ccc7ccc8ccc(cc5)c(c36)c8c74)C12,1,95,0.7435897435897436,0.7435897435897436,0.0007722377777099609,
c1cc2ccc3ccc4ccc5c6c1ccc1c5c1c4c3c26,0,167,0.75,0.75,0.0006563663482666016,
CC1Cc2c3c1c2c1c2ccc4ccc5ccc6ccc(cc2)c(c43)c6c51,2,89,0.75,0.75,0.0009903907775878906,
CC(C1=C=C1)=c1c2c1c1c3ccc4ccc5ccc6ccc(cc3)c(c42)c6c51,0,129,0.7317073170731707,0.7317073170731707,0.000762939453125,
CC1=C=C1C=c1c2c3ccc4ccc5ccc6ccc(cc3)c(c14)c6c52,4,102,0.7435897435897436,0.7435897435897436,0.0007925033569335938,
CCC=c1c2c3ccc4ccc5ccc6ccc(cc3)c(c14)c6c52,2,159,0.7945205479452054,0.7945205479452054,0.0006778240203857422,
c1cc2ccc3ccc4ccc5ccc1c1c2c4c2c(c3c51)c1c3c2c13,4,262,0.7792207792207793,0.7792207792207793,0.00075531005859375,
Cc1c2c(C)c2c2c3ccc4ccc5ccc6ccc(cc3)c(c14)c6c52,2,143,0.7662337662337663,0.7662337662337663,0.0008111000061035156,
Cc1c2ccc3ccc4ccc5ccc6ccc(c2)c4c5c6c13,7,1006,0.7534246575342466,0.7534246575342466,0.0005640983581542969,
C=c1c2ccc3ccc4ccc5ccc6ccc7ccc2c1c6c5c4c37,4,399,0.7341772151898734,0.7341772151898734,0.000820159912109375,
C(=C1C#CC1)=c1c2c3ccc4ccc5ccc6ccc(cc3)c(c14)c6c52,3,74,0.7341772151898734,0.7341772151898734,0.0007731914520263672,
C#Cc1c(C)c2c1c1c3ccc4ccc5ccc6ccc(cc3)c(c42)c6c51,3,275,0.759493670886076,0.759493670886076,0.0006694793701171875,
CC=C(C)C=c1c2c1c1c3ccc4ccc5ccc6ccc(cc3)c(c42)c6c51,5,152,0.7317073170731707,0.7317073170731707,0.0007379055023193359,
C=C1C(=C)C1=c1c2c3ccc4ccc5ccc6ccc(cc3)c(c14)c6c52,0,2,0.7532467532467533,0.7532467532467533,0.0007557868957519531,
c1cc2ccc3ccc4ccc5ccc1c1c6c(c2c5c4c31)C6,2,327,0.8169014084507042,0.8169014084507042,0.0005612373352050781,
