rediscovery_c1cc2ccc3ccc4ccc5ccc1c1c2c3c4c51_mean,rediscovery_c1cc2ccc3ccc4ccc5ccc1c1c2c3c4c51_med,rediscovery_c1cc2ccc3ccc4ccc5ccc1c1c2c3c4c51_min,rediscovery_c1cc2ccc3ccc4ccc5ccc1c1c2c3c4c51_max,rediscovery_c1cc2ccc3ccc4ccc5ccc1c1c2c3c4c51_std,total_mean,total_med,total_min,total_max,total_std,objective_calls,n_replaced,timestamps,n_failed_obj_computation,n_not_improvers_among_success_obj_computation,n_discarded_tabu,n_discarded_filters,n_discarded_rdfilters,n_discarded_sillywalks,n_discarded_sascore,n_discarded_custom_filter
0.706459146048832,0.7012987012987013,0.6904761904761905,0.8,0.01653528232509781,0.706459146048832,0.7012987012987013,0.6904761904761905,0.8,0.01653528232509781,703748,10,2846.429790496826,0,3823,302,0,0,0,0,0
0.7065149188755887,0.7012987012987013,0.6904761904761905,0.8,0.01652988550891261,0.7065149188755887,0.7012987012987013,0.6904761904761905,0.8,0.01652988550891261,707657,10,2862.941642522812,0,3899,280,0,0,0,0,0
0.7065538440854,0.7012987012987013,0.6904761904761905,0.8,0.016516879237973486,0.7065538440854,0.7012987012987013,0.6904761904761905,0.8,0.016516879237973486,711612,8,2879.5689334869385,0,3947,305,0,0,0,0,0
0.7065966868851705,0.7012987012987013,0.6904761904761905,0.8,0.016513295851838618,0.7065966868851705,0.7012987012987013,0.6904761904761905,0.8,0.016513295851838618,715372,6,2895.527643918991,0,3754,301,0,0,0,0,0
0.70664454643303,0.7012987012987013,0.6904761904761905,0.8,0.01649250124407885,0.70664454643303,0.7012987012987013,0.6904761904761905,0.8,0.01649250124407885,716903,10,2902.018399953842,0,1521,146,0,0,0,0,0
0.7066940427700262,0.7012987012987013,0.6904761904761905,0.8,0.01648148617570646,0.7066940427700262,0.7012987012987013,0.6904761904761905,0.8,0.01648148617570646,721004,5,2919.1159179210663,0,4096,293,0,0,0,0,0
0.7067345431278974,0.7012987012987013,0.6904761904761905,0.8,0.0164645331246363,0.7067345431278974,0.7012987012987013,0.6904761904761905,0.8,0.0164645331246363,724915,8,2935.2729227542877,0,3903,256,0,0,0,0,0
0.7067402694690668,0.7012987012987013,0.6904761904761905,0.8,0.016459872643984196,0.7067402694690668,0.7012987012987013,0.6904761904761905,0.8,0.016459872643984196,728857,5,2951.587512254715,0,3937,323,0,0,0,0,0
0.7067606366520846,0.7012987012987013,0.6904761904761905,0.8,0.016452334418895938,0.7067606366520846,0.7012987012987013,0.6904761904761905,0.8,0.016452334418895938,732618,7,2967.233834028244,0,3754,260,0,0,0,0,0
0.7067615184862998,0.7012987012987013,0.6904761904761905,0.8,0.016451485170692448,0.7067615184862998,0.7012987012987013,0.6904761904761905,0.8,0.016451485170692448,736534,7,2983.7771911621094,0,3909,301,0,0,0,0,0
0.7068342001905604,0.7012987012987013,0.6904761904761905,0.8,0.016539692289676226,0.7068342001905604,0.7012987012987013,0.6904761904761905,0.8,0.016539692289676226,739877,10,2997.5719723701477,0,3333,266,0,0,0,0,0
0.706885596273054,0.7012987012987013,0.6904761904761905,0.8,0.016529980894260037,0.706885596273054,0.7012987012987013,0.6904761904761905,0.8,0.016529980894260037,744081,10,3015.139757156372,0,4194,332,0,0,0,0,0
0.7069527699651189,0.7012987012987013,0.6904761904761905,0.8,0.016510913236850774,0.7069527699651189,0.7012987012987013,0.6904761904761905,0.8,0.016510913236850774,747899,8,3030.8856143951416,0,3810,290,0,0,0,0,0
0.7069707334518587,0.7012987012987013,0.6904761904761905,0.8,0.016496836228659086,0.7069707334518587,0.7012987012987013,0.6904761904761905,0.8,0.016496836228659086,751808,8,3047.4100890159607,0,3901,336,0,0,0,0,0
0.7070456246100832,0.7012987012987013,0.6904761904761905,0.8,0.0165329096980594,0.7070456246100832,0.7012987012987013,0.6904761904761905,0.8,0.0165329096980594,755958,8,3064.4494993686676,0,4142,290,0,0,0,0,0
0.7071249887602236,0.7012987012987013,0.6904761904761905,0.8,0.016579490721993224,0.7071249887602236,0.7012987012987013,0.6904761904761905,0.8,0.016579490721993224,760187,8,3082.1953794956207,0,4221,287,0,0,0,0,0
0.7072538475603153,0.7012987012987013,0.6904761904761905,0.8,0.0167494004353368,0.7072538475603153,0.7012987012987013,0.6904761904761905,0.8,0.0167494004353368,764148,3,3098.684232711792,0,3958,297,0,0,0,0,0
0.7072733120464465,0.7012987012987013,0.691358024691358,0.8,0.016736067375179627,0.7072733120464465,0.7012987012987013,0.691358024691358,0.8,0.016736067375179627,768385,3,3116.445226430893,0,4234,329,0,0,0,0,0
0.707346564318926,0.7012987012987013,0.691358024691358,0.8,0.016723988315400087,0.707346564318926,0.7012987012987013,0.691358024691358,0.8,0.016723988315400087,772463,4,3133.066295146942,0,4074,321,0,0,0,0,0
0.7073964353106899,0.7012987012987013,0.691358024691358,0.8,0.016711357021706487,0.7073964353106899,0.7012987012987013,0.691358024691358,0.8,0.016711357021706487,776725,5,3150.306255340576,0,4257,322,0,0,0,0,0
0.7074050772859986,0.7012987012987013,0.691358024691358,0.8,0.016705294234562656,0.7074050772859986,0.7012987012987013,0.691358024691358,0.8,0.016705294234562656,780786,3,3167.1343910694122,0,4058,368,0,0,0,0,0
0.7075211786558229,0.7012987012987013,0.691358024691358,0.8,0.0167305985837856,0.7075211786558229,0.7012987012987013,0.691358024691358,0.8,0.0167305985837856,784719,5,3183.591932296753,0,3928,297,0,0,0,0,0
0.707553865130437,0.7012987012987013,0.691358024691358,0.8,0.016710586775545433,0.707553865130437,0.7012987012987013,0.691358024691358,0.8,0.016710586775545433,788656,8,3199.918904066086,0,3929,287,0,0,0,0,0
0.7075814054913108,0.7012987012987013,0.691358024691358,0.8,0.016705054329973174,0.7075814054913108,0.7012987012987013,0.691358024691358,0.8,0.016705054329973174,792636,4,3216.3138692379,0,3976,290,0,0,0,0,0
0.7076188113931474,0.7012987012987013,0.691358024691358,0.8,0.016702984470809756,0.7076188113931474,0.7012987012987013,0.691358024691358,0.8,0.016702984470809756,796696,3,3233.074965953827,0,4057,353,0,0,0,0,0
0.7077160559712246,0.7012987012987013,0.691358024691358,0.8,0.016715080420051064,0.7077160559712246,0.7012987012987013,0.691358024691358,0.8,0.016715080420051064,800811,6,3250.335654258728,0,4109,324,0,0,0,0,0
0.7079141525899397,0.7012987012987013,0.691358024691358,0.8,0.016829277045998674,0.7079141525899397,0.7012987012987013,0.691358024691358,0.8,0.016829277045998674,804597,9,3266.1791474819183,0,3777,307,0,0,0,0,0
0.7079737442328646,0.7012987012987013,0.691358024691358,0.8,0.016872687519771327,0.7079737442328646,0.7012987012987013,0.691358024691358,0.8,0.016872687519771327,808668,3,3282.845883131027,0,4068,255,0,0,0,0,0
0.7080603874026611,0.7012987012987013,0.691358024691358,0.8,0.016845651271816933,0.7080603874026611,0.7012987012987013,0.691358024691358,0.8,0.016845651271816933,812599,10,3299.248332977295,0,3921,325,0,0,0,0,0
0.7080813110409555,0.7012987012987013,0.691358024691358,0.8,0.016829439825961648,0.7080813110409555,0.7012987012987013,0.691358024691358,0.8,0.016829439825961648,816534,8,3315.726439476013,0,3927,313,0,0,0,0,0
0.7081957120006196,0.7023809523809523,0.691358024691358,0.8,0.01688717994182657,0.7081957120006196,0.7023809523809523,0.691358024691358,0.8,0.01688717994182657,820501,5,3331.9973695278168,0,3962,313,0,0,0,0,0
0.7082197620246695,0.7023809523809523,0.691358024691358,0.8,0.016869979916634692,0.7082197620246695,0.7023809523809523,0.691358024691358,0.8,0.016869979916634692,824748,5,3349.045791864395,0,4242,331,0,0,0,0,0
0.7082822796606556,0.7023809523809523,0.691358024691358,0.8,0.01683691327917817,0.7082822796606556,0.7023809523809523,0.691358024691358,0.8,0.01683691327917817,828597,9,3364.9998919963837,0,3840,319,0,0,0,0,0
0.7083179939463699,0.7023809523809523,0.691358024691358,0.8,0.016822683079739855,0.7083179939463699,0.7023809523809523,0.691358024691358,0.8,0.016822683079739855,832644,8,3381.840795278549,0,4039,353,0,0,0,0,0
0.7083559297395666,0.7023809523809523,0.691358024691358,0.8,0.016794224545316812,0.7083559297395666,0.7023809523809523,0.691358024691358,0.8,0.016794224545316812,836510,7,3397.906417131424,0,3859,322,0,0,0,0,0
0.7084042421212123,0.7025418275418276,0.691358024691358,0.8,0.016792034726010176,0.7084042421212123,0.7025418275418276,0.691358024691358,0.8,0.016792034726010176,840685,5,3415.2477765083313,0,4170,360,0,0,0,0,0
0.7084391302576362,0.7027027027027027,0.691358024691358,0.8,0.016776602203831953,0.7084391302576362,0.7027027027027027,0.691358024691358,0.8,0.016776602203831953,842561,10,3423.2497520446777,0,1866,162,0,0,0,0,0
0.7085043280620539,0.7027027027027027,0.691358024691358,0.8,0.01677151057379063,0.7085043280620539,0.7027027027027027,0.691358024691358,0.8,0.01677151057379063,846540,9,3439.8025884628296,0,3970,322,0,0,0,0,0
0.7085043280620539,0.7027027027027027,0.691358024691358,0.8,0.01677151057379063,0.7085043280620539,0.7027027027027027,0.691358024691358,0.8,0.01677151057379063,850616,3,3456.835299015045,0,4073,304,0,0,0,0,0
0.7085324332322687,0.7027027027027027,0.691358024691358,0.8,0.016750339320116853,0.7085324332322687,0.7027027027027027,0.691358024691358,0.8,0.016750339320116853,854738,9,3473.94820189476,0,4113,304,0,0,0,0,0
0.7086042331023142,0.7027027027027027,0.691358024691358,0.8,0.016830261223569044,0.7086042331023142,0.7027027027027027,0.691358024691358,0.8,0.016830261223569044,859043,8,3491.5860431194305,0,4297,331,0,0,0,0,0
0.7086248466495474,0.7027027027027027,0.691358024691358,0.8,0.016812939910637634,0.7086248466495474,0.7027027027027027,0.691358024691358,0.8,0.016812939910637634,863029,8,3508.09246468544,0,3978,326,0,0,0,0,0
0.708682559736246,0.7027027027027027,0.691358024691358,0.8,0.016824375015741584,0.708682559736246,0.7027027027027027,0.691358024691358,0.8,0.016824375015741584,867213,2,3525.2029387950897,0,4182,346,0,0,0,0,0
0.7086986693417864,0.7027027027027027,0.691358024691358,0.8,0.016812725395741544,0.7086986693417864,0.7027027027027027,0.691358024691358,0.8,0.016812725395741544,870997,9,3540.9665715694427,0,3775,278,0,0,0,0,0
0.7087294683211799,0.7027027027027027,0.691358024691358,0.8,0.016790448269950572,0.7087294683211799,0.7027027027027027,0.691358024691358,0.8,0.016790448269950572,874959,9,3557.680156469345,0,3953,350,0,0,0,0,0
0.7088220717466588,0.7027027027027027,0.691358024691358,0.8,0.016856056749867225,0.7088220717466588,0.7027027027027027,0.691358024691358,0.8,0.016856056749867225,878519,10,3572.645619392395,0,3550,312,0,0,0,0,0
0.7088926804025318,0.7027027027027027,0.691358024691358,0.8,0.01685586926475894,0.7088926804025318,0.7027027027027027,0.691358024691358,0.8,0.01685586926475894,882540,7,3589.5568606853485,0,4014,324,0,0,0,0,0
0.7089001175585633,0.7027027027027027,0.691358024691358,0.8,0.01684977058325205,0.7089001175585633,0.7027027027027027,0.691358024691358,0.8,0.01684977058325205,886702,8,3606.421806335449,0,4154,349,0,0,0,0,0
0.7090067880769507,0.7027027027027027,0.691358024691358,0.8,0.016835060057551907,0.7090067880769507,0.7027027027027027,0.691358024691358,0.8,0.016835060057551907,889799,10,3619.3241896629333,0,3087,273,0,0,0,0,0
0.7090116325839049,0.7027027027027027,0.691358024691358,0.8,0.016830677164209763,0.7090116325839049,0.7027027027027027,0.691358024691358,0.8,0.016830677164209763,893830,2,3635.663023710251,0,4029,264,0,0,0,0,0
0.7090275916323842,0.7027027027027027,0.691358024691358,0.8,0.01682149401137142,0.7090275916323842,0.7027027027027027,0.691358024691358,0.8,0.01682149401137142,897694,7,3651.8363642692566,0,3857,321,0,0,0,0,0
0.7090747030017807,0.7027027027027027,0.691358024691358,0.8,0.016806630682343362,0.7090747030017807,0.7027027027027027,0.691358024691358,0.8,0.016806630682343362,901567,5,3667.9613263607025,0,3868,322,0,0,0,0,0
0.7091227629665072,0.7027027027027027,0.691358024691358,0.8,0.01680032280375781,0.7091227629665072,0.7027027027027027,0.691358024691358,0.8,0.01680032280375781,905672,8,3684.8224098682404,0,4097,304,0,0,0,0,0
0.7091617753121864,0.7027027027027027,0.691358024691358,0.8,0.016781812086958465,0.7091617753121864,0.7027027027027027,0.691358024691358,0.8,0.016781812086958465,909749,5,3701.6974782943726,0,4072,326,0,0,0,0,0
0.7091889670608971,0.7027027027027027,0.691358024691358,0.8,0.01676345822095267,0.7091889670608971,0.7027027027027027,0.691358024691358,0.8,0.01676345822095267,913701,10,3718.2224287986755,0,3942,339,0,0,0,0,0
0.7091889670608971,0.7027027027027027,0.691358024691358,0.8,0.01676345822095267,0.7091889670608971,0.7027027027027027,0.691358024691358,0.8,0.01676345822095267,917690,3,3734.43065905571,0,3986,338,0,0,0,0,0
0.7091976090362057,0.7027027027027027,0.691358024691358,0.8,0.016756489830861025,0.7091976090362057,0.7027027027027027,0.691358024691358,0.8,0.016756489830861025,921661,5,3750.8664577007294,0,3966,347,0,0,0,0,0
0.709213568084685,0.7027027027027027,0.691358024691358,0.8,0.01674708877405458,0.709213568084685,0.7027027027027027,0.691358024691358,0.8,0.01674708877405458,925719,7,3767.567306995392,0,4051,294,0,0,0,0,0
0.7092310708194876,0.7027027027027027,0.691358024691358,0.8,0.016737561952219038,0.7092310708194876,0.7027027027027027,0.691358024691358,0.8,0.016737561952219038,929757,5,3784.198377609253,0,4033,347,0,0,0,0,0
0.7092410114960948,0.7027027027027027,0.691358024691358,0.8,0.01672989414179405,0.7092410114960948,0.7027027027027027,0.691358024691358,0.8,0.01672989414179405,933744,8,3800.7513337135315,0,3979,351,0,0,0,0,0
0.7093114160753164,0.7027027027027027,0.691358024691358,0.8,0.016704219439275348,0.7093114160753164,0.7027027027027027,0.691358024691358,0.8,0.016704219439275348,935250,10,3807.176621198654,0,1496,165,0,0,0,0,0
0.7093669779663213,0.7037037037037037,0.691358024691358,0.8,0.01669374385770612,0.7093669779663213,0.7037037037037037,0.691358024691358,0.8,0.01669374385770612,938779,10,3821.879832983017,0,3519,269,0,0,0,0,0
0.7093669779663213,0.7037037037037037,0.691358024691358,0.8,0.01669374385770612,0.7093669779663213,0.7037037037037037,0.691358024691358,0.8,0.01669374385770612,942995,5,3839.0177586078644,0,4211,322,0,0,0,0,0
0.7093829370148006,0.7037037037037037,0.691358024691358,0.8,0.016684145438322084,0.7093829370148006,0.7037037037037037,0.691358024691358,0.8,0.016684145438322084,946872,6,3855.162831068039,0,3871,371,0,0,0,0,0
0.709407282886928,0.7037037037037037,0.691358024691358,0.8,0.016667134014320437,0.709407282886928,0.7037037037037037,0.691358024691358,0.8,0.016667134014320437,948359,10,3861.300159215927,0,1477,142,0,0,0,0,0
0.709407282886928,0.7037037037037037,0.691358024691358,0.8,0.016667134014320437,0.709407282886928,0.7037037037037037,0.691358024691358,0.8,0.016667134014320437,952236,8,3877.33478307724,0,3869,344,0,0,0,0,0
0.7094608981966407,0.7037037037037037,0.691358024691358,0.8,0.016681171880608907,0.7094608981966407,0.7037037037037037,0.691358024691358,0.8,0.016681171880608907,954766,10,3887.8816361427307,0,2520,245,0,0,0,0,0
0.7094608981966407,0.7037037037037037,0.691358024691358,0.8,0.016681171880608907,0.7094608981966407,0.7037037037037037,0.691358024691358,0.8,0.016681171880608907,958659,5,3904.1189074516296,0,3888,276,0,0,0,0,0
0.7095046670547556,0.7037037037037037,0.691358024691358,0.8,0.016688597314848206,0.7095046670547556,0.7037037037037037,0.691358024691358,0.8,0.016688597314848206,961373,10,3915.119477033615,0,2704,260,0,0,0,0,0
0.7095398570499456,0.7037037037037037,0.691358024691358,0.8,0.01666321908000924,0.7095398570499456,0.7037037037037037,0.691358024691358,0.8,0.01666321908000924,964328,10,3927.0800137519836,0,2945,230,0,0,0,0,0
0.7095667795547798,0.7037037037037037,0.691358024691358,0.8,0.016646865604544866,0.7095667795547798,0.7037037037037037,0.691358024691358,0.8,0.016646865604544866,968516,6,3944.214020252228,0,4182,368,0,0,0,0,0
0.7095716240617339,0.7037037037037037,0.691358024691358,0.8,0.01664227013826641,0.7095716240617339,0.7037037037037037,0.691358024691358,0.8,0.01664227013826641,971777,10,3957.7528896331787,0,3251,320,0,0,0,0,0
0.7096222524827822,0.7037037037037037,0.691358024691358,0.8,0.01663054410370415,0.7096222524827822,0.7037037037037037,0.691358024691358,0.8,0.01663054410370415,974270,10,3968.0757398605347,0,2483,222,0,0,0,0,0
0.7096929503736555,0.7037037037037037,0.691358024691358,0.8,0.016628436013801644,0.7096929503736555,0.7037037037037037,0.691358024691358,0.8,0.016628436013801644,978106,4,3983.9473683834076,0,3832,325,0,0,0,0,0
0.7097477343242728,0.7037037037037037,0.691358024691358,0.8,0.01661540638323865,0.7097477343242728,0.7037037037037037,0.691358024691358,0.8,0.01661540638323865,982251,9,4000.8324439525604,0,4136,311,0,0,0,0,0
0.7097477343242728,0.7037037037037037,0.691358024691358,0.8,0.01661540638323865,0.7097477343242728,0.7037037037037037,0.691358024691358,0.8,0.01661540638323865,986384,6,4017.920949459076,0,4127,344,0,0,0,0,0
0.7097477343242728,0.7037037037037037,0.691358024691358,0.8,0.01661540638323865,0.7097477343242728,0.7037037037037037,0.691358024691358,0.8,0.01661540638323865,990038,7,4033.183186531067,0,3647,277,0,0,0,0,0
0.7097576750008803,0.7037037037037037,0.691358024691358,0.8,0.016607372916924594,0.7097576750008803,0.7037037037037037,0.691358024691358,0.8,0.016607372916924594,993903,7,4049.0777933597565,0,3858,338,0,0,0,0,0
0.7098355810133926,0.7037037037037037,0.691358024691358,0.8,0.016590407178422726,0.7098355810133926,0.7037037037037037,0.691358024691358,0.8,0.016590407178422726,998115,9,4066.2532889842987,0,4203,327,0,0,0,0,0
0.7098702503859615,0.7037037037037037,0.691358024691358,0.8,0.01658798249354649,0.7098702503859615,0.7037037037037037,0.691358024691358,0.8,0.01658798249354649,1002286,5,4083.3566377162933,0,4166,356,0,0,0,0,0
0.7099308968812073,0.7037037037037037,0.691358024691358,0.8,0.016569592572197585,0.7099308968812073,0.7037037037037037,0.691358024691358,0.8,0.016569592572197585,1006478,5,4100.262208938599,0,4187,335,0,0,0,0,0
0.7099398878901981,0.7037037037037037,0.691358024691358,0.8,0.01656246523412253,0.7099398878901981,0.7037037037037037,0.691358024691358,0.8,0.01656246523412253,1010570,3,4117.177586555481,0,4089,289,0,0,0,0,0
0.7100214513673714,0.7037037037037037,0.691358024691358,0.8,0.016586961708933437,0.7100214513673714,0.7037037037037037,0.691358024691358,0.8,0.016586961708933437,1014776,4,4133.801287412643,0,4202,335,0,0,0,0,0
0.7100901032973841,0.7037037037037037,0.6923076923076923,0.8,0.01655521531188347,0.7100901032973841,0.7037037037037037,0.6923076923076923,0.8,0.01655521531188347,1019068,5,4150.720827817917,0,4287,371,0,0,0,0,0
0.710119639162363,0.7037037037037037,0.6923076923076923,0.8,0.016543774534395428,0.710119639162363,0.7037037037037037,0.6923076923076923,0.8,0.016543774534395428,1023163,2,4166.9045124053955,0,4093,306,0,0,0,0,0
0.7101312263093932,0.7037037037037037,0.6923076923076923,0.8,0.016533538751877578,0.7101312263093932,0.7037037037037037,0.6923076923076923,0.8,0.016533538751877578,1027270,2,4183.444337129593,0,4105,333,0,0,0,0,0
0.7101312263093932,0.7037037037037037,0.6923076923076923,0.8,0.016533538751877578,0.7101312263093932,0.7037037037037037,0.6923076923076923,0.8,0.016533538751877578,1031364,0,4199.964703321457,0,4094,307,0,0,0,0,0
0.7101481088082033,0.7037037037037037,0.6923076923076923,0.8,0.016519865338584523,0.7101481088082033,0.7037037037037037,0.6923076923076923,0.8,0.016519865338584523,1035480,2,4216.559231519699,0,4114,300,0,0,0,0,0
0.7101801600902546,0.7037037037037037,0.6923076923076923,0.8,0.01650290311116546,0.7101801600902546,0.7037037037037037,0.6923076923076923,0.8,0.01650290311116546,1039155,4,4231.397653341293,0,3671,250,0,0,0,0,0
0.7101915561016505,0.7037037037037037,0.6923076923076923,0.8,0.01649449000757911,0.7101915561016505,0.7037037037037037,0.6923076923076923,0.8,0.01649449000757911,1043185,2,4247.662739992142,0,4028,338,0,0,0,0,0
0.7102151525115818,0.7037037037037037,0.6923076923076923,0.8,0.016480073916993274,0.7102151525115818,0.7037037037037037,0.6923076923076923,0.8,0.016480073916993274,1047119,2,4263.60658621788,0,3932,313,0,0,0,0,0
0.7102517800503191,0.7044159544159545,0.6923076923076923,0.8,0.016460235667448735,0.7102517800503191,0.7044159544159545,0.6923076923076923,0.8,0.016460235667448735,1051393,4,4280.535232782364,0,4270,396,0,0,0,0,0
