rediscovery_C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C=C_mean,rediscovery_C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C=C_med,rediscovery_C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C=C_min,rediscovery_C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C=C_max,rediscovery_C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C=C_std,total_mean,total_med,total_min,total_max,total_std,objective_calls,n_replaced,timestamps,n_failed_obj_computation,n_not_improvers_among_success_obj_computation,n_discarded_tabu,n_discarded_filters,n_discarded_rdfilters,n_discarded_sillywalks,n_discarded_sascore,n_discarded_custom_filter
0.42567050113259836,0.41333333333333333,0.35802469135802467,0.75,0.0557750940226252,0.42567050113259836,0.41333333333333333,0.35802469135802467,0.75,0.0557750940226252,7070,10,25.850185871124268,0,13,9,0,0,0,0,0
0.4264735171775924,0.41445993031358885,0.358974358974359,0.75,0.05558945083225349,0.4264735171775924,0.41445993031358885,0.358974358974359,0.75,0.05558945083225349,7106,10,26.025395154953003,0,26,12,0,0,0,0,0
0.42734657491629113,0.4155844155844156,0.358974358974359,0.75,0.05572137987919893,0.42734657491629113,0.4155844155844156,0.358974358974359,0.75,0.05572137987919893,7122,10,26.102436780929565,0,6,7,0,0,0,0,0
0.42844573680222575,0.4166666666666667,0.3611111111111111,0.75,0.055785335477017896,0.42844573680222575,0.4166666666666667,0.3611111111111111,0.75,0.055785335477017896,7138,10,26.175742864608765,0,6,7,0,0,0,0,0
0.4292747977301489,0.4189189189189189,0.3614457831325301,0.75,0.05564873570858774,0.4292747977301489,0.4189189189189189,0.3614457831325301,0.75,0.05564873570858774,7172,10,26.365702867507935,0,24,32,0,0,0,0,0
0.42997295058235063,0.4189189189189189,0.36363636363636365,0.75,0.05556535509940573,0.42997295058235063,0.4189189189189189,0.36363636363636365,0.75,0.05556535509940573,7198,10,26.484233379364014,0,16,18,0,0,0,0,0
0.4306666624450637,0.41975308641975306,0.36363636363636365,0.75,0.05526329302730088,0.4306666624450637,0.41975308641975306,0.36363636363636365,0.75,0.05526329302730088,7219,10,26.572685480117798,0,11,3,0,0,0,0,0
0.4313813442586399,0.42028985507246375,0.36486486486486486,0.75,0.05500199699772071,0.4313813442586399,0.42028985507246375,0.36486486486486486,0.75,0.05500199699772071,7241,10,26.713743925094604,0,12,32,0,0,0,0,0
0.4321514276002473,0.42105263157894735,0.36585365853658536,0.75,0.054871748188610424,0.4321514276002473,0.42105263157894735,0.36585365853658536,0.75,0.054871748188610424,7266,10,26.839582681655884,0,15,18,0,0,0,0,0
0.4330664996208735,0.42105263157894735,0.3670886075949367,0.75,0.05507290463406972,0.4330664996208735,0.42105263157894735,0.3670886075949367,0.75,0.05507290463406972,7295,10,26.97629737854004,0,19,19,0,0,0,0,0
0.4338888292303494,0.42105263157894735,0.3670886075949367,0.75,0.05504857504568386,0.4338888292303494,0.42105263157894735,0.3670886075949367,0.75,0.05504857504568386,7318,10,27.080812692642212,0,13,8,0,0,0,0,0
0.43462405454569897,0.4213696892834496,0.3684210526315789,0.75,0.05475974717200651,0.43462405454569897,0.4213696892834496,0.3684210526315789,0.75,0.05475974717200651,7336,10,27.17284846305847,0,8,10,0,0,0,0,0
0.43531762775041466,0.4225352112676056,0.36904761904761907,0.75,0.05457631665637085,0.43531762775041466,0.4225352112676056,0.36904761904761907,0.75,0.05457631665637085,7359,10,27.31105089187622,0,13,22,0,0,0,0,0
0.43585699805234573,0.4230769230769231,0.36904761904761907,0.75,0.05446128723049467,0.43585699805234573,0.4230769230769231,0.36904761904761907,0.75,0.05446128723049467,7382,10,27.43033480644226,0,13,20,0,0,0,0,0
0.4370571766561254,0.4230769230769231,0.37037037037037035,0.75,0.05483798879019725,0.4370571766561254,0.4230769230769231,0.37037037037037035,0.75,0.05483798879019725,7411,10,27.556044816970825,0,19,7,0,0,0,0,0
0.4379116472347835,0.4230769230769231,0.37037037037037035,0.75,0.05474868870980796,0.4379116472347835,0.4230769230769231,0.37037037037037035,0.75,0.05474868870980796,7429,10,27.647491931915283,0,8,16,0,0,0,0,0
0.43868615880120415,0.425,0.3717948717948718,0.75,0.05468459476879789,0.43868615880120415,0.425,0.3717948717948718,0.75,0.05468459476879789,7457,10,27.77123212814331,0,18,20,0,0,0,0,0
0.4395104879733018,0.42583333333333334,0.37333333333333335,0.75,0.054651825372052494,0.4395104879733018,0.42583333333333334,0.37333333333333335,0.75,0.054651825372052494,7471,10,27.85025715827942,0,4,11,0,0,0,0,0
0.44066369334682337,0.4268292682926829,0.37349397590361444,0.75,0.05489144299678375,0.44066369334682337,0.4268292682926829,0.37349397590361444,0.75,0.05489144299678375,7491,10,27.942099571228027,0,10,20,0,0,0,0,0
0.44162905541751296,0.42857142857142855,0.37662337662337664,0.75,0.05501860135180763,0.44162905541751296,0.42857142857142855,0.37662337662337664,0.75,0.05501860135180763,7508,10,28.030600547790527,0,7,9,0,0,0,0,0
0.4428397268508087,0.4294755877034358,0.37662337662337664,0.75,0.05550033278640387,0.4428397268508087,0.4294755877034358,0.37662337662337664,0.75,0.05550033278640387,7525,10,28.11500382423401,0,7,12,0,0,0,0,0
0.44418294319290913,0.43037974683544306,0.37662337662337664,0.75,0.056137706584513974,0.44418294319290913,0.43037974683544306,0.37662337662337664,0.75,0.056137706584513974,7552,10,28.251681327819824,0,17,19,0,0,0,0,0
0.4452513523569493,0.43132716049382713,0.3780487804878049,0.75,0.0563498233397712,0.4452513523569493,0.43132716049382713,0.3780487804878049,0.75,0.0563498233397712,7578,10,28.389698028564453,0,16,17,0,0,0,0,0
0.4460254590735153,0.43209876543209874,0.3783783783783784,0.75,0.05631360546344278,0.4460254590735153,0.43209876543209874,0.3783783783783784,0.75,0.05631360546344278,7594,10,28.473252296447754,0,6,4,0,0,0,0,0
0.4467781457659818,0.43243243243243246,0.379746835443038,0.75,0.0561810961920494,0.4467781457659818,0.43243243243243246,0.379746835443038,0.75,0.0561810961920494,7612,10,28.55824875831604,0,8,8,0,0,0,0,0
0.4476313899350203,0.4342105263157895,0.38028169014084506,0.75,0.055913729492309244,0.4476313899350203,0.4342105263157895,0.38028169014084506,0.75,0.055913729492309244,7631,10,28.666633367538452,0,9,16,0,0,0,0,0
0.4488923217852846,0.4358974358974359,0.38095238095238093,0.75,0.05645773728793128,0.4488923217852846,0.4358974358974359,0.38095238095238093,0.75,0.05645773728793128,7650,10,28.77804923057556,0,9,15,0,0,0,0,0
0.4498212131932613,0.43705985915492956,0.38271604938271603,0.75,0.05657464193905672,0.4498212131932613,0.43705985915492956,0.38271604938271603,0.75,0.05657464193905672,7671,10,28.893640279769897,0,11,9,0,0,0,0,0
0.4507318099277149,0.4383561643835616,0.3835616438356164,0.75,0.05641411926570315,0.4507318099277149,0.4383561643835616,0.3835616438356164,0.75,0.05641411926570315,7688,10,29.00389003753662,0,7,34,0,0,0,0,0
0.4516083623667409,0.4383561643835616,0.38461538461538464,0.75,0.05650021795446919,0.4516083623667409,0.4383561643835616,0.38461538461538464,0.75,0.05650021795446919,7713,10,29.11794424057007,0,15,15,0,0,0,0,0
0.45210181777862585,0.43902439024390244,0.38461538461538464,0.75,0.056304482444228,0.45210181777862585,0.43902439024390244,0.38461538461538464,0.75,0.056304482444228,7738,10,29.235798120498657,0,15,20,0,0,0,0,0
0.4526087639256075,0.43902439024390244,0.38461538461538464,0.75,0.056095687480295475,0.4526087639256075,0.43902439024390244,0.38461538461538464,0.75,0.056095687480295475,7752,10,29.31313133239746,0,4,8,0,0,0,0,0
0.4539999012238692,0.44,0.38461538461538464,0.8333333333333334,0.05745793059837191,0.4539999012238692,0.44,0.38461538461538464,0.8333333333333334,0.05745793059837191,7778,10,29.445709943771362,0,16,22,0,0,0,0,0
0.4548227028904658,0.44047619047619047,0.3875,0.8333333333333334,0.05715728803318486,0.4548227028904658,0.44047619047619047,0.3875,0.8333333333333334,0.05715728803318486,7802,10,29.572041511535645,0,14,14,0,0,0,0,0
0.4557379694723414,0.44155844155844154,0.3875,0.8333333333333334,0.05726536570521596,0.4557379694723414,0.44155844155844154,0.3875,0.8333333333333334,0.05726536570521596,7824,10,29.683983325958252,0,12,8,0,0,0,0,0
0.4566146482148443,0.44155844155844154,0.3888888888888889,0.8333333333333334,0.05711529188506313,0.4566146482148443,0.44155844155844154,0.3888888888888889,0.8333333333333334,0.05711529188506313,7840,10,29.78475022315979,0,6,16,0,0,0,0,0
0.4573679677590785,0.44155844155844154,0.3902439024390244,0.8333333333333334,0.05685115134663964,0.4573679677590785,0.44155844155844154,0.3902439024390244,0.8333333333333334,0.05685115134663964,7869,10,29.908363819122314,0,19,4,0,0,0,0,0
0.4582461218016246,0.4430379746835443,0.3902439024390244,0.8333333333333334,0.056670160348033655,0.4582461218016246,0.4430379746835443,0.3902439024390244,0.8333333333333334,0.056670160348033655,7894,10,30.025959491729736,0,15,13,0,0,0,0,0
0.4589382681592148,0.4458645392380332,0.3918918918918919,0.8333333333333334,0.056418877683293796,0.4589382681592148,0.4458645392380332,0.3918918918918919,0.8333333333333334,0.056418877683293796,7925,10,30.175718545913696,0,21,9,0,0,0,0,0
0.459631938024757,0.4472136222910217,0.3924050632911392,0.8333333333333334,0.05629378479855062,0.459631938024757,0.4472136222910217,0.3924050632911392,0.8333333333333334,0.05629378479855062,7944,10,30.28614115715027,0,9,9,0,0,0,0,0
0.46064954581564266,0.44871794871794873,0.3924050632911392,0.8333333333333334,0.056300440060813126,0.46064954581564266,0.44871794871794873,0.3924050632911392,0.8333333333333334,0.056300440060813126,7967,10,30.42557668685913,0,13,20,0,0,0,0,0
0.46161583684548646,0.44871794871794873,0.39325842696629215,0.8333333333333334,0.056160345477972926,0.46161583684548646,0.44871794871794873,0.39325842696629215,0.8333333333333334,0.056160345477972926,7989,10,30.536008834838867,0,12,12,0,0,0,0,0
0.4622800351276707,0.44871794871794873,0.39473684210526316,0.8333333333333334,0.05597100048144531,0.4622800351276707,0.44871794871794873,0.39473684210526316,0.8333333333333334,0.05597100048144531,8019,10,30.673317193984985,0,20,24,0,0,0,0,0
0.4631326556405421,0.44871794871794873,0.3950617283950617,0.8333333333333334,0.05579166034988633,0.4631326556405421,0.44871794871794873,0.3950617283950617,0.8333333333333334,0.05579166034988633,8036,10,30.757652044296265,0,7,11,0,0,0,0,0
0.463839071789641,0.4492753623188406,0.3950617283950617,0.8333333333333334,0.055607022748916504,0.463839071789641,0.4492753623188406,0.3950617283950617,0.8333333333333334,0.055607022748916504,8060,10,30.893240690231323,0,14,21,0,0,0,0,0
0.4644683836456597,0.45,0.3972602739726027,0.8333333333333334,0.055378525836484005,0.4644683836456597,0.45,0.3972602739726027,0.8333333333333334,0.055378525836484005,8089,10,31.045652866363525,0,19,10,0,0,0,0,0
0.4656741799401575,0.4507042253521127,0.39759036144578314,0.8333333333333334,0.0555489076688781,0.4656741799401575,0.4507042253521127,0.39759036144578314,0.8333333333333334,0.0555489076688781,8112,10,31.17685079574585,0,13,27,0,0,0,0,0
0.4664578827524772,0.45121951219512196,0.39759036144578314,0.8333333333333334,0.0553521310838179,0.4664578827524772,0.45121951219512196,0.39759036144578314,0.8333333333333334,0.0553521310838179,8140,10,31.34498882293701,0,18,39,0,0,0,0,0
0.46750136879128,0.45163715335783494,0.4,0.8333333333333334,0.05555167561956883,0.46750136879128,0.45163715335783494,0.4,0.8333333333333334,0.05555167561956883,8171,10,31.491026639938354,0,21,12,0,0,0,0,0
0.4686760113137567,0.4526940639269406,0.4024390243902439,0.8333333333333334,0.05575024776938198,0.4686760113137567,0.4526940639269406,0.4024390243902439,0.8333333333333334,0.05575024776938198,8193,10,31.60483717918396,0,12,11,0,0,0,0,0
0.4698186164945034,0.45569620253164556,0.4025974025974026,0.8333333333333334,0.05631695033370904,0.4698186164945034,0.45569620253164556,0.4025974025974026,0.8333333333333334,0.05631695033370904,8223,10,31.751004934310913,0,20,6,0,0,0,0,0
0.47083390164080324,0.4567901234567901,0.4025974025974026,0.8333333333333334,0.05627126160921388,0.47083390164080324,0.4567901234567901,0.4025974025974026,0.8333333333333334,0.05627126160921388,8243,10,31.961321353912354,0,10,6,0,0,0,0,0
0.4715988542910245,0.4578313253012048,0.4027777777777778,0.8333333333333334,0.05607029291518704,0.4715988542910245,0.4578313253012048,0.4027777777777778,0.8333333333333334,0.05607029291518704,8272,10,32.08447027206421,0,19,7,0,0,0,0,0
0.47245625036398875,0.4588963963963964,0.4050632911392405,0.8333333333333334,0.05603950402583109,0.47245625036398875,0.4588963963963964,0.4050632911392405,0.8333333333333334,0.05603950402583109,8299,10,32.26733756065369,0,17,31,0,0,0,0,0
0.4735419159385401,0.4594594594594595,0.4050632911392405,0.8333333333333334,0.05607196360267902,0.4735419159385401,0.4594594594594595,0.4050632911392405,0.8333333333333334,0.05607196360267902,8322,10,32.409634828567505,0,13,31,0,0,0,0,0
0.4742687711053564,0.4605263157894737,0.4050632911392405,0.8333333333333334,0.055844698908036554,0.4742687711053564,0.4605263157894737,0.4050632911392405,0.8333333333333334,0.055844698908036554,8335,10,32.49898982048035,0,3,12,0,0,0,0,0
0.47521656212004626,0.4605263157894737,0.4074074074074074,0.8333333333333334,0.055953952325190064,0.47521656212004626,0.4605263157894737,0.4074074074074074,0.8333333333333334,0.055953952325190064,8356,10,32.6026074886322,0,11,15,0,0,0,0,0
0.47584719879857323,0.4610323886639676,0.40789473684210525,0.8333333333333334,0.05564382548983432,0.47584719879857323,0.4610323886639676,0.40789473684210525,0.8333333333333334,0.05564382548983432,8379,10,32.7309033870697,0,13,17,0,0,0,0,0
0.4767092387608015,0.4625,0.40963855421686746,0.8333333333333334,0.055508864242874975,0.4767092387608015,0.4625,0.40963855421686746,0.8333333333333334,0.055508864242874975,8414,10,32.922656297683716,0,25,29,0,0,0,0,0
0.4775413866722689,0.46359137504418524,0.41025641025641024,0.8333333333333334,0.05554928938556889,0.4775413866722689,0.46359137504418524,0.41025641025641024,0.8333333333333334,0.05554928938556889,8444,10,33.10138249397278,0,20,25,0,0,0,0,0
0.47833482661554905,0.4647009966777409,0.410958904109589,0.8333333333333334,0.05548984097442581,0.47833482661554905,0.4647009966777409,0.410958904109589,0.8333333333333334,0.05548984097442581,8470,10,33.248820781707764,0,16,14,0,0,0,0,0
0.47929203474484605,0.4666666666666667,0.4125,0.8333333333333334,0.055678913402022634,0.47929203474484605,0.4666666666666667,0.4125,0.8333333333333334,0.055678913402022634,8494,10,33.377187967300415,0,14,17,0,0,0,0,0
0.47974385469018227,0.4675324675324675,0.41333333333333333,0.8333333333333334,0.0554755028439532,0.47974385469018227,0.4675324675324675,0.41333333333333333,0.8333333333333334,0.0554755028439532,8522,10,33.509796142578125,0,18,8,0,0,0,0,0
0.4803279158621716,0.4675324675324675,0.41333333333333333,0.8333333333333334,0.05522942775452441,0.4803279158621716,0.4675324675324675,0.41333333333333333,0.8333333333333334,0.05522942775452441,8551,10,33.650152921676636,0,19,14,0,0,0,0,0
0.4811000355091406,0.4675324675324675,0.4146341463414634,0.8333333333333334,0.0550583367387381,0.4811000355091406,0.4675324675324675,0.4146341463414634,0.8333333333333334,0.0550583367387381,8578,10,33.78881812095642,0,17,13,0,0,0,0,0
0.4820075921229849,0.46835443037974683,0.4155844155844156,0.8333333333333334,0.05515589733374072,0.4820075921229849,0.46835443037974683,0.4155844155844156,0.8333333333333334,0.05515589733374072,8607,10,33.94628834724426,0,19,22,0,0,0,0,0
0.48257231294477837,0.46835443037974683,0.4166666666666667,0.8333333333333334,0.05502255361599415,0.48257231294477837,0.46835443037974683,0.4166666666666667,0.8333333333333334,0.05502255361599415,8627,10,34.05442214012146,0,10,11,0,0,0,0,0
0.4833064980541037,0.46835443037974683,0.4189189189189189,0.8333333333333334,0.05475792008799844,0.4833064980541037,0.46835443037974683,0.4189189189189189,0.8333333333333334,0.05475792008799844,8642,10,34.136621713638306,0,5,15,0,0,0,0,0
0.48401406469428315,0.46950766027071245,0.41975308641975306,0.8333333333333334,0.05466096597225299,0.48401406469428315,0.46950766027071245,0.41975308641975306,0.8333333333333334,0.05466096597225299,8660,10,34.24117350578308,0,8,6,0,0,0,0,0
0.48449972026209104,0.4722222222222222,0.42105263157894735,0.8333333333333334,0.0543846684558308,0.48449972026209104,0.4722222222222222,0.42105263157894735,0.8333333333333334,0.0543846684558308,8684,10,34.35163879394531,0,14,15,0,0,0,0,0
0.48518882685486026,0.4722222222222222,0.42105263157894735,0.8333333333333334,0.054320528833857476,0.48518882685486026,0.4722222222222222,0.42105263157894735,0.8333333333333334,0.054320528833857476,8714,10,34.531683683395386,0,20,19,0,0,0,0,0
0.48573670079618425,0.47368421052631576,0.42105263157894735,0.8333333333333334,0.05420310545899541,0.48573670079618425,0.47368421052631576,0.42105263157894735,0.8333333333333334,0.05420310545899541,8743,10,34.68541693687439,0,19,19,0,0,0,0,0
0.4864646587551707,0.47435897435897434,0.42168674698795183,0.8333333333333334,0.054219851392036666,0.4864646587551707,0.47435897435897434,0.42168674698795183,0.8333333333333334,0.054219851392036666,8782,10,34.887619495391846,0,29,15,0,0,0,0,0
0.4874130974030337,0.47435897435897434,0.4230769230769231,0.8333333333333334,0.05426986959638194,0.4874130974030337,0.47435897435897434,0.4230769230769231,0.8333333333333334,0.05426986959638194,8806,10,35.00055766105652,0,14,13,0,0,0,0,0
0.48810458020345077,0.475,0.4230769230769231,0.8333333333333334,0.05424193634107236,0.48810458020345077,0.475,0.4230769230769231,0.8333333333333334,0.05424193634107236,8828,10,35.11079168319702,0,12,9,0,0,0,0,0
0.4885747543437597,0.4788732394366197,0.4230769230769231,0.8333333333333334,0.053976678850795407,0.4885747543437597,0.4788732394366197,0.4230769230769231,0.8333333333333334,0.053976678850795407,8858,10,35.26151204109192,0,20,11,0,0,0,0,0
0.48915602471024683,0.4794520547945205,0.425,0.8333333333333334,0.053845131864815446,0.48915602471024683,0.4794520547945205,0.425,0.8333333333333334,0.053845131864815446,8883,10,35.39736485481262,0,15,14,0,0,0,0,0
0.48991815363773433,0.4794520547945205,0.425,0.8333333333333334,0.05379926713293236,0.48991815363773433,0.4794520547945205,0.425,0.8333333333333334,0.05379926713293236,8904,10,35.531662464141846,0,11,17,0,0,0,0,0
0.49040477756120354,0.4794520547945205,0.42528735632183906,0.8333333333333334,0.05349130563146959,0.49040477756120354,0.4794520547945205,0.42528735632183906,0.8333333333333334,0.05349130563146959,8926,10,35.675987243652344,0,12,23,0,0,0,0,0
0.4910042437200626,0.48,0.4268292682926829,0.8333333333333334,0.05327109410458747,0.4910042437200626,0.48,0.4268292682926829,0.8333333333333334,0.05327109410458747,8960,10,35.853005170822144,0,24,19,0,0,0,0,0
0.49156978674761564,0.4805194805194805,0.42857142857142855,0.8333333333333334,0.05299526001568023,0.49156978674761564,0.4805194805194805,0.42857142857142855,0.8333333333333334,0.05299526001568023,8989,10,35.97802257537842,0,19,9,0,0,0,0,0
0.4925224431306823,0.48170459616242745,0.43037974683544306,0.8333333333333334,0.05308322740444728,0.4925224431306823,0.48170459616242745,0.43037974683544306,0.8333333333333334,0.05308322740444728,9024,10,36.13995409011841,0,25,11,0,0,0,0,0
0.4930132361563737,0.4819277108433735,0.43037974683544306,0.8333333333333334,0.05288412116261334,0.4930132361563737,0.4819277108433735,0.43037974683544306,0.8333333333333334,0.05288412116261334,9047,10,36.25837779045105,0,13,6,0,0,0,0,0
0.49364496405497926,0.4864864864864865,0.43037974683544306,0.8333333333333334,0.05282945318664118,0.49364496405497926,0.4864864864864865,0.43037974683544306,0.8333333333333334,0.05282945318664118,9079,10,36.45760774612427,0,22,16,0,0,0,0,0
0.4943080729116419,0.4864864864864865,0.4318181818181818,0.8333333333333334,0.052729844200886784,0.4943080729116419,0.4864864864864865,0.4318181818181818,0.8333333333333334,0.052729844200886784,9100,10,36.58548045158386,0,11,17,0,0,0,0,0
0.49508692244653746,0.4868421052631579,0.43209876543209874,0.8333333333333334,0.05281730070712544,0.49508692244653746,0.4868421052631579,0.43209876543209874,0.8333333333333334,0.05281730070712544,9134,10,36.76713824272156,0,24,29,0,0,0,0,0
0.4958108659375201,0.4868421052631579,0.43209876543209874,0.8333333333333334,0.05264838028122508,0.4958108659375201,0.4868421052631579,0.43209876543209874,0.8333333333333334,0.05264838028122508,9171,10,36.958884716033936,0,27,18,0,0,0,0,0
0.4962342618966855,0.4868421052631579,0.43243243243243246,0.8333333333333334,0.052429075737132506,0.4962342618966855,0.4868421052631579,0.43243243243243246,0.8333333333333334,0.052429075737132506,9215,10,37.18198108673096,0,34,26,0,0,0,0,0
0.49678192964456797,0.4868421052631579,0.4342105263157895,0.8333333333333334,0.052178334945682005,0.49678192964456797,0.4868421052631579,0.4342105263157895,0.8333333333333334,0.052178334945682005,9229,10,37.280921459198,0,4,19,0,0,0,0,0
0.49729154527231995,0.4868421052631579,0.4358974358974359,0.8333333333333334,0.0521420710445512,0.49729154527231995,0.4868421052631579,0.4358974358974359,0.8333333333333334,0.0521420710445512,9257,10,37.43341064453125,0,18,32,0,0,0,0,0
0.497946345618481,0.48717948717948717,0.43661971830985913,0.8333333333333334,0.052144231313273524,0.497946345618481,0.48717948717948717,0.43661971830985913,0.8333333333333334,0.052144231313273524,9276,10,37.541813373565674,0,9,18,0,0,0,0,0
0.4985410757739261,0.48717948717948717,0.4375,0.8333333333333334,0.05187275439404995,0.4985410757739261,0.48717948717948717,0.4375,0.8333333333333334,0.05187275439404995,9297,10,37.64961838722229,0,11,17,0,0,0,0,0
0.49924664552125464,0.48717948717948717,0.4383561643835616,0.8333333333333334,0.051825987451380146,0.49924664552125464,0.48717948717948717,0.4383561643835616,0.8333333333333334,0.051825987451380146,9346,10,37.877453088760376,0,39,14,0,0,0,0,0
0.499738952744864,0.48717948717948717,0.43902439024390244,0.8333333333333334,0.05158714193863009,0.499738952744864,0.48717948717948717,0.43902439024390244,0.8333333333333334,0.05158714193863009,9375,10,38.0241174697876,0,19,7,0,0,0,0,0
0.5002850262658999,0.4875,0.43902439024390244,0.8333333333333334,0.05130742355231269,0.5002850262658999,0.4875,0.43902439024390244,0.8333333333333334,0.05130742355231269,9398,10,38.150402307510376,0,13,16,0,0,0,0,0
0.5009339680376778,0.4875,0.44,0.8333333333333334,0.05116161416154176,0.5009339680376778,0.4875,0.44,0.8333333333333334,0.05116161416154176,9417,10,38.24579334259033,0,9,10,0,0,0,0,0
0.5015213120820994,0.4878048780487805,0.44047619047619047,0.8333333333333334,0.05092236393372635,0.5015213120820994,0.4878048780487805,0.44047619047619047,0.8333333333333334,0.05092236393372635,9462,10,38.45420479774475,0,35,11,0,0,0,0,0
0.5022483123523748,0.4927536231884058,0.44155844155844154,0.8333333333333334,0.050829121411824996,0.5022483123523748,0.4927536231884058,0.44155844155844154,0.8333333333333334,0.050829121411824996,9480,10,38.54415225982666,0,8,9,0,0,0,0,0
0.5028378735881118,0.49295774647887325,0.44155844155844154,0.8333333333333334,0.05064387486872943,0.5028378735881118,0.49295774647887325,0.44155844155844154,0.8333333333333334,0.05064387486872943,9531,10,38.77360725402832,0,41,17,0,0,0,0,0
0.5034737793360545,0.49333333333333335,0.44155844155844154,0.8333333333333334,0.050548389914600596,0.5034737793360545,0.49333333333333335,0.44155844155844154,0.8333333333333334,0.050548389914600596,9563,10,38.9344482421875,0,22,22,0,0,0,0,0
0.5040101464626356,0.49333333333333335,0.4418604651162791,0.8333333333333334,0.050375670694132055,0.5040101464626356,0.49333333333333335,0.4418604651162791,0.8333333333333334,0.050375670694132055,9594,10,39.11329197883606,0,21,24,0,0,0,0,0
0.5047718995994306,0.4935064935064935,0.4430379746835443,0.8333333333333334,0.050325026613991894,0.5047718995994306,0.4935064935064935,0.4430379746835443,0.8333333333333334,0.050325026613991894,9641,10,39.35799956321716,0,37,32,0,0,0,0,0
0.5056680251227337,0.4936708860759494,0.4444444444444444,0.8333333333333334,0.05021314862165078,0.5056680251227337,0.4936708860759494,0.4444444444444444,0.8333333333333334,0.05021314862165078,9678,10,39.53378772735596,0,27,12,0,0,0,0,0
0.5062807781859847,0.4936708860759494,0.4470588235294118,0.8333333333333334,0.04997428761854054,0.5062807781859847,0.4936708860759494,0.4470588235294118,0.8333333333333334,0.04997428761854054,9724,10,39.728466272354126,0,36,11,0,0,0,0,0
0.5067669215165376,0.4936708860759494,0.44871794871794873,0.8333333333333334,0.04986282898014533,0.5067669215165376,0.4936708860759494,0.44871794871794873,0.8333333333333334,0.04986282898014533,9779,10,40.01099467277527,0,45,39,0,0,0,0,0
0.507376316374473,0.49382716049382713,0.44871794871794873,0.8333333333333334,0.04981416100540238,0.507376316374473,0.49382716049382713,0.44871794871794873,0.8333333333333334,0.04981416100540238,9809,10,40.143261671066284,0,20,20,0,0,0,0,0
0.5079865994983527,0.49382716049382713,0.44871794871794873,0.8333333333333334,0.04967335078720638,0.5079865994983527,0.49382716049382713,0.44871794871794873,0.8333333333333334,0.04967335078720638,9846,10,40.3167998790741,0,27,17,0,0,0,0,0
0.5086780904530016,0.49691358024691357,0.44871794871794873,0.8333333333333334,0.04947683442832928,0.5086780904530016,0.49691358024691357,0.44871794871794873,0.8333333333333334,0.04947683442832928,9879,10,40.51045489311218,0,23,43,0,0,0,0,0
0.509383374096273,0.5,0.45,0.8333333333333334,0.04936685560402617,0.509383374096273,0.5,0.45,0.8333333333333334,0.04936685560402617,9928,10,40.748260498046875,0,39,18,0,0,0,0,0
0.5097723199893583,0.5,0.45,0.8333333333333334,0.04938735139471121,0.5097723199893583,0.5,0.45,0.8333333333333334,0.04938735139471121,9966,10,40.94140005111694,0,28,20,0,0,0,0,0
0.5102909593968178,0.5,0.4507042253521127,0.8333333333333334,0.049189279901275335,0.5102909593968178,0.5,0.4507042253521127,0.8333333333333334,0.049189279901275335,10004,10,41.117215394973755,0,28,16,0,0,0,0,0
0.5111408285068083,0.5,0.45121951219512196,0.8333333333333334,0.04911508336226458,0.5111408285068083,0.5,0.45121951219512196,0.8333333333333334,0.04911508336226458,10031,10,41.250065326690674,0,17,8,0,0,0,0,0
0.5116718176782101,0.5,0.4520547945205479,0.8333333333333334,0.04899974587632699,0.5116718176782101,0.5,0.4520547945205479,0.8333333333333334,0.04899974587632699,10071,10,41.453118562698364,0,30,21,0,0,0,0,0
0.5121850672029743,0.5,0.4523809523809524,0.8333333333333334,0.04867803249900762,0.5121850672029743,0.5,0.4523809523809524,0.8333333333333334,0.04867803249900762,10104,10,41.621434688568115,0,23,17,0,0,0,0,0
0.5126815315610059,0.5,0.45569620253164556,0.8333333333333334,0.04850645686318323,0.5126815315610059,0.5,0.45569620253164556,0.8333333333333334,0.04850645686318323,10142,10,41.82291126251221,0,28,25,0,0,0,0,0
0.5132428174658054,0.5,0.4567901234567901,0.8333333333333334,0.04833998364222948,0.5132428174658054,0.5,0.4567901234567901,0.8333333333333334,0.04833998364222948,10190,10,42.05964922904968,0,38,32,0,0,0,0,0
0.5138186910407277,0.5,0.4567901234567901,0.8333333333333334,0.04829848431651385,0.5138186910407277,0.5,0.4567901234567901,0.8333333333333334,0.04829848431651385,10242,10,42.3088116645813,0,42,25,0,0,0,0,0
0.5143296151884935,0.5,0.4578313253012048,0.8333333333333334,0.04821995726155173,0.5143296151884935,0.5,0.4578313253012048,0.8333333333333334,0.04821995726155173,10285,10,42.50899410247803,0,33,20,0,0,0,0,0
