rediscovery_c1cc2cccc3c4cccc5cccc(c(c1)c23)c54_mean,rediscovery_c1cc2cccc3c4cccc5cccc(c(c1)c23)c54_med,rediscovery_c1cc2cccc3c4cccc5cccc(c(c1)c23)c54_min,rediscovery_c1cc2cccc3c4cccc5cccc(c(c1)c23)c54_max,rediscovery_c1cc2cccc3c4cccc5cccc(c(c1)c23)c54_std,total_mean,total_med,total_min,total_max,total_std,objective_calls,n_replaced,timestamps,n_failed_obj_computation,n_not_improvers_among_success_obj_computation,n_discarded_tabu,n_discarded_filters,n_discarded_rdfilters,n_discarded_sillywalks,n_discarded_sascore,n_discarded_custom_filter
0.6075650996789872,0.6051007147498375,0.5657894736842105,0.78125,0.03063464362963907,0.6075650996789872,0.6051007147498375,0.5657894736842105,0.78125,0.03063464362963907,65824,10,241.1913321018219,0,629,80,0,0,0,0,0
0.6079078440664859,0.6052631578947368,0.5662650602409639,0.78125,0.030405346370417644,0.6079078440664859,0.6052631578947368,0.5662650602409639,0.78125,0.030405346370417644,66310,10,243.16732048988342,0,476,63,0,0,0,0,0
0.6085452732142719,0.6056338028169014,0.5662650602409639,0.78125,0.030667640608231777,0.6085452732142719,0.6056338028169014,0.5662650602409639,0.78125,0.030667640608231777,66773,10,245.00956201553345,0,453,57,0,0,0,0,0
0.608895439104013,0.6063883299798792,0.5662650602409639,0.78125,0.030516429167370573,0.608895439104013,0.6063883299798792,0.5662650602409639,0.78125,0.030516429167370573,67103,10,246.44451475143433,0,320,30,0,0,0,0,0
0.6092359755173532,0.6071428571428571,0.5675675675675675,0.78125,0.03036057075562599,0.6092359755173532,0.6071428571428571,0.5675675675675675,0.78125,0.03036057075562599,67520,10,248.1680657863617,0,407,46,0,0,0,0,0
0.6095178094745555,0.6071428571428571,0.5675675675675675,0.78125,0.030228791354535517,0.6095178094745555,0.6071428571428571,0.5675675675675675,0.78125,0.030228791354535517,68231,10,250.98005962371826,0,701,81,0,0,0,0,0
0.6099273393578094,0.6075949367088608,0.5679012345679012,0.78125,0.02998230059181931,0.6099273393578094,0.6075949367088608,0.5679012345679012,0.78125,0.02998230059181931,68476,10,252.00737380981445,0,235,27,0,0,0,0,0
0.6101498823846935,0.6075949367088608,0.5679012345679012,0.78125,0.029803149736544347,0.6101498823846935,0.6075949367088608,0.5679012345679012,0.78125,0.029803149736544347,68936,10,253.9231674671173,0,450,52,0,0,0,0,0
0.610459560596029,0.6075949367088608,0.5679012345679012,0.78125,0.02961936092630154,0.610459560596029,0.6075949367088608,0.5679012345679012,0.78125,0.02961936092630154,69523,10,256.29779410362244,0,577,76,0,0,0,0,0
0.6109626208034448,0.610072853975293,0.569620253164557,0.78125,0.029437412589976807,0.6109626208034448,0.610072853975293,0.569620253164557,0.78125,0.029437412589976807,69869,10,257.64295411109924,0,336,56,0,0,0,0,0
0.6112336964576548,0.6103896103896104,0.569620253164557,0.78125,0.029280704100776222,0.6112336964576548,0.6103896103896104,0.569620253164557,0.78125,0.029280704100776222,70359,10,259.5640664100647,0,480,59,0,0,0,0,0
0.6115561884159315,0.6111111111111112,0.569620253164557,0.78125,0.029071298691764846,0.6115561884159315,0.6111111111111112,0.569620253164557,0.78125,0.029071298691764846,70980,10,262.0982668399811,0,611,72,0,0,0,0,0
0.6119602315155114,0.611764705882353,0.5714285714285714,0.78125,0.02888097711669585,0.6119602315155114,0.611764705882353,0.5714285714285714,0.78125,0.02888097711669585,71462,10,264.02271795272827,0,472,53,0,0,0,0,0
0.612474907409465,0.611764705882353,0.5714285714285714,0.78125,0.0288006358408474,0.612474907409465,0.611764705882353,0.5714285714285714,0.78125,0.0288006358408474,72030,10,266.2759828567505,0,558,73,0,0,0,0,0
0.6128011217103303,0.611764705882353,0.5714285714285714,0.78125,0.028574038352798974,0.6128011217103303,0.611764705882353,0.5714285714285714,0.78125,0.028574038352798974,72715,10,269.16615200042725,0,675,86,0,0,0,0,0
0.6133772876674448,0.6125,0.573170731707317,0.78125,0.028405389136153578,0.6133772876674448,0.6125,0.573170731707317,0.78125,0.028405389136153578,73596,10,272.6335825920105,0,871,100,0,0,0,0,0
0.6137549261415486,0.6138955823293173,0.573170731707317,0.78125,0.028238156077848797,0.6137549261415486,0.6138955823293173,0.573170731707317,0.78125,0.028238156077848797,74134,10,274.8254110813141,0,528,65,0,0,0,0,0
0.6140968104104392,0.6144578313253012,0.575,0.78125,0.028052275984022327,0.6140968104104392,0.6144578313253012,0.575,0.78125,0.028052275984022327,74734,10,277.39158296585083,0,590,72,0,0,0,0,0
0.6144467346213821,0.6144578313253012,0.575,0.78125,0.02784933032446632,0.6144467346213821,0.6144578313253012,0.575,0.78125,0.02784933032446632,75287,10,279.7613174915314,0,543,78,0,0,0,0,0
0.6149018243610551,0.6144578313253012,0.5764705882352941,0.78125,0.02779535626784373,0.6149018243610551,0.6144578313253012,0.5764705882352941,0.78125,0.02779535626784373,75707,10,281.5999825000763,0,410,65,0,0,0,0,0
0.6152481200799849,0.6144578313253012,0.5769230769230769,0.78125,0.02760839669646479,0.6152481200799849,0.6144578313253012,0.5769230769230769,0.78125,0.02760839669646479,76293,10,283.8755302429199,0,576,66,0,0,0,0,0
0.6155830759140009,0.6144578313253012,0.5783132530120482,0.78125,0.027396531314807366,0.6155830759140009,0.6144578313253012,0.5783132530120482,0.78125,0.027396531314807366,77156,10,287.2597990036011,0,853,81,0,0,0,0,0
0.6159687104474908,0.6144578313253012,0.5783132530120482,0.78125,0.027429687796237667,0.6159687104474908,0.6144578313253012,0.5783132530120482,0.78125,0.027429687796237667,77705,10,289.55142879486084,0,539,67,0,0,0,0,0
0.6162070628549609,0.6144578313253012,0.5789473684210527,0.78125,0.027279708694463257,0.6162070628549609,0.6144578313253012,0.5789473684210527,0.78125,0.027279708694463257,78434,10,292.4934895038605,0,719,71,0,0,0,0,0
0.6165402397284504,0.6153846153846154,0.5795454545454546,0.78125,0.027096201326656244,0.6165402397284504,0.6153846153846154,0.5795454545454546,0.78125,0.027096201326656244,79114,10,295.2525191307068,0,670,81,0,0,0,0,0
0.6167875598039302,0.6164383561643836,0.5802469135802469,0.78125,0.026968910778205343,0.6167875598039302,0.6164383561643836,0.5802469135802469,0.78125,0.026968910778205343,79679,10,297.5754396915436,0,555,87,0,0,0,0,0
0.6171510123914483,0.6172839506172839,0.5802469135802469,0.78125,0.026940829640955656,0.6171510123914483,0.6172839506172839,0.5802469135802469,0.78125,0.026940829640955656,80293,10,300.0565378665924,0,604,84,0,0,0,0,0
0.617587857201602,0.6172839506172839,0.5802469135802469,0.78125,0.026807977363859682,0.617587857201602,0.6172839506172839,0.5802469135802469,0.78125,0.026807977363859682,80863,10,302.3956079483032,0,560,64,0,0,0,0,0
0.6177671678807838,0.6172839506172839,0.5822784810126582,0.78125,0.02667074657618683,0.6177671678807838,0.6172839506172839,0.5822784810126582,0.78125,0.02667074657618683,81587,10,305.34166073799133,0,714,73,0,0,0,0,0
0.6181385780408054,0.618421052631579,0.5822784810126582,0.78125,0.026530809788461757,0.6181385780408054,0.618421052631579,0.5822784810126582,0.78125,0.026530809788461757,82306,10,308.1520526409149,0,709,80,0,0,0,0,0
0.6184154715182756,0.6190476190476191,0.5822784810126582,0.78125,0.02636861669634033,0.6184154715182756,0.6190476190476191,0.5822784810126582,0.78125,0.02636861669634033,82884,10,310.52618408203125,0,568,55,0,0,0,0,0
0.6187444566502206,0.6190476190476191,0.5833333333333334,0.78125,0.02615868665195695,0.6187444566502206,0.6190476190476191,0.5833333333333334,0.78125,0.02615868665195695,83363,10,312.47760677337646,0,469,64,0,0,0,0,0
0.619112803040508,0.6190476190476191,0.5833333333333334,0.78125,0.026054093118457352,0.619112803040508,0.6190476190476191,0.5833333333333334,0.78125,0.026054093118457352,83702,10,313.854558467865,0,329,45,0,0,0,0,0
0.6196158875617852,0.6190476190476191,0.5833333333333334,0.78125,0.02613250574829008,0.6196158875617852,0.6190476190476191,0.5833333333333334,0.78125,0.02613250574829008,84364,10,316.39090371131897,0,652,100,0,0,0,0,0
0.6197394342433853,0.6190476190476191,0.5833333333333334,0.78125,0.026033146625892276,0.6197394342433853,0.6190476190476191,0.5833333333333334,0.78125,0.026033146625892276,84947,10,318.8136122226715,0,573,69,0,0,0,0,0
0.6202865550522615,0.6190476190476191,0.5844155844155844,0.78125,0.026302316500108537,0.6202865550522615,0.6190476190476191,0.5844155844155844,0.78125,0.026302316500108537,85658,10,321.757315158844,0,701,88,0,0,0,0,0
0.6206444573505127,0.6190476190476191,0.5844155844155844,0.78125,0.026226506091999953,0.6206444573505127,0.6190476190476191,0.5844155844155844,0.78125,0.026226506091999953,86187,10,323.97942543029785,0,519,77,0,0,0,0,0
0.6209369660970785,0.6190476190476191,0.5853658536585366,0.78125,0.026108481108129755,0.6209369660970785,0.6190476190476191,0.5853658536585366,0.78125,0.026108481108129755,86748,10,326.18177342414856,0,551,68,0,0,0,0,0
0.621461619060184,0.6190476190476191,0.5853658536585366,0.78125,0.026146638949132373,0.621461619060184,0.6190476190476191,0.5853658536585366,0.78125,0.026146638949132373,87249,10,328.12700605392456,0,491,54,0,0,0,0,0
0.6218051499162758,0.6199857372080584,0.5853658536585366,0.78125,0.025948175351581924,0.6218051499162758,0.6199857372080584,0.5853658536585366,0.78125,0.025948175351581924,87609,10,329.5513792037964,0,350,55,0,0,0,0,0
0.6220903553321024,0.620253164556962,0.5853658536585366,0.78125,0.02586832506514935,0.6220903553321024,0.620253164556962,0.5853658536585366,0.78125,0.02586832506514935,88177,10,331.90500235557556,0,558,77,0,0,0,0,0
0.6224639861613348,0.620253164556962,0.5866666666666667,0.78125,0.02577438888531897,0.6224639861613348,0.620253164556962,0.5866666666666667,0.78125,0.02577438888531897,88969,10,335.180077791214,0,782,83,0,0,0,0,0
0.622727273581249,0.620253164556962,0.5875,0.78125,0.025610416696485703,0.622727273581249,0.620253164556962,0.5875,0.78125,0.025610416696485703,89542,10,337.44250440597534,0,563,50,0,0,0,0,0
0.6230638732710527,0.620253164556962,0.589041095890411,0.78125,0.025445150359996234,0.6230638732710527,0.620253164556962,0.589041095890411,0.78125,0.025445150359996234,90182,10,340.0661873817444,0,630,75,0,0,0,0,0
0.6234255620463375,0.620253164556962,0.589041095890411,0.78125,0.025282682920844374,0.6234255620463375,0.620253164556962,0.589041095890411,0.78125,0.025282682920844374,90908,10,342.9159445762634,0,716,95,0,0,0,0,0
0.6237283090535977,0.620253164556962,0.5897435897435898,0.78125,0.02512913192057481,0.6237283090535977,0.620253164556962,0.5897435897435898,0.78125,0.02512913192057481,91581,10,345.64046597480774,0,663,83,0,0,0,0,0
0.6239160982340377,0.620253164556962,0.5903614457831325,0.78125,0.024976880380461336,0.6239160982340377,0.620253164556962,0.5903614457831325,0.78125,0.024976880380461336,92173,10,348.1304588317871,0,582,51,0,0,0,0,0
0.6244450167575455,0.6216216216216216,0.5921052631578947,0.78125,0.025086581789081245,0.6244450167575455,0.6216216216216216,0.5921052631578947,0.78125,0.025086581789081245,92620,10,349.92929196357727,0,437,56,0,0,0,0,0
0.6249044803899901,0.6217864205669084,0.5925925925925926,0.78125,0.025163522197461992,0.6249044803899901,0.6217864205669084,0.5925925925925926,0.78125,0.025163522197461992,93206,10,352.34001326560974,0,576,68,0,0,0,0,0
0.625204310414954,0.6219512195121951,0.5930232558139535,0.78125,0.025122704887507525,0.625204310414954,0.6219512195121951,0.5930232558139535,0.78125,0.025122704887507525,93780,10,354.6461236476898,0,564,64,0,0,0,0,0
0.6257470256812987,0.6219512195121951,0.5930232558139535,0.78125,0.025195883180121833,0.6257470256812987,0.6219512195121951,0.5930232558139535,0.78125,0.025195883180121833,94388,10,357.09773564338684,0,598,76,0,0,0,0,0
0.6260097401100908,0.6219512195121951,0.5945945945945946,0.78125,0.02514462416542221,0.6260097401100908,0.6219512195121951,0.5945945945945946,0.78125,0.02514462416542221,95225,10,360.4280483722687,0,827,75,0,0,0,0,0
0.626414616646711,0.6219512195121951,0.5949367088607594,0.78125,0.025160107749369734,0.626414616646711,0.6219512195121951,0.5949367088607594,0.78125,0.025160107749369734,96028,10,363.62738966941833,0,793,91,0,0,0,0,0
0.6269019332950012,0.6219512195121951,0.5952380952380952,0.78125,0.025260848101179824,0.6269019332950012,0.6219512195121951,0.5952380952380952,0.78125,0.025260848101179824,96470,10,365.5037317276001,0,432,55,0,0,0,0,0
0.6273736070635655,0.6219512195121951,0.5974025974025974,0.8529411764705882,0.026101919461609425,0.6273736070635655,0.6219512195121951,0.5974025974025974,0.8529411764705882,0.026101919461609425,97394,10,369.14921164512634,0,914,98,0,0,0,0,0
0.627727108562098,0.6219512195121951,0.5975609756097561,0.8529411764705882,0.026114775487224018,0.627727108562098,0.6219512195121951,0.5975609756097561,0.8529411764705882,0.026114775487224018,97747,10,370.6355218887329,0,343,54,0,0,0,0,0
0.628008703215904,0.6219512195121951,0.5975609756097561,0.8529411764705882,0.026044679589470467,0.628008703215904,0.6219512195121951,0.5975609756097561,0.8529411764705882,0.026044679589470467,98398,10,373.24171566963196,0,641,60,0,0,0,0,0
0.6284699781791826,0.6219512195121951,0.5975609756097561,0.8529411764705882,0.026017661757430397,0.6284699781791826,0.6219512195121951,0.5975609756097561,0.8529411764705882,0.026017661757430397,98823,10,374.97431993484497,0,415,61,0,0,0,0,0
0.6289035460151097,0.6219512195121951,0.5977011494252874,0.8529411764705882,0.026242228935560524,0.6289035460151097,0.6219512195121951,0.5977011494252874,0.8529411764705882,0.026242228935560524,99135,10,376.2372591495514,0,302,42,0,0,0,0,0
0.6293442055701753,0.6219512195121951,0.6,0.8529411764705882,0.026476882435018213,0.6293442055701753,0.6219512195121951,0.6,0.8529411764705882,0.026476882435018213,99558,10,377.8338620662689,0,413,73,0,0,0,0,0
0.6299042871400996,0.6219512195121951,0.6,0.8529411764705882,0.02712198557939597,0.6299042871400996,0.6219512195121951,0.6,0.8529411764705882,0.02712198557939597,100211,10,380.4119448661804,0,643,75,0,0,0,0,0
0.6302278896212278,0.6219512195121951,0.6,0.8529411764705882,0.027359045046729546,0.6302278896212278,0.6219512195121951,0.6,0.8529411764705882,0.027359045046729546,100989,10,383.62698245048523,0,768,100,0,0,0,0,0
0.6307010949133838,0.6219512195121951,0.6,0.8529411764705882,0.027556489316538063,0.6307010949133838,0.6219512195121951,0.6,0.8529411764705882,0.027556489316538063,101145,10,384.26874589920044,0,146,24,0,0,0,0,0
0.6310186750076845,0.6233766233766234,0.6,0.8529411764705882,0.027509537105814403,0.6310186750076845,0.6233766233766234,0.6,0.8529411764705882,0.027509537105814403,101331,10,385.05420303344727,0,176,23,0,0,0,0,0
0.6315150506545361,0.6233766233766234,0.6,0.8529411764705882,0.0275404911973453,0.6315150506545361,0.6233766233766234,0.6,0.8529411764705882,0.0275404911973453,101662,10,386.3992156982422,0,321,45,0,0,0,0,0
0.6319964738910022,0.6235294117647059,0.6,0.8529411764705882,0.027565172558202233,0.6319964738910022,0.6235294117647059,0.6,0.8529411764705882,0.027565172558202233,101986,10,387.70057249069214,0,314,32,0,0,0,0,0
0.6325667744341515,0.625,0.6,0.8529411764705882,0.027627878065885434,0.6325667744341515,0.625,0.6,0.8529411764705882,0.027627878065885434,102238,10,388.74563217163086,0,242,25,0,0,0,0,0
0.6329594732954549,0.625,0.6,0.8529411764705882,0.027507437150614624,0.6329594732954549,0.625,0.6,0.8529411764705882,0.027507437150614624,102569,10,390.0960199832916,0,321,35,0,0,0,0,0
0.6333866334440648,0.625,0.6,0.8529411764705882,0.027708385605831918,0.6333866334440648,0.625,0.6,0.8529411764705882,0.027708385605831918,102918,10,391.56080317497253,0,339,54,0,0,0,0,0
0.6336828524475856,0.625,0.6,0.8529411764705882,0.027632886435674433,0.6336828524475856,0.625,0.6,0.8529411764705882,0.027632886435674433,103348,10,393.2473874092102,0,420,45,0,0,0,0,0
0.6343642209262284,0.6265060240963856,0.6025641025641025,0.8529411764705882,0.027874441431194184,0.6343642209262284,0.6265060240963856,0.6025641025641025,0.8529411764705882,0.027874441431194184,103574,10,394.1844208240509,0,216,30,0,0,0,0,0
0.6349265908188161,0.6265060240963856,0.6025641025641025,0.8529411764705882,0.028262225785488856,0.6349265908188161,0.6265060240963856,0.6025641025641025,0.8529411764705882,0.028262225785488856,104010,10,396.0539939403534,0,426,52,0,0,0,0,0
0.6352805760927566,0.6265060240963856,0.6049382716049383,0.8529411764705882,0.02814501896706717,0.6352805760927566,0.6265060240963856,0.6049382716049383,0.8529411764705882,0.02814501896706717,104510,10,398.0642182826996,0,490,69,0,0,0,0,0
0.635858608023778,0.6265060240963856,0.6049382716049383,0.8529411764705882,0.02852141491638782,0.635858608023778,0.6265060240963856,0.6049382716049383,0.8529411764705882,0.02852141491638782,104773,10,399.0933976173401,0,253,39,0,0,0,0,0
0.6362851148961332,0.6265060240963856,0.6049382716049383,0.8529411764705882,0.02866812399971016,0.6362851148961332,0.6265060240963856,0.6049382716049383,0.8529411764705882,0.02866812399971016,105498,10,402.08109188079834,0,715,104,0,0,0,0,0
0.6368428499777361,0.6266666666666667,0.6049382716049383,0.8529411764705882,0.02891189142675478,0.6368428499777361,0.6266666666666667,0.6049382716049383,0.8529411764705882,0.02891189142675478,105689,10,402.9138865470886,0,181,22,0,0,0,0,0
0.6372210350339903,0.6266666666666667,0.6052631578947368,0.8529411764705882,0.02894421407835335,0.6372210350339903,0.6266666666666667,0.6052631578947368,0.8529411764705882,0.02894421407835335,106281,10,405.35692381858826,0,582,65,0,0,0,0,0
0.6376531315614394,0.6282051282051282,0.6056338028169014,0.8529411764705882,0.028927566650678128,0.6376531315614394,0.6282051282051282,0.6056338028169014,0.8529411764705882,0.028927566650678128,106386,10,405.8230981826782,0,95,25,0,0,0,0,0
0.6381326717634713,0.6282051282051282,0.6071428571428571,0.8529411764705882,0.02907059300820005,0.6381326717634713,0.6282051282051282,0.6071428571428571,0.8529411764705882,0.02907059300820005,106539,10,406.4413468837738,0,143,22,0,0,0,0,0
0.6384388855351163,0.6285714285714286,0.6071428571428571,0.8529411764705882,0.02902818183003223,0.6384388855351163,0.6285714285714286,0.6071428571428571,0.8529411764705882,0.02902818183003223,107005,10,408.36488580703735,0,456,51,0,0,0,0,0
0.6388225345872007,0.6296296296296297,0.6075949367088608,0.8529411764705882,0.028978988382409,0.6388225345872007,0.6296296296296297,0.6075949367088608,0.8529411764705882,0.028978988382409,107418,10,410.1512179374695,0,403,40,0,0,0,0,0
0.6392831720165694,0.6296296296296297,0.6081081081081081,0.8529411764705882,0.029013809321500713,0.6392831720165694,0.6296296296296297,0.6081081081081081,0.8529411764705882,0.029013809321500713,107654,10,411.12152123451233,0,226,36,0,0,0,0,0
0.6399130078092752,0.6296296296296297,0.6097560975609756,0.8529411764705882,0.029731365469134786,0.6399130078092752,0.6296296296296297,0.6097560975609756,0.8529411764705882,0.029731365469134786,107936,10,412.2267622947693,0,272,47,0,0,0,0,0
0.6405980102468449,0.6301369863013698,0.6103896103896104,0.8529411764705882,0.02997932117581543,0.6405980102468449,0.6301369863013698,0.6103896103896104,0.8529411764705882,0.02997932117581543,108196,10,413.26158118247986,0,250,46,0,0,0,0,0
0.6409836314050783,0.6319318866787221,0.611764705882353,0.8529411764705882,0.03004359064967803,0.6409836314050783,0.6319318866787221,0.611764705882353,0.8529411764705882,0.03004359064967803,108415,10,414.1711235046387,0,209,31,0,0,0,0,0
0.6414190153768785,0.6338028169014085,0.611764705882353,0.8529411764705882,0.029990018744654758,0.6414190153768785,0.6338028169014085,0.611764705882353,0.8529411764705882,0.029990018744654758,108754,10,415.6440145969391,0,329,62,0,0,0,0,0
0.64175126955053,0.6341463414634146,0.611764705882353,0.8529411764705882,0.029964076245493427,0.64175126955053,0.6341463414634146,0.611764705882353,0.8529411764705882,0.029964076245493427,108944,10,416.4523112773895,0,180,28,0,0,0,0,0
0.6421936677291938,0.6341463414634146,0.6125,0.8529411764705882,0.029953771067399968,0.6421936677291938,0.6341463414634146,0.6125,0.8529411764705882,0.029953771067399968,109184,10,417.42067217826843,0,230,37,0,0,0,0,0
0.6424486525907954,0.6341463414634146,0.6144578313253012,0.8529411764705882,0.029911441094751447,0.6424486525907954,0.6341463414634146,0.6144578313253012,0.8529411764705882,0.029911441094751447,109488,10,418.7094211578369,0,294,31,0,0,0,0,0
0.6428816871491615,0.6341463414634146,0.6144578313253012,0.8529411764705882,0.030085902502733585,0.6428816871491615,0.6341463414634146,0.6144578313253012,0.8529411764705882,0.030085902502733585,109773,10,419.8723804950714,0,275,51,0,0,0,0,0
0.6431908372587143,0.6341463414634146,0.6144578313253012,0.8529411764705882,0.030055819069471117,0.6431908372587143,0.6341463414634146,0.6144578313253012,0.8529411764705882,0.030055819069471117,110009,10,420.85672879219055,0,226,29,0,0,0,0,0
0.6437833794693024,0.6341463414634146,0.6144578313253012,0.8529411764705882,0.030738405773906862,0.6437833794693024,0.6341463414634146,0.6144578313253012,0.8529411764705882,0.030738405773906862,110205,10,421.72517919540405,0,186,35,0,0,0,0,0
0.6441601949649032,0.6341463414634146,0.6144578313253012,0.8529411764705882,0.03077372440940925,0.6441601949649032,0.6341463414634146,0.6144578313253012,0.8529411764705882,0.03077372440940925,110590,10,423.3266296386719,0,375,46,0,0,0,0,0
0.6446732023160859,0.6358288770053475,0.6144578313253012,0.8529411764705882,0.030894944769289043,0.6446732023160859,0.6358288770053475,0.6144578313253012,0.8529411764705882,0.030894944769289043,110931,10,424.8108332157135,0,331,50,0,0,0,0,0
0.6452740447824012,0.6375,0.6153846153846154,0.8529411764705882,0.031220202939352293,0.6452740447824012,0.6375,0.6153846153846154,0.8529411764705882,0.031220202939352293,111316,10,426.4495921134949,0,375,48,0,0,0,0,0
0.6457786215238989,0.6375,0.6172839506172839,0.8529411764705882,0.03126796293509256,0.6457786215238989,0.6375,0.6172839506172839,0.8529411764705882,0.03126796293509256,111800,10,428.53881216049194,0,474,56,0,0,0,0,0
0.6463575384583641,0.6375,0.6172839506172839,0.8529411764705882,0.03159997108344673,0.6463575384583641,0.6375,0.6172839506172839,0.8529411764705882,0.03159997108344673,112382,10,430.9438672065735,0,572,75,0,0,0,0,0
0.646664176063451,0.6375,0.6172839506172839,0.8529411764705882,0.03155298455394289,0.646664176063451,0.6375,0.6172839506172839,0.8529411764705882,0.03155298455394289,112600,10,431.8695638179779,0,208,48,0,0,0,0,0
0.6470868737182915,0.6375,0.618421052631579,0.8529411764705882,0.03177409083291041,0.6470868737182915,0.6375,0.618421052631579,0.8529411764705882,0.03177409083291041,112839,10,432.8573260307312,0,229,38,0,0,0,0,0
0.6474838777713396,0.6375,0.6190476190476191,0.8529411764705882,0.03190442574296574,0.6474838777713396,0.6375,0.6190476190476191,0.8529411764705882,0.03190442574296574,113193,10,434.3648157119751,0,344,50,0,0,0,0,0
0.6478301503291728,0.6375,0.6190476190476191,0.8529411764705882,0.03207529651581754,0.6478301503291728,0.6375,0.6190476190476191,0.8529411764705882,0.03207529651581754,113560,10,435.92597794532776,0,357,59,0,0,0,0,0
0.6484019343228088,0.6385542168674698,0.6190476190476191,0.8529411764705882,0.03233462728296463,0.6484019343228088,0.6385542168674698,0.6190476190476191,0.8529411764705882,0.03233462728296463,113944,10,437.5196113586426,0,374,57,0,0,0,0,0
0.648792436562034,0.6385542168674698,0.6190476190476191,0.8529411764705882,0.032348885997961895,0.648792436562034,0.6385542168674698,0.6190476190476191,0.8529411764705882,0.032348885997961895,114252,10,438.8080222606659,0,298,45,0,0,0,0,0
0.6490825960112907,0.6410256410256411,0.6190476190476191,0.8529411764705882,0.03229511723799119,0.6490825960112907,0.6410256410256411,0.6190476190476191,0.8529411764705882,0.03229511723799119,114766,10,441.0195062160492,0,504,69,0,0,0,0,0
0.6495799116081012,0.6410256410256411,0.6190476190476191,0.8529411764705882,0.03233452371628692,0.6495799116081012,0.6410256410256411,0.6190476190476191,0.8529411764705882,0.03233452371628692,115164,10,442.7185683250427,0,388,40,0,0,0,0,0
0.6498994578930987,0.6410256410256411,0.620253164556962,0.8529411764705882,0.03228017345347501,0.6498994578930987,0.6410256410256411,0.620253164556962,0.8529411764705882,0.03228017345347501,115514,10,444.1816759109497,0,340,57,0,0,0,0,0
0.6504453222935609,0.6410256410256411,0.620253164556962,0.8529411764705882,0.032519942400506464,0.6504453222935609,0.6410256410256411,0.620253164556962,0.8529411764705882,0.032519942400506464,115762,10,445.29205775260925,0,238,37,0,0,0,0,0
0.6507391802314448,0.6410256410256411,0.620253164556962,0.8529411764705882,0.032464002180390236,0.6507391802314448,0.6410256410256411,0.620253164556962,0.8529411764705882,0.032464002180390236,116107,10,446.7080240249634,0,335,59,0,0,0,0,0
0.6510717288194172,0.6415004748338082,0.620253164556962,0.8529411764705882,0.03246574800803749,0.6510717288194172,0.6415004748338082,0.620253164556962,0.8529411764705882,0.03246574800803749,116533,10,448.43516874313354,0,416,38,0,0,0,0,0
0.6513876487196928,0.6419753086419753,0.620253164556962,0.8529411764705882,0.03242607460464731,0.6513876487196928,0.6419753086419753,0.620253164556962,0.8529411764705882,0.03242607460464731,116785,10,449.47616171836853,0,242,47,0,0,0,0,0
0.6518987567214426,0.6419753086419753,0.620253164556962,0.8529411764705882,0.032556190719715404,0.6518987567214426,0.6419753086419753,0.620253164556962,0.8529411764705882,0.032556190719715404,116977,10,450.2859935760498,0,182,37,0,0,0,0,0
0.6520824796532334,0.6419753086419753,0.620253164556962,0.8529411764705882,0.032515369541200455,0.6520824796532334,0.6419753086419753,0.620253164556962,0.8529411764705882,0.032515369541200455,117284,10,451.6017167568207,0,297,62,0,0,0,0,0
0.6523787137094921,0.6419753086419753,0.620253164556962,0.8529411764705882,0.03243949518315438,0.6523787137094921,0.6419753086419753,0.620253164556962,0.8529411764705882,0.03243949518315438,117696,10,453.4182605743408,0,402,92,0,0,0,0,0
0.6528448762365527,0.6419753086419753,0.6219512195121951,0.8529411764705882,0.032526652826157784,0.6528448762365527,0.6419753086419753,0.6219512195121951,0.8529411764705882,0.032526652826157784,118001,10,454.7475917339325,0,295,54,0,0,0,0,0
0.653410988398907,0.6419753086419753,0.6219512195121951,0.8529411764705882,0.03282114207267717,0.653410988398907,0.6419753086419753,0.6219512195121951,0.8529411764705882,0.03282114207267717,118373,10,456.23537397384644,0,362,55,0,0,0,0,0
0.6539546900645692,0.6438356164383562,0.6219512195121951,0.8529411764705882,0.03288568138420738,0.6539546900645692,0.6438356164383562,0.6219512195121951,0.8529411764705882,0.03288568138420738,118640,10,457.390105009079,0,257,43,0,0,0,0,0
0.6543223956313601,0.6438356164383562,0.6219512195121951,0.8529411764705882,0.03290422239960646,0.6543223956313601,0.6438356164383562,0.6219512195121951,0.8529411764705882,0.03290422239960646,118965,10,458.79678893089294,0,315,54,0,0,0,0,0
0.6547522122583495,0.6447368421052632,0.6219512195121951,0.8529411764705882,0.03301960327179161,0.6547522122583495,0.6447368421052632,0.6219512195121951,0.8529411764705882,0.03301960327179161,119343,10,460.3640203475952,0,368,81,0,0,0,0,0
0.6550971220793903,0.6447368421052632,0.6219512195121951,0.8529411764705882,0.032991605533359614,0.6550971220793903,0.6447368421052632,0.6219512195121951,0.8529411764705882,0.032991605533359614,119619,10,461.60337138175964,0,266,48,0,0,0,0,0
0.6555129461579356,0.6447368421052632,0.6219512195121951,0.8529411764705882,0.032990182986168876,0.6555129461579356,0.6447368421052632,0.6219512195121951,0.8529411764705882,0.032990182986168876,120011,10,463.27023482322693,0,382,72,0,0,0,0,0
0.6559593623366241,0.6455696202531646,0.6219512195121951,0.8529411764705882,0.03299699912790627,0.6559593623366241,0.6455696202531646,0.6219512195121951,0.8529411764705882,0.03299699912790627,120389,10,464.857364654541,0,368,50,0,0,0,0,0
