rediscovery_c1ccc2cccc-2cc1_mean,rediscovery_c1ccc2cccc-2cc1_med,rediscovery_c1ccc2cccc-2cc1_min,rediscovery_c1ccc2cccc-2cc1_max,rediscovery_c1ccc2cccc-2cc1_std,total_mean,total_med,total_min,total_max,total_std,objective_calls,n_replaced,timestamps,n_failed_obj_computation,n_not_improvers_among_success_obj_computation,n_discarded_tabu,n_discarded_filters,n_discarded_rdfilters,n_discarded_sillywalks,n_discarded_sascore,n_discarded_custom_filter
0.5579931001860082,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020094291748404828,0.5579931001860082,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020094291748404828,2312604,10,5721.36399269104,0,1011,139,0,0,0,0,0
0.5579931001860082,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020094291748404828,0.5579931001860082,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020094291748404828,2314035,10,5725.066876649857,0,1421,143,0,0,0,0,0
0.5579931001860082,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020094291748404828,0.5579931001860082,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020094291748404828,2315442,10,5728.655636787415,0,1397,170,0,0,0,0,0
0.5579931001860082,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020094291748404828,0.5579931001860082,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020094291748404828,2316200,10,5730.809187412262,0,748,99,0,0,0,0,0
0.5579931001860082,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020094291748404828,0.5579931001860082,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020094291748404828,2317513,10,5734.26607131958,0,1303,162,0,0,0,0,0
0.5579931001860082,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020094291748404828,0.5579931001860082,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020094291748404828,2318558,10,5737.178729295731,0,1035,125,0,0,0,0,0
0.5579931001860082,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020094291748404828,0.5579931001860082,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020094291748404828,2320484,10,5742.045430898666,0,1916,205,0,0,0,0,0
0.5579931001860082,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020094291748404828,0.5579931001860082,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020094291748404828,2322477,10,5747.148368835449,0,1983,235,0,0,0,0,0
0.5579931001860082,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020094291748404828,0.5579931001860082,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020094291748404828,2323638,10,5750.391741514206,0,1151,147,0,0,0,0,0
0.5579931001860082,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020094291748404828,0.5579931001860082,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020094291748404828,2325482,10,5755.16748714447,0,1834,215,0,0,0,0,0
0.5579931001860082,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020094291748404828,0.5579931001860082,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020094291748404828,2326414,10,5757.742113351822,0,922,135,0,0,0,0,0
0.5579931001860082,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020094291748404828,0.5579931001860082,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020094291748404828,2328754,10,5763.655429840088,0,2330,261,0,0,0,0,0
0.5579931001860082,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020094291748404828,0.5579931001860082,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020094291748404828,2329900,10,5766.6194405555725,0,1136,157,0,0,0,0,0
0.5579931001860082,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020094291748404828,0.5579931001860082,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020094291748404828,2331087,10,5769.773161888123,0,1177,140,0,0,0,0,0
0.5579931001860082,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020094291748404828,0.5579931001860082,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020094291748404828,2332167,10,5772.745537281036,0,1070,145,0,0,0,0,0
0.5579931001860082,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020094291748404828,0.5579931001860082,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020094291748404828,2333503,10,5776.335173368454,0,1326,181,0,0,0,0,0
0.5579931001860082,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020094291748404828,0.5579931001860082,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020094291748404828,2334875,10,5779.896020650864,0,1362,175,0,0,0,0,0
0.5579931001860082,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020094291748404828,0.5579931001860082,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020094291748404828,2336208,10,5783.381786108017,0,1323,148,0,0,0,0,0
0.5579931001860082,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020094291748404828,0.5579931001860082,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020094291748404828,2337503,10,5786.7825927734375,0,1285,154,0,0,0,0,0
0.5579931001860082,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020094291748404828,0.5579931001860082,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020094291748404828,2338823,10,5790.243884801865,0,1310,191,0,0,0,0,0
0.5580018084588674,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020087711335900316,0.5580018084588674,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020087711335900316,2340551,10,5794.693175077438,0,1718,196,0,0,0,0,0
0.5580018084588674,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020087711335900316,0.5580018084588674,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020087711335900316,2341675,10,5797.634925127029,0,1114,150,0,0,0,0,0
0.5580018084588674,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020087711335900316,0.5580018084588674,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020087711335900316,2342889,10,5800.809209346771,0,1204,146,0,0,0,0,0
0.5580018084588674,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020087711335900316,0.5580018084588674,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020087711335900316,2344452,10,5804.893130779266,0,1553,186,0,0,0,0,0
0.5580018084588674,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020087711335900316,0.5580018084588674,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020087711335900316,2345748,10,5808.3720026016235,0,1286,151,0,0,0,0,0
0.5580018084588674,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020087711335900316,0.5580018084588674,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020087711335900316,2347174,10,5812.073191165924,0,1416,167,0,0,0,0,0
0.5580018084588674,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020087711335900316,0.5580018084588674,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020087711335900316,2348367,10,5815.257632493973,0,1183,151,0,0,0,0,0
0.5580018084588674,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020087711335900316,0.5580018084588674,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020087711335900316,2349477,10,5818.188254117966,0,1100,145,0,0,0,0,0
0.5580018084588674,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020087711335900316,0.5580018084588674,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020087711335900316,2350598,10,5821.18841958046,0,1111,143,0,0,0,0,0
0.5580018084588674,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020087711335900316,0.5580018084588674,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020087711335900316,2352335,10,5825.707695484161,0,1727,200,0,0,0,0,0
0.5580018084588674,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020087711335900316,0.5580018084588674,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020087711335900316,2353578,10,5829.04466176033,0,1233,149,0,0,0,0,0
0.5580018084588674,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020087711335900316,0.5580018084588674,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020087711335900316,2354550,10,5831.737144231796,0,962,139,0,0,0,0,0
0.5580018084588674,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020087711335900316,0.5580018084588674,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020087711335900316,2355767,10,5834.977709531784,0,1207,147,0,0,0,0,0
0.5580018084588674,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020087711335900316,0.5580018084588674,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020087711335900316,2356819,10,5837.885233640671,0,1042,155,0,0,0,0,0
0.5580018084588674,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020087711335900316,0.5580018084588674,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020087711335900316,2358082,10,5841.252995729446,0,1253,136,0,0,0,0,0
0.5580018084588674,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020087711335900316,0.5580018084588674,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020087711335900316,2359245,10,5844.345903635025,0,1153,156,0,0,0,0,0
0.5580018084588674,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020087711335900316,0.5580018084588674,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020087711335900316,2360616,10,5847.9010899066925,0,1361,198,0,0,0,0,0
0.5580018084588674,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020087711335900316,0.5580018084588674,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020087711335900316,2361845,10,5851.094023227692,0,1219,170,0,0,0,0,0
0.5580018084588674,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020087711335900316,0.5580018084588674,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020087711335900316,2363180,10,5854.597949981689,0,1325,185,0,0,0,0,0
0.5580018084588674,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020087711335900316,0.5580018084588674,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020087711335900316,2364378,10,5857.714225530624,0,1188,134,0,0,0,0,0
0.5580018084588674,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020087711335900316,0.5580018084588674,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020087711335900316,2366037,10,5862.068910360336,0,1649,158,0,0,0,0,0
0.5580018084588674,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020087711335900316,0.5580018084588674,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020087711335900316,2367726,10,5866.455313205719,0,1679,162,0,0,0,0,0
0.5580018084588674,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020087711335900316,0.5580018084588674,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020087711335900316,2369964,10,5872.131875514984,0,2228,250,0,0,0,0,0
0.5580018084588674,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020087711335900316,0.5580018084588674,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020087711335900316,2371151,10,5875.248125076294,0,1177,133,0,0,0,0,0
0.5580018084588674,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020087711335900316,0.5580018084588674,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020087711335900316,2372616,10,5879.127641201019,0,1455,185,0,0,0,0,0
0.5580018084588674,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020087711335900316,0.5580018084588674,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020087711335900316,2374045,10,5882.8699378967285,0,1419,141,0,0,0,0,0
0.5580018084588674,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020087711335900316,0.5580018084588674,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020087711335900316,2374785,10,5884.898903846741,0,730,100,0,0,0,0,0
0.5580018084588674,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020087711335900316,0.5580018084588674,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020087711335900316,2375951,10,5888.109978914261,0,1156,162,0,0,0,0,0
0.5580018084588674,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020087711335900316,0.5580018084588674,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020087711335900316,2376988,10,5890.972112417221,0,1027,133,0,0,0,0,0
0.5580018084588674,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020087711335900316,0.5580018084588674,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020087711335900316,2378317,10,5894.505811929703,0,1319,161,0,0,0,0,0
0.5580018084588674,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020087711335900316,0.5580018084588674,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020087711335900316,2379045,10,5896.535564661026,0,718,105,0,0,0,0,0
0.5580018084588674,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020087711335900316,0.5580018084588674,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020087711335900316,2380343,10,5899.993793964386,0,1288,202,0,0,0,0,0
0.5580018084588674,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020087711335900316,0.5580018084588674,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020087711335900316,2382781,10,5906.055965423584,0,2428,218,0,0,0,0,0
0.5580018084588674,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020087711335900316,0.5580018084588674,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020087711335900316,2383848,10,5908.890673398972,0,1057,152,0,0,0,0,0
0.5580018084588674,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020087711335900316,0.5580018084588674,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020087711335900316,2386513,10,5915.588453292847,0,2655,247,0,0,0,0,0
0.5580018084588674,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020087711335900316,0.5580018084588674,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020087711335900316,2388138,10,5919.9495503902435,0,1615,200,0,0,0,0,0
0.5580018084588674,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020087711335900316,0.5580018084588674,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020087711335900316,2390649,10,5926.374405860901,0,2501,292,0,0,0,0,0
0.5580018084588674,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020087711335900316,0.5580018084588674,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020087711335900316,2391797,10,5929.450087547302,0,1138,146,0,0,0,0,0
0.5580018084588674,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020087711335900316,0.5580018084588674,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020087711335900316,2393279,10,5933.338034629822,0,1472,185,0,0,0,0,0
0.5580123665282489,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020080211478417296,0.5580123665282489,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020080211478417296,2395186,10,5938.0919535160065,0,1897,231,0,0,0,0,0
0.5580123665282489,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020080211478417296,0.5580123665282489,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020080211478417296,2396363,10,5941.285259962082,0,1167,132,0,0,0,0,0
0.5580123665282489,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020080211478417296,0.5580123665282489,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020080211478417296,2397505,10,5944.151882886887,0,1132,126,0,0,0,0,0
0.5580123665282489,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020080211478417296,0.5580123665282489,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020080211478417296,2399262,10,5948.40584397316,0,1747,190,0,0,0,0,0
0.5580123665282489,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020080211478417296,0.5580123665282489,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020080211478417296,2400481,10,5951.386519432068,0,1209,167,0,0,0,0,0
0.5580123665282489,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020080211478417296,0.5580123665282489,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020080211478417296,2401494,10,5954.297184467316,0,1003,139,0,0,0,0,0
0.5580123665282489,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020080211478417296,0.5580123665282489,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020080211478417296,2402722,10,5957.32927274704,0,1218,154,0,0,0,0,0
0.5580123665282489,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020080211478417296,0.5580123665282489,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020080211478417296,2405342,10,5963.421418905258,0,2610,273,0,0,0,0,0
0.5580123665282489,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020080211478417296,0.5580123665282489,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020080211478417296,2406071,10,5965.333429574966,0,719,90,0,0,0,0,0
0.5580123665282489,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020080211478417296,0.5580123665282489,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020080211478417296,2407624,10,5969.086590766907,0,1543,164,0,0,0,0,0
0.5580123665282489,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020080211478417296,0.5580123665282489,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020080211478417296,2408973,10,5972.318237543106,0,1339,131,0,0,0,0,0
0.5580123665282489,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020080211478417296,0.5580123665282489,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020080211478417296,2410249,10,5975.442974090576,0,1266,154,0,0,0,0,0
0.5580123665282489,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020080211478417296,0.5580123665282489,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020080211478417296,2411303,10,5978.218673944473,0,1044,143,0,0,0,0,0
0.5580123665282489,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020080211478417296,0.5580123665282489,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020080211478417296,2412509,10,5981.315113544464,0,1196,180,0,0,0,0,0
0.5580123665282489,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020080211478417296,0.5580123665282489,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020080211478417296,2413932,10,5984.870088100433,0,1413,169,0,0,0,0,0
0.5580123665282489,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020080211478417296,0.5580123665282489,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020080211478417296,2415736,10,5989.187012434006,0,1794,197,0,0,0,0,0
0.5580123665282489,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020080211478417296,0.5580123665282489,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020080211478417296,2416792,10,5991.902505874634,0,1046,130,0,0,0,0,0
0.5580123665282489,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020080211478417296,0.5580123665282489,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020080211478417296,2418450,10,5995.970217466354,0,1648,177,0,0,0,0,0
0.5580123665282489,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020080211478417296,0.5580123665282489,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020080211478417296,2420018,10,5999.905887126923,0,1558,160,0,0,0,0,0
0.5580123665282489,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020080211478417296,0.5580123665282489,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020080211478417296,2421308,10,6003.139199972153,0,1280,161,0,0,0,0,0
0.5580123665282489,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020080211478417296,0.5580123665282489,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020080211478417296,2422356,10,6005.884947061539,0,1038,149,0,0,0,0,0
0.5580123665282489,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020080211478417296,0.5580123665282489,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020080211478417296,2423305,10,6008.3913424015045,0,939,128,0,0,0,0,0
0.5580123665282489,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020080211478417296,0.5580123665282489,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020080211478417296,2424243,10,6010.8025534152985,0,928,135,0,0,0,0,0
0.5580123665282489,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020080211478417296,0.5580123665282489,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020080211478417296,2425413,10,6013.7347593307495,0,1160,140,0,0,0,0,0
0.5580123665282489,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020080211478417296,0.5580123665282489,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020080211478417296,2426516,10,6016.460628032684,0,1093,136,0,0,0,0,0
0.5580123665282489,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020080211478417296,0.5580123665282489,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020080211478417296,2427398,10,6018.799367427826,0,872,136,0,0,0,0,0
0.5580123665282489,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020080211478417296,0.5580123665282489,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020080211478417296,2429412,10,6023.741192579269,0,2004,225,0,0,0,0,0
0.5580123665282489,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020080211478417296,0.5580123665282489,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020080211478417296,2430551,10,6026.559648275375,0,1129,145,0,0,0,0,0
0.5580123665282489,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020080211478417296,0.5580123665282489,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020080211478417296,2431329,10,6028.690637111664,0,768,104,0,0,0,0,0
0.5580123665282489,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020080211478417296,0.5580123665282489,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020080211478417296,2432716,10,6032.074853897095,0,1377,183,0,0,0,0,0
0.5580123665282489,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020080211478417296,0.5580123665282489,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020080211478417296,2433562,10,6034.349898815155,0,836,117,0,0,0,0,0
0.5580123665282489,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020080211478417296,0.5580123665282489,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020080211478417296,2434727,10,6037.259979963303,0,1155,139,0,0,0,0,0
0.5580123665282489,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020080211478417296,0.5580123665282489,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020080211478417296,2436038,10,6040.523651361465,0,1301,160,0,0,0,0,0
0.5580123665282489,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020080211478417296,0.5580123665282489,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020080211478417296,2437897,10,6044.890696525574,0,1849,207,0,0,0,0,0
0.5580123665282489,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020080211478417296,0.5580123665282489,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020080211478417296,2439248,10,6048.207751989365,0,1341,147,0,0,0,0,0
0.5580123665282489,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020080211478417296,0.5580123665282489,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020080211478417296,2440100,10,6050.46889591217,0,842,109,0,0,0,0,0
0.5580123665282489,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020080211478417296,0.5580123665282489,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020080211478417296,2441064,10,6052.96352148056,0,954,118,0,0,0,0,0
0.5580123665282489,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020080211478417296,0.5580123665282489,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020080211478417296,2443047,10,6057.692985057831,0,1973,218,0,0,0,0,0
0.5580123665282489,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020080211478417296,0.5580123665282489,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020080211478417296,2444174,10,6060.453329086304,0,1117,149,0,0,0,0,0
0.5580123665282489,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020080211478417296,0.5580123665282489,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020080211478417296,2445629,10,6063.926342010498,0,1445,192,0,0,0,0,0
0.5580123665282489,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020080211478417296,0.5580123665282489,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020080211478417296,2446852,10,6066.936805963516,0,1213,169,0,0,0,0,0
0.5580123665282489,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020080211478417296,0.5580123665282489,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020080211478417296,2447986,10,6069.742161273956,0,1124,165,0,0,0,0,0
0.5580123665282489,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020080211478417296,0.5580123665282489,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020080211478417296,2448849,10,6072.057435512543,0,853,127,0,0,0,0,0
0.5580123665282489,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020080211478417296,0.5580123665282489,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020080211478417296,2450209,10,6075.423432588577,0,1350,170,0,0,0,0,0
0.5580123665282489,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020080211478417296,0.5580123665282489,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020080211478417296,2451555,10,6078.781302928925,0,1336,173,0,0,0,0,0
0.5580123665282489,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020080211478417296,0.5580123665282489,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020080211478417296,2453646,10,6083.803496599197,0,2081,237,0,0,0,0,0
0.5580123665282489,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020080211478417296,0.5580123665282489,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020080211478417296,2454758,10,6086.675013303757,0,1102,141,0,0,0,0,0
0.5580123665282489,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020080211478417296,0.5580123665282489,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020080211478417296,2455959,10,6089.683348417282,0,1191,186,0,0,0,0,0
0.5580123665282489,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020080211478417296,0.5580123665282489,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020080211478417296,2457206,10,6092.890221357346,0,1237,134,0,0,0,0,0
0.5580123665282489,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020080211478417296,0.5580123665282489,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020080211478417296,2458606,10,6096.316246271133,0,1390,177,0,0,0,0,0
0.5580123665282489,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020080211478417296,0.5580123665282489,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020080211478417296,2459598,10,6098.902477025986,0,982,137,0,0,0,0,0
0.5580123665282489,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020080211478417296,0.5580123665282489,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020080211478417296,2460770,10,6101.86324596405,0,1162,158,0,0,0,0,0
0.5580123665282489,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020080211478417296,0.5580123665282489,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020080211478417296,2461736,10,6104.344923496246,0,956,134,0,0,0,0,0
0.5580123665282489,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020080211478417296,0.5580123665282489,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020080211478417296,2463500,10,6108.644454717636,0,1754,227,0,0,0,0,0
