rediscovery_c1ccc2cccc-2cc1_mean,rediscovery_c1ccc2cccc-2cc1_med,rediscovery_c1ccc2cccc-2cc1_min,rediscovery_c1ccc2cccc-2cc1_max,rediscovery_c1ccc2cccc-2cc1_std,total_mean,total_med,total_min,total_max,total_std,objective_calls,n_replaced,timestamps,n_failed_obj_computation,n_not_improvers_among_success_obj_computation,n_discarded_tabu,n_discarded_filters,n_discarded_rdfilters,n_discarded_sillywalks,n_discarded_sascore,n_discarded_custom_filter
0.5578605461379983,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020117177408016156,0.5578605461379983,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020117177408016156,2024710,10,4975.529819965363,0,872,125,0,0,0,0,0
0.5578605461379983,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020117177408016156,0.5578605461379983,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020117177408016156,2026812,10,4980.37953042984,0,2092,230,0,0,0,0,0
0.5578605461379983,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020117177408016156,0.5578605461379983,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020117177408016156,2027921,10,4983.122705936432,0,1099,172,0,0,0,0,0
0.5578605461379983,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020117177408016156,0.5578605461379983,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020117177408016156,2029031,10,4985.863723278046,0,1100,163,0,0,0,0,0
0.5578605461379983,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020117177408016156,0.5578605461379983,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020117177408016156,2030205,10,4988.763597488403,0,1164,141,0,0,0,0,0
0.5578605461379983,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020117177408016156,0.5578605461379983,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020117177408016156,2031436,10,4991.781150817871,0,1221,193,0,0,0,0,0
0.5578605461379983,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020117177408016156,0.5578605461379983,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020117177408016156,2032635,10,4994.810736656189,0,1189,165,0,0,0,0,0
0.5578605461379983,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020117177408016156,0.5578605461379983,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020117177408016156,2034004,10,4998.223706960678,0,1359,182,0,0,0,0,0
0.5578605461379983,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020117177408016156,0.5578605461379983,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020117177408016156,2034779,10,5000.234219789505,0,765,116,0,0,0,0,0
0.5578605461379983,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020117177408016156,0.5578605461379983,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020117177408016156,2035915,10,5003.021333932877,0,1126,152,0,0,0,0,0
0.5578605461379983,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020117177408016156,0.5578605461379983,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020117177408016156,2037571,10,5006.9976375103,0,1646,187,0,0,0,0,0
0.5578605461379983,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020117177408016156,0.5578605461379983,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020117177408016156,2038359,10,5009.031209230423,0,778,106,0,0,0,0,0
0.5578605461379983,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020117177408016156,0.5578605461379983,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020117177408016156,2039752,10,5012.349192857742,0,1383,214,0,0,0,0,0
0.5578605461379983,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020117177408016156,0.5578605461379983,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020117177408016156,2040618,10,5014.552445888519,0,856,145,0,0,0,0,0
0.5578605461379983,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020117177408016156,0.5578605461379983,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020117177408016156,2042119,10,5018.184162139893,0,1491,201,0,0,0,0,0
0.5578605461379983,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020117177408016156,0.5578605461379983,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020117177408016156,2042915,10,5020.239944934845,0,786,106,0,0,0,0,0
0.5578605461379983,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020117177408016156,0.5578605461379983,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020117177408016156,2044789,10,5024.671424865723,0,1864,213,0,0,0,0,0
0.5578605461379983,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020117177408016156,0.5578605461379983,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020117177408016156,2046059,10,5027.752293109894,0,1260,159,0,0,0,0,0
0.5578605461379983,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020117177408016156,0.5578605461379983,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020117177408016156,2047847,10,5031.987003564835,0,1778,223,0,0,0,0,0
0.5578605461379983,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020117177408016156,0.5578605461379983,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020117177408016156,2049200,10,5035.355505466461,0,1343,174,0,0,0,0,0
0.5578605461379983,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020117177408016156,0.5578605461379983,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020117177408016156,2050532,10,5038.571627378464,0,1322,152,0,0,0,0,0
0.5578605461379983,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020117177408016156,0.5578605461379983,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020117177408016156,2051841,10,5041.705695152283,0,1299,173,0,0,0,0,0
0.5578605461379983,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020117177408016156,0.5578605461379983,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020117177408016156,2053150,10,5044.829487800598,0,1299,172,0,0,0,0,0
0.5578711042073798,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020109762705807065,0.5578711042073798,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020109762705807065,2055370,10,5050.08553981781,0,2210,248,0,0,0,0,0
0.5578711042073798,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020109762705807065,0.5578711042073798,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020109762705807065,2056466,10,5052.830425262451,0,1086,152,0,0,0,0,0
0.5578711042073798,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020109762705807065,0.5578711042073798,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020109762705807065,2057201,10,5054.793564081192,0,725,123,0,0,0,0,0
0.5578711042073798,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020109762705807065,0.5578711042073798,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020109762705807065,2058342,10,5057.651648759842,0,1131,156,0,0,0,0,0
0.5578711042073798,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020109762705807065,0.5578711042073798,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020109762705807065,2059562,10,5060.5524289608,0,1210,159,0,0,0,0,0
0.5578711042073798,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020109762705807065,0.5578711042073798,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020109762705807065,2060898,10,5063.841224431992,0,1326,200,0,0,0,0,0
0.5578711042073798,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020109762705807065,0.5578711042073798,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020109762705807065,2062580,10,5067.982889890671,0,1672,212,0,0,0,0,0
0.5578711042073798,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020109762705807065,0.5578711042073798,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020109762705807065,2063929,10,5071.233523130417,0,1339,209,0,0,0,0,0
0.5578711042073798,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020109762705807065,0.5578711042073798,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020109762705807065,2065081,10,5074.098258972168,0,1142,157,0,0,0,0,0
0.5578711042073798,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020109762705807065,0.5578711042073798,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020109762705807065,2067005,10,5078.596054077148,0,1914,267,0,0,0,0,0
0.5578816622767615,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020102339723437262,0.5578816622767615,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020102339723437262,2068693,10,5082.641535758972,0,1678,227,0,0,0,0,0
0.5578816622767615,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020102339723437262,0.5578816622767615,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020102339723437262,2069687,10,5085.206941366196,0,984,129,0,0,0,0,0
0.5578816622767615,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020102339723437262,0.5578816622767615,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020102339723437262,2072299,10,5091.0968561172485,0,2602,268,0,0,0,0,0
0.5578816622767615,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020102339723437262,0.5578816622767615,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020102339723437262,2073116,10,5093.259808778763,0,807,135,0,0,0,0,0
0.5578922203461432,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020094908451730766,0.5578922203461432,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020094908451730766,2074528,10,5096.629094362259,0,1402,187,0,0,0,0,0
0.5578922203461432,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020094908451730766,0.5578922203461432,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020094908451730766,2076425,10,5101.073232650757,0,1887,232,0,0,0,0,0
0.5578922203461432,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020094908451730766,0.5578922203461432,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020094908451730766,2077610,10,5104.049420118332,0,1175,162,0,0,0,0,0
0.5578922203461432,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020094908451730766,0.5578922203461432,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020094908451730766,2078929,10,5107.227501153946,0,1309,176,0,0,0,0,0
0.5578922203461432,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020094908451730766,0.5578922203461432,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020094908451730766,2080300,10,5110.485824346542,0,1361,184,0,0,0,0,0
0.5578922203461432,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020094908451730766,0.5578922203461432,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020094908451730766,2082287,10,5115.150182723999,0,1977,240,0,0,0,0,0
0.5578922203461432,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020094908451730766,0.5578922203461432,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020094908451730766,2083303,10,5117.717664718628,0,1006,146,0,0,0,0,0
0.5578922203461432,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020094908451730766,0.5578922203461432,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020094908451730766,2084352,10,5120.31875538826,0,1039,133,0,0,0,0,0
0.5578922203461432,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020094908451730766,0.5578922203461432,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020094908451730766,2086124,10,5124.58691740036,0,1762,243,0,0,0,0,0
0.5579027784155247,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020087468881487765,0.5579027784155247,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020087468881487765,2087951,10,5128.9327754974365,0,1817,195,0,0,0,0,0
0.5579027784155247,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020087468881487765,0.5579027784155247,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020087468881487765,2089068,10,5131.746290445328,0,1107,164,0,0,0,0,0
0.5579027784155247,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020087468881487765,0.5579027784155247,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020087468881487765,2090604,10,5135.578344345093,0,1526,206,0,0,0,0,0
0.5579027784155247,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020087468881487765,0.5579027784155247,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020087468881487765,2091390,10,5137.532403945923,0,776,121,0,0,0,0,0
0.5579027784155247,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020087468881487765,0.5579027784155247,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020087468881487765,2092479,10,5140.158367872238,0,1079,122,0,0,0,0,0
0.5579027784155247,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020087468881487765,0.5579027784155247,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020087468881487765,2093563,10,5142.764388084412,0,1074,142,0,0,0,0,0
0.5579027784155247,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020087468881487765,0.5579027784155247,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020087468881487765,2094227,10,5144.449934244156,0,654,90,0,0,0,0,0
0.5579027784155247,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020087468881487765,0.5579027784155247,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020087468881487765,2096051,10,5148.657119989395,0,1814,186,0,0,0,0,0
0.5579027784155247,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020087468881487765,0.5579027784155247,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020087468881487765,2097189,10,5151.422203063965,0,1128,148,0,0,0,0,0
0.5579027784155247,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020087468881487765,0.5579027784155247,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020087468881487765,2099212,10,5156.055497646332,0,2013,256,0,0,0,0,0
0.5579027784155247,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020087468881487765,0.5579027784155247,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020087468881487765,2100612,10,5159.253118276596,0,1390,220,0,0,0,0,0
0.5579027784155247,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020087468881487765,0.5579027784155247,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020087468881487765,2101718,10,5161.912489652634,0,1096,134,0,0,0,0,0
0.5579027784155247,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020087468881487765,0.5579027784155247,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020087468881487765,2102544,10,5163.904316663742,0,816,134,0,0,0,0,0
0.5579027784155247,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020087468881487765,0.5579027784155247,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020087468881487765,2104208,10,5167.849185705185,0,1654,193,0,0,0,0,0
0.5579027784155247,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020087468881487765,0.5579027784155247,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020087468881487765,2105463,10,5170.854824304581,0,1245,155,0,0,0,0,0
0.5579027784155247,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020087468881487765,0.5579027784155247,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020087468881487765,2106599,10,5173.664231777191,0,1126,147,0,0,0,0,0
0.5579027784155247,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020087468881487765,0.5579027784155247,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020087468881487765,2108678,10,5178.548572301865,0,2069,234,0,0,0,0,0
0.5579027784155247,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020087468881487765,0.5579027784155247,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020087468881487765,2110088,10,5182.019459724426,0,1400,161,0,0,0,0,0
0.5579027784155247,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020087468881487765,0.5579027784155247,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020087468881487765,2112194,10,5187.088581085205,0,2096,196,0,0,0,0,0
0.5579027784155247,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020087468881487765,0.5579027784155247,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020087468881487765,2113743,10,5190.721929311752,0,1539,204,0,0,0,0,0
0.5579027784155247,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020087468881487765,0.5579027784155247,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020087468881487765,2114990,10,5193.657397985458,0,1237,162,0,0,0,0,0
0.5579027784155247,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020087468881487765,0.5579027784155247,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020087468881487765,2116814,10,5198.015141010284,0,1814,192,0,0,0,0,0
0.5579027784155247,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020087468881487765,0.5579027784155247,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020087468881487765,2118616,10,5202.338773488998,0,1792,217,0,0,0,0,0
0.5579027784155247,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020087468881487765,0.5579027784155247,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020087468881487765,2119292,10,5204.132829666138,0,666,97,0,0,0,0,0
0.5579027784155247,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020087468881487765,0.5579027784155247,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020087468881487765,2120335,10,5206.7171494960785,0,1033,134,0,0,0,0,0
0.5579027784155247,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020087468881487765,0.5579027784155247,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020087468881487765,2121547,10,5209.569948911667,0,1202,142,0,0,0,0,0
0.5579027784155247,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020087468881487765,0.5579027784155247,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020087468881487765,2122535,10,5212.063421010971,0,978,117,0,0,0,0,0
0.5579027784155247,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020087468881487765,0.5579027784155247,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020087468881487765,2123203,10,5213.857142686844,0,658,113,0,0,0,0,0
0.5579077951379328,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020083238926844462,0.5579077951379328,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020083238926844462,2124247,10,5216.505659818649,0,1034,133,0,0,0,0,0
0.5579077951379328,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020083238926844462,0.5579077951379328,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020083238926844462,2124897,10,5218.230971097946,0,640,93,0,0,0,0,0
0.5579077951379328,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020083238926844462,0.5579077951379328,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020083238926844462,2126074,10,5221.04506444931,0,1167,136,0,0,0,0,0
0.5579077951379328,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020083238926844462,0.5579077951379328,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020083238926844462,2127109,10,5223.688130140305,0,1025,125,0,0,0,0,0
0.5579077951379328,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020083238926844462,0.5579077951379328,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020083238926844462,2127824,10,5225.523374795914,0,705,97,0,0,0,0,0
0.5579077951379328,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020083238926844462,0.5579077951379328,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020083238926844462,2129889,10,5230.462374210358,0,2055,225,0,0,0,0,0
0.5579077951379328,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020083238926844462,0.5579077951379328,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020083238926844462,2131149,10,5233.477819919586,0,1250,139,0,0,0,0,0
0.5579077951379328,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020083238926844462,0.5579077951379328,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020083238926844462,2133361,10,5238.82944560051,0,2202,217,0,0,0,0,0
0.5579077951379328,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020083238926844462,0.5579077951379328,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020083238926844462,2134576,10,5241.830974340439,0,1205,165,0,0,0,0,0
0.5579183532073143,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020075786841231277,0.5579183532073143,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020075786841231277,2136957,10,5247.383702516556,0,2371,228,0,0,0,0,0
0.5579354472244084,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02006648799022455,0.5579354472244084,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02006648799022455,2137524,10,5248.975791692734,0,557,87,0,0,0,0,0
0.5579354472244084,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02006648799022455,0.5579354472244084,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02006648799022455,2138963,10,5252.421724081039,0,1429,190,0,0,0,0,0
0.5579354472244084,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02006648799022455,0.5579354472244084,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02006648799022455,2140145,10,5255.3039429187775,0,1172,180,0,0,0,0,0
0.5579354472244084,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02006648799022455,0.5579354472244084,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02006648799022455,2141585,10,5258.781456708908,0,1430,172,0,0,0,0,0
0.5579354472244084,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02006648799022455,0.5579354472244084,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02006648799022455,2143383,10,5262.943976163864,0,1788,215,0,0,0,0,0
0.5579354472244084,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02006648799022455,0.5579354472244084,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02006648799022455,2144553,10,5265.826780557632,0,1160,138,0,0,0,0,0
0.5579354472244084,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02006648799022455,0.5579354472244084,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02006648799022455,2145610,10,5268.475446939468,0,1047,136,0,0,0,0,0
0.5579354472244084,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02006648799022455,0.5579354472244084,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02006648799022455,2146768,10,5271.249885320663,0,1148,155,0,0,0,0,0
0.5579354472244084,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02006648799022455,0.5579354472244084,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02006648799022455,2150660,9,5280.199652194977,0,3883,322,0,0,0,0,0
0.5579354472244084,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02006648799022455,0.5579354472244084,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02006648799022455,2152071,10,5283.555004835129,0,1401,151,0,0,0,0,0
0.5579354472244084,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02006648799022455,0.5579354472244084,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02006648799022455,2152895,10,5285.702395200729,0,814,100,0,0,0,0,0
0.5579354472244084,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02006648799022455,0.5579354472244084,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02006648799022455,2154496,10,5289.544929265976,0,1591,204,0,0,0,0,0
0.5579354472244084,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02006648799022455,0.5579354472244084,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02006648799022455,2155506,10,5292.07838845253,0,1000,130,0,0,0,0,0
0.5579354472244084,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02006648799022455,0.5579354472244084,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02006648799022455,2157508,10,5296.89288520813,0,1992,187,0,0,0,0,0
0.5579354472244084,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02006648799022455,0.5579354472244084,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02006648799022455,2158953,10,5300.296375989914,0,1435,185,0,0,0,0,0
0.5579354472244084,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02006648799022455,0.5579354472244084,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02006648799022455,2160255,10,5303.538223266602,0,1292,179,0,0,0,0,0
0.5579354472244084,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02006648799022455,0.5579354472244084,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02006648799022455,2161352,10,5306.272035360336,0,1087,122,0,0,0,0,0
0.5579354472244084,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02006648799022455,0.5579354472244084,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02006648799022455,2162616,10,5309.3145253658295,0,1254,163,0,0,0,0,0
0.5579354472244084,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02006648799022455,0.5579354472244084,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02006648799022455,2163430,10,5311.354871034622,0,804,132,0,0,0,0,0
0.5579354472244084,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02006648799022455,0.5579354472244084,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02006648799022455,2164173,10,5313.232823371887,0,733,91,0,0,0,0,0
0.5579354472244084,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02006648799022455,0.5579354472244084,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02006648799022455,2165323,10,5315.978611469269,0,1140,123,0,0,0,0,0
0.5579354472244084,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02006648799022455,0.5579354472244084,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02006648799022455,2166425,10,5318.578766584396,0,1092,129,0,0,0,0,0
0.5579354472244084,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02006648799022455,0.5579354472244084,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02006648799022455,2167695,10,5321.567510604858,0,1260,196,0,0,0,0,0
0.5579354472244084,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02006648799022455,0.5579354472244084,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02006648799022455,2169108,10,5324.991772651672,0,1403,187,0,0,0,0,0
0.5579354472244084,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02006648799022455,0.5579354472244084,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02006648799022455,2170300,10,5327.835272312164,0,1182,151,0,0,0,0,0
0.5579354472244084,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02006648799022455,0.5579354472244084,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02006648799022455,2171553,10,5330.881206274033,0,1243,190,0,0,0,0,0
0.5579354472244084,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02006648799022455,0.5579354472244084,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02006648799022455,2172295,10,5332.709175109863,0,732,112,0,0,0,0,0
0.5579354472244084,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02006648799022455,0.5579354472244084,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02006648799022455,2174120,10,5336.866040229797,0,1815,215,0,0,0,0,0
0.5579354472244084,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02006648799022455,0.5579354472244084,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02006648799022455,2175454,10,5339.953150033951,0,1324,178,0,0,0,0,0
