smiles,n_success_mut,n_failures_mut,rediscovery_c1cc2ccc3ccc4ccc5ccc1c1c2c3c4c51,total,obj_computation_time,history_data
CC(C)C1c2ccc3ccc4ccc5ccc(ccc21)c1c3c4c51,15,1026,0.7105263157894737,0.7105263157894737,0.0006189346313476562,
c1c2cc3ccc4ccc5ccc6ccc(ccc3c1C2)c1c4c5c61,19,969,0.717948717948718,0.717948717948718,0.0007619857788085938,
Cc1cc2ccc3ccc4ccc5ccc6ccc1c1c2c1c1c4c5c6c31,0,6,0.7073170731707317,0.7073170731707317,0.0008578300476074219,
CC=c1ccc2ccc3ccc4ccc(ccc5ccc6c1c5c26)c1c3c41,3,240,0.7283950617283951,0.7283950617283951,0.0007722377777099609,
C=c1ccc2ccc3ccc4ccc(ccc1=C1C#C1)c1c2c3c41,0,748,0.7105263157894737,0.7105263157894737,0.0006051063537597656,
C1=Cc2ccc3ccc4cc5cc1c1c6ccc(cc6)c1c5c1c2c3c41,3,928,0.7468354430379747,0.7468354430379747,0.0010633468627929688,
C=c1c2ccc3ccc4ccc5ccc6ccc(ccc(c12)c43)c1c5c61,1,65,0.7341772151898734,0.7341772151898734,0.0007832050323486328,
CC1c2c1c1c3ccc2ccc2ccc4ccc(ccc1cc3)c1c2c41,0,29,0.7125,0.7125,0.0007088184356689453,
C=C=c1ccc2ccc3ccc4ccc5ccc(ccc(=C)c2c13)c1c4c51,1,469,0.7160493827160493,0.7160493827160493,0.0007448196411132812,
Cc1cc2ccc3ccc4ccc5ccc6ccc1c1c2c3c(c41)c1c5c61,10,164,0.7073170731707317,0.7073170731707317,0.0008723735809326172,
C#Cc1c2ccc3ccc4ccc(ccc5ccc(c2)c15)c1c3c41,1,336,0.7466666666666667,0.7466666666666667,0.0006203651428222656,
c1cc2ccc3ccc4ccc(ccc5cc6c1cc56)c1c2c3c41,1,787,0.76,0.76,0.0006613731384277344,
CCc1c2c3ccc2cc2ccc4ccc5ccc(cc3)c3c5c(c14)c23,7,876,0.7125,0.7125,0.0009806156158447266,
c1cc2cc3cc3c3ccc4ccc5ccc(ccc1c23)c1c5c41,0,18,0.7142857142857143,0.7142857142857143,0.0007059574127197266,
c1cc2ccc3ccc4ccc(ccc5c6c5c2c1C6)c1c3c41,5,398,0.72,0.72,0.0006723403930664062,
C=c1ccc2ccc3ccc(ccc4ccc5cc(C)c4c15)c1c2c31,5,432,0.7272727272727273,0.7272727272727273,0.0006871223449707031,
CC#Cc1c2c3ccc4ccc5ccc6ccc(ccc(c3)c1c42)c1c5c61,0,2,0.7073170731707317,0.7073170731707317,0.0007421970367431641,
c1ccc2ccc3ccc4ccc5ccc(ccc6c(c#1)c26)c1c3c4c51,0,436,0.725,0.725,0.0008206367492675781,
CCc1c2c3ccc4ccc(ccc5ccc6ccc(c3)c3c5c63)c4c12,1,229,0.7125,0.7125,0.0007119178771972656,
C1=c2ccc3ccc4ccc(ccc5ccc6c=1c2c56)c1c3c41,0,298,0.72,0.72,0.0006361007690429688,
C=c1ccc2ccc3ccc4ccc(ccc5ccc5c1=C)c1c2c3c41,9,734,0.7215189873417721,0.7215189873417721,0.0006945133209228516,
c1cc2ccc3ccc4ccc(ccc5c6ccc1c5c1c6C1)c1c2c3c41,2,292,0.7195121951219512,0.7195121951219512,0.0008344650268554688,
C1=CC=1c1c2ccc3ccc(ccc4ccc5ccc(c2)c2c4c52)c13,0,64,0.717948717948718,0.717948717948718,0.0006854534149169922,
c1cc2ccc3ccc4ccc5ccc(ccc1c1c6c(c21)C6)c1c3c4c51,3,639,0.7195121951219512,0.7195121951219512,0.0008008480072021484,
C#Cc1cc2ccc1ccc1ccc3ccc4ccc(cc2)c2c1c3c42,11,791,0.7125,0.7125,0.0007827281951904297,
C1=c2c3ccc4ccc5ccc6ccc7ccc(ccc=1c3c24)c1c5c6c71,0,213,0.7195121951219512,0.7195121951219512,0.0007967948913574219,
CCc1ccc2ccc3ccc4ccc5ccc(ccc(C)c1c23)c1c4c51,1,135,0.7160493827160493,0.7160493827160493,0.0007030963897705078,
C=C1c2ccc3ccc4ccc5ccc(ccc21)c1c3c4c51,4,1055,0.7605633802816901,0.7605633802816901,0.0006868839263916016,
Cc1cc2ccc3ccc4ccc5ccc6ccc1c1c6c5c(c41)c1c3c21,3,42,0.7073170731707317,0.7073170731707317,0.0008566379547119141,
C#Cc1ccc2ccc3ccc4ccc(ccc5cc6c5c1-6)c1c2c3c41,4,688,0.7125,0.7125,0.0008344650268554688,
CCc1cc2ccc3ccc(ccc4ccc5ccc1c45)c1c3c21,2,201,0.7236842105263158,0.7236842105263158,0.0006067752838134766,
c1cc2ccc3ccc4ccc(ccc5cc6c1cc1c5c61)c1c2c3c41,4,396,0.725,0.725,0.0008444786071777344,
Cc1cccc2ccc3ccc4ccc(ccc5ccc15)c1c2c3c41,10,884,0.717948717948718,0.717948717948718,0.0006878376007080078,
CCc1cc2ccc3ccc4ccc5ccc6ccc1c2c4c1c3c6c51,1,453,0.7125,0.7125,0.0008172988891601562,
C#CC=c1ccc2ccc3ccc(ccc4ccc5ccc1c45)c1c2c31,0,31,0.7125,0.7125,0.0006823539733886719,
Cc1cc2ccc3ccc4ccc5ccc(ccc6c7c1c6c27)c1c3c4c51,3,665,0.7160493827160493,0.7160493827160493,0.0007984638214111328,
C#Cc1ccc2ccc3ccc4ccc(ccc1C)c1c2c3c41,11,1077,0.7397260273972602,0.7397260273972602,0.0005772113800048828,
c1cc2ccc3ccc4ccc5ccc(ccc6c7c(c1C6)c2c37)c54,2,385,0.7307692307692307,0.7307692307692307,0.0007650852203369141,
C=Cc1ccc2ccc3ccc4ccc5ccc(cc6c1c2c36)c1c4c51,6,834,0.7125,0.7125,0.0007426738739013672,
C#Cc1ccc2ccc3ccc4ccc(ccc5ccc(c1)c25)c1c3c41,0,58,0.7125,0.7125,0.0006608963012695312,
C#CC=c1ccc2ccc3ccc4ccc(ccc1=C)c1c2c3c41,4,722,0.7105263157894737,0.7105263157894737,0.0005741119384765625,
c1cc2ccc3ccc4ccc5ccc(c2c2c1C2)c1c3c4c51,13,1093,0.72,0.72,0.0007121562957763672,
CC(C)=c1c2c3ccc4ccc(ccc5ccc6ccc(cc3)c3c5c63)c1c42,1,295,0.7108433734939759,0.7108433734939759,0.0008876323699951172,
C1#CC1c1c2ccc3ccc(ccc4ccc5ccc(c2)c2c4c52)c13,0,2,0.717948717948718,0.717948717948718,0.00066375732421875,
C=C=c1ccc2ccc3ccc4ccc(ccc5ccc6c1c2c56)c1c3c41,1,396,0.7283950617283951,0.7283950617283951,0.0008420944213867188,
CC=c1ccc2ccc3ccc4ccc(ccc1=CC)c1c2c3c41,9,867,0.7105263157894737,0.7105263157894737,0.0006155967712402344,
Cc1ccc2ccc2ccc2ccc3ccc(c1)c1c2c31,0,592,0.7183098591549296,0.7183098591549296,0.0005643367767333984,
CCc1ccc2ccc3ccc4ccc(ccc5ccc(C)c5c12)c1c3c41,2,289,0.7160493827160493,0.7160493827160493,0.0006687641143798828,
Cc1ccc2ccc3ccc4ccc5ccc(cc6c1c2c36)c1c4c51,2,836,0.7402597402597403,0.7402597402597403,0.0006983280181884766,
CCc1cc2ccc3ccc4ccc5ccc(ccc12)c1c3c4c51,17,1077,0.7466666666666667,0.7466666666666667,0.0007390975952148438,
c1cc2ccc3ccc4ccc5ccc(ccc6ccc1c6c23)c1c4c51,10,234,0.725,0.725,0.0007281303405761719,
C#Cc1ccc2ccc3ccc(ccc4ccc(C)c14)c1c2c31,0,119,0.7162162162162162,0.7162162162162162,0.0005548000335693359,
C=C=c1ccc2ccc3ccc(ccc4ccc5ccc4c15)c1c2c31,3,454,0.717948717948718,0.717948717948718,0.0006966590881347656,
c1cc2cc3cc4c3ccc3ccc5ccc(ccc1c24)c1c5c31,1,356,0.7142857142857143,0.7142857142857143,0.0008122920989990234,
c1cc2ccc3ccc4ccc(ccc5cc6c(c1)c6c25)c1c3c41,1,127,0.7142857142857143,0.7142857142857143,0.0006263256072998047,
C=c1c2c3ccc2cc2cc(ccc4ccc5ccc(cc3)c3c4c53)c12,0,18,0.7125,0.7125,0.0007238388061523438,
C#Cc1ccc2ccc3ccc4ccc5ccc(ccc(C)c1c23)c1c4c51,0,42,0.7160493827160493,0.7160493827160493,0.0007195472717285156,
c1cc2ccc3ccc4ccc(ccc5c2c1CC5)c1c3c41,1,264,0.726027397260274,0.726027397260274,0.0005292892456054688,
CC=Cc1ccc2ccc3ccc4ccc(ccc1C)c1c2c3c41,22,1021,0.7105263157894737,0.7105263157894737,0.0006210803985595703,
C=c1ccc2ccc3ccc4ccc(ccc5ccc6c1c2c56)c1c3c41,1,379,0.7564102564102564,0.7564102564102564,0.0007770061492919922,
C=Cc1cc2ccc3ccc4ccc(ccc5ccc1c52)c1c3c41,3,195,0.7236842105263158,0.7236842105263158,0.0006146430969238281,
C=c1c2ccc3ccc4ccc5ccc(cc1c2)c1c3c4c51,8,1053,0.7123287671232876,0.7123287671232876,0.0006303787231445312,
Cc1cc2ccc3ccc4ccc(ccc5ccc6c(c15)C6)c1c4c3c21,6,886,0.7125,0.7125,0.0007226467132568359,
Cc1ccc2ccc3ccc(ccc4ccc5ccc1c(C)c54)c1c2c31,0,43,0.7215189873417721,0.7215189873417721,0.0006661415100097656,
c1ccc2ccc3ccc4ccc(ccc5ccc5c1)c1c2c3c41,18,891,0.76,0.76,0.0006673336029052734,
c1cc2ccc3ccc(ccc4ccc5cc6c7cc1c7c5c46)c1c2c31,2,537,0.725,0.725,0.0009417533874511719,
c1cc2ccc3ccc(ccc4ccc5cc1cc45)c1c2c31,3,438,0.726027397260274,0.726027397260274,0.0006611347198486328,
Cc1c2c3c4ccc5cc6ccc(ccc7ccc(cc4)c3c72)c2c6c2c15,1,292,0.7283950617283951,0.7283950617283951,0.0008287429809570312,
C=C=c1ccc2ccc3ccc(ccc4ccc(=C)c14)c1c2c31,1,154,0.7162162162162162,0.7162162162162162,0.0005962848663330078,
C1=C=c2ccc3ccc4ccc5ccc6ccc(ccc=1c3c24)c1c5c61,0,460,0.725,0.725,0.0007474422454833984,
CC1=c2ccc3ccc4ccc(ccc5ccc6cc1c5c26)c1c3c41,0,384,0.717948717948718,0.717948717948718,0.0007054805755615234,
CC=C1c2ccc3ccc4ccc5ccc(ccc21)c1c3c4c51,6,1027,0.7297297297297297,0.7297297297297297,0.0006875991821289062,
C1=c2ccc3ccc4ccc5ccc(ccc6ccc=1c1c2c3c61)c54,1,151,0.7307692307692307,0.7307692307692307,0.0007462501525878906,
Cc1ccc2ccc3ccc(ccc4ccc5cc6c1c4c56)c1c2c31,1,151,0.7402597402597403,0.7402597402597403,0.0006480216979980469,
C=c1ccc2ccc3ccc4ccc(ccc(=CC)c12)c1c3c41,2,180,0.7162162162162162,0.7162162162162162,0.0005898475646972656,
CC1c2ccc3ccc4ccc5ccc6ccc(ccc1c2c34)c1c5c61,5,147,0.7341772151898734,0.7341772151898734,0.0007419586181640625,
C1=Cc2ccc3c4c2C1=CC=c1ccc2ccc(c5c2c1=5)=CC=C3C4,2,129,0.7307692307692307,0.7307692307692307,0.0006434917449951172,
Cc1ccc2ccc3ccc4ccc(ccc5ccc6c(c1C)c56)c1c2c3c41,0,87,0.7108433734939759,0.7108433734939759,0.0007379055023193359,
CC1c2ccc3ccc4ccc(ccc5ccc6ccc1c5c26)c1c3c41,5,565,0.7341772151898734,0.7341772151898734,0.0007195472717285156,
c1cc2ccc3ccc4c5c(c4ccc4ccc1c1c2c3c41)C5,7,1007,0.72,0.72,0.0007386207580566406,
CC1(C)c2ccc3ccc4ccc5ccc6ccc(ccc1c2c34)c1c5c61,2,141,0.7160493827160493,0.7160493827160493,0.0007572174072265625,
CC1c2ccc3ccc4ccc(ccc5ccc6ccc2c1c65)c1c3c41,1,89,0.7125,0.7125,0.0007007122039794922,
Cc1ccc2ccc3ccc4ccc(ccc5ccc1c1c(C)c2c51)c1c3c41,1,327,0.7108433734939759,0.7108433734939759,0.0007219314575195312,
Cc1cc2ccc3ccc(ccc4ccc5ccc1c45)c1c3c21,2,214,0.7534246575342466,0.7534246575342466,0.0005779266357421875,
C=Cc1c2c3ccc4ccc5ccc6ccc(ccc(c3)c42)c2c1c6c52,1,92,0.7125,0.7125,0.0008609294891357422,
Cc1cc2ccc3ccc(ccc4ccc5ccc(cc2)c2c4c52)c13,6,71,0.7402597402597403,0.7402597402597403,0.0006923675537109375,
C#Cc1cc2ccc3ccc4ccc(ccc5ccc15)c1c4c3c21,15,1034,0.7236842105263158,0.7236842105263158,0.0007572174072265625,
c1cc2ccc3ccc4c5c(ccc6ccc1c1c2c3c61)c45,0,788,0.7857142857142857,0.7857142857142857,0.0006105899810791016,
c1cc2ccc3c4ccc5ccc(ccc12)c1c5c4c31,0,784,0.7142857142857143,0.7142857142857143,0.0005321502685546875,
c1cc2ccc3ccc4ccc(ccc5c6c7ccc1c6c75)c1c2c3c41,6,664,0.7792207792207793,0.7792207792207793,0.0008802413940429688,
Cc1cc2ccc3ccc4ccc5ccc6ccc1c1c4c5c1c6c32,1,467,0.717948717948718,0.717948717948718,0.0007364749908447266,
c1cc2ccc3ccc4ccc5ccc(ccc1c(=C1CC1)c23)c1c4c51,0,184,0.7125,0.7125,0.0007662773132324219,
Cc1ccc2ccc3ccc4ccc5ccc(ccc(C)c6c1c2c36)c1c4c51,2,618,0.7317073170731707,0.7317073170731707,0.0008616447448730469,
C=Cc1c2c3ccc(cc4ccc5ccc6ccc(cc3)c3c6c5c43)c12,2,501,0.7341772151898734,0.7341772151898734,0.0007984638214111328,
CC(C)(C)c1c2ccc3ccc4ccc5ccc(ccc(c2)c13)c1c4c51,0,186,0.7088607594936709,0.7088607594936709,0.0007264614105224609,
c1cc2ccc3ccc4ccc(ccc5c6cc5c6c5cc15)c1c2c3c41,0,219,0.7125,0.7125,0.0009176731109619141,
Cc1ccc2ccc3ccc4ccc(ccc5ccc(c1)c25)c1c3c41,4,158,0.7402597402597403,0.7402597402597403,0.0006442070007324219,
c1cc2ccc3cc4c5cc6ccc7ccc(ccc1c3c2c45)c1c7c61,0,545,0.725,0.725,0.0008504390716552734,
Cc1ccc2ccc3ccc4ccc(ccc5ccc6c(c1)c56)c1c2c3c41,2,78,0.7283950617283951,0.7283950617283951,0.0007066726684570312,
CC(C)=C1c2ccc3ccc4ccc5ccc(ccc21)c1c3c4c51,10,992,0.7105263157894737,0.7105263157894737,0.0007226467132568359,
Cc1ccc2ccc3ccc(ccc4ccc5ccc(C)c6c1c5c46)c1c2c31,0,1,0.7317073170731707,0.7317073170731707,0.0007495880126953125,
c1cc2ccc3ccc4ccc(ccc5cc6c5cc1C6)c1c2c3c41,2,827,0.7088607594936709,0.7088607594936709,0.0006785392761230469,
CC(C)=c1ccc2ccc3ccc4ccc(ccc5ccc6c1c5c26)c1c3c41,1,227,0.7108433734939759,0.7108433734939759,0.0008118152618408203,
C#Cc1ccc2ccc3ccc(ccc4ccc4c1)c1c2c31,0,488,0.7123287671232876,0.7123287671232876,0.0005850791931152344,
Cc1c2ccc3cc(ccc4ccc5ccc(cc2)c2c4c52)c13,3,655,0.7534246575342466,0.7534246575342466,0.0006353855133056641,
c1cc2c3c(cc4ccc5ccc6ccc(ccc3c1)c1c6c5c41)C2,2,873,0.7088607594936709,0.7088607594936709,0.0006816387176513672,
Cc1ccc2ccc3ccc4ccc5ccc(cccc6c1c3c26)c1c4c51,2,18,0.7073170731707317,0.7073170731707317,0.0007123947143554688,
C1=Cc2ccc3ccc4ccc5ccc(ccc2C=1)c1c3c4c51,11,1075,0.72,0.72,0.0006246566772460938,
C=Cc1cc2ccc3ccc4ccc(ccc5ccc6c1c56)c1c4c3c21,7,687,0.7125,0.7125,0.0006916522979736328,
c1cc2ccc3ccc4ccc(ccc5c6c-5c1C6)c1c2c3c41,6,793,0.72,0.72,0.0006887912750244141,
Cc1cc2ccc3ccc4ccc5ccc6ccc1c1c6c3c(c21)c1c5c41,0,6,0.7073170731707317,0.7073170731707317,0.000827789306640625,
Cc1c2ccc3ccc4ccc5ccc(ccc6cc(c16)c32)c1c4c51,2,67,0.717948717948718,0.717948717948718,0.0008111000061035156,
c1cc2cccc3ccc4ccc5ccc(c1)c1c3c(c24)c51,0,472,0.75,0.75,0.0006489753723144531,
Cc1c2cccc3ccc4ccc5ccc(cc2)c2c3c4c2c15,5,1038,0.7534246575342466,0.7534246575342466,0.0007321834564208984,
Cc1cc2ccc3ccc4ccc5ccc(ccc6ccc1c62)c1c3c4c51,7,381,0.7283950617283951,0.7283950617283951,0.0007598400115966797,
C=CCc1c2ccc3ccc4ccc(ccc5ccc(c2)c15)c1c3c41,1,339,0.717948717948718,0.717948717948718,0.0006554126739501953,
Cc1cc2ccc3ccc4ccc(ccc5ccc1c52)c1c3c41,1,205,0.7534246575342466,0.7534246575342466,0.0005879402160644531,
c1c2ccc3ccc4ccc5ccc6ccc(ccc(c#1)c1c2c3c41)c1c5c61,0,609,0.7142857142857143,0.7142857142857143,0.0009083747863769531,
C=C1c2ccc3ccc4ccc5ccc(ccc6ccc6c21)c1c3c4c51,12,816,0.7125,0.7125,0.0008494853973388672,
C1#CC12c1ccc3ccc4ccc5ccc(ccc12)c1c3c4c51,5,1002,0.7297297297297297,0.7297297297297297,0.0006265640258789062,
Cc1c#ccc2ccc3ccc4ccc5ccc(ccc12)c1c3c4c51,4,825,0.717948717948718,0.717948717948718,0.0006186962127685547,
C=Cc1ccc2ccc3ccc4ccc(ccc5ccc5c1)c1c2c3c41,10,819,0.7125,0.7125,0.0006620883941650391,
c1cc2ccc3ccc(ccc4ccc5c6ccc1c5c46)c1c2c31,8,641,0.7837837837837838,0.7837837837837838,0.0007152557373046875,
C=c1c2ccc3ccc4ccc5ccc6ccc(ccc2c2c1c32)c1c4c5c61,0,401,0.7228915662650602,0.7228915662650602,0.0009360313415527344,
C1=C(c2c3ccc4ccc(ccc5ccc6ccc(c3)c3c5c63)c24)C1,1,63,0.717948717948718,0.717948717948718,0.0006811618804931641,
c1cc2ccc3ccc4ccc5ccc6c(c1C6)c4c1c5c2c31,1,471,0.7432432432432432,0.7432432432432432,0.0006573200225830078,
C=Cc1ccc2ccc3ccc4ccc(ccc5cc6c5c1-6)c1c2c3c41,6,779,0.7125,0.7125,0.0008480548858642578,
Cc1cc2ccc3ccc4ccc5ccc6ccc(ccc1c32)c1c4c5c61,5,384,0.7283950617283951,0.7283950617283951,0.0007879734039306641,
c1cc2cc3ccc4ccc5ccc6ccc7cc1c2c7c5c1c6c3c41,0,402,0.725,0.725,0.0009548664093017578,
C=C=c1c2c3ccc4ccc(ccc5ccc6ccc(cc3)c3c5c63)c1c42,3,303,0.7283950617283951,0.7283950617283951,0.0008833408355712891,
CCCc1c2ccc3ccc4ccc5ccc(ccc(c2)c13)c1c4c51,2,193,0.717948717948718,0.717948717948718,0.0006570816040039062,
Cc1ccc2ccc3ccc4ccc5ccc(ccc(c1C)c23)c1c4c51,1,131,0.7215189873417721,0.7215189873417721,0.0006382465362548828,
C1=C(c2cc3ccc4ccc5ccc6ccc(ccc23)c2c4c5c62)C1,11,938,0.717948717948718,0.717948717948718,0.0007617473602294922,
CCc1ccc2ccc3ccc4ccc5ccc(cc6c1c2c36)c1c4c51,5,825,0.7125,0.7125,0.0007216930389404297,
Cc1ccc2ccc3ccc4ccc(ccc1C1=CC1)c1c2c3c41,30,1027,0.7105263157894737,0.7105263157894737,0.0006554126739501953,
c1cc2ccc3ccc4ccc5ccc(ccc6c7c2c(c1-6)C7)c1c3c4c51,3,605,0.7195121951219512,0.7195121951219512,0.0008444786071777344,
c1cc2ccc3ccc(ccc4ccc5ccc6c1Cc5c46)c1c2c31,0,338,0.7088607594936709,0.7088607594936709,0.0006346702575683594,
C#Cc1ccc2ccc3ccc4ccc(ccc5ccc5c1)c1c2c3c41,4,696,0.7125,0.7125,0.0006415843963623047,
CCc1c2cccc3ccc(ccc4ccc5ccc(cc2)c2c4c52)c13,1,231,0.7125,0.7125,0.0007336139678955078,
c1cc2ccc3ccc4c5c(ccc6ccc1c1c2c61)c1c4c1c35,0,365,0.7142857142857143,0.7142857142857143,0.0007481575012207031,
C=Cc1cc2ccc3ccc4ccc5ccc6ccc1c2c4c1c3c6c51,3,442,0.7125,0.7125,0.0008265972137451172,
CC=c1ccc2ccc3ccc4ccc5ccc(ccc6c1c3c26)c1c4c51,2,184,0.7283950617283951,0.7283950617283951,0.0007712841033935547,
c1cc2ccc3ccc4ccc(ccc5cc1cc25)c1c3c41,3,243,0.726027397260274,0.726027397260274,0.0006062984466552734,
Cc1ccc2ccc3ccc4ccc(ccc(C)c12)c1c3c41,0,204,0.7464788732394366,0.7464788732394366,0.0005495548248291016,
C=C(C)c1c2ccc3ccc4ccc(ccc5ccc(c2)c15)c1c3c41,0,322,0.7272727272727273,0.7272727272727273,0.0006494522094726562,
c1cc2cccc3ccc4ccc(ccc5ccc(c1)c25)c1c3c41,1,187,0.7142857142857143,0.7142857142857143,0.0006704330444335938,
CC(C)=c1ccc2ccc3ccc4ccc5ccc(ccc6c1c3c26)c1c4c51,0,148,0.7108433734939759,0.7108433734939759,0.0008015632629394531,
Cc1c2ccc3ccc4ccc(ccc5ccc(c2)c15)c1c3c41,5,441,0.7777777777777778,0.7777777777777778,0.0006923675537109375,
Cc1cc2ccc3ccc4ccc5ccc6ccc(ccc2c13)c1c4c5c61,5,305,0.7283950617283951,0.7283950617283951,0.0007464885711669922,
CC=Cc1c2ccc3ccc4ccc(ccc5ccc(c2)c15)c1c3c41,3,355,0.717948717948718,0.717948717948718,0.0006718635559082031,
c1cc2ccc3ccc4ccc(ccc5ccc6c2c5c1CC6)c1c3c41,4,585,0.725,0.725,0.0007195472717285156,
C=c1ccc2ccc3ccc4ccc5ccc(cc6cc1c26)c1c3c4c51,6,821,0.7125,0.7125,0.0007872581481933594,
C#Cc1ccc2ccc3ccc4ccc5ccc(cc6c2c1-6)c1c3c4c51,10,736,0.7125,0.7125,0.0008723735809326172,
C=c1ccc2ccc3ccc4ccc5ccc(ccc(=CC)c2c13)c1c4c51,2,497,0.7160493827160493,0.7160493827160493,0.0007562637329101562,
c1cc2ccc3ccc4ccc5ccc6ccc1c2c4c1c3c6c51,5,461,0.8082191780821918,0.8082191780821918,0.0007936954498291016,
Cc1ccc(C)ccc2ccc3ccc4ccc(cc1)c1c2c3c41,7,817,0.7105263157894737,0.7105263157894737,0.0005714893341064453,
C#Cc1c2cccc3ccc(ccc4ccc5ccc(cc2)c2c4c52)c13,0,31,0.7125,0.7125,0.0007116794586181641,
CC1c2cc3ccc4ccc5ccc6ccc(ccc3cc21)c1c4c5c61,11,876,0.7125,0.7125,0.0007381439208984375,
CC1Cc2ccc3ccc4ccc5ccc(ccc6ccc1c6c23)c1c4c51,0,17,0.7073170731707317,0.7073170731707317,0.0006852149963378906,
c1c2ccc3ccc4ccc5ccc(ccc6c(c#1)c26)c1c3c4c51,1,672,0.7142857142857143,0.7142857142857143,0.0006792545318603516,
C=c1c2ccc3ccc4ccc5ccc(ccc6ccc7c1c6c27)c1c5c4c31,2,441,0.7228915662650602,0.7228915662650602,0.0009822845458984375,
CC=C=c1c2ccc3ccc(ccc4ccc5ccc(cc2)c2c4c52)c13,2,315,0.7125,0.7125,0.0006468296051025391,
C=c1ccc2ccc3ccc(ccc4ccc5c(=C)c1c45)c1c2c31,2,404,0.7105263157894737,0.7105263157894737,0.0006997585296630859,
Cc1c2c3ccc4ccc5ccc6ccc(ccc(c3)c1c42)c1c5c61,1,576,0.7631578947368421,0.7631578947368421,0.0007719993591308594,
c1cc2ccc3ccc(ccc4ccc5ccc(c6c1C6)c45)c1c2c31,0,19,0.7307692307692307,0.7307692307692307,0.0007171630859375,
CCc1cc2ccc3ccc4ccc(ccc5ccc15)c1c4c3c21,21,1063,0.7236842105263158,0.7236842105263158,0.0007364749908447266,
c1c2ccc3ccc4ccc5ccc6ccc(c#1)c2c5c1c6c3c41,2,415,0.7142857142857143,0.7142857142857143,0.0008292198181152344,
C=c1ccc2ccc3ccc4ccc(ccc5cc6cc6c15)c1c2c3c41,0,435,0.7125,0.7125,0.0007851123809814453,
CC=c1c2ccc3ccc(ccc4ccc5ccc(cc2)c2c4c52)c13,9,372,0.7402597402597403,0.7402597402597403,0.0006737709045410156,
Cc1ccc2ccc3ccc(ccc4ccc5ccc(c1)c1c4c51)c23,2,16,0.7402597402597403,0.7402597402597403,0.0006475448608398438,
C=Cc1c2ccc3ccc4ccc5ccc(ccc6cc2c16)c1c5c4c31,3,691,0.7125,0.7125,0.0007479190826416016,
CC1c2ccc3ccc4ccc5ccc6ccc(ccc3c21)c1c4c5c61,11,876,0.7125,0.7125,0.0007162094116210938,
c1cc2ccc3ccc4ccc(ccc5c1CCC5)c1c2c3c41,6,1100,0.72,0.72,0.0006170272827148438,
c1cc2ccc2cc2ccc3ccc4ccc(c1)c1c4c3c21,3,1005,0.75,0.75,0.0006937980651855469,
CC12c3ccc4ccc5ccc6ccc7ccc(cc1c4c32)c1c5c6c71,6,874,0.7125,0.7125,0.0007498264312744141,
c1cc2ccc3ccc4ccc5ccc(ccc6c1Cc3c26)c1c4c51,1,616,0.7088607594936709,0.7088607594936709,0.0007174015045166016,
CCc1ccc2ccc3ccc(ccc4ccc5ccc(C)c1c54)c1c2c31,2,152,0.7160493827160493,0.7160493827160493,0.0007588863372802734,
Cc1ccc2ccc3ccc4ccc5ccc(ccc6c(c1C)c26)c1c3c4c51,1,479,0.7108433734939759,0.7108433734939759,0.0008378028869628906,
C=CCc1ccc2ccc3ccc4ccc(ccc1C)c1c2c3c41,28,1042,0.7105263157894737,0.7105263157894737,0.0006101131439208984,
Cc1c2c3ccc4cc(ccc5ccc6ccc(cc3)c3c5c63)c2c14,1,5,0.7631578947368421,0.7631578947368421,0.0006837844848632812,
CCc1cccc2ccc3ccc4ccc(cc1)c1c2c3c41,14,1117,0.7123287671232876,0.7123287671232876,0.0005519390106201172,
c1cc2ccc1c1ccc3ccc4ccc5ccc(c21)c1c3c4c51,34,1128,0.76,0.76,0.00083160400390625,
C1=c2ccc3ccc4ccc5ccc(ccc2=CC1)c1c3c4c51,10,814,0.72,0.72,0.0005793571472167969,
C=Cc1c2c3ccc4ccc5ccc6ccc(ccc(c3)c1c42)c1c5c61,4,501,0.7341772151898734,0.7341772151898734,0.0008304119110107422,
CC=c1c2ccc3ccc4ccc5ccc(ccc6ccc1c3c62)c1c4c51,0,2,0.7073170731707317,0.7073170731707317,0.0007128715515136719,
C1=c2ccc3ccc4ccc5ccc6ccc(c3c2=1)c1c4c5c61,0,320,0.72,0.72,0.0006117820739746094,
C1=Cc2ccc3ccc4ccc(ccc5ccc6cc=1c5c26)c1c3c41,1,351,0.7088607594936709,0.7088607594936709,0.0006735324859619141,
c1cc2ccc3ccc4ccc(ccc5cc5c5cc15)c1c2c3c41,2,699,0.76,0.76,0.0007159709930419922,
c1cc2ccc3ccc4ccc5ccc(cc6c3c2c2c1C62)c1c4c51,4,738,0.7088607594936709,0.7088607594936709,0.0006363391876220703,
C#Cc1cc2ccc3ccc4ccc(ccc5ccc6c1c56)c1c4c3c21,1,676,0.7125,0.7125,0.0006768703460693359,
C#Cc1c2ccc3ccc4ccc5ccc(ccc(c2)c13)c1c4c51,0,100,0.7466666666666667,0.7466666666666667,0.0006339550018310547,
Cc1cc2ccc3ccc4ccc5ccc6ccc(c1c1c4c3c21)c1c5c61,3,811,0.7073170731707317,0.7073170731707317,0.0006668567657470703,
Cc1cc2ccc3ccc4ccc5ccc6ccc2c2c4c5c2c6c13,1,292,0.717948717948718,0.717948717948718,0.0006690025329589844,
