rediscovery_c1cc2ccc3ccc4ccc5ccc1c1c2c3c4c51_mean,rediscovery_c1cc2ccc3ccc4ccc5ccc1c1c2c3c4c51_med,rediscovery_c1cc2ccc3ccc4ccc5ccc1c1c2c3c4c51_min,rediscovery_c1cc2ccc3ccc4ccc5ccc1c1c2c3c4c51_max,rediscovery_c1cc2ccc3ccc4ccc5ccc1c1c2c3c4c51_std,total_mean,total_med,total_min,total_max,total_std,objective_calls,n_replaced,timestamps,n_failed_obj_computation,n_not_improvers_among_success_obj_computation,n_discarded_tabu,n_discarded_filters,n_discarded_rdfilters,n_discarded_sillywalks,n_discarded_sascore,n_discarded_custom_filter
0.7191849610395231,0.7125,0.7023809523809523,0.8260869565217391,0.01682837861720971,0.7191849610395231,0.7125,0.7023809523809523,0.8260869565217391,0.01682837861720971,2517140,2,10822.803785800934,0,4185,384,0,0,0,0,0
0.7192075800871423,0.7125,0.7023809523809523,0.8260869565217391,0.016820976643285617,0.7192075800871423,0.7125,0.7023809523809523,0.8260869565217391,0.016820976643285617,2521217,2,10840.355959415436,0,4075,356,0,0,0,0,0
0.7192454822000193,0.7125,0.7023809523809523,0.8260869565217391,0.016800788702052632,0.7192454822000193,0.7125,0.7023809523809523,0.8260869565217391,0.016800788702052632,2525211,7,10857.622495889664,0,3987,323,0,0,0,0,0
0.7192454822000193,0.7125,0.7023809523809523,0.8260869565217391,0.016800788702052632,0.7192454822000193,0.7125,0.7023809523809523,0.8260869565217391,0.016800788702052632,2529149,2,10874.682539701462,0,3936,358,0,0,0,0,0
0.7193442619721161,0.7125,0.7023809523809523,0.8260869565217391,0.016807357543179136,0.7193442619721161,0.7125,0.7023809523809523,0.8260869565217391,0.016807357543179136,2533256,7,10892.390100479126,0,4100,363,0,0,0,0,0
0.7193775708060578,0.7125,0.7023809523809523,0.8260869565217391,0.01678636236698571,0.7193775708060578,0.7125,0.7023809523809523,0.8260869565217391,0.01678636236698571,2537555,4,10910.880696296692,0,4295,440,0,0,0,0,0
0.7194430087741464,0.7125,0.7023809523809523,0.8260869565217391,0.016820956905388477,0.7194430087741464,0.7125,0.7023809523809523,0.8260869565217391,0.016820956905388477,2541502,3,10927.877936124802,0,3944,330,0,0,0,0,0
0.7195112082064554,0.7125,0.7023809523809523,0.8260869565217391,0.016835308909211803,0.7195112082064554,0.7125,0.7023809523809523,0.8260869565217391,0.016835308909211803,2545587,4,10945.33844423294,0,4081,329,0,0,0,0,0
0.7195598282550755,0.7125,0.7027027027027027,0.8260869565217391,0.01685315205714279,0.7195598282550755,0.7125,0.7027027027027027,0.8260869565217391,0.01685315205714279,2549468,2,10962.130579471588,0,3879,312,0,0,0,0,0
0.7196285112603882,0.7125,0.7027027027027027,0.8260869565217391,0.016866551627476706,0.7196285112603882,0.7125,0.7027027027027027,0.8260869565217391,0.016866551627476706,2553364,3,10978.932796239853,0,3893,357,0,0,0,0,0
0.719678459154367,0.7125,0.7037037037037037,0.8260869565217391,0.016859249920062033,0.719678459154367,0.7125,0.7037037037037037,0.8260869565217391,0.016859249920062033,2557475,3,10996.754342079163,0,4108,344,0,0,0,0,0
0.719678459154367,0.7125,0.7037037037037037,0.8260869565217391,0.016859249920062033,0.719678459154367,0.7125,0.7037037037037037,0.8260869565217391,0.016859249920062033,2561511,0,11014.126270771027,0,4036,323,0,0,0,0,0
0.7196872554506634,0.7125,0.7037037037037037,0.8260869565217391,0.016853206459199552,0.7196872554506634,0.7125,0.7037037037037037,0.8260869565217391,0.016853206459199552,2565789,1,11032.305436611176,0,4277,372,0,0,0,0,0
0.7196872554506634,0.7125,0.7037037037037037,0.8260869565217391,0.016853206459199552,0.7196872554506634,0.7125,0.7037037037037037,0.8260869565217391,0.016853206459199552,2569855,0,11049.497735500336,0,4066,354,0,0,0,0,0
0.7197051138343754,0.7125,0.7037037037037037,0.8260869565217391,0.01684266443006942,0.7197051138343754,0.7125,0.7037037037037037,0.8260869565217391,0.01684266443006942,2573751,2,11066.374452590942,0,3894,358,0,0,0,0,0
0.7197443836421578,0.7125,0.7037037037037037,0.8260869565217391,0.016835173539847835,0.7197443836421578,0.7125,0.7037037037037037,0.8260869565217391,0.016835173539847835,2578222,2,11085.325094461441,0,4469,399,0,0,0,0,0
0.7197443836421578,0.7125,0.7037037037037037,0.8260869565217391,0.016835173539847835,0.7197443836421578,0.7125,0.7037037037037037,0.8260869565217391,0.016835173539847835,2582331,0,11103.174983739853,0,4109,323,0,0,0,0,0
0.7198391476916645,0.7125,0.7037037037037037,0.8260869565217391,0.016866048528571577,0.7198391476916645,0.7125,0.7037037037037037,0.8260869565217391,0.016866048528571577,2585984,3,11119.364166259766,0,3650,329,0,0,0,0,0
0.7198659052184219,0.7142857142857143,0.7037037037037037,0.8260869565217391,0.016851079231153265,0.7198659052184219,0.7142857142857143,0.7037037037037037,0.8260869565217391,0.016851079231153265,2589704,2,11135.525109529495,0,3718,328,0,0,0,0,0
0.7199347064139836,0.7142857142857143,0.7037037037037037,0.8260869565217391,0.016859337152906304,0.7199347064139836,0.7142857142857143,0.7037037037037037,0.8260869565217391,0.016859337152906304,2593723,2,11152.79089140892,0,4017,329,0,0,0,0,0
0.7199744261722528,0.7142857142857143,0.7037037037037037,0.8260869565217391,0.016838295194823234,0.7199744261722528,0.7142857142857143,0.7037037037037037,0.8260869565217391,0.016838295194823234,2597927,4,11170.492104291916,0,4200,368,0,0,0,0,0
0.7200373696420385,0.7142857142857143,0.7037037037037037,0.8260869565217391,0.01684401937100782,0.7200373696420385,0.7142857142857143,0.7037037037037037,0.8260869565217391,0.01684401937100782,2601912,4,11187.635995388031,0,3981,346,0,0,0,0,0
0.7200633956680644,0.7142857142857143,0.7037037037037037,0.8260869565217391,0.016838867670301957,0.7200633956680644,0.7142857142857143,0.7037037037037037,0.8260869565217391,0.016838867670301957,2606072,1,11205.383521795273,0,4159,352,0,0,0,0,0
0.7200633956680644,0.7142857142857143,0.7037037037037037,0.8260869565217391,0.016838867670301957,0.7200633956680644,0.7142857142857143,0.7037037037037037,0.8260869565217391,0.016838867670301957,2610096,0,11222.590904712677,0,4024,320,0,0,0,0,0
0.7200894216940904,0.7142857142857143,0.7037037037037037,0.8260869565217391,0.016833674155006466,0.7200894216940904,0.7142857142857143,0.7037037037037037,0.8260869565217391,0.016833674155006466,2614028,4,11239.364154577255,0,3928,325,0,0,0,0,0
0.7201094022009131,0.7142857142857143,0.7037037037037037,0.8260869565217391,0.01682606956745893,0.7201094022009131,0.7142857142857143,0.7037037037037037,0.8260869565217391,0.01682606956745893,2617970,1,11256.280879497528,0,3941,337,0,0,0,0,0
0.7201181984972093,0.7142857142857143,0.7037037037037037,0.8260869565217391,0.016819788814750703,0.7201181984972093,0.7142857142857143,0.7037037037037037,0.8260869565217391,0.016819788814750703,2621580,1,11271.962641239166,0,3609,295,0,0,0,0,0
0.7201181984972093,0.7142857142857143,0.7037037037037037,0.8260869565217391,0.016819788814750703,0.7201181984972093,0.7142857142857143,0.7037037037037037,0.8260869565217391,0.016819788814750703,2625900,0,11290.523031711578,0,4320,375,0,0,0,0,0
0.720334336343782,0.7142857142857143,0.7037037037037037,0.8260869565217391,0.017105095646019,0.720334336343782,0.7142857142857143,0.7037037037037037,0.8260869565217391,0.017105095646019,2630261,7,11309.034858703613,0,4354,315,0,0,0,0,0
0.7203389659734116,0.7142857142857143,0.7037037037037037,0.8260869565217391,0.017101219890909392,0.7203389659734116,0.7142857142857143,0.7037037037037037,0.8260869565217391,0.017101219890909392,2634452,2,11326.895349025726,0,4189,366,0,0,0,0,0
0.7203513116524239,0.7142857142857143,0.7037037037037037,0.8260869565217391,0.017093660752313552,0.7203513116524239,0.7142857142857143,0.7037037037037037,0.8260869565217391,0.017093660752313552,2638442,1,11344.013672590256,0,3989,358,0,0,0,0,0
0.7204436878457477,0.7142857142857143,0.7037037037037037,0.8260869565217391,0.017088445986055984,0.7204436878457477,0.7142857142857143,0.7037037037037037,0.8260869565217391,0.017088445986055984,2642569,5,11361.437653064728,0,4122,352,0,0,0,0,0
0.7204436878457477,0.7142857142857143,0.7037037037037037,0.8260869565217391,0.017088445986055984,0.7204436878457477,0.7142857142857143,0.7037037037037037,0.8260869565217391,0.017088445986055984,2646723,0,11379.147457122803,0,4154,310,0,0,0,0,0
0.720494646510215,0.7142857142857143,0.7037037037037037,0.8260869565217391,0.017060822377322045,0.720494646510215,0.7142857142857143,0.7037037037037037,0.8260869565217391,0.017060822377322045,2650692,6,11396.407584905624,0,3963,317,0,0,0,0,0
0.7205182403865047,0.7142857142857143,0.7037037037037037,0.8260869565217391,0.017049664329733927,0.7205182403865047,0.7142857142857143,0.7037037037037037,0.8260869565217391,0.017049664329733927,2654789,3,11414.002682447433,0,4094,331,0,0,0,0,0
0.7205288223970867,0.7142857142857143,0.7037037037037037,0.8260869565217391,0.017042507371727706,0.7205288223970867,0.7142857142857143,0.7037037037037037,0.8260869565217391,0.017042507371727706,2658899,1,11431.615239143372,0,4109,359,0,0,0,0,0
0.7205288223970867,0.7142857142857143,0.7037037037037037,0.8260869565217391,0.017042507371727706,0.7205288223970867,0.7142857142857143,0.7037037037037037,0.8260869565217391,0.017042507371727706,2662893,1,11448.90574336052,0,3993,276,0,0,0,0,0
0.7205586708109014,0.7142857142857143,0.7037037037037037,0.8260869565217391,0.01703167692162544,0.7205586708109014,0.7142857142857143,0.7037037037037037,0.8260869565217391,0.01703167692162544,2666942,4,11466.488977193832,0,4045,356,0,0,0,0,0
0.720578651317724,0.7142857142857143,0.7037037037037037,0.8260869565217391,0.017023610035016182,0.720578651317724,0.7142857142857143,0.7037037037037037,0.8260869565217391,0.017023610035016182,2670760,2,11483.05542254448,0,3816,308,0,0,0,0,0
0.720588872115445,0.7142857142857143,0.7037037037037037,0.8260869565217391,0.01701580580931195,0.720588872115445,0.7142857142857143,0.7037037037037037,0.8260869565217391,0.01701580580931195,2674592,5,11499.80450797081,0,3827,328,0,0,0,0,0
0.7205932595798324,0.7142857142857143,0.7037037037037037,0.8260869565217391,0.017011768582191365,0.7205932595798324,0.7142857142857143,0.7037037037037037,0.8260869565217391,0.017011768582191365,2678820,3,11517.612863779068,0,4225,325,0,0,0,0,0
0.7207013526635352,0.7142857142857143,0.7037037037037037,0.8260869565217391,0.017048181308954045,0.7207013526635352,0.7142857142857143,0.7037037037037037,0.8260869565217391,0.017048181308954045,2682620,5,11534.032469272614,0,3795,302,0,0,0,0,0
0.7207249216871041,0.7142857142857143,0.7037037037037037,0.8260869565217391,0.01704095635045729,0.7207249216871041,0.7142857142857143,0.7037037037037037,0.8260869565217391,0.01704095635045729,2686263,1,11549.97530913353,0,3642,292,0,0,0,0,0
0.7207285350565712,0.7142857142857143,0.7037037037037037,0.8260869565217391,0.01703772956769626,0.7207285350565712,0.7142857142857143,0.7037037037037037,0.8260869565217391,0.01703772956769626,2690170,2,11567.025832891464,0,3905,296,0,0,0,0,0
0.7207425844075911,0.7142857142857143,0.7037037037037037,0.8260869565217391,0.017025813246001234,0.7207425844075911,0.7142857142857143,0.7037037037037037,0.8260869565217391,0.017025813246001234,2694019,3,11583.813811302185,0,3846,287,0,0,0,0,0
0.7208104219758037,0.7142857142857143,0.7037037037037037,0.8260869565217391,0.017001685777495456,0.7208104219758037,0.7142857142857143,0.7037037037037037,0.8260869565217391,0.017001685777495456,2698192,8,11601.753132343292,0,4165,345,0,0,0,0,0
0.7208564307174646,0.7142857142857143,0.7037037037037037,0.8260869565217391,0.016995532281513948,0.7208564307174646,0.7142857142857143,0.7037037037037037,0.8260869565217391,0.016995532281513948,2702161,4,11619.097237586975,0,3965,307,0,0,0,0,0
0.7208827648846524,0.7142857142857143,0.7037037037037037,0.8260869565217391,0.016982715812288662,0.7208827648846524,0.7142857142857143,0.7037037037037037,0.8260869565217391,0.016982715812288662,2706448,3,11637.414158582687,0,4284,331,0,0,0,0,0
0.7208863782541195,0.7142857142857143,0.7037037037037037,0.8260869565217391,0.016979444371154756,0.7208863782541195,0.7142857142857143,0.7037037037037037,0.8260869565217391,0.016979444371154756,2710212,3,11653.744099378586,0,3761,316,0,0,0,0,0
0.7209467614120636,0.7142857142857143,0.7037037037037037,0.8260869565217391,0.016991659124392638,0.7209467614120636,0.7142857142857143,0.7037037037037037,0.8260869565217391,0.016991659124392638,2714185,5,11670.810519695282,0,3968,276,0,0,0,0,0
0.7209539881509976,0.7142857142857143,0.7037037037037037,0.8260869565217391,0.016985091059474603,0.7209539881509976,0.7142857142857143,0.7037037037037037,0.8260869565217391,0.016985091059474603,2718418,2,11688.667086601257,0,4231,324,0,0,0,0,0
0.7209612148899317,0.7142857142857143,0.7037037037037037,0.8260869565217391,0.016978517377740067,0.7209612148899317,0.7142857142857143,0.7037037037037037,0.8260869565217391,0.016978517377740067,2722675,5,11706.592730522156,0,4252,326,0,0,0,0,0
0.7209612148899317,0.7142857142857143,0.7037037037037037,0.8260869565217391,0.016978517377740067,0.7209612148899317,0.7142857142857143,0.7037037037037037,0.8260869565217391,0.016978517377740067,2726842,1,11724.662571191788,0,4166,328,0,0,0,0,0
0.7209648282593987,0.7142857142857143,0.7037037037037037,0.8260869565217391,0.016975228428527653,0.7209648282593987,0.7142857142857143,0.7037037037037037,0.8260869565217391,0.016975228428527653,2730815,3,11741.75172996521,0,3970,323,0,0,0,0,0
0.721007132459778,0.7142857142857143,0.7037037037037037,0.8260869565217391,0.016958588454180714,0.721007132459778,0.7142857142857143,0.7037037037037037,0.8260869565217391,0.016958588454180714,2734905,3,11759.549898862839,0,4087,344,0,0,0,0,0
0.7210406978460391,0.7142857142857143,0.7037037037037037,0.8260869565217391,0.016942258205243654,0.7210406978460391,0.7142857142857143,0.7037037037037037,0.8260869565217391,0.016942258205243654,2739178,4,11777.742085695267,0,4269,309,0,0,0,0,0
0.7211354556807968,0.7151675485008818,0.7051282051282052,0.8260869565217391,0.016985394959899716,0.7211354556807968,0.7151675485008818,0.7051282051282052,0.8260869565217391,0.016985394959899716,2743338,3,11795.187124490738,0,4157,281,0,0,0,0,0
0.7211354556807968,0.7151675485008818,0.7051282051282052,0.8260869565217391,0.016985394959899716,0.7211354556807968,0.7151675485008818,0.7051282051282052,0.8260869565217391,0.016985394959899716,2747424,0,11812.89633846283,0,4086,316,0,0,0,0,0
0.7211376445488394,0.7151675485008818,0.7051282051282052,0.8260869565217391,0.01698347293039867,0.7211376445488394,0.7151675485008818,0.7051282051282052,0.8260869565217391,0.01698347293039867,2751754,1,11831.279626607895,0,4329,344,0,0,0,0,0
0.7211398334168819,0.7151675485008818,0.7051282051282052,0.8260869565217391,0.016981550401217654,0.7211398334168819,0.7151675485008818,0.7051282051282052,0.8260869565217391,0.016981550401217654,2755760,2,11848.465267181396,0,4004,317,0,0,0,0,0
0.7211597052117538,0.7160493827160493,0.7051282051282052,0.8260869565217391,0.016974427465645453,0.7211597052117538,0.7160493827160493,0.7051282051282052,0.8260869565217391,0.016974427465645453,2760009,1,11866.353702783585,0,4248,337,0,0,0,0,0
0.7211970256149278,0.7160493827160493,0.7051282051282052,0.8260869565217391,0.0169756356813159,0.7211970256149278,0.7160493827160493,0.7051282051282052,0.8260869565217391,0.0169756356813159,2764051,2,11883.78619480133,0,4040,325,0,0,0,0,0
0.7212287395150628,0.7160493827160493,0.7051282051282052,0.8260869565217391,0.016975210235477753,0.7212287395150628,0.7160493827160493,0.7051282051282052,0.8260869565217391,0.016975210235477753,2768048,1,11901.07128071785,0,3996,326,0,0,0,0,0
0.7213013890877124,0.7160493827160493,0.7051282051282052,0.8260869565217391,0.017061390655487556,0.7213013890877124,0.7160493827160493,0.7051282051282052,0.8260869565217391,0.017061390655487556,2772269,3,11919.197428941727,0,4218,355,0,0,0,0,0
0.7213109497506266,0.7160493827160493,0.7051282051282052,0.8260869565217391,0.017054056452224083,0.7213109497506266,0.7160493827160493,0.7051282051282052,0.8260869565217391,0.017054056452224083,2776539,2,11937.485615491867,0,4268,344,0,0,0,0,0
0.7213109497506266,0.7160493827160493,0.7051282051282052,0.8260869565217391,0.017054056452224083,0.7213109497506266,0.7160493827160493,0.7051282051282052,0.8260869565217391,0.017054056452224083,2780501,3,11954.631685495377,0,3959,346,0,0,0,0,0
0.7213384285439283,0.7160493827160493,0.7051282051282052,0.8260869565217391,0.01703943436660858,0.7213384285439283,0.7160493827160493,0.7051282051282052,0.8260869565217391,0.01703943436660858,2784436,2,11971.552268505096,0,3933,275,0,0,0,0,0
0.7213735600790597,0.7160493827160493,0.7051282051282052,0.8260869565217391,0.017042192758065493,0.7213735600790597,0.7160493827160493,0.7051282051282052,0.8260869565217391,0.017042192758065493,2788903,1,11990.236550807953,0,4466,337,0,0,0,0,0
0.7213955692677357,0.7160493827160493,0.7051282051282052,0.8260869565217391,0.017028299138317597,0.7213955692677357,0.7160493827160493,0.7051282051282052,0.8260869565217391,0.017028299138317597,2792760,2,12007.038352966309,0,3855,316,0,0,0,0,0
0.7214175784564115,0.7160493827160493,0.7051282051282052,0.8260869565217391,0.01701436570302352,0.7214175784564115,0.7160493827160493,0.7051282051282052,0.8260869565217391,0.01701436570302352,2796918,3,12024.802647829056,0,4155,326,0,0,0,0,0
0.7214303989692321,0.7160493827160493,0.7051282051282052,0.8260869565217391,0.017006915217653976,0.7214303989692321,0.7160493827160493,0.7051282051282052,0.8260869565217391,0.017006915217653976,2800942,2,12042.688535451889,0,4022,333,0,0,0,0,0
0.7215202205400663,0.7160493827160493,0.7051282051282052,0.8260869565217391,0.017001001497864116,0.7215202205400663,0.7160493827160493,0.7051282051282052,0.8260869565217391,0.017001001497864116,2805208,4,12060.56858587265,0,4262,306,0,0,0,0,0
0.7215202205400663,0.7160493827160493,0.7051282051282052,0.8260869565217391,0.017001001497864116,0.7215202205400663,0.7160493827160493,0.7051282051282052,0.8260869565217391,0.017001001497864116,2809320,1,12078.099192619324,0,4111,351,0,0,0,0,0
0.7215202205400663,0.7160493827160493,0.7051282051282052,0.8260869565217391,0.017001001497864116,0.7215202205400663,0.7160493827160493,0.7051282051282052,0.8260869565217391,0.017001001497864116,2813409,2,12095.698858499527,0,4087,357,0,0,0,0,0
0.7215202205400663,0.7160493827160493,0.7051282051282052,0.8260869565217391,0.017001001497864116,0.7215202205400663,0.7160493827160493,0.7051282051282052,0.8260869565217391,0.017001001497864116,2817319,3,12112.668401479721,0,3907,313,0,0,0,0,0
0.7215409450892951,0.7160493827160493,0.7051282051282052,0.8260869565217391,0.016986936392547353,0.7215409450892951,0.7160493827160493,0.7051282051282052,0.8260869565217391,0.016986936392547353,2821352,4,12129.965252399445,0,4029,325,0,0,0,0,0
0.7215642119458953,0.7160493827160493,0.7051282051282052,0.8260869565217391,0.016980373009439623,0.7215642119458953,0.7160493827160493,0.7051282051282052,0.8260869565217391,0.016980373009439623,2825508,1,12147.514420032501,0,4155,367,0,0,0,0,0
0.7215733694550528,0.7160493827160493,0.7051282051282052,0.8260869565217391,0.016973974722728023,0.7215733694550528,0.7160493827160493,0.7051282051282052,0.8260869565217391,0.016973974722728023,2829800,4,12165.543874502182,0,4288,318,0,0,0,0,0
0.7215861899678733,0.7160493827160493,0.7051282051282052,0.8260869565217391,0.016966388778731502,0.7215861899678733,0.7160493827160493,0.7051282051282052,0.8260869565217391,0.016966388778731502,2833988,4,12183.508054733276,0,4184,386,0,0,0,0,0
0.7216210711436081,0.7160493827160493,0.7051282051282052,0.8260869565217391,0.016949130617689313,0.7216210711436081,0.7160493827160493,0.7051282051282052,0.8260869565217391,0.016949130617689313,2837884,3,12200.269300699234,0,3893,296,0,0,0,0,0
0.721656325711383,0.7160493827160493,0.7051282051282052,0.8260869565217391,0.016932906756067664,0.721656325711383,0.7160493827160493,0.7051282051282052,0.8260869565217391,0.016932906756067664,2842007,5,12218.061392784119,0,4118,365,0,0,0,0,0
0.721656325711383,0.7160493827160493,0.7051282051282052,0.8260869565217391,0.016932906756067664,0.721656325711383,0.7160493827160493,0.7051282051282052,0.8260869565217391,0.016932906756067664,2845948,0,12234.90817284584,0,3941,353,0,0,0,0,0
0.7216978641729215,0.7160493827160493,0.7051282051282052,0.8260869565217391,0.01694325659814495,0.7216978641729215,0.7160493827160493,0.7051282051282052,0.8260869565217391,0.01694325659814495,2850064,1,12252.464570999146,0,4115,310,0,0,0,0,0
0.7216978641729215,0.7160493827160493,0.7051282051282052,0.8260869565217391,0.01694325659814495,0.7216978641729215,0.7160493827160493,0.7051282051282052,0.8260869565217391,0.01694325659814495,2854353,3,12270.438465118408,0,4286,307,0,0,0,0,0
0.7217514689994675,0.7160493827160493,0.7051282051282052,0.8260869565217391,0.01694650063795343,0.7217514689994675,0.7160493827160493,0.7051282051282052,0.8260869565217391,0.01694650063795343,2858408,4,12287.343220472336,0,4051,329,0,0,0,0,0
0.7217866005345991,0.7160493827160493,0.7051282051282052,0.8260869565217391,0.016948418004365643,0.7217866005345991,0.7160493827160493,0.7051282051282052,0.8260869565217391,0.016948418004365643,2862219,2,12303.049481868744,0,3809,298,0,0,0,0,0
0.7217880352548286,0.7160493827160493,0.7051282051282052,0.8260869565217391,0.01694713229201047,0.7217880352548286,0.7160493827160493,0.7051282051282052,0.8260869565217391,0.01694713229201047,2866457,2,12320.227206707,0,4236,360,0,0,0,0,0
0.7218048199316622,0.7160493827160493,0.7051282051282052,0.8260869565217391,0.016935708708809852,0.7218048199316622,0.7160493827160493,0.7051282051282052,0.8260869565217391,0.016935708708809852,2870390,3,12336.525285720825,0,3930,296,0,0,0,0,0
0.7218351049201515,0.7160493827160493,0.7058823529411765,0.8260869565217391,0.016926111283165846,0.7218351049201515,0.7160493827160493,0.7058823529411765,0.8260869565217391,0.016926111283165846,2874245,3,12352.222401380539,0,3852,267,0,0,0,0,0
0.7218471712851591,0.7160493827160493,0.7058823529411765,0.8260869565217391,0.016919033993728443,0.7218471712851591,0.7160493827160493,0.7058823529411765,0.8260869565217391,0.016919033993728443,2878546,1,12369.56818819046,0,4300,385,0,0,0,0,0
0.7218471712851591,0.7160493827160493,0.7058823529411765,0.8260869565217391,0.016919033993728443,0.7218471712851591,0.7160493827160493,0.7058823529411765,0.8260869565217391,0.016919033993728443,2882829,0,12386.888774871826,0,4283,341,0,0,0,0,0
0.7218628079195597,0.7160493827160493,0.7058823529411765,0.8260869565217391,0.016911496062044527,0.7218628079195597,0.7160493827160493,0.7058823529411765,0.8260869565217391,0.016911496062044527,2887194,1,12404.381855487823,0,4364,336,0,0,0,0,0
0.7218926558179405,0.7160493827160493,0.7058823529411765,0.8260869565217391,0.016902301931391313,0.7218926558179405,0.7160493827160493,0.7058823529411765,0.8260869565217391,0.016902301931391313,2891198,2,12420.932080745697,0,4002,296,0,0,0,0,0
0.721933440131666,0.7160493827160493,0.7058823529411765,0.8260869565217391,0.016912822621756415,0.721933440131666,0.7160493827160493,0.7058823529411765,0.8260869565217391,0.016912822621756415,2895309,1,12437.655254125595,0,4110,296,0,0,0,0,0
0.7219727028230439,0.7160493827160493,0.7066666666666667,0.8260869565217391,0.01689831106798738,0.7219727028230439,0.7160493827160493,0.7066666666666667,0.8260869565217391,0.01689831106798738,2899540,2,12454.841487884521,0,4229,335,0,0,0,0,0
0.7220263239803677,0.7161327994661328,0.7066666666666667,0.8260869565217391,0.016900124118953475,0.7220263239803677,0.7161327994661328,0.7066666666666667,0.8260869565217391,0.016900124118953475,2903794,3,12471.93856549263,0,4251,336,0,0,0,0,0
0.7220538345288909,0.7162162162162162,0.7066666666666667,0.8260869565217391,0.016897489857672466,0.7220538345288909,0.7162162162162162,0.7066666666666667,0.8260869565217391,0.016897489857672466,2907990,2,12488.995364189148,0,4194,325,0,0,0,0,0
0.7220538345288909,0.7162162162162162,0.7066666666666667,0.8260869565217391,0.016897489857672466,0.7220538345288909,0.7162162162162162,0.7066666666666667,0.8260869565217391,0.016897489857672466,2911686,0,12504.343370437622,0,3696,338,0,0,0,0,0
0.7220538345288909,0.7162162162162162,0.7066666666666667,0.8260869565217391,0.016897489857672466,0.7220538345288909,0.7162162162162162,0.7066666666666667,0.8260869565217391,0.016897489857672466,2915765,0,12520.783719539642,0,4079,347,0,0,0,0,0
0.7220538345288909,0.7162162162162162,0.7066666666666667,0.8260869565217391,0.016897489857672466,0.7220538345288909,0.7162162162162162,0.7066666666666667,0.8260869565217391,0.016897489857672466,2919751,2,12537.149050951004,0,3984,378,0,0,0,0,0
0.7220538345288909,0.7162162162162162,0.7066666666666667,0.8260869565217391,0.016897489857672466,0.7220538345288909,0.7162162162162162,0.7066666666666667,0.8260869565217391,0.016897489857672466,2923676,1,12552.820048570633,0,3924,305,0,0,0,0,0
0.7220596678622243,0.7162162162162162,0.7066666666666667,0.8260869565217391,0.016893183248924734,0.7220596678622243,0.7162162162162162,0.7066666666666667,0.8260869565217391,0.016893183248924734,2927621,1,12568.770937681198,0,3944,315,0,0,0,0,0
0.7220655011955576,0.7162162162162162,0.7066666666666667,0.8260869565217391,0.016888873527201365,0.7220655011955576,0.7162162162162162,0.7066666666666667,0.8260869565217391,0.016888873527201365,2931640,1,12584.983350515366,0,4018,375,0,0,0,0,0
0.7220713345288909,0.7162162162162162,0.7066666666666667,0.8260869565217391,0.01688456069011863,0.7220713345288909,0.7162162162162162,0.7066666666666667,0.8260869565217391,0.01688456069011863,2935565,2,12600.921268224716,0,3923,293,0,0,0,0,0
0.7220808840784405,0.7162162162162162,0.7066666666666667,0.8260869565217391,0.016878544875756105,0.7220808840784405,0.7162162162162162,0.7066666666666667,0.8260869565217391,0.016878544875756105,2939566,1,12617.321380376816,0,4000,362,0,0,0,0,0
0.7220808840784405,0.7162162162162162,0.7066666666666667,0.8260869565217391,0.016878544875756105,0.7220808840784405,0.7162162162162162,0.7066666666666667,0.8260869565217391,0.016878544875756105,2943234,0,12632.408735275269,0,3668,305,0,0,0,0,0
0.7220837285777715,0.7162162162162162,0.7066666666666667,0.8260869565217391,0.016876101879327962,0.7220837285777715,0.7162162162162162,0.7066666666666667,0.8260869565217391,0.016876101879327962,2947334,2,12649.20158958435,0,4098,349,0,0,0,0,0
0.7220837285777715,0.7162162162162162,0.7066666666666667,0.8260869565217391,0.016876101879327962,0.7220837285777715,0.7162162162162162,0.7066666666666667,0.8260869565217391,0.016876101879327962,2951560,1,12666.270832777023,0,4225,296,0,0,0,0,0
0.722093278127321,0.7162162162162162,0.7066666666666667,0.8260869565217391,0.01687007603275404,0.722093278127321,0.7162162162162162,0.7066666666666667,0.8260869565217391,0.01687007603275404,2955637,3,12683.130991458893,0,4074,309,0,0,0,0,0
0.7221045601786031,0.7162162162162162,0.7066666666666667,0.8260869565217391,0.016863526769455354,0.7221045601786031,0.7162162162162162,0.7066666666666667,0.8260869565217391,0.016863526769455354,2959857,1,12700.321695327759,0,4219,373,0,0,0,0,0
0.7221045601786031,0.7162162162162162,0.7066666666666667,0.8260869565217391,0.016863526769455354,0.7221045601786031,0.7162162162162162,0.7066666666666667,0.8260869565217391,0.016863526769455354,2963805,3,12716.627710819244,0,3945,354,0,0,0,0,0
0.7221258166457133,0.7162162162162162,0.7066666666666667,0.8260869565217391,0.01685665464668753,0.7221258166457133,0.7162162162162162,0.7066666666666667,0.8260869565217391,0.01685665464668753,2968014,2,12733.783336639404,0,4207,334,0,0,0,0,0
0.7221406689663884,0.7162162162162162,0.7066666666666667,0.8260869565217391,0.016849568784096294,0.7221406689663884,0.7162162162162162,0.7066666666666667,0.8260869565217391,0.016849568784096294,2972118,4,12750.700576782227,0,4100,317,0,0,0,0,0
0.7221465022997217,0.7162162162162162,0.7066666666666667,0.8260869565217391,0.01684521985410586,0.7221465022997217,0.7162162162162162,0.7066666666666667,0.8260869565217391,0.01684521985410586,2976154,2,12767.16049337387,0,4034,330,0,0,0,0,0
