rediscovery_C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C=C_mean,rediscovery_C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C=C_med,rediscovery_C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C=C_min,rediscovery_C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C=C_max,rediscovery_C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C=C_std,total_mean,total_med,total_min,total_max,total_std,objective_calls,n_replaced,timestamps,n_failed_obj_computation,n_not_improvers_among_success_obj_computation,n_discarded_tabu,n_discarded_filters,n_discarded_rdfilters,n_discarded_sillywalks,n_discarded_sascore,n_discarded_custom_filter
0.5185995244581061,0.5064935064935064,0.4675324675324675,0.8333333333333334,0.04666960071403034,0.5185995244581061,0.5064935064935064,0.4675324675324675,0.8333333333333334,0.04666960071403034,12779,10,52.0351128578186,0,42,31,0,0,0,0,0
0.5190945878475998,0.5064935064935064,0.4675324675324675,0.8333333333333334,0.04649174426666496,0.5190945878475998,0.5064935064935064,0.4675324675324675,0.8333333333333334,0.04649174426666496,12846,10,52.33595275878906,0,57,38,0,0,0,0,0
0.5195491621801014,0.5064935064935064,0.4675324675324675,0.8333333333333334,0.046365746783518895,0.5195491621801014,0.5064935064935064,0.4675324675324675,0.8333333333333334,0.046365746783518895,12892,10,52.54509496688843,0,36,23,0,0,0,0,0
0.5200866484863466,0.5064935064935064,0.4675324675324675,0.8333333333333334,0.04624315576998171,0.5200866484863466,0.5064935064935064,0.4675324675324675,0.8333333333333334,0.04624315576998171,12929,10,52.73331046104431,0,27,30,0,0,0,0,0
0.5209330425139601,0.5064935064935064,0.46835443037974683,0.8333333333333334,0.04636894746139222,0.5209330425139601,0.5064935064935064,0.46835443037974683,0.8333333333333334,0.04636894746139222,12982,10,52.96499681472778,0,43,29,0,0,0,0,0
0.521509711196114,0.5065800865800866,0.46835443037974683,0.8333333333333334,0.0463890751754219,0.521509711196114,0.5065800865800866,0.46835443037974683,0.8333333333333334,0.0463890751754219,13060,10,53.28602862358093,0,68,27,0,0,0,0,0
0.5220251964247179,0.5066666666666667,0.46835443037974683,0.8333333333333334,0.04643523122141602,0.5220251964247179,0.5066666666666667,0.46835443037974683,0.8333333333333334,0.04643523122141602,13100,10,53.48425078392029,0,30,27,0,0,0,0,0
0.5223846223778407,0.5066666666666667,0.46835443037974683,0.8333333333333334,0.046208884709689924,0.5223846223778407,0.5066666666666667,0.46835443037974683,0.8333333333333334,0.046208884709689924,13171,10,53.78572988510132,0,61,32,0,0,0,0,0
0.522727888936036,0.5066666666666667,0.46835443037974683,0.8333333333333334,0.04600154124172237,0.522727888936036,0.5066666666666667,0.46835443037974683,0.8333333333333334,0.04600154124172237,13226,10,54.00169897079468,0,45,17,0,0,0,0,0
0.5233808845254908,0.5066666666666667,0.4691358024691358,0.8333333333333334,0.04592567454097479,0.5233808845254908,0.5066666666666667,0.4691358024691358,0.8333333333333334,0.04592567454097479,13298,10,54.34183478355408,0,62,34,0,0,0,0,0
0.5240114184682022,0.5068493150684932,0.4714285714285714,0.8333333333333334,0.04587473504733346,0.5240114184682022,0.5068493150684932,0.4714285714285714,0.8333333333333334,0.04587473504733346,13340,10,54.494059562683105,0,32,14,0,0,0,0,0
0.5247047093914456,0.5068493150684932,0.47297297297297297,0.8333333333333334,0.045890509687387254,0.5247047093914456,0.5068493150684932,0.47297297297297297,0.8333333333333334,0.045890509687387254,13425,10,54.82725930213928,0,75,24,0,0,0,0,0
0.5251608258542986,0.5068493150684932,0.47368421052631576,0.8333333333333334,0.04576056427365825,0.5251608258542986,0.5068493150684932,0.47368421052631576,0.8333333333333334,0.04576056427365825,13496,10,55.12163782119751,0,61,26,0,0,0,0,0
0.5256345050294461,0.5125,0.47435897435897434,0.8333333333333334,0.045546200866451864,0.5256345050294461,0.5125,0.47435897435897434,0.8333333333333334,0.045546200866451864,13546,10,55.32824492454529,0,40,29,0,0,0,0,0
0.5260703682072121,0.5126602564102564,0.47435897435897434,0.8333333333333334,0.04543262750892638,0.5260703682072121,0.5126602564102564,0.47435897435897434,0.8333333333333334,0.04543262750892638,13580,10,55.47318649291992,0,24,18,0,0,0,0,0
0.5265504681028751,0.5128205128205128,0.475,0.8333333333333334,0.045217933983172316,0.5265504681028751,0.5128205128205128,0.475,0.8333333333333334,0.045217933983172316,13620,10,55.635485887527466,0,30,24,0,0,0,0,0
0.5271141992936528,0.5128205128205128,0.475,0.8333333333333334,0.04512480688528335,0.5271141992936528,0.5128205128205128,0.475,0.8333333333333334,0.04512480688528335,13673,10,55.87967562675476,0,43,19,0,0,0,0,0
0.5274720347926514,0.5128205128205128,0.47560975609756095,0.8333333333333334,0.044919909742240846,0.5274720347926514,0.5128205128205128,0.47560975609756095,0.8333333333333334,0.044919909742240846,13753,10,56.243409156799316,0,70,69,0,0,0,0,0
0.5279871444401324,0.5128205128205128,0.4788732394366197,0.8333333333333334,0.04483701653337986,0.5279871444401324,0.5128205128205128,0.4788732394366197,0.8333333333333334,0.04483701653337986,13834,10,56.58947253227234,0,71,40,0,0,0,0,0
0.5287857376092261,0.5129892037786774,0.4794520547945205,0.8333333333333334,0.04494151578125656,0.5287857376092261,0.5129892037786774,0.4794520547945205,0.8333333333333334,0.04494151578125656,13925,10,56.98930096626282,0,81,53,0,0,0,0,0
0.5293809152232299,0.5135135135135135,0.48,0.8333333333333334,0.044947401865585615,0.5293809152232299,0.5135135135135135,0.48,0.8333333333333334,0.044947401865585615,13991,10,57.26648569107056,0,56,37,0,0,0,0,0
0.529741821043851,0.5135135135135135,0.48,0.8333333333333334,0.044753384103369306,0.529741821043851,0.5135135135135135,0.48,0.8333333333333334,0.044753384103369306,14058,10,57.565306425094604,0,57,50,0,0,0,0,0
0.5300899161211278,0.5147058823529411,0.4805194805194805,0.8333333333333334,0.044591213765933564,0.5300899161211278,0.5147058823529411,0.4805194805194805,0.8333333333333334,0.044591213765933564,14144,10,57.90904664993286,0,76,35,0,0,0,0,0
0.5306588506660327,0.5187529301453352,0.4805194805194805,0.8333333333333334,0.04460811798117903,0.5306588506660327,0.5187529301453352,0.4805194805194805,0.8333333333333334,0.04460811798117903,14246,10,58.333062410354614,0,92,39,0,0,0,0,0
0.5311528041557765,0.5194805194805194,0.4810126582278481,0.8333333333333334,0.04451630945464058,0.5311528041557765,0.5194805194805194,0.4810126582278481,0.8333333333333334,0.04451630945464058,14324,10,58.67950963973999,0,68,44,0,0,0,0,0
0.5315484674181998,0.52,0.4861111111111111,0.8333333333333334,0.04442593521036706,0.5315484674181998,0.52,0.4861111111111111,0.8333333333333334,0.04442593521036706,14363,10,58.89364218711853,0,29,30,0,0,0,0,0
0.531893885226827,0.52,0.4864864864864865,0.8333333333333334,0.04434291943003014,0.531893885226827,0.52,0.4864864864864865,0.8333333333333334,0.04434291943003014,14431,10,59.16742563247681,0,58,26,0,0,0,0,0
0.5322809579346671,0.5202739726027397,0.4868421052631579,0.8333333333333334,0.044208541374030366,0.5322809579346671,0.5202739726027397,0.4868421052631579,0.8333333333333334,0.044208541374030366,14483,10,59.39609456062317,0,42,18,0,0,0,0,0
0.5326269417399797,0.5205479452054794,0.4868421052631579,0.8333333333333334,0.04422354263817892,0.5326269417399797,0.5205479452054794,0.4868421052631579,0.8333333333333334,0.04422354263817892,14530,10,59.61314296722412,0,37,24,0,0,0,0,0
0.5331428014567688,0.5205479452054794,0.4868421052631579,0.8333333333333334,0.04418640335999468,0.5331428014567688,0.5205479452054794,0.4868421052631579,0.8333333333333334,0.04418640335999468,14617,10,59.96373629570007,0,77,32,0,0,0,0,0
0.5335680501884676,0.5211267605633803,0.4868421052631579,0.8333333333333334,0.04403587150595017,0.5335680501884676,0.5211267605633803,0.4868421052631579,0.8333333333333334,0.04403587150595017,14681,10,60.24576425552368,0,54,33,0,0,0,0,0
0.5339512756259035,0.5211267605633803,0.4868421052631579,0.8333333333333334,0.043916090369719656,0.5339512756259035,0.5211267605633803,0.4868421052631579,0.8333333333333334,0.043916090369719656,14732,10,60.45483326911926,0,41,28,0,0,0,0,0
0.5344305403059073,0.5246951219512195,0.4868421052631579,0.8333333333333334,0.043867257885877316,0.5344305403059073,0.5246951219512195,0.4868421052631579,0.8333333333333334,0.043867257885877316,14826,10,60.85516858100891,0,84,36,0,0,0,0,0
0.535029391218497,0.5263157894736842,0.48717948717948717,0.8333333333333334,0.043854279770817996,0.535029391218497,0.5263157894736842,0.48717948717948717,0.8333333333333334,0.043854279770817996,14931,10,61.285234451293945,0,95,37,0,0,0,0,0
0.5353924658665401,0.5263157894736842,0.48717948717948717,0.8333333333333334,0.043692486829968805,0.5353924658665401,0.5263157894736842,0.48717948717948717,0.8333333333333334,0.043692486829968805,15031,10,61.724750995635986,0,90,51,0,0,0,0,0
0.5356391549381343,0.5263157894736842,0.48717948717948717,0.8333333333333334,0.043551615855823504,0.5356391549381343,0.5263157894736842,0.48717948717948717,0.8333333333333334,0.043551615855823504,15133,10,62.17018961906433,0,92,43,0,0,0,0,0
0.5358521065434909,0.5263157894736842,0.48717948717948717,0.8333333333333334,0.04343820029735102,0.5358521065434909,0.5263157894736842,0.48717948717948717,0.8333333333333334,0.04343820029735102,15205,10,62.460527181625366,0,62,32,0,0,0,0,0
0.5362280572580141,0.5263157894736842,0.48717948717948717,0.8333333333333334,0.0433302960813606,0.5362280572580141,0.5263157894736842,0.48717948717948717,0.8333333333333334,0.0433302960813606,15269,10,62.74300670623779,0,54,39,0,0,0,0,0
0.5367435995164004,0.5263157894736842,0.48717948717948717,0.8333333333333334,0.04319758403995025,0.5367435995164004,0.5263157894736842,0.48717948717948717,0.8333333333333334,0.04319758403995025,15356,10,63.17911148071289,0,77,44,0,0,0,0,0
0.5372162729638312,0.5263157894736842,0.4875,0.8333333333333334,0.043086713398234486,0.5372162729638312,0.5263157894736842,0.4875,0.8333333333333334,0.043086713398234486,15447,10,63.58484673500061,0,81,45,0,0,0,0,0
0.537681039994186,0.5263157894736842,0.4875,0.8333333333333334,0.042954211248296154,0.537681039994186,0.5263157894736842,0.4875,0.8333333333333334,0.042954211248296154,15559,10,64.02280044555664,0,102,41,0,0,0,0,0
0.5381116447752587,0.5263157894736842,0.4875,0.8333333333333334,0.04278761960708714,0.5381116447752587,0.5263157894736842,0.4875,0.8333333333333334,0.04278761960708714,15634,10,64.36153173446655,0,65,43,0,0,0,0,0
0.5385573811275662,0.5263157894736842,0.4878048780487805,0.8333333333333334,0.04263828096397858,0.5385573811275662,0.5263157894736842,0.4878048780487805,0.8333333333333334,0.04263828096397858,15690,10,64.58778524398804,0,46,16,0,0,0,0,0
0.5389442714160492,0.5263157894736842,0.4927536231884058,0.8333333333333334,0.042733135504122166,0.5389442714160492,0.5263157894736842,0.4927536231884058,0.8333333333333334,0.042733135504122166,15795,10,65.04050731658936,0,95,67,0,0,0,0,0
0.5396275476281152,0.527027027027027,0.49333333333333335,0.8333333333333334,0.04280005065728839,0.5396275476281152,0.527027027027027,0.49333333333333335,0.8333333333333334,0.04280005065728839,15849,10,65.23591184616089,0,44,11,0,0,0,0,0
0.5403743984799927,0.527027027027027,0.49333333333333335,0.8333333333333334,0.042892614706605915,0.5403743984799927,0.527027027027027,0.49333333333333335,0.8333333333333334,0.042892614706605915,15950,10,65.66196298599243,0,91,45,0,0,0,0,0
0.5407011307268322,0.527027027027027,0.4935064935064935,0.8333333333333334,0.042756704887171426,0.5407011307268322,0.527027027027027,0.4935064935064935,0.8333333333333334,0.042756704887171426,15999,10,65.89978861808777,0,39,25,0,0,0,0,0
0.5413998669626278,0.527027027027027,0.4936708860759494,0.8333333333333334,0.04290196888893166,0.5413998669626278,0.527027027027027,0.4936708860759494,0.8333333333333334,0.04290196888893166,16093,10,66.28487777709961,0,84,29,0,0,0,0,0
0.5416522419650958,0.527027027027027,0.4936708860759494,0.8333333333333334,0.04274426242955201,0.5416522419650958,0.527027027027027,0.4936708860759494,0.8333333333333334,0.04274426242955201,16213,10,66.80091190338135,0,110,59,0,0,0,0,0
0.5422044412333231,0.5277777777777778,0.4936708860759494,0.8333333333333334,0.04263121213173482,0.5422044412333231,0.5277777777777778,0.4936708860759494,0.8333333333333334,0.04263121213173482,16318,10,67.19712257385254,0,95,24,0,0,0,0,0
0.5425365909404946,0.5281746031746032,0.4936708860759494,0.8333333333333334,0.04263441338904475,0.5425365909404946,0.5281746031746032,0.4936708860759494,0.8333333333333334,0.04263441338904475,16404,10,67.5560884475708,0,76,37,0,0,0,0,0
0.5429365721217387,0.5316455696202531,0.4936708860759494,0.8333333333333334,0.042647334033854435,0.5429365721217387,0.5316455696202531,0.4936708860759494,0.8333333333333334,0.042647334033854435,16477,10,67.863938331604,0,63,36,0,0,0,0,0
0.5434418133268659,0.5316455696202531,0.4936708860759494,0.8333333333333334,0.042522809384034035,0.5434418133268659,0.5316455696202531,0.4936708860759494,0.8333333333333334,0.042522809384034035,16563,10,68.21881127357483,0,76,45,0,0,0,0,0
0.5439331317594701,0.5316455696202531,0.4936708860759494,0.8333333333333334,0.04243041668718499,0.5439331317594701,0.5316455696202531,0.4936708860759494,0.8333333333333334,0.04243041668718499,16614,10,68.41197204589844,0,41,21,0,0,0,0,0
0.5444111348003824,0.5324675324675324,0.49382716049382713,0.8333333333333334,0.042197208373774636,0.5444111348003824,0.5324675324675324,0.49382716049382713,0.8333333333333334,0.042197208373774636,16704,10,68.79843378067017,0,80,47,0,0,0,0,0
0.5448900306355585,0.5324675324675324,0.49382716049382713,0.8333333333333334,0.04204047612111079,0.5448900306355585,0.5324675324675324,0.49382716049382713,0.8333333333333334,0.04204047612111079,16826,10,69.29751825332642,0,112,47,0,0,0,0,0
0.5450657754458613,0.5324675324675324,0.49382716049382713,0.8333333333333334,0.04187657156678559,0.5450657754458613,0.5324675324675324,0.49382716049382713,0.8333333333333334,0.04187657156678559,16957,10,69.86409902572632,0,121,70,0,0,0,0,0
0.5453537168840805,0.5324675324675324,0.5,0.8333333333333334,0.04176394205885799,0.5453537168840805,0.5324675324675324,0.5,0.8333333333333334,0.04176394205885799,17049,10,70.27126717567444,0,82,28,0,0,0,0,0
0.5457190495749599,0.5324675324675324,0.5,0.8333333333333334,0.04161829346237768,0.5457190495749599,0.5324675324675324,0.5,0.8333333333333334,0.04161829346237768,17146,10,70.68395280838013,0,87,31,0,0,0,0,0
0.5457955253079143,0.5324675324675324,0.5,0.8333333333333334,0.04155347153365241,0.5457955253079143,0.5324675324675324,0.5,0.8333333333333334,0.04155347153365241,17264,10,71.14508652687073,0,108,30,0,0,0,0,0
0.5460489319808746,0.5324675324675324,0.5,0.8333333333333334,0.04140511351162269,0.5460489319808746,0.5324675324675324,0.5,0.8333333333333334,0.04140511351162269,17341,10,71.44890260696411,0,67,32,0,0,0,0,0
0.5463234889873615,0.5324675324675324,0.5,0.8333333333333334,0.04132278894645348,0.5463234889873615,0.5324675324675324,0.5,0.8333333333333334,0.04132278894645348,17485,10,72.0144956111908,0,134,54,0,0,0,0,0
0.5465292153117061,0.5324675324675324,0.5,0.8333333333333334,0.04119304197631684,0.5465292153117061,0.5324675324675324,0.5,0.8333333333333334,0.04119304197631684,17650,10,72.65622162818909,0,155,54,0,0,0,0,0
0.5469598335386543,0.5324675324675324,0.5,0.8333333333333334,0.041324419640212565,0.5469598335386543,0.5324675324675324,0.5,0.8333333333333334,0.041324419640212565,17775,10,73.13701272010803,0,115,48,0,0,0,0,0
0.5472603956943114,0.5324675324675324,0.5,0.8333333333333334,0.04115516318553115,0.5472603956943114,0.5324675324675324,0.5,0.8333333333333334,0.04115516318553115,17864,10,73.51567554473877,0,79,27,0,0,0,0,0
0.547492074590464,0.5333333333333333,0.5,0.8333333333333334,0.041054428620495506,0.547492074590464,0.5333333333333333,0.5,0.8333333333333334,0.041054428620495506,17997,10,74.04487252235413,0,123,49,0,0,0,0,0
0.5478955939378063,0.5333333333333333,0.5,0.8333333333333334,0.04119871126926331,0.5478955939378063,0.5333333333333333,0.5,0.8333333333333334,0.04119871126926331,18153,10,74.66530203819275,0,146,60,0,0,0,0,0
0.5483038427390375,0.5333333333333333,0.5,0.8333333333333334,0.04109977197340525,0.5483038427390375,0.5333333333333333,0.5,0.8333333333333334,0.04109977197340525,18231,10,74.97361850738525,0,68,26,0,0,0,0,0
0.5488764983429563,0.5342465753424658,0.5061728395061729,0.8333333333333334,0.04139531573135508,0.5488764983429563,0.5342465753424658,0.5061728395061729,0.8333333333333334,0.04139531573135508,18335,10,75.37377166748047,0,94,45,0,0,0,0,0
0.5492948517774879,0.5375,0.5063291139240507,0.8333333333333334,0.04158455244615697,0.5492948517774879,0.5375,0.5063291139240507,0.8333333333333334,0.04158455244615697,18484,10,75.9231686592102,0,139,48,0,0,0,0,0
0.5495562915648854,0.5379807692307692,0.5063291139240507,0.8333333333333334,0.04142388072082921,0.5495562915648854,0.5379807692307692,0.5063291139240507,0.8333333333333334,0.04142388072082921,18605,10,76.4033088684082,0,111,41,0,0,0,0,0
0.5498493946548888,0.5384615384615384,0.5064935064935064,0.8333333333333334,0.04128813009720179,0.5498493946548888,0.5384615384615384,0.5064935064935064,0.8333333333333334,0.04128813009720179,18701,10,76.81043934822083,0,86,38,0,0,0,0,0
0.5501760053108362,0.5384615384615384,0.5064935064935064,0.8333333333333334,0.04117144447229216,0.5501760053108362,0.5384615384615384,0.5064935064935064,0.8333333333333334,0.04117144447229216,18836,10,77.31231260299683,0,125,50,0,0,0,0,0
0.5503646635749085,0.5384615384615384,0.5064935064935064,0.8333333333333334,0.04107543323501023,0.5503646635749085,0.5384615384615384,0.5064935064935064,0.8333333333333334,0.04107543323501023,18927,10,77.67288398742676,0,81,30,0,0,0,0,0
0.5510024025840217,0.5384615384615384,0.5064935064935064,0.8333333333333334,0.04164617986272052,0.5510024025840217,0.5384615384615384,0.5064935064935064,0.8333333333333334,0.04164617986272052,19037,10,78.09592413902283,0,100,34,0,0,0,0,0
0.5515546838731632,0.5384615384615384,0.5064935064935064,0.8333333333333334,0.04183477829882263,0.5515546838731632,0.5384615384615384,0.5064935064935064,0.8333333333333334,0.04183477829882263,19129,10,78.47450566291809,0,82,32,0,0,0,0,0
0.5519212787222143,0.5394736842105263,0.5064935064935064,0.8333333333333334,0.04167636318819378,0.5519212787222143,0.5394736842105263,0.5064935064935064,0.8333333333333334,0.04167636318819378,19255,10,78.96311664581299,0,116,25,0,0,0,0,0
0.5521872345605703,0.5405405405405406,0.5064935064935064,0.8333333333333334,0.041522108871438125,0.5521872345605703,0.5405405405405406,0.5064935064935064,0.8333333333333334,0.041522108871438125,19367,10,79.41308403015137,0,102,60,0,0,0,0,0
0.5527662173304941,0.5405405405405406,0.5064935064935064,0.8333333333333334,0.041640970043722136,0.5527662173304941,0.5405405405405406,0.5064935064935064,0.8333333333333334,0.041640970043722136,19448,10,79.72194266319275,0,71,13,0,0,0,0,0
0.5533393619636388,0.5416666666666666,0.5064935064935064,0.8333333333333334,0.041695547548142246,0.5533393619636388,0.5416666666666666,0.5064935064935064,0.8333333333333334,0.041695547548142246,19531,10,80.05258703231812,0,73,29,0,0,0,0,0
0.5536162461802221,0.5416666666666666,0.5066666666666667,0.8333333333333334,0.0415202926855101,0.5536162461802221,0.5416666666666666,0.5066666666666667,0.8333333333333334,0.0415202926855101,19607,10,80.32394480705261,0,66,23,0,0,0,0,0
0.5540505135794895,0.5416666666666666,0.5066666666666667,0.8333333333333334,0.04137029711666843,0.5540505135794895,0.5416666666666666,0.5066666666666667,0.8333333333333334,0.04137029711666843,19762,10,80.91557359695435,0,145,52,0,0,0,0,0
0.5543201284968352,0.5428571428571428,0.5066666666666667,0.8333333333333334,0.041185334344147576,0.5543201284968352,0.5428571428571428,0.5066666666666667,0.8333333333333334,0.041185334344147576,19844,10,81.24730777740479,0,72,23,0,0,0,0,0
0.5548429813282637,0.5443037974683544,0.5068493150684932,0.8333333333333334,0.04105150491333468,0.5548429813282637,0.5443037974683544,0.5068493150684932,0.8333333333333334,0.04105150491333468,19952,10,81.68453049659729,0,98,40,0,0,0,0,0
0.555528483076918,0.5454545454545454,0.5068493150684932,0.8333333333333334,0.041267608303578965,0.555528483076918,0.5454545454545454,0.5068493150684932,0.8333333333333334,0.041267608303578965,19996,10,81.84598803520203,0,34,8,0,0,0,0,0
0.5558009988260694,0.5454545454545454,0.5121951219512195,0.8333333333333334,0.04108387603543532,0.5558009988260694,0.5454545454545454,0.5121951219512195,0.8333333333333334,0.04108387603543532,20063,10,82.14181470870972,0,57,23,0,0,0,0,0
0.5563852158545703,0.546060606060606,0.5125,0.8333333333333334,0.041152989312720614,0.5563852158545703,0.546060606060606,0.5125,0.8333333333333334,0.041152989312720614,20152,10,82.48104786872864,0,79,20,0,0,0,0,0
0.5570003900760087,0.5466666666666666,0.5125,0.8333333333333334,0.04121717142732263,0.5570003900760087,0.5466666666666666,0.5125,0.8333333333333334,0.04121717142732263,20254,10,82.87404108047485,0,92,41,0,0,0,0,0
0.5573039457444169,0.5466666666666666,0.5125,0.8333333333333334,0.04109371725548736,0.5573039457444169,0.5466666666666666,0.5125,0.8333333333333334,0.04109371725548736,20339,10,83.21943283081055,0,75,44,0,0,0,0,0
0.5578630088845125,0.5466666666666666,0.5128205128205128,0.8333333333333334,0.0411585211536264,0.5578630088845125,0.5466666666666666,0.5128205128205128,0.8333333333333334,0.0411585211536264,20505,10,83.81364822387695,0,156,53,0,0,0,0,0
0.5583709848270314,0.5466666666666666,0.5128205128205128,0.8333333333333334,0.0413304541409954,0.5583709848270314,0.5466666666666666,0.5128205128205128,0.8333333333333334,0.0413304541409954,20598,10,84.21620416641235,0,83,34,0,0,0,0,0
0.5587548269420832,0.547945205479452,0.5128205128205128,0.8333333333333334,0.04112801748491312,0.5587548269420832,0.547945205479452,0.5128205128205128,0.8333333333333334,0.04112801748491312,20640,10,84.40297746658325,0,32,17,0,0,0,0,0
0.55972656783923,0.547945205479452,0.5128205128205128,0.9166666666666666,0.04263367260427151,0.55972656783923,0.547945205479452,0.5128205128205128,0.9166666666666666,0.04263367260427151,20688,10,84.59025454521179,0,38,11,0,0,0,0,0
0.5605656113236899,0.547945205479452,0.5128205128205128,0.9166666666666666,0.04287017431432585,0.5605656113236899,0.547945205479452,0.5128205128205128,0.9166666666666666,0.04287017431432585,20764,10,84.9280264377594,0,66,35,0,0,0,0,0
0.5614309639174223,0.5492957746478874,0.5128205128205128,0.9166666666666666,0.04368328291547799,0.5614309639174223,0.5492957746478874,0.5128205128205128,0.9166666666666666,0.04368328291547799,20928,10,85.50210404396057,0,154,67,0,0,0,0,0
0.5620705737871681,0.55,0.5128205128205128,0.9166666666666666,0.04357538265187631,0.5620705737871681,0.55,0.5128205128205128,0.9166666666666666,0.04357538265187631,20991,10,85.79654693603516,0,53,33,0,0,0,0,0
0.5628369372164425,0.55,0.5128205128205128,0.9166666666666666,0.0439065523122769,0.5628369372164425,0.55,0.5128205128205128,0.9166666666666666,0.0439065523122769,21060,10,86.09127902984619,0,59,32,0,0,0,0,0
0.5634415612313742,0.5512820512820513,0.5131578947368421,0.9166666666666666,0.043988966902411365,0.5634415612313742,0.5512820512820513,0.5131578947368421,0.9166666666666666,0.043988966902411365,21181,10,86.6116852760315,0,111,62,0,0,0,0,0
0.5640427273347245,0.5512820512820513,0.5147058823529411,0.9166666666666666,0.04401519399150549,0.5640427273347245,0.5512820512820513,0.5147058823529411,0.9166666666666666,0.04401519399150549,21228,10,86.85163068771362,0,37,11,0,0,0,0,0
0.5645600249859801,0.5512820512820513,0.5185185185185185,0.9166666666666666,0.044051228529762065,0.5645600249859801,0.5512820512820513,0.5185185185185185,0.9166666666666666,0.044051228529762065,21292,10,87.12888407707214,0,54,10,0,0,0,0,0
0.5651127124293432,0.5526315789473685,0.5185185185185185,0.9166666666666666,0.043928379081085975,0.5651127124293432,0.5526315789473685,0.5185185185185185,0.9166666666666666,0.043928379081085975,21362,10,87.43647861480713,0,60,15,0,0,0,0,0
0.5658268914499236,0.5526315789473685,0.5189873417721519,0.9166666666666666,0.044197807542084,0.5658268914499236,0.5526315789473685,0.5189873417721519,0.9166666666666666,0.044197807542084,21409,10,87.65176606178284,0,37,23,0,0,0,0,0
0.5663480631878623,0.5526315789473685,0.5194805194805194,0.9166666666666666,0.04420622356970254,0.5663480631878623,0.5526315789473685,0.5194805194805194,0.9166666666666666,0.04420622356970254,21566,10,88.24763226509094,0,147,36,0,0,0,0,0
0.5668762598944084,0.5526315789473685,0.52,0.9166666666666666,0.0442063720869943,0.5668762598944084,0.5526315789473685,0.52,0.9166666666666666,0.0442063720869943,21611,10,88.47709083557129,0,35,32,0,0,0,0,0
0.5672923211735806,0.5526315789473685,0.52,0.9166666666666666,0.044158383015436516,0.5672923211735806,0.5526315789473685,0.52,0.9166666666666666,0.044158383015436516,21733,10,89.00984311103821,0,112,40,0,0,0,0,0
0.5682964492883682,0.5526315789473685,0.5205479452054794,0.9166666666666666,0.04469837851571933,0.5682964492883682,0.5526315789473685,0.5205479452054794,0.9166666666666666,0.04469837851571933,21761,10,89.13008856773376,0,18,10,0,0,0,0,0
0.5690603155486147,0.5540540540540541,0.5211267605633803,0.9166666666666666,0.04502827646890526,0.5690603155486147,0.5540540540540541,0.5211267605633803,0.9166666666666666,0.04502827646890526,21808,10,89.33803653717041,0,37,26,0,0,0,0,0
0.5698521405520296,0.5540540540540541,0.524390243902439,0.9166666666666666,0.045458500933993805,0.5698521405520296,0.5540540540540541,0.524390243902439,0.9166666666666666,0.045458500933993805,21866,10,89.63159108161926,0,48,22,0,0,0,0,0
0.570809814880337,0.5555555555555556,0.525,0.9166666666666666,0.0457183416922985,0.570809814880337,0.5555555555555556,0.525,0.9166666666666666,0.0457183416922985,21893,10,89.76192998886108,0,17,4,0,0,0,0,0
0.5714514064625886,0.5569620253164557,0.5256410256410257,0.9166666666666666,0.045896435763819673,0.5714514064625886,0.5569620253164557,0.5256410256410257,0.9166666666666666,0.045896435763819673,21928,10,89.9461121559143,0,25,10,0,0,0,0,0
0.5719014099678552,0.5577922077922077,0.5256410256410257,0.9166666666666666,0.04591114028460438,0.5719014099678552,0.5577922077922077,0.5256410256410257,0.9166666666666666,0.04591114028460438,21985,10,90.21178603172302,0,47,16,0,0,0,0,0
0.5726145532178761,0.5584415584415584,0.5263157894736842,0.9166666666666666,0.046176165437207976,0.5726145532178761,0.5584415584415584,0.5263157894736842,0.9166666666666666,0.046176165437207976,22051,10,90.51999282836914,0,56,37,0,0,0,0,0
0.573229131077433,0.56,0.5263157894736842,0.9166666666666666,0.046278899251117556,0.573229131077433,0.56,0.5263157894736842,0.9166666666666666,0.046278899251117556,22089,10,90.70676445960999,0,28,10,0,0,0,0,0
0.5737860744377904,0.56,0.5263157894736842,0.9166666666666666,0.046267105167404884,0.5737860744377904,0.56,0.5263157894736842,0.9166666666666666,0.046267105167404884,22139,10,90.95486879348755,0,40,14,0,0,0,0,0
0.5744219877502783,0.5616438356164384,0.5263157894736842,0.9166666666666666,0.04640261926911292,0.5744219877502783,0.5616438356164384,0.5263157894736842,0.9166666666666666,0.04640261926911292,22183,10,91.16377758979797,0,34,14,0,0,0,0,0
0.5749253693046549,0.5633802816901409,0.5263157894736842,0.9166666666666666,0.046406387293170384,0.5749253693046549,0.5633802816901409,0.5263157894736842,0.9166666666666666,0.046406387293170384,22256,10,91.52094149589539,0,63,32,0,0,0,0,0
