smiles,n_success_mut,n_failures_mut,rediscovery_c1cc2cccc3c4cccc5cccc(c(c1)c23)c54,total,obj_computation_time,history_data
Cc1c2cccc3cccc4c(ccc2)c3c2ccc2c14,0,131,0.7681159420289855,0.7681159420289855,0.0005753040313720703,
CC=Cc1c2ccccc3cccc(cccc4c5cccc2c45)c13,7,194,0.717948717948718,0.717948717948718,0.0006678104400634766,
CC1CC1c1cccc2c(c1)c1c3cccc4cccc1c(ccc3)c42,3,29,0.7435897435897436,0.7435897435897436,0.0007307529449462891,
CC1(C=c2c3cccc4c5cccc6cccc(cccc4c63)c25)C=C1,6,86,0.7215189873417721,0.7215189873417721,0.0006773471832275391,
CCCc1cccc2cccc3c4cccc5cccc(c24)c5c3c1,1,47,0.717948717948718,0.717948717948718,0.0006341934204101562,
C(=C1C=C1)=c1c2cccc3c4cccc5cccc(cccc3c52)c14,4,139,0.7402597402597403,0.7402597402597403,0.0006580352783203125,
CC(C)C=c1c2cccc3c4cccc5cccc(cccc3c52)c14,1,184,0.75,0.75,0.0006337165832519531,
C=C(C)c1c2cccc3cccc4c(ccc2)c3c2ccccc2c14,5,248,0.75,0.75,0.0006961822509765625,
CC1(C)CC1c1cccc2c(c1)c1c3cccc4cccc1c(ccc3)c42,2,17,0.725,0.725,0.0007765293121337891,
CCc1cccc2cccc3cccc4c5ccccc(c(cc1)c34)c25,3,83,0.7341772151898734,0.7341772151898734,0.0006589889526367188,
c1cc2cc2c2c3ccccc4c5cccc(cccc(c1)c43)c52,0,8,0.7142857142857143,0.7142857142857143,0.0007116794586181641,
CC=c1c2cccc3c4cccc5cccc(c2C=CC=4)c5c13,1,64,0.7297297297297297,0.7297297297297297,0.0005848407745361328,
c1cc2cccc3c4cccc(c1)c3c1cc3ccc3ccc1c24,0,2,0.7142857142857143,0.7142857142857143,0.0007395744323730469,
CC1(c2cccc3c4cccc5cccc6cccc(c(c2)c54)c63)C=C=C1,0,25,0.7160493827160493,0.7160493827160493,0.0008158683776855469,
c1cc2c3ccc4cc5c(c1)c3c1cccc4c5c2ccc1,0,61,0.726027397260274,0.726027397260274,0.0006797313690185547,
C=C(C=CC)c1cccc2c3cccc4cccc5cccc(c(c1)c43)c52,1,33,0.7160493827160493,0.7160493827160493,0.0007185935974121094,
CCC(C)c1cccc2c3cccc4cccc5cccc(c(ccc1)c43)c52,0,8,0.7317073170731707,0.7317073170731707,0.0007398128509521484,
c1cc2ccc3c4cccc5cccc2c4c2c(c1)cccc2c53,8,326,0.7368421052631579,0.7368421052631579,0.0006775856018066406,
C=C1C(=C)C1=c1c2cccc3c4cccc5cccc(cccc3c52)c14,2,48,0.7307692307692307,0.7307692307692307,0.0006914138793945312,
Cc1c2cccc3c4cccc5cccc6cccc(c(cc1C2C)c54)c63,0,1,0.7160493827160493,0.7160493827160493,0.0007901191711425781,
c1cc2cccc3c4cc(C5CC5)cccc(c5cccc(c1)c54)c23,4,130,0.7631578947368421,0.7631578947368421,0.0007033348083496094,
CCC=Cc1cccc2c3cccc4cccc5cccc(c(ccc1)c43)c52,4,21,0.7228915662650602,0.7228915662650602,0.0007612705230712891,
c1cc2c(c3c4cccc(c1)c1c4cccc4cccc1c43)CC2,1,25,0.7142857142857143,0.7142857142857143,0.0006594657897949219,
Cc1ccc2cccc3c4cccc5ccccc4c2c(c1)c53,3,214,0.7297297297297297,0.7297297297297297,0.0006530284881591797,
C=CC(C)C=c1c2cccc3c4cccc5cccc(cccc3c52)c14,4,84,0.7215189873417721,0.7215189873417721,0.0006542205810546875,
CCC(C)(C)c1cccc2c(c1)c1c3cccc4cccc1c(ccc3)c42,3,30,0.725,0.725,0.0007140636444091797,
CC1C(C)C1c1cccc2c(c1)c1c3cccc4cccc1c(ccc3)c42,1,28,0.725,0.725,0.0007610321044921875,
CCCCc1cccc2c3cccc4cccc5cccc(c(c1)c43)c52,6,144,0.7341772151898734,0.7341772151898734,0.0006916522979736328,
C1=CC1c1c2cccc3cccc4c(ccc2)c3c2ccccc2c14,2,235,0.7402597402597403,0.7402597402597403,0.000652313232421875,
C=C(C)Cc1c2cccc3cccc4c(ccc2)c3c2ccccc2c14,3,209,0.7215189873417721,0.7215189873417721,0.0007143020629882812,
CC(C)CC=c1c2cccc3c4cccc5cccc(cccc3c52)c14,0,130,0.7215189873417721,0.7215189873417721,0.0006499290466308594,
CC1C(=c2c3cccc4c5cccc6cccc(cccc4c63)c25)C1C,7,139,0.7307692307692307,0.7307692307692307,0.0006768703460693359,
C1#CC1C=c1c2cccc3c4cccc5cccc(cccc3c52)c14,1,156,0.7402597402597403,0.7402597402597403,0.0006389617919921875,
c1ccc2ccc3cccc4cccc5c6cccc(c(cc1)c4c26)c35,0,32,0.725,0.725,0.0007479190826416016,
c1ccc2ccc3c4cccc5c6cccc(c1)c(c64)c2c53,0,202,0.75,0.75,0.0007071495056152344,
Cc1c#ccc2c3cccc4cccc5cccc(c(ccc1)c43)c52,0,3,0.7631578947368421,0.7631578947368421,0.0006895065307617188,
Cc1c2cccc3ccccc4cccc2c2cccc(c12)c34,2,238,0.7297297297297297,0.7297297297297297,0.0006055831909179688,
c1cc2cccc3c4cccc5c6cccc(c24)c5c3c6c1,0,43,0.7746478873239436,0.7746478873239436,0.0007717609405517578,
CC1(c2cccc3c4cccc5cccc6cccc(c(c2)c54)c63)C=CC1,3,32,0.7160493827160493,0.7160493827160493,0.0007586479187011719,
CC=c1cccc2c3cccc4cccc5cccc(c(cc1C)c43)c52,3,19,0.7435897435897436,0.7435897435897436,0.0007777214050292969,
c1cc2cccc3c4cccc5ccc(c1)c3c1c5cccc1c24,16,348,0.76,0.76,0.0006392002105712891,
C#Cc1cc2c3cccc4cccc5cccc(c(cccc1=C)c43)c52,0,1,0.7435897435897436,0.7435897435897436,0.0007512569427490234,
CCC=Cc1cccc2c3cccc4cccc5cccc(c(c1)c43)c52,6,104,0.7341772151898734,0.7341772151898734,0.0006842613220214844,
CCc1ccc2c(cc1)c1c3cccc4cccc1c(ccc3)c42,3,40,0.7466666666666667,0.7466666666666667,0.0006346702575683594,
C=Cc1ccc2c3cccc4cccc5cccc(c(cc1)c43)c52,5,142,0.7466666666666667,0.7466666666666667,0.0006346702575683594,
CC1=CC1Cc1cccc2c3cccc4cccc5cccc(c(c1)c43)c52,1,33,0.7160493827160493,0.7160493827160493,0.0007390975952148438,
C=C(C)c1ccccc2c3cccc4cccc5cccc(c(cc1)c43)c52,1,14,0.7160493827160493,0.7160493827160493,0.0007047653198242188,
Cc1cccc2cccc3cccc4c5ccc(c(cc1)c34)c25,1,21,0.7534246575342466,0.7534246575342466,0.0006070137023925781,
C=C=c1c2cccc3c4c5cccc6cccc(cccc5c6c23)c14,4,119,0.717948717948718,0.717948717948718,0.0007476806640625,
c1cc2cccc3c4cc(CC56C7=C5C76)cccc(c5cccc(c1)c54)c23,1,10,0.7160493827160493,0.7160493827160493,0.0008463859558105469,
C=C=C(C)C=c1c2cccc3c4cccc5cccc(cccc3c52)c14,0,36,0.7215189873417721,0.7215189873417721,0.0007028579711914062,
C=C=Cc1c2ccccc3cccc(cccc4c5cccc2c45)c13,0,91,0.717948717948718,0.717948717948718,0.0006203651428222656,
C=C=C(C)c1cccc2c3cccc4cccc5cccc(c(c1)c43)c52,3,109,0.7435897435897436,0.7435897435897436,0.0006926059722900391,
C1=C(C=c2c3cccc4c5cccc6cccc(cccc4c63)c25)C1,5,150,0.7402597402597403,0.7402597402597403,0.0006477832794189453,
CC(C)=C=Cc1cccc2c3cccc4cccc5cccc(c(c1)c43)c52,1,29,0.7160493827160493,0.7160493827160493,0.0007281303405761719,
C=C=C=C=c1c2cccc3c4cccc5cccc(cccc3c52)c14,5,107,0.7402597402597403,0.7402597402597403,0.0006453990936279297,
c1cc2cccc3c4cc(CC5CC5)cccc(c5cccc(c1)c54)c23,3,85,0.7341772151898734,0.7341772151898734,0.0007257461547851562,
CC1(c2c3cccc4cccc5cccc2c4c2ccccc2c53)C#C1,1,72,0.7215189873417721,0.7215189873417721,0.0006518363952636719,
CC(C)=C=C=c1c2cccc3c4cccc5cccc(cccc3c52)c14,5,74,0.7215189873417721,0.7215189873417721,0.0006597042083740234,
CC1(C)CC1c1cccc2c3cccc4cccc5cccc(c(c1)c43)c52,3,76,0.725,0.725,0.0007746219635009766,
Cc1ccc2cccc3c4ccccc(c5cccc(c1)c35)c24,1,65,0.7534246575342466,0.7534246575342466,0.0006492137908935547,
C=C(C)c1ccc2c3cccc4cccc5cccc(c(cc1)c43)c52,0,78,0.7272727272727273,0.7272727272727273,0.0006506443023681641,
C1#CC1=c1c2cccc3c4cccc5cccc(cccc3c52)c14,0,162,0.7702702702702703,0.7702702702702703,0.0006222724914550781,
CCc1cccc2cccc3c4cccc5cccc(c5c1)c2c43,2,89,0.7236842105263158,0.7236842105263158,0.0005536079406738281,
c1cc2ccc3c4ccccc5c6cccc(c1)c(c56)c3c24,0,20,0.75,0.75,0.0007169246673583984,
CC(C)=c1cccc2c3cccc4cccc5cccc(c(cc1)c43)c52,1,11,0.7662337662337663,0.7662337662337663,0.0007636547088623047,
C(=c1c2cccc3c4cccc5cccc(cccc3c52)c14)C12C3C1C32,0,14,0.7215189873417721,0.7215189873417721,0.0007805824279785156,
Cc1c(C)c2ccc3c4cccc5cccc6cccc(c(cccc12)c54)c63,1,9,0.7317073170731707,0.7317073170731707,0.0008833408355712891,
CC1=CC1=C=c1c2cccc3c4cccc5cccc(cccc3c52)c14,2,62,0.7215189873417721,0.7215189873417721,0.0006766319274902344,
C=CCc1cccc2c3cccc4cccc5cccc(c(ccc1)c43)c52,2,10,0.75,0.75,0.0007185935974121094,
C1=CC1=Cc1cccc2c3cccc4cccc5cccc(c(c1)c43)c52,0,14,0.7341772151898734,0.7341772151898734,0.0007989406585693359,
CC1CC1(C)c1cccc2c(c1)c1c3cccc4cccc1c(ccc3)c42,2,30,0.725,0.725,0.0007841587066650391,
CCc1ccc2cccc3c4ccccc5c(cccc(c1)c45)c23,0,31,0.7236842105263158,0.7236842105263158,0.0006809234619140625,
CC#CCc1cccc2c3cccc4cccc5cccc(c(c1)c43)c52,2,127,0.7341772151898734,0.7341772151898734,0.0006906986236572266,
c1cc2cccc3c4cccc5c(=C6C7=C6C7)c2c4cccc(c1)c53,6,127,0.7402597402597403,0.7402597402597403,0.0006649494171142578,
c1ccc2c3cccc(c1)c1c4cccc5ccc4c3c1c52,0,113,0.75,0.75,0.0006277561187744141,
C=C1CC1c1c2cccc3cccc4cccc1c3c1ccccc1c42,1,14,0.7215189873417721,0.7215189873417721,0.0006759166717529297,
CC1(c2cccc3c4cccc5cccc6cccc(c(c2)c54)c63)CC1,3,110,0.7435897435897436,0.7435897435897436,0.0007350444793701172,
CC(C)c1ccccc2c3cccc4cccc5cccc(c(cc1)c43)c52,0,1,0.7160493827160493,0.7160493827160493,0.0007269382476806641,
C#CCc1c2cccc3cccc4cccc1c3c1ccccc1c42,5,136,0.7402597402597403,0.7402597402597403,0.0005843639373779297,
c1cc2cccc3c4cc5cc5cccc(c5cccc(c1)c54)c23,3,31,0.7837837837837838,0.7837837837837838,0.000782012939453125,
Cc1cc2cccc3c4cccc5c1cccc1cccc(c24)c1c53,2,83,0.717948717948718,0.717948717948718,0.0007097721099853516,
c1ccc2c3c(c1)cccc1c4ccc5c(cccc43)c5c12,1,204,0.726027397260274,0.726027397260274,0.0007381439208984375,
CCc1ccc2c3cccc4ccccc5cccc(c(c1)c42)c53,2,38,0.7236842105263158,0.7236842105263158,0.0006005764007568359,
CC=CC(C)=c1c2cccc3c4cccc5cccc(cccc3c52)c14,6,94,0.7215189873417721,0.7215189873417721,0.0006513595581054688,
c1cc2cc3c4cccc5ccc2c2cccc(c(c1)c54)c23,0,43,0.75,0.75,0.0007336139678955078,
c1cc2cccc3c4ccc5c6cc4cccc(c(c1)c26)c35,0,69,0.75,0.75,0.0010952949523925781,
c1ccc2c3ccc4c(c1)c1c5cccc4c(c1ccc5)c23,1,140,0.726027397260274,0.726027397260274,0.0007431507110595703,
CC=C=c1c2cccc3c4cccc5cccc(c(ccc4)c15)c23,2,114,0.7236842105263158,0.7236842105263158,0.0006000995635986328,
CC12CC1=C2c1cccc2c(c1)c1c3cccc4cccc1c(ccc3)c42,0,1,0.7160493827160493,0.7160493827160493,0.0008058547973632812,
C#CC(C=C)c1cccc2c3cccc4cccc5cccc(c(c1)c43)c52,1,24,0.7160493827160493,0.7160493827160493,0.0007646083831787109,
C1=C2C=1C2=c1c2cccc3c4cccc5cccc(cccc3c52)c14,0,8,0.7402597402597403,0.7402597402597403,0.0006992816925048828,
c1c2c(c#1)c1ccc3c4cccc5cccc6cccc(c(cccc21)c54)c63,0,1,0.7142857142857143,0.7142857142857143,0.0011184215545654297,
CC(=c1c2cccc3c4cccc5cccc(cccc3c52)c14)C1C#C1,7,96,0.7215189873417721,0.7215189873417721,0.0006814002990722656,
c1cc2cccc3ccc4c5cccc6c(cccc(c1)c2c34)c65,1,189,0.76,0.76,0.0006341934204101562,
CC=Cc1ccc2c3cccc4cccc5cccc(c(cc1)c43)c52,1,49,0.717948717948718,0.717948717948718,0.0006511211395263672,
CC(=c1c2cccc3c4cccc5cccc(cccc3c52)c14)C1C=C1,3,80,0.7215189873417721,0.7215189873417721,0.0006692409515380859,
c1cc2cccc3c4ccc(C5CC5)ccc(c5cccc(c1)c54)c23,1,50,0.717948717948718,0.717948717948718,0.0007009506225585938,
Cc1cccc2cccc3c2c2ccccc4cccc2c1c43,21,407,0.7297297297297297,0.7297297297297297,0.0005521774291992188,
c1cc2c3cccc4c5cccc6cccc(c1)c6c-2c(cc5)c34,4,130,0.7142857142857143,0.7142857142857143,0.0007455348968505859,
Cc1c2ccc3cccc(cccc4c5cccc2c45)c13,1,227,0.7428571428571429,0.7428571428571429,0.0005280971527099609,
Cc1cccc2c3ccc4c5cccc(cccc(cc1)c34)c25,5,26,0.7534246575342466,0.7534246575342466,0.0006234645843505859,
C1=C(c2cccc3cccc4c5cccc6cccc(c35)c6c4c2)C1,0,11,0.717948717948718,0.717948717948718,0.0007462501525878906,
CC(C)(C)c1c2cccc3cccc4cccc1c3c1ccccc1c42,5,118,0.7307692307692307,0.7307692307692307,0.0005998611450195312,
C=c1cccc2c3cccc4cccc5cccc(c(c1=C)c43)c52,1,49,0.7333333333333333,0.7333333333333333,0.0006792545318603516,
c1cc2cccc3c4ccc(cc5c6cccc5c2c6c1)c34,0,56,0.7746478873239436,0.7746478873239436,0.0006470680236816406,
c1cc2cccc3c4cccc5c4cccc4c(c1)c2c4c35,0,111,0.75,0.75,0.0006062984466552734,
CCC(C)=Cc1cccc2c3cccc4cccc5cccc(c(c1)c43)c52,1,34,0.7160493827160493,0.7160493827160493,0.0007278919219970703,
C=C1CC1=C=c1c2cccc3c4cccc5cccc(cccc3c52)c14,2,32,0.7215189873417721,0.7215189873417721,0.0006909370422363281,
c1cc2cccc3c4cc5c6cc(c6cccc(c6cccc(c1)c64)c23)C5,0,6,0.7195121951219512,0.7195121951219512,0.0009937286376953125,
C#CCc1cccc2c(c1)c1c3cccc4cccc1c(ccc3)c42,0,17,0.7631578947368421,0.7631578947368421,0.0006873607635498047,
C=C=C(C)c1c2cccc3cccc4cccc1c3c1ccccc1c42,3,51,0.7215189873417721,0.7215189873417721,0.0006091594696044922,
C1=c2c3cccc4c5cccc6cccc7cccc(c(cc2c3C1)c65)c74,0,4,0.7195121951219512,0.7195121951219512,0.0008406639099121094,
c1cccc2c3cccc4cccc5cccc(c(ccc#1)c43)c52,1,43,0.7837837837837838,0.7837837837837838,0.000675201416015625,
CC1c2cccc3c4cccc5cccc6cccc(c(ccc21)c54)c63,2,29,0.7564102564102564,0.7564102564102564,0.0007519721984863281,
Cc1c2cccc3cccc4c(ccc2)c3c2ccccc2c14,5,251,0.8028169014084507,0.8028169014084507,0.0006494522094726562,
Cc1cccc2c(c1)c1c3cccc4cccc1c(ccc3)c42,4,82,0.8285714285714286,0.8285714285714286,0.0005884170532226562,
C=C(C)C(C)=c1c2cccc3c4cccc5cccc(cccc3c52)c14,9,149,0.7307692307692307,0.7307692307692307,0.0006589889526367188,
C=C(C)c1c2ccccc3cccc(cccc4c5cccc2c45)c13,4,271,0.7272727272727273,0.7272727272727273,0.0006928443908691406,
C=C1C2CC12c1cccc2c3cccc4cccc5cccc(c(c1)c43)c52,0,13,0.7160493827160493,0.7160493827160493,0.0008261203765869141,
CC(C)=Cc1cccc2c3cccc4cccc5cccc(c(c1)c43)c52,2,99,0.7435897435897436,0.7435897435897436,0.0006964206695556641,
C1#CC(c2cccc3c(c2)c2c4cccc5cccc2c(ccc4)c53)C1,0,16,0.7341772151898734,0.7341772151898734,0.0007367134094238281,
C1=CC1=c1c2cccc3c4cccc5cccc(cccc3c52)c14,0,126,0.7702702702702703,0.7702702702702703,0.0006322860717773438,
c1cc2cccc3c4ccc5ccc6c(c5)c3c(c1)cccc4c26,0,2,0.7142857142857143,0.7142857142857143,0.0006861686706542969,
C=C1C(C)=C1c1cccc2c3cccc4cccc5cccc(c(c1)c43)c52,2,71,0.725,0.725,0.0007655620574951172,
C1=C(c2c3cccc4cccc5c(ccc3)c4c3ccc3c25)C1,5,139,0.7297297297297297,0.7297297297297297,0.0006077289581298828,
C1=CC1c1c2cccc3cccc4cccc1c3c1ccccc1c42,5,119,0.7402597402597403,0.7402597402597403,0.0006487369537353516,
C#CCc1c2cccc3cccc4c(ccc2)c3c2ccccc2c14,8,242,0.7402597402597403,0.7402597402597403,0.0006923675537109375,
CC=C=c1c2cccc3c4cccc5cccc(cccc3c52)c14,2,150,0.7702702702702703,0.7702702702702703,0.0006120204925537109,
C=C(C)c1c2cccc3cccc4cccc1c3c1ccccc1c42,1,82,0.75,0.75,0.0005755424499511719,
Cc1cc2c3c4cccc3c1cccc1cccc3c(ccc4)c2c13,7,318,0.7631578947368421,0.7631578947368421,0.0006842613220214844,
CC#Cc1c2cccc3cccc4c(ccc2)c3c2ccccc2c14,7,254,0.7402597402597403,0.7402597402597403,0.000713348388671875,
C1=C(c2cccc3c4cccc5cccc6cccc(c(c2)c54)c63)C1,1,107,0.7631578947368421,0.7631578947368421,0.0007009506225585938,
C1=C2CC1(c1cccc3c4cccc5cccc6cccc(c(c1)c54)c63)C2,2,19,0.7160493827160493,0.7160493827160493,0.0008857250213623047,
C1=C=c2c=1cccc1c3cccc4cccc5cccc(c2c43)c51,0,10,0.7142857142857143,0.7142857142857143,0.0007202625274658203,
CCc1ccc2c3cccc4cccc5cccc(c(cc1)c43)c52,3,179,0.7466666666666667,0.7466666666666667,0.0006327629089355469,
C#Cc1cccc2c3cccc4cccc5cccc(c(c1)c43)c52,5,149,0.7945205479452054,0.7945205479452054,0.0006663799285888672,
C1=CC1=c1cccc2c1c1c3cccc4cccc1c(ccc3)c42,6,295,0.7236842105263158,0.7236842105263158,0.0006144046783447266,
c1ccc2c3cccc4cccc5c(cc1)c5c4c2ccc3,6,115,0.7746478873239436,0.7746478873239436,0.0005497932434082031,
C1#CC(c2cccc3c4cccc5cccc6cccc(c(c2)c54)c63)C1,5,100,0.7341772151898734,0.7341772151898734,0.0007321834564208984,
C=CC(C)c1c2cccc3cccc4c(ccc2)c3c2ccccc2c14,3,191,0.7215189873417721,0.7215189873417721,0.0007236003875732422,
C=C(C)Cc1cccc2c3cccc4cccc5cccc(c(ccc1)c43)c52,4,36,0.7317073170731707,0.7317073170731707,0.0007452964782714844,
C=C1CC1C=c1c2cccc3c4cccc5cccc(cccc3c52)c14,2,58,0.7215189873417721,0.7215189873417721,0.0006573200225830078,
c1cc2cccc3c4cc5c(ccc(c6cccc(c1)c64)c23)C5,0,83,0.7432432432432432,0.7432432432432432,0.0006422996520996094,
Cc1cc2cccc3c4cccc(c1)c3c1cccc1c24,3,8,0.7183098591549296,0.7183098591549296,0.0005559921264648438,
Cc1ccccc2c3ccccc4c5cccc(cccc(c1)c34)c25,4,58,0.717948717948718,0.717948717948718,0.0006499290466308594,
c1ccc2c3c4cccc3c3c(c1)ccc1c(ccc4)c3c12,0,229,0.726027397260274,0.726027397260274,0.0006728172302246094,
Cc1cccc2cccc3c4ccccc5cccc(c24)c5c13,6,404,0.7297297297297297,0.7297297297297297,0.0005786418914794922,
CCc1cccc2cccc3c4cccc5cccc(c24)c5c3c1,0,131,0.7466666666666667,0.7466666666666667,0.0006279945373535156,
CCc1c2cccc3c4cccc5cccc6cccc(c(cc12)c54)c63,1,15,0.7564102564102564,0.7564102564102564,0.0007956027984619141,
CCCc1c2cccc3cccc4c(ccc2)c3c2ccccc2c14,12,267,0.7402597402597403,0.7402597402597403,0.0006918907165527344,
C=C(C)c1cccc2c3cccc4cccc5cccc(c(ccc1)c43)c52,7,39,0.759493670886076,0.759493670886076,0.0007135868072509766,
CC(=c1c2cccc3c4cccc5cccc(cccc3c52)c14)C1CC1,7,96,0.7215189873417721,0.7215189873417721,0.00064849853515625,
CC=Cc1cccc2cccc3c4cccc5cccc(c24)c5c3c1,1,20,0.717948717948718,0.717948717948718,0.0006690025329589844,
C=C=C=c1cccc2c1c1c3cccc4cccc1c(ccc3)c42,3,313,0.7236842105263158,0.7236842105263158,0.0006017684936523438,
C=Cc1c2cccc3cccc4cccc1c3c1ccccc1c42,1,88,0.7702702702702703,0.7702702702702703,0.0005490779876708984,
Cc1cccc2c3ccccc4c5cccc(cccc(cc1C)c34)c25,0,61,0.7215189873417721,0.7215189873417721,0.0006861686706542969,
c1ccc2c3c4cccc5cc(c1)c1cccc(c3ccc4)c5c12,0,14,0.7142857142857143,0.7142857142857143,0.00072479248046875,
c1cc2cccc3c4cccc5cccc6c4c2c(c1)c5c36,8,388,0.8,0.8,0.0005953311920166016,
CC(C)c1c2cccc3cccc4c(ccc2)c3c2ccccc2c14,10,269,0.75,0.75,0.0006921291351318359,
CC(C)=c1c2cccc3c4cccc5cccc6cccc(c(ccc12)c54)c63,0,10,0.7317073170731707,0.7317073170731707,0.0009660720825195312,
CC1=C2C1C2c1cccc2c3cccc4cccc5cccc(c(c1)c43)c52,0,1,0.7160493827160493,0.7160493827160493,0.0008234977722167969,
CC12CC1C2c1cccc2c3cccc4cccc5cccc(c(c1)c43)c52,0,16,0.7160493827160493,0.7160493827160493,0.0008423328399658203,
CC1(c2cccc3c(c2)c2c4cccc5cccc2c(ccc4)c53)C#C1,1,19,0.7435897435897436,0.7435897435897436,0.0007369518280029297,
CCC(C)(C)c1cccc2c3cccc4cccc5cccc(c(c1)c43)c52,3,122,0.725,0.725,0.0007283687591552734,
c1cc2cc3c(c1)c1c4cccc5c2ccc1c(ccc4)c53,0,29,0.75,0.75,0.0006754398345947266,
c1ccc2c3cccc4cccc5cccc(c(cc1)c43)c52,16,174,0.8805970149253731,0.8805970149253731,0.0005991458892822266,
c1cc2cccc3c4cc5c6c(cccc(c7cccc(c1)c74)c23)C56,0,12,0.7631578947368421,0.7631578947368421,0.0007874965667724609,
CCCc1ccc2c(cc1)c1c3cccc4cccc1c(ccc3)c42,0,5,0.717948717948718,0.717948717948718,0.0006513595581054688,
CC1=C(C)C1c1cccc2c3cccc4cccc5cccc(c(c1)c43)c52,3,86,0.725,0.725,0.0007534027099609375,
CC1=CC1(C)c1cccc2c3cccc4cccc5cccc(c(c1)c43)c52,2,82,0.725,0.725,0.0007410049438476562,
c1cc2cccc3c4cccc5c(=C6CC6)c2c4cccc(c1)c53,1,171,0.7702702702702703,0.7702702702702703,0.0006184577941894531,
C1#CC1c1cccc2c(c1)c1c3cccc4cccc1c(ccc3)c42,4,18,0.7631578947368421,0.7631578947368421,0.0007317066192626953,
CC(c1cccc2c3cccc4cccc5cccc(c(c1)c43)c52)C1C#C1,1,34,0.7160493827160493,0.7160493827160493,0.0007622241973876953,
CCC(C)c1cccc2c3cccc4cccc5cccc(c(c1)c43)c52,1,151,0.7435897435897436,0.7435897435897436,0.0007014274597167969,
CC12C=C1C2c1cccc2c3cccc4cccc5cccc(c(c1)c43)c52,1,18,0.7160493827160493,0.7160493827160493,0.0008418560028076172,
Cc1cccc2c3cccc4ccccc5cccc(c1c42)c53,0,40,0.7297297297297297,0.7297297297297297,0.0006051063537597656,
CC1(c2cccc3c4cccc5cccc6cccc(c(c2)c54)c63)C2CC21,0,6,0.7160493827160493,0.7160493827160493,0.0008215904235839844,
c1cc2cccc3c4cccc(c1)c3c1ccccc1c4c2C12CC1C2,6,149,0.7215189873417721,0.7215189873417721,0.0007255077362060547,
c1cc2cccc3c4cccc5cccc6c(c1)c1ccc1c(c56)c4c23,3,177,0.725,0.725,0.0008115768432617188,
Cc1cccc2c3cccc(c1)c1c3cccc3cccc1c32,3,153,0.7777777777777778,0.7777777777777778,0.0005919933319091797,
c1cc2cccc3c4cccc(c1)c1c5cccc(c24)c5c31,1,177,0.8260869565217391,0.8260869565217391,0.0006997585296630859,
C1=CC=1c1cccc2c3cccc4cccc5cccc(c(c1)c43)c52,3,117,0.7631578947368421,0.7631578947368421,0.0007424354553222656,
c1cc2cccc3c4cc5ccc5ccc(c5cccc(c1)c54)c23,1,33,0.7142857142857143,0.7142857142857143,0.0007233619689941406,
c1ccc2c3ccc4cccc5c6cccc(c1)c(c56)c3c42,0,22,0.75,0.75,0.0006375312805175781,
Cc1c2cccc3cccc4c5cccc6cccc(c(c(C)c16)c25)c34,0,3,0.7215189873417721,0.7215189873417721,0.0009233951568603516,
CCC1(c2cccc3c(c2)c2c4cccc5cccc2c(ccc4)c53)CC1,0,1,0.7160493827160493,0.7160493827160493,0.0007507801055908203,
C1=Cc2cc1cccc1c3cccc4cccc5cccc(c(c2)c43)c51,0,5,0.725,0.725,0.0007708072662353516,
CC(C)c1cc2c3c4cccc1c1cccc5cccc(c3ccc4)c2c51,6,175,0.7160493827160493,0.7160493827160493,0.0007538795471191406,
c1cc2cccc3c4cccc(c1)c3c1cccc1c24,0,1,1.0,1.0,0.0005810260772705078,
C=Cc1cccc2c3cccc4cccc5cccc(c(c1)c43)c52,12,145,0.7945205479452054,0.7945205479452054,0.00067138671875,
C#CCCc1cccc2c3cccc4cccc5cccc(c(c1)c43)c52,3,118,0.7341772151898734,0.7341772151898734,0.0007028579711914062,
CC(C)=Cc1c2cccc3cccc4cccc1c3c1ccccc1c42,2,62,0.7215189873417721,0.7215189873417721,0.0005817413330078125,
CCCCc1cccc2c3cccc4cccc5cccc(c(ccc1)c43)c52,0,1,0.7228915662650602,0.7228915662650602,0.0007321834564208984,
c1ccc2c3ccc4c5cccc(c1)c4c1cccc3c1c25,0,81,0.726027397260274,0.726027397260274,0.0006177425384521484,
CC=C(C)Cc1cccc2c3cccc4cccc5cccc(c(c1)c43)c52,2,43,0.7160493827160493,0.7160493827160493,0.0007336139678955078,
Cc1ccc2c3cccc4cccc5cccc(c(cc1C)c43)c52,3,168,0.7333333333333333,0.7333333333333333,0.0006291866302490234,
c1cc2c3cccc4c2c(c1)c1cccc2cccc3c2c14,0,148,0.75,0.75,0.0006077289581298828,
CCCC(C)c1cccc2c(c1)c1c3cccc4cccc1c(ccc3)c42,0,3,0.7160493827160493,0.7160493827160493,0.0007140636444091797,
c1cc2cccc3c4cccc(c1)c3c1cc(C3CC3)cccc1c24,2,4,0.7631578947368421,0.7631578947368421,0.0006861686706542969,
c1ccc2c(c1)cccc1c3cccc4ccccc2c1c43,6,152,0.75,0.75,0.0005269050598144531,
C=c1c2cccc3c4ccc1c1cccc5cccc(c(ccc2)c14)c53,0,23,0.7341772151898734,0.7341772151898734,0.0009462833404541016,
CC1C2C(c3cccc4c5cccc6cccc7cccc(c(c3)c65)c74)C12,2,19,0.7160493827160493,0.7160493827160493,0.0008447170257568359,
CCc1c2cccc3cccc4c(ccc2)c3c2ccc2c14,2,133,0.7361111111111112,0.7361111111111112,0.0005950927734375,
