rediscovery_c1cc2cccc3c4cccc5cccc(c(c1)c23)c54_mean,rediscovery_c1cc2cccc3c4cccc5cccc(c(c1)c23)c54_med,rediscovery_c1cc2cccc3c4cccc5cccc(c(c1)c23)c54_min,rediscovery_c1cc2cccc3c4cccc5cccc(c(c1)c23)c54_max,rediscovery_c1cc2cccc3c4cccc5cccc(c(c1)c23)c54_std,total_mean,total_med,total_min,total_max,total_std,objective_calls,n_replaced,timestamps,n_failed_obj_computation,n_not_improvers_among_success_obj_computation,n_discarded_tabu,n_discarded_filters,n_discarded_rdfilters,n_discarded_sillywalks,n_discarded_sascore,n_discarded_custom_filter
0.10662734730166039,0.09523809523809523,0.029850746268656716,0.36363636363636365,0.055702620749316076,0.10662734730166039,0.09523809523809523,0.029850746268656716,0.36363636363636365,0.055702620749316076,1202,10,3.2686407566070557,0,0,4,0,0,0,0,0
0.10753805626889987,0.09523809523809523,0.03529411764705882,0.36363636363636365,0.05528053509885848,0.10753805626889987,0.09523809523809523,0.03529411764705882,0.36363636363636365,0.05528053509885848,1213,10,3.2953946590423584,0,1,0,0,0,0,0,0
0.10860504923084591,0.0963855421686747,0.038461538461538464,0.36363636363636365,0.055325772421418215,0.10860504923084591,0.0963855421686747,0.038461538461538464,0.36363636363636365,0.055325772421418215,1223,10,3.3235113620758057,0,0,3,0,0,0,0,0
0.1097525046770769,0.0975609756097561,0.04,0.36363636363636365,0.055343273935187336,0.1097525046770769,0.0975609756097561,0.04,0.36363636363636365,0.055343273935187336,1233,10,3.3527801036834717,0,0,1,0,0,0,0,0
0.1105821583391195,0.09876543209876543,0.041666666666666664,0.36363636363636365,0.055025092428301996,0.1105821583391195,0.09876543209876543,0.041666666666666664,0.36363636363636365,0.055025092428301996,1243,10,3.381983518600464,0,0,8,0,0,0,0,0
0.11176211474826349,0.09876543209876543,0.043478260869565216,0.36363636363636365,0.05520266383044198,0.11176211474826349,0.09876543209876543,0.043478260869565216,0.36363636363636365,0.05520266383044198,1253,10,3.4126503467559814,0,0,9,0,0,0,0,0
0.11281942575744318,0.09876543209876543,0.04597701149425287,0.36363636363636365,0.055265561419846065,0.11281942575744318,0.09876543209876543,0.04597701149425287,0.36363636363636365,0.055265561419846065,1263,10,3.453508138656616,0,0,17,0,0,0,0,0
0.11408701685079169,0.10126582278481013,0.047619047619047616,0.36363636363636365,0.055465332061640955,0.11408701685079169,0.10126582278481013,0.047619047619047616,0.36363636363636365,0.055465332061640955,1273,10,3.4925525188446045,0,0,17,0,0,0,0,0
0.11485192074233505,0.10126582278481013,0.04819277108433735,0.36363636363636365,0.05524161891503928,0.11485192074233505,0.10126582278481013,0.04819277108433735,0.36363636363636365,0.05524161891503928,1283,10,3.521991014480591,0,0,5,0,0,0,0,0
0.11579579010182792,0.10256410256410256,0.04938271604938271,0.36363636363636365,0.05501924856606098,0.11579579010182792,0.10256410256410256,0.04938271604938271,0.36363636363636365,0.05501924856606098,1294,10,3.5492801666259766,0,1,4,0,0,0,0,0
0.1166709611094114,0.10427363334340078,0.04938271604938271,0.36363636363636365,0.05500396291873384,0.1166709611094114,0.10427363334340078,0.04938271604938271,0.36363636363636365,0.05500396291873384,1304,10,3.5775134563446045,0,0,5,0,0,0,0,0
0.11761257047956504,0.10666666666666667,0.05,0.36363636363636365,0.05501202249442181,0.11761257047956504,0.10666666666666667,0.05,0.36363636363636365,0.05501202249442181,1316,10,3.6111068725585938,0,2,4,0,0,0,0,0
0.11883245801514658,0.10781749491426912,0.05063291139240506,0.36363636363636365,0.0551972933802349,0.11883245801514658,0.10781749491426912,0.05063291139240506,0.36363636363636365,0.0551972933802349,1326,10,3.64827299118042,0,0,13,0,0,0,0,0
0.11950393826707774,0.10843373493975904,0.05128205128205128,0.36363636363636365,0.05509592926798877,0.11950393826707774,0.10843373493975904,0.05128205128205128,0.36363636363636365,0.05509592926798877,1337,10,3.682147264480591,0,1,6,0,0,0,0,0
0.12022588722414147,0.1111111111111111,0.05194805194805195,0.36363636363636365,0.05477946351240105,0.12022588722414147,0.1111111111111111,0.05194805194805195,0.36363636363636365,0.05477946351240105,1348,10,3.718266010284424,0,1,13,0,0,0,0,0
0.12125596384740496,0.1111111111111111,0.05194805194805195,0.36363636363636365,0.054802091618785735,0.12125596384740496,0.1111111111111111,0.05194805194805195,0.36363636363636365,0.054802091618785735,1359,10,3.7490110397338867,0,1,7,0,0,0,0,0
0.1222317575054843,0.1111111111111111,0.05263157894736842,0.36363636363636365,0.05456438205472918,0.1222317575054843,0.1111111111111111,0.05263157894736842,0.36363636363636365,0.05456438205472918,1370,10,3.786031484603882,0,1,15,0,0,0,0,0
0.1232751506714608,0.11235955056179775,0.05263157894736842,0.40625,0.05494858757612164,0.1232751506714608,0.11235955056179775,0.05263157894736842,0.40625,0.05494858757612164,1381,10,3.8144493103027344,0,1,4,0,0,0,0,0
0.12416826796030207,0.11363636363636363,0.05333333333333334,0.40625,0.0546588626802663,0.12416826796030207,0.11363636363636363,0.05333333333333334,0.40625,0.0546588626802663,1392,10,3.846599817276001,0,1,5,0,0,0,0,0
0.12494461791883142,0.11392405063291139,0.05333333333333334,0.40625,0.05452667949589703,0.12494461791883142,0.11392405063291139,0.05333333333333334,0.40625,0.05452667949589703,1403,10,3.8715555667877197,0,1,4,0,0,0,0,0
0.12627497119436734,0.11494252873563218,0.05405405405405406,0.40625,0.05531417048679776,0.12627497119436734,0.11494252873563218,0.05405405405405406,0.40625,0.05531417048679776,1417,10,3.9116625785827637,0,4,5,0,0,0,0,0
0.12738047760874732,0.11516357206012379,0.0547945205479452,0.40625,0.055808932524553656,0.12738047760874732,0.11516357206012379,0.0547945205479452,0.40625,0.055808932524553656,1427,10,3.9444739818573,0,0,9,0,0,0,0,0
0.12825172150768205,0.11627906976744186,0.0547945205479452,0.40625,0.055709694008926544,0.12825172150768205,0.11627906976744186,0.0547945205479452,0.40625,0.055709694008926544,1438,10,3.977073907852173,0,1,9,0,0,0,0,0
0.12907093145586493,0.11726508785332315,0.05555555555555555,0.40625,0.05535471699215693,0.12907093145586493,0.11726508785332315,0.05555555555555555,0.40625,0.05535471699215693,1449,10,4.0240254402160645,0,1,27,0,0,0,0,0
0.13000236601361706,0.11764705882352941,0.056338028169014086,0.40625,0.05526782901422938,0.13000236601361706,0.11764705882352941,0.056338028169014086,0.40625,0.05526782901422938,1462,10,4.062814712524414,0,3,12,0,0,0,0,0
0.13134847525127236,0.11904761904761904,0.05714285714285714,0.40625,0.05574062444294093,0.13134847525127236,0.11904761904761904,0.05714285714285714,0.40625,0.05574062444294093,1472,10,4.096814393997192,0,0,12,0,0,0,0,0
0.13217775811151744,0.11904761904761904,0.05952380952380952,0.40625,0.05562116575778963,0.13217775811151744,0.11904761904761904,0.05952380952380952,0.40625,0.05562116575778963,1483,10,4.13296103477478,0,1,14,0,0,0,0,0
0.13262002665306935,0.11952380952380952,0.06172839506172839,0.40625,0.055299032423402054,0.13262002665306935,0.11952380952380952,0.06172839506172839,0.40625,0.055299032423402054,1495,10,4.169088840484619,0,2,5,0,0,0,0,0
0.13359618863224057,0.12048192771084337,0.06666666666666667,0.40625,0.05532715728382903,0.13359618863224057,0.12048192771084337,0.06666666666666667,0.40625,0.05532715728382903,1505,10,4.2149412631988525,0,0,26,0,0,0,0,0
0.1343715663862897,0.12121657361151925,0.06818181818181818,0.40625,0.05529883827362688,0.1343715663862897,0.12121657361151925,0.06818181818181818,0.40625,0.05529883827362688,1518,10,4.2523908615112305,0,3,9,0,0,0,0,0
0.13511567450392847,0.12195121951219512,0.06896551724137931,0.40625,0.055419334334241184,0.13511567450392847,0.12195121951219512,0.06896551724137931,0.40625,0.055419334334241184,1530,10,4.288419008255005,0,2,10,0,0,0,0,0
0.13590843133486463,0.12345679012345678,0.06976744186046512,0.40625,0.05542297964903713,0.13590843133486463,0.12345679012345678,0.06976744186046512,0.40625,0.05542297964903713,1542,10,4.325503349304199,0,2,9,0,0,0,0,0
0.13663841968845647,0.12345679012345678,0.07058823529411765,0.40625,0.055219720956726795,0.13663841968845647,0.12345679012345678,0.07058823529411765,0.40625,0.055219720956726795,1553,10,4.3611602783203125,0,1,6,0,0,0,0,0
0.1376569477997228,0.12345679012345678,0.07142857142857142,0.40625,0.05555248261161999,0.1376569477997228,0.12345679012345678,0.07142857142857142,0.40625,0.05555248261161999,1565,10,4.396541118621826,0,2,7,0,0,0,0,0
0.1384788199135255,0.12352614787071715,0.07142857142857142,0.40625,0.05574783433710169,0.1384788199135255,0.12352614787071715,0.07142857142857142,0.40625,0.05574783433710169,1576,10,4.427037477493286,0,1,6,0,0,0,0,0
0.13952892421865945,0.125,0.07228915662650602,0.40625,0.055931781212881865,0.13952892421865945,0.125,0.07228915662650602,0.40625,0.055931781212881865,1587,10,4.469237327575684,0,1,16,0,0,0,0,0
0.1401921151708584,0.12658227848101267,0.07317073170731707,0.40625,0.05578345941550234,0.1401921151708584,0.12658227848101267,0.07317073170731707,0.40625,0.05578345941550234,1600,10,4.507458448410034,0,3,8,0,0,0,0,0
0.1410198607970764,0.12658227848101267,0.07317073170731707,0.40625,0.05577596007490038,0.1410198607970764,0.12658227848101267,0.07317073170731707,0.40625,0.05577596007490038,1611,10,4.560401678085327,0,1,31,0,0,0,0,0
0.1422039722616757,0.1282051282051282,0.07407407407407407,0.40625,0.05592540965865297,0.1422039722616757,0.1282051282051282,0.07407407407407407,0.40625,0.05592540965865297,1622,10,4.6016526222229,0,1,18,0,0,0,0,0
0.14338392899747227,0.1282051282051282,0.075,0.40625,0.05650086709366493,0.14338392899747227,0.1282051282051282,0.075,0.40625,0.05650086709366493,1632,10,4.627845048904419,0,0,3,0,0,0,0,0
0.144283849045201,0.12899159663865545,0.075,0.40625,0.056382765078354276,0.144283849045201,0.12899159663865545,0.075,0.40625,0.056382765078354276,1644,10,4.6792051792144775,0,2,27,0,0,0,0,0
0.14510703083096121,0.13041125541125542,0.0759493670886076,0.40625,0.05617128204761322,0.14510703083096121,0.13041125541125542,0.0759493670886076,0.40625,0.05617128204761322,1658,10,4.723870754241943,0,4,12,0,0,0,0,0
0.1458505705496808,0.13157894736842105,0.07692307692307693,0.40625,0.056011672841252066,0.1458505705496808,0.13157894736842105,0.07692307692307693,0.40625,0.056011672841252066,1672,10,4.772710561752319,0,4,22,0,0,0,0,0
0.14692391955058845,0.13293172690763053,0.07692307692307693,0.40625,0.05621392304049498,0.14692391955058845,0.13293172690763053,0.07692307692307693,0.40625,0.05621392304049498,1682,10,4.805609226226807,0,0,7,0,0,0,0,0
0.14804105116829008,0.1354688021354688,0.07792207792207792,0.40625,0.05653698238706684,0.14804105116829008,0.1354688021354688,0.07792207792207792,0.40625,0.05653698238706684,1693,10,4.84874701499939,0,1,18,0,0,0,0,0
0.14899407345295282,0.13636363636363635,0.07792207792207792,0.40625,0.05658031770588574,0.14899407345295282,0.13636363636363635,0.07792207792207792,0.40625,0.05658031770588574,1703,10,4.887005805969238,0,0,12,0,0,0,0,0
0.1499160052406915,0.1375,0.07894736842105263,0.40625,0.05647547602044805,0.1499160052406915,0.1375,0.07894736842105263,0.40625,0.05647547602044805,1714,10,4.929105281829834,0,1,16,0,0,0,0,0
0.15073296363679198,0.13938769502502207,0.08,0.40625,0.05621342514790466,0.15073296363679198,0.13938769502502207,0.08,0.40625,0.05621342514790466,1726,10,4.966010570526123,0,2,4,0,0,0,0,0
0.15200123170455943,0.14102564102564102,0.0821917808219178,0.40625,0.05639984870105189,0.15200123170455943,0.14102564102564102,0.0821917808219178,0.40625,0.05639984870105189,1738,10,5.0095202922821045,0,2,20,0,0,0,0,0
0.15289519841345406,0.1411764705882353,0.08433734939759036,0.40625,0.056182729477529295,0.15289519841345406,0.1411764705882353,0.08433734939759036,0.40625,0.056182729477529295,1753,10,5.067257642745972,0,5,36,0,0,0,0,0
0.15377451422151658,0.14285714285714285,0.08695652173913043,0.40625,0.056292979734922664,0.15377451422151658,0.14285714285714285,0.08695652173913043,0.40625,0.056292979734922664,1765,10,5.10478401184082,0,2,15,0,0,0,0,0
0.15433984129657247,0.14285714285714285,0.08888888888888889,0.40625,0.05621683682665776,0.15433984129657247,0.14285714285714285,0.08888888888888889,0.40625,0.05621683682665776,1777,10,5.193924188613892,0,2,14,0,0,0,0,0
0.15521320773379774,0.14285714285714285,0.0898876404494382,0.40625,0.05617435315059403,0.15521320773379774,0.14285714285714285,0.0898876404494382,0.40625,0.05617435315059403,1788,10,5.224287748336792,0,1,7,0,0,0,0,0
0.15622531302801423,0.14457831325301204,0.09195402298850575,0.40625,0.05634487123716,0.15622531302801423,0.14457831325301204,0.09195402298850575,0.40625,0.05634487123716,1799,10,5.276649236679077,0,1,31,0,0,0,0,0
0.15690261369524008,0.14457831325301204,0.09195402298850575,0.40625,0.056222360358087684,0.15690261369524008,0.14457831325301204,0.09195402298850575,0.40625,0.056222360358087684,1812,10,5.319685697555542,0,3,12,0,0,0,0,0
0.15728369166780248,0.14457831325301204,0.09195402298850575,0.40625,0.056003664863933815,0.15728369166780248,0.14457831325301204,0.09195402298850575,0.40625,0.056003664863933815,1824,10,5.360029935836792,0,2,15,0,0,0,0,0
0.15783846939820717,0.14457831325301204,0.09411764705882353,0.40625,0.05580567852475775,0.15783846939820717,0.14457831325301204,0.09411764705882353,0.40625,0.05580567852475775,1837,10,5.420114040374756,0,3,30,0,0,0,0,0
0.1591043488562169,0.14457831325301204,0.09411764705882353,0.40625,0.056272474168578314,0.1591043488562169,0.14457831325301204,0.09411764705882353,0.40625,0.056272474168578314,1849,10,5.4563679695129395,0,2,3,0,0,0,0,0
0.16000940587615026,0.14634146341463414,0.09523809523809523,0.40625,0.056280051187127936,0.16000940587615026,0.14634146341463414,0.09523809523809523,0.40625,0.056280051187127936,1867,10,5.496701955795288,0,8,2,0,0,0,0,0
0.16087026387587444,0.14634146341463414,0.09523809523809523,0.40625,0.056493515869487095,0.16087026387587444,0.14634146341463414,0.09523809523809523,0.40625,0.056493515869487095,1881,10,5.548919200897217,0,4,23,0,0,0,0,0
0.16169485745454523,0.14666666666666667,0.09523809523809523,0.40625,0.056485209784635136,0.16169485745454523,0.14666666666666667,0.09523809523809523,0.40625,0.056485209784635136,1892,10,5.596472978591919,0,1,20,0,0,0,0,0
0.16245220439703836,0.14814814814814814,0.0963855421686747,0.40625,0.056547944725141235,0.16245220439703836,0.14814814814814814,0.0963855421686747,0.40625,0.056547944725141235,1907,10,5.646730184555054,0,5,19,0,0,0,0,0
0.16320741880174536,0.14814814814814814,0.0963855421686747,0.40625,0.056413877700928615,0.16320741880174536,0.14814814814814814,0.0963855421686747,0.40625,0.056413877700928615,1919,10,5.695340156555176,0,2,24,0,0,0,0,0
0.16370908154170544,0.14814814814814814,0.0975609756097561,0.40625,0.05612189737959714,0.16370908154170544,0.14814814814814814,0.0975609756097561,0.40625,0.05612189737959714,1936,10,5.747970342636108,0,7,14,0,0,0,0,0
0.164515373859038,0.14864864864864866,0.0975609756097561,0.40625,0.05602345522230563,0.164515373859038,0.14864864864864866,0.0975609756097561,0.40625,0.05602345522230563,1952,10,5.796887636184692,0,6,12,0,0,0,0,0
0.16531735890015284,0.15,0.09876543209876543,0.40625,0.05612990282448315,0.16531735890015284,0.15,0.09876543209876543,0.40625,0.05612990282448315,1966,10,5.849214792251587,0,4,22,0,0,0,0,0
0.16607068427912552,0.15,0.09876543209876543,0.40625,0.05626746558820387,0.16607068427912552,0.15,0.09876543209876543,0.40625,0.05626746558820387,1983,10,5.895153522491455,0,7,10,0,0,0,0,0
0.16670020369733335,0.15,0.09876543209876543,0.40625,0.0561259249741402,0.16670020369733335,0.15,0.09876543209876543,0.40625,0.0561259249741402,1996,10,5.943445920944214,0,3,18,0,0,0,0,0
0.16732605011975968,0.15,0.09876543209876543,0.40625,0.05585317500225318,0.16732605011975968,0.15,0.09876543209876543,0.40625,0.05585317500225318,2011,10,5.996487617492676,0,5,23,0,0,0,0,0
0.1678333876459137,0.1518987341772152,0.10126582278481013,0.40625,0.05552834581714247,0.1678333876459137,0.1518987341772152,0.10126582278481013,0.40625,0.05552834581714247,2029,10,6.060277223587036,0,8,34,0,0,0,0,0
0.16861809494875435,0.1518987341772152,0.10126582278481013,0.40625,0.055561957441161644,0.16861809494875435,0.1518987341772152,0.10126582278481013,0.40625,0.055561957441161644,2045,10,6.11422061920166,0,6,23,0,0,0,0,0
0.16970847469094105,0.15384615384615385,0.10126582278481013,0.40625,0.05548836511463691,0.16970847469094105,0.15384615384615385,0.10126582278481013,0.40625,0.05548836511463691,2059,10,6.165217161178589,0,4,19,0,0,0,0,0
0.17057167658123712,0.15384615384615385,0.10256410256410256,0.40625,0.05548172807811286,0.17057167658123712,0.15384615384615385,0.10256410256410256,0.40625,0.05548172807811286,2077,10,6.3631696701049805,0,8,40,0,0,0,0,0
0.17140609528851308,0.15384615384615385,0.1038961038961039,0.40625,0.05547157158699666,0.17140609528851308,0.15384615384615385,0.1038961038961039,0.40625,0.05547157158699666,2094,10,6.413476228713989,0,7,12,0,0,0,0,0
0.17242090970056642,0.1556998556998557,0.10666666666666667,0.40625,0.055638513721913994,0.17242090970056642,0.1556998556998557,0.10666666666666667,0.40625,0.055638513721913994,2109,10,6.473394870758057,0,5,30,0,0,0,0,0
0.1732307766165315,0.15584415584415584,0.10810810810810811,0.40625,0.05545448250346387,0.1732307766165315,0.15584415584415584,0.10810810810810811,0.40625,0.05545448250346387,2121,10,6.507728099822998,0,2,6,0,0,0,0,0
0.17377965664665532,0.15584415584415584,0.1111111111111111,0.40625,0.0551757756265395,0.17377965664665532,0.15584415584415584,0.1111111111111111,0.40625,0.0551757756265395,2144,10,6.571029901504517,0,13,30,0,0,0,0,0
0.17436099717250547,0.15584415584415584,0.1111111111111111,0.40625,0.054975038102958465,0.17436099717250547,0.15584415584415584,0.1111111111111111,0.40625,0.054975038102958465,2165,10,6.641010284423828,0,11,33,0,0,0,0,0
0.1751098904960171,0.1566265060240964,0.1111111111111111,0.40625,0.05494929608751312,0.1751098904960171,0.1566265060240964,0.1111111111111111,0.40625,0.05494929608751312,2189,10,6.72406530380249,0,14,37,0,0,0,0,0
0.1758024833864122,0.15789473684210525,0.1125,0.40625,0.05493015014912125,0.1758024833864122,0.15789473684210525,0.1125,0.40625,0.05493015014912125,2211,10,6.805617570877075,0,12,40,0,0,0,0,0
0.17641624809752657,0.15821566110397944,0.11363636363636363,0.40625,0.05469613993164754,0.17641624809752657,0.15821566110397944,0.11363636363636363,0.40625,0.05469613993164754,2230,10,6.855963706970215,0,9,17,0,0,0,0,0
0.1769417691872333,0.15954545454545455,0.11494252873563218,0.40625,0.054630852343161014,0.1769417691872333,0.15954545454545455,0.11494252873563218,0.40625,0.054630852343161014,2249,10,6.9018943309783936,0,9,8,0,0,0,0,0
0.17755646754012508,0.16,0.11494252873563218,0.40625,0.054504843014682565,0.17755646754012508,0.16,0.11494252873563218,0.40625,0.054504843014682565,2264,10,6.957971572875977,0,5,14,0,0,0,0,0
0.17807030875671537,0.16,0.11538461538461539,0.40625,0.054491870949795865,0.17807030875671537,0.16,0.11538461538461539,0.40625,0.054491870949795865,2282,10,7.01173734664917,0,8,21,0,0,0,0,0
0.17869572143882526,0.16070668369518942,0.11627906976744186,0.40625,0.05441652258918192,0.17869572143882526,0.16070668369518942,0.11627906976744186,0.40625,0.05441652258918192,2301,10,7.080962896347046,0,9,28,0,0,0,0,0
0.17932571007312087,0.16216216216216217,0.11764705882352941,0.40625,0.05422988259861571,0.17932571007312087,0.16216216216216217,0.11764705882352941,0.40625,0.05422988259861571,2324,10,7.153594732284546,0,13,30,0,0,0,0,0
0.180132922217945,0.16279069767441862,0.11764705882352941,0.40625,0.05418716212936134,0.180132922217945,0.16279069767441862,0.11764705882352941,0.40625,0.05418716212936134,2346,10,7.238297700881958,0,12,46,0,0,0,0,0
0.1807553458457214,0.16447026183457603,0.11842105263157894,0.40625,0.05414353989323291,0.1807553458457214,0.16447026183457603,0.11842105263157894,0.40625,0.05414353989323291,2362,10,7.286488771438599,0,6,15,0,0,0,0,0
