rediscovery_C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=C_mean,rediscovery_C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=C_med,rediscovery_C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=C_min,rediscovery_C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=C_max,rediscovery_C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=C_std,total_mean,total_med,total_min,total_max,total_std,objective_calls,n_replaced,timestamps,n_failed_obj_computation,n_not_improvers_among_success_obj_computation,n_discarded_tabu,n_discarded_filters,n_discarded_rdfilters,n_discarded_sillywalks,n_discarded_sascore,n_discarded_custom_filter
0.5047741861221304,0.4888888888888889,0.449438202247191,0.8285714285714286,0.05074805183885405,0.5047741861221304,0.4888888888888889,0.449438202247191,0.8285714285714286,0.05074805183885405,13171,10,50.968647480010986,0,38,31,0,0,0,0,0
0.5053127356710083,0.4891304347826087,0.45,0.8285714285714286,0.050618698322746444,0.5053127356710083,0.4891304347826087,0.45,0.8285714285714286,0.050618698322746444,13208,10,51.14031672477722,0,27,21,0,0,0,0,0
0.5062153893831006,0.49382716049382713,0.45054945054945056,0.8285714285714286,0.05096479133152808,0.5062153893831006,0.49382716049382713,0.45054945054945056,0.8285714285714286,0.05096479133152808,13249,10,51.32624435424805,0,31,23,0,0,0,0,0
0.5069305239795656,0.4939759036144578,0.45161290322580644,0.8285714285714286,0.05103876445725828,0.5069305239795656,0.4939759036144578,0.45161290322580644,0.8285714285714286,0.05103876445725828,13287,10,51.48690152168274,0,28,15,0,0,0,0,0
0.5075112504829482,0.49411764705882355,0.4523809523809524,0.8285714285714286,0.050845030913366986,0.5075112504829482,0.49411764705882355,0.4523809523809524,0.8285714285714286,0.050845030913366986,13330,10,51.70684242248535,0,33,48,0,0,0,0,0
0.5080331538690342,0.49418526031102095,0.4523809523809524,0.8285714285714286,0.05068131472656326,0.5080331538690342,0.49418526031102095,0.4523809523809524,0.8285714285714286,0.05068131472656326,13367,10,51.86753463745117,0,27,12,0,0,0,0,0
0.5087051333133051,0.4942528735632184,0.45348837209302323,0.8285714285714286,0.050633272958263476,0.5087051333133051,0.4942528735632184,0.45348837209302323,0.8285714285714286,0.050633272958263476,13411,10,52.05836582183838,0,34,20,0,0,0,0,0
0.5093697468200628,0.4942528735632184,0.45454545454545453,0.8285714285714286,0.05056063256524891,0.5093697468200628,0.4942528735632184,0.45454545454545453,0.8285714285714286,0.05056063256524891,13439,10,52.19821095466614,0,18,19,0,0,0,0,0
0.5098042437990824,0.4942528735632184,0.45454545454545453,0.8285714285714286,0.05043463426945845,0.5098042437990824,0.4942528735632184,0.45454545454545453,0.8285714285714286,0.05043463426945845,13464,10,52.326945066452026,0,15,34,0,0,0,0,0
0.5101430100716176,0.4943820224719101,0.45555555555555555,0.8285714285714286,0.05029304801294609,0.5101430100716176,0.4943820224719101,0.45555555555555555,0.8285714285714286,0.05029304801294609,13516,10,52.557974338531494,0,42,19,0,0,0,0,0
0.5110075606797964,0.4943820224719101,0.45652173913043476,0.8285714285714286,0.05072024228376812,0.5110075606797964,0.4943820224719101,0.45652173913043476,0.8285714285714286,0.05072024228376812,13577,10,52.81222748756409,0,51,12,0,0,0,0,0
0.5117399898906234,0.4943820224719101,0.4567901234567901,0.8285714285714286,0.05071171921292915,0.5117399898906234,0.4943820224719101,0.4567901234567901,0.8285714285714286,0.05071171921292915,13610,10,52.991682052612305,0,23,15,0,0,0,0,0
0.5124915041259042,0.4945054945054945,0.4578313253012048,0.8285714285714286,0.05069367058303548,0.5124915041259042,0.4945054945054945,0.4578313253012048,0.8285714285714286,0.05069367058303548,13656,10,53.204325437545776,0,36,18,0,0,0,0,0
0.5130430150936252,0.4945054945054945,0.4588235294117647,0.8285714285714286,0.05060287269992171,0.5130430150936252,0.4945054945054945,0.4588235294117647,0.8285714285714286,0.05060287269992171,13714,10,53.454795122146606,0,48,20,0,0,0,0,0
0.5135902946670902,0.4946236559139785,0.4588235294117647,0.8285714285714286,0.05053274348394584,0.5135902946670902,0.4946236559139785,0.4588235294117647,0.8285714285714286,0.05053274348394584,13753,10,53.6359007358551,0,29,32,0,0,0,0,0
0.5140939426411849,0.49473684210526314,0.4588235294117647,0.8285714285714286,0.050333203797745814,0.5140939426411849,0.49473684210526314,0.4588235294117647,0.8285714285714286,0.050333203797745814,13789,10,53.82694697380066,0,26,25,0,0,0,0,0
0.5145462807331458,0.5,0.45977011494252873,0.8285714285714286,0.050143207708712875,0.5145462807331458,0.5,0.45977011494252873,0.8285714285714286,0.050143207708712875,13824,10,54.00532531738281,0,25,21,0,0,0,0,0
0.515335093723478,0.5,0.4606741573033708,0.8285714285714286,0.05024627276317751,0.515335093723478,0.5,0.4606741573033708,0.8285714285714286,0.05024627276317751,13855,10,54.14972400665283,0,21,16,0,0,0,0,0
0.5162082486040056,0.5,0.4606741573033708,0.8285714285714286,0.050480469535237174,0.5162082486040056,0.5,0.4606741573033708,0.8285714285714286,0.050480469535237174,13897,10,54.332099199295044,0,32,13,0,0,0,0,0
0.5171838816992265,0.5054945054945055,0.4606741573033708,0.8285714285714286,0.05073002151724811,0.5171838816992265,0.5054945054945055,0.4606741573033708,0.8285714285714286,0.05073002151724811,13925,10,54.46556282043457,0,18,15,0,0,0,0,0
0.5178472994006923,0.5056179775280899,0.4606741573033708,0.8285714285714286,0.050590614038775024,0.5178472994006923,0.5056179775280899,0.4606741573033708,0.8285714285714286,0.050590614038775024,13957,10,54.60527539253235,0,22,7,0,0,0,0,0
0.5185861613850925,0.5057471264367817,0.4606741573033708,0.8285714285714286,0.05054335309856167,0.5185861613850925,0.5057471264367817,0.4606741573033708,0.8285714285714286,0.05054335309856167,13994,10,54.79702854156494,0,27,34,0,0,0,0,0
0.5195030492347035,0.5057471264367817,0.46153846153846156,0.8285714285714286,0.05077648550885872,0.5195030492347035,0.5057471264367817,0.46153846153846156,0.8285714285714286,0.05077648550885872,14015,10,54.904804706573486,0,11,9,0,0,0,0,0
0.5200225107933565,0.5057471264367817,0.46153846153846156,0.8285714285714286,0.05058482098008728,0.5200225107933565,0.5057471264367817,0.46153846153846156,0.8285714285714286,0.05058482098008728,14039,10,55.03113889694214,0,14,14,0,0,0,0,0
0.5205502035104476,0.5057471264367817,0.46236559139784944,0.8285714285714286,0.05052549091767164,0.5205502035104476,0.5057471264367817,0.46236559139784944,0.8285714285714286,0.05052549091767164,14078,10,55.21755599975586,0,29,12,0,0,0,0,0
0.5209371616503777,0.5058823529411764,0.4631578947368421,0.8285714285714286,0.05037251147028932,0.5209371616503777,0.5058823529411764,0.4631578947368421,0.8285714285714286,0.05037251147028932,14111,10,55.408119678497314,0,23,31,0,0,0,0,0
0.5213635710677703,0.5060984679458576,0.4639175257731959,0.8285714285714286,0.05012868632880442,0.5213635710677703,0.5060984679458576,0.4639175257731959,0.8285714285714286,0.05012868632880442,14131,10,55.50030994415283,0,10,6,0,0,0,0,0
0.5217861156117931,0.5063291139240507,0.4659090909090909,0.8285714285714286,0.04993426954221326,0.5217861156117931,0.5063291139240507,0.4659090909090909,0.8285714285714286,0.04993426954221326,14191,10,55.77419996261597,0,50,23,0,0,0,0,0
0.5225844671508144,0.5107539315448659,0.4666666666666667,0.8285714285714286,0.04991863216935578,0.5225844671508144,0.5107539315448659,0.4666666666666667,0.8285714285714286,0.04991863216935578,14227,10,55.95554757118225,0,26,19,0,0,0,0,0
0.5231152280660354,0.5108695652173914,0.4666666666666667,0.8285714285714286,0.0500694928359562,0.5231152280660354,0.5108695652173914,0.4666666666666667,0.8285714285714286,0.0500694928359562,14281,10,56.20126938819885,0,44,32,0,0,0,0,0
0.5236131929489801,0.5111111111111111,0.4673913043478261,0.8285714285714286,0.04989466690615641,0.5236131929489801,0.5111111111111111,0.4673913043478261,0.8285714285714286,0.04989466690615641,14308,10,56.35053873062134,0,17,7,0,0,0,0,0
0.5241030600949226,0.5113636363636364,0.46808510638297873,0.8285714285714286,0.04965539671432119,0.5241030600949226,0.5113636363636364,0.46808510638297873,0.8285714285714286,0.04965539671432119,14368,10,56.600040435791016,0,50,19,0,0,0,0,0
0.5249266048891726,0.5113636363636364,0.46987951807228917,0.8285714285714286,0.04948938214844331,0.5249266048891726,0.5113636363636364,0.46987951807228917,0.8285714285714286,0.04948938214844331,14395,10,56.73216986656189,0,17,12,0,0,0,0,0
0.5255181599203622,0.5113636363636364,0.47058823529411764,0.8285714285714286,0.04942138958983391,0.5255181599203622,0.5113636363636364,0.47058823529411764,0.8285714285714286,0.04942138958983391,14451,10,56.98732113838196,0,46,23,0,0,0,0,0
0.5259232675247182,0.5113636363636364,0.47126436781609193,0.8285714285714286,0.04936039306438334,0.5259232675247182,0.5113636363636364,0.47126436781609193,0.8285714285714286,0.04936039306438334,14499,10,57.18255138397217,0,38,12,0,0,0,0,0
0.5265409537187431,0.5116279069767442,0.47191011235955055,0.8285714285714286,0.04919778026102692,0.5265409537187431,0.5116279069767442,0.47191011235955055,0.8285714285714286,0.04919778026102692,14531,10,57.331223249435425,0,22,6,0,0,0,0,0
0.5268893002986069,0.5116279069767442,0.47191011235955055,0.8285714285714286,0.049089737647065465,0.5268893002986069,0.5116279069767442,0.47191011235955055,0.8285714285714286,0.049089737647065465,14563,10,57.471343755722046,0,22,8,0,0,0,0,0
0.5273204014080288,0.5116279069767442,0.4731182795698925,0.8285714285714286,0.04894927718207323,0.5273204014080288,0.5116279069767442,0.4731182795698925,0.8285714285714286,0.04894927718207323,14620,10,57.71346974372864,0,47,15,0,0,0,0,0
0.527855870950081,0.5116279069767442,0.4731182795698925,0.8285714285714286,0.04874855859108376,0.527855870950081,0.5116279069767442,0.4731182795698925,0.8285714285714286,0.04874855859108376,14665,10,57.90552473068237,0,35,11,0,0,0,0,0
0.528401430737457,0.5119047619047619,0.47560975609756095,0.8285714285714286,0.048546040360223176,0.528401430737457,0.5119047619047619,0.47560975609756095,0.8285714285714286,0.048546040360223176,14695,10,58.04251146316528,0,20,12,0,0,0,0,0
0.5290182756184489,0.5119047619047619,0.47674418604651164,0.8285714285714286,0.04859842796165753,0.5290182756184489,0.5119047619047619,0.47674418604651164,0.8285714285714286,0.04859842796165753,14730,10,58.2335422039032,0,25,20,0,0,0,0,0
0.5294807638831676,0.5119047619047619,0.47674418604651164,0.8285714285714286,0.04856139531683468,0.5294807638831676,0.5119047619047619,0.47674418604651164,0.8285714285714286,0.04856139531683468,14750,10,58.345942974090576,0,10,14,0,0,0,0,0
0.5299975791817196,0.5121951219512195,0.47674418604651164,0.8285714285714286,0.04835946892846951,0.5299975791817196,0.5121951219512195,0.47674418604651164,0.8285714285714286,0.04835946892846951,14781,10,58.4909451007843,0,21,17,0,0,0,0,0
0.5306397531698303,0.5163062743707905,0.47674418604651164,0.8285714285714286,0.04842793889081821,0.5306397531698303,0.5163062743707905,0.47674418604651164,0.8285714285714286,0.04842793889081821,14820,10,58.672313928604126,0,29,17,0,0,0,0,0
0.5311517699247081,0.5164835164835165,0.4772727272727273,0.8285714285714286,0.04841993849985696,0.5311517699247081,0.5164835164835165,0.4772727272727273,0.8285714285714286,0.04841993849985696,14874,10,58.91236710548401,0,44,19,0,0,0,0,0
0.5318137539063187,0.5172413793103449,0.4777777777777778,0.8285714285714286,0.04832612817707282,0.5318137539063187,0.5172413793103449,0.4777777777777778,0.8285714285714286,0.04832612817707282,14928,10,59.16170907020569,0,44,33,0,0,0,0,0
0.5320445033934935,0.5174442190669372,0.4777777777777778,0.8285714285714286,0.04817444478095736,0.5320445033934935,0.5174442190669372,0.4777777777777778,0.8285714285714286,0.04817444478095736,14952,10,59.26028037071228,0,14,6,0,0,0,0,0
0.5323373584213289,0.5176470588235295,0.4777777777777778,0.8285714285714286,0.04803233138917588,0.5323373584213289,0.5176470588235295,0.4777777777777778,0.8285714285714286,0.04803233138917588,14988,10,59.429513692855835,0,26,15,0,0,0,0,0
0.5328988364488293,0.519693094629156,0.4782608695652174,0.8285714285714286,0.04804420778767264,0.5328988364488293,0.519693094629156,0.4782608695652174,0.8285714285714286,0.04804420778767264,15019,10,59.607163190841675,0,21,21,0,0,0,0,0
0.5334565629641949,0.5227272727272727,0.4782608695652174,0.8285714285714286,0.047928947902286016,0.5334565629641949,0.5227272727272727,0.4782608695652174,0.8285714285714286,0.047928947902286016,15055,10,59.75782561302185,0,26,8,0,0,0,0,0
0.534247371595071,0.5227272727272727,0.4782608695652174,0.8285714285714286,0.04803958087776016,0.534247371595071,0.5227272727272727,0.4782608695652174,0.8285714285714286,0.04803958087776016,15101,10,59.962470293045044,0,36,20,0,0,0,0,0
0.5346977296821076,0.5232558139534884,0.4787234042553192,0.8285714285714286,0.04775037734854724,0.5346977296821076,0.5232558139534884,0.4787234042553192,0.8285714285714286,0.04775037734854724,15151,10,60.17157244682312,0,40,20,0,0,0,0,0
0.5351051578465934,0.5238095238095238,0.4791666666666667,0.8285714285714286,0.047517000224104766,0.5351051578465934,0.5238095238095238,0.4791666666666667,0.8285714285714286,0.047517000224104766,15187,10,60.33883810043335,0,26,13,0,0,0,0,0
0.5355742858410495,0.5238095238095238,0.4827586206896552,0.8285714285714286,0.047330199689507094,0.5355742858410495,0.5238095238095238,0.4827586206896552,0.8285714285714286,0.047330199689507094,15229,10,60.53127384185791,0,32,24,0,0,0,0,0
0.536062607621236,0.5238095238095238,0.48314606741573035,0.8285714285714286,0.047283283500542596,0.536062607621236,0.5238095238095238,0.48314606741573035,0.8285714285714286,0.047283283500542596,15319,10,60.90427541732788,0,80,30,0,0,0,0,0
0.5368182480534832,0.525,0.4835164835164835,0.8285714285714286,0.04726173139167202,0.5368182480534832,0.525,0.4835164835164835,0.8285714285714286,0.04726173139167202,15375,10,61.19392204284668,0,46,50,0,0,0,0,0
0.5373586935010985,0.5263157894736842,0.4835164835164835,0.8285714285714286,0.04705881836868989,0.5373586935010985,0.5263157894736842,0.4835164835164835,0.8285714285714286,0.04705881836868989,15405,10,61.33341646194458,0,20,18,0,0,0,0,0
0.5381822464249801,0.5274725274725275,0.4838709677419355,0.8285714285714286,0.047106895567519715,0.5381822464249801,0.5274725274725275,0.4838709677419355,0.8285714285714286,0.047106895567519715,15451,10,61.59106993675232,0,36,28,0,0,0,0,0
0.5389066815197756,0.5280898876404494,0.48484848484848486,0.8285714285714286,0.04706202229048986,0.5389066815197756,0.5280898876404494,0.48484848484848486,0.8285714285714286,0.04706202229048986,15494,10,61.793662309646606,0,33,20,0,0,0,0,0
0.5391180442685563,0.5280898876404494,0.4878048780487805,0.8285714285714286,0.046900605780048,0.5391180442685563,0.5280898876404494,0.4878048780487805,0.8285714285714286,0.046900605780048,15534,10,61.941428422927856,0,30,6,0,0,0,0,0
0.5397340918784929,0.5280898876404494,0.4883720930232558,0.8285714285714286,0.04681786759946337,0.5397340918784929,0.5280898876404494,0.4883720930232558,0.8285714285714286,0.04681786759946337,15586,10,62.18780779838562,0,42,29,0,0,0,0,0
0.5402897938343973,0.5280898876404494,0.4883720930232558,0.8285714285714286,0.04676449379294713,0.5402897938343973,0.5280898876404494,0.4883720930232558,0.8285714285714286,0.04676449379294713,15614,10,62.325681924819946,0,18,9,0,0,0,0,0
0.5411590860933104,0.5280898876404494,0.4888888888888889,0.8285714285714286,0.04704418576306614,0.5411590860933104,0.5280898876404494,0.4888888888888889,0.8285714285714286,0.04704418576306614,15668,10,62.585166692733765,0,44,20,0,0,0,0,0
0.5415056723398479,0.5280898876404494,0.4888888888888889,0.8285714285714286,0.046850735919065224,0.5415056723398479,0.5280898876404494,0.4888888888888889,0.8285714285714286,0.046850735919065224,15702,10,62.7476601600647,0,24,9,0,0,0,0,0
0.5418701213648603,0.5284127599121787,0.4888888888888889,0.8285714285714286,0.04663117349262272,0.5418701213648603,0.5284127599121787,0.4888888888888889,0.8285714285714286,0.04663117349262272,15765,10,63.04158973693848,0,53,26,0,0,0,0,0
0.5425433030369711,0.5287356321839081,0.4891304347826087,0.8285714285714286,0.04660587676397564,0.5425433030369711,0.5287356321839081,0.4891304347826087,0.8285714285714286,0.04660587676397564,15828,10,63.32220983505249,0,53,34,0,0,0,0,0
0.5428839873408928,0.5287356321839081,0.4895833333333333,0.8285714285714286,0.046441721759760586,0.5428839873408928,0.5287356321839081,0.4895833333333333,0.8285714285714286,0.046441721759760586,15913,10,63.66219234466553,0,75,32,0,0,0,0,0
0.5432292939200672,0.5287356321839081,0.4939759036144578,0.8285714285714286,0.04637882226642004,0.5432292939200672,0.5287356321839081,0.4939759036144578,0.8285714285714286,0.04637882226642004,15978,10,63.92895698547363,0,55,27,0,0,0,0,0
0.5437496353406902,0.5294117647058824,0.49411764705882355,0.8285714285714286,0.04637031370165055,0.5437496353406902,0.5294117647058824,0.49411764705882355,0.8285714285714286,0.04637031370165055,16047,10,64.2339494228363,0,59,43,0,0,0,0,0
0.5442485584050893,0.5294117647058824,0.4942528735632184,0.8285714285714286,0.046271066800262765,0.5442485584050893,0.5294117647058824,0.4942528735632184,0.8285714285714286,0.046271066800262765,16122,10,64.52811002731323,0,65,20,0,0,0,0,0
0.5449299970665654,0.5294117647058824,0.4942528735632184,0.8285714285714286,0.04644696450499771,0.5449299970665654,0.5294117647058824,0.4942528735632184,0.8285714285714286,0.04644696450499771,16212,10,64.9079794883728,0,80,34,0,0,0,0,0
0.5452390766438331,0.5294117647058824,0.4942528735632184,0.8285714285714286,0.04629834036033701,0.5452390766438331,0.5294117647058824,0.4942528735632184,0.8285714285714286,0.04629834036033701,16295,10,65.22819948196411,0,73,33,0,0,0,0,0
0.5454314172779263,0.5301204819277109,0.4943820224719101,0.8285714285714286,0.046152315869531536,0.5454314172779263,0.5301204819277109,0.4943820224719101,0.8285714285714286,0.046152315869531536,16350,10,65.48941254615784,0,45,28,0,0,0,0,0
0.5457500377742228,0.5301204819277109,0.4943820224719101,0.8285714285714286,0.04608092371015714,0.5457500377742228,0.5301204819277109,0.4943820224719101,0.8285714285714286,0.04608092371015714,16434,10,65.87053179740906,0,74,28,0,0,0,0,0
0.5462515371454831,0.5301204819277109,0.4943820224719101,0.8285714285714286,0.04596010391134974,0.5462515371454831,0.5301204819277109,0.4943820224719101,0.8285714285714286,0.04596010391134974,16484,10,66.12037920951843,0,40,31,0,0,0,0,0
0.54657152889064,0.5308641975308642,0.4943820224719101,0.8285714285714286,0.04586166906136485,0.54657152889064,0.5308641975308642,0.4943820224719101,0.8285714285714286,0.04586166906136485,16529,10,66.3324019908905,0,35,15,0,0,0,0,0
0.5469522062370057,0.5313895455739428,0.4945054945054945,0.8285714285714286,0.045700962687765675,0.5469522062370057,0.5313895455739428,0.4945054945054945,0.8285714285714286,0.045700962687765675,16582,10,66.5607533454895,0,43,36,0,0,0,0,0
0.547481215490424,0.532608695652174,0.4945054945054945,0.8285714285714286,0.04560437101130898,0.547481215490424,0.532608695652174,0.4945054945054945,0.8285714285714286,0.04560437101130898,16641,10,66.83838725090027,0,49,27,0,0,0,0,0
0.5479956015569984,0.5329710144927536,0.4945054945054945,0.8285714285714286,0.04559099695058043,0.5479956015569984,0.5329710144927536,0.4945054945054945,0.8285714285714286,0.04559099695058043,16692,10,67.0769248008728,0,41,13,0,0,0,0,0
0.5485343842829064,0.5348837209302325,0.4945054945054945,0.8285714285714286,0.045372440607582436,0.5485343842829064,0.5348837209302325,0.4945054945054945,0.8285714285714286,0.045372440607582436,16742,10,67.31966280937195,0,40,28,0,0,0,0,0
0.5491060834647477,0.5376344086021505,0.49473684210526314,0.8285714285714286,0.045205712937101336,0.5491060834647477,0.5376344086021505,0.49473684210526314,0.8285714285714286,0.045205712937101336,16805,10,67.59791851043701,0,53,19,0,0,0,0,0
0.5495605741847803,0.5376344086021505,0.49473684210526314,0.8285714285714286,0.045154501079137814,0.5495605741847803,0.5376344086021505,0.49473684210526314,0.8285714285714286,0.045154501079137814,16854,10,67.84211897850037,0,39,31,0,0,0,0,0
0.550167862669674,0.5376344086021505,0.49473684210526314,0.8285714285714286,0.04520117006473073,0.550167862669674,0.5376344086021505,0.49473684210526314,0.8285714285714286,0.04520117006473073,16926,10,68.1496033668518,0,62,26,0,0,0,0,0
0.5508229360013586,0.5393258426966292,0.5,0.8285714285714286,0.04549550953594771,0.5508229360013586,0.5393258426966292,0.5,0.8285714285714286,0.04549550953594771,17006,10,68.50916504859924,0,70,38,0,0,0,0,0
0.55132700087075,0.5393258426966292,0.5,0.8285714285714286,0.04538477742654523,0.55132700087075,0.5393258426966292,0.5,0.8285714285714286,0.04538477742654523,17066,10,68.77197599411011,0,50,23,0,0,0,0,0
0.5518748958470432,0.5393258426966292,0.5,0.8285714285714286,0.04548394833598432,0.5518748958470432,0.5393258426966292,0.5,0.8285714285714286,0.04548394833598432,17161,10,69.20381379127502,0,85,42,0,0,0,0,0
0.5523758763789592,0.5402298850574713,0.5,0.8285714285714286,0.04546911415752936,0.5523758763789592,0.5402298850574713,0.5,0.8285714285714286,0.04546911415752936,17212,10,69.44208407402039,0,41,21,0,0,0,0,0
0.5527856267348565,0.5402298850574713,0.5,0.8285714285714286,0.04559347601641282,0.5527856267348565,0.5402298850574713,0.5,0.8285714285714286,0.04559347601641282,17328,10,69.92117619514465,0,106,41,0,0,0,0,0
0.5531480957949928,0.5402298850574713,0.5,0.8285714285714286,0.04545099515519013,0.5531480957949928,0.5402298850574713,0.5,0.8285714285714286,0.04545099515519013,17358,10,70.05999875068665,0,20,7,0,0,0,0,0
0.5536051719889477,0.5411764705882353,0.5,0.8285714285714286,0.04540146181777193,0.5536051719889477,0.5411764705882353,0.5,0.8285714285714286,0.04540146181777193,17429,10,70.38595128059387,0,61,23,0,0,0,0,0
0.5545131350589843,0.5423609330940784,0.5054945054945055,0.8285714285714286,0.045729108660739065,0.5545131350589843,0.5423609330940784,0.5054945054945055,0.8285714285714286,0.045729108660739065,17502,10,70.708500623703,0,63,25,0,0,0,0,0
0.5550376500462154,0.5433440687063875,0.5056179775280899,0.8285714285714286,0.04572458304436405,0.5550376500462154,0.5433440687063875,0.5056179775280899,0.8285714285714286,0.04572458304436405,17546,10,70.911776304245,0,34,17,0,0,0,0,0
0.5554594035359088,0.5434782608695652,0.5057471264367817,0.8285714285714286,0.04559406555488519,0.5554594035359088,0.5434782608695652,0.5057471264367817,0.8285714285714286,0.04559406555488519,17609,10,71.16907691955566,0,53,15,0,0,0,0,0
0.555966087176274,0.5434782608695652,0.5057471264367817,0.8285714285714286,0.045632803494269895,0.555966087176274,0.5434782608695652,0.5057471264367817,0.8285714285714286,0.045632803494269895,17662,10,71.41640734672546,0,43,22,0,0,0,0,0
0.5567002771972275,0.5434782608695652,0.5057471264367817,0.8285714285714286,0.0457051380645622,0.5567002771972275,0.5434782608695652,0.5057471264367817,0.8285714285714286,0.0457051380645622,17743,10,71.77080965042114,0,71,29,0,0,0,0,0
0.557147941251609,0.5444444444444444,0.5057471264367817,0.8285714285714286,0.04556272025081177,0.557147941251609,0.5444444444444444,0.5057471264367817,0.8285714285714286,0.04556272025081177,17810,10,72.09675860404968,0,57,27,0,0,0,0,0
0.557753769481643,0.5444444444444444,0.5104166666666666,0.8285714285714286,0.04586503073056528,0.557753769481643,0.5444444444444444,0.5104166666666666,0.8285714285714286,0.04586503073056528,17863,10,72.36219549179077,0,43,20,0,0,0,0,0
0.5582301994977198,0.5454545454545454,0.5106382978723404,0.8285714285714286,0.04585032818500282,0.5582301994977198,0.5454545454545454,0.5106382978723404,0.8285714285714286,0.04585032818500282,17964,10,72.79605841636658,0,91,35,0,0,0,0,0
0.55885758082089,0.5454545454545454,0.5108695652173914,0.8285714285714286,0.04595946283435282,0.55885758082089,0.5454545454545454,0.5108695652173914,0.8285714285714286,0.04595946283435282,18031,10,73.08182406425476,0,57,27,0,0,0,0,0
0.5593360443517832,0.5454545454545454,0.5108695652173914,0.8285714285714286,0.045930964018343054,0.5593360443517832,0.5454545454545454,0.5108695652173914,0.8285714285714286,0.045930964018343054,18097,10,73.3658537864685,0,56,30,0,0,0,0,0
0.5599725388965928,0.5465116279069767,0.5108695652173914,0.8285714285714286,0.04595162724097021,0.5599725388965928,0.5465116279069767,0.5108695652173914,0.8285714285714286,0.04595162724097021,18159,10,73.63775610923767,0,52,19,0,0,0,0,0
0.5602063621665623,0.5465116279069767,0.5108695652173914,0.8285714285714286,0.04582308401704679,0.5602063621665623,0.5465116279069767,0.5108695652173914,0.8285714285714286,0.04582308401704679,18223,10,73.93119931221008,0,54,20,0,0,0,0,0
0.5611007982381886,0.5465116279069767,0.5111111111111111,0.9142857142857143,0.04702772631571009,0.5611007982381886,0.5465116279069767,0.5111111111111111,0.9142857142857143,0.04702772631571009,18284,10,74.18735313415527,0,51,18,0,0,0,0,0
0.56201952314055,0.5465116279069767,0.5113636363636364,0.9142857142857143,0.047684559718286,0.56201952314055,0.5465116279069767,0.5113636363636364,0.9142857142857143,0.047684559718286,18330,10,74.40578031539917,0,36,26,0,0,0,0,0
0.5630926780359191,0.5465116279069767,0.5113636363636364,0.9142857142857143,0.04809238531599024,0.5630926780359191,0.5465116279069767,0.5113636363636364,0.9142857142857143,0.04809238531599024,18370,10,74.58838152885437,0,30,13,0,0,0,0,0
0.5638060496853725,0.5476190476190477,0.5113636363636364,0.9142857142857143,0.04800543705377627,0.5638060496853725,0.5476190476190477,0.5113636363636364,0.9142857142857143,0.04800543705377627,18432,10,74.87444424629211,0,52,19,0,0,0,0,0
0.5642982521451083,0.5480030721966206,0.5113636363636364,0.9142857142857143,0.04778138225721801,0.5642982521451083,0.5480030721966206,0.5113636363636364,0.9142857142857143,0.04778138225721801,18485,10,75.1355185508728,0,43,33,0,0,0,0,0
0.5650343019921977,0.5487804878048781,0.5113636363636364,0.9142857142857143,0.04802706196540616,0.5650343019921977,0.5487804878048781,0.5113636363636364,0.9142857142857143,0.04802706196540616,18527,10,75.34020924568176,0,32,15,0,0,0,0,0
0.5657189622448722,0.5494505494505495,0.5116279069767442,0.9142857142857143,0.0479904259237414,0.5657189622448722,0.5494505494505495,0.5116279069767442,0.9142857142857143,0.0479904259237414,18578,10,75.58373522758484,0,41,33,0,0,0,0,0
0.5666105762516475,0.550561797752809,0.5116279069767442,0.9142857142857143,0.048363096083126736,0.5666105762516475,0.550561797752809,0.5116279069767442,0.9142857142857143,0.048363096083126736,18680,10,76.04469799995422,0,92,27,0,0,0,0,0
0.567436207024808,0.5517241379310345,0.5116279069767442,0.9142857142857143,0.04835181982205364,0.567436207024808,0.5517241379310345,0.5116279069767442,0.9142857142857143,0.04835181982205364,18753,10,76.37008142471313,0,63,28,0,0,0,0,0
0.5681140088687128,0.554282346778418,0.5119047619047619,0.9142857142857143,0.04820708697738074,0.5681140088687128,0.554282346778418,0.5119047619047619,0.9142857142857143,0.04820708697738074,18815,10,76.64158797264099,0,52,35,0,0,0,0,0
0.5686303615673459,0.5555555555555556,0.5125,0.9142857142857143,0.04793369807850407,0.5686303615673459,0.5555555555555556,0.5125,0.9142857142857143,0.04793369807850407,18854,10,76.82888317108154,0,29,11,0,0,0,0,0
0.5691733355549007,0.5555555555555556,0.5161290322580645,0.9142857142857143,0.047821240354300285,0.5691733355549007,0.5555555555555556,0.5161290322580645,0.9142857142857143,0.047821240354300285,18935,10,77.17871856689453,0,71,16,0,0,0,0,0
0.5700704482526208,0.5568181818181818,0.5161290322580645,0.9142857142857143,0.04795608033289489,0.5700704482526208,0.5568181818181818,0.5161290322580645,0.9142857142857143,0.04795608033289489,19000,10,77.47222685813904,0,55,30,0,0,0,0,0
0.5708745837702318,0.5581395348837209,0.5164835164835165,0.9142857142857143,0.0481957889997663,0.5708745837702318,0.5581395348837209,0.5164835164835165,0.9142857142857143,0.0481957889997663,19086,10,77.85571146011353,0,76,31,0,0,0,0,0
