step,error
294,C=CC=CC=CC=CC=CC=C=CC (Mutation error)
294,C=CC=CC=CC=CC=CC=C(C)C=CC (Mutation error)
294,C=CC=CC=CC=CC=CC(C)C=C (Mutation error)
295,C=CC=CC=CC=CC=CC=CC(=C)C (Mutation error)
295,C=CC=CC=CC=CC=CC=CCC(=C)C (Mutation error)
295,C=CC=CC=CC=CC=C (Mutation error)
295,C=CC=CC=CC=CC=CC=C(C)C=C (Mutation error)
295,C=C=CC=CC=CC=CC=CC=C (Mutation error)
295,C=CC=CC=CC=C(C)C=CC=CC=C (Mutation error)
296,C=CC=CC=CC=CC=CC=CC (Mutation error)
296,C=CC=CC=CC=CC=CC=CC(=C)C (Mutation error)
296,C=CC=CC=CC=CC=CC=CCC (Mutation error)
296,C=CC=CC=CC=CC=CC=CCC(=C)C (Mutation error)
296,C=CC=CC=CC=CC=C (Mutation error)
296,C=CC=CC=CC=CC=CC=CCCC (Mutation error)
296,C=CC=CC=CC=CC=C(C)C=CC=C (Mutation error)
296,C=CC=CC=CC=C(C)C=CC=CC=C (Mutation error)
296,CC=CC=CC=CC=CC=CC=CC (Mutation error)
296,C=CC=CC=CC=CC=CC=C=CC (Mutation error)
297,C=CC=CC=CC=CC=CC=C (Mutation error)
297,C=CC=CC=CC=CC=CC=CC (Mutation error)
297,C=CC=CC=CC=CC=CC=CCC (Mutation error)
297,C=CC=CC=CC=CC=C (Mutation error)
297,C=CC=CC=CC=CC=C(C)C=CC=C (Mutation error)
297,C=CC=CC=CC=C(C)C=CC=CC=C (Mutation error)
297,C=CC=CC=CC=CC=CC=CCCCC (Mutation error)
297,C=CC=CC=CC=CC=CC=C=CC (Mutation error)
297,CC=CC=CC=CC=CC=CC=CC (Mutation error)
297,C=CC=CC=CC=CC=CCC=C (Mutation error)
297,C=CC=CC=CC=CC=CC=C(C)C=CC (Mutation error)
298,C=CC=CC=CC=CC=CC=C (Mutation error)
298,C=CC=CC=CC=CC=CC=CCC=C (Mutation error)
298,C=CC=CC=CC=CC=CC=CC (Mutation error)
298,C=CC=CC=CC=CC=C (Mutation error)
298,C=CC=CC=CC=CC=CC=C(C)C=C (Mutation error)
298,C=CC=CC=CC=CC=CC=CCCC (Mutation error)
298,C=CC=CC=CC=CC=CC=CC(C)CC (Mutation error)
299,C=CC=CC=CC=CC=CC=CC=C (Mutation error)
299,C=CC=CC=CC=CC=CC=CC=CC (Mutation error)
299,C=CC=CC=CC=CC=CC=CC (Mutation error)
299,C=CC=CC=CC=CC=CC=CC(=C)C (Mutation error)
299,C=CC=CC=CC=CC=C (Mutation error)
299,C=C=CC=CC=CC=CC=CC=C (Mutation error)
299,C=CC=CC=CC=CC=C(C)C=CC=C (Mutation error)
300,C=CC=CC=CC=CC=CC=CC=CC (Mutation error)
300,C=CC=CC=CC=CC=CC=C (Mutation error)
300,C=CC=CC=CC=CC=CC=CCC=C (Mutation error)
300,C=CC=CC=CC=CC=CC=CC (Mutation error)
300,C=CC=CC=CC=CC=C (Mutation error)
300,C=CC=CC=CC=CC=CC=CCCC (Mutation error)
300,C=CC=CC=CC=CC=CC=C(C)CC=C (Mutation error)
300,C=CC=CC=CC=C(C)C=CC=CC=C (Mutation error)
301,C=CC=CC=CC=CC=CC=CC=C (Mutation error)
301,C=CC=CC=CC=CC=CC=CC=CC (Mutation error)
301,C=CC=CC=CC=CC=CC=C (Mutation error)
301,C=CC=CC=CC=CC=CC=CCC=C (Mutation error)
301,C=CC=CC=CC=CC=CC=CC (Mutation error)
301,C=CC=CC=CC=CC=CC=C(C)C=C (Mutation error)
301,C=CC=CC=CC=CC=C (Mutation error)
301,C=CC=CC=CC=CC=CC=CCCC (Mutation error)
301,C=C=CC=CC=CC=CC=CC=C (Mutation error)
301,C=CC=CC=CC=C(C)C=CC=CC=C (Mutation error)
302,C=CC=CC=CC=CC=CC=C (Mutation error)
302,C=CC=CC=CC=CC=CC=CCC=C (Mutation error)
302,C=CC=CC=CC=CC=CC=CC (Mutation error)
302,C=CC=CC=CC=CC=CC=CC(=C)C (Mutation error)
302,C=CC=CC=CC=CC=CC=CCC (Mutation error)
302,C=CC=CC=CC=CC=C (Mutation error)
302,C=CC=CC=CC=C(C)C=CC=CC=C (Mutation error)
302,C=CC=CC=CC=CC=CC(C)=CC=C (Mutation error)
303,C=CC=CC=CC=CC=CC=CC=C (Mutation error)
303,C=CC=CC=CC=CC=CC=CC=CC (Mutation error)
303,C=CC=CC=CC=CC=CC=CC (Mutation error)
303,C=CC=CC=CC=CC=CC=CCC(=C)C (Mutation error)
303,C=CC=CC=CC=CC=C (Mutation error)
303,C=CC=CC=CC=CC=CC=CCCC (Mutation error)
303,C=C=CC=CC=CC=CC=CC=C (Mutation error)
303,C=CC=CC=CC=CC=CC=C(C)CC=C (Mutation error)
303,C=CC=CC=CC=CC=CC=CC(C)CC (Mutation error)
303,C=CC=CC=CC=CC=C(C)C=CC=C (Mutation error)
304,C=CC=CC=CC=CC=CC=CC=C (Mutation error)
304,C=CC=CC=CC=CC=CC=C (Mutation error)
304,C=CC=CC=CC=CC=CC=CC (Mutation error)
304,C=CC=CC=CC=CC=C (Mutation error)
304,C=CC=CC=CC=CC=CC=CCCC (Mutation error)
304,C=C=CC=CC=CC=CC=CC=C (Mutation error)
304,C=CC=CC=CC=CC=CC=CCCC(=C)C (Mutation error)
304,C=CC=CC=CC=CC=CC=C(C=C)CC (Mutation error)
304,C=CC=CC=CC=CC=CC(C)=CC=C (Mutation error)
305,C=CC=CC=CC=CC=CC=CC=C (Mutation error)
305,C=CC=CC=CC=CC=CC=C (Mutation error)
305,C=CC=CC=CC=CC=CC=CCC=C (Mutation error)
305,C=CC=CC=CC=CC=CC=CC (Mutation error)
305,C=CC=CC=CC=CC=CC=CCC (Mutation error)
305,C=CC=CC=CC=CC=C (Mutation error)
305,C=CC=CC=CC=CC=CC=CCCC (Mutation error)
305,C=C=CC=CC=CC=CC=CC=C (Mutation error)
305,C=CC=CC=CC=CC=CC=CC(C)CC (Mutation error)
306,C=CC=CC=CC=CC=CC=CC=C (Mutation error)
306,C=CC=CC=CC=CC=CC=C (Mutation error)
306,C=CC=CC=CC=CC=CC=CCC (Mutation error)
306,C=CC=CC=CC=CC=C (Mutation error)
306,C=C=CC=CC=CC=CC=CC=C (Mutation error)
307,C=CC=CC=CC=CC=CC=CC=C (Mutation error)
307,C=CC=CC=CC=CC=CC=CC=CC (Mutation error)
307,C=CC=CC=CC=CC=CC=C (Mutation error)
307,C=CC=CC=CC=CC=CC=CC (Mutation error)
307,C=CC=CC=CC=CC=CC=CCC=CC (Mutation error)
307,C=CC=CC=CC=CC=CC=CCC (Mutation error)
307,C=CC=CC=CC=CC=C (Mutation error)
307,C=CC=CC=CC=CC=CC=CCCC (Mutation error)
307,C=CC=CC=CC=CC=CC=CC(C)CC (Mutation error)
307,C=CC=CC=CC=CC=CC=C(C=C)CC (Mutation error)
308,C=CC=CC=CC=CC=CC=C (Mutation error)
308,C=CC=CC=CC=CC=CC=CC (Mutation error)
308,C=CC=CC=CC=CC=CCCC=CC=C (Mutation error)
308,C=CC=CC=CC=CC=CC=CC(C)=CC (Mutation error)
308,C=CC=CC=CC=CC=C (Mutation error)
308,C=C=CC=CC=CC=CC=CC=C (Mutation error)
309,C=CC=CC=CC=CC=CC=CC=C (Mutation error)
309,C=CC=CC=CC=CC=CC=C (Mutation error)
309,C=CC=CC=CC=CC=CC=CC (Mutation error)
309,C=CC=CC=CC=CC=CC=CC(=C)C (Mutation error)
309,C=CC=CC=CC=CC=CCCC=CC=C (Mutation error)
309,C=CC=CC=CC=CC=CC=CCC (Mutation error)
309,C=CC=CC=CC=CC=C (Mutation error)
309,C=CC=CC=CC=CC=CC=CCCC (Mutation error)
309,C=C=CC=CC=CC=CC=CC=C (Mutation error)
310,C=CC=CC=CC=CC=CC=C (Mutation error)
310,C=CC=CC=CC=CC=CC=CC (Mutation error)
310,C=CC=CC=CC=CC=CC=CCC=CC (Mutation error)
310,C=CC=CC=CC=CC=CC=CCC (Mutation error)
310,C=CC=CC=CC=CC=C (Mutation error)
310,C=CC=CC=CC=CC=CC=CCCC (Mutation error)
310,C=C=CC=CC=CC=CC=CC=C (Mutation error)
311,C=CC=CC=CC=CC=CC=CC=CC (Mutation error)
311,C=CC=CC=CC=CC=CC=C (Mutation error)
311,C=CC=CC=CC=CC=CC=CC (Mutation error)
311,C=CC=CC=CC=CC=CC=CC(=C)C (Mutation error)
311,C=CC=CC=CC=CC=CC=CCC=CC (Mutation error)
311,C=CC=CC=CC=CC=CC=CCC(=C)C (Mutation error)
311,C=CC=CC=CC=CC=C (Mutation error)
311,C=CC=CC=CC=CC=CC=C(C)C=C (Mutation error)
311,C=CC=CC=CC=CC=CC=CCCC (Mutation error)
311,C=C=CC=CC=CC=CC=CC=C (Mutation error)
312,C=CC=CC=CC=CC=CC=CC=C (Mutation error)
312,C=CC=CC=CC=CC=CC=CC=CC (Mutation error)
312,C=CC=CC=CC=CC=CC=C (Mutation error)
312,C=CC=CC=CC=CC=CC=CC (Mutation error)
312,C=CC=CC=CC=CC=CC=CC(=C)C (Mutation error)
312,C=CC=CC=CC=CC=CC=CC(C)=CC (Mutation error)
312,C=CC=CC=CC=CC=CC=C(C)C=C (Mutation error)
312,C=CC=CC=CC=CC=C (Mutation error)
312,C=CC=CC=CC=CC=CC=CCCC (Mutation error)
312,C=C=CC=CC=CC=CC=CC=C (Mutation error)
313,C=CC=CC=CC=CC=CC=CC=CC (Mutation error)
313,C=CC=CC=CC=CC=CC=C (Mutation error)
313,C=CC=CC=CC=CC=CC=CCCC=C (Mutation error)
313,C=CC=CC=CC=CC=CCC=CC=C (Mutation error)
313,C=CC=CC=CC=CC=CC=CC (Mutation error)
313,C=CC=CC=CC=CC=CCCC=CC=C (Mutation error)
313,C=CC=CC=CC=CC=CC=CCC (Mutation error)
313,C=CC=CC=CC=CC=C (Mutation error)
313,C=CC=CC=CC=CC=CC=CC(C)C (Mutation error)
313,C=C=CC=CC=CC=CC=CC=C (Mutation error)
313,C=CC=CC=CC=CC=CC=CCCC(=C)C (Mutation error)
314,C=CC=CC=CC=CC=CC=CC=C (Mutation error)
314,C=CC=CC=CC=CC=CC=CC=CC (Mutation error)
314,C=CC=CC=CC=CC=CC=C (Mutation error)
314,C=CC=CC=CC=CC=CC=CC (Mutation error)
314,C=CC=CC=CC=CC=CC=CC(=C)C (Mutation error)
314,C=CC=CC=CC=CC=CC=CCC (Mutation error)
314,C=CC=CC=CC=CC=C (Mutation error)
315,C=CC=CC=CC=CC=CC=C (Mutation error)
315,C=CC=CC=CC=CC=CC=CCC=C (Mutation error)
315,C=CC=CC=CC=CC=CC=CC (Mutation error)
315,C=CC=CC=CC=CC=CC=CC(=C)C (Mutation error)
315,C=CC=CC=CC=CC=CC=CCC (Mutation error)
315,C=CC=CC=CC=CC=CC=CC(C)=CC (Mutation error)
315,C=CC=CC=CC=CC=CC=CCC(=C)C (Mutation error)
315,C=CC=CC=CC=CC=C (Mutation error)
316,C=CC=CC=CC=CC=CC=CC=C (Mutation error)
316,C=CC=CC=CC=CC=CC=CC (Mutation error)
316,C=CC=CC=CC=CC=CCCC=CC=C (Mutation error)
316,C=CC=CC=CC=CC=CC=CCC(=C)C (Mutation error)
316,C=CC=CC=CC=CC=CC=CC(C)=CC (Mutation error)
316,C=CC=CC=CC=CC=C (Mutation error)
317,C=CC=CC=CC=CC=CC=CC=C (Mutation error)
317,C=CC=CC=CC=CC=CC=C (Mutation error)
317,C=CC=CC=CC=CC=CC=CCCC=C (Mutation error)
317,C=CC=CC=CC=CC=CCC=CC=C (Mutation error)
317,C=CC=CC=CC=CC=CC=CC (Mutation error)
317,C=CC=CC=CC=CC=CC=CC(C)=CC (Mutation error)
317,C=CC=CC=CC=CC=C (Mutation error)
317,C=CC=CC=CC=CC=CC=CC(C)C (Mutation error)
317,C=CC=CC=CC=CC=CC=CCCC (Mutation error)
318,C=CC=CC=CC=CC=CC=C (Mutation error)
318,C=CC=CC=CC=CC=CC=CCC=C (Mutation error)
318,C=CC=CC=CC=CC=CC=CCCC=C (Mutation error)
318,C=CC=CC=CC=CC=CCC=CC=C (Mutation error)
318,C=CC=CC=CC=CC=CC=CC (Mutation error)
318,C=CC=CC=CC=CC=CC=CCC=CC (Mutation error)
318,C=CC=CC=CC=CC=CCCC=CC=C (Mutation error)
318,C=CC=CC=CC=CC=CC=CC(C)=CC (Mutation error)
318,C=CC=CC=CC=CC=C (Mutation error)
318,C=CC=CC=CC=CC=CC=C(C)C=C (Mutation error)
318,C=CC=CC=CC=CC=CC=CCCC(=C)C (Mutation error)
318,C=CC=CC=CC=CC=CC=CC(=CC)CC (Mutation error)
319,C=CC=CC=CC=CC=CC=CC=C (Mutation error)
319,C=CC=CC=CC=CC=CC=CC=CC (Mutation error)
319,C=CC=CC=CC=CC=CC=C (Mutation error)
319,C=CC=CC=CC=CC=CC=CCC=C (Mutation error)
319,C=CC=CC=CC=CC=CC=CCCC=C (Mutation error)
319,C=CC=CC=CC=CC=CC=CC (Mutation error)
319,C=CC=CC=CC=CC=CC=CCC=CC (Mutation error)
319,C=CC=CC=CC=CC=CC=CCC(=C)C (Mutation error)
319,C=CC=CC=CC=CC=CC=CC(C)=CC (Mutation error)
319,C=CC=CC=CC=CC=CC=C(C)C=C (Mutation error)
319,C=CC=CC=CC=CC=C (Mutation error)
320,C=CC=CC=CC=CC=CC=CC=C (Mutation error)
320,C=CC=CC=CC=CC=CC=C (Mutation error)
320,C=CC=CC=CC=CC=CC=CC (Mutation error)
320,C=CC=CC=CC=CC=CC=CCC (Mutation error)
320,C=CC=CC=CC=CC=CC=CC(C)=CC (Mutation error)
320,C=CC=CC=CC=CC=CC=CCC(=C)C (Mutation error)
320,C=CC=CC=CC=CC=C (Mutation error)
321,C=CC=CC=CC=CC=CC=CC=C (Mutation error)
321,C=CC=CC=CC=CC=CC=CC=CC (Mutation error)
321,C=CC=CC=CC=CC=CC=C (Mutation error)
321,C=CC=CC=CC=CC=CCC=CC=C (Mutation error)
321,C=CC=CC=CC=CC=CC=CC (Mutation error)
321,C=CC=CC=CC=CC=CC=CCC=CC (Mutation error)
321,C=CC=CC=CC=CC=C (Mutation error)
321,C=CC=CC=CC=CC=CC=C(C)C=C (Mutation error)
321,C=CC=CC=CC=CC=CC=CCCC (Mutation error)
322,C=CC=CC=CC=CC=CC=CC=CC (Mutation error)
322,C=CC=CC=CC=CC=CC=C (Mutation error)
322,C=CC=CC=CC=CC=CCC=CC=C (Mutation error)
322,C=CC=CC=CC=CC=CC=CC (Mutation error)
322,C=CC=CC=CC=CC=CCCC=CC=C (Mutation error)
322,C=CC=CC=CC=CC=CC=CCC=CC (Mutation error)
322,C=CC=CC=CC=CC=CC=CCC (Mutation error)
322,C=CC=CC=CC=CC=CC=CC(C)=CC (Mutation error)
322,C=CC=CC=CC=CC=CC=CCC(=C)C (Mutation error)
322,C=CC=CC=CC=CC=CC=C(C)C=C (Mutation error)
322,C=CC=CC=CC=CC=C (Mutation error)
322,C=CC=CC=CC=CC=CC=CC(C)(C)C (Mutation error)
322,C=CC=CC=CC=CC=CC=CC(=CC)CC (Mutation error)
322,C=CC=CC=CC=CC=CC=C(C=C)CC (Mutation error)
323,C=CC=CC=CC=CC=CC=CC=CC (Mutation error)
323,C=CC=CC=CC=CC=CCC=CC=C (Mutation error)
323,C=CC=CC=CC=CC=CC=CC (Mutation error)
323,C=CC=CC=CC=CC=CC=CCCCC=C (Mutation error)
323,C=CC=CC=CC=CC=CC=CCC (Mutation error)
323,C=CC=CC=CC=CC=CC=CC1CC1=C (Mutation error)
324,C=CC=CC=CC=CC=CC=CC=CC (Mutation error)
324,C=CC=CC=CC=CC=CC=C (Mutation error)
324,C=CC=CC=CC=CC=CC=CCC=C (Mutation error)
324,C=CC=CC=CC=CC=CC=CC (Mutation error)
324,C=CC=CC=CC=CC=CC=CCCCC=C (Mutation error)
324,C=CC=CC=CC=CC=CC=CC(C)=CC (Mutation error)
324,C=CC=CC=CC=CC=CC=CC1CC1=C (Mutation error)
324,C=CC=CC=CC=CC=C (Mutation error)
324,C=CC=CC=CC=CC=CC=CC(C)C (Mutation error)
324,C=CC=CC=CC=CC=CC=C(C)C=C (Mutation error)
325,C=CC=CC=CC=CC=CC=CC=CC (Mutation error)
325,C=CC=CC=CC=CC=CC=C (Mutation error)
325,C=CC=CC=CC=CC=CC=CCC=C (Mutation error)
325,C=CC=CC=CC=CCC=CC=CC=C (Mutation error)
325,C=CC=CC=CC=CC=CC=CC (Mutation error)
325,C=CC=CC=CC=CC=CC=CC(=C)C (Mutation error)
325,C=CC=CC=CC=CC=CC=CCCCC=C (Mutation error)
325,C=CC=CC=CC=CC=CC=CC(C)=CC (Mutation error)
325,C=CC=CC=CC=CC=CC=CCC(=C)C (Mutation error)
325,C=CC=CC=CC=CC=C (Mutation error)
325,C=CC=CC=CC=CC=CC=CC(C)C (Mutation error)
325,C=CC=CC=CC=CC=CC=C(C)C=C (Mutation error)
325,C=CC=CC=CC=CC=CC=CCCC (Mutation error)
325,C=C=CC=CC=CC=CC=CC=C (Mutation error)
326,C=CC=CC=CC=CC=CC=C (Mutation error)
326,C=CC=CC=CC=CC=CC=CCC=C (Mutation error)
326,C=CC=CC=CC=CC=CC=CC (Mutation error)
327,C=CC=CC=CC=CC=CC=CC=C (Mutation error)
327,C=CC=CC=CC=CC=CC=C (Mutation error)
327,C=CC=CC=CC=CC=CC=CCC=C (Mutation error)
327,C=CC=CC=CC=CC=CC=CC (Mutation error)
327,C=CC=CC=CC=CC(C)C=CC=CC=C (Mutation error)
327,C=CC=CC=CC=CC=CC=CC(=C)C (Mutation error)
327,C=CC=CC=CC=CC=CC=CCC=CC (Mutation error)
328,C=CC=CC=CC=CC=CC=CC=C (Mutation error)
328,C=CC=CC=CC=CC=CC=CC=CC (Mutation error)
328,C=CC=CC=CC=CC=CC=C (Mutation error)
328,C=CC=CC=CC=CCC=CC=CC=C (Mutation error)
328,C=CC=CC=CC=CC=CCC=CC=C (Mutation error)
328,C=CC=CC=CC=CC=CC=CC (Mutation error)
328,C=CC=CC=CC=CC(C)C=CC=CC=C (Mutation error)
328,C=CC=CC=CC=CC=CCCC=CC=C (Mutation error)
328,C=CC=CC=CC=CC=CC=CCC (Mutation error)
329,C=CC=CC=CC=CC=CC=CC=C (Mutation error)
329,C=CC=CC=CC=CC=CC=C (Mutation error)
329,C=CC=CC=CC=CC=CC=CC (Mutation error)
329,C=CC=CC=CC=CC(C)C=CC=CC=C (Mutation error)
329,C=CC=CC=CC=CC=CC=CC(=C)C (Mutation error)
330,C=CC=CC=CC=CC=CC=CC=C (Mutation error)
330,C=CC=CC=CC=CC=CC=CC=C=CC (Mutation error)
330,C=CC=CC=CC=CCC=CC=CC=C (Mutation error)
330,C=CC=CC=CC=CC=CC=CC (Mutation error)
330,C=CC=CC=CC=CC=CC=CC(=C)C (Mutation error)
331,C=CC=CC=CC=CC=CC=CC=C (Mutation error)
331,C=CC=CC=CC=CC=CC=C (Mutation error)
331,C=CC=CC=CC=CC=CC=CCC=C (Mutation error)
331,C=CC=CC=CC=CCC=CC=CC=C (Mutation error)
331,C=CC=CC=CC=CC=CC=CC (Mutation error)
332,C=CC=CC=CC=CC=CC=CC=C (Mutation error)
332,C=CC=CC=CC=CC=CC=C (Mutation error)
332,C=CC=CC=CC=CC=CC=CC=C=CC (Mutation error)
332,C=CC=CC=CC=CC=CCC(C)=CC=CC=C (Mutation error)
332,CC=CC=CC=CC=CC=CC=CC=CCC (Mutation error)
332,C=CC=CC=CC=CCC=CC=CC=C (Mutation error)
332,C=CC=CC=CC=CC=CC=CC (Mutation error)
332,C=CC=CC=CC=CC(C)C=CC=CC=C (Mutation error)
332,C=CC=CC=CC=CC=CC=CC(=C)C (Mutation error)
332,C=CC=CC=CC=CC=CC=CCC=CC (Mutation error)
333,C=CC=CC=CC=CC=CC=CC=C (Mutation error)
333,C=CC=CC=CC=CC=CC=CC=CC (Mutation error)
333,C=CC=CC=CC=CC=CC=CC=CCC (Mutation error)
333,C=CC=CC=CC=CC=CC=C (Mutation error)
333,CC=CC=CC=CC=CC=CC=CC=CCC (Mutation error)
333,C=CC=CC=CC=CC=CCC=CC=C (Mutation error)
334,C=CC=CC=CC=CC=CCC=CC=CC=C (Mutation error)
334,C=CC=CC=CC=CC=CC=C (Mutation error)
334,C=CC=CC=CC=CC=CC=CC=CCCC (Mutation error)
334,C=CC=CC=CC=CC=CC=CC=C=CC (Mutation error)
334,CC=CC=CC=CC=CC=CC=CC=CCC (Mutation error)
334,C=CC=CC=CC=CC=CCC=CC=C (Mutation error)
334,C=CC=CC=CC=CC=CC=CC (Mutation error)
335,C=CC=CC=CC=CC=CC=CC=C=CC (Mutation error)
336,C=CC=CC=CC=CC=CC=CC=C (Mutation error)
336,C=CC=CC=CC=CC=CC=CC=CC (Mutation error)
336,C=CC=CC=CC=CC=CC=C (Mutation error)
336,CC=CC=CC=CC=CC=CC=CC=CC (Mutation error)
336,C=CC=CC=CC=CC=CC=CCC=C (Mutation error)
336,C=CC=CC=CC=CCC=CC=CC=C (Mutation error)
336,C=CC=CC=CC=CC=CC=CC (Mutation error)
336,C=CC=CC=CC=CC(C)C=CC=CC=C (Mutation error)
337,C=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
337,C=CC=CC=CC=CC=CC=CC=CC (Mutation error)
337,C=CC=CC=CC=CC=CC=C (Mutation error)
337,CC=CC=CC=CC=CC=CC=CC=CC (Mutation error)
337,CC=CC=CC=CC=CC=CC=CC=CCC (Mutation error)
338,C=CC=CC=CC=CC=CC=CC=CC (Mutation error)
338,C=CC=CC=CC=CC=CC=C (Mutation error)
338,CC=CC=CC=CC=CC=CC=CC=CC (Mutation error)
338,CC=CC=CC=CC=CC=CC=CC=CCC (Mutation error)
338,C=CC=CC=CC=CC=CC=CCCC=C (Mutation error)
338,C=CC=CC=CC=CC=CCC=CC=C (Mutation error)
339,C=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
339,C=CC=CC=CC=CC=CC=CC=C (Mutation error)
339,C=CC=CC=CC=CC=CC=C (Mutation error)
339,C=CC=CC=CC=CC=CC=CC=CC(C)CC (Mutation error)
340,C=CC=CC=CC=CC=CC=CC=CCC (Mutation error)
340,C=CC=CC=CC=CC=CC=C (Mutation error)
340,C=CC=CC=CC=CC=CC=CC=CCCC (Mutation error)
340,C=C=C=CC=CC=CC=CC=CC=CC=C (Mutation error)
340,CC=CC=CC=CC=CC=CC=CC=CC (Mutation error)
340,C=CC=CC=CC=CC=CC=CC=C=CC (Mutation error)
340,C=CC=CC=CC=CC=CC=CCC=C (Mutation error)
340,C=CC=CC=CC=CC=CC=CCCC=C (Mutation error)
341,C=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
341,C=CC=CC=CC=CC=CC=CC=C (Mutation error)
341,C=CC=CC=CC=CC=CC=CC=CC (Mutation error)
341,C=CC=CC=CC=CC=CC=C (Mutation error)
341,C=CC=CC=CC=CC=CC=CCC=C (Mutation error)
342,C=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
342,C=CC=CC=CC=CC=CCC=CC=CC=C (Mutation error)
342,C=CC=CC=CC=CC=CC=CC=CCC (Mutation error)
342,C=CC=CC=CC=CC=CC=C (Mutation error)
342,C=CC=CC=CC=CC=CC=CC=C=CC (Mutation error)
342,CC=CC=CC=CC=CC=CC=CC=CC (Mutation error)
342,C=CC=CC=CC=CC=CC=CCC=C (Mutation error)
342,C=CC=CC=CC=CC=CC=CC=CC(CC)CC (Mutation error)
342,C=CC=CC=CC=CC=CCC(C)=CC=CC=C (Mutation error)
342,CC=CC=CC=CC=CC=CC=CC=CCC (Mutation error)
342,C=CC=CC=CC=CC=CCC=CC=C (Mutation error)
342,C=CC=CC=CC=CCC=CC=CC=C (Mutation error)
342,C=CC=CC=CC=CC=CC=CC (Mutation error)
343,C=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
343,C=CC=CC=CC=CC=CC=C (Mutation error)
343,C=CC=CC=CC=CC=CC=CC=CC(C)CC (Mutation error)
343,C=CC=CC=CC=CC=CC(C)=CC=CC=C (Mutation error)
343,C=C=C=CC=CC=CC=CC=CC=CC=C (Mutation error)
344,C=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
344,C=CC=CC=CC=CC=CC=CC=C (Mutation error)
344,C=CC=CC=CC=CC=CC=CC=CC (Mutation error)
344,C=CC=CC=CC=CC=CC=C (Mutation error)
344,C=CC=CC=CC=CC=CC(C)=CC=CC=C (Mutation error)
344,C=CC=CC=CC=CC=CCC=CC=CC=CC (Mutation error)
344,C=CC=CC=CC=CC=CC=CCC=C (Mutation error)
344,C=CC=CC=CC=CC=CC=CC=CC(CC)CC (Mutation error)
344,C=CC=CC=CC=CC=CCC(C)=CC=CC=C (Mutation error)
344,C=CC=CC=CC=CC=CCCC=CC=CC=CC (Mutation error)
345,C=CC=CC=CC=CC=CC=CC=C (Mutation error)
345,C=CC=CC=CC=CC=CC=C (Mutation error)
345,C=CC=CC=CC=CC=CC=CC=CCCC (Mutation error)
345,C=CC=CC=CC=CC=CC=CC=CC(C)CC (Mutation error)
345,C=CC=CC=CC=CC=CCC=CC=CC=CC (Mutation error)
345,C=CC=CC=CC=CC=CC=CCC=C (Mutation error)
346,C=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
346,C=CC=CC=CC=CC=CC=CC=C (Mutation error)
346,C=CC=CC=CC=CC=CCC=CC=CC=C (Mutation error)
346,C=CC=CC=CC=CC=CC=C (Mutation error)
346,C=CC=CC=CC=CC=CC=CC=CCCC (Mutation error)
346,C=C=CC=CC=CC=CC=CC=CC=C (Mutation error)
346,C=CC=CC=CC=CC=CC=CC=C=CC (Mutation error)
346,CC=CC=CC=CC=CC=CC=CC=CC (Mutation error)
347,C=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
347,C=CC=CC=CC=CC=CC=C (Mutation error)
348,C=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
348,C=CC=CC=CC=CC=CC=CC=C (Mutation error)
348,C=CC=CC=CC=CC=CC=CC=CCC (Mutation error)
348,C=CC=CC=CC=CC=CC=C (Mutation error)
348,C=C=CC=CC=CC=CC=CC=CC=C (Mutation error)
348,CC=CC=CC=CC=CC=CC=CC=CC (Mutation error)
348,C=CC=CC=CC=CC=CC=CCC=C (Mutation error)
349,C=CC=CC=CC=CC=CC=CC=CC (Mutation error)
349,C=CC=CC=CC=CC=CC=C (Mutation error)
349,C=C=CC=CC=CC=CC=CC=CC=C (Mutation error)
349,C=CC=CC=CC=CC=CC=CC=CC(C)CC (Mutation error)
349,C=CC=CC=CC=CC=CC(C)=CC=CC=C (Mutation error)
349,C=CC=CC=CC=CC=CCC=CC=CC=CC (Mutation error)
349,CC=CC=CC=CC=CC=CC=CC=CC (Mutation error)
350,C=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
350,C=CC=CC=CC=CC=CC=CC=C (Mutation error)
350,C=CC=CC=CC=CC=CC=CC=CC (Mutation error)
350,C=CC=CC=CC=CC=CC=C (Mutation error)
350,C=CC=CC=CC=CC=CCC=CC=CC=CC (Mutation error)
350,C=C=C=CC=CC=CC=CC=CC=CC=C (Mutation error)
350,CC=CC=CC=CC=CC=CC=CC=CC (Mutation error)
351,C=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
351,C=CC=CC=CC=CC=CC=CC=C (Mutation error)
351,C=CC=CC=CC=CC=CC=CC=CC (Mutation error)
351,C=CC=CC=CC=CC=CCC=CC=CC=C (Mutation error)
351,C=CC=CC=CC=CC=CC=C (Mutation error)
351,C=CC=CC=CC=CC=CC=CC=CCCC (Mutation error)
