smiles,n_success_mut,n_failures_mut,rediscovery_c1cc2ccc3ccc4ccc5ccc1c1c2c3c4c51,total,obj_computation_time,history_data
C=C=C(C)C=c1c2c3ccc2ccc2ccc4ccc(cc3)c3c1c2c43,3,240,0.7435897435897436,0.7435897435897436,0.0006325244903564453,
C=c1c2c3c4c5ccc6ccc7ccc8ccc(cc5)c(c(c1C2)c64)c8c73,1,336,0.75,0.75,0.0007870197296142578,
CC1(C)c2c1c1c3c4ccc5ccc6ccc7ccc(cc4)c(c2c53)c7c61,1,384,0.759493670886076,0.759493670886076,0.0007193088531494141,
CC(C)=CC=c1c2c3ccc4ccc5ccc6ccc(cc3)c(c42)c6c15,2,394,0.7435897435897436,0.7435897435897436,0.0006892681121826172,
C1#CC(=c2ccc3ccc4ccc5ccc6ccc(cc2)c2c6c3c4c52)C1,0,157,0.75,0.75,0.0007879734039306641,
C1=C2C(=c3c4c5ccc4ccc4ccc6ccc(cc5)c5c3c4c65)C12,5,366,0.7631578947368421,0.7631578947368421,0.0006504058837890625,
Cc1c(C)c2c1c1c3ccc4ccc5ccc6ccc(cc3)c1c6c2c45,8,580,0.7435897435897436,0.7435897435897436,0.0007302761077880859,
C=CC(C=C)=c1c2c3ccc2ccc2ccc4ccc(cc3)c3c1c2c43,1,204,0.7435897435897436,0.7435897435897436,0.0006263256072998047,
C=c1c2c1c1c3c4ccc(ccc5ccc6ccc(cc4)c4c6c5c41)c23,1,32,0.7792207792207793,0.7792207792207793,0.0007717609405517578,
C1=C2CC12C=c1c2c3ccc4ccc5ccc6ccc(cc3)c(c42)c6c15,3,368,0.7435897435897436,0.7435897435897436,0.0007250308990478516,
C=C=c1c2c3ccc4ccc(cc3)c2c2c3ccc(cc3)c2c14,2,702,0.8285714285714286,0.8285714285714286,0.0006761550903320312,
CC1C2=C1C2=c1c2c3ccc4ccc(cc3)c2c2c3ccc(cc3)c2c14,7,451,0.7435897435897436,0.7435897435897436,0.0008196830749511719,
C=c1c2c3ccc4ccc5ccc6ccc(cc3)c3c6c5c1c3c42,1,305,0.8194444444444444,0.8194444444444444,0.0006611347198486328,
c1cc2ccc3ccc4c1ccc1c2c2c5ccc(cc5)c2c3c41,2,901,0.76,0.76,0.0010612010955810547,
C#CC(=C)C=c1c2c3ccc4ccc5ccc6ccc(cc3)c(c42)c6c15,5,361,0.7435897435897436,0.7435897435897436,0.0006856918334960938,
CC=c1c2ccc3ccc4ccc5ccc6ccc(ccc12)c1c5c4c3c61,1,153,0.75,0.75,0.0007922649383544922,
c1cc2ccc3ccc1c1c(=C4C5C6C4C56)c2c2c4ccc(cc4)c2c31,6,401,0.7435897435897436,0.7435897435897436,0.0008182525634765625,
C=CC(C)=c1ccc2ccc3ccc4ccc5ccc(cc1)c1c5c2c3c41,4,149,0.759493670886076,0.759493670886076,0.0007328987121582031,
C#Cc1cc2ccc3ccc4ccc5ccc(ccc1=C)c1c5c4c2c31,0,133,0.7435897435897436,0.7435897435897436,0.0006954669952392578,
CC1CC1=c1ccc2ccc3ccc4ccc5ccc(cc1)c1c5c2c3c41,10,161,0.759493670886076,0.759493670886076,0.0007760524749755859,
CCCc1ccc2ccc3ccc4ccc5ccc(c1)c1c3c2c4c51,10,464,0.7631578947368421,0.7631578947368421,0.0005979537963867188,
C1=CC=1C=c1c2c3ccc2ccc2ccc4ccc(cc3)c3c1c2c43,11,437,0.7631578947368421,0.7631578947368421,0.0006163120269775391,
CC(C)=C=C=c1c2c3ccc4ccc5ccc6ccc(cc3)c(c42)c6c15,4,367,0.7435897435897436,0.7435897435897436,0.0007092952728271484,
CCC=c1c2c3ccc4ccc5ccc6ccc(cc3)c3c6c5c1c3c42,5,222,0.7564102564102564,0.7564102564102564,0.0006990432739257812,
c1ccc2ccc(c#1)c1c2c2c3ccc4ccc5ccc(cc3)c2c5c41,2,739,0.7468354430379747,0.7468354430379747,0.0007300376892089844,
C(=C1C=C1)=c1c2c3ccc4ccc5ccc6ccc(cc3)c(c42)c6c15,9,525,0.7631578947368421,0.7631578947368421,0.0007159709930419922,
C1#CC1C=c1c2c3ccc4ccc(cc3)c2c2c3ccc(cc3)c2c14,8,611,0.7631578947368421,0.7631578947368421,0.0007550716400146484,
C1#CC1C=c1c2c3c4ccc5ccc6ccc7ccc(cc4)c(c1c53)c7c62,1,141,0.75,0.75,0.0007731914520263672,
c1cc2ccc3ccc4ccc5ccc(cc1C1CC1)c1c3c2c4c51,9,442,0.7631578947368421,0.7631578947368421,0.0006132125854492188,
C=C(C)C=c1c2c3ccc4ccc(cc3)c2c2c3ccc(cc3)c2c14,7,682,0.7733333333333333,0.7733333333333333,0.0007493495941162109,
CCCC(C)=c1c2c3ccc4ccc(cc3)c2c2c3ccc(cc3)c2c14,6,485,0.7435897435897436,0.7435897435897436,0.0007641315460205078,
CCc1c(C)c2c3ccc4ccc5ccc6ccc(cc3)c2c6c1c45,6,578,0.75,0.75,0.0006031990051269531,
c1cc2ccc3ccc4ccc5ccc(cc6c7c1C67)c1c3c2c4c51,2,293,0.7631578947368421,0.7631578947368421,0.0006694793701171875,
C=Cc1c2ccc3ccc4ccc(c2)c2c1c1c5ccc(cc5)c1c3c42,5,1029,0.7564102564102564,0.7564102564102564,0.0008745193481445312,
CC=Cc1ccc2ccc3ccc4ccc5ccc(c1)c1c5c2c3c41,10,431,0.7631578947368421,0.7631578947368421,0.0005960464477539062,
C1#CC(=c2c3c4ccc5ccc(cc4)c3c3c4ccc(cc4)c3c25)C1,12,607,0.7631578947368421,0.7631578947368421,0.0007572174072265625,
CC=C=c1c2c3c4ccc5ccc6ccc7ccc(cc4)c(c1c53)c7c62,3,225,0.7792207792207793,0.7792207792207793,0.0006959438323974609,
c1cc2ccc3ccc4ccc5ccc(c6ccc16)c1c3c2c4c51,3,246,0.7837837837837838,0.7837837837837838,0.0007026195526123047,
CC=C=c1c2c3ccc4ccc5ccc6ccc(cc3)c2c6c1c45,8,759,0.7702702702702703,0.7702702702702703,0.0006070137023925781,
C=C=C=c1ccc2ccc3ccc4ccc5ccc(cc1)c1c5c2c3c41,0,113,0.7792207792207793,0.7792207792207793,0.0007185935974121094,
CC1C=C1C=c1c2c3ccc4ccc(cc3)c2c2c3ccc(cc3)c2c14,6,462,0.7435897435897436,0.7435897435897436,0.0007851123809814453,
Cc1cc2c3c4ccc3ccc3ccc5ccc(cc4)c4c1c2c3c54,8,560,0.7631578947368421,0.7631578947368421,0.0007309913635253906,
C1#CC1=c1c2c3ccc2ccc2ccc4ccc(cc3)c3c1c2c43,0,438,0.7945205479452054,0.7945205479452054,0.0005810260772705078,
C=C1CC1=c1c2c3ccc4ccc5ccc6ccc(cc3)c(c42)c6c15,13,550,0.7733333333333333,0.7733333333333333,0.0006902217864990234,
c1cc2ccc3ccc4ccc5ccc(cc6c7c1C67)c1c5c2c3c41,1,163,0.7631578947368421,0.7631578947368421,0.0006630420684814453,
CC(C)=c1c2c3ccc2ccc2ccc4ccc(cc3)c3c1c2c43,1,453,0.8055555555555556,0.8055555555555556,0.0005919933319091797,
C1=C2C=1C2=c1c2c3ccc4ccc(cc3)c2c2c3ccc(cc3)c2c14,10,608,0.7631578947368421,0.7631578947368421,0.0008146762847900391,
C#CC(CC)=c1c2c3ccc2ccc2ccc4ccc(cc3)c3c1c2c43,2,232,0.7435897435897436,0.7435897435897436,0.0006299018859863281,
C=C1CC1c1ccc2ccc3ccc4ccc5ccc(c1)c1c3c2c4c51,5,266,0.7435897435897436,0.7435897435897436,0.0006411075592041016,
CCc1ccc2ccc3ccc4ccc5ccc(c1)c1c3c2c4c51,2,500,0.7945205479452054,0.7945205479452054,0.0005769729614257812,
CC=C=c1c2c3ccc4ccc(cc3)c2c2c3ccc(cc3)c2c14,4,691,0.7945205479452054,0.7945205479452054,0.0007305145263671875,
C=CC=c1c2c3ccc4ccc(cc3)c2c2c3ccc(cc3)c2c14,1,682,0.7945205479452054,0.7945205479452054,0.0007169246673583984,
c1cc2ccc3ccc4ccc5ccc(ccc1=C1CCC1)c1c5c2c3c41,3,180,0.75,0.75,0.0007443428039550781,
CCC=C=c1c2c3ccc4ccc(cc3)c2c2c3ccc(cc3)c2c14,8,665,0.7631578947368421,0.7631578947368421,0.0007593631744384766,
C=CC(C)=c1c2c3ccc4ccc5ccc6ccc(cc3)c(c42)c6c15,2,592,0.7733333333333333,0.7733333333333333,0.0006892681121826172,
C=CC(CC)=c1c2c3ccc2ccc2ccc4ccc(cc3)c3c1c2c43,1,266,0.7435897435897436,0.7435897435897436,0.0006530284881591797,
CC1CC1C=c1c2c3ccc4ccc(cc3)c2c2c3ccc(cc3)c2c14,5,471,0.7435897435897436,0.7435897435897436,0.0007762908935546875,
CC=C(C)C=c1c2c3ccc4ccc5ccc6ccc(cc3)c(c42)c6c15,8,415,0.7435897435897436,0.7435897435897436,0.0006945133209228516,
CC1CC1=C=c1c2c3ccc2ccc2ccc4ccc(cc3)c3c1c2c43,1,238,0.7435897435897436,0.7435897435897436,0.0006132125854492188,
C=C1C2=C1C2=c1c2c3ccc4ccc(cc3)c2c2c3ccc(cc3)c2c14,8,426,0.7435897435897436,0.7435897435897436,0.00081634521484375,
CC=C=C=c1c2c3ccc4ccc(cc3)c2c2c3ccc(cc3)c2c14,12,617,0.7631578947368421,0.7631578947368421,0.000713348388671875,
c1cc2ccc1c1c2c2c3ccc4ccc5c(cc3)c2c5c41,5,1191,0.7746478873239436,0.7746478873239436,0.0006673336029052734,
C=c1c2c(=C)c3c4c5ccc6ccc7ccc(ccc(cc5)c24)c3c7c16,1,125,0.7662337662337663,0.7662337662337663,0.0008988380432128906,
C=CC=C=c1c2c3ccc4ccc(cc3)c2c2c3ccc(cc3)c2c14,4,626,0.7631578947368421,0.7631578947368421,0.0007109642028808594,
c1cc2ccc2cc2ccc3ccc4ccc5ccc(c1)c1c4c3c2c51,0,194,0.7468354430379747,0.7468354430379747,0.0007355213165283203,
C=C(C)C=C=c1c2c3ccc4ccc(cc3)c2c2c3ccc(cc3)c2c14,10,460,0.7435897435897436,0.7435897435897436,0.000759124755859375,
C=C=CC(C)=c1c2c3ccc4ccc5ccc6ccc(cc3)c(c42)c6c15,3,380,0.7435897435897436,0.7435897435897436,0.0006740093231201172,
c1cc2ccc3ccc4ccc5ccc6cc7c1cc7c1c3c2c4c5c61,1,646,0.7468354430379747,0.7468354430379747,0.0007834434509277344,
Cc1cc2c1c1c3ccc4ccc5ccc6ccc(cc3)c3c6c5c3c2c41,2,122,0.75,0.75,0.0008933544158935547,
Cc1cc2ccc3ccc4ccc5ccc6ccc(cc2)c2c3c1c4c5c62,6,643,0.75,0.75,0.0007047653198242188,
CC(C)=CC=c1c2c3ccc2ccc2ccc4ccc(cc3)c3c1c2c43,6,236,0.7435897435897436,0.7435897435897436,0.0006384849548339844,
CC1Cc2c1c1c3c4ccc5ccc6ccc7ccc(cc4)c(c2c53)c7c61,4,346,0.75,0.75,0.0007238388061523438,
CC=C=C=c1ccc2ccc3ccc4ccc5ccc(cc1)c1c5c2c3c41,1,131,0.75,0.75,0.0007326602935791016,
C=C1C=C1c1ccc2ccc3ccc4ccc5ccc(c1)c1c3c2c4c51,4,244,0.7435897435897436,0.7435897435897436,0.0006659030914306641,
CC(C)=C=C=c1c2c3ccc2ccc2ccc4ccc(cc3)c3c1c2c43,3,241,0.7435897435897436,0.7435897435897436,0.0006251335144042969,
Cc1cc2c3c4ccc5ccc6ccc7ccc(cc4)c(c7c16)c2c53,1,158,0.7631578947368421,0.7631578947368421,0.0007154941558837891,
C1=C2CC=1C2=c1c2c3ccc4ccc5ccc6ccc(cc3)c(c42)c6c15,1,369,0.7435897435897436,0.7435897435897436,0.0007839202880859375,
c1cc2ccc3ccc4ccc5ccc1c2c(=C1C2C6=C2C61)c1c5c4c31,0,119,0.7435897435897436,0.7435897435897436,0.0007023811340332031,
CC1=CC1=c1c2c3c4ccc5ccc6ccc7ccc(cc4)c(c1c53)c7c62,2,199,0.759493670886076,0.759493670886076,0.0007195472717285156,
C#CCC(C)=c1c2c3ccc2ccc2ccc4ccc(cc3)c3c1c2c43,2,244,0.7435897435897436,0.7435897435897436,0.0006568431854248047,
CC#CC=c1ccc2ccc3ccc4ccc5ccc(cc1)c1c5c2c3c41,0,128,0.75,0.75,0.0007288455963134766,
CC(C)C=C=c1c2c3ccc4ccc5ccc6ccc(cc3)c(c42)c6c15,8,396,0.7435897435897436,0.7435897435897436,0.0006844997406005859,
CC=C=C=c1c2c3ccc2ccc2ccc4ccc(cc3)c3c1c2c43,13,397,0.7631578947368421,0.7631578947368421,0.0006096363067626953,
CC1=C(C)C1=c1c2c3ccc2ccc2ccc4ccc(cc3)c3c1c2c43,9,394,0.7532467532467533,0.7532467532467533,0.0006284713745117188,
CC1(c2ccc3ccc4ccc5ccc6ccc(c2)c2c6c3c4c52)C=C1,1,249,0.7435897435897436,0.7435897435897436,0.0006306171417236328,
CC1(c2ccc3ccc4ccc5ccc6ccc(c2)c2c6c3c4c52)CC1,0,298,0.7435897435897436,0.7435897435897436,0.0006444454193115234,
CC(C)C=c1c2c3ccc4ccc5ccc6ccc(cc3)c(c42)c6c15,4,610,0.7733333333333333,0.7733333333333333,0.0006670951843261719,
C=CC(CC)=c1c2c3ccc4ccc(cc3)c2c2c3ccc(cc3)c2c14,13,473,0.7435897435897436,0.7435897435897436,0.0007932186126708984,
CCC(C)=C=c1c2c3ccc2ccc2ccc4ccc(cc3)c3c1c2c43,3,274,0.7435897435897436,0.7435897435897436,0.0006401538848876953,
CC1=CC1c1ccc2ccc3ccc4ccc5ccc(c1)c1c3c2c4c51,3,259,0.7435897435897436,0.7435897435897436,0.0006339550018310547,
C#CC(C)C=c1c2c3ccc4ccc5ccc6ccc(cc3)c(c42)c6c15,6,375,0.7435897435897436,0.7435897435897436,0.0006797313690185547,
CC1(C)CC1=c1c2c3ccc4ccc(cc3)c2c2c3ccc(cc3)c2c14,9,598,0.7532467532467533,0.7532467532467533,0.0007755756378173828,
C=c1c2c3ccc4ccc5ccc6ccc(cc3)c2c6c1c45,1,740,0.8382352941176471,0.8382352941176471,0.0005471706390380859,
C=C1CC1=C=c1c2c3ccc2ccc2ccc4ccc(cc3)c3c1c2c43,2,200,0.7435897435897436,0.7435897435897436,0.0006315708160400391,
C=C(C=c1c2c3ccc4ccc5ccc6ccc(cc3)c(c42)c6c15)CC,5,378,0.7435897435897436,0.7435897435897436,0.0006849765777587891,
C=C=C=c1c2ccc3ccc4ccc5ccc(cc2)c2c1c(c34)c52,0,426,0.7466666666666667,0.7466666666666667,0.0005955696105957031,
CC1=CC(=c2c3c4ccc5ccc6ccc7ccc(cc4)c(c53)c7c26)C1,6,374,0.7435897435897436,0.7435897435897436,0.0007190704345703125,
CC=C=c1c2c3ccc2ccc2ccc4ccc(cc3)c3c1c2c43,3,460,0.7945205479452054,0.7945205479452054,0.0005891323089599609,
c1cc2ccc3ccc4ccc1c1c2c3c2c3c5ccc(ccc53)c2c41,1,888,0.7692307692307693,0.7692307692307693,0.00087738037109375,
c1cc2ccc3ccc4ccc5ccc6ccc(cc#1)c1c6c2c3c4c51,1,640,0.7468354430379747,0.7468354430379747,0.0006732940673828125,
c1cc2ccc3ccc4ccc1c1c2c3c2c3c(c41)c23,14,1291,0.75,0.75,0.0007536411285400391,
C=c1c(=C2C#C2)c2c3c4ccc5ccc(ccc6ccc(cc4)c3c62)c15,1,199,0.7435897435897436,0.7435897435897436,0.0006780624389648438,
CC=c1c2c3ccc4ccc5ccc6ccc(cc3)c(c42)c6c15,2,632,0.8285714285714286,0.8285714285714286,0.0006339550018310547,
C#Cc1ccc2ccc3ccc4ccc5ccc(c1)c1c5c2c3c41,0,455,0.7945205479452054,0.7945205479452054,0.0005826950073242188,
C#CC(C)=C=c1c2c3ccc4ccc(cc3)c2c2c3ccc(cc3)c2c14,4,443,0.7435897435897436,0.7435897435897436,0.0007388591766357422,
C=CC=c1c2ccc3ccc4ccc5ccc(cc2)c2c1c(c34)c52,3,450,0.7466666666666667,0.7466666666666667,0.0005769729614257812,
c1cc2ccc3cc4cc5ccc1c4c1c5c2c2c4ccc(cc4)c2c31,3,927,0.7468354430379747,0.7468354430379747,0.0009515285491943359,
CC1=C2C(=c3c4c5ccc4ccc4ccc6ccc(cc5)c5c3c4c65)C12,0,197,0.7435897435897436,0.7435897435897436,0.0006175041198730469,
C=Cc1cccc2ccc3ccc4ccc5ccc(cc1)c1c3c2c4c51,2,211,0.7564102564102564,0.7564102564102564,0.0006690025329589844,
C=CC(C)C=c1c2c3ccc4ccc5ccc6ccc(cc3)c(c42)c6c15,5,382,0.7435897435897436,0.7435897435897436,0.0006897449493408203,
CC(=c1c2c3ccc4ccc(cc3)c2c2c3ccc(cc3)c2c14)C1C=C1,8,423,0.7435897435897436,0.7435897435897436,0.0007784366607666016,
C#CC=c1c2c3ccc2ccc2ccc4ccc(cc3)c3c1c2c43,2,406,0.7945205479452054,0.7945205479452054,0.0005919933319091797,
CC=C(C)c1ccc2ccc3ccc4ccc5ccc(c1)c1c5c2c3c41,6,258,0.7435897435897436,0.7435897435897436,0.00061798095703125,
CC1=CC1=C=c1c2c3ccc4ccc5ccc6ccc(cc3)c(c42)c6c15,8,360,0.7435897435897436,0.7435897435897436,0.0007166862487792969,
CC1c2c3c4ccc5ccc6ccc7ccc(cc4)c(c1c53)c7c26,2,397,0.7466666666666667,0.7466666666666667,0.0005726814270019531,
Cc1cccc2ccc3ccc4ccc5ccc(cc1)c1c3c2c4c51,3,353,0.7866666666666666,0.7866666666666666,0.0006232261657714844,
CC1CC1=c1c2c3ccc4ccc5ccc6ccc(cc3)c2c6c1c45,3,650,0.75,0.75,0.0006306171417236328,
C#Cc1c2ccc3ccc4ccc(c2)c2c5c6ccc(cc6)c5c1c3c42,1,297,0.7564102564102564,0.7564102564102564,0.0008974075317382812,
C(=c1c2c3ccc4ccc(cc3)c2c2c3ccc(cc3)c2c14)C12C3=C1C32,10,414,0.7435897435897436,0.7435897435897436,0.0008394718170166016,
C=C=c1ccc2ccc3ccc4ccc1c1c2c2c5ccc(cc5)c2c3c41,1,658,0.75,0.75,0.0009374618530273438,
C(=c1c2c3ccc2ccc2ccc4ccc(cc3)c3c1c2c43)C12C3C1C32,1,184,0.7435897435897436,0.7435897435897436,0.0006854534149169922,
C=C1CC(=c2c3c4ccc5ccc(cc4)c3c3c4ccc(cc4)c3c25)C1,7,438,0.7435897435897436,0.7435897435897436,0.0007739067077636719,
c1ccc2ccc3ccc4ccc(c1)c1c2c2c5ccc(cc5)c2c3c41,10,841,0.7692307692307693,0.7692307692307693,0.0008840560913085938,
CC1C2C(=c3c4c5ccc6ccc(cc5)c4c4c5ccc(cc5)c4c36)C12,8,436,0.7435897435897436,0.7435897435897436,0.0008268356323242188,
C=c1c2c3ccc4ccccc5ccc6ccc(cc3)c(c42)c6c15,2,688,0.7466666666666667,0.7466666666666667,0.0006711483001708984,
C#Cc1c(C)c2c3c4ccc5ccc6ccc(ccc3cc4)c2c6c15,0,479,0.75,0.75,0.000621795654296875,
C=CC=c1c2c3ccc2ccc2ccc4ccc(cc3)c3c1c2c43,5,478,0.7945205479452054,0.7945205479452054,0.0006022453308105469,
c1cccc2ccc3ccc4ccc5ccc(cc1)c1c3c2c4c51,4,366,0.7837837837837838,0.7837837837837838,0.0006406307220458984,
C=c1c(=CC)c2c3c4ccc5ccc(ccc6ccc(cc4)c3c62)c15,4,337,0.7733333333333333,0.7733333333333333,0.0006191730499267578,
C=Cc1c(C)c2c3ccc4ccc5ccc6ccc(cc3)c2c6c1c45,2,551,0.75,0.75,0.0006220340728759766,
CCc1c2ccc3ccc4ccc(c2)c2c1c1c5ccc(cc5)c1c3c42,4,1038,0.7564102564102564,0.7564102564102564,0.0008225440979003906,
C=Cc1c(C)c2c3c4ccc5ccc6ccc(ccc3cc4)c2c6c15,8,597,0.75,0.75,0.0006608963012695312,
C#CC(C)=c1c2c3ccc4ccc5ccc6ccc(cc3)c2c6c1c45,2,640,0.75,0.75,0.0006213188171386719,
C=c1c(=C2CC2)c2c3c4ccc5ccc(ccc6ccc(cc4)c3c62)c15,1,181,0.7435897435897436,0.7435897435897436,0.0006961822509765625,
Cc1c(C)c2c3c4ccc5ccc6ccc7ccc(cc4)c(c1c53)c7c62,5,464,0.7894736842105263,0.7894736842105263,0.0006525516510009766,
C1#CC(=c2c3c4ccc5ccc6ccc7ccc(cc4)c(c53)c7c26)C1,19,498,0.7631578947368421,0.7631578947368421,0.0007112026214599609,
C=Cc1ccc2ccc3ccc4ccc5ccc(ccc1C)c1c3c2c4c51,4,311,0.759493670886076,0.759493670886076,0.0006916522979736328,
C1=CC(=c2ccc3ccc4ccc5ccc6ccc(cc2)c2c6c3c4c52)C1,2,178,0.75,0.75,0.0007960796356201172,
CC(C)=C=c1c2c3ccc4ccc(cc3)c2c2c3ccc(cc3)c2c14,0,674,0.7733333333333333,0.7733333333333333,0.0007455348968505859,
c1cc2ccc3ccc4ccc5ccc1c1c(=C6CCC6)c3c4c5c21,11,531,0.7631578947368421,0.7631578947368421,0.0007336139678955078,
c1cc2cc3c1cc3c1c3c4ccc5ccc6ccc(cc4)c(c6c53)c21,4,1038,0.7468354430379747,0.7468354430379747,0.0008726119995117188,
CC1(C=c2c3c4ccc3ccc3ccc5ccc(cc4)c4c2c3c54)C=C1,1,261,0.7435897435897436,0.7435897435897436,0.0006101131439208984,
C1=C2CC=1C2=c1c2c3ccc4ccc(cc3)c2c2c3ccc(cc3)c2c14,3,431,0.7435897435897436,0.7435897435897436,0.0008118152618408203,
C1#CC(=c2c3c4ccc3ccc3ccc5ccc(cc4)c4c2c3c54)C1,8,425,0.7631578947368421,0.7631578947368421,0.0006022453308105469,
C=c1c(=C)c2c3c4ccc5ccc6ccc(ccc3cc4)c2c6c15,0,784,0.7808219178082192,0.7808219178082192,0.0006365776062011719,
CC(C)C=c1c2c3ccc4ccc5ccc6ccc(cc3)c2c6c1c45,9,658,0.75,0.75,0.0006182193756103516,
CC1CC1=c1c2c3ccc4ccc5ccc6ccc(cc3)c(c42)c6c15,9,570,0.7733333333333333,0.7733333333333333,0.0006914138793945312,
C#CC(C#C)=c1c2c3ccc4ccc5ccc6ccc(cc3)c(c42)c6c15,0,183,0.7435897435897436,0.7435897435897436,0.0006999969482421875,
C1#CC1C=c1ccc2ccc3ccc4ccc5ccc(cc1)c1c5c2c3c41,1,102,0.75,0.75,0.0007483959197998047,
CC(C)C=C=c1c2c3ccc4ccc(cc3)c2c2c3ccc(cc3)c2c14,12,462,0.7435897435897436,0.7435897435897436,0.0007402896881103516,
C=c1c(=C(C)C)c2c3c4ccc5ccc(ccc6ccc(cc4)c3c62)c15,1,267,0.7532467532467533,0.7532467532467533,0.0006468296051025391,
c1cc2cc2ccc2ccc3ccc4ccc5ccc(c1)c1c3c2c4c51,1,88,0.7692307692307693,0.7692307692307693,0.0007557868957519531,
c1c2c(c#1)c1c3c4ccc(ccc5ccc6ccc(cc4)c4c6c5c41)c23,0,9,0.7468354430379747,0.7468354430379747,0.0009083747863769531,
C=C1CC1=c1c2c3ccc4ccc(cc3)c2c2c3ccc(cc3)c2c14,18,625,0.7733333333333333,0.7733333333333333,0.0007572174072265625,
Cc1c2ccc3ccc4ccc(c2)c2c1c1c5ccc(cc5)c1c3c42,7,1085,0.7866666666666666,0.7866666666666666,0.0008435249328613281,
c1cc2ccc3ccc4ccc5ccc1c1c(=C6C7CC67)c3c4c5c21,11,549,0.7631578947368421,0.7631578947368421,0.0007240772247314453,
CC(C)=C=C=c1c2c3ccc4ccc(cc3)c2c2c3ccc(cc3)c2c14,5,441,0.7435897435897436,0.7435897435897436,0.0007321834564208984,
CC=c1ccc2ccc3ccc4ccc5ccc(cc1)c1c5c2c3c41,3,266,0.8108108108108109,0.8108108108108109,0.0006699562072753906,
CC1c2ccc3ccc4ccc5ccc6ccc(ccc21)c1c6c3c4c51,10,293,0.7792207792207793,0.7792207792207793,0.0006625652313232422,
c1cc2ccc3ccc4ccc1c1c5ccc6ccc5c6c4c3c21,18,1194,0.7837837837837838,0.7837837837837838,0.0007009506225585938,
c1cc2ccc3ccc4ccc5ccc(ccc6c1CC6)c1c5c2c3c41,4,300,0.7692307692307693,0.7692307692307693,0.0006809234619140625,
C#Cc1cccc2ccc3ccc4ccc5ccc(cc1)c1c5c2c3c41,3,252,0.7564102564102564,0.7564102564102564,0.0006318092346191406,
C=c1c(=CCC)c2c3ccc2ccc2ccc4ccc(cc3)c3c1c2c43,0,185,0.7435897435897436,0.7435897435897436,0.0006222724914550781,
c1cc2ccc3ccc4ccc5ccc1c2c(=C1C26C7=C2C716)c1c5c4c31,0,127,0.7435897435897436,0.7435897435897436,0.0007512569427490234,
C=C1CC1=c1ccc2ccc3ccc4ccc5ccc(cc1)c1c5c2c3c41,0,2,0.759493670886076,0.759493670886076,0.0007703304290771484,
CCCC(C)=c1c2c3ccc2ccc2ccc4ccc(cc3)c3c1c2c43,1,271,0.7435897435897436,0.7435897435897436,0.0006530284881591797,
C=C(C)C=c1c2c3ccc4ccc5ccc6ccc(cc3)c2c6c1c45,3,646,0.75,0.75,0.0006074905395507812,
c1cc2ccc3ccc4ccc5ccc1c1c(=C6C7=C6C7)c3c4c5c21,14,525,0.7631578947368421,0.7631578947368421,0.0007238388061523438,
C=c1ccccc2ccc3ccc4ccc5ccc(cc1)c1c5c2c3c41,4,191,0.7564102564102564,0.7564102564102564,0.0006902217864990234,
C=C=CC=c1c2c3ccc4ccc(cc3)c2c2c3ccc(cc3)c2c14,10,627,0.7631578947368421,0.7631578947368421,0.0006988048553466797,
C#CC(=C)c1ccc2ccc3ccc4ccc5ccc(c1)c1c3c2c4c51,2,265,0.7435897435897436,0.7435897435897436,0.0006241798400878906,
CC12c3ccc4ccc5ccc6ccc7ccc(cc1c32)c1c7c4c5c61,0,148,0.7435897435897436,0.7435897435897436,0.0007135868072509766,
c1cc2ccc3ccc4cc5cc1c5c1c5c6ccc(cc6)c5c2c3c41,0,211,0.7468354430379747,0.7468354430379747,0.0010287761688232422,
C=C1CC1=c1c2c3ccc4ccc5ccc6ccc(cc3)c2c6c1c45,7,646,0.75,0.75,0.0006539821624755859,
C=CC(C)C=c1c2c3ccc4ccc(cc3)c2c2c3ccc(cc3)c2c14,11,471,0.7435897435897436,0.7435897435897436,0.0007424354553222656,
C=c1c(=C2C=C2)c2c3ccc2ccc2ccc4ccc(cc3)c3c1c2c43,2,180,0.7435897435897436,0.7435897435897436,0.0006663799285888672,
CC1(C=c2c3c4ccc5ccc6ccc7ccc(cc4)c(c53)c7c26)CC1,8,392,0.7435897435897436,0.7435897435897436,0.0007050037384033203,
CC(C)C=c1c2c3c4ccc5ccc6ccc7ccc(cc4)c(c1c53)c7c62,7,250,0.759493670886076,0.759493670886076,0.0007104873657226562,
CC1CC1=c1c2c3c4ccc5ccc6ccc7ccc(cc4)c(c1c53)c7c62,6,227,0.759493670886076,0.759493670886076,0.0007388591766357422,
C=CC(=C)C=c1c2c3ccc4ccc(cc3)c2c2c3ccc(cc3)c2c14,17,459,0.7435897435897436,0.7435897435897436,0.0007727146148681641,
CC(C)C=c1ccc2ccc3ccc4ccc5ccc(cc1)c1c5c2c3c41,6,191,0.759493670886076,0.759493670886076,0.0007107257843017578,
C=C=C=C=c1c2c3c4ccc5ccc6ccc7ccc(cc4)c(c1c53)c7c62,0,173,0.75,0.75,0.0007350444793701172,
CC#CC=c1c2c3ccc4ccc5ccc6ccc(cc3)c(c42)c6c15,12,553,0.7631578947368421,0.7631578947368421,0.0006494522094726562,
C#CC=c1c2c3ccc4ccc5ccc6ccc(cc3)c2c6c1c45,2,696,0.7702702702702703,0.7702702702702703,0.0006120204925537109,
