rediscovery_c1cc2ccc3ccc4ccc5ccc1c1c2c3c4c51_mean,rediscovery_c1cc2ccc3ccc4ccc5ccc1c1c2c3c4c51_med,rediscovery_c1cc2ccc3ccc4ccc5ccc1c1c2c3c4c51_min,rediscovery_c1cc2ccc3ccc4ccc5ccc1c1c2c3c4c51_max,rediscovery_c1cc2ccc3ccc4ccc5ccc1c1c2c3c4c51_std,total_mean,total_med,total_min,total_max,total_std,objective_calls,n_replaced,timestamps,n_failed_obj_computation,n_not_improvers_among_success_obj_computation,n_discarded_tabu,n_discarded_filters,n_discarded_rdfilters,n_discarded_sillywalks,n_discarded_sascore,n_discarded_custom_filter
0.11422099698477911,0.10582306830907054,0.04285714285714286,0.2875,0.04901191691429515,0.11422099698477911,0.10582306830907054,0.04285714285714286,0.2875,0.04901191691429515,1188,10,3.219641923904419,0,0,5,0,0,0,0,0
0.11538034057732338,0.10827092152393358,0.04597701149425287,0.2875,0.048943523255012625,0.11538034057732338,0.10827092152393358,0.04597701149425287,0.2875,0.048943523255012625,1198,10,3.2593376636505127,0,0,6,0,0,0,0,0
0.11678591498535915,0.10975609756097561,0.046511627906976744,0.2875,0.049300308200583676,0.11678591498535915,0.10975609756097561,0.046511627906976744,0.2875,0.049300308200583676,1208,10,3.290524482727051,0,0,1,0,0,0,0,0
0.11818342311911247,0.1111111111111111,0.047619047619047616,0.3116883116883117,0.04954157069327825,0.11818342311911247,0.1111111111111111,0.047619047619047616,0.3116883116883117,0.04954157069327825,1218,10,3.325909376144409,0,0,4,0,0,0,0,0
0.11925854245488808,0.1125,0.04819277108433735,0.3116883116883117,0.04944440806384398,0.11925854245488808,0.1125,0.04819277108433735,0.3116883116883117,0.04944440806384398,1228,10,3.362032890319824,0,0,8,0,0,0,0,0
0.12029227250928332,0.11363636363636363,0.04938271604938271,0.3116883116883117,0.04936320361215626,0.12029227250928332,0.11363636363636363,0.04938271604938271,0.3116883116883117,0.04936320361215626,1238,10,3.3941867351531982,0,0,2,0,0,0,0,0
0.12179100720949637,0.11410488245931283,0.04938271604938271,0.3116883116883117,0.04969012398861897,0.12179100720949637,0.11410488245931283,0.04938271604938271,0.3116883116883117,0.04969012398861897,1248,10,3.4275362491607666,0,0,2,0,0,0,0,0
0.12308536437351754,0.11538461538461539,0.05,0.3116883116883117,0.049610446196477795,0.12308536437351754,0.11538461538461539,0.05,0.3116883116883117,0.049610446196477795,1258,10,3.460069179534912,0,0,0,0,0,0,0,0
0.1243481149625765,0.11627906976744186,0.05063291139240506,0.3116883116883117,0.04955868390191967,0.1243481149625765,0.11627906976744186,0.05063291139240506,0.3116883116883117,0.04955868390191967,1268,10,3.4929792881011963,0,0,1,0,0,0,0,0
0.12563301897650095,0.11764705882352941,0.05128205128205128,0.3116883116883117,0.049563499736687035,0.12563301897650095,0.11764705882352941,0.05128205128205128,0.3116883116883117,0.049563499736687035,1278,10,3.5308501720428467,0,0,4,0,0,0,0,0
0.12669553997945082,0.11904761904761904,0.05194805194805195,0.3116883116883117,0.049239370808530795,0.12669553997945082,0.11904761904761904,0.05194805194805195,0.3116883116883117,0.049239370808530795,1288,10,3.565875768661499,0,0,5,0,0,0,0,0
0.12813905738824063,0.12024096385542168,0.05263157894736842,0.3380281690140845,0.04961451117767853,0.12813905738824063,0.12024096385542168,0.05263157894736842,0.3380281690140845,0.04961451117767853,1298,10,3.597195625305176,0,0,0,0,0,0,0,0
0.129190984419107,0.12048192771084337,0.05263157894736842,0.3380281690140845,0.049330879686852756,0.129190984419107,0.12048192771084337,0.05263157894736842,0.3380281690140845,0.049330879686852756,1308,10,3.6361098289489746,0,0,12,0,0,0,0,0
0.13065695664302968,0.12195121951219512,0.05333333333333334,0.3380281690140845,0.04968243270536416,0.13065695664302968,0.12195121951219512,0.05333333333333334,0.3380281690140845,0.04968243270536416,1318,10,3.6772353649139404,0,0,4,0,0,0,0,0
0.13223224906282002,0.12345679012345678,0.0547945205479452,0.3380281690140845,0.04998086561772351,0.13223224906282002,0.12345679012345678,0.0547945205479452,0.3380281690140845,0.04998086561772351,1328,10,3.7102725505828857,0,0,3,0,0,0,0,0
0.13385631338213766,0.125,0.056179775280898875,0.3380281690140845,0.0503579575088136,0.13385631338213766,0.125,0.056179775280898875,0.3380281690140845,0.0503579575088136,1338,10,3.745893716812134,0,0,2,0,0,0,0,0
0.1351537588566811,0.12658227848101267,0.05714285714285714,0.3380281690140845,0.05032359761470638,0.1351537588566811,0.12658227848101267,0.05714285714285714,0.3380281690140845,0.05032359761470638,1348,10,3.78190279006958,0,0,1,0,0,0,0,0
0.1363205222970255,0.12805605247465712,0.060240963855421686,0.3380281690140845,0.05041564779228093,0.1363205222970255,0.12805605247465712,0.060240963855421686,0.3380281690140845,0.05041564779228093,1358,10,3.8176956176757812,0,0,2,0,0,0,0,0
0.1376334687204038,0.12922201138519923,0.06493506493506493,0.3380281690140845,0.05063350545871463,0.1376334687204038,0.12922201138519923,0.06493506493506493,0.3380281690140845,0.05063350545871463,1368,10,3.8550405502319336,0,0,7,0,0,0,0,0
0.1387390182550017,0.13015245623941274,0.06741573033707865,0.3380281690140845,0.050626462304956356,0.1387390182550017,0.13015245623941274,0.06741573033707865,0.3380281690140845,0.050626462304956356,1378,10,3.897777557373047,0,0,7,0,0,0,0,0
0.14016151806408605,0.1321991261750298,0.06896551724137931,0.3380281690140845,0.050951240003449916,0.14016151806408605,0.1321991261750298,0.06896551724137931,0.3380281690140845,0.050951240003449916,1388,10,3.9373233318328857,0,0,3,0,0,0,0,0
0.14142575251301936,0.13373983739837397,0.07058823529411765,0.3380281690140845,0.05099969699872385,0.14142575251301936,0.13373983739837397,0.07058823529411765,0.3380281690140845,0.05099969699872385,1398,10,3.971022844314575,0,0,0,0,0,0,0,0
0.1426086528654045,0.13513513513513514,0.07142857142857142,0.3380281690140845,0.05085477173393647,0.1426086528654045,0.13513513513513514,0.07142857142857142,0.3380281690140845,0.05085477173393647,1408,10,4.015392780303955,0,0,9,0,0,0,0,0
0.14350894910558964,0.1375,0.07228915662650602,0.3380281690140845,0.05055098840288803,0.14350894910558964,0.1375,0.07228915662650602,0.3380281690140845,0.05055098840288803,1420,10,4.074324131011963,0,2,23,0,0,0,0,0
0.1444563672791652,0.13793103448275862,0.07317073170731707,0.3380281690140845,0.0504848337329953,0.1444563672791652,0.13793103448275862,0.07317073170731707,0.3380281690140845,0.0504848337329953,1430,10,4.107463121414185,0,0,2,0,0,0,0,0
0.1456677712403432,0.13953488372093023,0.07317073170731707,0.3380281690140845,0.05044823715616705,0.1456677712403432,0.13953488372093023,0.07317073170731707,0.3380281690140845,0.05044823715616705,1440,10,4.145586967468262,0,0,3,0,0,0,0,0
0.14681440577969432,0.14084507042253522,0.075,0.3380281690140845,0.05062379727627321,0.14681440577969432,0.14084507042253522,0.075,0.3380281690140845,0.05062379727627321,1450,10,4.184214115142822,0,0,4,0,0,0,0,0
0.14788743025982984,0.1411764705882353,0.075,0.3380281690140845,0.0505740881908968,0.14788743025982984,0.1411764705882353,0.075,0.3380281690140845,0.0505740881908968,1460,10,4.219036817550659,0,0,3,0,0,0,0,0
0.1492158676694813,0.14285714285714285,0.0759493670886076,0.3380281690140845,0.05055966967040416,0.1492158676694813,0.14285714285714285,0.0759493670886076,0.3380281690140845,0.05055966967040416,1470,10,4.2578535079956055,0,0,2,0,0,0,0,0
0.15038140933817487,0.14451137884872822,0.07692307692307693,0.3380281690140845,0.05047563025476076,0.15038140933817487,0.14451137884872822,0.07692307692307693,0.3380281690140845,0.05047563025476076,1480,10,4.295769214630127,0,0,2,0,0,0,0,0
0.15170901383850988,0.14457831325301204,0.07792207792207792,0.3380281690140845,0.050499430976552594,0.15170901383850988,0.14457831325301204,0.07792207792207792,0.3380281690140845,0.050499430976552594,1491,10,4.331511497497559,0,1,3,0,0,0,0,0
0.15263063578286595,0.14634146341463414,0.07894736842105263,0.3380281690140845,0.050208567606467844,0.15263063578286595,0.14634146341463414,0.07894736842105263,0.3380281690140845,0.050208567606467844,1501,10,4.377519845962524,0,0,5,0,0,0,0,0
0.15404725157314203,0.14724480578139115,0.08108108108108109,0.3380281690140845,0.05064291525655414,0.15404725157314203,0.14724480578139115,0.08108108108108109,0.3380281690140845,0.05064291525655414,1511,10,4.4132606983184814,0,0,2,0,0,0,0,0
0.15485470226006887,0.14814814814814814,0.08333333333333333,0.3380281690140845,0.05024542858892668,0.15485470226006887,0.14814814814814814,0.08333333333333333,0.3380281690140845,0.05024542858892668,1521,10,4.446799993515015,0,0,1,0,0,0,0,0
0.15600316253036237,0.14814814814814814,0.08536585365853659,0.3380281690140845,0.050306851152718775,0.15600316253036237,0.14814814814814814,0.08536585365853659,0.3380281690140845,0.050306851152718775,1531,10,4.480214834213257,0,0,0,0,0,0,0,0
0.15737909617588408,0.14971264367816092,0.08641975308641975,0.3380281690140845,0.05058526811409092,0.15737909617588408,0.14971264367816092,0.08641975308641975,0.3380281690140845,0.05058526811409092,1542,10,4.526805639266968,0,1,7,0,0,0,0,0
0.15816687644664887,0.15,0.08695652173913043,0.3380281690140845,0.050638477375547705,0.15816687644664887,0.15,0.08695652173913043,0.3380281690140845,0.050638477375547705,1552,10,4.558852195739746,0,0,3,0,0,0,0,0
0.1591284054169805,0.15026881720430108,0.0898876404494382,0.3380281690140845,0.050389276705881295,0.1591284054169805,0.15026881720430108,0.0898876404494382,0.3380281690140845,0.050389276705881295,1564,10,4.598906517028809,0,2,2,0,0,0,0,0
0.1602200845271996,0.1518987341772152,0.09090909090909091,0.3380281690140845,0.05032224576561215,0.1602200845271996,0.1518987341772152,0.09090909090909091,0.3380281690140845,0.05032224576561215,1574,10,4.637532711029053,0,0,2,0,0,0,0,0
0.161133397193915,0.15384615384615385,0.09195402298850575,0.3380281690140845,0.0501084964297471,0.161133397193915,0.15384615384615385,0.09195402298850575,0.3380281690140845,0.0501084964297471,1585,10,4.673984050750732,0,1,2,0,0,0,0,0
0.16229272042647155,0.15384615384615385,0.09302325581395349,0.3380281690140845,0.05014119642806218,0.16229272042647155,0.15384615384615385,0.09302325581395349,0.3380281690140845,0.05014119642806218,1595,10,4.721019268035889,0,0,4,0,0,0,0,0
0.16360394423174682,0.15584415584415584,0.09411764705882353,0.3380281690140845,0.05071195516173145,0.16360394423174682,0.15584415584415584,0.09411764705882353,0.3380281690140845,0.05071195516173145,1605,10,4.757411956787109,0,0,2,0,0,0,0,0
0.1646583387523471,0.15730337078651685,0.09523809523809523,0.3380281690140845,0.05052185594894373,0.1646583387523471,0.15730337078651685,0.09523809523809523,0.3380281690140845,0.05052185594894373,1615,10,4.792645454406738,0,0,1,0,0,0,0,0
0.16578189626755654,0.15730337078651685,0.09523809523809523,0.3380281690140845,0.05064990056902349,0.16578189626755654,0.15730337078651685,0.09523809523809523,0.3380281690140845,0.05064990056902349,1628,10,4.846688747406006,0,3,7,0,0,0,0,0
0.16686814987182208,0.15789473684210525,0.0963855421686747,0.3380281690140845,0.05056290022358684,0.16686814987182208,0.15789473684210525,0.0963855421686747,0.3380281690140845,0.05056290022358684,1640,10,4.902440786361694,0,2,2,0,0,0,0,0
0.16797493735971916,0.16049382716049382,0.0975609756097561,0.3380281690140845,0.050449936298142754,0.16797493735971916,0.16049382716049382,0.0975609756097561,0.3380281690140845,0.050449936298142754,1650,10,4.941596746444702,0,0,4,0,0,0,0,0
0.16876267617966267,0.16091954022988506,0.09876543209876543,0.3380281690140845,0.050108949413576034,0.16876267617966267,0.16091954022988506,0.09876543209876543,0.3380281690140845,0.050108949413576034,1660,10,4.987299919128418,0,0,4,0,0,0,0,0
0.16988562962524487,0.1624764299182904,0.09876543209876543,0.3380281690140845,0.04990855401539098,0.16988562962524487,0.1624764299182904,0.09876543209876543,0.3380281690140845,0.04990855401539098,1671,10,5.026232004165649,0,1,4,0,0,0,0,0
0.17111099653234704,0.16575091575091574,0.1,0.3380281690140845,0.04994863140124743,0.17111099653234704,0.16575091575091574,0.1,0.3380281690140845,0.04994863140124743,1683,10,5.071949005126953,0,2,9,0,0,0,0,0
0.1721083316020754,0.16666666666666666,0.1,0.35135135135135137,0.04990248290305079,0.1721083316020754,0.16666666666666666,0.1,0.35135135135135137,0.04990248290305079,1693,10,5.107043981552124,0,0,1,0,0,0,0,0
0.17315299857772226,0.16760299625468164,0.10126582278481013,0.35135135135135137,0.049880005671561416,0.17315299857772226,0.16760299625468164,0.10126582278481013,0.35135135135135137,0.049880005671561416,1703,10,5.147426605224609,0,0,4,0,0,0,0,0
0.17380049542900697,0.1686746987951807,0.10256410256410256,0.35135135135135137,0.04955953711716804,0.17380049542900697,0.1686746987951807,0.10256410256410256,0.35135135135135137,0.04955953711716804,1714,10,5.19199013710022,0,1,1,0,0,0,0,0
0.17467201673359456,0.16875293381317477,0.1038961038961039,0.35135135135135137,0.049616026465906626,0.17467201673359456,0.16875293381317477,0.1038961038961039,0.35135135135135137,0.049616026465906626,1725,10,5.228988885879517,0,1,3,0,0,0,0,0
0.17559642736622302,0.17033365570599612,0.10526315789473684,0.35135135135135137,0.049813603328114645,0.17559642736622302,0.17033365570599612,0.10526315789473684,0.35135135135135137,0.049813603328114645,1735,10,5.270076274871826,0,0,5,0,0,0,0,0
0.1765824975708974,0.17073170731707318,0.10752688172043011,0.35135135135135137,0.04979975154934919,0.1765824975708974,0.17073170731707318,0.10752688172043011,0.35135135135135137,0.04979975154934919,1747,10,5.313513517379761,0,2,4,0,0,0,0,0
0.17745321677731554,0.17222840192806824,0.10869565217391304,0.35135135135135137,0.04968393833852532,0.17745321677731554,0.17222840192806824,0.10869565217391304,0.35135135135135137,0.04968393833852532,1758,10,5.361542224884033,0,1,7,0,0,0,0,0
0.17842510199304398,0.1728395061728395,0.10975609756097561,0.35135135135135137,0.04958371389646246,0.17842510199304398,0.1728395061728395,0.10975609756097561,0.35135135135135137,0.04958371389646246,1768,10,5.392868995666504,0,0,4,0,0,0,0,0
0.1791088676171744,0.1736231884057971,0.1111111111111111,0.35135135135135137,0.049387657000755744,0.1791088676171744,0.1736231884057971,0.1111111111111111,0.35135135135135137,0.049387657000755744,1778,10,5.425600051879883,0,0,1,0,0,0,0,0
0.17992313081231368,0.1744186046511628,0.11224489795918367,0.35135135135135137,0.049202661551249215,0.17992313081231368,0.1744186046511628,0.11224489795918367,0.35135135135135137,0.049202661551249215,1791,10,5.465028285980225,0,3,1,0,0,0,0,0
0.18097122984041908,0.175,0.1134020618556701,0.35135135135135137,0.04917902319997866,0.18097122984041908,0.175,0.1134020618556701,0.35135135135135137,0.04917902319997866,1802,10,5.506053686141968,0,1,6,0,0,0,0,0
0.18197120486083587,0.17582417582417584,0.11363636363636363,0.35135135135135137,0.04916806323047115,0.18197120486083587,0.17582417582417584,0.11363636363636363,0.35135135135135137,0.04916806323047115,1812,10,5.538676500320435,0,0,1,0,0,0,0,0
0.18291108999901526,0.17647058823529413,0.11428571428571428,0.35135135135135137,0.04896979632199165,0.18291108999901526,0.17647058823529413,0.11428571428571428,0.35135135135135137,0.04896979632199165,1822,10,5.577852725982666,0,0,4,0,0,0,0,0
0.18381763114797692,0.17721518987341772,0.11494252873563218,0.35135135135135137,0.04884791764876491,0.18381763114797692,0.17721518987341772,0.11494252873563218,0.35135135135135137,0.04884791764876491,1832,10,5.620156288146973,0,0,5,0,0,0,0,0
0.1848183422789096,0.17832681017612523,0.11627906976744186,0.35135135135135137,0.048713954774009034,0.1848183422789096,0.17832681017612523,0.11627906976744186,0.35135135135135137,0.048713954774009034,1843,10,5.657253742218018,0,1,2,0,0,0,0,0
0.18588115541821826,0.17875939849624062,0.11764705882352941,0.35135135135135137,0.04861305363333804,0.18588115541821826,0.17875939849624062,0.11764705882352941,0.35135135135135137,0.04861305363333804,1856,10,5.705888748168945,0,3,2,0,0,0,0,0
0.1869551435884986,0.1794871794871795,0.11764705882352941,0.35802469135802467,0.048997721160248475,0.1869551435884986,0.1794871794871795,0.11764705882352941,0.35802469135802467,0.048997721160248475,1867,10,5.7595374584198,0,1,11,0,0,0,0,0
0.18786392328227328,0.180165418227216,0.11904761904761904,0.35802469135802467,0.048999879887381116,0.18786392328227328,0.180165418227216,0.11904761904761904,0.35802469135802467,0.048999879887381116,1878,10,5.8011558055877686,0,1,6,0,0,0,0,0
0.18847627577434412,0.18133462282398455,0.11956521739130435,0.35802469135802467,0.048656728332537307,0.18847627577434412,0.18133462282398455,0.11956521739130435,0.35802469135802467,0.048656728332537307,1888,10,5.833545923233032,0,0,3,0,0,0,0,0
0.1894372477824408,0.18237250554323725,0.12048192771084337,0.35802469135802467,0.04887392367830631,0.1894372477824408,0.18237250554323725,0.12048192771084337,0.35802469135802467,0.04887392367830631,1904,10,5.892783164978027,0,6,11,0,0,0,0,0
0.19018172686042115,0.18292682926829268,0.12195121951219512,0.35802469135802467,0.0486373006244485,0.19018172686042115,0.18292682926829268,0.12195121951219512,0.35802469135802467,0.0486373006244485,1916,10,5.9370832443237305,0,2,2,0,0,0,0,0
0.1910226745601649,0.1840592861464005,0.12195121951219512,0.35802469135802467,0.048359039234677804,0.1910226745601649,0.1840592861464005,0.12195121951219512,0.35802469135802467,0.048359039234677804,1926,10,5.978968381881714,0,0,7,0,0,0,0,0
0.19169534356580417,0.18478260869565216,0.12371134020618557,0.35802469135802467,0.048156078533084755,0.19169534356580417,0.18478260869565216,0.12371134020618557,0.35802469135802467,0.048156078533084755,1938,10,6.016330242156982,0,2,5,0,0,0,0,0
0.19239768662614767,0.18518518518518517,0.125,0.35802469135802467,0.04778830560031796,0.19239768662614767,0.18518518518518517,0.125,0.35802469135802467,0.04778830560031796,1950,10,6.073673486709595,0,2,14,0,0,0,0,0
0.19315568596962893,0.18604651162790697,0.12658227848101267,0.35802469135802467,0.047621037282292285,0.19315568596962893,0.18604651162790697,0.12658227848101267,0.35802469135802467,0.047621037282292285,1963,10,6.127307891845703,0,3,8,0,0,0,0,0
0.1938842257044717,0.18681318681318682,0.1282051282051282,0.35802469135802467,0.04733745028549085,0.1938842257044717,0.18681318681318682,0.1282051282051282,0.35802469135802467,0.04733745028549085,1973,10,6.164983749389648,0,0,2,0,0,0,0,0
0.1948229293230107,0.1875,0.12941176470588237,0.35802469135802467,0.04712244236510309,0.1948229293230107,0.1875,0.12941176470588237,0.35802469135802467,0.04712244236510309,1985,10,6.218603134155273,0,2,11,0,0,0,0,0
0.19581855846388554,0.18967355096602267,0.13043478260869565,0.35802469135802467,0.04690705848267283,0.19581855846388554,0.18967355096602267,0.13043478260869565,0.35802469135802467,0.04690705848267283,2003,10,6.291753768920898,0,8,14,0,0,0,0,0
0.19660232090589602,0.189873417721519,0.13157894736842105,0.35802469135802467,0.04661968345155427,0.19660232090589602,0.189873417721519,0.13157894736842105,0.35802469135802467,0.04661968345155427,2017,10,6.34895396232605,0,4,7,0,0,0,0,0
0.19745331163816882,0.189873417721519,0.13333333333333333,0.35802469135802467,0.046453784397657474,0.19745331163816882,0.189873417721519,0.13333333333333333,0.35802469135802467,0.046453784397657474,2030,10,6.394315242767334,0,3,4,0,0,0,0,0
0.19799389489384714,0.19047619047619047,0.1348314606741573,0.35802469135802467,0.04633862718318316,0.19799389489384714,0.19047619047619047,0.1348314606741573,0.35802469135802467,0.04633862718318316,2042,10,6.440036773681641,0,2,6,0,0,0,0,0
0.19901179253824733,0.19101123595505617,0.13541666666666666,0.35802469135802467,0.04625061498180781,0.19901179253824733,0.19101123595505617,0.13541666666666666,0.35802469135802467,0.04625061498180781,2054,10,6.488661289215088,0,2,4,0,0,0,0,0
0.19973134786226035,0.19230769230769232,0.136986301369863,0.35802469135802467,0.04596089385390006,0.19973134786226035,0.19230769230769232,0.136986301369863,0.35802469135802467,0.04596089385390006,2066,10,6.538673162460327,0,2,8,0,0,0,0,0
