smiles,n_success_mut,n_failures_mut,rediscovery_c1cc2ccc3ccc4ccc5ccc1c1c2c3c4c51,total,obj_computation_time,history_data
CC1=C2C(=c3c4c5ccc6ccc(cc5)c5c4c4ccc(cc4)c3c65)C12,4,285,0.7435897435897436,0.7435897435897436,0.0010330677032470703,
CC(=c1c2c3ccc4ccc(cc3)c3c2c2ccc(cc2)c1c43)C1CC1,1,289,0.7435897435897436,0.7435897435897436,0.0010175704956054688,
C=C=C=c1c2c3ccc4ccc(cc3)c3c1c1ccc(cc1)c3c42,0,209,0.7945205479452054,0.7945205479452054,0.0007421970367431641,
C1=CC1C=c1c2c3c4ccc5ccc(cc4)c4c2c2ccc(cc2)c3c1c54,7,513,0.75,0.75,0.0008690357208251953,
c1cc2ccc3ccc1c1c(=C4C5CC45)c4c5ccc(cc5)c(c21)c34,2,289,0.7631578947368421,0.7631578947368421,0.0008552074432373047,
C(=C1CC1)=c1c2ccc3ccc(cc2)c2c4c5ccc(cc5)c(c13)c24,1,593,0.7402597402597403,0.7402597402597403,0.0008020401000976562,
CCCC=c1c2ccc3ccc(cc2)c2c4c5ccc(cc5)c(c13)c24,7,623,0.7402597402597403,0.7402597402597403,0.0007734298706054688,
CC(C)=C=c1c2c3ccc4ccc(cc3)c3c5c6ccc(cc6)c(c42)c3c15,3,700,0.7375,0.7375,0.0010237693786621094,
C=C=C=C=C=c1c2c3ccc4ccc(cc3)c3c1c1ccc(cc1)c3c42,0,38,0.7341772151898734,0.7341772151898734,0.0008497238159179688,
C(=C1C2CC12)=c1c2c3ccc4ccc(cc3)c3c2c2ccc(cc2)c1c43,2,241,0.7341772151898734,0.7341772151898734,0.001016378402709961,
C#CC(C)C=c1c2c3c4ccc5ccc(cc4)c4c2c2ccc(cc2)c3c1c54,1,131,0.7317073170731707,0.7317073170731707,0.0008146762847900391,
C(=c1c2c3ccc4ccc(cc3)c3c2c2ccc(cc2)c1c43)C12C3=C1C32,0,131,0.7435897435897436,0.7435897435897436,0.0010828971862792969,
C1=CC(=c2c3ccc4ccc(cc3)c3c5c6ccc(cc6)c(c24)c35)C1,4,609,0.7402597402597403,0.7402597402597403,0.0008006095886230469,
CCCc1c(C)c2c3c4ccc5ccc(cc4)c4c2c2ccc(cc2)c3c1c54,3,459,0.7317073170731707,0.7317073170731707,0.0008263587951660156,
Cc1c2ccc3ccc(cc2)c2c4c(C)c2c(c2ccc4cc2)c13,0,798,0.7567567567567568,0.7567567567567568,0.0006909370422363281,
C=c1c2ccc3ccc(cc2)c2c4c5ccc(cc5)c(c13)c24,0,633,0.8382352941176471,0.8382352941176471,0.0007317066192626953,
c1cc2ccc3ccc1c1c(=C4C5=C4C5)c4c5ccc(cc5)c(c21)c34,1,251,0.7631578947368421,0.7631578947368421,0.0008418560028076172,
CC1=CC1=C=c1c2c3ccc4ccc(cc3)c3c2c2ccc(cc2)c1c43,2,244,0.7435897435897436,0.7435897435897436,0.0009911060333251953,
C#CC(C#C)=c1c2c3ccc4ccc(cc3)c3c1c1ccc(cc1)c3c42,1,223,0.7435897435897436,0.7435897435897436,0.0008099079132080078,
C=C1CC1=C=c1c2c3ccc4ccc(cc3)c3c1c1ccc(cc1)c3c42,1,223,0.7435897435897436,0.7435897435897436,0.0008983612060546875,
C=C=c1c2c3ccc4ccc(cc3)c3c5c6ccc(cc6)c(c42)c3c15,2,690,0.7866666666666666,0.7866666666666666,0.0009467601776123047,
c1cc2ccc1c1c3ccc3c3c4c5ccc(cc5)c1c3c24,31,1292,0.75,0.75,0.0007569789886474609,
C=C(C)C(C)=c1c2c3ccc4ccc(cc3)c3c2c2ccc(cc2)c1c43,7,302,0.7532467532467533,0.7532467532467533,0.0009703636169433594,
C1=C=C(C=c2c3c4ccc5ccc(cc4)c4c2c2ccc(cc2)c4c53)C=1,0,215,0.7341772151898734,0.7341772151898734,0.0009028911590576172,
C1=C2C3C(=c4c5c6ccc7ccc(cc6)c6c5c5ccc(cc5)c4c76)C123,0,245,0.7341772151898734,0.7341772151898734,0.001050710678100586,
CCCC=C=c1c2c3ccc4ccc(cc3)c3c1c1ccc(cc1)c3c42,1,248,0.7341772151898734,0.7341772151898734,0.0008392333984375,
C1=CC1C=c1c2ccc3ccc(cc2)c2c4c5ccc(cc5)c(c13)c24,3,616,0.7402597402597403,0.7402597402597403,0.0008437633514404297,
C1#CC1C=c1c2c3ccc4ccc(cc3)c3c1c1ccc(cc1)c3c42,0,300,0.7631578947368421,0.7631578947368421,0.000850677490234375,
CCCCC=c1c2c3ccc4ccc(cc3)c3c1c1ccc(cc1)c3c42,0,281,0.7341772151898734,0.7341772151898734,0.0008540153503417969,
CC1=CC1=c1c2c3ccc4ccc(cc3)c3c5c6ccc(cc6)c(c42)c3c15,4,661,0.7375,0.7375,0.0010333061218261719,
C1=C2CC1C2=c1c2c3ccc4ccc(cc3)c3c1c1ccc(cc1)c3c42,0,266,0.7435897435897436,0.7435897435897436,0.0008845329284667969,
CC1=c2c3c4c5c6ccc7ccc(cc6)c6c4c4ccc(cc4)c5c(c2C13)c76,0,7,0.7317073170731707,0.7317073170731707,0.0009312629699707031,
c1cc2ccc3ccc1c1c(=C4C56C7=C5C746)c4c5ccc(cc5)c1c3c24,0,103,0.7435897435897436,0.7435897435897436,0.0010142326354980469,
C1#CC1=c1c2ccc3ccc(cc2)c2c3c3c4ccc(cc4)c4c1c3c42,0,523,0.7341772151898734,0.7341772151898734,0.0010907649993896484,
C#CC(C)=C=c1c2c3ccc4ccc(cc3)c3c1c1ccc(cc1)c3c42,1,249,0.7435897435897436,0.7435897435897436,0.0008349418640136719,
C1#CC2=C1C2=c1c2c3ccc4ccc(cc3)c3c2c2ccc(cc2)c1c43,0,118,0.7341772151898734,0.7341772151898734,0.0010445117950439453,
CC(C1=CC1)=c1c2c3ccc4ccc(cc3)c3c2c2ccc(cc2)c1c43,9,278,0.7435897435897436,0.7435897435897436,0.0010461807250976562,
C1=C=c2c=1c1c3ccc4ccc(cc3)c3c5c6ccc(cc6)c(c41)c3c25,2,552,0.7468354430379747,0.7468354430379747,0.0010280609130859375,
C(=C=c1c2c3ccc4ccc(cc3)c3c1c1ccc(cc1)c3c42)=C1C=C1,0,129,0.7341772151898734,0.7341772151898734,0.0008871555328369141,
C1=CC12CC2=c1c2c3ccc4ccc(cc3)c3c1c1ccc(cc1)c3c42,0,258,0.7341772151898734,0.7341772151898734,0.0008995532989501953,
C=C=c1c(=C)c2c3c4ccc(cc4)c4c5c6ccc(ccc(cc6)c3c24)c15,2,589,0.7375,0.7375,0.0009899139404296875,
C=c1c2c(c3c4c5ccc6ccc(cc5)c5c3c3ccc(cc3)c4c1c65)C2,5,87,0.75,0.75,0.0008635520935058594,
C=c1c(=CC)c2c3ccc4ccc(cc3)c3c5c6ccc(cc6)c(c42)c3c15,6,703,0.7375,0.7375,0.0010485649108886719,
c1cc2ccc3ccc1c1c(=C4C5C6=C5C64)c4c5ccc(cc5)c(c21)c34,0,164,0.7435897435897436,0.7435897435897436,0.0008647441864013672,
C=C1CC(=c2c3c4ccc5ccc(cc4)c4c3c3ccc(cc3)c2c54)C1,2,280,0.7435897435897436,0.7435897435897436,0.0010058879852294922,
CCC(CC)=c1c2c3ccc4ccc(cc3)c3c2c2ccc(cc2)c1c43,1,296,0.7435897435897436,0.7435897435897436,0.000957489013671875,
C1=CC1=CC=c1c2c3ccc4ccc(cc3)c3c1c1ccc(cc1)c3c42,1,192,0.7341772151898734,0.7341772151898734,0.0008373260498046875,
C#CCC=c1c2ccc3ccc(cc2)c2c4c5ccc(cc5)c(c13)c24,3,588,0.7402597402597403,0.7402597402597403,0.0007688999176025391,
C(C=c1c2c3ccc4ccc(cc3)c3c2c2ccc(cc2)c1c43)=C1CC1,1,254,0.7341772151898734,0.7341772151898734,0.0010416507720947266,
c1cc2cc(c1)c1c3c4ccc(cc4)c4c2c2ccc(cc2)c3c41,5,968,0.7368421052631579,0.7368421052631579,0.0009000301361083984,
C=C1C(=c2c3c4ccc5ccc(cc4)c4c2c2ccc(cc2)c4c53)C1C,3,279,0.7532467532467533,0.7532467532467533,0.0008807182312011719,
c1cc2ccc3ccc1c(=C1C4CC14)c2c1c2ccc(cc2)c2c3c12,4,626,0.7402597402597403,0.7402597402597403,0.0008559226989746094,
C=CC(C)C=c1c2c3ccc4ccc(cc3)c3c2c2ccc(cc2)c1c43,9,304,0.7435897435897436,0.7435897435897436,0.0009627342224121094,
c1cc2ccc3ccc1c1ccc4c5c6ccc(cc6)c(c21)c4c35,1,780,0.7368421052631579,0.7368421052631579,0.0007948875427246094,
C(=c1c2c3ccc4ccc(cc3)c3c1c1ccc(cc1)c3c42)C1CC1,0,303,0.7631578947368421,0.7631578947368421,0.0008404254913330078,
Cc1c2cc1c1c3c4ccc5ccc(cc4)c4c1c1ccc(cc1)c(c53)c24,0,1,0.75,0.75,0.0009326934814453125,
CC=c1c2c1c1c3c4ccc5ccc(cc4)c4c1c1ccc(cc1)c(c53)c24,3,463,0.75,0.75,0.0009031295776367188,
C1=C2C=1C2=c1c2c3ccc4ccc(cc3)c3c2c2ccc(cc2)c1c43,0,251,0.7631578947368421,0.7631578947368421,0.0010404586791992188,
C1=CCC=1C=c1c2c3ccc4ccc(cc3)c3c1c1ccc(cc1)c3c42,1,232,0.7341772151898734,0.7341772151898734,0.0008695125579833984,
CC1(C)CC1=c1c2c3c4ccc5ccc(cc4)c4c2c2ccc(cc2)c3c1c54,0,513,0.7407407407407407,0.7407407407407407,0.0008394718170166016,
c1cc2ccc3ccc1c1c4c5c6c(c4c4c7ccc(cc7)c(c21)c6c34)C5,1,185,0.7407407407407407,0.7407407407407407,0.0009865760803222656,
C1#CC(=c2c3c4c5ccc6ccc(cc5)c5c3c3ccc(cc3)c4c2c65)C1,6,468,0.75,0.75,0.0008111000061035156,
C=C(C)C=c1c2c3ccc4ccc(cc3)c3c2c2ccc(cc2)c1c43,0,285,0.7733333333333333,0.7733333333333333,0.0009388923645019531,
C#CC(CC)=c1c2c3ccc4ccc(cc3)c3c2c2ccc(cc2)c1c43,4,277,0.7435897435897436,0.7435897435897436,0.0009999275207519531,
C#CC=c1c2ccc3ccc(cc2)c2c4c5ccc(cc5)c(c13)c24,0,579,0.7702702702702703,0.7702702702702703,0.0007636547088623047,
C(=C1C2=CC12)=c1c2c3ccc4ccc(cc3)c3c1c1ccc(cc1)c3c42,2,250,0.7341772151898734,0.7341772151898734,0.0009303092956542969,
C=C=c1c2c1c1c3c4ccc5ccc(cc4)c4c1c1ccc(cc1)c(c53)c24,3,452,0.75,0.75,0.000843048095703125,
C1=C2C(=C1)C2=c1c2c3ccc4ccc(cc3)c3c1c1ccc(cc1)c3c42,0,164,0.7341772151898734,0.7341772151898734,0.0008594989776611328,
C=c1c(=C(C)C)c2c3c4ccc5ccc(cc4)c4c5c1c3c1ccc(cc1)c24,5,440,0.7407407407407407,0.7407407407407407,0.0007598400115966797,
C(=C1CCC1)=c1c2c3ccc4ccc(cc3)c3c2c2ccc(cc2)c1c43,1,249,0.7341772151898734,0.7341772151898734,0.0009951591491699219,
CC1=C=C1C=c1c2c3ccc4ccc(cc3)c3c1c1ccc(cc1)c3c42,1,246,0.7435897435897436,0.7435897435897436,0.0008690357208251953,
C(=C1CC1)=c1c2c3ccc(cc3)c3c1c2c1ccc2ccc(cc1)c23,1,264,0.7402597402597403,0.7402597402597403,0.0007987022399902344,
CC(C)=c1c2ccc3ccc(cc2)c2c4c5ccc(cc5)c(c13)c24,1,638,0.7808219178082192,0.7808219178082192,0.0007781982421875,
C=CC(C)=c1c2c3ccc(cc3)c3c1c2c1ccc2ccc(cc1)c23,3,296,0.75,0.75,0.000751495361328125,
CC1CC1=c1c2c3ccc4ccc(cc3)c3c5c6ccc(cc6)c(c42)c3c15,6,704,0.7375,0.7375,0.0010662078857421875,
CC1(C)c2c1c1c3c4ccc(cc4)c4c2c3c2ccc3ccc(cc2)c4c31,5,502,0.759493670886076,0.759493670886076,0.0008175373077392578,
C1=CC1C=c1c2c3ccc4ccc(cc3)c3c2c2ccc(cc2)c1c43,2,279,0.7631578947368421,0.7631578947368421,0.0010344982147216797,
Cc1c(C)c2c1c1c3c4ccc(cc4)c4c1c1ccc5ccc(cc1)c(c53)c24,1,423,0.7317073170731707,0.7317073170731707,0.0009419918060302734,
CC(C)=C=C=c1c2c3ccc4ccc(cc3)c3c2c2ccc(cc2)c1c43,0,238,0.7435897435897436,0.7435897435897436,0.0009741783142089844,
C1#Cc2c(c3c4c5ccc(cc5)c5c2c4c2ccc4ccc(cc2)c5c43)C1,8,458,0.7407407407407407,0.7407407407407407,0.0008299350738525391,
CC=c1c2c3ccc4ccc(cc3)c3c4c4c5ccc(cc5)c1c3c24,2,539,0.7631578947368421,0.7631578947368421,0.0008373260498046875,
C(=CC1CC1)=c1c2c3ccc4ccc(cc3)c3c2c2ccc(cc2)c1c43,0,245,0.7341772151898734,0.7341772151898734,0.0009734630584716797,
CC=C=C=c1c2c3ccc(cc3)c3c1c2c1ccc2ccc(cc1)c23,3,267,0.7402597402597403,0.7402597402597403,0.0007903575897216797,
C1=C2C(=c3c4c5ccc6ccc(cc5)c5c4c4ccc(cc4)c3c65)C2C1,2,252,0.7341772151898734,0.7341772151898734,0.0010368824005126953,
CC1c2c3ccc4ccc(cc3)c3c5c1c3c(c1ccc5cc1)c24,5,802,0.7466666666666667,0.7466666666666667,0.0007312297821044922,
C=CCCC=c1c2c3ccc4ccc(cc3)c3c1c1ccc(cc1)c3c42,0,246,0.7341772151898734,0.7341772151898734,0.0008466243743896484,
C=CC1CC1=c1c2c3ccc4ccc(cc3)c3c1c1ccc(cc1)c3c42,0,234,0.7341772151898734,0.7341772151898734,0.0008554458618164062,
C(=C=c1c2c3ccc4ccc(cc3)c3c2c2ccc(cc2)c1c43)=C1C=C1,2,232,0.7341772151898734,0.7341772151898734,0.0010128021240234375,
c1cc2c3ccc1c2c1c2ccc(cc2)c2c4c5ccc(cc5)c1c2c34,9,915,0.7468354430379747,0.7468354430379747,0.0010027885437011719,
CCC(C)=C=c1c2c3ccc4ccc(cc3)c3c2c2ccc(cc2)c1c43,5,294,0.7435897435897436,0.7435897435897436,0.0009763240814208984,
C=c1c(=C)c2c3c4ccc(cc4)c4c5c6ccc(ccc(cc6)c3c24)c15,16,714,0.7662337662337663,0.7662337662337663,0.0009684562683105469,
C1=CC(=c2c3c4ccc5ccc(cc4)c4c3c3ccc(cc3)c2c54)C=1,1,264,0.7631578947368421,0.7631578947368421,0.0009779930114746094,
C=c1ccc2ccc3c4c5ccc(cc5)c5c(c6ccc(cc6)c4c35)c12,1,851,0.7341772151898734,0.7341772151898734,0.0009610652923583984,
C=CC=CC=c1c2c3ccc4ccc(cc3)c3c2c2ccc(cc2)c1c43,1,252,0.7341772151898734,0.7341772151898734,0.0010120868682861328,
C1=CC1=c1c2c3ccc4ccc(cc3)c3c5c6ccc(cc6)c(c42)c3c15,3,672,0.7564102564102564,0.7564102564102564,0.0010428428649902344,
CC1(C)c2c1c1c3c4ccc(cc4)c4c5c6ccc(ccc(cc6)c3c14)c25,3,727,0.7375,0.7375,0.0008955001831054688,
C=c1c(=C)c2c1c1c3ccc4ccc(cc3)c3c4c4c5ccc(cc5)c2c3c14,0,245,0.7317073170731707,0.7317073170731707,0.0009140968322753906,
C1=CC(C=c2c3c4ccc5ccc(cc4)c4c3c3ccc(cc3)c2c54)C1,1,269,0.7341772151898734,0.7341772151898734,0.001018524169921875,
C1#Cc2c(c3c4c5ccc6ccc(cc5)c5c6c2c4c2ccc(cc2)c35)C1,9,500,0.7407407407407407,0.7407407407407407,0.0008449554443359375,
C(=CC1=CC1)=c1c2c3ccc4ccc(cc3)c3c2c2ccc(cc2)c1c43,1,232,0.7341772151898734,0.7341772151898734,0.0009925365447998047,
CCC=CC=c1c2c3ccc4ccc(cc3)c3c1c1ccc(cc1)c3c42,0,249,0.7341772151898734,0.7341772151898734,0.0008368492126464844,
Cc1c(C2C=C2)c2c3c4ccc(cc4)c4c1c3c1ccc3ccc(cc1)c4c32,4,364,0.7317073170731707,0.7317073170731707,0.0007650852203369141,
C(=c1c2c3c4ccc5ccc(cc4)c4c2c2ccc(cc2)c3c1c54)C12C3C1C32,3,320,0.7317073170731707,0.7317073170731707,0.0009081363677978516,
C=CC=c1c2ccc3ccc(cc2)c2c3c3c4ccc(cc4)c4c1c3c42,3,535,0.7341772151898734,0.7341772151898734,0.0010683536529541016,
C#CCC=c1c2c3ccc4ccc(cc3)c3c2c2ccc(cc2)c1c43,0,258,0.7631578947368421,0.7631578947368421,0.0009512901306152344,
Cc1c(C2C=C2)c2c3c4ccc5ccc(cc4)c4c5c1c3c1ccc(cc1)c24,0,393,0.7317073170731707,0.7317073170731707,0.0007464885711669922,
c1cc2cc3cc1c2c1c2ccc4ccc5ccc(cc2)c2c4c3c2c51,3,835,0.7468354430379747,0.7468354430379747,0.001085519790649414,
C1#CC(=c2c3c4ccc5ccc(cc4)c4c2c2ccc(cc2)c4c53)C1,1,211,0.7631578947368421,0.7631578947368421,0.0008258819580078125,
C1=CC12CC2=c1c2c3ccc4ccc(cc3)c3c2c2ccc(cc2)c1c43,0,190,0.7341772151898734,0.7341772151898734,0.0009751319885253906,
CC1CC1=c1c2c3c4ccc5ccc(cc4)c4c2c2ccc(cc2)c3c1c54,7,522,0.759493670886076,0.759493670886076,0.0008516311645507812,
C1=CC=c2c=1c1c3c4ccc(cc4)c4c2c3c2ccc3ccc(cc2)c4c31,1,405,0.7407407407407407,0.7407407407407407,0.0007939338684082031,
c1cc2ccc3ccc1c1c(=C4CC4)c4c5ccc(cc5)c(c21)c34,0,280,0.7945205479452054,0.7945205479452054,0.0008237361907958984,
CCC#CC=c1c2c3ccc4ccc(cc3)c3c2c2ccc(cc2)c1c43,0,247,0.7341772151898734,0.7341772151898734,0.0009698867797851562,
c1cc2c1ccc1c3c4ccc(cc4)c4c2c(c2ccc3cc2)c14,2,935,0.7368421052631579,0.7368421052631579,0.0008006095886230469,
C=CC#CC=c1c2c3ccc4ccc(cc3)c3c1c1ccc(cc1)c3c42,0,211,0.7341772151898734,0.7341772151898734,0.0008366107940673828,
C(=C1C#C1)=c1c2c3ccc4ccc(cc3)c3c2c2ccc(cc2)c1c43,0,235,0.7631578947368421,0.7631578947368421,0.001001596450805664,
C(=C1C=C1)=c1c2c3ccc(cc3)c3c1c2c1ccc2ccc(cc1)c23,0,200,0.7402597402597403,0.7402597402597403,0.0007865428924560547,
CCC=C=c1c2c3c4ccc5ccc(cc4)c4c2c2ccc(cc2)c3c1c54,3,508,0.75,0.75,0.0008294582366943359,
C=C1C2=C1C2=c1c2c3ccc4ccc(cc3)c3c1c1ccc(cc1)c3c42,0,212,0.7435897435897436,0.7435897435897436,0.0008819103240966797,
CC1=CC1C=c1c2c3ccc4ccc(cc3)c3c1c1ccc(cc1)c3c42,5,298,0.7435897435897436,0.7435897435897436,0.0008733272552490234,
CCc1c(C)c2c3c4ccc(cc4)c4c1c3c1ccc3ccc(cc1)c4c32,7,525,0.759493670886076,0.759493670886076,0.0007884502410888672,
C=c1c(=CC)c2c3c4ccc(cc4)c4c1c3c1ccc3ccc(cc1)c4c32,3,467,0.759493670886076,0.759493670886076,0.0007348060607910156,
Cc1c2ccc3cccc(cc2)c2c4c5ccc(cc5)c1c2c34,1,805,0.7534246575342466,0.7534246575342466,0.0006718635559082031,
C=CC1CC1=c1c2c3ccc4ccc(cc3)c3c2c2ccc(cc2)c1c43,1,247,0.7341772151898734,0.7341772151898734,0.0010001659393310547,
CCC(C)=C=c1c2c3ccc4ccc(cc3)c3c1c1ccc(cc1)c3c42,5,267,0.7435897435897436,0.7435897435897436,0.0008823871612548828,
CC1CC1=C=c1c2c3ccc4ccc(cc3)c3c2c2ccc(cc2)c1c43,1,259,0.7435897435897436,0.7435897435897436,0.000982522964477539,
C=CC(C)C=c1c2c3c4ccc5ccc(cc4)c4c2c2ccc(cc2)c3c1c54,6,444,0.7317073170731707,0.7317073170731707,0.0008366107940673828,
c1c2c3ccc4ccc(cc3)c3c4c4c5ccc(cc5)c(c#1)c3c24,1,547,0.7368421052631579,0.7368421052631579,0.0007503032684326172,
c1cc2ccc3ccc1c1c(=C4C5C6CC465)c4c5ccc(cc5)c1c3c24,0,248,0.7341772151898734,0.7341772151898734,0.0010528564453125,
C1=C2CC=1C2=c1c2c3ccc4ccc(cc3)c3c1c1ccc(cc1)c3c42,1,233,0.7435897435897436,0.7435897435897436,0.0008840560913085938,
CC(=c1c2c3c4ccc5ccc(cc4)c4c2c2ccc(cc2)c3c1c54)C1CC1,8,458,0.7317073170731707,0.7317073170731707,0.0008664131164550781,
C#Cc1c(C)c2c3c4ccc(cc4)c4c5c6ccc(ccc(cc6)c3c24)c15,4,737,0.7375,0.7375,0.0008828639984130859,
C=c1c#cc2c3c4ccc(cc4)c4c5c6ccc(ccc(cc6)c3c24)c15,1,486,0.7341772151898734,0.7341772151898734,0.0009248256683349609,
C1=C2C(=c3c4ccc5ccc(cc4)c4c6c7ccc(cc7)c(c35)c46)C12,3,614,0.7402597402597403,0.7402597402597403,0.0008928775787353516,
C1=CC1=CC=c1c2c3ccc4ccc(cc3)c3c2c2ccc(cc2)c1c43,0,226,0.7341772151898734,0.7341772151898734,0.0009918212890625,
C=c1c2c3ccc4ccc(cc3)c3c4c4c5ccc(cc5)c1c3c24,3,522,0.7945205479452054,0.7945205479452054,0.0007741451263427734,
C=C1CC(=c2c3c4c5ccc6ccc(cc5)c5c3c3ccc(cc3)c4c2c65)C1,2,444,0.7317073170731707,0.7317073170731707,0.0008287429809570312,
C(=C1C#C1)=c1c2ccc3ccc(cc2)c2c4c5ccc(cc5)c(c13)c24,1,530,0.7402597402597403,0.7402597402597403,0.0008127689361572266,
CCc1cc2c3c4ccc(cc4)c4c5c6ccc(ccc(cc6)c3c24)c15,7,757,0.7341772151898734,0.7341772151898734,0.0008637905120849609,
c1cc2ccc3ccc1c1c4c5c6ccc(cc6)c1c(c2c35)CC4,7,571,0.7368421052631579,0.7368421052631579,0.0007028579711914062,
C1=CCC=1C=c1c2c3ccc4ccc(cc3)c3c2c2ccc(cc2)c1c43,0,260,0.7341772151898734,0.7341772151898734,0.0010099411010742188,
CC1c2c1c1c3c4ccc(cc4)c4c2c3c2ccc3ccc(cc2)c4c31,1,510,0.7792207792207793,0.7792207792207793,0.0008018016815185547,
CC1C2C(=c3c4c5ccc6ccc(cc5)c5c3c3ccc(cc3)c5c64)C12,4,289,0.7435897435897436,0.7435897435897436,0.0008757114410400391,
C1=c2c3c4c5c6ccc7ccc(cc6)c6c4c4ccc(cc4)c5c(c2C13)c76,3,409,0.75,0.75,0.0009641647338867188,
C1#CC(=c2c3c4ccc(cc4)c4c2c3c2ccc3ccc(cc2)c34)C1,1,288,0.7402597402597403,0.7402597402597403,0.0008075237274169922,
CC1CC1C=c1c2c3c4ccc5ccc(cc4)c4c2c2ccc(cc2)c3c1c54,3,472,0.7317073170731707,0.7317073170731707,0.0008530616760253906,
C=CC=c1c2c3ccc4ccc(cc3)c3c5c6ccc(cc6)c(c42)c3c15,4,706,0.7564102564102564,0.7564102564102564,0.0009818077087402344,
Cc1cc2c3ccc(cc3)c3c4c5ccc6ccc(cc5)c4c2c3c16,1,489,0.7402597402597403,0.7402597402597403,0.0007097721099853516,
C=c1c2ccc3ccc(cc2)c2c3c3c4ccc(cc4)c4c1c3c42,2,677,0.7945205479452054,0.7945205479452054,0.0010387897491455078,
Cc1cc2ccc1c1c3ccc4ccc5ccc(cc3)c3c5c2c3c41,12,729,0.7402597402597403,0.7402597402597403,0.0007131099700927734,
C=CCC=c1c2ccc3ccc(cc2)c2c4c5ccc(cc5)c(c13)c24,1,624,0.7402597402597403,0.7402597402597403,0.0008170604705810547,
Cc1ccc2ccc(C)c1c1c3ccc(cc3)c3c4c5ccc(cc5)c1c3c24,4,709,0.7317073170731707,0.7317073170731707,0.0009014606475830078,
CCC(C)=c1c2c3ccc(cc3)c3c1c2c1ccc2ccc(cc1)c23,0,307,0.75,0.75,0.0007672309875488281,
CCC(CC)=c1c2c3c4ccc5ccc(cc4)c4c2c2ccc(cc2)c3c1c54,2,463,0.7317073170731707,0.7317073170731707,0.0008823871612548828,
C=Cc1cc2c3c4ccc(cc4)c4c1c3c1ccc3ccc(cc1)c4c32,2,451,0.7341772151898734,0.7341772151898734,0.0007333755493164062,
C#CC=C=c1c2c3ccc(cc3)c3c1c2c1ccc2ccc(cc1)c23,0,144,0.7402597402597403,0.7402597402597403,0.0007472038269042969,
C=C1CC1=C=c1c2c3c4ccc5ccc(cc4)c4c2c2ccc(cc2)c3c1c54,1,414,0.7317073170731707,0.7317073170731707,0.0008108615875244141,
C=C1C(=C)C1=c1c2c3ccc4ccc(cc3)c3c2c2ccc(cc2)c1c43,1,212,0.7532467532467533,0.7532467532467533,0.0010170936584472656,
c1cc2ccc3ccc1c1c4c5ccc(cc5)c5c2c4c5c2c4c(c31)c24,1,765,0.7792207792207793,0.7792207792207793,0.001760244369506836,
C=c1c(=C2C#C2)c2c3c4ccc5ccc(cc4)c4c5c1c3c1ccc(cc1)c24,0,206,0.7317073170731707,0.7317073170731707,0.0007717609405517578,
C#Cc1c(CC)c2c3c4ccc(cc4)c4c1c3c1ccc3ccc(cc1)c4c32,3,443,0.7317073170731707,0.7317073170731707,0.0007905960083007812,
C1=C=c2c(c3c4c5ccc(cc5)c5c2c4c2ccc4ccc(cc2)c5c43)=C=1,0,334,0.7407407407407407,0.7407407407407407,0.0008187294006347656,
CC(C)=C=C=c1c2c3ccc4ccc(cc3)c3c1c1ccc(cc1)c3c42,2,252,0.7435897435897436,0.7435897435897436,0.0008728504180908203,
c1cc2ccc3ccc1c1c4c(c5c6c7ccc(cc7)c(c21)c5c36)CC4,2,735,0.7468354430379747,0.7468354430379747,0.0007803440093994141,
CC=CCC=c1c2c3ccc4ccc(cc3)c3c2c2ccc(cc2)c1c43,2,256,0.7341772151898734,0.7341772151898734,0.0009722709655761719,
C=CC1c2c1c1c3c4ccc(cc4)c4c2c3c2ccc3ccc(cc2)c4c31,1,458,0.75,0.75,0.0008115768432617188,
CC=C=CC=c1c2c3ccc4ccc(cc3)c3c2c2ccc(cc2)c1c43,1,247,0.7341772151898734,0.7341772151898734,0.0009768009185791016,
C1=CC(=c2c3ccc4ccc(cc3)c3c5c6ccc(cc6)c(c24)c35)C=1,1,545,0.7402597402597403,0.7402597402597403,0.0007977485656738281,
C=CCC=C=c1c2c3ccc4ccc(cc3)c3c1c1ccc(cc1)c3c42,1,240,0.7341772151898734,0.7341772151898734,0.0008502006530761719,
C(=CC1C=C1)=c1c2c3ccc4ccc(cc3)c3c1c1ccc(cc1)c3c42,1,241,0.7341772151898734,0.7341772151898734,0.0009014606475830078,
Cc1c2c3ccc(cc3)c3c1c1c4cccc(ccc2cc4)c13,4,980,0.7777777777777778,0.7777777777777778,0.0007815361022949219,
CC1=CC1=c1c2c3ccc4ccc(cc3)c3c2c2ccc(cc2)c1c43,1,297,0.7733333333333333,0.7733333333333333,0.0010149478912353516,
C=CC(C)=c1c2c3c4ccc5ccc(cc4)c4c2c2ccc(cc2)c3c1c54,5,514,0.759493670886076,0.759493670886076,0.0008673667907714844,
CC1=CC1C=c1c2c3ccc4ccc(cc3)c3c2c2ccc(cc2)c1c43,3,273,0.7435897435897436,0.7435897435897436,0.0009906291961669922,
CC(=c1c2c3ccc4ccc(cc3)c3c2c2ccc(cc2)c1c43)C(C)(C)C,3,248,0.7341772151898734,0.7341772151898734,0.0009961128234863281,
CCC(C)C=c1c2c3c4ccc5ccc(cc4)c4c2c2ccc(cc2)c3c1c54,0,5,0.7317073170731707,0.7317073170731707,0.0008044242858886719,
