rediscovery_c1cc2ccc3ccc4ccc5ccc1c1c2c3c4c51_mean,rediscovery_c1cc2ccc3ccc4ccc5ccc1c1c2c3c4c51_med,rediscovery_c1cc2ccc3ccc4ccc5ccc1c1c2c3c4c51_min,rediscovery_c1cc2ccc3ccc4ccc5ccc1c1c2c3c4c51_max,rediscovery_c1cc2ccc3ccc4ccc5ccc1c1c2c3c4c51_std,total_mean,total_med,total_min,total_max,total_std,objective_calls,n_replaced,timestamps,n_failed_obj_computation,n_not_improvers_among_success_obj_computation,n_discarded_tabu,n_discarded_filters,n_discarded_rdfilters,n_discarded_sillywalks,n_discarded_sascore,n_discarded_custom_filter
0.7322109614859705,0.7272727272727273,0.7142857142857143,0.9090909090909091,0.01871527819912172,0.7322109614859705,0.7272727272727273,0.7142857142857143,0.9090909090909091,0.01871527819912172,1606203,10,7860.32213973999,0,3827,365,0,0,0,0,0
0.732343050818912,0.7272727272727273,0.7142857142857143,0.9090909090909091,0.018678569258593087,0.732343050818912,0.7272727272727273,0.7142857142857143,0.9090909090909091,0.018678569258593087,1608861,10,7872.603702783585,0,2648,296,0,0,0,0,0
0.7323690782736789,0.7272727272727273,0.7142857142857143,0.9090909090909091,0.018663490349663376,0.7323690782736789,0.7272727272727273,0.7142857142857143,0.9090909090909091,0.018663490349663376,1612797,7,7890.86740398407,0,3929,384,0,0,0,0,0
0.7323864998764663,0.7272727272727273,0.7142857142857143,0.9090909090909091,0.01865473126031301,0.7323864998764663,0.7272727272727273,0.7142857142857143,0.9090909090909091,0.01865473126031301,1616451,10,7907.865349292755,0,3644,342,0,0,0,0,0
0.7324570573677556,0.7272727272727273,0.7142857142857143,0.9090909090909091,0.01863658398642513,0.7324570573677556,0.7272727272727273,0.7142857142857143,0.9090909090909091,0.01863658398642513,1618740,10,7918.414109945297,0,2279,249,0,0,0,0,0
0.7325448265630035,0.7272727272727273,0.7142857142857143,0.9090909090909091,0.01860525320982505,0.7325448265630035,0.7272727272727273,0.7142857142857143,0.9090909090909091,0.01860525320982505,1621479,10,7931.143406152725,0,2729,254,0,0,0,0,0
0.7325708540177702,0.7278338945005611,0.7142857142857143,0.9090909090909091,0.018589832330269142,0.7325708540177702,0.7278338945005611,0.7142857142857143,0.9090909090909091,0.018589832330269142,1625673,8,7950.148894309998,0,4186,329,0,0,0,0,0
0.7326143030753244,0.7283950617283951,0.7142857142857143,0.9090909090909091,0.01856534726972173,0.7326143030753244,0.7283950617283951,0.7142857142857143,0.9090909090909091,0.01856534726972173,1629639,8,7968.284755945206,0,3958,346,0,0,0,0,0
0.7326846506677849,0.7283950617283951,0.7142857142857143,0.9090909090909091,0.01854226442743315,0.7326846506677849,0.7283950617283951,0.7142857142857143,0.9090909090909091,0.01854226442743315,1632237,10,7980.166951179504,0,2588,225,0,0,0,0,0
0.732710468223723,0.7283950617283951,0.7142857142857143,0.9090909090909091,0.018522609278312823,0.732710468223723,0.7283950617283951,0.7142857142857143,0.9090909090909091,0.018522609278312823,1636163,10,7998.122039794922,0,3916,398,0,0,0,0,0
0.7327451015304691,0.7283950617283951,0.7142857142857143,0.9090909090909091,0.01850030454672718,0.7327451015304691,0.7283950617283951,0.7142857142857143,0.9090909090909091,0.01850030454672718,1640058,10,8015.985790967941,0,3885,360,0,0,0,0,0
0.7327625231332565,0.7283950617283951,0.7142857142857143,0.9090909090909091,0.01849111388825829,0.7327625231332565,0.7283950617283951,0.7142857142857143,0.9090909090909091,0.01849111388825829,1643945,9,8033.716956615448,0,3878,372,0,0,0,0,0
0.732779944736044,0.7283950617283951,0.7142857142857143,0.9090909090909091,0.01848190223734926,0.732779944736044,0.7283950617283951,0.7142857142857143,0.9090909090909091,0.01848190223734926,1645499,10,8041.18062376976,0,1544,180,0,0,0,0,0
0.7328412429680741,0.7283950617283951,0.7142857142857143,0.9090909090909091,0.018455799047753813,0.7328412429680741,0.7283950617283951,0.7142857142857143,0.9090909090909091,0.018455799047753813,1649407,7,8059.088752269745,0,3901,316,0,0,0,0,0
0.7328849096984877,0.7283950617283951,0.7142857142857143,0.9090909090909091,0.018434806290594137,0.7328849096984877,0.7283950617283951,0.7142857142857143,0.9090909090909091,0.018434806290594137,1653303,10,8077.39554309845,0,3886,365,0,0,0,0,0
0.7329563382699162,0.7283950617283951,0.7142857142857143,0.9090909090909091,0.018431792463647307,0.7329563382699162,0.7283950617283951,0.7142857142857143,0.9090909090909091,0.018431792463647307,1657216,8,8095.83521771431,0,3905,339,0,0,0,0,0
0.732993651373608,0.7283950617283951,0.7142857142857143,0.9090909090909091,0.018412915232242373,0.732993651373608,0.7283950617283951,0.7142857142857143,0.9090909090909091,0.018412915232242373,1660786,10,8112.684628725052,0,3560,302,0,0,0,0,0
0.7330110729763953,0.7283950617283951,0.7142857142857143,0.9090909090909091,0.018403445644317465,0.7330110729763953,0.7283950617283951,0.7142857142857143,0.9090909090909091,0.018403445644317465,1663625,10,8126.332326412201,0,2829,298,0,0,0,0,0
0.7330723164833407,0.7283950617283951,0.7142857142857143,0.9090909090909091,0.018359671409765955,0.7330723164833407,0.7283950617283951,0.7142857142857143,0.9090909090909091,0.018359671409765955,1666223,10,8139.036570549011,0,2588,257,0,0,0,0,0
0.7331426640758012,0.7283950617283951,0.7142857142857143,0.9090909090909091,0.018334572393293738,0.7331426640758012,0.7283950617283951,0.7142857142857143,0.9090909090909091,0.018334572393293738,1667671,10,8145.921175479889,0,1438,186,0,0,0,0,0
0.733163538783423,0.7283950617283951,0.7142857142857143,0.9090909090909091,0.018317488404170388,0.733163538783423,0.7283950617283951,0.7142857142857143,0.9090909090909091,0.018317488404170388,1671613,8,8164.800081729889,0,3934,367,0,0,0,0,0
0.7331851316483893,0.7283950617283951,0.7142857142857143,0.9090909090909091,0.018301841048081448,0.7331851316483893,0.7283950617283951,0.7142857142857143,0.9090909090909091,0.018301841048081448,1675490,10,8183.235653162003,0,3867,351,0,0,0,0,0
0.7332023433523479,0.7283950617283951,0.7142857142857143,0.9090909090909091,0.01828810073599198,0.7332023433523479,0.7283950617283951,0.7142857142857143,0.9090909090909091,0.01828810073599198,1679625,7,8202.926742553711,0,4128,390,0,0,0,0,0
0.7332283708071148,0.7283950617283951,0.7142857142857143,0.9090909090909091,0.01827147560047132,0.7332283708071148,0.7283950617283951,0.7142857142857143,0.9090909090909091,0.01827147560047132,1683369,8,8221.080721139908,0,3736,350,0,0,0,0,0
0.7332283708071148,0.7283950617283951,0.7142857142857143,0.9090909090909091,0.01827147560047132,0.7332283708071148,0.7283950617283951,0.7142857142857143,0.9090909090909091,0.01827147560047132,1686363,10,8235.400460481644,0,2984,303,0,0,0,0,0
0.7332369766590942,0.7283950617283951,0.7142857142857143,0.9090909090909091,0.018264576968820917,0.7332369766590942,0.7283950617283951,0.7142857142857143,0.9090909090909091,0.018264576968820917,1688009,10,8243.278227329254,0,1636,139,0,0,0,0,0
0.7332541883630529,0.7283950617283951,0.7142857142857143,0.9090909090909091,0.018250759708806175,0.7332541883630529,0.7283950617283951,0.7142857142857143,0.9090909090909091,0.018250759708806175,1691926,10,8261.85661816597,0,3907,357,0,0,0,0,0
0.7332888216697989,0.7283950617283951,0.7142857142857143,0.9090909090909091,0.01822708923938372,0.7332888216697989,0.7283950617283951,0.7142857142857143,0.9090909090909091,0.01822708923938372,1695677,7,8280.11365389824,0,3744,323,0,0,0,0,0
0.7332974275217782,0.7283950617283951,0.7142857142857143,0.9090909090909091,0.018220145249406485,0.7332974275217782,0.7283950617283951,0.7142857142857143,0.9090909090909091,0.018220145249406485,1697250,10,8287.57129573822,0,1563,176,0,0,0,0,0
0.7332991911902086,0.7283950617283951,0.7142857142857143,0.9090909090909091,0.018218390148649073,0.7332991911902086,0.7283950617283951,0.7142857142857143,0.9090909090909091,0.018218390148649073,1699021,10,8296.085797548294,0,1761,197,0,0,0,0,0
0.7333164028941673,0.7283950617283951,0.7142857142857143,0.9090909090909091,0.018204479011243637,0.7333164028941673,0.7283950617283951,0.7142857142857143,0.9090909090909091,0.018204479011243637,1702775,7,8314.105988025665,0,3747,308,0,0,0,0,0
0.7333983525912487,0.7283950617283951,0.7142857142857143,0.9090909090909091,0.018188275074202388,0.7333983525912487,0.7283950617283951,0.7142857142857143,0.9090909090909091,0.018188275074202388,1705339,10,8326.30054116249,0,2554,271,0,0,0,0,0
0.733478945590541,0.7283950617283951,0.7142857142857143,0.9090909090909091,0.01822753767320014,0.733478945590541,0.7283950617283951,0.7142857142857143,0.9090909090909091,0.01822753767320014,1707588,10,8337.305100440979,0,2239,262,0,0,0,0,0
0.7335404067474082,0.7283950617283951,0.7142857142857143,0.9090909090909091,0.01821453788022998,0.7335404067474082,0.7283950617283951,0.7142857142857143,0.9090909090909091,0.01821453788022998,1711428,10,8355.532177686691,0,3830,377,0,0,0,0,0
0.7335540911145063,0.7283950617283951,0.7142857142857143,0.9090909090909091,0.018203959093898662,0.7335540911145063,0.7283950617283951,0.7142857142857143,0.9090909090909091,0.018203959093898662,1715757,9,8375.670822143555,0,4320,361,0,0,0,0,0
0.7335697490488633,0.7283950617283951,0.7142857142857143,0.9090909090909091,0.01819562797156702,0.7335697490488633,0.7283950617283951,0.7142857142857143,0.9090909090909091,0.01819562797156702,1719826,10,8395.096487998962,0,4059,342,0,0,0,0,0
0.7335962040753183,0.7283950617283951,0.7142857142857143,0.9090909090909091,0.01818680088790621,0.7335962040753183,0.7283950617283951,0.7142857142857143,0.9090909090909091,0.01818680088790621,1724057,7,8414.834139585495,0,4224,342,0,0,0,0,0
0.733642048798963,0.7283950617283951,0.7142857142857143,0.9090909090909091,0.01815522258410049,0.733642048798963,0.7283950617283951,0.7142857142857143,0.9090909090909091,0.01815522258410049,1727945,9,8433.298331022263,0,3879,360,0,0,0,0,0
0.7336574968344912,0.7283950617283951,0.7142857142857143,0.9090909090909091,0.018142735311968826,0.7336574968344912,0.7283950617283951,0.7142857142857143,0.9090909090909091,0.018142735311968826,1732036,6,8452.52835226059,0,4085,358,0,0,0,0,0
0.7336574968344912,0.7283950617283951,0.7142857142857143,0.9090909090909091,0.018142735311968826,0.7336574968344912,0.7283950617283951,0.7142857142857143,0.9090909090909091,0.018142735311968826,1736195,4,8472.152045249939,0,4155,349,0,0,0,0,0
0.7336976362280443,0.7283950617283951,0.7142857142857143,0.9090909090909091,0.018123020139336588,0.7336976362280443,0.7283950617283951,0.7142857142857143,0.9090909090909091,0.018123020139336588,1740415,5,8492.27475142479,0,4215,387,0,0,0,0,0
0.7336976362280443,0.7283950617283951,0.7142857142857143,0.9090909090909091,0.018123020139336588,0.7336976362280443,0.7283950617283951,0.7142857142857143,0.9090909090909091,0.018123020139336588,1744538,2,8511.862939119339,0,4121,366,0,0,0,0,0
0.7337324820249628,0.7283950617283951,0.7142857142857143,0.9090909090909091,0.01810130138967564,0.7337324820249628,0.7283950617283951,0.7142857142857143,0.9090909090909091,0.01810130138967564,1748456,7,8530.554065465927,0,3911,383,0,0,0,0,0
0.7337393242085117,0.7283950617283951,0.7142857142857143,0.9090909090909091,0.018095908339670102,0.7337393242085117,0.7283950617283951,0.7142857142857143,0.9090909090909091,0.018095908339670102,1752408,3,8549.392372131348,0,3949,350,0,0,0,0,0
0.7338063543629403,0.7283950617283951,0.7160493827160493,0.9090909090909091,0.018075557039280685,0.7338063543629403,0.7283950617283951,0.7160493827160493,0.9090909090909091,0.018075557039280685,1756413,5,8568.719738721848,0,4000,401,0,0,0,0,0
0.7338629399646062,0.7283950617283951,0.7160493827160493,0.9090909090909091,0.01805656034288721,0.7338629399646062,0.7283950617283951,0.7160493827160493,0.9090909090909091,0.01805656034288721,1760345,7,8587.625969171524,0,3925,344,0,0,0,0,0
0.7339021669225324,0.7283950617283951,0.7160493827160493,0.9090909090909091,0.018032299894975585,0.7339021669225324,0.7283950617283951,0.7160493827160493,0.9090909090909091,0.018032299894975585,1764519,5,8607.1919567585,0,4169,362,0,0,0,0,0
0.7339158512896303,0.7283950617283951,0.7160493827160493,0.9090909090909091,0.0180213394365198,0.7339158512896303,0.7283950617283951,0.7160493827160493,0.9090909090909091,0.0180213394365198,1768208,3,8625.051407814026,0,3686,338,0,0,0,0,0
0.7339295356567284,0.7283950617283951,0.7160493827160493,0.9090909090909091,0.018010361910477682,0.7339295356567284,0.7283950617283951,0.7160493827160493,0.9090909090909091,0.018010361910477682,1772395,4,8644.967174053192,0,4183,401,0,0,0,0,0
0.7339363778402773,0.7283950617283951,0.7160493827160493,0.9090909090909091,0.018004866737357957,0.7339363778402773,0.7283950617283951,0.7160493827160493,0.9090909090909091,0.018004866737357957,1776407,5,8663.864550352097,0,4007,401,0,0,0,0,0
0.7339363778402773,0.7283950617283951,0.7160493827160493,0.9090909090909091,0.018004866737357957,0.7339363778402773,0.7283950617283951,0.7160493827160493,0.9090909090909091,0.018004866737357957,1780492,1,8683.322253465652,0,4084,385,0,0,0,0,0
0.7339500622073754,0.7283950617283951,0.7160493827160493,0.9090909090909091,0.01799386355134527,0.7339500622073754,0.7283950617283951,0.7160493827160493,0.9090909090909091,0.01799386355134527,1784765,6,8703.394043445587,0,4267,412,0,0,0,0,0
0.7339935064955455,0.7283950617283951,0.7160493827160493,0.9090909090909091,0.01800303529175946,0.7339935064955455,0.7283950617283951,0.7160493827160493,0.9090909090909091,0.01800303529175946,1788661,4,8721.977651834488,0,3892,398,0,0,0,0,0
0.7339935064955455,0.7283950617283951,0.7160493827160493,0.9090909090909091,0.01800303529175946,0.7339935064955455,0.7283950617283951,0.7160493827160493,0.9090909090909091,0.01800303529175946,1792691,4,8741.082006931305,0,4026,405,0,0,0,0,0
0.7340431150471866,0.7283950617283951,0.7160493827160493,0.9090909090909091,0.017992339204447434,0.7340431150471866,0.7283950617283951,0.7160493827160493,0.9090909090909091,0.017992339204447434,1796590,4,8759.961174249649,0,3895,371,0,0,0,0,0
0.7340587729815437,0.7283950617283951,0.7160493827160493,0.9090909090909091,0.01798348426823786,0.7340587729815437,0.7283950617283951,0.7160493827160493,0.9090909090909091,0.01798348426823786,1800538,2,8778.699539661407,0,3946,394,0,0,0,0,0
0.7340736015264927,0.7283950617283951,0.7160493827160493,0.9090909090909091,0.017972228699810085,0.7340736015264927,0.7283950617283951,0.7160493827160493,0.9090909090909091,0.017972228699810085,1804478,5,8797.698273897171,0,3935,360,0,0,0,0,0
0.734078544374809,0.7283950617283951,0.7160493827160493,0.9090909090909091,0.01796847255747463,0.734078544374809,0.7283950617283951,0.7160493827160493,0.9090909090909091,0.01796847255747463,1808352,4,8816.114662647247,0,3870,386,0,0,0,0,0
0.7340834872231253,0.7283950617283951,0.7160493827160493,0.9090909090909091,0.017964714269802947,0.7340834872231253,0.7283950617283951,0.7160493827160493,0.9090909090909091,0.017964714269802947,1812305,3,8835.126597881317,0,3950,371,0,0,0,0,0
0.7340972458222498,0.7283950617283951,0.7160493827160493,0.9090909090909091,0.01795761913232528,0.7340972458222498,0.7283950617283951,0.7160493827160493,0.9090909090909091,0.01795761913232528,1816177,3,8853.375898122787,0,3869,323,0,0,0,0,0
0.7341021886705662,0.7283950617283951,0.7160493827160493,0.9090909090909091,0.017953853424035788,0.7341021886705662,0.7283950617283951,0.7160493827160493,0.9090909090909091,0.017953853424035788,1820106,2,8871.96533536911,0,3927,318,0,0,0,0,0
0.7341076582751919,0.7283950617283951,0.717948717948718,0.9090909090909091,0.017949185385638992,0.7341076582751919,0.7283950617283951,0.717948717948718,0.9090909090909091,0.017949185385638992,1823827,1,8889.578402757645,0,3720,304,0,0,0,0,0
0.7341263597226327,0.7283950617283951,0.717948717948718,0.9090909090909091,0.01793828993847565,0.7341263597226327,0.7283950617283951,0.717948717948718,0.9090909090909091,0.01793828993847565,1828034,3,8909.814930677414,0,4204,399,0,0,0,0,0
0.7341450611700734,0.7283950617283951,0.717948717948718,0.9090909090909091,0.017927368360619037,0.7341450611700734,0.7283950617283951,0.717948717948718,0.9090909090909091,0.017927368360619037,1831876,3,8928.088514566422,0,3839,352,0,0,0,0,0
0.7341535742877829,0.7283950617283951,0.717948717948718,0.9090909090909091,0.01792071091459706,0.7341535742877829,0.7283950617283951,0.717948717948718,0.9090909090909091,0.01792071091459706,1835854,3,8947.04009962082,0,3975,406,0,0,0,0,0
0.7341593097803605,0.7283950617283951,0.717948717948718,0.9090909090909091,0.01791644096904526,0.7341593097803605,0.7283950617283951,0.717948717948718,0.9090909090909091,0.01791644096904526,1839755,3,8965.817864894867,0,3898,333,0,0,0,0,0
0.7341593097803605,0.7283950617283951,0.717948717948718,0.9090909090909091,0.01791644096904526,0.7341593097803605,0.7283950617283951,0.717948717948718,0.9090909090909091,0.01791644096904526,1843640,3,8983.995445489883,0,3882,312,0,0,0,0,0
0.7341628800497535,0.7283950617283951,0.717948717948718,0.9090909090909091,0.017913565773298157,0.7341628800497535,0.7283950617283951,0.717948717948718,0.9090909090909091,0.017913565773298157,1847707,3,9003.313049554825,0,4064,452,0,0,0,0,0
0.7341628800497535,0.7283950617283951,0.717948717948718,0.9090909090909091,0.017913565773298157,0.7341628800497535,0.7283950617283951,0.717948717948718,0.9090909090909091,0.017913565773298157,1851882,3,9023.063637018204,0,4172,359,0,0,0,0,0
0.7342007315744471,0.7283950617283951,0.717948717948718,0.9090909090909091,0.01789710182655236,0.7342007315744471,0.7283950617283951,0.717948717948718,0.9090909090909091,0.01789710182655236,1855909,5,9042.311969280243,0,4022,379,0,0,0,0,0
0.7342194330218879,0.7283950617283951,0.717948717948718,0.9090909090909091,0.017886077336518924,0.7342194330218879,0.7283950617283951,0.717948717948718,0.9090909090909091,0.017886077336518924,1860087,3,9062.392227888107,0,4175,402,0,0,0,0,0
0.7342331916210123,0.7283950617283951,0.717948717948718,0.9090909090909091,0.01787884637627477,0.7342331916210123,0.7283950617283951,0.717948717948718,0.9090909090909091,0.01787884637627477,1864262,2,9082.35717344284,0,4173,402,0,0,0,0,0
0.7342331916210123,0.7283950617283951,0.717948717948718,0.9090909090909091,0.01787884637627477,0.7342331916210123,0.7283950617283951,0.717948717948718,0.9090909090909091,0.01787884637627477,1868352,3,9101.91963505745,0,4087,412,0,0,0,0,0
0.7342331916210123,0.7283950617283951,0.717948717948718,0.9090909090909091,0.01787884637627477,0.7342331916210123,0.7283950617283951,0.717948717948718,0.9090909090909091,0.01787884637627477,1872312,2,9120.802379131317,0,3958,357,0,0,0,0,0
0.7343023942293677,0.7283950617283951,0.717948717948718,0.9090909090909091,0.017850757326362834,0.7343023942293677,0.7283950617283951,0.717948717948718,0.9090909090909091,0.017850757326362834,1876224,10,9139.748910188675,0,3902,350,0,0,0,0,0
0.734307337077684,0.7283950617283951,0.717948717948718,0.9090909090909091,0.017846912252820812,0.734307337077684,0.7283950617283951,0.717948717948718,0.9090909090909091,0.017846912252820812,1880676,1,9160.566308021545,0,4451,418,0,0,0,0,0
0.7343122799260005,0.7283950617283951,0.717948717948718,0.9090909090909091,0.01784306498143119,0.7343122799260005,0.7283950617283951,0.717948717948718,0.9090909090909091,0.01784306498143119,1884588,3,9179.518362522125,0,3909,355,0,0,0,0,0
0.7343122799260005,0.7283950617283951,0.717948717948718,0.9090909090909091,0.01784306498143119,0.7343122799260005,0.7283950617283951,0.717948717948718,0.9090909090909091,0.01784306498143119,1888404,4,9198.091264247894,0,3812,345,0,0,0,0,0
0.734347806648274,0.7283950617283951,0.717948717948718,0.9090909090909091,0.017830236791330334,0.734347806648274,0.7283950617283951,0.717948717948718,0.9090909090909091,0.017830236791330334,1892293,4,9217.086350440979,0,3885,368,0,0,0,0,0
0.7343734476739151,0.7290623957290624,0.717948717948718,0.9090909090909091,0.017825071384456447,0.7343734476739151,0.7290623957290624,0.717948717948718,0.9090909090909091,0.017825071384456447,1896293,7,9236.21114397049,0,3993,393,0,0,0,0,0
0.7343734476739151,0.7290623957290624,0.717948717948718,0.9090909090909091,0.017825071384456447,0.7343734476739151,0.7290623957290624,0.717948717948718,0.9090909090909091,0.017825071384456447,1900507,8,9256.463231086731,0,4206,387,0,0,0,0,0
0.7343770179433081,0.7290623957290624,0.717948717948718,0.9090909090909091,0.017822138550634976,0.7343770179433081,0.7290623957290624,0.717948717948718,0.9090909090909091,0.017822138550634976,1904563,1,9275.868610858917,0,4055,349,0,0,0,0,0
0.7343770179433081,0.7290623957290624,0.717948717948718,0.9090909090909091,0.017822138550634976,0.7343770179433081,0.7290623957290624,0.717948717948718,0.9090909090909091,0.017822138550634976,1908648,6,9295.608597755432,0,4079,417,0,0,0,0,0
0.7343770179433081,0.7290623957290624,0.717948717948718,0.9090909090909091,0.017822138550634976,0.7343770179433081,0.7290623957290624,0.717948717948718,0.9090909090909091,0.017822138550634976,1912792,4,9315.417924642563,0,4140,378,0,0,0,0,0
0.7343770179433081,0.7290623957290624,0.717948717948718,0.9090909090909091,0.017822138550634976,0.7343770179433081,0.7290623957290624,0.717948717948718,0.9090909090909091,0.017822138550634976,1916875,3,9334.894126176834,0,4080,380,0,0,0,0,0
0.7343770179433081,0.7290623957290624,0.717948717948718,0.9090909090909091,0.017822138550634976,0.7343770179433081,0.7290623957290624,0.717948717948718,0.9090909090909091,0.017822138550634976,1921049,3,9354.986808300018,0,4171,375,0,0,0,0,0
0.7343770179433081,0.7290623957290624,0.717948717948718,0.9090909090909091,0.017822138550634976,0.7343770179433081,0.7290623957290624,0.717948717948718,0.9090909090909091,0.017822138550634976,1925085,1,9374.676157712936,0,4035,393,0,0,0,0,0
0.7343770179433081,0.7290623957290624,0.717948717948718,0.9090909090909091,0.017822138550634976,0.7343770179433081,0.7290623957290624,0.717948717948718,0.9090909090909091,0.017822138550634976,1928860,0,9392.9556620121,0,3775,396,0,0,0,0,0
0.7343819607916245,0.7290623957290624,0.717948717948718,0.9090909090909091,0.017818266600481122,0.7343819607916245,0.7290623957290624,0.717948717948718,0.9090909090909091,0.017818266600481122,1932940,7,9412.188711166382,0,4073,360,0,0,0,0,0
0.7343819607916245,0.7290623957290624,0.717948717948718,0.9090909090909091,0.017818266600481122,0.7343819607916245,0.7290623957290624,0.717948717948718,0.9090909090909091,0.017818266600481122,1937021,5,9431.509204864502,0,4076,368,0,0,0,0,0
0.7344274423658177,0.7302494802494802,0.717948717948718,0.9090909090909091,0.01779006641986345,0.7344274423658177,0.7302494802494802,0.717948717948718,0.9090909090909091,0.01779006641986345,1940888,7,9449.84798693657,0,3860,334,0,0,0,0,0
0.7344274423658177,0.7302494802494802,0.717948717948718,0.9090909090909091,0.01779006641986345,0.7344274423658177,0.7302494802494802,0.717948717948718,0.9090909090909091,0.01779006641986345,1944862,5,9468.732038974762,0,3969,313,0,0,0,0,0
0.7344274423658177,0.7302494802494802,0.717948717948718,0.9090909090909091,0.01779006641986345,0.7344274423658177,0.7302494802494802,0.717948717948718,0.9090909090909091,0.01779006641986345,1948719,4,9487.161523342133,0,3853,346,0,0,0,0,0
0.7344381207067117,0.7302494802494802,0.717948717948718,0.9090909090909091,0.017781781292860645,0.7344381207067117,0.7302494802494802,0.717948717948718,0.9090909090909091,0.017781781292860645,1952809,7,9506.99726676941,0,4083,408,0,0,0,0,0
0.7344518793058361,0.7307692307692307,0.717948717948718,0.9090909090909091,0.017774338624355297,0.7344518793058361,0.7307692307692307,0.717948717948718,0.9090909090909091,0.017774338624355297,1956830,5,9526.662017345428,0,4016,360,0,0,0,0,0
0.7344568221541524,0.7307692307692307,0.717948717948718,0.9090909090909091,0.017770435436542366,0.7344568221541524,0.7307692307692307,0.717948717948718,0.9090909090909091,0.017770435436542366,1960898,6,9546.321987867355,0,4062,350,0,0,0,0,0
0.7344755236015933,0.7307692307692307,0.717948717948718,0.9090909090909091,0.0177590626377982,0.7344755236015933,0.7307692307692307,0.717948717948718,0.9090909090909091,0.0177590626377982,1965019,7,9566.00995182991,0,4114,372,0,0,0,0,0
0.7344755236015933,0.7307692307692307,0.717948717948718,0.9090909090909091,0.0177590626377982,0.7344755236015933,0.7307692307692307,0.717948717948718,0.9090909090909091,0.0177590626377982,1968936,7,9585.165411949158,0,3910,390,0,0,0,0,0
0.7344942250490339,0.7307692307692307,0.717948717948718,0.9090909090909091,0.01774766284483358,0.7344942250490339,0.7307692307692307,0.717948717948718,0.9090909090909091,0.01774766284483358,1973043,6,9604.927161216736,0,4101,397,0,0,0,0,0
0.7345062191794017,0.7307692307692307,0.717948717948718,0.9090909090909091,0.017738563836580706,0.7345062191794017,0.7307692307692307,0.717948717948718,0.9090909090909091,0.017738563836580706,1977103,5,9624.694401741028,0,4055,414,0,0,0,0,0
0.7345062191794017,0.7307692307692307,0.717948717948718,0.9090909090909091,0.017738563836580706,0.7345062191794017,0.7307692307692307,0.717948717948718,0.9090909090909091,0.017738563836580706,1980955,4,9643.42216348648,0,3848,354,0,0,0,0,0
0.7345062191794017,0.7307692307692307,0.717948717948718,0.9090909090909091,0.017738563836580706,0.7345062191794017,0.7307692307692307,0.717948717948718,0.9090909090909091,0.017738563836580706,1985082,2,9663.157948970795,0,4125,388,0,0,0,0,0
0.7345062191794017,0.7307692307692307,0.717948717948718,0.9090909090909091,0.017738563836580706,0.7345062191794017,0.7307692307692307,0.717948717948718,0.9090909090909091,0.017738563836580706,1988904,2,9681.92567563057,0,3820,378,0,0,0,0,0
0.7345062191794017,0.7307692307692307,0.717948717948718,0.9090909090909091,0.017738563836580706,0.7345062191794017,0.7307692307692307,0.717948717948718,0.9090909090909091,0.017738563836580706,1992788,8,9700.878443717957,0,3876,385,0,0,0,0,0
0.7345062191794017,0.7307692307692307,0.717948717948718,0.9090909090909091,0.017738563836580706,0.7345062191794017,0.7307692307692307,0.717948717948718,0.9090909090909091,0.017738563836580706,1996736,6,9719.785281658173,0,3942,317,0,0,0,0,0
0.7345062191794017,0.7307692307692307,0.717948717948718,0.9090909090909091,0.017738563836580706,0.7345062191794017,0.7307692307692307,0.717948717948718,0.9090909090909091,0.017738563836580706,2000675,5,9738.923491239548,0,3934,381,0,0,0,0,0
0.734511162027718,0.7307692307692307,0.717948717948718,0.9090909090909091,0.017734637630017026,0.734511162027718,0.7307692307692307,0.717948717948718,0.9090909090909091,0.017734637630017026,2004705,8,9758.172198057175,0,4022,348,0,0,0,0,0
0.7345477126496345,0.7307692307692307,0.717948717948718,0.9090909090909091,0.017720442319812003,0.7345477126496345,0.7307692307692307,0.717948717948718,0.9090909090909091,0.017720442319812003,2008535,10,9776.645760059357,0,3820,344,0,0,0,0,0
0.7345477126496345,0.7307692307692307,0.717948717948718,0.9090909090909091,0.017720442319812003,0.7345477126496345,0.7307692307692307,0.717948717948718,0.9090909090909091,0.017720442319812003,2012688,8,9796.40327501297,0,4145,387,0,0,0,0,0
0.7345477126496345,0.7307692307692307,0.717948717948718,0.9090909090909091,0.017720442319812003,0.7345477126496345,0.7307692307692307,0.717948717948718,0.9090909090909091,0.017720442319812003,2016528,6,9815.027015209198,0,3834,337,0,0,0,0,0
0.7345477126496345,0.7307692307692307,0.717948717948718,0.9090909090909091,0.017720442319812003,0.7345477126496345,0.7307692307692307,0.717948717948718,0.9090909090909091,0.017720442319812003,2020426,9,9833.978897094727,0,3889,356,0,0,0,0,0
0.7345477126496345,0.7307692307692307,0.717948717948718,0.9090909090909091,0.017720442319812003,0.7345477126496345,0.7307692307692307,0.717948717948718,0.9090909090909091,0.017720442319812003,2024524,6,9853.695821762085,0,4092,396,0,0,0,0,0
0.7345713569453917,0.7307692307692307,0.717948717948718,0.9090909090909091,0.017704991850490282,0.7345713569453917,0.7307692307692307,0.717948717948718,0.9090909090909091,0.017704991850490282,2028527,7,9872.985704660416,0,3996,371,0,0,0,0,0
0.7345762997937079,0.7307692307692307,0.717948717948718,0.9090909090909091,0.01770104000835263,0.7345762997937079,0.7307692307692307,0.717948717948718,0.9090909090909091,0.01770104000835263,2032685,7,9893.276142597198,0,4151,447,0,0,0,0,0
