rediscovery_c1cc2cccc3c4cccc5cccc(c(c1)c23)c54_mean,rediscovery_c1cc2cccc3c4cccc5cccc(c(c1)c23)c54_med,rediscovery_c1cc2cccc3c4cccc5cccc(c(c1)c23)c54_min,rediscovery_c1cc2cccc3c4cccc5cccc(c(c1)c23)c54_max,rediscovery_c1cc2cccc3c4cccc5cccc(c(c1)c23)c54_std,total_mean,total_med,total_min,total_max,total_std,objective_calls,n_replaced,timestamps,n_failed_obj_computation,n_not_improvers_among_success_obj_computation,n_discarded_tabu,n_discarded_filters,n_discarded_rdfilters,n_discarded_sillywalks,n_discarded_sascore,n_discarded_custom_filter
0.4497341305574581,0.43902439024390244,0.4,0.6764705882352942,0.042963584906466436,0.4497341305574581,0.43902439024390244,0.4,0.6764705882352942,0.042963584906466436,27032,10,77.34962821006775,0,40,10,0,0,0,0,0
0.4505533106322557,0.43902439024390244,0.4,0.6764705882352942,0.04321861850867957,0.4505533106322557,0.43902439024390244,0.4,0.6764705882352942,0.04321861850867957,27084,10,77.55891871452332,0,42,13,0,0,0,0,0
0.4513285122356144,0.44,0.4024390243902439,0.6764705882352942,0.043322715183990314,0.4513285122356144,0.44,0.4024390243902439,0.6764705882352942,0.043322715183990314,27129,10,77.72842979431152,0,35,14,0,0,0,0,0
0.45212510856927723,0.44047619047619047,0.4024390243902439,0.6764705882352942,0.04339244522706851,0.45212510856927723,0.44047619047619047,0.4024390243902439,0.6764705882352942,0.04339244522706851,27160,10,77.86037611961365,0,21,9,0,0,0,0,0
0.453080947038619,0.44155844155844154,0.4025974025974026,0.6764705882352942,0.04381446641229366,0.453080947038619,0.44155844155844154,0.4025974025974026,0.6764705882352942,0.04381446641229366,27203,10,78.01813268661499,0,33,18,0,0,0,0,0
0.4536249039941186,0.44155844155844154,0.4025974025974026,0.6764705882352942,0.04361448647358455,0.4536249039941186,0.44155844155844154,0.4025974025974026,0.6764705882352942,0.04361448647358455,27266,10,78.25814890861511,0,53,16,0,0,0,0,0
0.4544454025237341,0.44155844155844154,0.4027777777777778,0.6764705882352942,0.04371649294097791,0.4544454025237341,0.44155844155844154,0.4027777777777778,0.6764705882352942,0.04371649294097791,27306,10,78.40543699264526,0,30,16,0,0,0,0,0
0.4553959600909196,0.4444444444444444,0.40476190476190477,0.6764705882352942,0.04390554999656943,0.4553959600909196,0.4444444444444444,0.40476190476190477,0.6764705882352942,0.04390554999656943,27382,10,78.67312502861023,0,66,18,0,0,0,0,0
0.45585048242042603,0.4444444444444444,0.4050632911392405,0.6764705882352942,0.043709529669905704,0.45585048242042603,0.4444444444444444,0.4050632911392405,0.6764705882352942,0.043709529669905704,27487,10,79.04830265045166,0,95,22,0,0,0,0,0
0.45664381423071165,0.4444444444444444,0.4050632911392405,0.6764705882352942,0.043885458537682186,0.45664381423071165,0.4444444444444444,0.4050632911392405,0.6764705882352942,0.043885458537682186,27530,10,79.21014356613159,0,33,12,0,0,0,0,0
0.45705440185538565,0.4457831325301205,0.40540540540540543,0.6764705882352942,0.043666403707493945,0.45705440185538565,0.4457831325301205,0.40540540540540543,0.6764705882352942,0.043666403707493945,27621,10,79.51472401618958,0,81,27,0,0,0,0,0
0.4575754318271228,0.4465023847376789,0.4074074074074074,0.6764705882352942,0.043497433943864204,0.4575754318271228,0.4465023847376789,0.4074074074074074,0.6764705882352942,0.043497433943864204,27690,10,79.73379921913147,0,59,15,0,0,0,0,0
0.45808066575029066,0.4473684210526316,0.40789473684210525,0.6764705882352942,0.043401398531782376,0.45808066575029066,0.4473684210526316,0.40789473684210525,0.6764705882352942,0.043401398531782376,27769,10,80.00575375556946,0,69,16,0,0,0,0,0
0.45871774786621394,0.4473684210526316,0.40963855421686746,0.6764705882352942,0.04326494994453041,0.45871774786621394,0.4473684210526316,0.40963855421686746,0.6764705882352942,0.04326494994453041,27808,10,80.16907835006714,0,29,13,0,0,0,0,0
0.4593124488604795,0.4473684210526316,0.41025641025641024,0.6764705882352942,0.04313688440364642,0.4593124488604795,0.4473684210526316,0.41025641025641024,0.6764705882352942,0.04313688440364642,27923,10,80.54634618759155,0,105,30,0,0,0,0,0
0.4599017862719495,0.4473684210526316,0.41025641025641024,0.6764705882352942,0.04304332040807347,0.4599017862719495,0.4473684210526316,0.41025641025641024,0.6764705882352942,0.04304332040807347,27997,10,80.79836702346802,0,64,16,0,0,0,0,0
0.4603727077122718,0.4473684210526316,0.41025641025641024,0.6764705882352942,0.04294337458756929,0.4603727077122718,0.4473684210526316,0.41025641025641024,0.6764705882352942,0.04294337458756929,28077,10,81.07290315628052,0,70,11,0,0,0,0,0
0.4611629813978379,0.4473684210526316,0.41025641025641024,0.6764705882352942,0.04303760023501447,0.4611629813978379,0.4473684210526316,0.41025641025641024,0.6764705882352942,0.04303760023501447,28142,10,81.30093693733215,0,55,18,0,0,0,0,0
0.461730174475515,0.4473684210526316,0.4117647058823529,0.6764705882352942,0.04288365299392992,0.461730174475515,0.4473684210526316,0.4117647058823529,0.6764705882352942,0.04288365299392992,28212,10,81.53882145881653,0,60,16,0,0,0,0,0
0.4621922869360208,0.44871794871794873,0.4117647058823529,0.6764705882352942,0.04286196535702307,0.4621922869360208,0.44871794871794873,0.4117647058823529,0.6764705882352942,0.04286196535702307,28298,10,81.85299181938171,0,76,27,0,0,0,0,0
0.46275631850341026,0.44871794871794873,0.41333333333333333,0.6764705882352942,0.04279576805476538,0.46275631850341026,0.44871794871794873,0.41333333333333333,0.6764705882352942,0.04279576805476538,28356,10,82.06760787963867,0,48,19,0,0,0,0,0
0.4632576387650197,0.45,0.4146341463414634,0.6764705882352942,0.042694557046568445,0.4632576387650197,0.45,0.4146341463414634,0.6764705882352942,0.042694557046568445,28423,10,82.33304929733276,0,57,40,0,0,0,0,0
0.46378158512687073,0.45,0.4146341463414634,0.6764705882352942,0.04268273689280228,0.46378158512687073,0.45,0.4146341463414634,0.6764705882352942,0.04268273689280228,28492,10,82.59372353553772,0,59,23,0,0,0,0,0
0.4647161365176059,0.45121951219512196,0.4155844155844156,0.6764705882352942,0.04333592310290461,0.4647161365176059,0.45121951219512196,0.4155844155844156,0.6764705882352942,0.04333592310290461,28546,10,82.81956624984741,0,44,20,0,0,0,0,0
0.4655244631699176,0.45121951219512196,0.4155844155844156,0.6764705882352942,0.043494378898059065,0.4655244631699176,0.45121951219512196,0.4155844155844156,0.6764705882352942,0.043494378898059065,28614,10,83.06248617172241,0,58,16,0,0,0,0,0
0.4658925991927564,0.4518002322880372,0.4166666666666667,0.6764705882352942,0.04336938227315217,0.4658925991927564,0.4518002322880372,0.4166666666666667,0.6764705882352942,0.04336938227315217,28676,10,83.27190375328064,0,52,13,0,0,0,0,0
0.4665949388497022,0.4533333333333333,0.4166666666666667,0.6764705882352942,0.04345755908101147,0.4665949388497022,0.4533333333333333,0.4166666666666667,0.6764705882352942,0.04345755908101147,28773,10,83.64312720298767,0,87,23,0,0,0,0,0
0.46736010027949043,0.45454545454545453,0.4166666666666667,0.6764705882352942,0.043647906122193936,0.46736010027949043,0.45454545454545453,0.4166666666666667,0.6764705882352942,0.043647906122193936,28842,10,83.90223145484924,0,59,23,0,0,0,0,0
0.46805181727210016,0.45454545454545453,0.4175824175824176,0.6764705882352942,0.04375853934188054,0.46805181727210016,0.45454545454545453,0.4175824175824176,0.6764705882352942,0.04375853934188054,28943,10,84.27201557159424,0,91,32,0,0,0,0,0
0.46850409642228374,0.45512082853855007,0.4177215189873418,0.6764705882352942,0.04358197442490708,0.46850409642228374,0.45512082853855007,0.4177215189873418,0.6764705882352942,0.04358197442490708,29022,10,84.5356752872467,0,69,17,0,0,0,0,0
0.46947586786846823,0.4567901234567901,0.41975308641975306,0.6764705882352942,0.04397259931002729,0.46947586786846823,0.4567901234567901,0.41975308641975306,0.6764705882352942,0.04397259931002729,29087,10,84.7854495048523,0,55,20,0,0,0,0,0
0.46994443279640846,0.4567901234567901,0.42105263157894735,0.6764705882352942,0.0438838818753446,0.46994443279640846,0.4567901234567901,0.42105263157894735,0.6764705882352942,0.0438838818753446,29138,10,84.96323680877686,0,41,10,0,0,0,0,0
0.4705892473202472,0.45714285714285713,0.42105263157894735,0.6764705882352942,0.04373081104504609,0.4705892473202472,0.45714285714285713,0.42105263157894735,0.6764705882352942,0.04373081104504609,29203,10,85.19683861732483,0,55,9,0,0,0,0,0
0.4712615303609026,0.458578431372549,0.42105263157894735,0.6764705882352942,0.043652200480957574,0.4712615303609026,0.458578431372549,0.42105263157894735,0.6764705882352942,0.043652200480957574,29289,10,85.49749064445496,0,76,11,0,0,0,0,0
0.47211461233651136,0.4594594594594595,0.42168674698795183,0.6764705882352942,0.043810788806398375,0.47211461233651136,0.4594594594594595,0.42168674698795183,0.6764705882352942,0.043810788806398375,29374,10,85.79691648483276,0,75,24,0,0,0,0,0
0.4729302343012158,0.4601482153660012,0.42168674698795183,0.6764705882352942,0.043910752137836975,0.4729302343012158,0.4601482153660012,0.42168674698795183,0.6764705882352942,0.043910752137836975,29436,10,86.02701711654663,0,52,23,0,0,0,0,0
0.4737252698118417,0.46153846153846156,0.4230769230769231,0.6764705882352942,0.043975498059993755,0.4737252698118417,0.46153846153846156,0.4230769230769231,0.6764705882352942,0.043975498059993755,29508,10,86.29615426063538,0,62,21,0,0,0,0,0
0.47442241201261004,0.4625,0.4230769230769231,0.6764705882352942,0.04400793723971462,0.47442241201261004,0.4625,0.4230769230769231,0.6764705882352942,0.04400793723971462,29590,10,86.60017037391663,0,72,18,0,0,0,0,0
0.475128827310645,0.4634146341463415,0.4235294117647059,0.6764705882352942,0.04413147128011427,0.475128827310645,0.4634146341463415,0.4235294117647059,0.6764705882352942,0.04413147128011427,29662,10,86.87752938270569,0,62,6,0,0,0,0,0
0.47552149360669216,0.4640269151138716,0.425,0.6764705882352942,0.04396701971217957,0.47552149360669216,0.4640269151138716,0.425,0.6764705882352942,0.04396701971217957,29729,10,87.13926219940186,0,57,25,0,0,0,0,0
0.4764469818166978,0.4649525057320668,0.425,0.6764705882352942,0.04420185245816926,0.4764469818166978,0.4649525057320668,0.425,0.6764705882352942,0.04420185245816926,29818,10,87.45391130447388,0,79,26,0,0,0,0,0
0.47720588737195685,0.4657534246575342,0.42528735632183906,0.7142857142857143,0.044647627808802666,0.47720588737195685,0.4657534246575342,0.42528735632183906,0.7142857142857143,0.044647627808802666,29917,10,87.87192463874817,0,89,20,0,0,0,0,0
0.4778928630377419,0.4657534246575342,0.4266666666666667,0.7142857142857143,0.04490220348334122,0.4778928630377419,0.4657534246575342,0.4266666666666667,0.7142857142857143,0.04490220348334122,29951,10,88.00395107269287,0,24,9,0,0,0,0,0
0.47886535007984476,0.4666666666666667,0.42857142857142855,0.7142857142857143,0.04534365263960852,0.47886535007984476,0.4666666666666667,0.42857142857142855,0.7142857142857143,0.04534365263960852,29988,10,88.16332745552063,0,27,6,0,0,0,0,0
0.4795766397433723,0.4666666666666667,0.42857142857142855,0.7142857142857143,0.0452424528807217,0.4795766397433723,0.4666666666666667,0.42857142857142855,0.7142857142857143,0.0452424528807217,30057,10,88.45047116279602,0,59,15,0,0,0,0,0
0.4803998763698405,0.4666666666666667,0.42857142857142855,0.7142857142857143,0.04531560971044434,0.4803998763698405,0.4666666666666667,0.42857142857142855,0.7142857142857143,0.04531560971044434,30159,10,88.8105833530426,0,92,10,0,0,0,0,0
0.48103277815421186,0.4666666666666667,0.42857142857142855,0.7142857142857143,0.04529193765519125,0.48103277815421186,0.4666666666666667,0.42857142857142855,0.7142857142857143,0.04529193765519125,30197,10,88.97258949279785,0,28,13,0,0,0,0,0
0.48192424246180127,0.4679434489561072,0.43023255813953487,0.7142857142857143,0.045457688669084895,0.48192424246180127,0.4679434489561072,0.43023255813953487,0.7142857142857143,0.045457688669084895,30262,10,89.21857285499573,0,55,21,0,0,0,0,0
0.4827240875240614,0.46835443037974683,0.43037974683544306,0.7142857142857143,0.04570718768049188,0.4827240875240614,0.46835443037974683,0.43037974683544306,0.7142857142857143,0.04570718768049188,30317,10,89.4823751449585,0,45,35,0,0,0,0,0
0.48362500936460373,0.46835443037974683,0.43037974683544306,0.7142857142857143,0.045792359769563126,0.48362500936460373,0.46835443037974683,0.43037974683544306,0.7142857142857143,0.045792359769563126,30424,10,89.83269429206848,0,97,33,0,0,0,0,0
0.48423061686704183,0.4691358024691358,0.43209876543209874,0.7142857142857143,0.04573624017798351,0.48423061686704183,0.4691358024691358,0.43209876543209874,0.7142857142857143,0.04573624017798351,30472,10,90.03401184082031,0,38,16,0,0,0,0,0
0.4848044528301425,0.4691358024691358,0.43209876543209874,0.7142857142857143,0.045720505411604724,0.4848044528301425,0.4691358024691358,0.43209876543209874,0.7142857142857143,0.045720505411604724,30528,10,90.25232338905334,0,46,10,0,0,0,0,0
0.48550733924670203,0.46987951807228917,0.43209876543209874,0.7142857142857143,0.045736365126013596,0.48550733924670203,0.46987951807228917,0.43209876543209874,0.7142857142857143,0.045736365126013596,30594,10,90.49767184257507,0,56,9,0,0,0,0,0
0.4861916796822449,0.4714052287581699,0.43209876543209874,0.7142857142857143,0.04576904276154714,0.4861916796822449,0.4714052287581699,0.43209876543209874,0.7142857142857143,0.04576904276154714,30641,10,90.67574834823608,0,37,7,0,0,0,0,0
0.48669907203947305,0.47368421052631576,0.43373493975903615,0.7142857142857143,0.04575849488519062,0.48669907203947305,0.47368421052631576,0.43373493975903615,0.7142857142857143,0.04575849488519062,30740,10,91.0697991847992,0,89,25,0,0,0,0,0
0.4872320977796393,0.475,0.43373493975903615,0.7142857142857143,0.04557699557638621,0.4872320977796393,0.475,0.43373493975903615,0.7142857142857143,0.04557699557638621,30777,10,91.24265885353088,0,27,1,0,0,0,0,0
0.487746940680833,0.475,0.4342105263157895,0.7142857142857143,0.045403483836453554,0.487746940680833,0.475,0.4342105263157895,0.7142857142857143,0.045403483836453554,30862,10,91.55613923072815,0,75,11,0,0,0,0,0
0.48844789786622167,0.475,0.43529411764705883,0.7142857142857143,0.04547984196363913,0.48844789786622167,0.475,0.43529411764705883,0.7142857142857143,0.04547984196363913,30942,10,91.85391664505005,0,70,16,0,0,0,0,0
0.489212898957004,0.47560975609756095,0.4358974358974359,0.7142857142857143,0.04551451485166977,0.489212898957004,0.47560975609756095,0.4358974358974359,0.7142857142857143,0.04551451485166977,31008,10,92.12905097007751,0,56,8,0,0,0,0,0
0.4900034842093999,0.47590011614401856,0.4358974358974359,0.7142857142857143,0.04568255517583017,0.4900034842093999,0.47590011614401856,0.4358974358974359,0.7142857142857143,0.04568255517583017,31047,10,92.30257201194763,0,29,6,0,0,0,0,0
0.49061940663790155,0.47619047619047616,0.4367816091954023,0.7142857142857143,0.045570037375380734,0.49061940663790155,0.47619047619047616,0.4367816091954023,0.7142857142857143,0.045570037375380734,31100,10,92.51126384735107,0,43,8,0,0,0,0,0
0.49141989429519334,0.47700845665961944,0.4375,0.7142857142857143,0.045610034748107375,0.49141989429519334,0.47700845665961944,0.4375,0.7142857142857143,0.045610034748107375,31148,10,92.70012331008911,0,38,7,0,0,0,0,0
0.49207875753348457,0.4794520547945205,0.43902439024390244,0.7142857142857143,0.045506130298423465,0.49207875753348457,0.4794520547945205,0.43902439024390244,0.7142857142857143,0.045506130298423465,31198,10,92.92082834243774,0,40,17,0,0,0,0,0
0.49291433102827525,0.4810126582278481,0.43902439024390244,0.7142857142857143,0.045679816734970305,0.49291433102827525,0.4810126582278481,0.43902439024390244,0.7142857142857143,0.045679816734970305,31281,10,93.22747826576233,0,73,13,0,0,0,0,0
0.4935100049998289,0.48148148148148145,0.44,0.7142857142857143,0.04555956993655477,0.4935100049998289,0.48148148148148145,0.44,0.7142857142857143,0.04555956993655477,31370,10,93.55841732025146,0,79,14,0,0,0,0,0
0.49440506899389325,0.48148148148148145,0.44047619047619047,0.7142857142857143,0.04573388558859055,0.49440506899389325,0.48148148148148145,0.44047619047619047,0.7142857142857143,0.04573388558859055,31449,10,93.87649607658386,0,69,17,0,0,0,0,0
0.49484182507660623,0.4819277108433735,0.44155844155844154,0.7142857142857143,0.04555011426256559,0.49484182507660623,0.4819277108433735,0.44155844155844154,0.7142857142857143,0.04555011426256559,31558,10,94.27382636070251,0,99,38,0,0,0,0,0
0.49549091528062056,0.4829523440526928,0.44155844155844154,0.7142857142857143,0.04538269071876448,0.49549091528062056,0.4829523440526928,0.44155844155844154,0.7142857142857143,0.04538269071876448,31610,10,94.49703550338745,0,42,10,0,0,0,0,0
0.4959637799170757,0.4857142857142857,0.4418604651162791,0.7142857142857143,0.04517099576797533,0.4959637799170757,0.4857142857142857,0.4418604651162791,0.7142857142857143,0.04517099576797533,31649,10,94.66005945205688,0,29,9,0,0,0,0,0
0.49671280002975887,0.4864864864864865,0.4444444444444444,0.7142857142857143,0.04539574907121524,0.49671280002975887,0.4864864864864865,0.4444444444444444,0.7142857142857143,0.04539574907121524,31687,10,94.82009196281433,0,28,9,0,0,0,0,0
0.49712130499726276,0.4866642958748222,0.4444444444444444,0.7142857142857143,0.04533459359645768,0.49712130499726276,0.4866642958748222,0.4444444444444444,0.7142857142857143,0.04533459359645768,31763,10,95.13724088668823,0,66,14,0,0,0,0,0
0.4977706329506591,0.48717948717948717,0.4457831325301205,0.7142857142857143,0.04526626092637414,0.4977706329506591,0.48717948717948717,0.4457831325301205,0.7142857142857143,0.04526626092637414,31829,10,95.38433814048767,0,56,20,0,0,0,0,0
0.49864095066860104,0.48717948717948717,0.4457831325301205,0.7142857142857143,0.04541534695780742,0.49864095066860104,0.48717948717948717,0.4457831325301205,0.7142857142857143,0.04541534695780742,31884,10,95.58847403526306,0,45,17,0,0,0,0,0
0.4995016702257527,0.4875,0.4470588235294118,0.7142857142857143,0.04551443247576339,0.4995016702257527,0.4875,0.4470588235294118,0.7142857142857143,0.04551443247576339,31929,10,95.78926730155945,0,35,16,0,0,0,0,0
0.5001631954563549,0.4878048780487805,0.4473684210526316,0.7142857142857143,0.045443770723076614,0.5001631954563549,0.4878048780487805,0.4473684210526316,0.7142857142857143,0.045443770723076614,32040,10,96.1938910484314,0,101,16,0,0,0,0,0
0.5007314745944417,0.4878048780487805,0.4473684210526316,0.7142857142857143,0.045423457348013334,0.5007314745944417,0.4878048780487805,0.4473684210526316,0.7142857142857143,0.045423457348013334,32085,10,96.37797927856445,0,35,10,0,0,0,0,0
