rediscovery_C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=C_mean,rediscovery_C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=C_med,rediscovery_C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=C_min,rediscovery_C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=C_max,rediscovery_C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=C_std,total_mean,total_med,total_min,total_max,total_std,objective_calls,n_replaced,timestamps,n_failed_obj_computation,n_not_improvers_among_success_obj_computation,n_discarded_tabu,n_discarded_filters,n_discarded_rdfilters,n_discarded_sillywalks,n_discarded_sascore,n_discarded_custom_filter
0.0984723016493158,0.0898876404494382,0.022222222222222223,0.3142857142857143,0.05399639580363979,0.0984723016493158,0.0898876404494382,0.022222222222222223,0.3142857142857143,0.05399639580363979,1198,10,3.1189191341400146,0,2,7,0,0,0,0,0
0.0995807920580974,0.09137291280148424,0.023255813953488372,0.3142857142857143,0.053783649997299204,0.0995807920580974,0.09137291280148424,0.023255813953488372,0.3142857142857143,0.053783649997299204,1210,10,3.1525585651397705,0,2,6,0,0,0,0,0
0.10078553269651133,0.09195402298850575,0.023809523809523808,0.3142857142857143,0.05358501546248809,0.10078553269651133,0.09195402298850575,0.023809523809523808,0.3142857142857143,0.05358501546248809,1221,10,3.1835927963256836,0,1,7,0,0,0,0,0
0.10173196462472202,0.09302325581395349,0.024691358024691357,0.3142857142857143,0.05353797754024518,0.10173196462472202,0.09302325581395349,0.024691358024691357,0.3142857142857143,0.05353797754024518,1232,10,3.2194149494171143,0,1,9,0,0,0,0,0
0.10261594209797331,0.09411764705882353,0.03,0.3142857142857143,0.05324186494313606,0.10261594209797331,0.09411764705882353,0.03,0.3142857142857143,0.05324186494313606,1243,10,3.2535829544067383,0,1,12,0,0,0,0,0
0.10359767447330558,0.09523809523809523,0.03125,0.3142857142857143,0.05293859501565746,0.10359767447330558,0.09523809523809523,0.03125,0.3142857142857143,0.05293859501565746,1253,10,3.2859318256378174,0,0,5,0,0,0,0,0
0.10455192809133325,0.09574468085106383,0.03225806451612903,0.3142857142857143,0.05302405295964442,0.10455192809133325,0.09574468085106383,0.03225806451612903,0.3142857142857143,0.05302405295964442,1264,10,3.3158907890319824,0,1,7,0,0,0,0,0
0.10558236704394809,0.0965798678585309,0.03296703296703297,0.3142857142857143,0.05285283663063612,0.10558236704394809,0.0965798678585309,0.03296703296703297,0.3142857142857143,0.05285283663063612,1277,10,3.358316659927368,0,3,14,0,0,0,0,0
0.10651587624033294,0.09782608695652174,0.033707865168539325,0.3142857142857143,0.052755596178287276,0.10651587624033294,0.09782608695652174,0.033707865168539325,0.3142857142857143,0.052755596178287276,1289,10,3.3896777629852295,0,2,7,0,0,0,0,0
0.1073354086150778,0.09876543209876543,0.03409090909090909,0.3142857142857143,0.05248432855190575,0.1073354086150778,0.09876543209876543,0.03409090909090909,0.3142857142857143,0.05248432855190575,1300,10,3.487215995788574,0,1,14,0,0,0,0,0
0.10829318788833285,0.0989010989010989,0.03488372093023256,0.3142857142857143,0.05229497963277227,0.10829318788833285,0.0989010989010989,0.03488372093023256,0.3142857142857143,0.05229497963277227,1314,10,3.5322086811065674,0,4,12,0,0,0,0,0
0.10921341540600617,0.1,0.03529411764705882,0.3142857142857143,0.05197979477712583,0.10921341540600617,0.1,0.03529411764705882,0.3142857142857143,0.05197979477712583,1327,10,3.5683045387268066,0,3,6,0,0,0,0,0
0.11032234070840871,0.10112359550561797,0.03614457831325301,0.3142857142857143,0.05176280925815296,0.11032234070840871,0.10112359550561797,0.03614457831325301,0.3142857142857143,0.05176280925815296,1339,10,3.596994400024414,0,2,4,0,0,0,0,0
0.11146267044225766,0.10227272727272728,0.0375,0.3142857142857143,0.05151926305430157,0.11146267044225766,0.10227272727272728,0.0375,0.3142857142857143,0.05151926305430157,1350,10,3.635302782058716,0,1,8,0,0,0,0,0
0.11264893977838465,0.10227272727272728,0.04081632653061224,0.3142857142857143,0.051588147038821745,0.11264893977838465,0.10227272727272728,0.04081632653061224,0.3142857142857143,0.051588147038821745,1360,10,3.6750762462615967,0,0,16,0,0,0,0,0
0.1136798961941187,0.10344827586206896,0.0425531914893617,0.3142857142857143,0.051526036775797784,0.1136798961941187,0.10344827586206896,0.0425531914893617,0.3142857142857143,0.051526036775797784,1373,10,3.7209033966064453,0,3,15,0,0,0,0,0
0.11501979972313864,0.10495716034271727,0.043478260869565216,0.3142857142857143,0.051733722922215765,0.11501979972313864,0.10495716034271727,0.043478260869565216,0.3142857142857143,0.051733722922215765,1384,10,3.761152982711792,0,1,18,0,0,0,0,0
0.11649054473259256,0.10588235294117647,0.044444444444444446,0.4,0.05272621289631728,0.11649054473259256,0.10588235294117647,0.044444444444444446,0.4,0.05272621289631728,1395,10,3.789731979370117,0,1,3,0,0,0,0,0
0.11739829238273149,0.10638297872340426,0.045454545454545456,0.4,0.0525950658603383,0.11739829238273149,0.10638297872340426,0.045454545454545456,0.4,0.0525950658603383,1406,10,3.824572801589966,0,1,7,0,0,0,0,0
0.11817342951850188,0.10714285714285714,0.046511627906976744,0.4,0.05258102649452723,0.11817342951850188,0.10714285714285714,0.046511627906976744,0.4,0.05258102649452723,1418,10,3.866508960723877,0,2,9,0,0,0,0,0
0.11945584717344682,0.10869565217391304,0.047619047619047616,0.4,0.05264980502769652,0.11945584717344682,0.10869565217391304,0.047619047619047616,0.4,0.05264980502769652,1430,10,3.905021905899048,0,2,11,0,0,0,0,0
0.1207582590842099,0.10975609756097561,0.047619047619047616,0.4,0.05288578500133416,0.1207582590842099,0.10975609756097561,0.047619047619047616,0.4,0.05288578500133416,1441,10,3.940570592880249,0,1,10,0,0,0,0,0
0.1221341791691901,0.1111111111111111,0.04938271604938271,0.4,0.05314922584463084,0.1221341791691901,0.1111111111111111,0.04938271604938271,0.4,0.05314922584463084,1454,10,3.9799129962921143,0,3,12,0,0,0,0,0
0.12294664841119607,0.1111111111111111,0.05194805194805195,0.4,0.052926474014673465,0.12294664841119607,0.1111111111111111,0.05194805194805195,0.4,0.052926474014673465,1464,10,4.013068199157715,0,0,7,0,0,0,0,0
0.12405399439431375,0.11251780344991297,0.05263157894736842,0.4,0.0528036906253182,0.12405399439431375,0.11251780344991297,0.05263157894736842,0.4,0.0528036906253182,1476,10,4.058151721954346,0,2,32,0,0,0,0,0
0.12513028551632888,0.11363636363636363,0.054945054945054944,0.4,0.052782679958458055,0.12513028551632888,0.11363636363636363,0.054945054945054944,0.4,0.052782679958458055,1486,10,4.098200798034668,0,0,19,0,0,0,0,0
0.1258194324111806,0.11494252873563218,0.056074766355140186,0.4,0.05239981722906483,0.1258194324111806,0.11494252873563218,0.056074766355140186,0.4,0.05239981722906483,1498,10,4.1453163623809814,0,2,26,0,0,0,0,0
0.12668136093008467,0.11536600120992135,0.05747126436781609,0.4,0.05209812527719728,0.12668136093008467,0.11536600120992135,0.05747126436781609,0.4,0.05209812527719728,1508,10,4.170856237411499,0,0,2,0,0,0,0,0
0.12752030116648222,0.11702127659574468,0.05813953488372093,0.4,0.05183890053117272,0.12752030116648222,0.11702127659574468,0.05813953488372093,0.4,0.05183890053117272,1518,10,4.2047388553619385,0,0,7,0,0,0,0,0
0.12880088860686564,0.11827956989247312,0.05952380952380952,0.4,0.052041807412358226,0.12880088860686564,0.11827956989247312,0.05952380952380952,0.4,0.052041807412358226,1530,10,4.247007131576538,0,2,12,0,0,0,0,0
0.12980002901207474,0.1193064182194617,0.06,0.4,0.05186635753406825,0.12980002901207474,0.1193064182194617,0.06,0.4,0.05186635753406825,1540,10,4.284685134887695,0,0,15,0,0,0,0,0
0.13087471974899667,0.12195121951219512,0.06172839506172839,0.4,0.05201186374816855,0.13087471974899667,0.12195121951219512,0.06172839506172839,0.4,0.05201186374816855,1554,10,4.337994813919067,0,4,17,0,0,0,0,0
0.13191985952151117,0.12244897959183673,0.061855670103092786,0.4,0.0519575183330831,0.13191985952151117,0.12244897959183673,0.061855670103092786,0.4,0.0519575183330831,1566,10,4.374281406402588,0,2,10,0,0,0,0,0
0.1325710100942183,0.12359550561797752,0.06382978723404255,0.4,0.05154083583490116,0.1325710100942183,0.12359550561797752,0.06382978723404255,0.4,0.05154083583490116,1578,10,4.4101526737213135,0,2,4,0,0,0,0,0
0.13351410363008268,0.125,0.06521739130434782,0.4,0.05136672934426431,0.13351410363008268,0.125,0.06521739130434782,0.4,0.05136672934426431,1592,10,4.4495015144348145,0,4,6,0,0,0,0,0
0.13455680648567903,0.1256578947368421,0.06593406593406594,0.4,0.051193019950409625,0.13455680648567903,0.1256578947368421,0.06593406593406594,0.4,0.051193019950409625,1605,10,4.48771858215332,0,3,6,0,0,0,0,0
0.13557887419557568,0.1276595744680851,0.06741573033707865,0.4,0.050882090925949,0.13557887419557568,0.1276595744680851,0.06741573033707865,0.4,0.050882090925949,1617,10,4.5311994552612305,0,2,14,0,0,0,0,0
0.136345787543749,0.12778327560613556,0.06818181818181818,0.4,0.050642459398609375,0.136345787543749,0.12778327560613556,0.06818181818181818,0.4,0.050642459398609375,1628,10,4.568182468414307,0,1,12,0,0,0,0,0
0.1378528696402713,0.12790697674418605,0.06818181818181818,0.4,0.05128102929734557,0.1378528696402713,0.12790697674418605,0.06818181818181818,0.4,0.05128102929734557,1641,10,4.612630367279053,0,3,11,0,0,0,0,0
0.13868533236760974,0.12903225806451613,0.06976744186046512,0.4,0.05100672793915791,0.13868533236760974,0.12903225806451613,0.06976744186046512,0.4,0.05100672793915791,1652,10,4.64499568939209,0,1,6,0,0,0,0,0
0.1396204916105404,0.129923273657289,0.07058823529411765,0.4,0.05092508441541048,0.1396204916105404,0.129923273657289,0.07058823529411765,0.4,0.05092508441541048,1664,10,4.68828558921814,0,2,22,0,0,0,0,0
0.14053199575806427,0.13141025641025642,0.07058823529411765,0.4,0.05062567776007188,0.14053199575806427,0.13141025641025642,0.07058823529411765,0.4,0.05062567776007188,1677,10,4.718982458114624,0,3,2,0,0,0,0,0
0.14160761159786353,0.13186813186813187,0.07216494845360824,0.4,0.05046803971295042,0.14160761159786353,0.13186813186813187,0.07216494845360824,0.4,0.05046803971295042,1688,10,4.74991250038147,0,1,2,0,0,0,0,0
0.14289415999761024,0.13253012048192772,0.07317073170731707,0.4,0.05055096638273084,0.14289415999761024,0.13253012048192772,0.07317073170731707,0.4,0.05055096638273084,1699,10,4.792954444885254,0,1,23,0,0,0,0,0
0.14375737376110634,0.13299319727891157,0.07446808510638298,0.4,0.05048260050376815,0.14375737376110634,0.13299319727891157,0.07446808510638298,0.4,0.05048260050376815,1713,10,4.838221073150635,0,4,13,0,0,0,0,0
0.14454662386154468,0.13333333333333333,0.07526881720430108,0.4,0.05015204352783796,0.14454662386154468,0.13333333333333333,0.07526881720430108,0.4,0.05015204352783796,1725,10,4.872064113616943,0,2,10,0,0,0,0,0
0.1456554156981064,0.1348314606741573,0.07692307692307693,0.4,0.050163157492804505,0.1456554156981064,0.1348314606741573,0.07692307692307693,0.4,0.050163157492804505,1741,10,4.918220281600952,0,6,17,0,0,0,0,0
0.14670680508122932,0.13541666666666666,0.07777777777777778,0.4,0.05016090046590153,0.14670680508122932,0.13541666666666666,0.07777777777777778,0.4,0.05016090046590153,1754,10,4.955941438674927,0,3,11,0,0,0,0,0
0.14755353180370526,0.13580246913580246,0.07954545454545454,0.4,0.05020055145590516,0.14755353180370526,0.13580246913580246,0.07954545454545454,0.4,0.05020055145590516,1767,10,4.996520280838013,0,3,10,0,0,0,0,0
0.14827737286618053,0.13636363636363635,0.08045977011494253,0.4,0.04982821654425154,0.14827737286618053,0.13636363636363635,0.08045977011494253,0.4,0.04982821654425154,1778,10,5.023726940155029,0,1,4,0,0,0,0,0
0.1494578408026512,0.13717105263157897,0.08080808080808081,0.4,0.04985621459390705,0.1494578408026512,0.13717105263157897,0.08080808080808081,0.4,0.04985621459390705,1789,10,5.053531169891357,0,1,4,0,0,0,0,0
0.1503796712215518,0.13811445341159206,0.08333333333333333,0.4,0.049629336839108584,0.1503796712215518,0.13811445341159206,0.08333333333333333,0.4,0.049629336839108584,1800,10,5.089523077011108,0,1,13,0,0,0,0,0
0.15157079728534956,0.13978494623655913,0.08333333333333333,0.4,0.049634481585710676,0.15157079728534956,0.13978494623655913,0.08333333333333333,0.4,0.049634481585710676,1817,10,5.148282289505005,0,7,28,0,0,0,0,0
0.15235642034668348,0.13978494623655913,0.08602150537634409,0.4,0.04959733488395986,0.15235642034668348,0.13978494623655913,0.08602150537634409,0.4,0.04959733488395986,1828,10,5.188467979431152,0,1,12,0,0,0,0,0
0.1531787382082252,0.1411764705882353,0.08791208791208792,0.4,0.04942407888497432,0.1531787382082252,0.1411764705882353,0.08791208791208792,0.4,0.04942407888497432,1843,10,5.230174779891968,0,5,11,0,0,0,0,0
0.15423525794805268,0.14130434782608695,0.08888888888888889,0.4,0.04956524989639706,0.15423525794805268,0.14130434782608695,0.08888888888888889,0.4,0.04956524989639706,1858,10,5.271377801895142,0,5,12,0,0,0,0,0
0.1551306471788153,0.14444444444444443,0.0898876404494382,0.4,0.04949588793465775,0.1551306471788153,0.14444444444444443,0.0898876404494382,0.4,0.04949588793465775,1873,10,5.315491676330566,0,5,13,0,0,0,0,0
0.15606156095990803,0.14457831325301204,0.09090909090909091,0.4,0.049384030188685014,0.15606156095990803,0.14457831325301204,0.09090909090909091,0.4,0.049384030188685014,1884,10,5.352417230606079,0,1,12,0,0,0,0,0
0.1570200898721679,0.14606741573033707,0.09183673469387756,0.4,0.049396879282961915,0.1570200898721679,0.14606741573033707,0.09183673469387756,0.4,0.049396879282961915,1894,10,5.393571615219116,0,0,18,0,0,0,0,0
0.1578372755213621,0.14685494223363285,0.09195402298850575,0.4,0.04921601901680209,0.1578372755213621,0.14685494223363285,0.09195402298850575,0.4,0.04921601901680209,1908,10,5.4370667934417725,0,4,12,0,0,0,0,0
0.1584070851792583,0.14772727272727273,0.09302325581395349,0.4,0.04905658935084396,0.1584070851792583,0.14772727272727273,0.09302325581395349,0.4,0.04905658935084396,1923,10,5.478391885757446,0,5,5,0,0,0,0,0
0.15947569430812114,0.14942528735632185,0.09523809523809523,0.4,0.04911714581972361,0.15947569430812114,0.14942528735632185,0.09523809523809523,0.4,0.04911714581972361,1934,10,5.524320602416992,0,1,23,0,0,0,0,0
0.16019493288585995,0.14942528735632185,0.09574468085106383,0.4,0.04900792185263635,0.16019493288585995,0.14942528735632185,0.09574468085106383,0.4,0.04900792185263635,1954,10,5.59274435043335,0,10,35,0,0,0,0,0
0.16115753630907365,0.15053763440860216,0.0963855421686747,0.4,0.0488548942878034,0.16115753630907365,0.15053763440860216,0.0963855421686747,0.4,0.0488548942878034,1968,10,5.63864803314209,0,4,10,0,0,0,0,0
0.16220146388558385,0.15217391304347827,0.09782608695652174,0.4,0.048965001955912274,0.16220146388558385,0.15217391304347827,0.09782608695652174,0.4,0.048965001955912274,1980,10,5.682379961013794,0,2,10,0,0,0,0,0
0.1630514003016796,0.15294117647058825,0.09876543209876543,0.4,0.048978375542255204,0.1630514003016796,0.15294117647058825,0.09876543209876543,0.4,0.048978375542255204,1994,10,5.730507135391235,0,4,21,0,0,0,0,0
0.16397830168742336,0.1543040293040293,0.0989010989010989,0.4,0.048843423583115976,0.16397830168742336,0.1543040293040293,0.0989010989010989,0.4,0.048843423583115976,2009,10,5.7848803997039795,0,5,20,0,0,0,0,0
0.1652714586264949,0.15555555555555556,0.1,0.4,0.04938711453080925,0.1652714586264949,0.15555555555555556,0.1,0.4,0.04938711453080925,2023,10,5.827791690826416,0,4,10,0,0,0,0,0
0.1663533067932468,0.15657376331533635,0.10112359550561797,0.4,0.049689616923628485,0.1663533067932468,0.15657376331533635,0.10112359550561797,0.4,0.049689616923628485,2042,10,5.881541013717651,0,9,15,0,0,0,0,0
0.16732825485409059,0.15730337078651685,0.10227272727272728,0.4,0.0496781608820094,0.16732825485409059,0.15730337078651685,0.10227272727272728,0.4,0.0496781608820094,2056,10,5.930631637573242,0,4,24,0,0,0,0,0
0.16803735659866673,0.1600341476228001,0.10227272727272728,0.4,0.04941568182505416,0.16803735659866673,0.1600341476228001,0.10227272727272728,0.4,0.04941568182505416,2067,10,5.982985019683838,0,1,18,0,0,0,0,0
0.16903305865691765,0.16091954022988506,0.10344827586206896,0.4,0.049596251150227665,0.16903305865691765,0.16091954022988506,0.10344827586206896,0.4,0.049596251150227665,2093,10,6.051098585128784,0,16,24,0,0,0,0,0
0.16988784303029622,0.16091954022988506,0.10465116279069768,0.4,0.0494798917300933,0.16988784303029622,0.16091954022988506,0.10465116279069768,0.4,0.0494798917300933,2106,10,6.096816778182983,0,3,19,0,0,0,0,0
0.17078493151092414,0.16129032258064516,0.10526315789473684,0.4,0.049353259407904596,0.17078493151092414,0.16129032258064516,0.10526315789473684,0.4,0.049353259407904596,2122,10,6.139589548110962,0,6,6,0,0,0,0,0
0.1713919176228254,0.16279069767441862,0.10588235294117647,0.4,0.0492126780623917,0.1713919176228254,0.16279069767441862,0.10588235294117647,0.4,0.0492126780623917,2135,10,6.191176652908325,0,3,22,0,0,0,0,0
0.17205087747151118,0.1629170879676441,0.10752688172043011,0.4,0.048953996008691464,0.17205087747151118,0.1629170879676441,0.10752688172043011,0.4,0.048953996008691464,2146,10,6.234248161315918,0,1,12,0,0,0,0,0
0.17284737375120107,0.16483516483516483,0.10869565217391304,0.4,0.04878461091558699,0.17284737375120107,0.16483516483516483,0.10869565217391304,0.4,0.04878461091558699,2158,10,6.267138242721558,0,2,2,0,0,0,0,0
0.17373355560312342,0.16483516483516483,0.10975609756097561,0.4,0.0487630366645897,0.17373355560312342,0.16483516483516483,0.10975609756097561,0.4,0.0487630366645897,2173,10,6.3120949268341064,0,5,7,0,0,0,0,0
0.17459283854235894,0.16575091575091574,0.10989010989010989,0.4,0.048788392397251315,0.17459283854235894,0.16575091575091574,0.10989010989010989,0.4,0.048788392397251315,2193,10,6.375389575958252,0,10,19,0,0,0,0,0
0.17517317918572478,0.16666666666666666,0.1111111111111111,0.4,0.04859193793605802,0.17517317918572478,0.16666666666666666,0.1111111111111111,0.4,0.04859193793605802,2215,10,6.45422887802124,0,12,28,0,0,0,0,0
0.17596651312265565,0.16666666666666666,0.11235955056179775,0.4,0.04848293448872947,0.17596651312265565,0.16666666666666666,0.11235955056179775,0.4,0.04848293448872947,2227,10,6.496232986450195,0,2,12,0,0,0,0,0
0.17696322541070442,0.16666666666666666,0.1134020618556701,0.4,0.048678143912928344,0.17696322541070442,0.16666666666666666,0.1134020618556701,0.4,0.048678143912928344,2240,10,6.543968439102173,0,3,8,0,0,0,0,0
0.17747482833822437,0.16848018923713778,0.11363636363636363,0.4,0.04840449683010561,0.17747482833822437,0.16848018923713778,0.11363636363636363,0.4,0.04840449683010561,2260,10,6.603431940078735,0,10,13,0,0,0,0,0
0.17820135548838886,0.16853932584269662,0.11494252873563218,0.4,0.048184600605053654,0.17820135548838886,0.16853932584269662,0.11494252873563218,0.4,0.048184600605053654,2275,10,6.644021987915039,0,5,4,0,0,0,0,0
0.1789729733322049,0.16944373237631377,0.11578947368421053,0.4,0.04795121972470508,0.1789729733322049,0.16944373237631377,0.11578947368421053,0.4,0.04795121972470508,2288,10,6.67966890335083,0,3,2,0,0,0,0,0
0.1798092926578119,0.17045454545454544,0.11702127659574468,0.4,0.04764592801997743,0.1798092926578119,0.17045454545454544,0.11702127659574468,0.4,0.04764592801997743,2303,10,6.732781887054443,0,5,9,0,0,0,0,0
0.18060864119603928,0.17045454545454544,0.11764705882352941,0.4,0.04763046579304697,0.18060864119603928,0.17045454545454544,0.11764705882352941,0.4,0.04763046579304697,2315,10,6.7683305740356445,0,2,3,0,0,0,0,0
0.18127984291381843,0.17124877810361683,0.11904761904761904,0.4,0.047456169608638944,0.18127984291381843,0.17124877810361683,0.11904761904761904,0.4,0.047456169608638944,2332,10,6.82874321937561,0,7,17,0,0,0,0,0
0.18191772806405634,0.1728395061728395,0.11956521739130435,0.4,0.04715481180021203,0.18191772806405634,0.1728395061728395,0.11956521739130435,0.4,0.04715481180021203,2346,10,6.880164623260498,0,4,16,0,0,0,0,0
0.18291459740687246,0.17391304347826086,0.12121212121212122,0.4,0.04733096761135412,0.18291459740687246,0.17391304347826086,0.12121212121212122,0.4,0.04733096761135412,2364,10,6.9293506145477295,0,8,9,0,0,0,0,0
0.18357880370226567,0.1744186046511628,0.12222222222222222,0.4,0.047246091679446225,0.18357880370226567,0.1744186046511628,0.12222222222222222,0.4,0.047246091679446225,2383,10,6.992549180984497,0,9,11,0,0,0,0,0
