smiles,n_success_mut,n_failures_mut,rediscovery_c1cc2cccc3c4cccc5cccc(c(c1)c23)c54,total,obj_computation_time,history_data
CC(C)c1cccc2c3cccc4c5cccc(cccc(c1)c24)c35,2,155,0.7733333333333333,0.7733333333333333,0.0006539821624755859,
C1#CC1c1c2cccc3ccccc4c(ccc2)c3c2cccc2c14,3,400,0.7402597402597403,0.7402597402597403,0.0006976127624511719,
CC=c1c2c3cccc4cccc2c2c(ccc3)c4c3cccc3c12,1,203,0.7402597402597403,0.7402597402597403,0.0007116794586181641,
C=CC(C)=c1cccc2cccc3cccc4c5cccc(c(cc1)c25)c34,0,38,0.7375,0.7375,0.0007374286651611328,
Cc1cc2c3cccc4cccc5cccc2c4c2c1cccc2c53,3,504,0.7402597402597403,0.7402597402597403,0.0006778240203857422,
Cc1cccc2c3cccc4c5cccc(cccc(cc(C)c1)c24)c35,3,218,0.7435897435897436,0.7435897435897436,0.0007147789001464844,
C=C1C2=C1C2=c1c2cccc3cccc4cccc1c3c1cccc1c42,2,90,0.7435897435897436,0.7435897435897436,0.0007226467132568359,
C1=CC(c2cccc3cccc4cccc5c6cccc(c(c2)c36)c45)=C1,1,58,0.7341772151898734,0.7341772151898734,0.0007808208465576172,
c1cc2cccc3c4ccc5c6cc5c3c(c1)cccc4c26,0,678,0.75,0.75,0.0006985664367675781,
C1#CC12CC2=c1c2cccc3cccc4cccc1c3c1cccc1c42,2,125,0.7341772151898734,0.7341772151898734,0.0006804466247558594,
c1cc2cccc3c4cccc5c6c2c(c4cccc(c1)c53)C6,1,534,0.7671232876712328,0.7671232876712328,0.0006728172302246094,
c1cc2cccc3c(=C4C5=C4CC5)c4cccc(c1)c3c1cccc1c24,3,123,0.7341772151898734,0.7341772151898734,0.0006699562072753906,
c1cc2cccc3c4cc5cc5c5c6cccc6c2c4cccc(c1)c35,1,378,0.7468354430379747,0.7468354430379747,0.0008287429809570312,
CC=c1cccc2cccc3cccc4c5cccc(c(cc1C)c25)c34,0,69,0.7435897435897436,0.7435897435897436,0.0006949901580810547,
C(C1=C2CC12)=c1c2cccc3cccc4cccc1c3c1cccc1c42,1,127,0.7341772151898734,0.7341772151898734,0.0006518363952636719,
CCc1c(C)c2cccc3c4c2c2cccc(c1c3ccc2)C=CC=4,4,781,0.75,0.75,0.0006864070892333984,
C=c1cccc2c3cccc4c5cccc(cccc1c24)c35,0,105,0.7857142857142857,0.7857142857142857,0.0005886554718017578,
C=CCCc1cccc2cccc3cccc4c5cccc(c(c1)c25)c34,1,103,0.7341772151898734,0.7341772151898734,0.0007035732269287109,
c1cc2cccc3c4cccc(c1)c1c3ccc3cccc(c24)c31,1,396,0.7368421052631579,0.7368421052631579,0.0006809234619140625,
c1ccc2c3cccc(c1)c1c4cccc5cc(c1cccc34)c52,0,202,0.7368421052631579,0.7368421052631579,0.0007066726684570312,
CCC1=CC1=c1c2cccc3cccc4cccc1c3c1cccc1c42,0,11,0.7341772151898734,0.7341772151898734,0.0006883144378662109,
c1ccc2c3ccc4c5cccc6cccc(c1)c4c2c3c65,0,66,0.75,0.75,0.0006575584411621094,
CC=c1c2cccc3c4cccc5cccc(cccc3c52)c14,9,830,0.8028169014084507,0.8028169014084507,0.0006055831909179688,
CC(C)=c1c2cccc3c4cccc5cccc(cccc4c52)c13,0,308,0.7808219178082192,0.7808219178082192,0.0006220340728759766,
C=Cc1cccc2c3cccc4c5cccc(cccc(ccc1C)c24)c35,0,112,0.7375,0.7375,0.0007395744323730469,
C=C1C2C(=c3c4cccc5cccc6cccc3c5c3cccc3c64)C12,2,147,0.7435897435897436,0.7435897435897436,0.0006651878356933594,
Cc1cc2c3cccc4cccc5c6cccc(cccc1c4c63)c52,1,462,0.7631578947368421,0.7631578947368421,0.0006873607635498047,
c1cc2cccc3c4c(c1)cccc1c5cccc(c21)c4c53,4,501,0.8260869565217391,0.8260869565217391,0.0007188320159912109,
CC1C=C1c1cccc2c3cccc4c5cccc(cccc(c1)c24)c35,0,99,0.7435897435897436,0.7435897435897436,0.0007457733154296875,
Cc1cc2c3c4cccc5cccc3c3cccc1c2c5c3ccc4,0,82,0.7402597402597403,0.7402597402597403,0.0007207393646240234,
c1cc2cccc3c4c(c1)cccc2c1c2cccc(ccc24)c31,2,202,0.7368421052631579,0.7368421052631579,0.0008835792541503906,
c1cc2cccc3c4cc5c6cc5c3c(c1)cccc1c4cccc6c21,1,539,0.7468354430379747,0.7468354430379747,0.0009026527404785156,
Cc1cccc2c3cccc4c5cccc6cccc(cccc(c14)c62)c53,6,609,0.75,0.75,0.0008754730224609375,
Cc1cccccc2c3cccc4c5cccc(cccc(c1)c24)c35,3,174,0.7402597402597403,0.7402597402597403,0.0006268024444580078,
CC=Cc1c2cccc3ccccc4c(ccc2)c3c2cccc2c14,5,464,0.7402597402597403,0.7402597402597403,0.0007178783416748047,
c1cc2ccc3c4cccc5c6cccc3c6c(c1)cccc4c25,3,438,0.8082191780821918,0.8082191780821918,0.0007150173187255859,
C=Cc1cc2cccc3cccc4c5cccc(c(cccc1=C)c25)c34,0,60,0.7435897435897436,0.7435897435897436,0.000705718994140625,
CC=C=C=C=c1c2cccc3cccc4cccc1c3c1cccc1c42,3,123,0.7341772151898734,0.7341772151898734,0.0006566047668457031,
C1=CC1c1c2cccc3cccc4cccc1c3c1ccccc1c42,5,450,0.7402597402597403,0.7402597402597403,0.0006673336029052734,
C=C=C=c1c2cccc3c4cccc5cccc(cccc3c52)c14,0,761,0.7702702702702703,0.7702702702702703,0.0005974769592285156,
C1#CC(=c2c3cccc4cccc5cccc2c4c2cccc2c53)C1,2,151,0.7631578947368421,0.7631578947368421,0.0006017684936523438,
c1cc2ccc3cccc4c5cccc6c(cccc(c1)c5c6cc3)c24,3,247,0.7468354430379747,0.7468354430379747,0.0008337497711181641,
CC=CC=C=c1c2cccc3cccc4cccc1c3c1cccc1c42,0,126,0.7341772151898734,0.7341772151898734,0.0006582736968994141,
c1cc2ccc3cccc4c5cccc6c(cccc(c1)c4c36)c25,3,524,0.8082191780821918,0.8082191780821918,0.0006861686706542969,
c1cc2cccc3c4cccc(c5cccc6c7c(cc(c1)c54)C67)c23,0,44,0.7631578947368421,0.7631578947368421,0.0008165836334228516,
C#Cc1cc2c3cccc4c5cccc6cccc(cccc(c14)c62)c53,3,438,0.7564102564102564,0.7564102564102564,0.0007646083831787109,
C=C=C(C)c1cccc2c3cccc4c5cccc(cccc(c1)c24)c35,0,40,0.7435897435897436,0.7435897435897436,0.000743865966796875,
C=C1C=C1c1cccc2c3cccc4c5cccc(cccc(c1)c24)c35,1,73,0.7435897435897436,0.7435897435897436,0.0007779598236083984,
c1cc2cccc3c4c5cccc(c1)c3c1cccc1c(c25)CC4,3,607,0.7368421052631579,0.7368421052631579,0.0007395744323730469,
CC(C)=c1c2cccc3c4cccc5cccc(cccc3c52)c14,3,839,0.7808219178082192,0.7808219178082192,0.0006546974182128906,
CC(C)(C)c1cccc2c3cccc4c5cccc(cccc(c1)c24)c35,7,144,0.7532467532467533,0.7532467532467533,0.0006754398345947266,
CCCc1c2cccc3ccccc4c(ccc2)c3c2cccc2c14,10,458,0.7402597402597403,0.7402597402597403,0.0007185935974121094,
CC1CC1c1cccc2c3cccc4c5cccc(cccc(c1)c24)c35,5,142,0.7435897435897436,0.7435897435897436,0.0007061958312988281,
Cc1cc2c3cccc4c5cccc6cccc(cccc5c6c13)c42,0,54,0.7631578947368421,0.7631578947368421,0.0007150173187255859,
CCC=c1cccc2c3cccc4c5cccc(cccc(cc1)c24)c35,5,92,0.7564102564102564,0.7564102564102564,0.0006868839263916016,
C=C=C=c1c2cccc3c4cccc5cccc(cccc4c52)c13,1,237,0.7702702702702703,0.7702702702702703,0.0006432533264160156,
c1cc2cccc3c4c5cccc6c2c5cccc(c1)c3c6c1ccc14,2,401,0.7468354430379747,0.7468354430379747,0.0008127689361572266,
CC#CCc1cccc2cccc3cccc4c5cccc(c(c1)c25)c34,0,24,0.7341772151898734,0.7341772151898734,0.0007166862487792969,
C#CC(C)c1cccc2c3cccc4c5cccc(cccc(c1)c24)c35,3,143,0.7435897435897436,0.7435897435897436,0.0006730556488037109,
C=C=C=C=c1c2cccc3cccc4cccc1c3c1cccc1c42,2,144,0.7631578947368421,0.7631578947368421,0.0006160736083984375,
CC1=C=C1C=c1c2cccc3cccc4cccc1c3c1cccc1c42,4,138,0.7435897435897436,0.7435897435897436,0.0006532669067382812,
Cc1c2cccc3cccc4cccc5c6cccc(c(cc1C2)c36)c45,0,126,0.7341772151898734,0.7341772151898734,0.0007083415985107422,
Cc1cc2cccc3c4cccc5c6cccc(cccc(ccc12)c35)c46,1,48,0.75,0.75,0.0008721351623535156,
c1c2c3cccc4cccc5cccc6c3cccc(c(c#1)c52)c46,0,413,0.7368421052631579,0.7368421052631579,0.0007228851318359375,
C#CC(C)=c1c2cccc3cccc4cccc1c3c1cccc1c42,2,141,0.7733333333333333,0.7733333333333333,0.0006091594696044922,
C1=C2CC12c1cccc2c3cccc4c5cccc(cccc(c1)c24)c35,0,103,0.7435897435897436,0.7435897435897436,0.00081634521484375,
c1cc2cccc3c4c5cc(c5)c5c6cccc4c(cccc(c1)c35)c26,0,59,0.7341772151898734,0.7341772151898734,0.0008516311645507812,
C=C=c1ccc2cccc3cccc4c5cccc(c(c1)c25)c34,0,73,0.7534246575342466,0.7534246575342466,0.000637054443359375,
c1cc2cccc3c4c5cccc6c7ccc4c7c3c(c1)cccc5c26,1,357,0.7468354430379747,0.7468354430379747,0.0008847713470458984,
C1=CC=1c1cccc2cccc3cccc4c5cccc(c(ccc1)c25)c34,0,88,0.75,0.75,0.0007829666137695312,
C#CC=c1c2cccc3cccc4cccc1c3c1cccc1c42,2,146,0.7945205479452054,0.7945205479452054,0.0005846023559570312,
C#CCc1c2cccc3ccccc4c(ccc2)c3c2cccc2c14,3,416,0.7402597402597403,0.7402597402597403,0.0007090568542480469,
C#CC(=C)c1cccc2c3cccc4c5cccc(cccc(c1)c24)c35,2,101,0.7435897435897436,0.7435897435897436,0.0007379055023193359,
C#Cc1cccc2c3cccc4c5cccc(cccc(ccc1C)c24)c35,0,103,0.7375,0.7375,0.0007340908050537109,
C=CCc1cccc2c3cccc4c5cccc(cccc(c1)c24)c35,0,105,0.7631578947368421,0.7631578947368421,0.0007336139678955078,
CC#Cc1c2cccc3cccc4cccc1c3c1ccccc1c42,5,325,0.7402597402597403,0.7402597402597403,0.0006003379821777344,
C=Cc1ccc2c3cccc4c5cccc(cccc(cccc1C)c42)c53,1,104,0.7375,0.7375,0.0007641315460205078,
c1cc2cccc3c4ccc4cccc4c5cccc(c(c1)c25)c34,0,108,0.76,0.76,0.0007493495941162109,
c1cc2cccc3c4c5cccc(c1)c3c1cccc1c(c25)C4,1,642,0.7671232876712328,0.7671232876712328,0.0006773471832275391,
C1#CC1=Cc1cccc2cccc3cccc4c5cccc(c(c1)c25)c34,0,14,0.7341772151898734,0.7341772151898734,0.0007615089416503906,
C1=CC2C(=c3c4cccc5cccc6cccc3c5c3cccc3c64)C12,0,1,0.7341772151898734,0.7341772151898734,0.0007290840148925781,
CC12C=C1C2=c1c2cccc3cccc4cccc1c3c1cccc1c42,0,145,0.7435897435897436,0.7435897435897436,0.0006535053253173828,
C1=CC1=c1c2cccc3c4cccc5cccc(cccc4c52)c13,4,277,0.7702702702702703,0.7702702702702703,0.00064849853515625,
CC1c2c1c1c3cccc4c5c(ccc3)cccc1c-4cccc25,3,863,0.7702702702702703,0.7702702702702703,0.0007343292236328125,
C#CC(C)=C=c1c2cccc3cccc4cccc1c3c1cccc1c42,0,120,0.7435897435897436,0.7435897435897436,0.0006198883056640625,
C=C=c1c2c3cccc4cccc5cccc6c3cccc(c1c52)c46,3,321,0.7402597402597403,0.7402597402597403,0.000774383544921875,
c1cc2cccc3c4c(c1)cccc1c2c2cccc5c(ccc24)c3c51,0,54,0.7692307692307693,0.7692307692307693,0.0008158683776855469,
C#Cc1c2cccc3cccc4cccc2c3c2ccc2c14,0,323,0.7361111111111112,0.7361111111111112,0.0005469322204589844,
Cc1c2cccc3cccc4cccc2c3c2ccc2c14,2,424,0.7681159420289855,0.7681159420289855,0.0005152225494384766,
CC(C)c1c2cccc3cccc4cccc5c6cccc(c(cc12)c36)c45,0,62,0.7375,0.7375,0.0007443428039550781,
Cc1cc2c3cccc4cccc5cccc2c4c1c1cccc1c53,4,646,0.7866666666666666,0.7866666666666666,0.0006842613220214844,
C#CCC=c1c2cccc3c4cccc5cccc(cccc3c52)c14,4,805,0.7402597402597403,0.7402597402597403,0.0006313323974609375,
c1cc2cccc3c4cccc5c(=C6C7=C6C7)c2c4cccc(c1)c53,9,793,0.7402597402597403,0.7402597402597403,0.0006844997406005859,
C1=CC(=c2c3cccc4c5cccc6cccc(cccc4c63)c25)C=1,2,720,0.7402597402597403,0.7402597402597403,0.0006494522094726562,
C=C(C)C=c1cccc2c3cccc4c5cccc(cccc(cc1)c24)c35,0,66,0.7375,0.7375,0.0007152557373046875,
c1cc2cccc3c4cc5cccc6c(c5)c3c(c1)cccc4c26,3,736,0.7837837837837838,0.7837837837837838,0.0006625652313232422,
C#CC(C#C)=c1c2cccc3cccc4cccc1c3c1cccc1c42,0,70,0.7435897435897436,0.7435897435897436,0.0006837844848632812,
C=c1cccc2c3cccc4cccc5ccc1c2c4c1cccc1c53,0,38,0.7341772151898734,0.7341772151898734,0.0007545948028564453,
C=C=C(C)C=c1c2cccc3cccc4cccc1c3c1cccc1c42,0,145,0.7435897435897436,0.7435897435897436,0.0006120204925537109,
Cc1cccccc2c3cccc4c5cccc(cccc(ccc1)c24)c53,1,37,0.75,0.75,0.0007755756378173828,
Cc1cc2c3cccc4c1c1c5cccc(cccc21)c4c3ccc5,9,496,0.7402597402597403,0.7402597402597403,0.0007221698760986328,
CC1=CC1c1cccc2cccc3cccc4c5cccc(c(c1)c25)c34,2,122,0.7435897435897436,0.7435897435897436,0.0006978511810302734,
c1cc(C23CC2C3)cc2c3cccc4c5cccc(cccc(c1)c42)c53,2,128,0.7435897435897436,0.7435897435897436,0.00072479248046875,
c1ccc2c3cc4c5cccc3c3c(c1)cccc(cccc53)c24,0,3,0.7837837837837838,0.7837837837837838,0.0008108615875244141,
C#Cc1ccc2cccc3cccc4c5cccc(c(cc1)c25)c34,0,145,0.7466666666666667,0.7466666666666667,0.0006182193756103516,
Cc1cccc2c1c1cc3c4cccc5cccc(cccc3c51)c42,6,492,0.7402597402597403,0.7402597402597403,0.0009500980377197266,
CC1c2c3cccc4cccc2c2c1c1cccc2c(ccc3)c41,5,472,0.7466666666666667,0.7466666666666667,0.0007047653198242188,
C1=C(C=c2c3cccc4c5cccc6cccc(cccc5c63)c24)C1,9,263,0.7402597402597403,0.7402597402597403,0.0006721019744873047,
CCC=c1c2cccc3c4cccc5cccc(cccc4c52)c13,4,311,0.7702702702702703,0.7702702702702703,0.0006232261657714844,
CC(C)Cc1cccc2cccc3cccc4c5cccc(c(c1)c25)c34,3,138,0.7435897435897436,0.7435897435897436,0.0006625652313232422,
c1cc2cccc3c4cccc5c(c1)c3c1cccc1c4c25,0,43,0.75,0.75,0.0007188320159912109,
C=c1c2cccc3cccc4cccc1c3c1cccc1c42,2,142,0.8656716417910447,0.8656716417910447,0.0005497932434082031,
CCc1cccc2c3cccc4c5cccc(cccc(ccc1C)c24)c35,0,175,0.7375,0.7375,0.0006756782531738281,
C=CC=Cc1cccc2cccc3cccc4c5cccc(c(c1)c25)c34,0,60,0.7341772151898734,0.7341772151898734,0.0007212162017822266,
C=CCc1c2cccc3ccccc4c(ccc2)c3c2cccc2c14,6,448,0.7402597402597403,0.7402597402597403,0.000698089599609375,
Cc1c2c3cccc4cccc5cccc6c7cccc(c(cc2c13)c47)c56,0,116,0.7375,0.7375,0.0010972023010253906,
c1cc2cccc3c4cccc(c1)c3c1cccc4c2c1=C1C2CC12,5,230,0.7402597402597403,0.7402597402597403,0.0006654262542724609,
c1cc2cccc3c4cccc5c6ccc7c2c(cccc(c1)c3c57)c46,0,273,0.7468354430379747,0.7468354430379747,0.0009603500366210938,
c1ccc2c3cccc4c5cccc(cccc(c6cc6c1)c24)c35,0,12,0.7368421052631579,0.7368421052631579,0.0007345676422119141,
C1=CC1C=c1c2cccc3c4cccc5cccc(cccc4c52)c13,4,247,0.7402597402597403,0.7402597402597403,0.0006659030914306641,
Cc1ccc2c(c1)c1cccc3c4cccc5cccc(cccc3c52)c41,8,705,0.75,0.75,0.0009152889251708984,
C1=C(Cc2cccc3c4cccc5c6cccc(cccc(c2)c35)c46)C1,0,110,0.7341772151898734,0.7341772151898734,0.0007121562957763672,
c1cc2cccc3c4cccc(c5cc6c7cc6c7cccc(c1)c45)c23,1,142,0.7564102564102564,0.7564102564102564,0.001140594482421875,
C=C=CC=c1c2cccc3cccc4cccc1c3c1cccc1c42,0,142,0.7631578947368421,0.7631578947368421,0.0005927085876464844,
C(=C1C#C1)=c1c2cccc3c4cccc5cccc(cccc3c52)c14,6,810,0.7402597402597403,0.7402597402597403,0.0006778240203857422,
C1=C(C=c2c3cccc4c5cccc6cccc(cccc4c63)c25)C1,16,801,0.7402597402597403,0.7402597402597403,0.0006592273712158203,
Cc1c2cccc3c4cccc5c6cccc(cccc(cc1C2)c35)c46,2,123,0.7341772151898734,0.7341772151898734,0.0006999969482421875,
C=c1ccc2c3cccc4c5cccc6cccc(cccc(c14)c62)c53,3,445,0.7792207792207793,0.7792207792207793,0.0007641315460205078,
CCC(C)c1cccc2c3cccc4c5cccc(cccc(c1)c24)c35,1,136,0.7435897435897436,0.7435897435897436,0.0006773471832275391,
CC1(c2cccc3cccc4cccc5c6cccc(c(c2)c36)c45)CC1,1,115,0.7435897435897436,0.7435897435897436,0.0006995201110839844,
C=Cc1cc2c3cccc4c5cccc6cccc(cccc4c6c12)c53,13,815,0.7341772151898734,0.7341772151898734,0.0007719993591308594,
c1cc2ccc3cc4c5cccc(c6cccc(c1)c5c36)c24,0,93,0.75,0.75,0.000629425048828125,
CC1=CC1c1cccc2c3cccc4c5cccc(cccc(c1)c24)c35,0,113,0.7435897435897436,0.7435897435897436,0.0007462501525878906,
c1c2c3cccc4cccc2c2c(c#1)c1cccc2c(ccc3)c41,0,180,0.7368421052631579,0.7368421052631579,0.0007004737854003906,
Cc1cccc2cccc3cccc4c5cccc(c(ccc1)c25)c34,6,203,0.8108108108108109,0.8108108108108109,0.0006320476531982422,
c1cc2cccc3c4ccc4c4c(c1)cccc1c2c2cccc2c4c31,0,295,0.7468354430379747,0.7468354430379747,0.0009052753448486328,
CCC=c1cccc2cccc3cccc4c5cccc(c(cc1)c25)c34,1,77,0.7564102564102564,0.7564102564102564,0.0007104873657226562,
Cc1c2cccc3c4ccccccc5cccc(c(ccc2)c54)c13,6,527,0.7402597402597403,0.7402597402597403,0.0006954669952392578,
CC#Cc1c2cccc3ccccc4c(ccc2)c3c2cccc2c14,9,403,0.7402597402597403,0.7402597402597403,0.0007219314575195312,
C#CC(CC)=c1c2cccc3cccc4cccc1c3c1cccc1c42,0,139,0.7435897435897436,0.7435897435897436,0.0006117820739746094,
C=C(C)c1c2cccc3cccc4cccc2c3c2ccccc2c14,5,439,0.75,0.75,0.0006253719329833984,
C#Cc1cccc2cccc3cccc4c5cccc(c(c1)c25)c34,0,141,0.7945205479452054,0.7945205479452054,0.0006148815155029297,
c1cc2cc3c4cccc5c6ccc2c(cccc(c1)c53)c64,0,265,0.75,0.75,0.0007085800170898438,
C=Cc1c2cc3c4cccc2c2c5cccc(cccc42)c1c3ccc5,7,524,0.7341772151898734,0.7341772151898734,0.0007829666137695312,
C1=CC(c2cccc3cccc4cccc5c6cccc(c(c2)c36)c45)C=1,1,68,0.7341772151898734,0.7341772151898734,0.0007584095001220703,
C=C=CC=c1c2cccc3c4cccc5cccc(cccc3c52)c14,10,781,0.7402597402597403,0.7402597402597403,0.0006339550018310547,
c1cc2cccc3c4cccc(c5cccc6cc(cc(c1)c54)C6)c23,1,140,0.7631578947368421,0.7631578947368421,0.0006999969482421875,
CC=c1c2cccc3cccc4cccc1c3c1cccc1c42,1,195,0.8285714285714286,0.8285714285714286,0.0005936622619628906,
c1cc2cccc3c4c5cccc(c4c1)c3c1cccc5c21,1,424,0.7746478873239436,0.7746478873239436,0.0007264614105224609,
c1cc2cccc3c4ccc3c3c(c1)cccc4c2c1cccc13,0,68,0.8333333333333334,0.8333333333333334,0.0007224082946777344,
c1c2c3cccc4c(c#1)c1c5cccc(cccc21)c4c3ccc5,0,488,0.7368421052631579,0.7368421052631579,0.0006814002990722656,
C1=C=c2ccc3c4cccc5c6cccc(cccc(cccc2=1)c53)c64,0,74,0.7468354430379747,0.7468354430379747,0.0007631778717041016,
C1=CC(=c2c3cccc4cccc5cccc2c4c2cccc2c53)C=1,2,138,0.7631578947368421,0.7631578947368421,0.0006353855133056641,
c1cc2ccc3cccc4c5cccc(c1)c(c1cccc1c25)c34,1,138,0.8082191780821918,0.8082191780821918,0.0006060600280761719,
C#Cc1cccc2cccc3cccc4c5cccc(c(ccc1)c25)c34,3,131,0.7792207792207793,0.7792207792207793,0.0006463527679443359,
c1cc2cccc3c(=C4C5C6C4C56)c4cccc(c1)c3c1cccc1c24,2,127,0.7435897435897436,0.7435897435897436,0.0006928443908691406,
CCc1c#ccc2c3cccc4c5cccc(cccc(ccc1)c24)c35,0,125,0.7341772151898734,0.7341772151898734,0.0006504058837890625,
C(=c1c2cccc3cccc4cccc1c3c1cccc1c42)C12C3=C1C32,2,108,0.7435897435897436,0.7435897435897436,0.0007534027099609375,
C=Cc1ccc2cccc3cccc4c5cccc(c(cc1)c25)c34,2,106,0.7466666666666667,0.7466666666666667,0.0006809234619140625,
C=C=c1c2cccc3cccc4cccc1c3c1cccc1c42,0,93,0.8285714285714286,0.8285714285714286,0.000583648681640625,
C=C(C)Cc1cccc2cccc3cccc4c5cccc(c(c1)c25)c34,2,108,0.7435897435897436,0.7435897435897436,0.0007164478302001953,
C=C1Cc2c1c1c3cccc4c5c(ccc3)cccc1c-4cccc25,14,817,0.7402597402597403,0.7402597402597403,0.0008435249328613281,
C=c1ccc2c3cccc4c5cccc6cccc(cccc4c6c12)c53,9,758,0.7564102564102564,0.7564102564102564,0.0007424354553222656,
CC=C=c1c2cccc3c4cccc5cccc(cccc3c52)c14,2,831,0.7702702702702703,0.7702702702702703,0.0006344318389892578,
C(=CC1CC1)=c1c2cccc3cccc4cccc1c3c1cccc1c42,1,124,0.7341772151898734,0.7341772151898734,0.0006453990936279297,
Cc1cccc2c3cccc4c5cccc6cccc(cc(c14)c62)c53,1,551,0.7631578947368421,0.7631578947368421,0.0007390975952148438,
CC1(C)c2cccc3c4cccc5c6cccc(cccc(ccc21)c35)c46,0,166,0.7375,0.7375,0.0007445812225341797,
C1=C=c2c3cccc4c=1c1cccc5cccc(cccc4c53)c21,0,431,0.7368421052631579,0.7368421052631579,0.0007038116455078125,
C=C=c1c2cccc3c4cccc5cccc(cccc5c13)c24,0,274,0.7777777777777778,0.7777777777777778,0.0006573200225830078,
C#Cc1c2cccc3ccc4c(ccc2)c3c2cccc2c14,0,165,0.7361111111111112,0.7361111111111112,0.0006222724914550781,
C#CCC(C)=c1c2cccc3cccc4cccc1c3c1cccc1c42,2,131,0.7435897435897436,0.7435897435897436,0.0006270408630371094,
C1=CC1c1cccc2c3cccc4c5cccc(cccc(c1)c24)c35,1,109,0.7631578947368421,0.7631578947368421,0.0007636547088623047,
C#CC=c1c2cccc3c4cccc5cccc(cccc3c52)c14,0,818,0.7702702702702703,0.7702702702702703,0.0005967617034912109,
CC=c1c2c3cccc4c5cccc6cccc(cccc4c6c12)c53,14,758,0.7402597402597403,0.7402597402597403,0.0007936954498291016,
C=C1CC1=c1c2cccc3c4cccc5cccc(cccc3c52)c14,8,809,0.75,0.75,0.0006310939788818359,
C#CC(=C)C=c1c2cccc3cccc4cccc1c3c1cccc1c42,0,111,0.7435897435897436,0.7435897435897436,0.0006835460662841797,
CC1C2=C1C2=c1c2cccc3cccc4cccc1c3c1cccc1c42,1,128,0.7435897435897436,0.7435897435897436,0.0006663799285888672,
C=C=c1c2cccc3c4cccc5cccc(cccc4c52)c13,0,246,0.8028169014084507,0.8028169014084507,0.0006151199340820312,
c1cc2cccc3c4cccc(c5cccc6ccc6ccc(c1)c54)c23,1,75,0.7692307692307693,0.7692307692307693,0.0008766651153564453,
C(=C1CC1)=c1c2cccc3c4cccc5cccc(cccc4c52)c13,3,233,0.7402597402597403,0.7402597402597403,0.0006549358367919922,
C1=Cc2c(c3c(C4=CC4)c4cccc5ccccc3c(ccc4)c25)=C1,6,436,0.7402597402597403,0.7402597402597403,0.0007319450378417969,
C#CCc1cccc2cccc3cccc4c5cccc(c(c1)c25)c34,1,133,0.7631578947368421,0.7631578947368421,0.0006303787231445312,
C=Cc1c2cccc3cccc4cccc2c3c2ccccc2c14,2,445,0.7702702702702703,0.7702702702702703,0.0005950927734375,
CC=c1c2cccc3c4c5cccc6cccc4c(ccc5)c1c6c23,1,209,0.7402597402597403,0.7402597402597403,0.0006778240203857422,
CCc1cc2c3cccc4cccc5cccc(c13)c4c1cccc1c52,0,42,0.7564102564102564,0.7564102564102564,0.000789642333984375,
