rediscovery_C(=Cc1ccccc1)c1ccccc1_mean,rediscovery_C(=Cc1ccccc1)c1ccccc1_med,rediscovery_C(=Cc1ccccc1)c1ccccc1_min,rediscovery_C(=Cc1ccccc1)c1ccccc1_max,rediscovery_C(=Cc1ccccc1)c1ccccc1_std,total_mean,total_med,total_min,total_max,total_std,objective_calls,n_replaced,timestamps,n_failed_obj_computation,n_not_improvers_among_success_obj_computation,n_discarded_tabu,n_discarded_filters,n_discarded_rdfilters,n_discarded_sillywalks,n_discarded_sascore,n_discarded_custom_filter
0.3216121961534748,0.2903225806451613,0.23728813559322035,0.54,0.0718730528671893,0.3216121961534748,0.2903225806451613,0.23728813559322035,0.54,0.0718730528671893,6098,10,16.240320205688477,0,41,32,0,0,0,0,0
0.3222856282785702,0.2903225806451613,0.23728813559322035,0.54,0.0718145113474909,0.3222856282785702,0.2903225806451613,0.23728813559322035,0.54,0.0718145113474909,6138,10,16.33843231201172,0,30,16,0,0,0,0,0
0.32334387685392835,0.29061583577712613,0.23809523809523808,0.54,0.07162018705709002,0.32334387685392835,0.29061583577712613,0.23809523809523808,0.54,0.07162018705709002,6177,10,16.448899030685425,0,29,22,0,0,0,0,0
0.32406117648350435,0.2919871794871795,0.23880597014925373,0.54,0.07139559853617106,0.32406117648350435,0.2919871794871795,0.23880597014925373,0.54,0.07139559853617106,6219,10,16.567545175552368,0,32,20,0,0,0,0,0
0.32483029061989965,0.29508196721311475,0.24193548387096775,0.54,0.07112356367276874,0.32483029061989965,0.29508196721311475,0.24193548387096775,0.54,0.07112356367276874,6270,10,16.689438343048096,0,41,32,0,0,0,0,0
0.3257849087352571,0.2962962962962963,0.24242424242424243,0.54,0.07102846193545231,0.3257849087352571,0.2962962962962963,0.24242424242424243,0.54,0.07102846193545231,6332,10,16.8437020778656,0,52,29,0,0,0,0,0
0.32690237594759697,0.296875,0.24561403508771928,0.54,0.07107348770494851,0.32690237594759697,0.296875,0.24561403508771928,0.54,0.07107348770494851,6387,10,16.978954553604126,0,45,25,0,0,0,0,0
0.327518256354792,0.296875,0.2459016393442623,0.54,0.07074986711219579,0.327518256354792,0.296875,0.2459016393442623,0.54,0.07074986711219579,6450,10,17.14957594871521,0,53,30,0,0,0,0,0
0.32790889509334364,0.296875,0.24615384615384617,0.54,0.07043914486218047,0.32790889509334364,0.296875,0.24615384615384617,0.54,0.07043914486218047,6497,10,17.26928472518921,0,37,34,0,0,0,0,0
0.3286861510828991,0.2982456140350877,0.24615384615384617,0.54,0.07022064481263976,0.3286861510828991,0.2982456140350877,0.24615384615384617,0.54,0.07022064481263976,6570,10,17.439106464385986,0,63,47,0,0,0,0,0
0.32991784529503204,0.3,0.25,0.54,0.07047609753461205,0.32991784529503204,0.3,0.25,0.54,0.07047609753461205,6626,10,17.58181142807007,0,46,30,0,0,0,0,0
0.33096083220437816,0.30158730158730157,0.25,0.54,0.07042664731458748,0.33096083220437816,0.30158730158730157,0.25,0.54,0.07042664731458748,6708,10,17.781545400619507,0,72,55,0,0,0,0,0
0.3317535651180253,0.30158730158730157,0.25,0.54,0.07021210244394693,0.3317535651180253,0.30158730158730157,0.25,0.54,0.07021210244394693,6764,10,17.928864002227783,0,46,29,0,0,0,0,0
0.3321477840591708,0.30303030303030304,0.25,0.54,0.06997599521498896,0.3321477840591708,0.30303030303030304,0.25,0.54,0.06997599521498896,6836,10,18.107999086380005,0,62,41,0,0,0,0,0
0.3329238949674974,0.30576817933296885,0.2537313432835821,0.54,0.06975915057717981,0.3329238949674974,0.30576817933296885,0.2537313432835821,0.54,0.06975915057717981,6880,10,18.23455262184143,0,34,34,0,0,0,0,0
0.3339959337011702,0.30707196029776673,0.25396825396825395,0.54,0.06969295721403697,0.3339959337011702,0.30707196029776673,0.25396825396825395,0.54,0.06969295721403697,6951,10,18.408093690872192,0,61,35,0,0,0,0,0
0.3346747181361968,0.3076923076923077,0.2542372881355932,0.54,0.06949096992452213,0.3346747181361968,0.3076923076923077,0.2542372881355932,0.54,0.06949096992452213,6999,10,18.549341440200806,0,38,33,0,0,0,0,0
0.3354759544200509,0.3103448275862069,0.25757575757575757,0.54,0.06935579269270654,0.3354759544200509,0.3103448275862069,0.25757575757575757,0.54,0.06935579269270654,7058,10,18.704659938812256,0,49,36,0,0,0,0,0
0.3363543407026036,0.3114754098360656,0.25757575757575757,0.54,0.0692229254661453,0.3363543407026036,0.3114754098360656,0.25757575757575757,0.54,0.0692229254661453,7104,10,18.820794820785522,0,36,16,0,0,0,0,0
0.33733499635826003,0.3125,0.25757575757575757,0.54,0.0691756852805188,0.33733499635826003,0.3125,0.25757575757575757,0.54,0.0691756852805188,7153,10,18.958691120147705,0,39,35,0,0,0,0,0
0.33827741715124604,0.31666666666666665,0.25806451612903225,0.54,0.06902743462078102,0.33827741715124604,0.31666666666666665,0.25806451612903225,0.54,0.06902743462078102,7218,10,19.1248140335083,0,55,28,0,0,0,0,0
0.33910602082518243,0.31666666666666665,0.25862068965517243,0.54,0.06883951437207701,0.33910602082518243,0.31666666666666665,0.25862068965517243,0.54,0.06883951437207701,7274,10,19.250978469848633,0,46,22,0,0,0,0,0
0.3399186235074997,0.31746031746031744,0.25862068965517243,0.54,0.06860856857886442,0.3399186235074997,0.31746031746031744,0.25862068965517243,0.54,0.06860856857886442,7369,10,19.469743490219116,0,85,62,0,0,0,0,0
0.3408230179901082,0.3181818181818182,0.2608695652173913,0.54,0.06856545720808768,0.3408230179901082,0.3181818181818182,0.2608695652173913,0.54,0.06856545720808768,7417,10,19.621286869049072,0,38,43,0,0,0,0,0
0.3415255348770748,0.3225806451612903,0.26153846153846155,0.54,0.06828332578944138,0.3415255348770748,0.3225806451612903,0.26153846153846155,0.54,0.06828332578944138,7500,10,19.83487868309021,0,73,54,0,0,0,0,0
0.34193895524139317,0.3230769230769231,0.26229508196721313,0.54,0.06810652166578,0.34193895524139317,0.3230769230769231,0.26229508196721313,0.54,0.06810652166578,7551,10,19.978450775146484,0,41,27,0,0,0,0,0
0.34290240445252934,0.3251748251748252,0.26229508196721313,0.54,0.06815552737427706,0.34290240445252934,0.3251748251748252,0.26229508196721313,0.54,0.06815552737427706,7633,10,20.190985918045044,0,72,55,0,0,0,0,0
0.34320142961648303,0.3275862068965517,0.26229508196721313,0.54,0.06798396330056787,0.34320142961648303,0.3275862068965517,0.26229508196721313,0.54,0.06798396330056787,7695,10,20.34962248802185,0,52,42,0,0,0,0,0
0.34399519688032104,0.32786885245901637,0.2631578947368421,0.54,0.06767390442037471,0.34399519688032104,0.32786885245901637,0.2631578947368421,0.54,0.06767390442037471,7751,10,20.482255697250366,0,46,16,0,0,0,0,0
0.34486654580881065,0.328125,0.2647058823529412,0.54,0.06756843659080104,0.34486654580881065,0.328125,0.2647058823529412,0.54,0.06756843659080104,7834,10,20.691630601882935,0,73,45,0,0,0,0,0
0.3457706266551836,0.3333333333333333,0.265625,0.54,0.06738164357592168,0.3457706266551836,0.3333333333333333,0.265625,0.54,0.06738164357592168,7911,10,20.875343322753906,0,67,23,0,0,0,0,0
0.34676091673468845,0.3333333333333333,0.265625,0.54,0.06725616397109002,0.34676091673468845,0.3333333333333333,0.265625,0.54,0.06725616397109002,7963,10,21.036004304885864,0,42,48,0,0,0,0,0
0.3478623094197867,0.3333333333333333,0.26666666666666666,1.0,0.07027252287490596,0.3478623094197867,0.3333333333333333,0.26666666666666666,1.0,0.07027252287490596,8024,10,21.201626300811768,0,51,58,0,0,0,0,0
