rediscovery_C1=C2C=c3ccccc3=C2c2ccccc21_mean,rediscovery_C1=C2C=c3ccccc3=C2c2ccccc21_med,rediscovery_C1=C2C=c3ccccc3=C2c2ccccc21_min,rediscovery_C1=C2C=c3ccccc3=C2c2ccccc21_max,rediscovery_C1=C2C=c3ccccc3=C2c2ccccc21_std,total_mean,total_med,total_min,total_max,total_std,objective_calls,n_replaced,timestamps,n_failed_obj_computation,n_not_improvers_among_success_obj_computation,n_discarded_tabu,n_discarded_filters,n_discarded_rdfilters,n_discarded_sillywalks,n_discarded_sascore,n_discarded_custom_filter
0.057908555111704264,0.057971014492753624,0.0,0.23636363636363636,0.040401893192823175,0.057908555111704264,0.057971014492753624,0.0,0.23636363636363636,0.040401893192823175,396,10,0.9598770141601562,0,0,15,0,0,0,0,0
0.058960960982043634,0.058823529411764705,0.0,0.23636363636363636,0.04093168739701053,0.058960960982043634,0.058823529411764705,0.0,0.23636363636363636,0.04093168739701053,406,10,0.9767799377441406,0,0,3,0,0,0,0,0
0.06069281153934853,0.05970149253731343,0.0,0.23636363636363636,0.042434773714465905,0.06069281153934853,0.05970149253731343,0.0,0.23636363636363636,0.042434773714465905,416,10,0.9952332973480225,0,0,2,0,0,0,0,0
0.06254391191707119,0.06153846153846154,0.0,0.27586206896551724,0.04448886497326554,0.06254391191707119,0.06153846153846154,0.0,0.27586206896551724,0.04448886497326554,426,10,1.0126101970672607,0,0,2,0,0,0,0,0
0.06391369108561756,0.06153846153846154,0.0,0.27586206896551724,0.045909689078655246,0.06391369108561756,0.06153846153846154,0.0,0.27586206896551724,0.045909689078655246,436,10,1.0313599109649658,0,0,2,0,0,0,0,0
0.06458226028902841,0.06153846153846154,0.0,0.27586206896551724,0.04655294814516118,0.06458226028902841,0.06153846153846154,0.0,0.27586206896551724,0.04655294814516118,446,10,1.0498604774475098,0,0,2,0,0,0,0,0
0.06594617059217918,0.0625,0.0,0.27586206896551724,0.04761466387136229,0.06594617059217918,0.0625,0.0,0.27586206896551724,0.04761466387136229,456,10,1.0694568157196045,0,0,1,0,0,0,0,0
0.0674264312098396,0.0625,0.0,0.27586206896551724,0.049302094309516646,0.0674264312098396,0.0625,0.0,0.27586206896551724,0.049302094309516646,466,10,1.0910122394561768,0,0,2,0,0,0,0,0
0.06849806675585807,0.06349206349206349,0.0,0.27586206896551724,0.049797390401468564,0.06849806675585807,0.06349206349206349,0.0,0.27586206896551724,0.049797390401468564,476,10,1.1136107444763184,0,0,1,0,0,0,0,0
0.06934215388917363,0.06349206349206349,0.0,0.27586206896551724,0.05061424539070837,0.06934215388917363,0.06349206349206349,0.0,0.27586206896551724,0.05061424539070837,486,10,1.1307346820831299,0,0,1,0,0,0,0,0
0.0704877078368238,0.06349206349206349,0.0,0.27586206896551724,0.051268115747526266,0.0704877078368238,0.06349206349206349,0.0,0.27586206896551724,0.051268115747526266,496,10,1.15317964553833,0,0,3,0,0,0,0,0
0.0700952205877228,0.06349206349206349,0.0,0.27586206896551724,0.051131504639974505,0.0700952205877228,0.06349206349206349,0.0,0.27586206896551724,0.051131504639974505,506,10,1.1708109378814697,0,0,2,0,0,0,0,0
0.07071294245360939,0.06349206349206349,0.0,0.27586206896551724,0.05190043353713029,0.07071294245360939,0.06349206349206349,0.0,0.27586206896551724,0.05190043353713029,516,10,1.190324068069458,0,0,2,0,0,0,0,0
0.07153509397915606,0.06451612903225806,0.0,0.27586206896551724,0.0523781169195677,0.07153509397915606,0.06451612903225806,0.0,0.27586206896551724,0.0523781169195677,526,10,1.2107837200164795,0,0,4,0,0,0,0,0
0.07181462659726595,0.06451612903225806,0.0,0.27586206896551724,0.05266351639487257,0.07181462659726595,0.06451612903225806,0.0,0.27586206896551724,0.05266351639487257,536,10,1.2284879684448242,0,0,1,0,0,0,0,0
0.0723648230363209,0.06451612903225806,0.0,0.27586206896551724,0.05336164933550295,0.0723648230363209,0.06451612903225806,0.0,0.27586206896551724,0.05336164933550295,546,10,1.2489233016967773,0,0,1,0,0,0,0,0
0.07309273099460038,0.06451612903225806,0.0,0.27586206896551724,0.0534963832066074,0.07309273099460038,0.06451612903225806,0.0,0.27586206896551724,0.0534963832066074,556,10,1.2675788402557373,0,0,3,0,0,0,0,0
0.07395099577134398,0.06451612903225806,0.0,0.2857142857142857,0.05427753856660762,0.07395099577134398,0.06451612903225806,0.0,0.2857142857142857,0.05427753856660762,566,10,1.284740686416626,0,0,1,0,0,0,0,0
0.07391655049989654,0.06451612903225806,0.0,0.2857142857142857,0.05447643830816196,0.07391655049989654,0.06451612903225806,0.0,0.2857142857142857,0.05447643830816196,576,10,1.3068788051605225,0,0,3,0,0,0,0,0
0.07422542962326698,0.06451612903225806,0.0,0.2857142857142857,0.05442842031647442,0.07422542962326698,0.06451612903225806,0.0,0.2857142857142857,0.05442842031647442,586,10,1.3252058029174805,0,0,3,0,0,0,0,0
0.07456535338231943,0.06451612903225806,0.0,0.2857142857142857,0.05442353934390836,0.07456535338231943,0.06451612903225806,0.0,0.2857142857142857,0.05442353934390836,596,10,1.3444983959197998,0,0,2,0,0,0,0,0
0.07500721789555706,0.06557377049180328,0.0,0.2857142857142857,0.054475620539425056,0.07500721789555706,0.06557377049180328,0.0,0.2857142857142857,0.054475620539425056,606,10,1.3650460243225098,0,0,3,0,0,0,0,0
0.07572021559947022,0.06557377049180328,0.0,0.2857142857142857,0.05511479827741391,0.07572021559947022,0.06557377049180328,0.0,0.2857142857142857,0.05511479827741391,616,10,1.3830530643463135,0,0,1,0,0,0,0,0
0.0760146833496889,0.06557377049180328,0.0,0.2857142857142857,0.05525287484478611,0.0760146833496889,0.06557377049180328,0.0,0.2857142857142857,0.05525287484478611,626,10,1.4080426692962646,0,0,6,0,0,0,0,0
0.07640019524718655,0.06557377049180328,0.0,0.2857142857142857,0.05533916167255912,0.07640019524718655,0.06557377049180328,0.0,0.2857142857142857,0.05533916167255912,636,10,1.4347875118255615,0,0,10,0,0,0,0,0
0.07665534213721323,0.06557377049180328,0.0,0.2857142857142857,0.0556888695531155,0.07665534213721323,0.06557377049180328,0.0,0.2857142857142857,0.0556888695531155,646,10,1.4611222743988037,0,0,6,0,0,0,0,0
0.07721655118691188,0.06779661016949153,0.0,0.2857142857142857,0.05565360988422361,0.07721655118691188,0.06779661016949153,0.0,0.2857142857142857,0.05565360988422361,656,10,1.4822120666503906,0,0,2,0,0,0,0,0
0.07746623670114235,0.06779661016949153,0.0,0.2857142857142857,0.05543950910367896,0.07746623670114235,0.06779661016949153,0.0,0.2857142857142857,0.05543950910367896,666,10,1.505328893661499,0,0,3,0,0,0,0,0
0.07781996942195091,0.06779661016949153,0.0,0.2857142857142857,0.05552790763367985,0.07781996942195091,0.06779661016949153,0.0,0.2857142857142857,0.05552790763367985,676,10,1.5254898071289062,0,0,4,0,0,0,0,0
0.07834683110696887,0.06944444444444445,0.0,0.37037037037037035,0.056446941500850396,0.07834683110696887,0.06944444444444445,0.0,0.37037037037037035,0.056446941500850396,686,10,1.547407865524292,0,0,2,0,0,0,0,0
0.07926791856660799,0.07042253521126761,0.0,0.37037037037037035,0.05684817080634941,0.07926791856660799,0.07042253521126761,0.0,0.37037037037037035,0.05684817080634941,696,10,1.5992166996002197,0,0,0,0,0,0,0,0
0.07990122571547105,0.07142857142857142,0.0,0.37037037037037035,0.05759253669411797,0.07990122571547105,0.07142857142857142,0.0,0.37037037037037035,0.05759253669411797,706,10,1.6213948726654053,0,0,9,0,0,0,0,0
0.08059114296362352,0.07272727272727272,0.0,0.37037037037037035,0.057781495956251136,0.08059114296362352,0.07272727272727272,0.0,0.37037037037037035,0.057781495956251136,716,10,1.649442434310913,0,0,6,0,0,0,0,0
0.08111153152283133,0.07352941176470588,0.0,0.37037037037037035,0.058334426682336175,0.08111153152283133,0.07352941176470588,0.0,0.37037037037037035,0.058334426682336175,726,10,1.6718995571136475,0,0,4,0,0,0,0,0
0.08125033465824534,0.07462686567164178,0.0,0.37037037037037035,0.05823823154208739,0.08125033465824534,0.07462686567164178,0.0,0.37037037037037035,0.05823823154208739,736,10,1.6976714134216309,0,0,4,0,0,0,0,0
0.08146871365471312,0.07547169811320754,0.0,0.37037037037037035,0.05802182740730483,0.08146871365471312,0.07547169811320754,0.0,0.37037037037037035,0.05802182740730483,746,10,1.7212412357330322,0,0,4,0,0,0,0,0
0.08169919787292389,0.07575757575757576,0.0,0.37037037037037035,0.05787194965499746,0.08169919787292389,0.07575757575757576,0.0,0.37037037037037035,0.05787194965499746,756,10,1.7525463104248047,0,0,10,0,0,0,0,0
0.08245836060822144,0.07575757575757576,0.0,0.37037037037037035,0.05843637669188817,0.08245836060822144,0.07575757575757576,0.0,0.37037037037037035,0.05843637669188817,766,10,1.7803077697753906,0,0,4,0,0,0,0,0
0.08329683875582167,0.07692307692307693,0.0,0.37037037037037035,0.05932200159535038,0.08329683875582167,0.07692307692307693,0.0,0.37037037037037035,0.05932200159535038,776,10,1.8000600337982178,0,0,3,0,0,0,0,0
0.08351981100546602,0.078125,0.0,0.37037037037037035,0.05917143193425336,0.08351981100546602,0.078125,0.0,0.37037037037037035,0.05917143193425336,786,10,1.821544885635376,0,0,2,0,0,0,0,0
0.08433963306322141,0.078125,0.0,0.37037037037037035,0.05982077383743942,0.08433963306322141,0.078125,0.0,0.37037037037037035,0.05982077383743942,796,10,1.876971960067749,0,0,7,0,0,0,0,0
0.08502824818820981,0.07894736842105263,0.0,0.37037037037037035,0.06020325077592721,0.08502824818820981,0.07894736842105263,0.0,0.37037037037037035,0.06020325077592721,806,10,1.90208101272583,0,0,3,0,0,0,0,0
0.0853999003100476,0.07936507936507936,0.0,0.37037037037037035,0.06018764988796393,0.0853999003100476,0.07936507936507936,0.0,0.37037037037037035,0.06018764988796393,816,10,1.9244813919067383,0,0,5,0,0,0,0,0
0.08560200147648661,0.07936507936507936,0.0,0.37037037037037035,0.06000616091871023,0.08560200147648661,0.07936507936507936,0.0,0.37037037037037035,0.06000616091871023,826,10,1.9530727863311768,0,0,6,0,0,0,0,0
0.08572972844204041,0.07936507936507936,0.0,0.37037037037037035,0.0596927790467552,0.08572972844204041,0.07936507936507936,0.0,0.37037037037037035,0.0596927790467552,836,10,1.976499080657959,0,0,4,0,0,0,0,0
0.0861540833113193,0.08108108108108109,0.0,0.37037037037037035,0.05961761954704105,0.0861540833113193,0.08108108108108109,0.0,0.37037037037037035,0.05961761954704105,846,10,2.004739999771118,0,0,4,0,0,0,0,0
0.08634925728953602,0.08108108108108109,0.0,0.37037037037037035,0.059476791070552995,0.08634925728953602,0.08108108108108109,0.0,0.37037037037037035,0.059476791070552995,856,10,2.0328586101531982,0,0,9,0,0,0,0,0
0.08667053552689276,0.08108108108108109,0.0,0.37037037037037035,0.05961697839230297,0.08667053552689276,0.08108108108108109,0.0,0.37037037037037035,0.05961697839230297,866,10,2.0611863136291504,0,0,11,0,0,0,0,0
0.08714104229517235,0.08196721311475409,0.0,0.37037037037037035,0.06009894671344824,0.08714104229517235,0.08196721311475409,0.0,0.37037037037037035,0.06009894671344824,876,10,2.081965923309326,0,0,4,0,0,0,0,0
0.08740317759883434,0.08196721311475409,0.0,0.37037037037037035,0.06005239271337544,0.08740317759883434,0.08196721311475409,0.0,0.37037037037037035,0.06005239271337544,886,10,2.119656801223755,0,0,15,0,0,0,0,0
0.08773345651082942,0.08196721311475409,0.0,0.37037037037037035,0.060242537809805506,0.08773345651082942,0.08196721311475409,0.0,0.37037037037037035,0.060242537809805506,896,10,2.146886110305786,0,0,8,0,0,0,0,0
0.08842890790655593,0.0821917808219178,0.0,0.37037037037037035,0.06062402801875236,0.08842890790655593,0.0821917808219178,0.0,0.37037037037037035,0.06062402801875236,906,10,2.181133508682251,0,0,12,0,0,0,0,0
0.08839883733588408,0.0821917808219178,0.0,0.37037037037037035,0.060355572423819746,0.08839883733588408,0.0821917808219178,0.0,0.37037037037037035,0.060355572423819746,916,10,2.2027482986450195,0,0,4,0,0,0,0,0
0.08860518363417764,0.0821917808219178,0.0,0.37037037037037035,0.06028044782588439,0.08860518363417764,0.0821917808219178,0.0,0.37037037037037035,0.06028044782588439,926,10,2.2314767837524414,0,0,8,0,0,0,0,0
0.0891769863384199,0.08333333333333333,0.0,0.37037037037037035,0.06053247212284383,0.0891769863384199,0.08333333333333333,0.0,0.37037037037037035,0.06053247212284383,936,10,2.259690523147583,0,0,9,0,0,0,0,0
0.08979032053646303,0.08333333333333333,0.0,0.37037037037037035,0.060964885341638304,0.08979032053646303,0.08333333333333333,0.0,0.37037037037037035,0.060964885341638304,946,10,2.288139581680298,0,0,8,0,0,0,0,0
0.09013337115837135,0.08450704225352113,0.0,0.37037037037037035,0.06091430240434493,0.09013337115837135,0.08450704225352113,0.0,0.37037037037037035,0.06091430240434493,956,10,2.324911594390869,0,0,19,0,0,0,0,0
0.09080324909411631,0.08450704225352113,0.0,0.37037037037037035,0.06124051531426078,0.09080324909411631,0.08450704225352113,0.0,0.37037037037037035,0.06124051531426078,966,10,2.3623154163360596,0,0,14,0,0,0,0,0
0.09113366675812064,0.08450704225352113,0.0,0.37037037037037035,0.06112148190484804,0.09113366675812064,0.08450704225352113,0.0,0.37037037037037035,0.06112148190484804,976,10,2.3869926929473877,0,0,7,0,0,0,0,0
0.09190709297998871,0.08571428571428572,0.0,0.37037037037037035,0.061909831412598475,0.09190709297998871,0.08571428571428572,0.0,0.37037037037037035,0.061909831412598475,986,10,2.417996883392334,0,0,12,0,0,0,0,0
0.09252273060041392,0.08571428571428572,0.0,0.37037037037037035,0.06233288037866771,0.09252273060041392,0.08571428571428572,0.0,0.37037037037037035,0.06233288037866771,996,10,2.4484987258911133,0,0,11,0,0,0,0,0
0.09355422399475424,0.08695652173913043,0.0,0.37037037037037035,0.061969702024675895,0.09355422399475424,0.08695652173913043,0.0,0.37037037037037035,0.061969702024675895,1006,10,2.4820008277893066,0,0,15,0,0,0,0,0
0.09492945927083514,0.08823529411764706,0.0,0.37037037037037035,0.06181918449372438,0.09492945927083514,0.08823529411764706,0.0,0.37037037037037035,0.06181918449372438,1016,10,2.509432792663574,0,0,11,0,0,0,0,0
0.09602937980614228,0.08823529411764706,0.0,0.37037037037037035,0.06122631660267762,0.09602937980614228,0.08823529411764706,0.0,0.37037037037037035,0.06122631660267762,1026,10,2.5417187213897705,0,0,14,0,0,0,0,0
0.09750594554501474,0.08823529411764706,0.0,0.37037037037037035,0.06120510725610074,0.09750594554501474,0.08823529411764706,0.0,0.37037037037037035,0.06120510725610074,1036,10,2.576622486114502,0,0,21,0,0,0,0,0
0.09855420583535683,0.08955223880597014,0.0,0.37037037037037035,0.06067808805001488,0.09855420583535683,0.08955223880597014,0.0,0.37037037037037035,0.06067808805001488,1046,10,2.6055452823638916,0,0,4,0,0,0,0,0
0.10000366678925224,0.08955223880597014,0.0,0.37037037037037035,0.06057566636881875,0.10000366678925224,0.08955223880597014,0.0,0.37037037037037035,0.06057566636881875,1056,10,2.641730785369873,0,0,19,0,0,0,0,0
0.10147961032953179,0.09090909090909091,0.0,0.37037037037037035,0.06026154135025795,0.10147961032953179,0.09090909090909091,0.0,0.37037037037037035,0.06026154135025795,1066,10,2.6834542751312256,0,0,24,0,0,0,0,0
0.10261435981076801,0.09090909090909091,0.0,0.37037037037037035,0.05967279651218935,0.10261435981076801,0.09090909090909091,0.0,0.37037037037037035,0.05967279651218935,1076,10,2.7095866203308105,0,0,7,0,0,0,0,0
0.10373831136996979,0.09230769230769231,0.0,0.37037037037037035,0.05919676218756769,0.10373831136996979,0.09230769230769231,0.0,0.37037037037037035,0.05919676218756769,1086,10,2.7449450492858887,0,0,18,0,0,0,0,0
0.1048081228121899,0.09230769230769231,0.0,0.37037037037037035,0.05858034566563221,0.1048081228121899,0.09230769230769231,0.0,0.37037037037037035,0.05858034566563221,1096,10,2.77474045753479,0,0,12,0,0,0,0,0
0.1061982170594699,0.09333333333333334,0.0273972602739726,0.37037037037037035,0.05795371061651405,0.1061982170594699,0.09333333333333334,0.0273972602739726,0.37037037037037035,0.05795371061651405,1106,10,2.804758310317993,0,0,8,0,0,0,0,0
0.10721596706269913,0.0941722972972973,0.029850746268656716,0.37037037037037035,0.05777640597536582,0.10721596706269913,0.0941722972972973,0.029850746268656716,0.37037037037037035,0.05777640597536582,1119,10,2.84981632232666,0,3,15,0,0,0,0,0
0.10852652742135598,0.09556425309849967,0.03076923076923077,0.37037037037037035,0.05804735372114098,0.10852652742135598,0.09556425309849967,0.03076923076923077,0.37037037037037035,0.05804735372114098,1132,10,2.880059003829956,0,3,5,0,0,0,0,0
0.10919436080004294,0.09602212855637512,0.03076923076923077,0.37037037037037035,0.05772399545811406,0.10919436080004294,0.09602212855637512,0.03076923076923077,0.37037037037037035,0.05772399545811406,1145,10,2.9147400856018066,0,3,12,0,0,0,0,0
0.11039004460410268,0.0967741935483871,0.03125,0.37037037037037035,0.05775211606887817,0.11039004460410268,0.0967741935483871,0.03125,0.37037037037037035,0.05775211606887817,1158,10,2.9466984272003174,0,3,11,0,0,0,0,0
0.11148743293332529,0.09722222222222222,0.031746031746031744,0.37037037037037035,0.057817705713460614,0.11148743293332529,0.09722222222222222,0.031746031746031744,0.37037037037037035,0.057817705713460614,1168,10,2.9779279232025146,0,0,16,0,0,0,0,0
0.1125085094394468,0.09847610251673977,0.03225806451612903,0.37037037037037035,0.05744793336400484,0.1125085094394468,0.09847610251673977,0.03225806451612903,0.37037037037037035,0.05744793336400484,1179,10,3.015052080154419,0,1,16,0,0,0,0,0
0.11361445980148024,0.1,0.03278688524590164,0.37037037037037035,0.057579509976648256,0.11361445980148024,0.1,0.03278688524590164,0.37037037037037035,0.057579509976648256,1193,10,3.045882225036621,0,4,5,0,0,0,0,0
0.1153299207818558,0.1,0.03333333333333333,0.37037037037037035,0.05842354746047402,0.1153299207818558,0.1,0.03333333333333333,0.37037037037037035,0.05842354746047402,1204,10,3.0824062824249268,0,1,20,0,0,0,0,0
0.11642334673334179,0.10144927536231885,0.034482758620689655,0.37037037037037035,0.058352230282007055,0.11642334673334179,0.10144927536231885,0.034482758620689655,0.37037037037037035,0.058352230282007055,1214,10,3.1153712272644043,0,0,10,0,0,0,0,0
0.11781993627590455,0.10212950890916993,0.03508771929824561,0.37037037037037035,0.05860525356890564,0.11781993627590455,0.10212950890916993,0.03508771929824561,0.37037037037037035,0.05860525356890564,1224,10,3.1535420417785645,0,0,16,0,0,0,0,0
0.11943407049039755,0.10294117647058823,0.0375,0.37037037037037035,0.05904657689162382,0.11943407049039755,0.10294117647058823,0.0375,0.37037037037037035,0.05904657689162382,1234,10,3.181767463684082,0,0,7,0,0,0,0,0
0.120138151890046,0.1041868579182012,0.045454545454545456,0.37037037037037035,0.05870026803012558,0.120138151890046,0.1041868579182012,0.045454545454545456,0.37037037037037035,0.05870026803012558,1246,10,3.2148079872131348,0,2,12,0,0,0,0,0
0.12146480516413062,0.1044776119402985,0.04878048780487805,0.37037037037037035,0.0591341056537304,0.12146480516413062,0.1044776119402985,0.04878048780487805,0.37037037037037035,0.0591341056537304,1257,10,3.2525978088378906,0,1,21,0,0,0,0,0
0.12273708752906787,0.1044776119402985,0.05194805194805195,0.37037037037037035,0.059378774267302974,0.12273708752906787,0.1044776119402985,0.05194805194805195,0.37037037037037035,0.059378774267302974,1268,10,3.284353256225586,0,1,8,0,0,0,0,0
0.12380822666860787,0.10606060606060606,0.05405405405405406,0.37037037037037035,0.05990306737285964,0.12380822666860787,0.10606060606060606,0.05405405405405406,0.37037037037037035,0.05990306737285964,1280,10,3.31945538520813,0,2,7,0,0,0,0,0
0.1249993699584529,0.10606060606060606,0.05555555555555555,0.37037037037037035,0.060205286806764215,0.1249993699584529,0.10606060606060606,0.05555555555555555,0.37037037037037035,0.060205286806764215,1291,10,3.344332456588745,0,1,3,0,0,0,0,0
0.1261866975043983,0.10666666666666667,0.056338028169014086,0.37037037037037035,0.06072330976909496,0.1261866975043983,0.10666666666666667,0.056338028169014086,0.37037037037037035,0.06072330976909496,1301,10,3.371814012527466,0,0,7,0,0,0,0,0
0.12738322756385853,0.1076923076923077,0.056338028169014086,0.37037037037037035,0.061048615474605945,0.12738322756385853,0.1076923076923077,0.056338028169014086,0.37037037037037035,0.061048615474605945,1313,10,3.404978036880493,0,2,6,0,0,0,0,0
0.12867604902485813,0.10810810810810811,0.05714285714285714,0.37037037037037035,0.061175715106302875,0.12867604902485813,0.10810810810810811,0.05714285714285714,0.37037037037037035,0.061175715106302875,1324,10,3.4348995685577393,0,1,3,0,0,0,0,0
0.12969705943722318,0.109375,0.057971014492753624,0.37037037037037035,0.06118054065037543,0.12969705943722318,0.109375,0.057971014492753624,0.37037037037037035,0.06118054065037543,1335,10,3.462327003479004,0,1,4,0,0,0,0,0
0.1304305178752047,0.109375,0.057971014492753624,0.37037037037037035,0.061383390467557794,0.1304305178752047,0.109375,0.057971014492753624,0.37037037037037035,0.061383390467557794,1346,10,3.496058464050293,0,1,10,0,0,0,0,0
0.1312393147705018,0.1111111111111111,0.058823529411764705,0.37037037037037035,0.06117115774266264,0.1312393147705018,0.1111111111111111,0.058823529411764705,0.37037037037037035,0.06117115774266264,1357,10,3.527817487716675,0,1,8,0,0,0,0,0
0.1318743930207074,0.1111111111111111,0.05970149253731343,0.37037037037037035,0.060945192603356534,0.1318743930207074,0.1111111111111111,0.05970149253731343,0.37037037037037035,0.060945192603356534,1368,10,3.5584888458251953,0,1,2,0,0,0,0,0
0.13329537352218102,0.11290322580645161,0.06060606060606061,0.39285714285714285,0.061763850377518664,0.13329537352218102,0.11290322580645161,0.06060606060606061,0.39285714285714285,0.061763850377518664,1381,10,3.5882201194763184,0,3,5,0,0,0,0,0
0.13458161714921005,0.11506935687263556,0.06060606060606061,0.39285714285714285,0.06202765308570884,0.13458161714921005,0.11506935687263556,0.06060606060606061,0.39285714285714285,0.06202765308570884,1393,10,3.622053861618042,0,2,4,0,0,0,0,0
0.13567918078800914,0.11594202898550725,0.06153846153846154,0.39285714285714285,0.06212656587276791,0.13567918078800914,0.11594202898550725,0.06153846153846154,0.39285714285714285,0.06212656587276791,1405,10,3.651167869567871,0,2,3,0,0,0,0,0
0.13635219974757892,0.11677489177489178,0.0625,0.39285714285714285,0.062169774203490784,0.13635219974757892,0.11677489177489178,0.0625,0.39285714285714285,0.062169774203490784,1417,10,3.686434030532837,0,2,12,0,0,0,0,0
0.13737072818438467,0.11842105263157894,0.06349206349206349,0.39285714285714285,0.062105465059909444,0.13737072818438467,0.11842105263157894,0.06349206349206349,0.39285714285714285,0.062105465059909444,1430,10,3.7253501415252686,0,3,11,0,0,0,0,0
0.13846710032975817,0.11940298507462686,0.06451612903225806,0.39285714285714285,0.062324551937284756,0.13846710032975817,0.11940298507462686,0.06451612903225806,0.39285714285714285,0.062324551937284756,1441,10,3.7536871433258057,0,1,2,0,0,0,0,0
0.13953107721653132,0.12121212121212122,0.06557377049180328,0.39285714285714285,0.062380245343806394,0.13953107721653132,0.12121212121212122,0.06557377049180328,0.39285714285714285,0.062380245343806394,1453,10,3.785045862197876,0,2,7,0,0,0,0,0
0.14053170639651585,0.12121212121212122,0.06666666666666667,0.39285714285714285,0.06227967792436667,0.14053170639651585,0.12121212121212122,0.06666666666666667,0.39285714285714285,0.06227967792436667,1464,10,3.8184010982513428,0,1,3,0,0,0,0,0
0.1416816168108723,0.12162162162162163,0.06779661016949153,0.39285714285714285,0.0625576834013972,0.1416816168108723,0.12162162162162163,0.06779661016949153,0.39285714285714285,0.0625576834013972,1475,10,3.8515613079071045,0,1,3,0,0,0,0,0
0.14300847589150964,0.12307692307692308,0.06896551724137931,0.39285714285714285,0.06294247900020032,0.14300847589150964,0.12307692307692308,0.06896551724137931,0.39285714285714285,0.06294247900020032,1490,10,3.8912253379821777,0,5,6,0,0,0,0,0
0.14385155494877055,0.1232876712328767,0.07042253521126761,0.39285714285714285,0.06294574180569233,0.14385155494877055,0.1232876712328767,0.07042253521126761,0.39285714285714285,0.06294574180569233,1505,10,3.9385287761688232,0,5,19,0,0,0,0,0
0.14491691625940575,0.125,0.07142857142857142,0.39285714285714285,0.06274016615824111,0.14491691625940575,0.125,0.07142857142857142,0.39285714285714285,0.06274016615824111,1517,10,3.9769225120544434,0,2,12,0,0,0,0,0
0.14615040621986822,0.1267605633802817,0.07352941176470588,0.39285714285714285,0.0627801345025299,0.14615040621986822,0.1267605633802817,0.07352941176470588,0.39285714285714285,0.0627801345025299,1530,10,4.009646654129028,0,3,4,0,0,0,0,0
0.14712395184204827,0.12698412698412698,0.07352941176470588,0.39285714285714285,0.06265334560176784,0.14712395184204827,0.12698412698412698,0.07352941176470588,0.39285714285714285,0.06265334560176784,1545,10,4.059201240539551,0,5,7,0,0,0,0,0
0.14773501392855,0.12698412698412698,0.07575757575757576,0.39285714285714285,0.06253986458348533,0.14773501392855,0.12698412698412698,0.07575757575757576,0.39285714285714285,0.06253986458348533,1559,10,4.096951961517334,0,4,9,0,0,0,0,0
0.1486255022269924,0.12880184331797234,0.07792207792207792,0.39285714285714285,0.06252533964943668,0.1486255022269924,0.12880184331797234,0.07792207792207792,0.39285714285714285,0.06252533964943668,1570,10,4.139177083969116,0,1,14,0,0,0,0,0
0.14933334230587195,0.13043478260869565,0.078125,0.39285714285714285,0.062433186370945325,0.14933334230587195,0.13043478260869565,0.078125,0.39285714285714285,0.062433186370945325,1584,10,4.175727844238281,0,4,7,0,0,0,0,0
0.1499094588361513,0.13114754098360656,0.07936507936507936,0.39285714285714285,0.0623387409686667,0.1499094588361513,0.13114754098360656,0.07936507936507936,0.39285714285714285,0.0623387409686667,1597,10,4.206646919250488,0,3,6,0,0,0,0,0
0.15105219412789164,0.1323529411764706,0.08,0.39285714285714285,0.06277943618121598,0.15105219412789164,0.1323529411764706,0.08,0.39285714285714285,0.06277943618121598,1611,10,4.247358560562134,0,4,15,0,0,0,0,0
0.1517140580161954,0.1323529411764706,0.08108108108108109,0.39285714285714285,0.0630290047218955,0.1517140580161954,0.1323529411764706,0.08108108108108109,0.39285714285714285,0.0630290047218955,1623,10,4.2868452072143555,0,2,12,0,0,0,0,0
0.1525977517312099,0.1323529411764706,0.08108108108108109,0.39285714285714285,0.06289658420119226,0.1525977517312099,0.1323529411764706,0.08108108108108109,0.39285714285714285,0.06289658420119226,1636,10,4.318204641342163,0,3,6,0,0,0,0,0
0.15335345465907738,0.1323529411764706,0.0821917808219178,0.39285714285714285,0.06279261748771482,0.15335345465907738,0.1323529411764706,0.0821917808219178,0.39285714285714285,0.06279261748771482,1658,10,4.375210523605347,0,12,22,0,0,0,0,0
0.15427628772085747,0.13284313725490196,0.08333333333333333,0.39285714285714285,0.06303231504363034,0.15427628772085747,0.13284313725490196,0.08333333333333333,0.39285714285714285,0.06303231504363034,1679,10,4.427640914916992,0,11,24,0,0,0,0,0
0.15496792913192248,0.13432835820895522,0.08450704225352113,0.39285714285714285,0.06285136340835983,0.15496792913192248,0.13432835820895522,0.08450704225352113,0.39285714285714285,0.06285136340835983,1696,10,4.470513820648193,0,7,3,0,0,0,0,0
0.15592847883981298,0.13574938574938575,0.08450704225352113,0.39285714285714285,0.06289427308092965,0.15592847883981298,0.13574938574938575,0.08450704225352113,0.39285714285714285,0.06289427308092965,1709,10,4.514361381530762,0,3,16,0,0,0,0,0
0.15688882502681614,0.13667496886674968,0.0847457627118644,0.39285714285714285,0.06305051882434641,0.15688882502681614,0.13667496886674968,0.0847457627118644,0.39285714285714285,0.06305051882434641,1723,10,4.55705714225769,0,4,14,0,0,0,0,0
0.15756574159140968,0.13772391991570074,0.08571428571428572,0.39285714285714285,0.06294082179023053,0.15756574159140968,0.13772391991570074,0.08571428571428572,0.39285714285714285,0.06294082179023053,1742,10,4.598256349563599,0,9,1,0,0,0,0,0
