rediscovery_C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=C_mean,rediscovery_C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=C_med,rediscovery_C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=C_min,rediscovery_C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=C_max,rediscovery_C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=C_std,total_mean,total_med,total_min,total_max,total_std,objective_calls,n_replaced,timestamps,n_failed_obj_computation,n_not_improvers_among_success_obj_computation,n_discarded_tabu,n_discarded_filters,n_discarded_rdfilters,n_discarded_sillywalks,n_discarded_sascore,n_discarded_custom_filter
0.11177389557215205,0.09829575952764358,0.022222222222222223,0.4,0.06731747652951135,0.11177389557215205,0.09829575952764358,0.022222222222222223,0.4,0.06731747652951135,1204,10,2.90446138381958,0,1,7,0,0,0,0,0
0.11325910582701718,0.0989010989010989,0.022988505747126436,0.4,0.06715188852262462,0.11325910582701718,0.0989010989010989,0.022988505747126436,0.4,0.06715188852262462,1214,10,2.939598560333252,0,0,13,0,0,0,0,0
0.11466802220118588,0.1,0.023529411764705882,0.4,0.06715640859624547,0.11466802220118588,0.1,0.023529411764705882,0.4,0.06715640859624547,1224,10,2.9637582302093506,0,0,2,0,0,0,0,0
0.11598924902538499,0.10112359550561797,0.024096385542168676,0.4,0.0670512634920065,0.11598924902538499,0.10112359550561797,0.024096385542168676,0.4,0.0670512634920065,1234,10,2.9962615966796875,0,0,10,0,0,0,0,0
0.11698230326998627,0.10227272727272728,0.025974025974025976,0.4,0.0667393962622184,0.11698230326998627,0.10227272727272728,0.025974025974025976,0.4,0.0667393962622184,1245,10,3.0268702507019043,0,1,6,0,0,0,0,0
0.1183150424976116,0.10440891472868218,0.02857142857142857,0.4,0.06668483607176756,0.1183150424976116,0.10440891472868218,0.02857142857142857,0.4,0.06668483607176756,1255,10,3.057595729827881,0,0,13,0,0,0,0,0
0.11961351621254435,0.10613266583229036,0.03125,0.4,0.06636246936443295,0.11961351621254435,0.10613266583229036,0.03125,0.4,0.06636246936443295,1267,10,3.0997908115386963,0,2,14,0,0,0,0,0
0.12111787123290947,0.10752688172043011,0.03260869565217391,0.4,0.0663793302546965,0.12111787123290947,0.10752688172043011,0.03260869565217391,0.4,0.0663793302546965,1279,10,3.132978677749634,0,2,8,0,0,0,0,0
0.12252110152997951,0.10982310372554274,0.03409090909090909,0.4,0.06620469186193446,0.12252110152997951,0.10982310372554274,0.03409090909090909,0.4,0.06620469186193446,1289,10,3.1624693870544434,0,0,4,0,0,0,0,0
0.12420434379559546,0.1111111111111111,0.034482758620689655,0.4,0.06645614976903165,0.12420434379559546,0.1111111111111111,0.034482758620689655,0.4,0.06645614976903165,1300,10,3.1960556507110596,0,1,11,0,0,0,0,0
0.12569422025810456,0.1134020618556701,0.03488372093023256,0.4,0.0663143819749181,0.12569422025810456,0.1134020618556701,0.03488372093023256,0.4,0.0663143819749181,1311,10,3.2346010208129883,0,1,13,0,0,0,0,0
0.12697127367977634,0.11458333333333333,0.03529411764705882,0.4,0.06601306642018141,0.12697127367977634,0.11458333333333333,0.03529411764705882,0.4,0.06601306642018141,1321,10,3.2625248432159424,0,0,7,0,0,0,0,0
0.12831222093384134,0.11578947368421053,0.03614457831325301,0.4,0.06601104887434275,0.12831222093384134,0.11578947368421053,0.03614457831325301,0.4,0.06601104887434275,1332,10,3.296456813812256,0,1,9,0,0,0,0,0
0.1298798866832933,0.11702127659574468,0.03614457831325301,0.4,0.06626999997132489,0.1298798866832933,0.11702127659574468,0.03614457831325301,0.4,0.06626999997132489,1343,10,3.331972122192383,0,1,9,0,0,0,0,0
0.13129030300045277,0.11956521739130435,0.0375,0.4,0.06601261560729918,0.13129030300045277,0.11956521739130435,0.0375,0.4,0.06601261560729918,1356,10,3.3715429306030273,0,3,13,0,0,0,0,0
0.13299271420485423,0.12208672086720868,0.0380952380952381,0.4,0.06645962189770714,0.13299271420485423,0.12208672086720868,0.0380952380952381,0.4,0.06645962189770714,1368,10,3.4064955711364746,0,2,12,0,0,0,0,0
0.1346224721946274,0.12359550561797752,0.04081632653061224,0.4,0.06651309953074601,0.1346224721946274,0.12359550561797752,0.04081632653061224,0.4,0.06651309953074601,1379,10,3.441112995147705,0,1,10,0,0,0,0,0
0.13602983498972981,0.12631578947368421,0.043478260869565216,0.4,0.06619978631746005,0.13602983498972981,0.12631578947368421,0.043478260869565216,0.4,0.06619978631746005,1389,10,3.474605083465576,0,0,16,0,0,0,0,0
0.1370629382258644,0.12643678160919541,0.0449438202247191,0.4,0.06565841942112816,0.1370629382258644,0.12643678160919541,0.0449438202247191,0.4,0.06565841942112816,1403,10,3.522221326828003,0,4,22,0,0,0,0,0
0.13828320149721746,0.1276595744680851,0.04597701149425287,0.4,0.06533920060118964,0.13828320149721746,0.1276595744680851,0.04597701149425287,0.4,0.06533920060118964,1415,10,3.5627949237823486,0,2,13,0,0,0,0,0
0.13957347023876462,0.1284696174043511,0.047058823529411764,0.4,0.06502863161709145,0.13957347023876462,0.1284696174043511,0.047058823529411764,0.4,0.06502863161709145,1425,10,3.5973188877105713,0,0,18,0,0,0,0,0
0.1411417715793105,0.13043478260869565,0.047619047619047616,0.4,0.06501590905947006,0.1411417715793105,0.13043478260869565,0.047619047619047616,0.4,0.06501590905947006,1437,10,3.633308172225952,0,2,9,0,0,0,0,0
0.14247988357003477,0.13186813186813187,0.049019607843137254,0.4,0.06483080189730347,0.14247988357003477,0.13186813186813187,0.049019607843137254,0.4,0.06483080189730347,1448,10,3.6687116622924805,0,1,7,0,0,0,0,0
0.1438471903853885,0.1321991261750298,0.05102040816326531,0.4,0.06459376359931833,0.1438471903853885,0.1321991261750298,0.05102040816326531,0.4,0.06459376359931833,1459,10,3.7009387016296387,0,1,9,0,0,0,0,0
0.1452946759585856,0.13333683989059542,0.05263157894736842,0.4,0.06450374675893783,0.1452946759585856,0.13333683989059542,0.05263157894736842,0.4,0.06450374675893783,1473,10,3.752619504928589,0,4,30,0,0,0,0,0
0.14659520146884245,0.13541666666666666,0.05555555555555555,0.4,0.06438306621390659,0.14659520146884245,0.13541666666666666,0.05555555555555555,0.4,0.06438306621390659,1486,10,3.792038917541504,0,3,11,0,0,0,0,0
0.14755414183854706,0.13636363636363635,0.056818181818181816,0.4,0.0640637062291313,0.14755414183854706,0.13636363636363635,0.056818181818181816,0.4,0.0640637062291313,1497,10,3.8286216259002686,0,1,7,0,0,0,0,0
0.14879939830018693,0.13660287081339711,0.05813953488372093,0.4,0.06387176837743404,0.14879939830018693,0.13660287081339711,0.05813953488372093,0.4,0.06387176837743404,1508,10,3.860776901245117,0,1,6,0,0,0,0,0
0.15029690905186566,0.13891637803067788,0.05952380952380952,0.4266666666666667,0.06425927838369423,0.15029690905186566,0.13891637803067788,0.05952380952380952,0.4266666666666667,0.06425927838369423,1519,10,3.8958678245544434,0,1,9,0,0,0,0,0
0.15171199558529078,0.14040529363110008,0.06060606060606061,0.4266666666666667,0.06426954477526184,0.15171199558529078,0.14040529363110008,0.06060606060606061,0.4266666666666667,0.06426954477526184,1529,10,3.9331135749816895,0,0,9,0,0,0,0,0
0.15299532442621808,0.14135924462011418,0.0625,0.4266666666666667,0.06403437474175742,0.15299532442621808,0.14135924462011418,0.0625,0.4266666666666667,0.06403437474175742,1544,10,3.983771562576294,0,5,29,0,0,0,0,0
0.15449417736315757,0.14444444444444443,0.06521739130434782,0.4266666666666667,0.06407425236011165,0.15449417736315757,0.14444444444444443,0.06521739130434782,0.4266666666666667,0.06407425236011165,1560,10,4.036155700683594,0,6,15,0,0,0,0,0
0.15567627551775576,0.1459503745318352,0.06741573033707865,0.4266666666666667,0.0636821943771141,0.15567627551775576,0.1459503745318352,0.06741573033707865,0.4266666666666667,0.0636821943771141,1570,10,4.064762353897095,0,0,4,0,0,0,0,0
0.15659892653299798,0.14754784688995215,0.06796116504854369,0.4266666666666667,0.06334073980977925,0.15659892653299798,0.14754784688995215,0.06796116504854369,0.4266666666666667,0.06334073980977925,1584,10,4.202424049377441,0,4,5,0,0,0,0,0
0.1578327796758426,0.14942528735632185,0.06930693069306931,0.4266666666666667,0.06349913954493334,0.1578327796758426,0.14942528735632185,0.06930693069306931,0.4266666666666667,0.06349913954493334,1595,10,4.236370801925659,0,1,8,0,0,0,0,0
0.15890349267803416,0.14942528735632185,0.0707070707070707,0.4857142857142857,0.06400597852773297,0.15890349267803416,0.14942528735632185,0.0707070707070707,0.4857142857142857,0.06400597852773297,1605,10,4.268355131149292,0,0,13,0,0,0,0,0
0.16034743457566264,0.15053763440860216,0.07228915662650602,0.4857142857142857,0.06411705888623824,0.16034743457566264,0.15053763440860216,0.07228915662650602,0.4857142857142857,0.06411705888623824,1617,10,4.319977045059204,0,2,33,0,0,0,0,0
0.16184972137462283,0.1511627906976744,0.07368421052631578,0.4857142857142857,0.06432450378705068,0.16184972137462283,0.1511627906976744,0.07368421052631578,0.4857142857142857,0.06432450378705068,1627,10,4.353176116943359,0,0,10,0,0,0,0,0
0.16325258308432455,0.15217391304347827,0.07526881720430108,0.4857142857142857,0.06441855398809689,0.16325258308432455,0.15217391304347827,0.07526881720430108,0.4857142857142857,0.06441855398809689,1637,10,4.378951072692871,0,0,2,0,0,0,0,0
0.16510645143962777,0.15476190476190477,0.07608695652173914,0.4857142857142857,0.06481643931718478,0.16510645143962777,0.15476190476190477,0.07608695652173914,0.4857142857142857,0.06481643931718478,1650,10,4.416580677032471,0,3,6,0,0,0,0,0
0.16655052825667271,0.15590277777777778,0.07777777777777778,0.4857142857142857,0.06477334906695408,0.16655052825667271,0.15590277777777778,0.07777777777777778,0.4857142857142857,0.06477334906695408,1666,10,4.458283424377441,0,6,6,0,0,0,0,0
0.16760540697334184,0.15730337078651685,0.07954545454545454,0.4857142857142857,0.06461346282002273,0.16760540697334184,0.15730337078651685,0.07954545454545454,0.4857142857142857,0.06461346282002273,1676,10,4.486091136932373,0,0,0,0,0,0,0,0
0.16869284957168207,0.1595744680851064,0.08163265306122448,0.4857142857142857,0.06410209340147721,0.16869284957168207,0.1595744680851064,0.08163265306122448,0.4857142857142857,0.06410209340147721,1686,10,4.516735076904297,0,0,7,0,0,0,0,0
0.17010177909633495,0.16091954022988506,0.08333333333333333,0.4857142857142857,0.06398317820773776,0.17010177909633495,0.16091954022988506,0.08333333333333333,0.4857142857142857,0.06398317820773776,1696,10,4.549132347106934,0,0,3,0,0,0,0,0
0.17134269992994464,0.16129032258064516,0.0851063829787234,0.4857142857142857,0.06383685910190269,0.17134269992994464,0.16129032258064516,0.0851063829787234,0.4857142857142857,0.06383685910190269,1707,10,4.581554174423218,0,1,8,0,0,0,0,0
0.17253096536656184,0.16279069767441862,0.08602150537634409,0.4857142857142857,0.06345930441924152,0.17253096536656184,0.16279069767441862,0.08602150537634409,0.4857142857142857,0.06345930441924152,1720,10,4.629165172576904,0,3,31,0,0,0,0,0
0.17348422656654072,0.16304347826086957,0.08737864077669903,0.4857142857142857,0.06313997653889059,0.17348422656654072,0.16304347826086957,0.08737864077669903,0.4857142857142857,0.06313997653889059,1734,10,4.6762535572052,0,4,11,0,0,0,0,0
0.174508980928049,0.16483516483516483,0.08888888888888889,0.4857142857142857,0.06264529449273748,0.174508980928049,0.16483516483516483,0.08888888888888889,0.4857142857142857,0.06264529449273748,1744,10,4.709057092666626,0,0,6,0,0,0,0,0
0.175629596652728,0.16666666666666666,0.08888888888888889,0.4857142857142857,0.06224284013192995,0.175629596652728,0.16666666666666666,0.08888888888888889,0.4857142857142857,0.06224284013192995,1757,10,4.749469041824341,0,3,5,0,0,0,0,0
0.17656927614385684,0.16853932584269662,0.09090909090909091,0.4857142857142857,0.061941881816127795,0.17656927614385684,0.16853932584269662,0.09090909090909091,0.4857142857142857,0.061941881816127795,1768,10,4.784160137176514,0,1,6,0,0,0,0,0
0.17785730133808134,0.1686746987951807,0.09195402298850575,0.4857142857142857,0.061821330377153406,0.17785730133808134,0.1686746987951807,0.09195402298850575,0.4857142857142857,0.061821330377153406,1779,10,4.810246467590332,0,1,2,0,0,0,0,0
0.17927468767341678,0.17045454545454544,0.09278350515463918,0.4857142857142857,0.06161452435020625,0.17927468767341678,0.17045454545454544,0.09278350515463918,0.4857142857142857,0.06161452435020625,1789,10,4.8404436111450195,0,0,9,0,0,0,0,0
0.1802295891861627,0.17204301075268819,0.09375,0.4857142857142857,0.06114990302124025,0.1802295891861627,0.17204301075268819,0.09375,0.4857142857142857,0.06114990302124025,1801,10,4.880754709243774,0,2,11,0,0,0,0,0
0.18148090582046245,0.17416582406471182,0.09523809523809523,0.4857142857142857,0.06093751583361996,0.18148090582046245,0.17416582406471182,0.09523809523809523,0.4857142857142857,0.06093751583361996,1813,10,4.914918661117554,0,2,8,0,0,0,0,0
0.18282161529484559,0.17582417582417584,0.0963855421686747,0.4857142857142857,0.0608031949912891,0.18282161529484559,0.17582417582417584,0.0963855421686747,0.4857142857142857,0.0608031949912891,1824,10,4.955013751983643,0,1,6,0,0,0,0,0
0.18402289098070218,0.17647058823529413,0.09782608695652174,0.4857142857142857,0.06059086459573165,0.18402289098070218,0.17647058823529413,0.09782608695652174,0.4857142857142857,0.06059086459573165,1834,10,4.989267110824585,0,0,8,0,0,0,0,0
0.1854688615956427,0.17777777777777778,0.0989010989010989,0.4857142857142857,0.060827456361708755,0.1854688615956427,0.17777777777777778,0.0989010989010989,0.4857142857142857,0.060827456361708755,1845,10,5.027359962463379,0,1,16,0,0,0,0,0
0.18664774568591008,0.17921727395411607,0.1,0.4857142857142857,0.060608652948568126,0.18664774568591008,0.17921727395411607,0.1,0.4857142857142857,0.060608652948568126,1859,10,5.07656192779541,0,4,24,0,0,0,0,0
0.1876726694862898,0.1797752808988764,0.10112359550561797,0.4857142857142857,0.06038763987146314,0.1876726694862898,0.1797752808988764,0.10112359550561797,0.4857142857142857,0.06038763987146314,1870,10,5.117266654968262,0,1,10,0,0,0,0,0
0.18899510085021254,0.18085106382978725,0.10227272727272728,0.4857142857142857,0.06024475376594906,0.18899510085021254,0.18085106382978725,0.10227272727272728,0.4857142857142857,0.06024475376594906,1882,10,5.1536641120910645,0,2,6,0,0,0,0,0
0.19006218613803327,0.1827956989247312,0.10416666666666667,0.4857142857142857,0.05988898416844109,0.19006218613803327,0.1827956989247312,0.10416666666666667,0.4857142857142857,0.05988898416844109,1897,10,5.198466777801514,0,5,5,0,0,0,0,0
0.19136729849675502,0.18292682926829268,0.10588235294117647,0.4857142857142857,0.05977571510400301,0.19136729849675502,0.18292682926829268,0.10588235294117647,0.4857142857142857,0.05977571510400301,1907,10,5.230719804763794,0,0,11,0,0,0,0,0
0.19260379284607432,0.18478260869565216,0.10752688172043011,0.4857142857142857,0.05949623313062038,0.19260379284607432,0.18478260869565216,0.10752688172043011,0.4857142857142857,0.05949623313062038,1917,10,5.2640557289123535,0,0,7,0,0,0,0,0
0.19388935995673914,0.18517480950246526,0.10843373493975904,0.4857142857142857,0.05946352581479354,0.19388935995673914,0.18517480950246526,0.10843373493975904,0.4857142857142857,0.05946352581479354,1932,10,5.314969539642334,0,5,15,0,0,0,0,0
0.19532454444390746,0.1875,0.10989010989010989,0.4857142857142857,0.0592509878416008,0.19532454444390746,0.1875,0.10989010989010989,0.4857142857142857,0.0592509878416008,1944,10,5.35971999168396,0,2,19,0,0,0,0,0
0.19637533935744422,0.18856209150326797,0.1111111111111111,0.4857142857142857,0.05894327217779878,0.19637533935744422,0.18856209150326797,0.1111111111111111,0.4857142857142857,0.05894327217779878,1958,10,5.411422967910767,0,4,23,0,0,0,0,0
0.1976762597100771,0.19047619047619047,0.11267605633802817,0.4857142857142857,0.05875961260923239,0.1976762597100771,0.19047619047619047,0.11267605633802817,0.4857142857142857,0.05875961260923239,1969,10,5.458613395690918,0,1,20,0,0,0,0,0
0.19874936721025904,0.19101123595505617,0.11428571428571428,0.4857142857142857,0.058497569471550964,0.19874936721025904,0.19101123595505617,0.11428571428571428,0.4857142857142857,0.058497569471550964,1980,10,5.4995973110198975,0,1,16,0,0,0,0,0
0.19973397889452846,0.19101123595505617,0.11578947368421053,0.4857142857142857,0.0581785595874746,0.19973397889452846,0.19101123595505617,0.11578947368421053,0.4857142857142857,0.0581785595874746,1994,10,5.546333074569702,0,4,14,0,0,0,0,0
0.200639517450137,0.19148936170212766,0.11702127659574468,0.4857142857142857,0.05789584358641764,0.200639517450137,0.19148936170212766,0.11702127659574468,0.4857142857142857,0.05789584358641764,2009,10,5.599101781845093,0,5,13,0,0,0,0,0
0.2014687307858868,0.19318181818181818,0.11956521739130435,0.4857142857142857,0.0574757373244749,0.2014687307858868,0.19318181818181818,0.11956521739130435,0.4857142857142857,0.0574757373244749,2025,10,5.658499717712402,0,6,28,0,0,0,0,0
0.20271989924126402,0.1951219512195122,0.12121212121212122,0.4857142857142857,0.05728607181288538,0.20271989924126402,0.1951219512195122,0.12121212121212122,0.4857142857142857,0.05728607181288538,2036,10,5.704506874084473,0,1,18,0,0,0,0,0
0.20366729920778648,0.1956521739130435,0.12244897959183673,0.4857142857142857,0.05695278428896634,0.20366729920778648,0.1956521739130435,0.12244897959183673,0.4857142857142857,0.05695278428896634,2050,10,5.756769180297852,0,4,22,0,0,0,0,0
0.2047302934770668,0.19670357642866232,0.12371134020618557,0.4857142857142857,0.05696704754688606,0.2047302934770668,0.19670357642866232,0.12371134020618557,0.4857142857142857,0.05696704754688606,2064,10,5.8063695430755615,0,4,20,0,0,0,0,0
0.20567366455301805,0.19767441860465115,0.12631578947368421,0.4857142857142857,0.056597272137761355,0.20567366455301805,0.19767441860465115,0.12631578947368421,0.4857142857142857,0.056597272137761355,2085,10,5.872379302978516,0,11,17,0,0,0,0,0
0.20668912345706622,0.19773830820342447,0.12643678160919541,0.4857142857142857,0.05646141494025388,0.20668912345706622,0.19773830820342447,0.12643678160919541,0.4857142857142857,0.05646141494025388,2101,10,5.924449682235718,0,6,12,0,0,0,0,0
0.20758916794291057,0.1978021978021978,0.1276595744680851,0.4857142857142857,0.056252833588041555,0.20758916794291057,0.1978021978021978,0.1276595744680851,0.4857142857142857,0.056252833588041555,2116,10,5.973394393920898,0,5,14,0,0,0,0,0
0.2085892428619422,0.2,0.13,0.4857142857142857,0.055940301597645285,0.2085892428619422,0.2,0.13,0.4857142857142857,0.055940301597645285,2128,10,6.009724855422974,0,2,6,0,0,0,0,0
0.20933986938012109,0.20106382978723403,0.13043478260869565,0.4857142857142857,0.055619033228228865,0.20933986938012109,0.20106382978723403,0.13043478260869565,0.4857142857142857,0.055619033228228865,2140,10,6.055422306060791,0,2,22,0,0,0,0,0
0.21019085210248675,0.20224719101123595,0.13186813186813187,0.4857142857142857,0.055337037157601285,0.21019085210248675,0.20224719101123595,0.13186813186813187,0.4857142857142857,0.055337037157601285,2151,10,6.091140508651733,0,1,5,0,0,0,0,0
0.21105967556291982,0.20245629897528633,0.13253012048192772,0.4857142857142857,0.05496981893870592,0.21105967556291982,0.20245629897528633,0.13253012048192772,0.4857142857142857,0.05496981893870592,2167,10,6.144260406494141,0,6,15,0,0,0,0,0
0.21219555351826397,0.20454545454545456,0.13402061855670103,0.4857142857142857,0.05478178763174559,0.21219555351826397,0.20454545454545456,0.13402061855670103,0.4857142857142857,0.05478178763174559,2180,10,6.193699836730957,0,3,20,0,0,0,0,0
0.2130058811001874,0.20454545454545456,0.13541666666666666,0.4857142857142857,0.054531052212980595,0.2130058811001874,0.20454545454545456,0.13541666666666666,0.4857142857142857,0.054531052212980595,2198,10,6.255260944366455,0,8,25,0,0,0,0,0
0.2139662080521939,0.20468236582694416,0.13636363636363635,0.4857142857142857,0.0543597418602719,0.2139662080521939,0.20468236582694416,0.13636363636363635,0.4857142857142857,0.0543597418602719,2213,10,6.30861759185791,0,5,16,0,0,0,0,0
0.21471019329905805,0.20670914542728636,0.13793103448275862,0.4857142857142857,0.05400296960541214,0.21471019329905805,0.20670914542728636,0.13793103448275862,0.4857142857142857,0.05400296960541214,2226,10,6.3525145053863525,0,3,12,0,0,0,0,0
0.21579342599511556,0.20930232558139536,0.13953488372093023,0.4857142857142857,0.05366897077742064,0.21579342599511556,0.20930232558139536,0.13953488372093023,0.4857142857142857,0.05366897077742064,2238,10,6.397891044616699,0,2,17,0,0,0,0,0
0.21674037345353514,0.2102014294996751,0.1411764705882353,0.4857142857142857,0.0535567585129912,0.21674037345353514,0.2102014294996751,0.1411764705882353,0.4857142857142857,0.0535567585129912,2252,10,6.447460174560547,0,4,14,0,0,0,0,0
0.217611040084528,0.2111111111111111,0.1414141414141414,0.4857142857142857,0.05322201084456499,0.217611040084528,0.2111111111111111,0.1414141414141414,0.4857142857142857,0.05322201084456499,2265,10,6.499944686889648,0,3,23,0,0,0,0,0
