rediscovery_c1ccc2cccc-2cc1_mean,rediscovery_c1ccc2cccc-2cc1_med,rediscovery_c1ccc2cccc-2cc1_min,rediscovery_c1ccc2cccc-2cc1_max,rediscovery_c1ccc2cccc-2cc1_std,total_mean,total_med,total_min,total_max,total_std,objective_calls,n_replaced,timestamps,n_failed_obj_computation,n_not_improvers_among_success_obj_computation,n_discarded_tabu,n_discarded_filters,n_discarded_rdfilters,n_discarded_sillywalks,n_discarded_sascore,n_discarded_custom_filter
0.5578032016025506,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02016035040636024,0.5578032016025506,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02016035040636024,2803296,10,6967.47275519371,0,1660,194,0,0,0,0,0
0.5578032016025506,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02016035040636024,0.5578032016025506,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02016035040636024,2804279,10,6970.224139213562,0,973,142,0,0,0,0,0
0.5578032016025506,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02016035040636024,0.5578032016025506,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02016035040636024,2805827,10,6974.419765949249,0,1538,179,0,0,0,0,0
0.5578032016025506,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02016035040636024,0.5578032016025506,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02016035040636024,2807677,10,6979.27241396904,0,1840,204,0,0,0,0,0
0.5578032016025506,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02016035040636024,0.5578032016025506,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02016035040636024,2809884,10,6984.893545150757,0,2197,218,0,0,0,0,0
0.5578032016025506,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02016035040636024,0.5578032016025506,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02016035040636024,2810985,10,6987.8764860630035,0,1091,137,0,0,0,0,0
0.5578032016025506,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02016035040636024,0.5578032016025506,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02016035040636024,2812306,10,6991.422187805176,0,1311,126,0,0,0,0,0
0.5578032016025506,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02016035040636024,0.5578032016025506,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02016035040636024,2814064,10,6995.995108366013,0,1748,220,0,0,0,0,0
0.5578032016025506,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02016035040636024,0.5578032016025506,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02016035040636024,2815843,10,7000.579611539841,0,1769,239,0,0,0,0,0
0.5578032016025506,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02016035040636024,0.5578032016025506,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02016035040636024,2817756,10,7005.55832362175,0,1903,232,0,0,0,0,0
0.5578032016025506,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02016035040636024,0.5578032016025506,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02016035040636024,2819019,10,7008.8876168727875,0,1253,132,0,0,0,0,0
0.5578032016025506,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02016035040636024,0.5578032016025506,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02016035040636024,2820353,10,7012.434848308563,0,1324,145,0,0,0,0,0
0.5578032016025506,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02016035040636024,0.5578032016025506,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02016035040636024,2821585,10,7015.747807979584,0,1222,157,0,0,0,0,0
0.5578032016025506,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02016035040636024,0.5578032016025506,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02016035040636024,2822851,10,7019.098702907562,0,1256,194,0,0,0,0,0
0.5578032016025506,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02016035040636024,0.5578032016025506,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02016035040636024,2824220,10,7022.932414770126,0,1359,193,0,0,0,0,0
0.5578032016025506,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02016035040636024,0.5578032016025506,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02016035040636024,2825391,10,7026.219601154327,0,1161,147,0,0,0,0,0
0.5578032016025506,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02016035040636024,0.5578032016025506,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02016035040636024,2826339,10,7028.950836181641,0,938,120,0,0,0,0,0
0.5578032016025506,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02016035040636024,0.5578032016025506,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02016035040636024,2827883,10,7033.008077383041,0,1534,211,0,0,0,0,0
0.55781190987541,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02015387361598355,0.55781190987541,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02015387361598355,2829136,10,7036.4566740989685,0,1243,146,0,0,0,0,0
0.55781190987541,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02015387361598355,0.55781190987541,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02015387361598355,2830308,10,7039.667687654495,0,1162,153,0,0,0,0,0
0.55781190987541,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02015387361598355,0.55781190987541,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02015387361598355,2831347,10,7042.518089532852,0,1029,141,0,0,0,0,0
0.55781190987541,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02015387361598355,0.55781190987541,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02015387361598355,2832393,10,7045.320875167847,0,1036,131,0,0,0,0,0
0.55781190987541,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02015387361598355,0.55781190987541,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02015387361598355,2833490,10,7048.381059408188,0,1087,137,0,0,0,0,0
0.55781190987541,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02015387361598355,0.55781190987541,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02015387361598355,2834482,10,7051.172966480255,0,982,150,0,0,0,0,0
0.55781190987541,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02015387361598355,0.55781190987541,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02015387361598355,2835587,10,7054.314582586288,0,1095,132,0,0,0,0,0
0.55781190987541,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02015387361598355,0.55781190987541,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02015387361598355,2837433,10,7059.093893527985,0,1836,196,0,0,0,0,0
0.55781190987541,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02015387361598355,0.55781190987541,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02015387361598355,2838206,10,7061.3332986831665,0,763,102,0,0,0,0,0
0.55781190987541,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02015387361598355,0.55781190987541,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02015387361598355,2840245,10,7066.687009572983,0,2029,231,0,0,0,0,0
0.55781190987541,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02015387361598355,0.55781190987541,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02015387361598355,2842079,10,7071.432271242142,0,1824,239,0,0,0,0,0
0.55781190987541,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02015387361598355,0.55781190987541,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02015387361598355,2843064,10,7074.24733710289,0,975,128,0,0,0,0,0
0.55781190987541,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02015387361598355,0.55781190987541,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02015387361598355,2844305,10,7077.509252548218,0,1231,160,0,0,0,0,0
0.55781190987541,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02015387361598355,0.55781190987541,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02015387361598355,2845510,10,7080.81694316864,0,1195,137,0,0,0,0,0
0.55781190987541,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02015387361598355,0.55781190987541,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02015387361598355,2846293,10,7083.173406124115,0,773,115,0,0,0,0,0
0.55781190987541,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02015387361598355,0.55781190987541,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02015387361598355,2847322,10,7086.015880346298,0,1019,164,0,0,0,0,0
0.55781190987541,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02015387361598355,0.55781190987541,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02015387361598355,2848230,10,7088.632714509964,0,898,141,0,0,0,0,0
0.55781190987541,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02015387361598355,0.55781190987541,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02015387361598355,2849791,10,7092.48702955246,0,1551,199,0,0,0,0,0
0.55781190987541,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02015387361598355,0.55781190987541,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02015387361598355,2850827,10,7095.2158534526825,0,1026,133,0,0,0,0,0
0.55781190987541,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02015387361598355,0.55781190987541,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02015387361598355,2851923,10,7098.042345285416,0,1086,104,0,0,0,0,0
0.55781190987541,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02015387361598355,0.55781190987541,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02015387361598355,2853141,10,7101.226026535034,0,1208,162,0,0,0,0,0
0.55781190987541,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02015387361598355,0.55781190987541,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02015387361598355,2854277,10,7104.097831487656,0,1126,131,0,0,0,0,0
0.55781190987541,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02015387361598355,0.55781190987541,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02015387361598355,2855552,10,7107.246011018753,0,1265,171,0,0,0,0,0
0.55781190987541,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02015387361598355,0.55781190987541,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02015387361598355,2856561,10,7109.890501499176,0,999,102,0,0,0,0,0
0.55781190987541,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02015387361598355,0.55781190987541,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02015387361598355,2857758,10,7112.897578001022,0,1187,149,0,0,0,0,0
0.55781190987541,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02015387361598355,0.55781190987541,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02015387361598355,2858892,10,7115.8366775512695,0,1124,152,0,0,0,0,0
0.55781190987541,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02015387361598355,0.55781190987541,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02015387361598355,2860870,10,7120.571435213089,0,1968,251,0,0,0,0,0
0.55781190987541,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02015387361598355,0.55781190987541,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02015387361598355,2862240,10,7123.997437238693,0,1360,176,0,0,0,0,0
0.55781190987541,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02015387361598355,0.55781190987541,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02015387361598355,2862876,10,7125.833676338196,0,626,92,0,0,0,0,0
0.5578224679447915,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020146497908008248,0.5578224679447915,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020146497908008248,2864158,10,7129.047355175018,0,1272,155,0,0,0,0,0
0.5578224679447915,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020146497908008248,0.5578224679447915,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020146497908008248,2865289,10,7131.980271816254,0,1121,152,0,0,0,0,0
0.5578224679447915,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020146497908008248,0.5578224679447915,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020146497908008248,2867493,10,7137.2133321762085,0,2194,247,0,0,0,0,0
0.5578224679447915,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020146497908008248,0.5578224679447915,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020146497908008248,2869395,10,7141.834691524506,0,1892,225,0,0,0,0,0
0.5578224679447915,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020146497908008248,0.5578224679447915,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020146497908008248,2870438,10,7144.570949792862,0,1033,151,0,0,0,0,0
0.5578224679447915,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020146497908008248,0.5578224679447915,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020146497908008248,2871525,10,7147.473083496094,0,1077,148,0,0,0,0,0
0.5578224679447915,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020146497908008248,0.5578224679447915,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020146497908008248,2872824,10,7150.857145309448,0,1289,177,0,0,0,0,0
0.5578224679447915,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020146497908008248,0.5578224679447915,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020146497908008248,2873900,10,7153.720439910889,0,1066,165,0,0,0,0,0
0.5578224679447915,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020146497908008248,0.5578224679447915,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020146497908008248,2874983,10,7156.553973436356,0,1073,139,0,0,0,0,0
0.5578224679447915,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020146497908008248,0.5578224679447915,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020146497908008248,2876067,10,7159.331949710846,0,1074,121,0,0,0,0,0
0.5578224679447915,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020146497908008248,0.5578224679447915,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020146497908008248,2877842,10,7163.627633094788,0,1765,199,0,0,0,0,0
0.5578224679447915,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020146497908008248,0.5578224679447915,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020146497908008248,2878557,10,7165.668293476105,0,705,98,0,0,0,0,0
0.5578224679447915,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020146497908008248,0.5578224679447915,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020146497908008248,2880521,10,7170.430845737457,0,1954,248,0,0,0,0,0
0.5578224679447915,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020146497908008248,0.5578224679447915,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020146497908008248,2881864,10,7173.766081571579,0,1333,171,0,0,0,0,0
0.5578224679447915,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020146497908008248,0.5578224679447915,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020146497908008248,2883123,10,7177.038886785507,0,1249,164,0,0,0,0,0
0.5578330260141732,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020139113963629718,0.5578330260141732,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020139113963629718,2885217,10,7182.0713312625885,0,2084,231,0,0,0,0,0
0.5578330260141732,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020139113963629718,0.5578330260141732,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020139113963629718,2886206,10,7184.6545832157135,0,979,128,0,0,0,0,0
0.5578330260141732,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020139113963629718,0.5578330260141732,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020139113963629718,2888255,10,7189.559023857117,0,2039,222,0,0,0,0,0
0.5578330260141732,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020139113963629718,0.5578330260141732,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020139113963629718,2889072,10,7191.829012870789,0,807,123,0,0,0,0,0
0.5578330260141732,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020139113963629718,0.5578330260141732,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020139113963629718,2890129,10,7194.55033993721,0,1047,134,0,0,0,0,0
0.5578330260141732,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020139113963629718,0.5578330260141732,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020139113963629718,2891070,10,7197.0302765369415,0,931,117,0,0,0,0,0
0.5578330260141732,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020139113963629718,0.5578330260141732,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020139113963629718,2892014,10,7199.546269416809,0,934,130,0,0,0,0,0
0.5578330260141732,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020139113963629718,0.5578330260141732,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020139113963629718,2893292,10,7202.771621704102,0,1268,169,0,0,0,0,0
0.5578330260141732,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020139113963629718,0.5578330260141732,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020139113963629718,2895119,10,7207.187967300415,0,1817,244,0,0,0,0,0
0.5578330260141732,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020139113963629718,0.5578330260141732,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020139113963629718,2895774,10,7209.023395061493,0,645,108,0,0,0,0,0
0.5578330260141732,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020139113963629718,0.5578330260141732,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020139113963629718,2896889,10,7211.9433834552765,0,1105,160,0,0,0,0,0
0.5578330260141732,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020139113963629718,0.5578330260141732,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020139113963629718,2897646,10,7214.112204551697,0,747,111,0,0,0,0,0
0.5578330260141732,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020139113963629718,0.5578330260141732,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020139113963629718,2898491,10,7216.339756727219,0,835,114,0,0,0,0,0
0.5578330260141732,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020139113963629718,0.5578330260141732,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020139113963629718,2899008,10,7217.977053165436,0,507,75,0,0,0,0,0
0.5578330260141732,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020139113963629718,0.5578330260141732,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020139113963629718,2900161,10,7220.945040464401,0,1143,149,0,0,0,0,0
0.5578330260141732,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020139113963629718,0.5578330260141732,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020139113963629718,2901387,10,7224.089606523514,0,1216,162,0,0,0,0,0
0.5578330260141732,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020139113963629718,0.5578330260141732,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020139113963629718,2902756,10,7227.554514884949,0,1359,157,0,0,0,0,0
0.5578330260141732,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020139113963629718,0.5578330260141732,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020139113963629718,2903992,10,7230.714342355728,0,1226,155,0,0,0,0,0
0.5578330260141732,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020139113963629718,0.5578330260141732,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020139113963629718,2905904,10,7235.418828248978,0,1902,218,0,0,0,0,0
0.5578330260141732,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020139113963629718,0.5578330260141732,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020139113963629718,2907055,10,7238.348334312439,0,1141,116,0,0,0,0,0
0.5578330260141732,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020139113963629718,0.5578330260141732,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020139113963629718,2907969,10,7240.835621833801,0,904,122,0,0,0,0,0
0.5578330260141732,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020139113963629718,0.5578330260141732,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020139113963629718,2910245,10,7246.218325853348,0,2266,238,0,0,0,0,0
0.5578330260141732,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020139113963629718,0.5578330260141732,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020139113963629718,2911478,10,7249.309608221054,0,1223,125,0,0,0,0,0
0.5578330260141732,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020139113963629718,0.5578330260141732,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020139113963629718,2912594,10,7252.230770111084,0,1106,139,0,0,0,0,0
0.5578330260141732,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020139113963629718,0.5578330260141732,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020139113963629718,2913668,10,7255.061788320541,0,1064,150,0,0,0,0,0
0.5578330260141732,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020139113963629718,0.5578330260141732,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020139113963629718,2917483,10,7263.904570102692,0,3805,355,0,0,0,0,0
0.5578330260141732,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020139113963629718,0.5578330260141732,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020139113963629718,2918512,10,7266.656857728958,0,1019,138,0,0,0,0,0
0.5578330260141732,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020139113963629718,0.5578330260141732,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020139113963629718,2919160,10,7268.555380821228,0,638,118,0,0,0,0,0
0.5578330260141732,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020139113963629718,0.5578330260141732,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020139113963629718,2920381,10,7271.705901384354,0,1211,159,0,0,0,0,0
0.5578330260141732,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020139113963629718,0.5578330260141732,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020139113963629718,2921663,10,7274.909161806107,0,1272,148,0,0,0,0,0
0.5578330260141732,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020139113963629718,0.5578330260141732,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020139113963629718,2922775,10,7277.7642414569855,0,1102,133,0,0,0,0,0
0.5578330260141732,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020139113963629718,0.5578330260141732,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020139113963629718,2923961,10,7280.765776634216,0,1176,161,0,0,0,0,0
0.5578330260141732,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020139113963629718,0.5578330260141732,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020139113963629718,2924904,10,7283.324855566025,0,933,123,0,0,0,0,0
0.5578330260141732,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020139113963629718,0.5578330260141732,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020139113963629718,2927360,10,7289.209262132645,0,2446,266,0,0,0,0,0
0.5578330260141732,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020139113963629718,0.5578330260141732,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020139113963629718,2928248,10,7291.510773181915,0,878,139,0,0,0,0,0
0.5578330260141732,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020139113963629718,0.5578330260141732,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020139113963629718,2930484,10,7296.801113128662,0,2226,231,0,0,0,0,0
0.5578330260141732,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020139113963629718,0.5578330260141732,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020139113963629718,2931631,10,7299.737795114517,0,1137,128,0,0,0,0,0
0.5578330260141732,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020139113963629718,0.5578330260141732,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020139113963629718,2933595,10,7304.541272640228,0,1954,199,0,0,0,0,0
0.5578330260141732,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020139113963629718,0.5578330260141732,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020139113963629718,2934517,10,7307.008354663849,0,912,126,0,0,0,0,0
0.5578330260141732,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020139113963629718,0.5578330260141732,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020139113963629718,2935614,10,7309.86235332489,0,1087,124,0,0,0,0,0
0.5578330260141732,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020139113963629718,0.5578330260141732,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020139113963629718,2938311,10,7316.110211610794,0,2687,278,0,0,0,0,0
0.5578330260141732,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020139113963629718,0.5578330260141732,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020139113963629718,2940465,10,7321.3270127773285,0,2144,258,0,0,0,0,0
0.5578330260141732,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020139113963629718,0.5578330260141732,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020139113963629718,2941372,10,7323.813440561295,0,897,121,0,0,0,0,0
0.5578330260141732,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020139113963629718,0.5578330260141732,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020139113963629718,2942694,10,7327.090323209763,0,1312,155,0,0,0,0,0
0.5578330260141732,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020139113963629718,0.5578330260141732,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020139113963629718,2943852,10,7330.150792121887,0,1148,163,0,0,0,0,0
0.5578330260141732,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020139113963629718,0.5578330260141732,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020139113963629718,2944745,10,7332.549856424332,0,883,110,0,0,0,0,0
0.5578330260141732,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020139113963629718,0.5578330260141732,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020139113963629718,2945998,10,7335.7498733997345,0,1243,164,0,0,0,0,0
0.5578330260141732,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020139113963629718,0.5578330260141732,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020139113963629718,2946959,10,7338.282998323441,0,951,128,0,0,0,0,0
0.5578330260141732,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020139113963629718,0.5578330260141732,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020139113963629718,2948021,10,7340.985255241394,0,1052,141,0,0,0,0,0
0.5578330260141732,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020139113963629718,0.5578330260141732,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020139113963629718,2949876,10,7345.49734210968,0,1845,229,0,0,0,0,0
0.5578330260141732,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020139113963629718,0.5578330260141732,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020139113963629718,2951207,10,7348.90719461441,0,1321,168,0,0,0,0,0
0.5578330260141732,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020139113963629718,0.5578330260141732,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020139113963629718,2952461,10,7352.0246567726135,0,1244,161,0,0,0,0,0
