rediscovery_c1ccc2cccc-2cc1_mean,rediscovery_c1ccc2cccc-2cc1_med,rediscovery_c1ccc2cccc-2cc1_min,rediscovery_c1ccc2cccc-2cc1_max,rediscovery_c1ccc2cccc-2cc1_std,total_mean,total_med,total_min,total_max,total_std,objective_calls,n_replaced,timestamps,n_failed_obj_computation,n_not_improvers_among_success_obj_computation,n_discarded_tabu,n_discarded_filters,n_discarded_rdfilters,n_discarded_sillywalks,n_discarded_sascore,n_discarded_custom_filter
0.5547126263279035,0.5490196078431373,0.5370370370370371,0.7837837837837838,0.020985815187106814,0.5547126263279035,0.5490196078431373,0.5370370370370371,0.7837837837837838,0.020985815187106814,2638175,10,6463.768109083176,0,2312,305,0,0,0,0,0
0.5547365914695158,0.5490196078431373,0.5370370370370371,0.7837837837837838,0.020972454142154356,0.5547365914695158,0.5490196078431373,0.5370370370370371,0.7837837837837838,0.020972454142154356,2638998,10,6465.882203102112,0,813,112,0,0,0,0,0
0.5547514230431709,0.5490196078431373,0.5370370370370371,0.7837837837837838,0.020963449827985724,0.5547514230431709,0.5490196078431373,0.5370370370370371,0.7837837837837838,0.020963449827985724,2640195,10,6468.880748987198,0,1187,171,0,0,0,0,0
0.5548474964468914,0.5490196078431373,0.5370370370370371,0.7837837837837838,0.020952687250287816,0.5548474964468914,0.5490196078431373,0.5370370370370371,0.7837837837837838,0.020952687250287816,2642076,10,6473.392562150955,0,1871,244,0,0,0,0,0
0.5548834441593097,0.5490196078431373,0.5370370370370371,0.7837837837837838,0.020932368863411245,0.5548834441593097,0.5490196078431373,0.5370370370370371,0.7837837837837838,0.020932368863411245,2644393,10,6478.82287311554,0,2307,319,0,0,0,0,0
0.5548848686607342,0.5490196078431373,0.5370370370370371,0.7837837837837838,0.02093120275914112,0.5548848686607342,0.5490196078431373,0.5370370370370371,0.7837837837837838,0.02093120275914112,2645631,10,6481.920790910721,0,1228,185,0,0,0,0,0
0.5548968512315403,0.5490196078431373,0.5370370370370371,0.7837837837837838,0.02092441066202497,0.5548968512315403,0.5490196078431373,0.5370370370370371,0.7837837837837838,0.02092441066202497,2646751,10,6484.672637462616,0,1110,162,0,0,0,0,0
0.554922240874577,0.5490196078431373,0.5370370370370371,0.7837837837837838,0.020909629396893795,0.554922240874577,0.5490196078431373,0.5370370370370371,0.7837837837837838,0.020909629396893795,2649152,10,6490.329350709915,0,2391,275,0,0,0,0,0
0.5549943555906216,0.5490196078431373,0.5370370370370371,0.7837837837837838,0.020933705521013524,0.5549943555906216,0.5490196078431373,0.5370370370370371,0.7837837837837838,0.020933705521013524,2650810,10,6494.270353078842,0,1648,184,0,0,0,0,0
0.5550708477259373,0.5490196078431373,0.5370370370370371,0.7837837837837838,0.020927733708601574,0.5550708477259373,0.5490196078431373,0.5370370370370371,0.7837837837837838,0.020927733708601574,2654588,10,6502.8931431770325,0,3768,390,0,0,0,0,0
0.5550722722273618,0.5490196078431373,0.5370370370370371,0.7837837837837838,0.02092655458921061,0.5550722722273618,0.5490196078431373,0.5370370370370371,0.7837837837837838,0.02092655458921061,2658613,6,6512.137620449066,0,4019,431,0,0,0,0,0
0.5550722722273618,0.5490196078431373,0.5370370370370371,0.7837837837837838,0.02092655458921061,0.5550722722273618,0.5490196078431373,0.5370370370370371,0.7837837837837838,0.02092655458921061,2662335,6,6520.754706859589,0,3716,408,0,0,0,0,0
0.5550856792995924,0.5490196078431373,0.5370370370370371,0.7837837837837838,0.020918473152485875,0.5550856792995924,0.5490196078431373,0.5370370370370371,0.7837837837837838,0.020918473152485875,2666239,7,6529.707942247391,0,3897,371,0,0,0,0,0
0.5551517450421287,0.5490196078431373,0.5370370370370371,0.7837837837837838,0.020899779818875776,0.5551517450421287,0.5490196078431373,0.5370370370370371,0.7837837837837838,0.020899779818875776,2669895,8,6538.336890220642,0,3648,354,0,0,0,0,0
0.5551623031115103,0.5490196078431373,0.5370370370370371,0.7837837837837838,0.020894011704686646,0.5551623031115103,0.5490196078431373,0.5370370370370371,0.7837837837837838,0.020894011704686646,2673683,7,6546.968613862991,0,3781,333,0,0,0,0,0
0.555230137869345,0.5490196078431373,0.5370370370370371,0.7837837837837838,0.020898916072514186,0.555230137869345,0.5490196078431373,0.5370370370370371,0.7837837837837838,0.020898916072514186,2677853,8,6556.481658935547,0,4162,420,0,0,0,0,0
0.5552516763308836,0.5490196078431373,0.5370370370370371,0.7837837837837838,0.020892721095140104,0.5552516763308836,0.5490196078431373,0.5370370370370371,0.7837837837837838,0.020892721095140104,2681219,10,6564.347248792648,0,3356,366,0,0,0,0,0
0.5553497607954386,0.5490196078431373,0.5370370370370371,0.7837837837837838,0.020880954782273364,0.5553497607954386,0.5490196078431373,0.5370370370370371,0.7837837837837838,0.020880954782273364,2685061,7,6573.15492606163,0,3835,389,0,0,0,0,0
0.5554153783587032,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020855271900999162,0.5554153783587032,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020855271900999162,2689068,9,6582.327803134918,0,3998,455,0,0,0,0,0
0.5554524916120313,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02083946040614506,0.5554524916120313,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02083946040614506,2691617,10,6588.14152097702,0,2539,287,0,0,0,0,0
0.55549601671438,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020832677401781973,0.55549601671438,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020832677401781973,2695066,10,6596.249954223633,0,3439,377,0,0,0,0,0
0.5555065747837615,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020826716176017984,0.5555065747837615,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020826716176017984,2699052,7,6605.402622938156,0,3979,450,0,0,0,0,0
0.5555716383476486,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020813266327196357,0.5555716383476486,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020813266327196357,2702984,10,6614.446533203125,0,3922,434,0,0,0,0,0
0.555627068211902,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02081867220821106,0.555627068211902,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02081867220821106,2706684,10,6622.986898899078,0,3690,370,0,0,0,0,0
0.5556697228122036,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02079994630908103,0.5556697228122036,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02079994630908103,2710971,10,6632.7297422885895,0,4277,464,0,0,0,0,0
0.5556908389509668,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020787821564806835,0.5556908389509668,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020787821564806835,2714675,10,6641.2945997715,0,3694,399,0,0,0,0,0
0.5557893457382971,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020779369027950394,0.5557893457382971,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020779369027950394,2718324,10,6649.653188228607,0,3639,444,0,0,0,0,0
0.5558174548840534,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02076244434453349,0.5558174548840534,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02076244434453349,2722378,9,6658.84806227684,0,4045,453,0,0,0,0,0
0.5558710898765119,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020742558497796854,0.5558710898765119,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020742558497796854,2725444,10,6665.801782131195,0,3056,364,0,0,0,0,0
0.5559137444768136,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02072326156011888,0.5559137444768136,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02072326156011888,2728940,10,6673.95001745224,0,3486,379,0,0,0,0,0
0.5559137444768136,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02072326156011888,0.5559137444768136,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02072326156011888,2730579,10,6677.94358420372,0,1629,256,0,0,0,0,0
0.5559458410077336,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02071008467187735,0.5559458410077336,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02071008467187735,2733642,10,6684.917677164078,0,3053,369,0,0,0,0,0
0.5559563990771151,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02070385875902904,0.5559563990771151,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02070385875902904,2737804,8,6694.438315868378,0,4154,441,0,0,0,0,0
0.5559563990771151,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02070385875902904,0.5559563990771151,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02070385875902904,2741944,8,6703.751453638077,0,4132,386,0,0,0,0,0
0.5559990536774169,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02068434979661416,0.5559990536774169,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02068434979661416,2745797,8,6712.583432435989,0,3845,376,0,0,0,0,0
0.5560544835416704,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020688644244304853,0.5560544835416704,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020688644244304853,2747871,10,6717.40980386734,0,2064,227,0,0,0,0,0
0.556097138141972,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02066891850472623,0.556097138141972,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02066891850472623,2748587,10,6719.28973531723,0,706,120,0,0,0,0,0
0.5561076962113536,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020662602879144433,0.5561076962113536,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020662602879144433,2752370,8,6728.03417468071,0,3775,381,0,0,0,0,0
0.5561317832354405,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02065026872150062,0.5561317832354405,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02065026872150062,2755210,10,6734.686265707016,0,2830,279,0,0,0,0,0
0.5561317832354405,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02065026872150062,0.5561317832354405,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02065026872150062,2757746,10,6740.554807424545,0,2526,306,0,0,0,0,0
0.5561528993742038,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020637583273139155,0.5561528993742038,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020637583273139155,2760224,10,6746.235479354858,0,2468,300,0,0,0,0,0
0.5561849959051238,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020623979458335964,0.5561849959051238,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020623979458335964,2762429,10,6751.323923110962,0,2195,259,0,0,0,0,0
0.556206112043887,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020611223313796685,0.556206112043887,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020611223313796685,2766343,8,6760.191395521164,0,3906,408,0,0,0,0,0
0.556206112043887,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020611223313796685,0.556206112043887,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020611223313796685,2769245,10,6767.03302359581,0,2892,328,0,0,0,0,0
0.5562166701132686,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02060483416505396,0.5562166701132686,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02060483416505396,2771323,10,6772.00354218483,0,2068,233,0,0,0,0,0
0.5562166701132686,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02060483416505396,0.5562166701132686,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02060483416505396,2772427,10,6774.774965763092,0,1094,125,0,0,0,0,0
0.5562166701132686,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02060483416505396,0.5562166701132686,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02060483416505396,2774835,10,6780.445566177368,0,2398,265,0,0,0,0,0
0.5562711756077742,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020595422944119438,0.5562711756077742,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020595422944119438,2776606,10,6784.6403205394745,0,1761,238,0,0,0,0,0
0.5562711756077742,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020595422944119438,0.5562711756077742,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020595422944119438,2777804,10,6787.559350013733,0,1188,139,0,0,0,0,0
0.5563041426407411,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020593273729416762,0.5563041426407411,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020593273729416762,2781981,7,6796.9797439575195,0,4170,459,0,0,0,0,0
0.5563256811022796,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020585863106197064,0.5563256811022796,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020585863106197064,2783242,10,6800.0440237522125,0,1251,169,0,0,0,0,0
0.5563256811022796,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020585863106197064,0.5563256811022796,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020585863106197064,2784397,10,6803.013695716858,0,1145,128,0,0,0,0,0
0.5563362391716613,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020579404740381474,0.5563362391716613,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020579404740381474,2787596,10,6810.3843541145325,0,3189,383,0,0,0,0,0
0.5563362391716613,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020579404740381474,0.5563362391716613,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020579404740381474,2789708,10,6815.322364091873,0,2102,234,0,0,0,0,0
0.5563962391716613,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020574414466747116,0.5563962391716613,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020574414466747116,2792612,10,6822.075946569443,0,2894,299,0,0,0,0,0
0.5564622271052962,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020571136385596475,0.5564622271052962,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020571136385596475,2794494,10,6826.63765335083,0,1872,216,0,0,0,0,0
0.5564692201122893,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020566204014264254,0.5564692201122893,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020566204014264254,2796752,10,6831.837728738785,0,2248,248,0,0,0,0,0
0.5564692201122893,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020566204014264254,0.5564692201122893,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020566204014264254,2799298,10,6837.730671167374,0,2536,275,0,0,0,0,0
0.5564907585738278,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02055861068893505,0.5564907585738278,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02055861068893505,2801250,10,6842.2675495147705,0,1942,234,0,0,0,0,0
0.5565122970353662,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020550991984607428,0.5565122970353662,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020550991984607428,2802757,10,6845.942639350891,0,1497,205,0,0,0,0,0
0.5565122970353662,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020550991984607428,0.5565122970353662,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020550991984607428,2803732,10,6848.399254083633,0,965,129,0,0,0,0,0
0.5565293910524601,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020543078270189863,0.5565293910524601,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020543078270189863,2806960,10,6855.857910633087,0,3218,352,0,0,0,0,0
0.5565569672498477,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020537313984355605,0.5565569672498477,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020537313984355605,2808202,10,6858.917284011841,0,1232,191,0,0,0,0,0
0.5565675253192294,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02053072140629677,0.5565675253192294,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02053072140629677,2809511,10,6861.995330810547,0,1299,201,0,0,0,0,0
0.5565890637807678,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02052301178384864,0.5565890637807678,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02052301178384864,2810538,10,6864.6391587257385,0,1017,152,0,0,0,0,0
0.5566061577978619,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02051502331072578,0.5566061577978619,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02051502331072578,2812868,10,6870.078868150711,0,2320,275,0,0,0,0,0
0.5566276962594002,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020507267211608903,0.5566276962594002,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020507267211608903,2815259,10,6875.654988765717,0,2381,249,0,0,0,0,0
0.5566492347209387,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020499485547846953,0.5566492347209387,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020499485547846953,2817132,10,6880.120630264282,0,1863,225,0,0,0,0,0
0.5566703508597018,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02048617337760301,0.5566703508597018,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02048617337760301,2820371,10,6887.502111196518,0,3229,336,0,0,0,0,0
0.5566703508597018,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02048617337760301,0.5566703508597018,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02048617337760301,2822884,10,6893.318269729614,0,2503,270,0,0,0,0,0
0.5566703508597018,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02048617337760301,0.5566703508597018,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02048617337760301,2825496,10,6899.454874038696,0,2602,293,0,0,0,0,0
0.5566809089290834,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020479505882812096,0.5566809089290834,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020479505882812096,2827884,10,6905.138558149338,0,2378,272,0,0,0,0,0
0.5567084851264711,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020473519616989393,0.5567084851264711,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020473519616989393,2829094,10,6908.086928367615,0,1200,162,0,0,0,0,0
0.5567190431958525,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020466828327948272,0.5567190431958525,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020466828327948272,2831801,10,6914.3126537799835,0,2697,320,0,0,0,0,0
0.5567296012652342,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020460129402291274,0.5567296012652342,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020460129402291274,2834487,10,6920.460435628891,0,2676,273,0,0,0,0,0
0.5567296012652342,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020460129402291274,0.5567296012652342,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020460129402291274,2835599,10,6923.237386226654,0,1102,135,0,0,0,0,0
0.5567296012652342,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020460129402291274,0.5567296012652342,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020460129402291274,2836631,10,6925.80773639679,0,1022,137,0,0,0,0,0
0.5567401593346157,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02045342283251495,0.5567401593346157,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02045342283251495,2839045,10,6931.37878704071,0,2404,297,0,0,0,0,0
0.5567557341264054,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020442835710724944,0.5567557341264054,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020442835710724944,2840229,10,6934.357091426849,0,1174,169,0,0,0,0,0
0.5567662921957871,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020436109964416128,0.5567662921957871,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020436109964416128,2842280,10,6939.171530485153,0,2041,268,0,0,0,0,0
0.5567662921957871,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020436109964416128,0.5567662921957871,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020436109964416128,2843353,10,6941.9017634391785,0,1063,173,0,0,0,0,0
0.5567662921957871,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020436109964416128,0.5567662921957871,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020436109964416128,2846203,10,6948.579160690308,0,2840,344,0,0,0,0,0
0.5567878306573255,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020428155066703264,0.5567878306573255,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020428155066703264,2848235,10,6953.249840974808,0,2022,264,0,0,0,0,0
0.5567878306573255,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020428155066703264,0.5567878306573255,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020428155066703264,2850673,10,6958.88250207901,0,2428,265,0,0,0,0,0
0.5567878306573255,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020428155066703264,0.5567878306573255,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020428155066703264,2852389,10,6962.964293241501,0,1706,222,0,0,0,0,0
0.5568093691188639,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020420174352100657,0.5568093691188639,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020420174352100657,2853727,10,6966.243140697479,0,1328,160,0,0,0,0,0
0.5568093691188639,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020420174352100657,0.5568093691188639,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020420174352100657,2855720,10,6971.0388078689575,0,1983,252,0,0,0,0,0
0.5568093691188639,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020420174352100657,0.5568093691188639,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020420174352100657,2859024,10,6978.774536848068,0,3294,337,0,0,0,0,0
0.5568249439106536,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02040951716832806,0.5568249439106536,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02040951716832806,2860241,10,6981.790904521942,0,1207,159,0,0,0,0,0
0.5568249439106536,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02040951716832806,0.5568249439106536,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02040951716832806,2861186,10,6984.129269123077,0,935,132,0,0,0,0,0
0.5568464823721921,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.0204014899813821,0.5568464823721921,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.0204014899813821,2863451,10,6989.496750593185,0,2255,267,0,0,0,0,0
0.5568464823721921,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.0204014899813821,0.5568464823721921,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.0204014899813821,2864581,10,6992.375109434128,0,1120,137,0,0,0,0,0
0.5568464823721921,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.0204014899813821,0.5568464823721921,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.0204014899813821,2865825,10,6995.393431901932,0,1234,142,0,0,0,0,0
0.5568464823721921,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.0204014899813821,0.5568464823721921,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.0204014899813821,2869508,10,7003.794350147247,0,3673,386,0,0,0,0,0
0.5568570404415737,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020394703621036046,0.5568570404415737,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020394703621036046,2870798,10,7006.851475477219,0,1280,177,0,0,0,0,0
0.5568570404415737,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020394703621036046,0.5568570404415737,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020394703621036046,2871952,10,7009.732007741928,0,1144,172,0,0,0,0,0
0.5568675985109554,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020387909534175134,0.5568675985109554,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020387909534175134,2874398,10,7015.362874031067,0,2436,323,0,0,0,0,0
0.556878156580337,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02038110771307241,0.556878156580337,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02038110771307241,2875785,10,7018.729343175888,0,1377,189,0,0,0,0,0
0.556878156580337,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02038110771307241,0.556878156580337,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02038110771307241,2877722,10,7023.282865047455,0,1927,225,0,0,0,0,0
0.556878156580337,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02038110771307241,0.556878156580337,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02038110771307241,2879386,10,7027.185757637024,0,1654,195,0,0,0,0,0
0.556878156580337,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02038110771307241,0.556878156580337,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02038110771307241,2881795,10,7032.732016086578,0,2399,265,0,0,0,0,0
0.556878156580337,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02038110771307241,0.556878156580337,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02038110771307241,2884020,10,7037.871625423431,0,2215,267,0,0,0,0,0
0.5569102531112569,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020366189640511727,0.5569102531112569,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020366189640511727,2885947,10,7042.376337528229,0,1917,227,0,0,0,0,0
0.5569294838804877,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020357837979214366,0.5569294838804877,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020357837979214366,2888329,10,7047.897697925568,0,2372,270,0,0,0,0,0
0.5569294838804877,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020357837979214366,0.5569294838804877,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020357837979214366,2891259,10,7054.533216953278,0,2920,307,0,0,0,0,0
0.5569294838804877,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020357837979214366,0.5569294838804877,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020357837979214366,2893857,10,7060.455387830734,0,2588,277,0,0,0,0,0
0.5569294838804877,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020357837979214366,0.5569294838804877,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020357837979214366,2895440,10,7064.22386431694,0,1573,217,0,0,0,0,0
0.5569400419498693,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02035099400142516,0.5569400419498693,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02035099400142516,2898875,10,7072.108858585358,0,3425,391,0,0,0,0,0
0.5569400419498693,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02035099400142516,0.5569400419498693,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02035099400142516,2900642,10,7076.291939496994,0,1757,236,0,0,0,0,0
0.5569400419498693,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02035099400142516,0.5569400419498693,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02035099400142516,2902300,10,7080.213337421417,0,1648,217,0,0,0,0,0
0.5569400419498693,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02035099400142516,0.5569400419498693,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02035099400142516,2903938,10,7084.040693998337,0,1628,191,0,0,0,0,0
0.5569400419498693,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02035099400142516,0.5569400419498693,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02035099400142516,2905004,10,7086.705248832703,0,1056,153,0,0,0,0,0
0.5569400419498693,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02035099400142516,0.5569400419498693,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02035099400142516,2905993,10,7089.261713266373,0,979,147,0,0,0,0,0
