[9.107589721679688e-05]Start running EvoMol from [H][H]...
[9.780822515487671] Updated in round 71! max:(0.684931506849315, 'C=CC(=C)C(=Cc1ccccc1)c1ccc(C=Cc2cccc3cc4ccc5cc6ccc7cc8c(ccc9cc%10ccc%11cc%12ccc%13cc(C=C)ccc%13c%12cc%11c%10cc98)cc7c6cc5c4cc23)cc1'), min:(-99999, '')
[9.817366123199463] Updated in round 72! max:(0.684931506849315, 'C=CC(=C)C(=Cc1ccccc1)c1ccc(C=Cc2cccc3cc4ccc5cc6ccc7cc8c(ccc9cc%10ccc%11cc%12ccc%13cc(C=C)ccc%13c%12cc%11c%10cc98)cc7c6cc5c4cc23)cc1'), min:(-99999, '')
[9.847140789031982] Updated in round 73! max:(0.684931506849315, 'C=CC(=C)C(=Cc1ccccc1)c1ccc(C=Cc2cccc3cc4ccc5cc6ccc7cc8c(ccc9cc%10ccc%11cc%12ccc%13cc(C=C)ccc%13c%12cc%11c%10cc98)cc7c6cc5c4cc23)cc1'), min:(-99999, '')
[9.870962619781494] Updated in round 74! max:(0.684931506849315, 'C=CC(=C)C(=Cc1ccccc1)c1ccc(C=Cc2cccc3cc4ccc5cc6ccc7cc8c(ccc9cc%10ccc%11cc%12ccc%13cc(C=C)ccc%13c%12cc%11c%10cc98)cc7c6cc5c4cc23)cc1'), min:(-99999, '')
[9.902303457260132] Updated in round 75! max:(0.684931506849315, 'C=CC(=C)C(=Cc1ccccc1)c1ccc(C=Cc2cccc3cc4ccc5cc6ccc7cc8c(ccc9cc%10ccc%11cc%12ccc%13cc(C=C)ccc%13c%12cc%11c%10cc98)cc7c6cc5c4cc23)cc1'), min:(-99999, '')
[9.937345027923584] Updated in round 76! max:(0.684931506849315, 'C=CC(=C)C(=Cc1ccccc1)c1ccc(C=Cc2cccc3cc4ccc5cc6ccc7cc8c(ccc9cc%10ccc%11cc%12ccc%13cc(C=C)ccc%13c%12cc%11c%10cc98)cc7c6cc5c4cc23)cc1'), min:(-99999, '')
[9.988733053207397] Updated in round 77! max:(0.684931506849315, 'C=CC(=C)C(=Cc1ccccc1)c1ccc(C=Cc2cccc3cc4ccc5cc6ccc7cc8c(ccc9cc%10ccc%11cc%12ccc%13cc(C=C)ccc%13c%12cc%11c%10cc98)cc7c6cc5c4cc23)cc1'), min:(-99999, '')
[10.04854679107666] Updated in round 78! max:(0.684931506849315, 'C=CC(=C)C(=Cc1ccccc1)c1ccc(C=Cc2cccc3cc4ccc5cc6ccc7cc8c(ccc9cc%10ccc%11cc%12ccc%13cc(C=C)ccc%13c%12cc%11c%10cc98)cc7c6cc5c4cc23)cc1'), min:(-99999, '')
[10.074589729309082] Updated in round 79! max:(0.684931506849315, 'C=CC(=C)C(=Cc1ccccc1)c1ccc(C=Cc2cccc3cc4ccc5cc6ccc7cc8c(ccc9cc%10ccc%11cc%12ccc%13cc(C=C)ccc%13c%12cc%11c%10cc98)cc7c6cc5c4cc23)cc1'), min:(-99999, '')
[10.108391523361206] Updated in round 80! max:(0.684931506849315, 'C=CC(=C)C(=Cc1ccccc1)c1ccc(C=Cc2cccc3cc4ccc5cc6ccc7cc8c(ccc9cc%10ccc%11cc%12ccc%13cc(C=C)ccc%13c%12cc%11c%10cc98)cc7c6cc5c4cc23)cc1'), min:(-99999, '')
[10.151076316833496] Updated in round 81! max:(0.684931506849315, 'C=CC(=C)C(=Cc1ccccc1)c1ccc(C=Cc2cccc3cc4ccc5cc6ccc7cc8c(ccc9cc%10ccc%11cc%12ccc%13cc(C=C)ccc%13c%12cc%11c%10cc98)cc7c6cc5c4cc23)cc1'), min:(-99999, '')
[10.184648752212524] Updated in round 82! max:(0.684931506849315, 'C=CC(=C)C(=Cc1ccccc1)c1ccc(C=Cc2cccc3cc4ccc5cc6ccc7cc8c(ccc9cc%10ccc%11cc%12ccc%13cc(C=C)ccc%13c%12cc%11c%10cc98)cc7c6cc5c4cc23)cc1'), min:(-99999, '')
[10.2150239944458] Updated in round 83! max:(0.7397260273972602, 'C=CC(=C)C(=Cc1ccccc1)c1ccc(C=Cc2cccc3cc4ccc5cc6ccc7cc8c(ccc9cc%10ccc%11cc%12ccc%13cc(C=C)c(-c%14ccccc%14)cc%13c%12cc%11c%10cc98)cc7c6cc5c4cc23)cc1'), min:(-99999, '')
[11.548061609268188] Updated in round 84! max:(0.7397260273972602, 'C=CC(=C)C(=Cc1ccccc1)c1ccc(C=Cc2cccc3cc4ccc5cc6ccc7cc8c(ccc9cc%10ccc%11cc%12ccc%13cc(C=C)c(-c%14ccccc%14)cc%13c%12cc%11c%10cc98)cc7c6cc5c4cc23)cc1'), min:(-99999, '')
[11.584441184997559] Updated in round 85! max:(0.7397260273972602, 'C=CC(=C)C(=Cc1ccccc1)c1ccc(C=Cc2cccc3cc4ccc5cc6ccc7cc8c(ccc9cc%10ccc%11cc%12ccc%13cc(C=C)c(-c%14ccccc%14)cc%13c%12cc%11c%10cc98)cc7c6cc5c4cc23)cc1'), min:(-99999, '')
[11.648313283920288] Updated in round 86! max:(0.7397260273972602, 'C=CC(=C)C(=Cc1ccccc1)c1ccc(C=Cc2cccc3cc4ccc5cc6ccc7cc8c(ccc9cc%10ccc%11cc%12ccc%13cc(C=C)c(-c%14ccccc%14)cc%13c%12cc%11c%10cc98)cc7c6cc5c4cc23)cc1'), min:(-99999, '')
[11.67751932144165] Updated in round 87! max:(0.7397260273972602, 'C=CC(=C)C(=Cc1ccccc1)c1ccc(C=Cc2cccc3cc4ccc5cc6ccc7cc8c(ccc9cc%10ccc%11cc%12ccc%13cc(C=C)c(-c%14ccccc%14)cc%13c%12cc%11c%10cc98)cc7c6cc5c4cc23)cc1'), min:(-99999, '')
