[6.794929504394531e-05]Start running EvoMol from [H][H]...
[2.55774188041687] Updated in round 100! max:(0.6938775510204082, 'C=CC=CC1=CC=C(C=C)C#CC#CC(C=C)=C(C(=C)C=C)c2ccccc2C#CC#Cc2ccc3ccccc3c2-c2c(ccc3ccccc23)C#CC#C1'), min:(-99999, '')
[2.565016508102417] Updated in round 101! max:(0.6938775510204082, 'C=CC=CC1=CC=C(C=C)C#CC#CC(C=C)=C(C(=C)C=C)c2ccccc2C#CC#Cc2ccc3ccccc3c2-c2c(ccc3ccccc23)C#CC#C1'), min:(-99999, '')
[2.6335840225219727] Updated in round 102! max:(0.7142857142857143, 'C=CC=CC1=CC=C(C=CC=C)C#CC#Cc2ccc3ccccc3c2-c2c(ccc3ccccc23)C#CC#Cc2ccccc2C(C(=C)C=C)=C(C=C)C#CC#C1'), min:(-1.0, 'C=CC=Cc1c#cc#cc2ccc3cc4ccc3c2c2c(c#cc#cc3ccccc3c(C(=C)C=C)c(C=C)c#cc#cc(C=C)cc1)ccc1cccc4c12')
[2.9565625190734863] Updated in round 103! max:(0.7346938775510204, 'C=CC=CC1=CC=C(C=CC=C)C#CC#Cc2ccc3ccccc3c2-c2c(ccc3ccccc23)C#CC#Cc2cccc(C=C)c2C(C(=C)C=C)=C(C=C)C#CC#C1'), min:(-1.0, 'C=CC=Cc1c#cc#cc2ccc3ccccc3c2c2c(c#cc#cc3ccc4cc3C(C(=C)C=C)=C(C=C)C#CC#CC(C=C)=Cc14)ccc1ccccc12')
[3.295013666152954] Updated in round 104! max:(0.7551020408163265, 'C=CC=CC=CC1=CC=C(C=CC=C)C#CC#CC(C=C)=C(C(=C)C=C)c2c(cccc2C=C)C#CC#Cc2ccc3ccccc3c2-c2c(ccc3ccccc23)C#CC#C1'), min:(-1.0, 'C=CC=Cc1c#cc#cc2ccc3cc4ccc3c2-c2c(ccc3ccccc23)C#CC#Cc2ccccc2C(C(=C)C=C)=C(C=C)C#CC#CC(C=C)=c-4c1')
[3.7079827785491943] Updated in round 105! max:(0.7755102040816326, 'C=CC=CC=CC1=CC=C(C=CC=C)C#CC#Cc2cccc(C=C)c2-c2c(cccc2C=C)C#CC#Cc2ccc3ccccc3c2-c2c(ccc3ccccc23)C#CC#C1'), min:(-1.0, 'C=CC=Cc1c#cc#cc2ccc3ccccc3c2c2c3c(cc4ccccc42)c2cccc(c(C(=C)C=C)c(C=C)c#cc#cc(C=C)cc1)c2C#CC#C3')
[4.116187810897827] Updated in round 106! max:(0.7959183673469388, 'C=CC=CC=CC1=CC=C(C=CC=CC=C)C#CC#Cc2ccc3ccccc3c2-c2c(ccc3ccccc23)C#CC#Cc2cccc(C=C)c2-c2c(cccc2C=C)C#CC#C1'), min:(-1.0, 'C=CC(=C)C1=C(C=C)C#CC#CC(C=C)=CC=c2c#cc#cc3ccc4ccc(cccc2)cc4c3-c2c(ccc3ccccc23)C#CC#Cc2ccccc21')
[4.560060024261475] Updated in round 107! max:(0.8163265306122449, 'C=CC=CC=CC1=Cc2c(cccc2C=C)C#CC#Cc2cccc(C=C)c2-c2c(cccc2C=C)C#CC#Cc2ccc3ccccc3c2-c2c(ccc3ccccc23)C#CC#C1'), min:(-1.0, 'C=CC=CC1=CC=C(C=C)C#CC#CC(C=C)=C(C=C)c2cc3ccc2c#cc#cc2ccc4cc3ccc4c2-c2c(ccc3ccccc23)C#CC#C1')
[5.022030591964722] Updated in round 108! max:(0.8367346938775511, 'C=Cc1cccc2c1-c1c(cccc1C=C)C#CC#Cc1ccc3ccccc3c1-c1c(ccc3ccccc13)C#CC#Cc1cccc(C=C)c1-c1c(cccc1C=C)C#CC#C2'), min:(-1.0, 'C=CC=CC1=CC=C(C=C)C#CC#CC(C=C)=C(C=C)c2ccccc2C#CC#Cc2c3cc4ccccc4c2c2c(c3cc3ccccc32)C#CC#C1')
[5.478445529937744] Updated in round 109! max:(0.8571428571428571, 'C=Cc1ccc2c(c1C=C)-c1c(cccc1C=C)C#CC#Cc1ccc3ccccc3c1-c1c(ccc3ccccc13)C#CC#Cc1cccc(C=C)c1-c1c(cccc1C=C)C#CC#C2'), min:(-1.0, 'C=CC=CC1=CC2=C(C=C)C#CC#CC(=Cc3ccccc3C#CC#Cc3ccc4ccccc4c3-c3c(ccc4ccccc34)C#CC#C1)C2=C')
