[0.05580949783325195]Start running EvoMol from [H][H]...
[5.529751300811768] Updated in round 93! max:(0.9459459459459459, 'C=Cc1cc2c3ccc4cc5c(ccc6cc7c(ccc8cc9c(ccc%10cc%11c(C=C)c(ccc1c3)ccc%11cc%109)cc87)cc65)cc42'), min:(-99999, '')
[5.5468950271606445] Updated in round 94! max:(0.9459459459459459, 'C=Cc1cc2c3ccc4cc5c(ccc6cc7c(ccc8cc9c(ccc%10cc%11c(C=C)c(ccc1c3)ccc%11cc%109)cc87)cc65)cc42'), min:(-99999, '')
[5.562281370162964] Updated in round 95! max:(0.9459459459459459, 'C=Cc1cc2c3ccc4cc5c(ccc6cc7c(ccc8cc9c(ccc%10cc%11c(C=C)c(ccc1c3)ccc%11cc%109)cc87)cc65)cc42'), min:(-99999, '')
[5.5780744552612305] Updated in round 96! max:(0.9459459459459459, 'C=Cc1cc2c3ccc4cc5c(ccc6cc7c(ccc8cc9c(ccc%10cc%11c(C=C)c(ccc1c3)ccc%11cc%109)cc87)cc65)cc42'), min:(-99999, '')
[5.600515842437744] Updated in round 97! max:(0.9459459459459459, 'C=Cc1cc2c3ccc4cc5c(ccc6cc7c(ccc8cc9c(ccc%10cc%11c(C=C)c(ccc1c3)ccc%11cc%109)cc87)cc65)cc42'), min:(-99999, '')
[5.6169023513793945] Updated in round 98! max:(0.9459459459459459, 'C=Cc1cc2c3ccc4cc5c(ccc6cc7c(ccc8cc9c(ccc%10cc%11c(C=C)c(ccc1c3)ccc%11cc%109)cc87)cc65)cc42'), min:(-99999, '')
[5.625756740570068] Updated in round 99! max:(0.9459459459459459, 'C=Cc1cc2c3ccc4cc5c(ccc6cc7c(ccc8cc9c(ccc%10cc%11c(C=C)c(ccc1c3)ccc%11cc%109)cc87)cc65)cc42'), min:(-99999, '')
[5.638436794281006] Updated in round 100! max:(0.9459459459459459, 'C=Cc1cc2c3ccc4cc5c(ccc6cc7c(ccc8cc9c(ccc%10cc%11c(C=C)c(ccc1c3)ccc%11cc%109)cc87)cc65)cc42'), min:(-99999, '')
[5.661057233810425] Updated in round 101! max:(0.9459459459459459, 'C=Cc1cc2c3ccc4cc5c(ccc6cc7c(ccc8cc9c(ccc%10cc%11c(C=C)c(ccc1c3)ccc%11cc%109)cc87)cc65)cc42'), min:(-99999, '')
[6.588976860046387] Updated in round 102! max:(0.972972972972973, 'C=Cc1cc2c3ccc4cc5c(ccc6cc7c(ccc8cc9c(ccc%10cc%11c(ccc%12cc(ccc%12%11)c1c3)cc%109)cc87)cc65)cc42'), min:(-1.0, 'C=Cc1cc2c3ccc4cc5c(ccc6cc7c(ccc8cc9c(ccc%10c(C=C)c%11c(C=C)c(ccc1c3)ccc%11cc%109)cc87)cc65)cc42')
[8.822672843933105] Updated in round 103! max:(0.972972972972973, 'C=Cc1cc2c3ccc4cc5c(ccc6cc7c(ccc8cc9c(ccc%10cc%11c(ccc%12cc(ccc%12%11)c1c3)cc%109)cc87)cc65)cc42'), min:(-1.0, 'C=Cc1cc2c3cc4ccc5cc6c7cc8ccc9cc%10c(C=C)c%11ccc1cc2c1cc3cc4c5c1c6ccc7cc8c9cc%10cc%11')
[8.825220108032227] Reproduced in round 104!!
