[6.699562072753906e-05]Start running EvoMol from [H][H]...
[5.436247110366821] Updated in round 100! max:(0.7551020408163265, 'C=CC(=C)C(C(=C)C=C)=C(C=C)c1c(C=C)ccc2ccc3ccc4cccccc5ccc(C=C)c(-c6cccc7ccc8ccc(C=C)cc8c67)c5cc4c3c12'), min:(-99999, '')
[5.806268215179443] Updated in round 101! max:(0.7551020408163265, 'C=CC(=C)C(C(=C)C=C)=C(C=C)c1c(C=C)ccc2ccc3ccc4cccccc5ccc(C=C)c(-c6cccc7ccc8ccc(C=C)cc8c67)c5cc4c3c12'), min:(-99999, '')
[6.130466938018799] Updated in round 102! max:(0.7755102040816326, 'C=CC(=C)C(C(=C)C=C)=C(C=C)c1c(C=C)ccc2ccc3ccc4cccccc5ccc6ccc7ccc8ccc9ccc(C=C)cc9c8c7c6c5cc4c3c12'), min:(-1.0, 'C=CC(=C)C(C(=C)C=C)=c1c(=C)c2cc3ccc4cccccc5ccc(C=C)c(-c6cccc7ccc8ccc(C=C)cc8c67)c5cc4c3c3c1c(C=C)ccc23')
[6.89768648147583] Updated in round 103! max:(0.7959183673469388, 'C=CC=CC(=C)C(C(=C)C=C)=C(C=C)c1c(C=C)ccc2ccc3ccc4cccccc5ccc6ccc7ccc8ccc9ccc(C=C)cc9c8c7c6c5cc4c3c12'), min:(-1.0, 'C=CC(=C)c1cc2c(C=C)ccc3ccc4ccc5cccccc6cc(cc1C=C)c(C=C)c(-c1cccc7ccc8ccc(C=C)cc8c17)c6cc5c4c32')
[7.780279159545898] Updated in round 104! max:(0.8163265306122449, 'C=CC=CC=CC(=C)C(C(=C)C=C)=C(C=C)c1c(C=C)ccc2ccc3ccc4cccccc5ccc6ccc7ccc8ccc9ccc(C=C)cc9c8c7c6c5cc4c3c12'), min:(-1.0, 'C=CC(=C)C(C(=C)C=C)=c1c2cc3ccc4ccc5cccccc6ccc(C=C)c(-c7cccc8ccc9ccc(C=C)cc9c78)c6cc5c4c3c1c2C=C')
[8.910252571105957] Updated in round 105! max:(0.8367346938775511, 'C=CC=CC=CC(=C)C(C(=C)C=C)=c1c(=C)ccc2ccc3ccc4ccc5cccccc6ccc7ccc8ccc9ccc%10ccc(C=C)cc%10c9c8c7c6cc5c4c3c12'), min:(-1.0, 'C=CC(=C)c1cc2cccc3ccc4ccc5cccccc6ccc(C=C)c(c6cc5c4c32)c2cc(cc3ccc4ccc(C=C)cc4c32)c(=C)c1=C')
[9.91309905052185] Updated in round 106! max:(0.8571428571428571, 'C=CC=CC=CC(=C)C(C(=C)C=C)=c1c(=C)ccc2ccc3ccc4ccc5cccccc6ccc7ccc8ccc9ccc%10ccc(C=CC=C)cc%10c9c8c7c6cc5c4c3c12'), min:(-1.0, 'C=CC(=C)c1cc2cccc3ccc4ccc5cccccc6ccc(C=C)c(c6cc5c4c32)c2cccc3ccc4ccc(cc4c32)c(=C)ccc1=C')
[11.388848066329956] Updated in round 107! max:(0.8775510204081632, 'C=CC=Cc1ccc2ccc3ccc4ccc5ccc6cccccc7ccc8ccc9ccc%10ccc(=C)c(=C(C(=C)C=C)c%11cccc(C=C)c%11)c%10c9c8c7cc6c5c4c3c2c1'), min:(-1.0, 'C=CC(=C)c1cc2cccc3ccc4ccc5cccccc6ccc(C=C)c(c6cc5c4c32)c2cccc3cc(c(=C)c1=C)c1ccc(C=C)cc1c32')
[12.846168994903564] Updated in round 108! max:(0.8979591836734694, 'C=CC=Cc1ccc2ccc3ccc4ccc5ccc6cccccc7ccc8ccc9ccc%10ccc(=C)c(=C(C(=C)C=C)c%11cccc(C=C)c%11C=C)c%10c9c8c7cc6c5c4c3c2c1'), min:(-1.0, 'C=CC(=C)C(C(=C)C=C)=c1ccc2ccc3cccccc4ccc5ccc6cccc1c6c5c4cc3c2-c1cccc2ccc3ccc(C=C)cc3c12')
[14.723809480667114] Updated in round 109! max:(0.8979591836734694, 'C=CC=Cc1ccc2ccc3ccc4ccc5ccc6cccccc7ccc8ccc9ccc%10ccc(=C)c(=C(C(=C)C=C)c%11cccc(C=C)c%11C=C)c%10c9c8c7cc6c5c4c3c2c1'), min:(-1.0, 'C=Cc1ccc2ccc3cccc(-c4c(C=C)ccc5cccccc6ccc7ccc8cccc(C=C9C(=C)C(=C)C(=C)C9=C)c8c7c6cc45)c3c2c1')
[16.177683353424072] Updated in round 110! max:(0.9183673469387755, 'C=CC=Cc1ccc2ccc3ccc4ccc5ccc6cccccc7ccc8ccc9ccc%10ccc(=C)c(=c%11c(=C)ccc%12ccc(C=C)c(C=C)c%11%12)c%10c9c8c7cc6c5c4c3c2c1'), min:(-1.0, 'C=CC1=CC(=C)C(=C)C1=Cc1cccc2ccc3ccc4cccccc5ccc(C=C)c(-c6cccc7ccc8ccc(C=C)cc8c67)c5cc4c3c12')
[18.818766355514526] Updated in round 111! max:(0.9387755102040817, 'C=CC=Cc1ccc2ccc3ccc4ccc5ccc6cccccc7ccc8ccc9ccc%10ccc(=C)c(=c%11c(=C)ccc%12ccc%13ccccc%13c%11%12)c%10c9c8c7cc6c5c4c3c2c1'), min:(-1.0, 'C=CC(=C)C1=Cc2ccc(c3ccc4ccc5cccccc6ccc(C=C)c(-c7cccc8ccc9ccc(C=C)cc9c78)c6cc5c4c23)C(=C)C1=C')
[21.37589406967163] Updated in round 112! max:(0.9591836734693877, 'C=CC=Cc1ccc2ccc3ccc4ccc5ccc6cccccc7ccc8ccc9ccc%10ccc%11ccc%12ccc%13ccc%14ccccc%14c%13c%12c%11c%10c9c8c7cc6c5c4c3c2c1'), min:(-1.0, 'C=CC(=C)C(C(=C)C=C)=c1c2cccc3ccc4ccc5cccccc6ccc(C=C)c(c6cc5c4c32)c2cccc3ccc4ccc(C=C)c1c4c32')
[23.86458468437195] Updated in round 113! max:(0.9795918367346939, 'C=CC=Cc1ccc2ccc3ccc4ccc5ccc6ccc7ccc8ccc9ccc%10ccc%11ccc%12ccc%13ccc%14ccc%15ccccc%15c%14c%13c%12c%11c%10c9c8c7c6c5c4c3c2c1'), min:(-1.0, 'C#CC=Cc1ccc2ccc3cccc(-c4c(C=C)ccc5cccccc6ccc7ccc8cccc(C=C(C(=C)C=C)C(=C)C=C)c8c7c6cc45)c3c2c1')
[25.70551300048828] Updated in round 114! max:(0.9795918367346939, 'C=CC=Cc1ccc2ccc3ccc4ccc5ccc6ccc7ccc8ccc9ccc%10ccc%11ccc%12ccc%13ccc%14ccc%15ccccc%15c%14c%13c%12c%11c%10c9c8c7c6c5c4c3c2c1'), min:(-1.0, 'C=CC(=C)C(=Cc1cccc2ccc3ccc4c(c3c12)=Cc1c2ccc(c1-c1cccc3ccc5ccc(C=C)cc5c13)C(=C)C(=CC=C2)C=4)C(=C)C=C')
[26.70264196395874] Updated in round 115! max:(0.9795918367346939, 'C=CC=Cc1ccc2ccc3ccc4ccc5ccc6ccc7ccc8ccc9ccc%10ccc%11ccc%12ccc%13ccc%14ccc%15ccccc%15c%14c%13c%12c%11c%10c9c8c7c6c5c4c3c2c1'), min:(-1.0, 'C=CC(=C)C(=Cc1cccc2c3cc4ccc5cc-3cccc3ccc(C=C)c(-c6cccc7ccc8ccc(C=C)cc8c67)c3cc5c4c12)C(=C)C=C')
[27.230114221572876] Reproduced in round 116!!
