[7.772445678710938e-05]Start running EvoMol from [H][H]...
[3.029696226119995] Updated in round 82! max:(0.7755102040816326, 'C#CC#Cc1ccc2ccccc2c1-c1c(C#CC#Cc2ccc3ccccc3c2C(=CC#CC#Cc2ccccc2C=C)c2ccccc2C=C)ccc2ccccc12'), min:(-99999, '')
[3.0342330932617188] Updated in round 83! max:(0.7755102040816326, 'C#CC#Cc1ccc2ccccc2c1-c1c(C#CC#Cc2ccc3ccccc3c2C(=CC#CC#Cc2ccccc2C=C)c2ccccc2C=C)ccc2ccccc12'), min:(-99999, '')
[3.0388710498809814] Updated in round 84! max:(0.7755102040816326, 'C#CC#Cc1ccc2ccccc2c1-c1c(C#CC#Cc2ccc3ccccc3c2C(=CC#CC#Cc2ccccc2C=C)c2ccccc2C=C)ccc2ccccc12'), min:(-99999, '')
[3.043325901031494] Updated in round 85! max:(0.7755102040816326, 'C#CC#Cc1ccc2ccccc2c1-c1c(C#CC#Cc2ccc3ccccc3c2C(=CC#CC#Cc2ccccc2C=C)c2ccccc2C=C)ccc2ccccc12'), min:(-99999, '')
[3.047861337661743] Updated in round 86! max:(0.7755102040816326, 'C#CC#Cc1ccc2ccccc2c1-c1c(C#CC#Cc2ccc3ccccc3c2C(=CC#CC#Cc2ccccc2C=C)c2ccccc2C=C)ccc2ccccc12'), min:(-99999, '')
[3.052964925765991] Updated in round 87! max:(0.7755102040816326, 'C#CC#Cc1ccc2ccccc2c1-c1c(C#CC#Cc2ccc3ccccc3c2C(=CC#CC#Cc2ccccc2C=C)c2ccccc2C=C)ccc2ccccc12'), min:(-99999, '')
[3.0580687522888184] Updated in round 88! max:(0.7755102040816326, 'C#CC#Cc1ccc2ccccc2c1-c1c(C#CC#Cc2ccc3ccccc3c2C(=CC#CC#Cc2ccccc2C=C)c2ccccc2C=C)ccc2ccccc12'), min:(-99999, '')
[3.0631213188171387] Updated in round 89! max:(0.7755102040816326, 'C#CC#Cc1ccc2ccccc2c1-c1c(C#CC#Cc2ccc3ccccc3c2C(=CC#CC#Cc2ccccc2C=C)c2ccccc2C=C)ccc2ccccc12'), min:(-99999, '')
[3.068142890930176] Updated in round 90! max:(0.7755102040816326, 'C#CC#Cc1ccc2ccccc2c1-c1c(C#CC#Cc2ccc3ccccc3c2C(=CC#CC#Cc2ccccc2C=C)c2ccccc2C=C)ccc2ccccc12'), min:(-99999, '')
[3.073716163635254] Updated in round 91! max:(0.7755102040816326, 'C#CC#Cc1ccc2ccccc2c1-c1c(C#CC#Cc2ccc3ccccc3c2C(=CC#CC#Cc2ccccc2C=C)c2ccccc2C=C)ccc2ccccc12'), min:(-99999, '')
[3.08032488822937] Updated in round 92! max:(0.7755102040816326, 'C#CC#Cc1ccc2ccccc2c1-c1c(C#CC#Cc2ccc3ccccc3c2C(=CC#CC#Cc2ccccc2C=C)c2ccccc2C=C)ccc2ccccc12'), min:(-99999, '')
[3.086045980453491] Updated in round 93! max:(0.8367346938775511, 'C#CC#Cc1ccc2ccccc2c1-c1c(C#CC#Cc2ccc3ccccc3c2C(=CC#CC#Cc2ccc3ccccc3c2C=C)c2ccccc2C=C)ccc2ccccc12'), min:(-99999, '')
[3.5139882564544678] Updated in round 94! max:(0.8367346938775511, 'C#CC#Cc1ccc2ccccc2c1-c1c(C#CC#Cc2ccc3ccccc3c2C(=CC#CC#Cc2ccc3ccccc3c2C=C)c2ccccc2C=C)ccc2ccccc12'), min:(-99999, '')
[3.5188982486724854] Updated in round 95! max:(0.8367346938775511, 'C#CC#Cc1ccc2ccccc2c1-c1c(C#CC#Cc2ccc3ccccc3c2C(=CC#CC#Cc2ccc3ccccc3c2C=C)c2ccccc2C=C)ccc2ccccc12'), min:(-99999, '')
[3.5243844985961914] Updated in round 96! max:(0.8367346938775511, 'C#CC#Cc1ccc2ccccc2c1-c1c(C#CC#Cc2ccc3ccccc3c2C(=CC#CC#Cc2ccc3ccccc3c2C=C)c2ccccc2C=C)ccc2ccccc12'), min:(-99999, '')
