[9.34600830078125e-05]Start running EvoMol from [H][H]...
[0.7881884574890137] Updated in round 168! max:(0.8, 'C(C=Cc1ccccc1)=Cc1ccccc1'), min:(0.417910447761194, 'C=CC(=Cc1ccccc1)C1=Cc2cccc1c2')
[0.7904198169708252] Updated in round 169! max:(0.8, 'C(C=Cc1ccccc1)=Cc1ccccc1'), min:(0.4225352112676056, 'C=Cc1ccccccc(C=C2C3=CC=C2C=C3)cc1')
[0.7919888496398926] Updated in round 170! max:(0.8, 'C(C=Cc1ccccc1)=Cc1ccccc1'), min:(0.42424242424242425, 'C=Cc1ccccc1C=CC(=C)c1ccccc1')
[0.7932784557342529] Updated in round 171! max:(0.8, 'C(C=Cc1ccccc1)=Cc1ccccc1'), min:(0.42857142857142855, 'C=CC=CC=CC=Cc1ccccccc(C=C)cc1')
[0.7954134941101074] Updated in round 172! max:(0.8, 'C(C=Cc1ccccc1)=Cc1ccccc1'), min:(0.42857142857142855, 'c1ccc(-c2cccc3ccccc23)cc1')
[0.7973301410675049] Updated in round 173! max:(0.8, 'C(C=Cc1ccccc1)=Cc1ccccc1'), min:(0.43243243243243246, 'C#Cc1ccccc(C=C(C=C)c2ccccc2)cccc1')
[0.8372945785522461] Updated in round 174! max:(0.8, 'C(C=Cc1ccccc1)=Cc1ccccc1'), min:(0.43373493975903615, 'C#Cc1ccccc(C=Cc2ccccc2-c2ccccc2)cccc1')
[0.8388946056365967] Updated in round 175! max:(0.8, 'C(C=Cc1ccccc1)=Cc1ccccc1'), min:(0.43661971830985913, 'C(=Cc1ccc2ccc3ccc1c2c3)c1ccccc1')
[0.8405735492706299] Updated in round 176! max:(0.8, 'C(C=Cc1ccccc1)=Cc1ccccc1'), min:(0.4393939393939394, 'C=C1C(C=Cc2ccccc2)=C1c1ccc2cc1-2')
[0.8425605297088623] Updated in round 177! max:(0.8, 'C(C=Cc1ccccc1)=Cc1ccccc1'), min:(0.44285714285714284, 'C=Cc1ccccc2c(ccc1)C(c1ccccc1)=C2')
[0.8440430164337158] Updated in round 178! max:(0.8, 'C(C=Cc1ccccc1)=Cc1ccccc1'), min:(0.44285714285714284, 'C=Cc1ccc(C=Cc2cc3cccccc-3c2)cc1')
