[5.984306335449219e-05]Start running EvoMol from [H][H]...
[2.943605422973633] Updated in round 66! max:(0.925, 'C#Cc1ccccc1C#Cc1c(C#C)c(C#Cc2ccccc2C#Cc2ccccc2)c(C#Cc2ccccc2C#Cc2ccccc2)c(C#C)c1C#Cc1ccccc1'), min:(-99999, '')
[2.948857307434082] Updated in round 67! max:(0.925, 'C#Cc1ccccc1C#Cc1c(C#C)c(C#Cc2ccccc2C#Cc2ccccc2)c(C#Cc2ccccc2C#Cc2ccccc2)c(C#C)c1C#Cc1ccccc1'), min:(-99999, '')
[2.9534099102020264] Updated in round 68! max:(0.925, 'C#Cc1ccccc1C#Cc1c(C#C)c(C#Cc2ccccc2C#Cc2ccccc2)c(C#Cc2ccccc2C#Cc2ccccc2)c(C#C)c1C#Cc1ccccc1'), min:(-99999, '')
[2.9570703506469727] Updated in round 69! max:(0.925, 'C#Cc1ccccc1C#Cc1c(C#C)c(C#Cc2ccccc2C#Cc2ccccc2)c(C#Cc2ccccc2C#Cc2ccccc2)c(C#C)c1C#Cc1ccccc1'), min:(-99999, '')
[2.960728883743286] Updated in round 70! max:(0.925, 'C#Cc1ccccc1C#Cc1c(C#C)c(C#Cc2ccccc2C#Cc2ccccc2)c(C#Cc2ccccc2C#Cc2ccccc2)c(C#C)c1C#Cc1ccccc1'), min:(-99999, '')
[2.9653007984161377] Updated in round 71! max:(0.925, 'C#Cc1ccccc1C#Cc1c(C#C)c(C#Cc2ccccc2C#Cc2ccccc2)c(C#Cc2ccccc2C#Cc2ccccc2)c(C#C)c1C#Cc1ccccc1'), min:(-99999, '')
[2.968837261199951] Updated in round 72! max:(0.925, 'C#Cc1ccccc1C#Cc1c(C#C)c(C#Cc2ccccc2C#Cc2ccccc2)c(C#Cc2ccccc2C#Cc2ccccc2)c(C#C)c1C#Cc1ccccc1'), min:(-99999, '')
[2.972512722015381] Updated in round 73! max:(0.925, 'C#Cc1ccccc1C#Cc1c(C#C)c(C#Cc2ccccc2C#Cc2ccccc2)c(C#Cc2ccccc2C#Cc2ccccc2)c(C#C)c1C#Cc1ccccc1'), min:(-99999, '')
[2.977665662765503] Updated in round 74! max:(0.925, 'C#Cc1ccccc1C#Cc1c(C#C)c(C#Cc2ccccc2C#Cc2ccccc2)c(C#Cc2ccccc2C#Cc2ccccc2)c(C#C)c1C#Cc1ccccc1'), min:(-99999, '')
[2.981276750564575] Updated in round 75! max:(0.925, 'C#Cc1ccccc1C#Cc1c(C#C)c(C#Cc2ccccc2C#Cc2ccccc2)c(C#Cc2ccccc2C#Cc2ccccc2)c(C#C)c1C#Cc1ccccc1'), min:(-99999, '')
[2.986340284347534] Updated in round 76! max:(0.925, 'C#Cc1ccccc1C#Cc1c(C#C)c(C#Cc2ccccc2C#Cc2ccccc2)c(C#Cc2ccccc2C#Cc2ccccc2)c(C#C)c1C#Cc1ccccc1'), min:(-99999, '')
[2.990800142288208] Updated in round 77! max:(0.95, 'C#Cc1ccccc1C#Cc1c(C#C)c(C#Cc2ccccc2C#Cc2ccccc2)c2c(c1C#Cc1ccccc1)C#Cc1ccccc1C#Cc1ccccc1C#C2'), min:(-99999, '')
[3.2754313945770264] Updated in round 78! max:(0.95, 'C#Cc1ccccc1C#Cc1c(C#C)c(C#Cc2ccccc2C#Cc2ccccc2)c2c(c1C#Cc1ccccc1)C#Cc1ccccc1C#Cc1ccccc1C#C2'), min:(-99999, '')
[3.2797975540161133] Updated in round 79! max:(0.95, 'C#Cc1ccccc1C#Cc1c(C#C)c(C#Cc2ccccc2C#Cc2ccccc2)c2c(c1C#Cc1ccccc1)C#Cc1ccccc1C#Cc1ccccc1C#C2'), min:(-99999, '')
[3.2849068641662598] Updated in round 80! max:(0.95, 'C#Cc1ccccc1C#Cc1c(C#C)c(C#Cc2ccccc2C#Cc2ccccc2)c2c(c1C#Cc1ccccc1)C#Cc1ccccc1C#Cc1ccccc1C#C2'), min:(-99999, '')
[3.289311408996582] Updated in round 81! max:(0.95, 'C#Cc1ccccc1C#Cc1c(C#C)c(C#Cc2ccccc2C#Cc2ccccc2)c2c(c1C#Cc1ccccc1)C#Cc1ccccc1C#Cc1ccccc1C#C2'), min:(-99999, '')
[3.2937278747558594] Updated in round 82! max:(0.95, 'C#Cc1ccccc1C#Cc1c(C#C)c(C#Cc2ccccc2C#Cc2ccccc2)c2c(c1C#Cc1ccccc1)C#Cc1ccccc1C#Cc1ccccc1C#C2'), min:(-99999, '')
[3.297990083694458] Updated in round 83! max:(0.95, 'C#Cc1ccccc1C#Cc1c(C#C)c(C#Cc2ccccc2C#Cc2ccccc2)c2c(c1C#Cc1ccccc1)C#Cc1ccccc1C#Cc1ccccc1C#C2'), min:(-99999, '')
[3.3026723861694336] Updated in round 84! max:(0.95, 'C#Cc1ccccc1C#Cc1c(C#C)c(C#Cc2ccccc2C#Cc2ccccc2)c2c(c1C#Cc1ccccc1)C#Cc1ccccc1C#Cc1ccccc1C#C2'), min:(-99999, '')
[3.306874990463257] Updated in round 85! max:(0.95, 'C#Cc1ccccc1C#Cc1c(C#C)c(C#Cc2ccccc2C#Cc2ccccc2)c2c(c1C#Cc1ccccc1)C#Cc1ccccc1C#Cc1ccccc1C#C2'), min:(-99999, '')
[3.3120508193969727] Updated in round 86! max:(0.95, 'C#Cc1ccccc1C#Cc1c(C#C)c(C#Cc2ccccc2C#Cc2ccccc2)c2c(c1C#Cc1ccccc1)C#Cc1ccccc1C#Cc1ccccc1C#C2'), min:(-99999, '')
[3.3175621032714844] Updated in round 87! max:(0.975, 'C#Cc1c(C#Cc2ccccc2C#Cc2ccccc2)c2c#cc3ccccc3c#cc3ccccc3c#cc2c2c#cc3ccccc3c#cc3ccccc3c#cc12'), min:(-99999, '')
[3.6083984375] Updated in round 88! max:(0.975, 'C#Cc1c(C#Cc2ccccc2C#Cc2ccccc2)c2c#cc3ccccc3c#cc3ccccc3c#cc2c2c#cc3ccccc3c#cc3ccccc3c#cc12'), min:(-99999, '')
[3.613044261932373] Updated in round 89! max:(0.975, 'C#Cc1c(C#Cc2ccccc2C#Cc2ccccc2)c2c#cc3ccccc3c#cc3ccccc3c#cc2c2c#cc3ccccc3c#cc3ccccc3c#cc12'), min:(-99999, '')
[3.617811441421509] Updated in round 90! max:(0.975, 'C#Cc1c(C#Cc2ccccc2C#Cc2ccccc2)c2c#cc3ccccc3c#cc3ccccc3c#cc2c2c#cc3ccccc3c#cc3ccccc3c#cc12'), min:(-99999, '')
[3.622953176498413] Updated in round 91! max:(0.975, 'C#Cc1c(C#Cc2ccccc2C#Cc2ccccc2)c2c#cc3ccccc3c#cc3ccccc3c#cc2c2c#cc3ccccc3c#cc3ccccc3c#cc12'), min:(-99999, '')
[3.6282436847686768] Updated in round 92! max:(0.975, 'C#Cc1c(C#Cc2ccccc2C#Cc2ccccc2)c2c#cc3ccccc3c#cc3ccccc3c#cc2c2c#cc3ccccc3c#cc3ccccc3c#cc12'), min:(-99999, '')
[3.633389949798584] Updated in round 93! max:(0.975, 'C#Cc1c(C#Cc2ccccc2C#Cc2ccccc2)c2c#cc3ccccc3c#cc3ccccc3c#cc2c2c#cc3ccccc3c#cc3ccccc3c#cc12'), min:(-99999, '')
[3.6390693187713623] Updated in round 94! max:(0.975, 'C#Cc1c(C#Cc2ccccc2C#Cc2ccccc2)c2c#cc3ccccc3c#cc3ccccc3c#cc2c2c#cc3ccccc3c#cc3ccccc3c#cc12'), min:(-99999, '')
[3.643763303756714] Updated in round 95! max:(0.975, 'C#Cc1c(C#Cc2ccccc2C#Cc2ccccc2)c2c#cc3ccccc3c#cc3ccccc3c#cc2c2c#cc3ccccc3c#cc3ccccc3c#cc12'), min:(-99999, '')
[3.649376392364502] Updated in round 96! max:(0.975, 'C#Cc1c(C#Cc2ccccc2C#Cc2ccccc2)c2c#cc3ccccc3c#cc3ccccc3c#cc2c2c#cc3ccccc3c#cc3ccccc3c#cc12'), min:(-99999, '')
[3.6552696228027344] Updated in round 97! max:(0.975, 'C#Cc1c(C#Cc2ccccc2C#Cc2ccccc2)c2c#cc3ccccc3c#cc3ccccc3c#cc2c2c#cc3ccccc3c#cc3ccccc3c#cc12'), min:(-99999, '')
[3.660285711288452] Updated in round 98! max:(0.975, 'C#Cc1c(C#Cc2ccccc2C#Cc2ccccc2)c2c#cc3ccccc3c#cc3ccccc3c#cc2c2c#cc3ccccc3c#cc3ccccc3c#cc12'), min:(-99999, '')
[3.66597580909729] Updated in round 99! max:(0.975, 'C#Cc1c(C#Cc2ccccc2C#Cc2ccccc2)c2c#cc3ccccc3c#cc3ccccc3c#cc2c2c#cc3ccccc3c#cc3ccccc3c#cc12'), min:(-99999, '')
[3.671111822128296] Updated in round 100! max:(0.975, 'C#Cc1c(C#Cc2ccccc2C#Cc2ccccc2)c2c#cc3ccccc3c#cc3ccccc3c#cc2c2c#cc3ccccc3c#cc3ccccc3c#cc12'), min:(-99999, '')
[3.6943681240081787] Updated in round 101! max:(0.975, 'C#Cc1c(C#Cc2ccccc2C#Cc2ccccc2)c2c#cc3ccccc3c#cc3ccccc3c#cc2c2c#cc3ccccc3c#cc3ccccc3c#cc12'), min:(-1.0, 'C#Cc1c(C#Cc2ccccc2C#Cc2ccccc2)c2c#cc3ccccc3c#cc3ccccc3c#cc2c2c#cc3ccccc3c#cc3cc4cc-4c3c#cc12')
[3.7251040935516357] Reproduced in round 102!!
