[0.00011110305786132812]Start running EvoMol from [H][H]...
[11389.926879882812] Updated in round 84! max:(0.8032786885245902, 'C=Cc1cc2c(C=C)c3cc4c2cc2c5cc6c7c(cc1C=C)c1ccc8c9cc%10c(=C)c3c3cc%11c(c42)c2c5c6c4c5c7c1c8c1c9c6c%10c3c3c%11c2c4c(c63)c15'), min:(-99999, '')
[11397.48402261734] Updated in round 85! max:(0.819672131147541, 'C=Cc1cc2c(C=C)c3cc4c2cc2c5cc6c7c8cc1c(=C)c1cc9c%10cc%11c(=C)c3c3cc%12c(c42)c2c5c6c4c5c7c(c18)c9c1c%10c6c%11c3c3c%12c2c4c(c63)c15'), min:(-99999, '')
[11407.30634713173] Updated in round 86! max:(0.8360655737704918, 'C=Cc1c2cc3c4c(cc5c6cc7c(=C)c8c9cc%10c(cc%11c%12cc%13c3c3c4c5c4c6c5c7c6c8cc7c(c%10%11)c8c%12c%13c%10c3c4c3c5c6c7c8c%103)c3c1ccc93)c2=C'), min:(-99999, '')
[11462.059993982315] Updated in round 87! max:(0.8524590163934426, 'C=c1c2cc3c4c1cc1c5cc6c(=C)c7c8cc9c%10c(c(=C)c2c2ccc8c2%10)c2c8cc%10c3c3c4c1c1c5c4c6c5c7cc6c(c92)c2c8c%10c7c3c1c1c4c5c6c2c71'), min:(-99999, '')
[11464.882584571838] Updated in round 88! max:(0.8688524590163934, 'C=c1c2cc3c4cc5c(=C)c6c7cc8c6c6ccc9c%10cc%11c(c96)c8c6c8cc9c%12c7c5c5c4c4c3c3c2c2c(cc7c(c%116)c6c8c9c8c(c%125)c4c4c3c2c7c6c84)c1%10'), min:(-99999, '')
[11467.095623016357] Updated in round 89! max:(0.8852459016393442, 'C=Cc1c2c(=C)c3c4cc5c6c7c4ccc7c4c7cc8c4c(=C)c4cc9c1c1c%10c2c2c3cc3c%11c5c(c5cc%12c%13c8c4c4c9c1c1c(c%134)c4c%12c5c%11c5c3c2c%10c1c54)c76'), min:(-99999, '')
[11469.253277540207] Updated in round 90! max:(0.9016393442622951, 'C=Cc1c2c(=C)c3c4c5ccc6c7c8cc9c7c(=C)c7cc%10c1c1c%11c2c2c3c3c4c4c(c65)c8c5c6cc8c%12c9c7c7c%10c1c1c(c%127)c7c8c6c6c(c54)c3c3c2c%11c1c7c63'), min:(-99999, '')
[11469.683184862137] Updated in round 91! max:(0.9180327868852459, 'C=c1c2c3c4ccc5c6c7cc8c6c6cccc9c1c1c%10c2c2c3c3c(c54)c7c4c5cc7c%11c8c8c6cc6c9c9c%12c6c8c%11c6c8c7c5c5c(c43)c2c2c%10c(c19)c(c%126)c8c52'), min:(-99999, '')
[11470.640812158585] Updated in round 92! max:(0.9344262295081968, 'C=c1c2c3c4ccc5c6c7cc8c6c6cc9cc%10c1c1c%11c2c2c3c3c(c54)c7c4c5cc7c%12c8c8c6c9c6c%10c9c1c1c%11c%10c%11c(c5c7c5c7c%12c8c6c9c7c1c5%11)c(c43)c2%10'), min:(-99999, '')
[11470.836903572083] Updated in round 93! max:(0.9508196721311475, 'c1c2cc3c4c5cc6cc7c8c9cc%10c8c1c1c2c2c3c3c8c4c4c%11c5c5c6c7c6c9c7c9cc%12c%13c%10c1c1c%13c%10c%13c%12c9c9c%12c7c6c5c%11c%12c5c9c%13c(c%10c3c21)c8c45'), min:(-99999, '')
[11471.030145168304] Updated in round 94! max:(0.9672131147540983, 'c1c2c3c4cc5c6c7c8cc9c3c1c1c3c%10cc%11c%12c2c2c4c5c4c5c6c6c7c7c%13c8c9c1c1c3c3c8c%10c%11c9c%10c%12c2c4c2c%10c4c9c8c8c3c(c%131)c7c1c6c(c52)c4c81'), min:(-99999, '')
[11471.218552350998] Updated in round 95! max:(0.9836065573770492, 'c1c2c3c4cc5c6c7c1c1c8c2c2c9c3c3c%10c4c4c5c5c6c6c%11c7c1c1c7c8c2c2c8c9c3c3c9c%10c4c4c5c5c6c6c%11c1c1c7c2c2c8c3c3c9c4c5c4c6c1c2c34'), min:(-99999, '')
[11471.2455098629] Reproduced in round 96!!
