rediscovery_C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=C_mean,rediscovery_C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=C_med,rediscovery_C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=C_min,rediscovery_C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=C_max,rediscovery_C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=C_std,total_mean,total_med,total_min,total_max,total_std,objective_calls,n_replaced,timestamps,n_failed_obj_computation,n_not_improvers_among_success_obj_computation,n_discarded_tabu,n_discarded_filters,n_discarded_rdfilters,n_discarded_sillywalks,n_discarded_sascore,n_discarded_custom_filter
0.4650724665458976,0.45348837209302323,0.4111111111111111,0.7428571428571429,0.04671176340915626,0.4650724665458976,0.45348837209302323,0.4111111111111111,0.7428571428571429,0.04671176340915626,12274,10,44.46372604370117,0,37,13,0,0,0,0,0
0.46566762857395566,0.45454545454545453,0.41304347826086957,0.7428571428571429,0.046789505736850735,0.46566762857395566,0.45454545454545453,0.41304347826086957,0.7428571428571429,0.046789505736850735,12300,10,44.57934093475342,0,16,12,0,0,0,0,0
0.4661526959478705,0.45454545454545453,0.41304347826086957,0.7428571428571429,0.046745228193747684,0.4661526959478705,0.45454545454545453,0.41304347826086957,0.7428571428571429,0.046745228193747684,12324,10,44.66967248916626,0,14,4,0,0,0,0,0
0.46650907907027095,0.45555555555555555,0.41304347826086957,0.7428571428571429,0.04650968259527536,0.46650907907027095,0.45555555555555555,0.41304347826086957,0.7428571428571429,0.04650968259527536,12379,10,44.884050607681274,0,45,10,0,0,0,0,0
0.4671698103119654,0.45652173913043476,0.41304347826086957,0.7428571428571429,0.046564407856315666,0.4671698103119654,0.45652173913043476,0.41304347826086957,0.7428571428571429,0.046564407856315666,12415,10,45.036402225494385,0,26,19,0,0,0,0,0
0.46768987211499174,0.4566559312936124,0.4146341463414634,0.7428571428571429,0.04635311769483951,0.46768987211499174,0.4566559312936124,0.4146341463414634,0.7428571428571429,0.04635311769483951,12445,10,45.165531158447266,0,20,6,0,0,0,0,0
0.468099836477606,0.4567901234567901,0.4148936170212766,0.7428571428571429,0.0461899638660458,0.468099836477606,0.4567901234567901,0.4148936170212766,0.7428571428571429,0.0461899638660458,12472,10,45.28676962852478,0,17,15,0,0,0,0,0
0.4688425418905208,0.4578313253012048,0.4157303370786517,0.7428571428571429,0.0462460208161961,0.4688425418905208,0.4578313253012048,0.4157303370786517,0.7428571428571429,0.0462460208161961,12503,10,45.42803597450256,0,21,12,0,0,0,0,0
0.46929702746974294,0.4578313253012048,0.4166666666666667,0.7428571428571429,0.046216450766851776,0.46929702746974294,0.4578313253012048,0.4166666666666667,0.7428571428571429,0.046216450766851776,12530,10,45.55453181266785,0,17,10,0,0,0,0,0
0.47011167584165264,0.4583333333333333,0.4175824175824176,0.7428571428571429,0.04648675053941408,0.47011167584165264,0.4583333333333333,0.4175824175824176,0.7428571428571429,0.04648675053941408,12566,10,45.69213509559631,0,26,4,0,0,0,0,0
0.4706481348804289,0.4588235294117647,0.4175824175824176,0.7428571428571429,0.04628945971693932,0.4706481348804289,0.4588235294117647,0.4175824175824176,0.7428571428571429,0.04628945971693932,12607,10,45.85220718383789,0,31,19,0,0,0,0,0
0.47129616612350356,0.4588235294117647,0.41836734693877553,0.7428571428571429,0.046345272653998494,0.47129616612350356,0.4588235294117647,0.41836734693877553,0.7428571428571429,0.046345272653998494,12646,10,46.027960777282715,0,29,19,0,0,0,0,0
0.47193403099030595,0.45929682217714674,0.4186046511627907,0.7428571428571429,0.04654654282867287,0.47193403099030595,0.45929682217714674,0.4186046511627907,0.7428571428571429,0.04654654282867287,12685,10,46.18795084953308,0,29,26,0,0,0,0,0
0.4726939412465633,0.45977011494252873,0.41935483870967744,0.7428571428571429,0.046889478608471556,0.4726939412465633,0.45977011494252873,0.41935483870967744,0.7428571428571429,0.046889478608471556,12707,10,46.30119204521179,0,12,17,0,0,0,0,0
0.47340836716672663,0.4606741573033708,0.42168674698795183,0.7428571428571429,0.04687067274414272,0.47340836716672663,0.4606741573033708,0.42168674698795183,0.7428571428571429,0.04687067274414272,12755,10,46.504802942276,0,38,20,0,0,0,0,0
0.47374602002417815,0.4606741573033708,0.42168674698795183,0.7428571428571429,0.04671784187973522,0.47374602002417815,0.4606741573033708,0.42168674698795183,0.7428571428571429,0.04671784187973522,12807,10,46.733113527297974,0,42,19,0,0,0,0,0
0.4741192233655753,0.4606741573033708,0.4222222222222222,0.7428571428571429,0.046566285450975145,0.4741192233655753,0.4606741573033708,0.4222222222222222,0.7428571428571429,0.046566285450975145,12837,10,46.864311933517456,0,20,13,0,0,0,0,0
0.47472214744697727,0.4606741573033708,0.4222222222222222,0.7428571428571429,0.046458220243564725,0.47472214744697727,0.4606741573033708,0.4222222222222222,0.7428571428571429,0.046458220243564725,12869,10,47.01089000701904,0,22,8,0,0,0,0,0
0.4753566722747457,0.4606741573033708,0.4222222222222222,0.7428571428571429,0.04652032521642856,0.4753566722747457,0.4606741573033708,0.4222222222222222,0.7428571428571429,0.04652032521642856,12907,10,47.1889808177948,0,28,23,0,0,0,0,0
0.47602912241776735,0.4606741573033708,0.4235294117647059,0.7428571428571429,0.046359361909343866,0.47602912241776735,0.4606741573033708,0.4235294117647059,0.7428571428571429,0.046359361909343866,12930,10,47.2929310798645,0,13,10,0,0,0,0,0
0.47655205472666284,0.4606741573033708,0.42528735632183906,0.7428571428571429,0.046304174267228534,0.47655205472666284,0.4606741573033708,0.42528735632183906,0.7428571428571429,0.046304174267228534,12956,10,47.41658329963684,0,16,12,0,0,0,0,0
0.4772071683002603,0.46153846153846156,0.42528735632183906,0.7428571428571429,0.04621891568298169,0.4772071683002603,0.46153846153846156,0.42528735632183906,0.7428571428571429,0.04621891568298169,13001,10,47.616215467453,0,35,10,0,0,0,0,0
0.4776984131741458,0.46153846153846156,0.425531914893617,0.7428571428571429,0.04617844029742589,0.4776984131741458,0.46153846153846156,0.425531914893617,0.7428571428571429,0.04617844029742589,13035,10,47.75520896911621,0,24,9,0,0,0,0,0
0.4781214082556269,0.46153846153846156,0.42696629213483145,0.7428571428571429,0.046160792626167416,0.4781214082556269,0.46153846153846156,0.42696629213483145,0.7428571428571429,0.046160792626167416,13079,10,47.95087504386902,0,34,28,0,0,0,0,0
0.47856608500813486,0.4619520264681555,0.42696629213483145,0.7428571428571429,0.04618107286383629,0.47856608500813486,0.4619520264681555,0.42696629213483145,0.7428571428571429,0.04618107286383629,13116,10,48.106757402420044,0,27,24,0,0,0,0,0
0.47890227835006144,0.46236559139784944,0.42696629213483145,0.7428571428571429,0.04602193255179899,0.47890227835006144,0.46236559139784944,0.42696629213483145,0.7428571428571429,0.04602193255179899,13153,10,48.26454782485962,0,27,20,0,0,0,0,0
0.4793285822180457,0.46511627906976744,0.42696629213483145,0.7428571428571429,0.04578895535361036,0.4793285822180457,0.46511627906976744,0.42696629213483145,0.7428571428571429,0.04578895535361036,13185,10,48.42166233062744,0,22,23,0,0,0,0,0
0.479660465885194,0.46511627906976744,0.42696629213483145,0.7428571428571429,0.04564910283591171,0.479660465885194,0.46511627906976744,0.42696629213483145,0.7428571428571429,0.04564910283591171,13223,10,48.58608150482178,0,28,28,0,0,0,0,0
0.4802337223569395,0.4659090909090909,0.42696629213483145,0.7428571428571429,0.04560524221108796,0.4802337223569395,0.4659090909090909,0.42696629213483145,0.7428571428571429,0.04560524221108796,13255,10,48.71446418762207,0,22,7,0,0,0,0,0
0.48060179558555444,0.46702898550724636,0.42857142857142855,0.7428571428571429,0.04544647831442853,0.48060179558555444,0.46702898550724636,0.42857142857142855,0.7428571428571429,0.04544647831442853,13290,10,48.86794328689575,0,25,20,0,0,0,0,0
0.4811278173561586,0.4673913043478261,0.42857142857142855,0.7428571428571429,0.04540452271644817,0.4811278173561586,0.4673913043478261,0.42857142857142855,0.7428571428571429,0.04540452271644817,13331,10,49.038431882858276,0,31,15,0,0,0,0,0
0.4814603280805981,0.4673913043478261,0.43010752688172044,0.7428571428571429,0.045247732301052675,0.4814603280805981,0.4673913043478261,0.43010752688172044,0.7428571428571429,0.045247732301052675,13366,10,49.19564509391785,0,25,12,0,0,0,0,0
0.4824007944952082,0.4691358024691358,0.43157894736842106,0.7428571428571429,0.04564653536167943,0.4824007944952082,0.4691358024691358,0.43157894736842106,0.7428571428571429,0.04564653536167943,13410,10,49.39230418205261,0,34,24,0,0,0,0,0
0.48272037932363937,0.46987951807228917,0.43157894736842106,0.7428571428571429,0.04551196721326271,0.48272037932363937,0.46987951807228917,0.43157894736842106,0.7428571428571429,0.04551196721326271,13442,10,49.54857110977173,0,22,25,0,0,0,0,0
0.4830492666334592,0.47058823529411764,0.43157894736842106,0.7428571428571429,0.04549373645081178,0.4830492666334592,0.47058823529411764,0.43157894736842106,0.7428571428571429,0.04549373645081178,13491,10,49.74334216117859,0,39,13,0,0,0,0,0
0.48350495012237343,0.47126436781609193,0.43157894736842106,0.7428571428571429,0.0453042800096725,0.48350495012237343,0.47126436781609193,0.43157894736842106,0.7428571428571429,0.0453042800096725,13530,10,49.90265512466431,0,29,8,0,0,0,0,0
0.48426622151822546,0.47158724008782127,0.43209876543209874,0.7428571428571429,0.04570270063188064,0.48426622151822546,0.47158724008782127,0.43209876543209874,0.7428571428571429,0.04570270063188064,13610,10,50.2108359336853,0,70,29,0,0,0,0,0
0.4847664296289283,0.47191011235955055,0.43333333333333335,0.7428571428571429,0.0455673653619255,0.4847664296289283,0.47191011235955055,0.43333333333333335,0.7428571428571429,0.0455673653619255,13657,10,50.42070817947388,0,37,20,0,0,0,0,0
0.4853207503874568,0.4728228760486825,0.43478260869565216,0.7428571428571429,0.04546531451465093,0.4853207503874568,0.4728228760486825,0.43478260869565216,0.7428571428571429,0.04546531451465093,13704,10,50.619136810302734,0,37,24,0,0,0,0,0
0.4858971214555796,0.4731182795698925,0.43617021276595747,0.7428571428571429,0.04543481254915161,0.4858971214555796,0.4731182795698925,0.43617021276595747,0.7428571428571429,0.04543481254915161,13748,10,50.81533980369568,0,34,23,0,0,0,0,0
0.48632487614868636,0.4731182795698925,0.43617021276595747,0.7428571428571429,0.04536047995104102,0.48632487614868636,0.4731182795698925,0.43617021276595747,0.7428571428571429,0.04536047995104102,13810,10,51.08766007423401,0,52,29,0,0,0,0,0
0.48688479515777383,0.47530487804878047,0.43617021276595747,0.7428571428571429,0.045316292121064174,0.48688479515777383,0.47530487804878047,0.43617021276595747,0.7428571428571429,0.045316292121064174,13866,10,51.321213722229004,0,46,35,0,0,0,0,0
0.48746775594169,0.47619047619047616,0.43617021276595747,0.7428571428571429,0.04529394229876532,0.48746775594169,0.47619047619047616,0.43617021276595747,0.7428571428571429,0.04529394229876532,13903,10,51.49730348587036,0,27,24,0,0,0,0,0
0.48798137762909927,0.47646733111849393,0.43617021276595747,0.7428571428571429,0.04520702392664881,0.48798137762909927,0.47646733111849393,0.43617021276595747,0.7428571428571429,0.04520702392664881,13947,10,51.68621349334717,0,34,23,0,0,0,0,0
0.48851003154769995,0.47674418604651164,0.4367816091954023,0.7428571428571429,0.045016683493465263,0.48851003154769995,0.47674418604651164,0.4367816091954023,0.7428571428571429,0.045016683493465263,13994,10,51.87350630760193,0,37,12,0,0,0,0,0
0.489123154563649,0.47674418604651164,0.4367816091954023,0.7428571428571429,0.04496983331155867,0.489123154563649,0.47674418604651164,0.4367816091954023,0.7428571428571429,0.04496983331155867,14047,10,52.120930433273315,0,43,41,0,0,0,0,0
0.4894669041920828,0.47674418604651164,0.4367816091954023,0.7428571428571429,0.044822427903705025,0.4894669041920828,0.47674418604651164,0.4367816091954023,0.7428571428571429,0.044822427903705025,14113,10,52.37875247001648,0,56,21,0,0,0,0,0
0.4901477524689677,0.47674418604651164,0.43956043956043955,0.7428571428571429,0.04495013286611819,0.4901477524689677,0.47674418604651164,0.43956043956043955,0.7428571428571429,0.04495013286611819,14174,10,52.62322926521301,0,51,22,0,0,0,0,0
0.4908479444117248,0.47700845665961944,0.44047619047619047,0.7428571428571429,0.045108087286629954,0.4908479444117248,0.47700845665961944,0.44047619047619047,0.7428571428571429,0.045108087286629954,14210,10,52.768275022506714,0,26,14,0,0,0,0,0
0.4913943344590419,0.4772727272727273,0.44086021505376344,0.7428571428571429,0.0451888639368191,0.4913943344590419,0.4772727272727273,0.44086021505376344,0.7428571428571429,0.0451888639368191,14240,10,52.88110709190369,0,20,13,0,0,0,0,0
0.4917071763681988,0.4772727272727273,0.4418604651162791,0.7428571428571429,0.04501144635310285,0.4917071763681988,0.4772727272727273,0.4418604651162791,0.7428571428571429,0.04501144635310285,14296,10,53.10316205024719,0,46,11,0,0,0,0,0
0.4923654786675815,0.4777777777777778,0.4418604651162791,0.7428571428571429,0.04499923219452977,0.4923654786675815,0.4777777777777778,0.4418604651162791,0.7428571428571429,0.04499923219452977,14331,10,53.23851251602173,0,25,8,0,0,0,0,0
0.49273807968428224,0.4777777777777778,0.4421052631578947,0.7428571428571429,0.044916243862379204,0.49273807968428224,0.4777777777777778,0.4421052631578947,0.7428571428571429,0.044916243862379204,14387,10,53.46367645263672,0,46,34,0,0,0,0,0
0.4932982085677204,0.4782608695652174,0.4431818181818182,0.7428571428571429,0.04483059870343423,0.4932982085677204,0.4782608695652174,0.4431818181818182,0.7428571428571429,0.04483059870343423,14458,10,53.74042558670044,0,61,23,0,0,0,0,0
0.4938465005567622,0.4782608695652174,0.4431818181818182,0.7428571428571429,0.044676760801760605,0.4938465005567622,0.4782608695652174,0.4431818181818182,0.7428571428571429,0.044676760801760605,14500,10,53.9291889667511,0,32,22,0,0,0,0,0
0.49432938781784486,0.4782608695652174,0.4444444444444444,0.7428571428571429,0.04463521801018387,0.49432938781784486,0.4782608695652174,0.4444444444444444,0.7428571428571429,0.04463521801018387,14559,10,54.18337368965149,0,49,33,0,0,0,0,0
0.49497343725576115,0.4782608695652174,0.4444444444444444,0.7428571428571429,0.04453247826115678,0.49497343725576115,0.4782608695652174,0.4444444444444444,0.7428571428571429,0.04453247826115678,14614,10,54.42482233047485,0,45,38,0,0,0,0,0
0.4955749587234909,0.4782608695652174,0.44565217391304346,0.7428571428571429,0.04442651470815632,0.4955749587234909,0.4782608695652174,0.44565217391304346,0.7428571428571429,0.04442651470815632,14662,10,54.634936809539795,0,38,22,0,0,0,0,0
0.4960598337185328,0.4827586206896552,0.44565217391304346,0.7428571428571429,0.04421627159984608,0.4960598337185328,0.4827586206896552,0.44565217391304346,0.7428571428571429,0.04421627159984608,14704,10,54.80479645729065,0,32,17,0,0,0,0,0
0.4964008449040406,0.4827586206896552,0.44565217391304346,0.7428571428571429,0.044250169953773406,0.4964008449040406,0.4827586206896552,0.44565217391304346,0.7428571428571429,0.044250169953773406,14770,10,55.07185626029968,0,56,22,0,0,0,0,0
0.4969404144175874,0.48314606741573035,0.44565217391304346,0.7428571428571429,0.044189889300064567,0.4969404144175874,0.48314606741573035,0.44565217391304346,0.7428571428571429,0.044189889300064567,14809,10,55.247963190078735,0,29,12,0,0,0,0,0
0.49793057828786347,0.4835164835164835,0.44565217391304346,0.8285714285714286,0.045574118408553355,0.49793057828786347,0.4835164835164835,0.44565217391304346,0.8285714285714286,0.045574118408553355,14897,10,55.59032607078552,0,78,25,0,0,0,0,0
0.4986651781704468,0.48479262672811063,0.44565217391304346,0.8285714285714286,0.045823963388655874,0.4986651781704468,0.48479262672811063,0.44565217391304346,0.8285714285714286,0.045823963388655874,14945,10,55.78950309753418,0,38,18,0,0,0,0,0
0.49920109703428334,0.4878048780487805,0.44565217391304346,0.8285714285714286,0.04589275165945704,0.49920109703428334,0.4878048780487805,0.44565217391304346,0.8285714285714286,0.04589275165945704,15002,10,56.028897285461426,0,47,19,0,0,0,0,0
0.4996950781652863,0.4878048780487805,0.44680851063829785,0.8285714285714286,0.04580662949508956,0.4996950781652863,0.4878048780487805,0.44680851063829785,0.8285714285714286,0.04580662949508956,15053,10,56.24679255485535,0,41,14,0,0,0,0,0
0.5002072544219962,0.4880952380952381,0.44680851063829785,0.8285714285714286,0.045831265692863846,0.5002072544219962,0.4880952380952381,0.44680851063829785,0.8285714285714286,0.045831265692863846,15107,10,56.457046031951904,0,44,15,0,0,0,0,0
0.5007261882309509,0.4883720930232558,0.449438202247191,0.8285714285714286,0.045803678051831144,0.5007261882309509,0.4883720930232558,0.449438202247191,0.8285714285714286,0.045803678051831144,15145,10,56.59939956665039,0,28,17,0,0,0,0,0
0.5011679615298197,0.4883720930232558,0.45054945054945056,0.8285714285714286,0.04559516932092851,0.5011679615298197,0.4883720930232558,0.45054945054945056,0.8285714285714286,0.04559516932092851,15195,10,56.8299880027771,0,40,27,0,0,0,0,0
0.5018689924378283,0.4888888888888889,0.45054945054945056,0.8285714285714286,0.045567078691644614,0.5018689924378283,0.4888888888888889,0.45054945054945056,0.8285714285714286,0.045567078691644614,15246,10,57.06604242324829,0,41,27,0,0,0,0,0
0.5024690535607841,0.4888888888888889,0.45054945054945056,0.8285714285714286,0.04597983195450765,0.5024690535607841,0.4888888888888889,0.45054945054945056,0.8285714285714286,0.04597983195450765,15275,10,57.18548011779785,0,19,6,0,0,0,0,0
0.5031680278493145,0.4888888888888889,0.4523809523809524,0.8285714285714286,0.046063015491049325,0.5031680278493145,0.4888888888888889,0.4523809523809524,0.8285714285714286,0.046063015491049325,15322,10,57.37279796600342,0,37,20,0,0,0,0,0
0.5036432623698146,0.4888888888888889,0.4523809523809524,0.8285714285714286,0.04586921893984932,0.5036432623698146,0.4888888888888889,0.4523809523809524,0.8285714285714286,0.04586921893984932,15361,10,57.55046558380127,0,29,21,0,0,0,0,0
0.5041347273033671,0.4888888888888889,0.45263157894736844,0.8285714285714286,0.04569722141247563,0.5041347273033671,0.4888888888888889,0.45263157894736844,0.8285714285714286,0.04569722141247563,15415,10,57.759912729263306,0,44,21,0,0,0,0,0
0.5048842251099149,0.4888888888888889,0.45454545454545453,0.8285714285714286,0.04622031063069982,0.5048842251099149,0.4888888888888889,0.45454545454545453,0.8285714285714286,0.04622031063069982,15461,10,57.960148096084595,0,36,20,0,0,0,0,0
0.5055526141862625,0.49374902328488823,0.45454545454545453,0.8285714285714286,0.046142902056710795,0.5055526141862625,0.49374902328488823,0.45454545454545453,0.8285714285714286,0.046142902056710795,15514,10,58.189552783966064,0,43,22,0,0,0,0,0
0.5063831243334715,0.4939759036144578,0.45555555555555555,0.8285714285714286,0.04615275756649676,0.5063831243334715,0.4939759036144578,0.45555555555555555,0.8285714285714286,0.04615275756649676,15587,10,58.511473655700684,0,63,34,0,0,0,0,0
0.5070653613554185,0.49411764705882355,0.45555555555555555,0.8285714285714286,0.04628735098335072,0.5070653613554185,0.49411764705882355,0.45555555555555555,0.8285714285714286,0.04628735098335072,15656,10,58.773720502853394,0,59,20,0,0,0,0,0
0.5078875661821803,0.4942528735632184,0.4567901234567901,0.8285714285714286,0.046512372908108356,0.5078875661821803,0.4942528735632184,0.4567901234567901,0.8285714285714286,0.046512372908108356,15721,10,59.0807318687439,0,55,33,0,0,0,0,0
0.5085715840301424,0.4942528735632184,0.4578313253012048,0.8285714285714286,0.04666663788376482,0.5085715840301424,0.4942528735632184,0.4578313253012048,0.8285714285714286,0.04666663788376482,15761,10,59.225935220718384,0,30,10,0,0,0,0,0
0.5090651275622848,0.4942528735632184,0.4578313253012048,0.8285714285714286,0.0467383154808039,0.5090651275622848,0.4942528735632184,0.4578313253012048,0.8285714285714286,0.0467383154808039,15807,10,59.412742614746094,0,36,16,0,0,0,0,0
0.5101452360522624,0.4943820224719101,0.4588235294117647,0.8285714285714286,0.04732539030918265,0.5101452360522624,0.4943820224719101,0.4588235294117647,0.8285714285714286,0.04732539030918265,15840,10,59.54714512825012,0,23,14,0,0,0,0,0
0.5106705981338573,0.4943820224719101,0.45977011494252873,0.8285714285714286,0.047276996192427305,0.5106705981338573,0.4943820224719101,0.45977011494252873,0.8285714285714286,0.047276996192427305,15881,10,59.70194959640503,0,31,5,0,0,0,0,0
0.5111846480720471,0.4943820224719101,0.4606741573033708,0.8285714285714286,0.047131692614292044,0.5111846480720471,0.4943820224719101,0.4606741573033708,0.8285714285714286,0.047131692614292044,15907,10,59.814119815826416,0,16,11,0,0,0,0,0
0.5120535645803591,0.4945054945054945,0.4606741573033708,0.8285714285714286,0.04734337734109943,0.5120535645803591,0.4945054945054945,0.4606741573033708,0.8285714285714286,0.04734337734109943,15938,10,59.95169377326965,0,21,5,0,0,0,0,0
0.5126595817710509,0.4945054945054945,0.4606741573033708,0.8285714285714286,0.047180478731580947,0.5126595817710509,0.4945054945054945,0.4606741573033708,0.8285714285714286,0.047180478731580947,15971,10,60.09014558792114,0,23,10,0,0,0,0,0
0.5133112676657581,0.4946236559139785,0.4606741573033708,0.8285714285714286,0.04724150295775718,0.5133112676657581,0.4946236559139785,0.4606741573033708,0.8285714285714286,0.04724150295775718,16026,10,60.300703287124634,0,45,18,0,0,0,0,0
0.513956786727956,0.49473684210526314,0.4606741573033708,0.8285714285714286,0.04724635234173908,0.513956786727956,0.49473684210526314,0.4606741573033708,0.8285714285714286,0.04724635234173908,16099,10,60.58776807785034,0,63,36,0,0,0,0,0
0.5145800449001301,0.5,0.4606741573033708,0.8285714285714286,0.0471611027324289,0.5145800449001301,0.5,0.4606741573033708,0.8285714285714286,0.0471611027324289,16156,10,60.80547738075256,0,47,12,0,0,0,0,0
0.5152315500197646,0.5,0.46153846153846156,0.8285714285714286,0.04709442920091678,0.5152315500197646,0.5,0.46153846153846156,0.8285714285714286,0.04709442920091678,16185,10,60.916040658950806,0,19,9,0,0,0,0,0
0.5159592525449493,0.5,0.46153846153846156,0.8285714285714286,0.047037450506653256,0.5159592525449493,0.5,0.46153846153846156,0.8285714285714286,0.047037450506653256,16225,10,61.09839987754822,0,30,18,0,0,0,0,0
0.516390974884777,0.5054945054945055,0.46153846153846156,0.8285714285714286,0.04686088808072796,0.516390974884777,0.5054945054945055,0.46153846153846156,0.8285714285714286,0.04686088808072796,16285,10,61.34814929962158,0,50,25,0,0,0,0,0
0.5169399102573592,0.5055562415112977,0.46236559139784944,0.8285714285714286,0.04668378342107397,0.5169399102573592,0.5055562415112977,0.46236559139784944,0.8285714285714286,0.04668378342107397,16353,10,61.61214351654053,0,58,12,0,0,0,0,0
0.5175362624885431,0.5057471264367817,0.4631578947368421,0.8285714285714286,0.04652014695587023,0.5175362624885431,0.5057471264367817,0.4631578947368421,0.8285714285714286,0.04652014695587023,16452,10,62.038803815841675,0,89,47,0,0,0,0,0
0.5184745595633433,0.5057471264367817,0.46511627906976744,0.8285714285714286,0.04672719040396945,0.5184745595633433,0.5057471264367817,0.46511627906976744,0.8285714285714286,0.04672719040396945,16498,10,62.21325659751892,0,36,13,0,0,0,0,0
0.5189992058264801,0.5057471264367817,0.4659090909090909,0.8285714285714286,0.04661338735236567,0.5189992058264801,0.5057471264367817,0.4659090909090909,0.8285714285714286,0.04661338735236567,16544,10,62.40405225753784,0,36,19,0,0,0,0,0
0.519633770798995,0.5060240963855421,0.4666666666666667,0.8285714285714286,0.04643548856549578,0.519633770798995,0.5060240963855421,0.4666666666666667,0.8285714285714286,0.04643548856549578,16606,10,62.65048694610596,0,52,34,0,0,0,0,0
0.5203284610467921,0.5063291139240507,0.4673913043478261,0.8285714285714286,0.0464869776056249,0.5203284610467921,0.5063291139240507,0.4673913043478261,0.8285714285714286,0.0464869776056249,16638,10,62.78761696815491,0,22,6,0,0,0,0,0
0.5207815549305304,0.5108695652173914,0.4675324675324675,0.8285714285714286,0.04623553075010335,0.5207815549305304,0.5108695652173914,0.4675324675324675,0.8285714285714286,0.04623553075010335,16716,10,63.08065891265869,0,68,16,0,0,0,0,0
0.5210699651457071,0.5108695652173914,0.4691358024691358,0.8285714285714286,0.046088685673427686,0.5210699651457071,0.5108695652173914,0.4691358024691358,0.8285714285714286,0.046088685673427686,16765,10,63.28927659988403,0,39,16,0,0,0,0,0
0.5216499468880236,0.5111111111111111,0.47058823529411764,0.8285714285714286,0.045908511787364575,0.5216499468880236,0.5111111111111111,0.47058823529411764,0.8285714285714286,0.045908511787364575,16799,10,63.4422881603241,0,24,19,0,0,0,0,0
0.5219668500890859,0.5111111111111111,0.47058823529411764,0.8285714285714286,0.045751373192003994,0.5219668500890859,0.5111111111111111,0.47058823529411764,0.8285714285714286,0.045751373192003994,16852,10,63.642254114151,0,43,12,0,0,0,0,0
0.5225845518097705,0.5111111111111111,0.47058823529411764,0.8285714285714286,0.04572400710830703,0.5225845518097705,0.5111111111111111,0.47058823529411764,0.8285714285714286,0.04572400710830703,16921,10,63.89651393890381,0,59,24,0,0,0,0,0
0.5229760797658118,0.5113636363636364,0.47191011235955055,0.8285714285714286,0.04559282450607704,0.5229760797658118,0.5113636363636364,0.47191011235955055,0.8285714285714286,0.04559282450607704,16985,10,64.14860105514526,0,54,20,0,0,0,0,0
0.5236389942928484,0.5113636363636364,0.4731182795698925,0.8285714285714286,0.04554199385366941,0.5236389942928484,0.5113636363636364,0.4731182795698925,0.8285714285714286,0.04554199385366941,17040,10,64.3748562335968,0,45,8,0,0,0,0,0
0.524134713690551,0.5113636363636364,0.4731182795698925,0.8285714285714286,0.045452206428316974,0.524134713690551,0.5113636363636364,0.4731182795698925,0.8285714285714286,0.045452206428316974,17114,10,64.68472170829773,0,64,37,0,0,0,0,0
0.5246711143816819,0.5116279069767442,0.4731182795698925,0.8285714285714286,0.045264494450744604,0.5246711143816819,0.5116279069767442,0.4731182795698925,0.8285714285714286,0.045264494450744604,17164,10,64.89938807487488,0,40,20,0,0,0,0,0
0.525274697136319,0.5116279069767442,0.47560975609756095,0.8285714285714286,0.04514745187993154,0.525274697136319,0.5116279069767442,0.47560975609756095,0.8285714285714286,0.04514745187993154,17217,10,65.13644170761108,0,43,17,0,0,0,0,0
0.5258639328022913,0.5116279069767442,0.47619047619047616,0.8285714285714286,0.04512661296633686,0.5258639328022913,0.5116279069767442,0.47619047619047616,0.8285714285714286,0.04512661296633686,17291,10,65.43937540054321,0,64,31,0,0,0,0,0
0.5265241069878539,0.511766334440753,0.47674418604651164,0.8285714285714286,0.045399702584151234,0.5265241069878539,0.511766334440753,0.47674418604651164,0.8285714285714286,0.045399702584151234,17385,10,65.79760003089905,0,84,36,0,0,0,0,0
0.5269247164867127,0.5119047619047619,0.47674418604651164,0.8285714285714286,0.04530321339823573,0.5269247164867127,0.5119047619047619,0.47674418604651164,0.8285714285714286,0.04530321339823573,17475,10,66.14576268196106,0,80,40,0,0,0,0,0
0.5275695392395301,0.5119047619047619,0.47674418604651164,0.8285714285714286,0.04559325410127537,0.5275695392395301,0.5119047619047619,0.47674418604651164,0.8285714285714286,0.04559325410127537,17535,10,66.41903328895569,0,50,33,0,0,0,0,0
0.5277811406066578,0.5119047619047619,0.4772727272727273,0.8285714285714286,0.04546444479396263,0.5277811406066578,0.5119047619047619,0.4772727272727273,0.8285714285714286,0.04546444479396263,17627,10,66.7919237613678,0,82,22,0,0,0,0,0
0.5282235755054431,0.5123475609756097,0.4772727272727273,0.8285714285714286,0.04549166901333638,0.5282235755054431,0.5123475609756097,0.4772727272727273,0.8285714285714286,0.04549166901333638,17700,10,67.08092308044434,0,63,9,0,0,0,0,0
0.5286479708322888,0.5164835164835165,0.4772727272727273,0.8285714285714286,0.04534052773729775,0.5286479708322888,0.5164835164835165,0.4772727272727273,0.8285714285714286,0.04534052773729775,17740,10,67.25629997253418,0,30,15,0,0,0,0,0
0.5291952461846636,0.5168539325842697,0.4777777777777778,0.8285714285714286,0.04520556163426875,0.5291952461846636,0.5168539325842697,0.4777777777777778,0.8285714285714286,0.04520556163426875,17805,10,67.54704785346985,0,55,25,0,0,0,0,0
