rediscovery_C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=C_mean,rediscovery_C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=C_med,rediscovery_C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=C_min,rediscovery_C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=C_max,rediscovery_C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=C_std,total_mean,total_med,total_min,total_max,total_std,objective_calls,n_replaced,timestamps,n_failed_obj_computation,n_not_improvers_among_success_obj_computation,n_discarded_tabu,n_discarded_filters,n_discarded_rdfilters,n_discarded_sillywalks,n_discarded_sascore,n_discarded_custom_filter
0.32930892925014077,0.31521739130434784,0.25555555555555554,0.6571428571428571,0.06134305016862363,0.32930892925014077,0.31521739130434784,0.25555555555555554,0.6571428571428571,0.06134305016862363,4391,10,14.163405656814575,0,8,9,0,0,0,0,0
0.33059939298230157,0.3160580021482277,0.25806451612903225,0.6571428571428571,0.061394975367509284,0.33059939298230157,0.3160580021482277,0.25806451612903225,0.6571428571428571,0.061394975367509284,4406,10,14.21920132637024,0,5,4,0,0,0,0,0
0.33136559810012195,0.3176470588235294,0.25842696629213485,0.6571428571428571,0.061144228289653976,0.33136559810012195,0.3176470588235294,0.25842696629213485,0.6571428571428571,0.061144228289653976,4421,10,14.282082080841064,0,5,9,0,0,0,0,0
0.3326107626628714,0.3176470588235294,0.25842696629213485,0.6571428571428571,0.06131163789027874,0.3326107626628714,0.3176470588235294,0.25842696629213485,0.6571428571428571,0.06131163789027874,4438,10,14.3574538230896,0,7,15,0,0,0,0,0
0.3333078471348663,0.3181818181818182,0.25842696629213485,0.6571428571428571,0.061035423775557,0.3333078471348663,0.3181818181818182,0.25842696629213485,0.6571428571428571,0.061035423775557,4455,10,14.420614957809448,0,7,3,0,0,0,0,0
0.33418206527283084,0.31868131868131866,0.2604166666666667,0.6571428571428571,0.060882198335956025,0.33418206527283084,0.31868131868131866,0.2604166666666667,0.6571428571428571,0.060882198335956025,4472,10,14.489507913589478,0,7,8,0,0,0,0,0
0.3350333067659797,0.3202876415934835,0.2604166666666667,0.6571428571428571,0.0606360248899174,0.3350333067659797,0.3202876415934835,0.2604166666666667,0.6571428571428571,0.0606360248899174,4490,10,14.567949056625366,0,8,17,0,0,0,0,0
0.3362866757456893,0.3218390804597701,0.2608695652173913,0.6571428571428571,0.06084720586934442,0.3362866757456893,0.3218390804597701,0.2608695652173913,0.6571428571428571,0.06084720586934442,4508,10,14.65739393234253,0,8,21,0,0,0,0,0
0.3374170541347512,0.32515060240963856,0.2619047619047619,0.6571428571428571,0.06073031695126943,0.3374170541347512,0.32515060240963856,0.2619047619047619,0.6571428571428571,0.06073031695126943,4521,10,14.70747447013855,0,3,3,0,0,0,0,0
0.3384095569911807,0.3258426966292135,0.2631578947368421,0.6571428571428571,0.060752660637306916,0.3384095569911807,0.3258426966292135,0.2631578947368421,0.6571428571428571,0.060752660637306916,4536,10,14.766178607940674,0,5,6,0,0,0,0,0
0.33963811729785853,0.3258426966292135,0.26436781609195403,0.6571428571428571,0.060610627837845474,0.33963811729785853,0.3258426966292135,0.26436781609195403,0.6571428571428571,0.060610627837845474,4552,10,14.82889199256897,0,6,12,0,0,0,0,0
0.34000160144684344,0.3258426966292135,0.26595744680851063,0.6571428571428571,0.060318369132300834,0.34000160144684344,0.3258426966292135,0.26595744680851063,0.6571428571428571,0.060318369132300834,4567,10,14.886961698532104,0,5,5,0,0,0,0,0
0.34087544152481297,0.32608695652173914,0.26666666666666666,0.6571428571428571,0.06022792780667433,0.34087544152481297,0.32608695652173914,0.26666666666666666,0.6571428571428571,0.06022792780667433,4584,10,14.949927806854248,0,7,9,0,0,0,0,0
0.34181338084783613,0.32608695652173914,0.26744186046511625,0.6571428571428571,0.060186534827034496,0.34181338084783613,0.32608695652173914,0.26744186046511625,0.6571428571428571,0.060186534827034496,4606,10,15.033154726028442,0,12,15,0,0,0,0,0
0.34297145217688546,0.3293400286944046,0.2682926829268293,0.6571428571428571,0.06000287895068915,0.34297145217688546,0.3293400286944046,0.2682926829268293,0.6571428571428571,0.06000287895068915,4624,10,15.105589389801025,0,8,8,0,0,0,0,0
0.3439633313608222,0.32947860962566844,0.26881720430107525,0.6571428571428571,0.05973528172211944,0.3439633313608222,0.32947860962566844,0.26881720430107525,0.6571428571428571,0.05973528172211944,4640,10,15.181288480758667,0,6,16,0,0,0,0,0
0.34499374417607587,0.32967032967032966,0.2696629213483146,0.6571428571428571,0.0597591574194825,0.34499374417607587,0.32967032967032966,0.2696629213483146,0.6571428571428571,0.0597591574194825,4657,10,15.254579067230225,0,7,8,0,0,0,0,0
0.3459111009909342,0.3333333333333333,0.2696629213483146,0.6571428571428571,0.05956811287446848,0.3459111009909342,0.3333333333333333,0.2696629213483146,0.6571428571428571,0.05956811287446848,4675,10,15.330416917800903,0,8,14,0,0,0,0,0
0.3464976144312375,0.3333333333333333,0.2717391304347826,0.6571428571428571,0.05919447448983315,0.3464976144312375,0.3333333333333333,0.2717391304347826,0.6571428571428571,0.05919447448983315,4689,10,15.3909752368927,0,4,14,0,0,0,0,0
0.3475567379076588,0.3333333333333333,0.2727272727272727,0.6571428571428571,0.05927866785546649,0.3475567379076588,0.3333333333333333,0.2727272727272727,0.6571428571428571,0.05927866785546649,4707,10,15.468305110931396,0,8,18,0,0,0,0,0
0.3486615122150929,0.33689931350114416,0.2736842105263158,0.6571428571428571,0.05932490048382005,0.3486615122150929,0.33689931350114416,0.2736842105263158,0.6571428571428571,0.05932490048382005,4721,10,15.523536682128906,0,4,6,0,0,0,0,0
0.349281196232821,0.33707865168539325,0.27380952380952384,0.6571428571428571,0.0589600538182134,0.349281196232821,0.33707865168539325,0.27380952380952384,0.6571428571428571,0.0589600538182134,4739,10,15.596484422683716,0,8,12,0,0,0,0,0
0.35025977071299713,0.3372093023255814,0.2765957446808511,0.6571428571428571,0.05901794797735788,0.35025977071299713,0.3372093023255814,0.2765957446808511,0.6571428571428571,0.05901794797735788,4759,10,15.677902698516846,0,10,12,0,0,0,0,0
0.3511347954887656,0.3402061855670103,0.27710843373493976,0.6571428571428571,0.05866114376213693,0.3511347954887656,0.3402061855670103,0.27710843373493976,0.6571428571428571,0.05866114376213693,4777,10,15.753096580505371,0,8,10,0,0,0,0,0
0.352237980032776,0.3409090909090909,0.2777777777777778,0.6571428571428571,0.058660667778679586,0.352237980032776,0.3409090909090909,0.2777777777777778,0.6571428571428571,0.058660667778679586,4789,10,15.813559293746948,0,2,17,0,0,0,0,0
0.3533478069840615,0.3411764705882353,0.27906976744186046,0.6571428571428571,0.05865751807677263,0.3533478069840615,0.3411764705882353,0.27906976744186046,0.6571428571428571,0.05865751807677263,4804,10,15.87868595123291,0,5,13,0,0,0,0,0
0.3540298536776785,0.34146341463414637,0.27956989247311825,0.6571428571428571,0.058491091732851636,0.3540298536776785,0.34146341463414637,0.27956989247311825,0.6571428571428571,0.058491091732851636,4814,10,15.943015813827515,0,0,25,0,0,0,0,0
0.35490735075605184,0.3439180107526882,0.28,0.6571428571428571,0.05835807067009137,0.35490735075605184,0.3439180107526882,0.28,0.6571428571428571,0.05835807067009137,4829,10,16.022271871566772,0,5,20,0,0,0,0,0
0.35575395144071154,0.34408602150537637,0.2826086956521739,0.6571428571428571,0.05811189230836612,0.35575395144071154,0.34408602150537637,0.2826086956521739,0.6571428571428571,0.05811189230836612,4845,10,16.095492124557495,0,6,14,0,0,0,0,0
0.3564580553398534,0.34444444444444444,0.2826086956521739,0.6571428571428571,0.0577254546881442,0.3564580553398534,0.34444444444444444,0.2826086956521739,0.6571428571428571,0.0577254546881442,4860,10,16.154947757720947,0,5,5,0,0,0,0,0
0.3572349773550343,0.34444444444444444,0.2857142857142857,0.6571428571428571,0.05741005755987961,0.3572349773550343,0.34444444444444444,0.2857142857142857,0.6571428571428571,0.05741005755987961,4881,10,16.255537033081055,0,11,24,0,0,0,0,0
0.3583024179479281,0.3446360153256705,0.2857142857142857,0.6571428571428571,0.05748017833690331,0.3583024179479281,0.3446360153256705,0.2857142857142857,0.6571428571428571,0.05748017833690331,4898,10,16.324837923049927,0,7,8,0,0,0,0,0
0.35913165010519604,0.34617283950617284,0.2872340425531915,0.6571428571428571,0.057250607015026864,0.35913165010519604,0.34617283950617284,0.2872340425531915,0.6571428571428571,0.057250607015026864,4920,10,16.41805100440979,0,12,12,0,0,0,0,0
0.36003235358979235,0.34782608695652173,0.28735632183908044,0.6571428571428571,0.057085140492128365,0.36003235358979235,0.34782608695652173,0.28735632183908044,0.6571428571428571,0.057085140492128365,4939,10,16.503769636154175,0,9,23,0,0,0,0,0
0.3609500771772306,0.34782608695652173,0.28888888888888886,0.6571428571428571,0.05680430012159502,0.3609500771772306,0.34782608695652173,0.28888888888888886,0.6571428571428571,0.05680430012159502,4957,10,16.59714698791504,0,8,16,0,0,0,0,0
0.36165259465759736,0.3488372093023256,0.28888888888888886,0.6571428571428571,0.056398152084715276,0.36165259465759736,0.3488372093023256,0.28888888888888886,0.6571428571428571,0.056398152084715276,4968,10,16.647636651992798,0,1,5,0,0,0,0,0
0.36249279279646135,0.3493975903614458,0.28888888888888886,0.6571428571428571,0.05624929561246614,0.36249279279646135,0.3493975903614458,0.28888888888888886,0.6571428571428571,0.05624929561246614,4982,10,16.719616651535034,0,4,14,0,0,0,0,0
0.36323787757581955,0.3499565271394858,0.29213483146067415,0.6571428571428571,0.0559678240736089,0.36323787757581955,0.3499565271394858,0.29213483146067415,0.6571428571428571,0.0559678240736089,5002,10,16.80312442779541,0,10,14,0,0,0,0,0
0.3639971244272732,0.3516483516483517,0.29213483146067415,0.6571428571428571,0.055684359163320166,0.3639971244272732,0.3516483516483517,0.29213483146067415,0.6571428571428571,0.055684359163320166,5025,10,16.891977310180664,0,13,10,0,0,0,0,0
0.364945536269777,0.3522727272727273,0.29347826086956524,0.6571428571428571,0.055482409787970526,0.364945536269777,0.3522727272727273,0.29347826086956524,0.6571428571428571,0.055482409787970526,5044,10,16.973053455352783,0,9,13,0,0,0,0,0
0.3657648612406504,0.3541666666666667,0.29545454545454547,0.6571428571428571,0.05525595460288049,0.3657648612406504,0.3541666666666667,0.29545454545454547,0.6571428571428571,0.05525595460288049,5061,10,17.050081968307495,0,7,16,0,0,0,0,0
0.36644648539899266,0.3548387096774194,0.2967032967032967,0.6571428571428571,0.055073520446701725,0.36644648539899266,0.3548387096774194,0.2967032967032967,0.6571428571428571,0.055073520446701725,5080,10,17.138263940811157,0,9,13,0,0,0,0,0
0.36700852745039014,0.35519713261648744,0.2967032967032967,0.6571428571428571,0.05479957905902899,0.36700852745039014,0.35519713261648744,0.2967032967032967,0.6571428571428571,0.05479957905902899,5098,10,17.21849489212036,0,8,10,0,0,0,0,0
0.3676870783396713,0.35555555555555557,0.2976190476190476,0.6571428571428571,0.054484647745264854,0.3676870783396713,0.35555555555555557,0.2976190476190476,0.6571428571428571,0.054484647745264854,5129,10,17.330342054367065,0,21,12,0,0,0,0,0
0.3683057690247176,0.35555555555555557,0.2988505747126437,0.6571428571428571,0.054097058716887,0.3683057690247176,0.35555555555555557,0.2988505747126437,0.6571428571428571,0.054097058716887,5149,10,17.40702247619629,0,10,9,0,0,0,0,0
0.3692776239673642,0.3563218390804598,0.29896907216494845,0.6571428571428571,0.05392346898537338,0.3692776239673642,0.3563218390804598,0.29896907216494845,0.6571428571428571,0.05392346898537338,5162,10,17.46556282043457,0,3,8,0,0,0,0,0
0.36995452124890466,0.3563218390804598,0.3,0.6571428571428571,0.0538162770150956,0.36995452124890466,0.3563218390804598,0.3,0.6571428571428571,0.0538162770150956,5179,10,17.550321102142334,0,7,18,0,0,0,0,0
0.3707980339267589,0.35802469135802467,0.3023255813953488,0.6571428571428571,0.053524270294450275,0.3707980339267589,0.35802469135802467,0.3023255813953488,0.6571428571428571,0.053524270294450275,5198,10,17.640424489974976,0,9,22,0,0,0,0,0
0.37155560317359404,0.3595505617977528,0.30303030303030304,0.6571428571428571,0.05348858584253761,0.37155560317359404,0.3595505617977528,0.30303030303030304,0.6571428571428571,0.05348858584253761,5224,10,17.728986263275146,0,16,12,0,0,0,0,0
0.3721768887144022,0.3595505617977528,0.30526315789473685,0.6571428571428571,0.05327887379416383,0.3721768887144022,0.3595505617977528,0.30526315789473685,0.6571428571428571,0.05327887379416383,5239,10,17.812812566757202,0,5,25,0,0,0,0,0
0.3729849271147393,0.36082474226804123,0.3068181818181818,0.6571428571428571,0.0529933078069026,0.3729849271147393,0.36082474226804123,0.3068181818181818,0.6571428571428571,0.0529933078069026,5255,10,17.872965812683105,0,6,2,0,0,0,0,0
0.3737591360904579,0.3626373626373626,0.3068181818181818,0.6571428571428571,0.0528364921367937,0.3737591360904579,0.3626373626373626,0.3068181818181818,0.6571428571428571,0.0528364921367937,5273,10,17.960187196731567,0,8,18,0,0,0,0,0
0.37463376195942044,0.3626373626373626,0.3069306930693069,0.6571428571428571,0.05265203670091315,0.37463376195942044,0.3626373626373626,0.3069306930693069,0.6571428571428571,0.05265203670091315,5294,10,18.057555675506592,0,11,14,0,0,0,0,0
0.3751158682030901,0.3626373626373626,0.3076923076923077,0.6571428571428571,0.05237556017159382,0.3751158682030901,0.3626373626373626,0.3076923076923077,0.6571428571428571,0.05237556017159382,5316,10,18.155184984207153,0,12,22,0,0,0,0,0
0.37576903575033865,0.3631368631368631,0.30952380952380953,0.6571428571428571,0.052105929553629304,0.37576903575033865,0.3631368631368631,0.30952380952380953,0.6571428571428571,0.052105929553629304,5334,10,18.23836398124695,0,8,11,0,0,0,0,0
0.3764066916737178,0.3641098484848485,0.3103448275862069,0.6571428571428571,0.05187370296409358,0.3764066916737178,0.3641098484848485,0.3103448275862069,0.6571428571428571,0.05187370296409358,5352,10,18.315324783325195,0,8,15,0,0,0,0,0
0.3771097535844782,0.36527977044476323,0.3118279569892473,0.6571428571428571,0.051500101628643005,0.3771097535844782,0.36527977044476323,0.3118279569892473,0.6571428571428571,0.051500101628643005,5378,10,18.428028345108032,0,16,17,0,0,0,0,0
0.37761599107198596,0.36666666666666664,0.3132530120481928,0.6571428571428571,0.05123342833838721,0.37761599107198596,0.36666666666666664,0.3132530120481928,0.6571428571428571,0.05123342833838721,5405,10,18.534071683883667,0,17,10,0,0,0,0,0
0.3780465628167562,0.367816091954023,0.3146067415730337,0.6571428571428571,0.05092086885149141,0.3780465628167562,0.367816091954023,0.3146067415730337,0.6571428571428571,0.05092086885149141,5426,10,18.63509511947632,0,11,23,0,0,0,0,0
0.37877908549381484,0.367816091954023,0.31521739130434784,0.6571428571428571,0.05075572754879422,0.37877908549381484,0.367816091954023,0.31521739130434784,0.6571428571428571,0.05075572754879422,5443,10,18.7037456035614,0,7,6,0,0,0,0,0
0.3796849702802219,0.3684210526315789,0.3157894736842105,0.6571428571428571,0.05065352182252346,0.3796849702802219,0.3684210526315789,0.3157894736842105,0.6571428571428571,0.05065352182252346,5477,10,18.854873180389404,0,24,25,0,0,0,0,0
0.38042513082368384,0.36904761904761907,0.3176470588235294,0.6571428571428571,0.0505004517238225,0.38042513082368384,0.36904761904761907,0.3176470588235294,0.6571428571428571,0.0505004517238225,5499,10,18.954092979431152,0,12,26,0,0,0,0,0
0.3811163829563568,0.3695652173913043,0.3181818181818182,0.6571428571428571,0.05053311966534827,0.3811163829563568,0.3695652173913043,0.3181818181818182,0.6571428571428571,0.05053311966534827,5521,10,19.061665534973145,0,12,24,0,0,0,0,0
0.3817062053467977,0.3707865168539326,0.3181818181818182,0.6571428571428571,0.05044049074024156,0.3817062053467977,0.3707865168539326,0.3181818181818182,0.6571428571428571,0.05044049074024156,5548,10,19.19446349143982,0,17,29,0,0,0,0,0
0.3823824382656891,0.37209302325581395,0.31868131868131866,0.6571428571428571,0.05066161659043371,0.3823824382656891,0.37209302325581395,0.31868131868131866,0.6571428571428571,0.05066161659043371,5574,10,19.30691170692444,0,16,12,0,0,0,0,0
0.3829713832994724,0.37209302325581395,0.31958762886597936,0.6571428571428571,0.050364272889271804,0.3829713832994724,0.37209302325581395,0.31958762886597936,0.6571428571428571,0.050364272889271804,5605,10,19.439644813537598,0,21,17,0,0,0,0,0
0.3836436260841172,0.37209302325581395,0.32098765432098764,0.6571428571428571,0.050169508345115445,0.3836436260841172,0.37209302325581395,0.32098765432098764,0.6571428571428571,0.050169508345115445,5625,10,19.524015426635742,0,10,9,0,0,0,0,0
0.38446312596409504,0.3723404255319149,0.32222222222222224,0.6571428571428571,0.05036626449437972,0.38446312596409504,0.3723404255319149,0.32222222222222224,0.6571428571428571,0.05036626449437972,5649,10,19.633810997009277,0,14,22,0,0,0,0,0
0.3853475165634621,0.3723404255319149,0.32323232323232326,0.6666666666666666,0.05089321051006135,0.3853475165634621,0.3723404255319149,0.32323232323232326,0.6666666666666666,0.05089321051006135,5685,10,19.77556347846985,0,26,15,0,0,0,0,0
0.38613089627759145,0.3723404255319149,0.3258426966292135,0.6666666666666666,0.050919556532553166,0.38613089627759145,0.3723404255319149,0.3258426966292135,0.6666666666666666,0.050919556532553166,5716,10,19.899096727371216,0,21,11,0,0,0,0,0
0.3869238059717435,0.37362637362637363,0.3258426966292135,0.6666666666666666,0.05136292877264159,0.3869238059717435,0.37362637362637363,0.3258426966292135,0.6666666666666666,0.05136292877264159,5732,10,19.967037200927734,0,6,10,0,0,0,0,0
0.3880276899669198,0.375,0.3258426966292135,0.6666666666666666,0.05200955124800723,0.3880276899669198,0.375,0.3258426966292135,0.6666666666666666,0.05200955124800723,5757,10,20.069628477096558,0,15,19,0,0,0,0,0
0.38859650940603624,0.375,0.32608695652173914,0.6666666666666666,0.05177165019365511,0.38859650940603624,0.375,0.32608695652173914,0.6666666666666666,0.05177165019365511,5783,10,20.167388200759888,0,16,11,0,0,0,0,0
0.38934438812296446,0.375,0.32653061224489793,0.6666666666666666,0.051566963120837486,0.38934438812296446,0.375,0.32653061224489793,0.6666666666666666,0.051566963120837486,5831,10,20.346641540527344,0,38,31,0,0,0,0,0
0.3900614647752643,0.3763440860215054,0.32941176470588235,0.6666666666666666,0.051399053358796215,0.3900614647752643,0.3763440860215054,0.32941176470588235,0.6666666666666666,0.051399053358796215,5855,10,20.45617437362671,0,14,21,0,0,0,0,0
0.39102038577181114,0.37777777777777777,0.32941176470588235,0.6666666666666666,0.05165636929249041,0.39102038577181114,0.37777777777777777,0.32941176470588235,0.6666666666666666,0.05165636929249041,5870,10,20.526777982711792,0,5,7,0,0,0,0,0
0.3919370132926424,0.3804347826086957,0.32978723404255317,0.6666666666666666,0.051899887146836236,0.3919370132926424,0.3804347826086957,0.32978723404255317,0.6666666666666666,0.051899887146836236,5895,10,20.63974642753601,0,15,14,0,0,0,0,0
0.39300597377214425,0.3804347826086957,0.3333333333333333,0.6666666666666666,0.052047656524663026,0.39300597377214425,0.3804347826086957,0.3333333333333333,0.6666666666666666,0.052047656524663026,5914,10,20.728032112121582,0,9,17,0,0,0,0,0
0.39371921143103433,0.3806935817805383,0.3333333333333333,0.6666666666666666,0.05193388047570068,0.39371921143103433,0.3806935817805383,0.3333333333333333,0.6666666666666666,0.05193388047570068,5930,10,20.790822744369507,0,6,4,0,0,0,0,0
0.39445200121905544,0.38095238095238093,0.3333333333333333,0.6666666666666666,0.05169704296405525,0.39445200121905544,0.38095238095238093,0.3333333333333333,0.6666666666666666,0.05169704296405525,5958,10,20.902711153030396,0,18,12,0,0,0,0,0
0.3951157484282356,0.38095238095238093,0.3333333333333333,0.6666666666666666,0.051677913716032156,0.3951157484282356,0.38095238095238093,0.3333333333333333,0.6666666666666666,0.051677913716032156,5987,10,21.012749195098877,0,19,13,0,0,0,0,0
0.3959477137266882,0.38271604938271603,0.3368421052631579,0.6666666666666666,0.05174087176372696,0.3959477137266882,0.38271604938271603,0.3368421052631579,0.6666666666666666,0.05174087176372696,6022,10,21.152639627456665,0,25,11,0,0,0,0,0
0.39690313579214365,0.38372093023255816,0.33707865168539325,0.6666666666666666,0.05164214895829312,0.39690313579214365,0.38372093023255816,0.33707865168539325,0.6666666666666666,0.05164214895829312,6043,10,21.247154235839844,0,11,14,0,0,0,0,0
0.39781198103339677,0.38461538461538464,0.3372093023255814,0.6666666666666666,0.05183684393856921,0.39781198103339677,0.38461538461538464,0.3372093023255814,0.6666666666666666,0.05183684393856921,6055,10,21.30605959892273,0,2,13,0,0,0,0,0
0.39873655321733553,0.3855421686746988,0.3372093023255814,0.6666666666666666,0.05185119466880191,0.39873655321733553,0.3855421686746988,0.3372093023255814,0.6666666666666666,0.05185119466880191,6082,10,21.418692350387573,0,17,16,0,0,0,0,0
0.3993825112156527,0.3859529025191676,0.3402061855670103,0.6666666666666666,0.05171239992109829,0.3993825112156527,0.3859529025191676,0.3402061855670103,0.6666666666666666,0.05171239992109829,6098,10,21.498522996902466,0,6,14,0,0,0,0,0
0.4005521632943382,0.3870967741935484,0.3404255319148936,0.6666666666666666,0.052137137715800336,0.4005521632943382,0.3870967741935484,0.3404255319148936,0.6666666666666666,0.052137137715800336,6118,10,21.585684299468994,0,10,17,0,0,0,0,0
0.4012498081507046,0.38823529411764707,0.3409090909090909,0.6666666666666666,0.05221567986304435,0.4012498081507046,0.38823529411764707,0.3409090909090909,0.6666666666666666,0.05221567986304435,6146,10,21.729824542999268,0,18,30,0,0,0,0,0
0.40210652511358114,0.38823529411764707,0.3409090909090909,0.6666666666666666,0.0528484285418063,0.40210652511358114,0.38823529411764707,0.3409090909090909,0.6666666666666666,0.0528484285418063,6172,10,21.834150552749634,0,16,8,0,0,0,0,0
0.4032845971289943,0.3888888888888889,0.34177215189873417,0.6666666666666666,0.0532739563567968,0.4032845971289943,0.3888888888888889,0.34177215189873417,0.6666666666666666,0.0532739563567968,6202,10,21.955722093582153,0,20,6,0,0,0,0,0
0.40430625961198857,0.39080459770114945,0.34408602150537637,0.6666666666666666,0.053425866379026195,0.40430625961198857,0.39080459770114945,0.34408602150537637,0.6666666666666666,0.053425866379026195,6219,10,22.022573471069336,0,7,8,0,0,0,0,0
0.405071595386516,0.3910544727636182,0.34408602150537637,0.6666666666666666,0.0533676986242638,0.405071595386516,0.3910544727636182,0.34408602150537637,0.6666666666666666,0.0533676986242638,6249,10,22.156235933303833,0,20,28,0,0,0,0,0
0.4059326587950776,0.3930577849117175,0.34444444444444444,0.6666666666666666,0.05319713704083782,0.4059326587950776,0.3930577849117175,0.34444444444444444,0.6666666666666666,0.05319713704083782,6265,10,22.231438636779785,0,6,7,0,0,0,0,0
0.4067903658843877,0.39325842696629215,0.34444444444444444,0.6666666666666666,0.052982229144899015,0.4067903658843877,0.39325842696629215,0.34444444444444444,0.6666666666666666,0.052982229144899015,6291,10,22.36233925819397,0,16,16,0,0,0,0,0
0.4077051949724784,0.39325842696629215,0.345679012345679,0.6666666666666666,0.053438621584129604,0.4077051949724784,0.39325842696629215,0.345679012345679,0.6666666666666666,0.053438621584129604,6311,10,22.44663953781128,0,10,15,0,0,0,0,0
0.40866581149168313,0.39325842696629215,0.34782608695652173,0.7428571428571429,0.05425568832318518,0.40866581149168313,0.39325842696629215,0.34782608695652173,0.7428571428571429,0.05425568832318518,6331,10,22.522772789001465,0,10,2,0,0,0,0,0
0.4094735391092776,0.3950617283950617,0.34782608695652173,0.7428571428571429,0.054159674108373385,0.4094735391092776,0.3950617283950617,0.34782608695652173,0.7428571428571429,0.054159674108373385,6355,10,22.61703133583069,0,14,7,0,0,0,0,0
0.4102866888060122,0.3956043956043956,0.34782608695652173,0.7428571428571429,0.05403372362067932,0.4102866888060122,0.3956043956043956,0.34782608695652173,0.7428571428571429,0.05403372362067932,6378,10,22.721198320388794,0,13,10,0,0,0,0,0
0.41134596838025245,0.3956043956043956,0.3488372093023256,0.7428571428571429,0.05440992955362944,0.41134596838025245,0.3956043956043956,0.3488372093023256,0.7428571428571429,0.05440992955362944,6395,10,22.802717447280884,0,7,15,0,0,0,0,0
0.4122138960127922,0.39778836754643204,0.3493975903614458,0.7428571428571429,0.05427277038238197,0.4122138960127922,0.39778836754643204,0.3493975903614458,0.7428571428571429,0.05427277038238197,6413,10,22.89737319946289,0,8,18,0,0,0,0,0
0.41294328871335767,0.3979043230195304,0.35106382978723405,0.7428571428571429,0.054386410145450745,0.41294328871335767,0.3979043230195304,0.35106382978723405,0.7428571428571429,0.054386410145450745,6430,10,22.97720241546631,0,7,6,0,0,0,0,0
0.4139793648426222,0.4,0.3516483516483517,0.7428571428571429,0.0547003755774964,0.4139793648426222,0.4,0.3516483516483517,0.7428571428571429,0.0547003755774964,6451,10,23.075654983520508,0,11,11,0,0,0,0,0
0.4149508164790722,0.4,0.3516483516483517,0.7428571428571429,0.054980372844837644,0.4149508164790722,0.4,0.3516483516483517,0.7428571428571429,0.054980372844837644,6468,10,23.13994550704956,0,7,3,0,0,0,0,0
0.41604892865157306,0.4,0.35294117647058826,0.7428571428571429,0.05518367113415484,0.41604892865157306,0.4,0.35294117647058826,0.7428571428571429,0.05518367113415484,6495,10,23.263898372650146,0,17,12,0,0,0,0,0
0.41699968750573985,0.40103092783505156,0.3548387096774194,0.7428571428571429,0.05526085943616064,0.41699968750573985,0.40103092783505156,0.3548387096774194,0.7428571428571429,0.05526085943616064,6511,10,23.338515758514404,0,6,12,0,0,0,0,0
0.41804353231825975,0.40229885057471265,0.35555555555555557,0.7428571428571429,0.0554535476337563,0.41804353231825975,0.40229885057471265,0.35555555555555557,0.7428571428571429,0.0554535476337563,6539,10,23.463926076889038,0,18,16,0,0,0,0,0
0.41892076041084797,0.40425531914893614,0.35555555555555557,0.7428571428571429,0.05541087194244267,0.41892076041084797,0.40425531914893614,0.35555555555555557,0.7428571428571429,0.05541087194244267,6560,10,23.569533109664917,0,11,9,0,0,0,0,0
0.41986298767176944,0.4044943820224719,0.35555555555555557,0.7428571428571429,0.05554433882360592,0.41986298767176944,0.4044943820224719,0.35555555555555557,0.7428571428571429,0.05554433882360592,6588,10,23.684813261032104,0,18,16,0,0,0,0,0
0.4204029393001681,0.40476190476190477,0.3563218390804598,0.7428571428571429,0.055244589351892914,0.4204029393001681,0.40476190476190477,0.3563218390804598,0.7428571428571429,0.055244589351892914,6603,10,23.760130167007446,0,5,7,0,0,0,0,0
0.4209985495652055,0.4069767441860465,0.35714285714285715,0.7428571428571429,0.05503572356758368,0.4209985495652055,0.4069767441860465,0.35714285714285715,0.7428571428571429,0.05503572356758368,6622,10,23.856619596481323,0,9,15,0,0,0,0,0
0.42224510710270563,0.4069767441860465,0.3592233009708738,0.7428571428571429,0.05568793869017066,0.42224510710270563,0.4069767441860465,0.3592233009708738,0.7428571428571429,0.05568793869017066,6644,10,23.951682806015015,0,12,9,0,0,0,0,0
0.4229352963157269,0.4069767441860465,0.3595505617977528,0.7428571428571429,0.055408998730927334,0.4229352963157269,0.4069767441860465,0.3595505617977528,0.7428571428571429,0.055408998730927334,6659,10,24.026673316955566,0,5,13,0,0,0,0,0
0.4240101430595569,0.40860215053763443,0.36,0.7428571428571429,0.055499844748141555,0.4240101430595569,0.40860215053763443,0.36,0.7428571428571429,0.055499844748141555,6679,10,24.12508487701416,0,10,6,0,0,0,0,0
0.42517953189343366,0.4090909090909091,0.36082474226804123,0.7428571428571429,0.05576094846847386,0.42517953189343366,0.4090909090909091,0.36082474226804123,0.7428571428571429,0.05576094846847386,6705,10,24.231317281723022,0,16,13,0,0,0,0,0
0.42581022353894615,0.4108187134502924,0.3626373626373626,0.7428571428571429,0.0555155298279253,0.42581022353894615,0.4108187134502924,0.3626373626373626,0.7428571428571429,0.0555155298279253,6720,10,24.299099445343018,0,5,8,0,0,0,0,0
