rediscovery_C1=C2C=c3ccccc3=C2c2ccccc21_mean,rediscovery_C1=C2C=c3ccccc3=C2c2ccccc21_med,rediscovery_C1=C2C=c3ccccc3=C2c2ccccc21_min,rediscovery_C1=C2C=c3ccccc3=C2c2ccccc21_max,rediscovery_C1=C2C=c3ccccc3=C2c2ccccc21_std,total_mean,total_med,total_min,total_max,total_std,objective_calls,n_replaced,timestamps,n_failed_obj_computation,n_not_improvers_among_success_obj_computation,n_discarded_tabu,n_discarded_filters,n_discarded_rdfilters,n_discarded_sillywalks,n_discarded_sascore,n_discarded_custom_filter
0.29574558939929424,0.2948717948717949,0.25,0.4666666666666667,0.031231155795018804,0.29574558939929424,0.2948717948717949,0.25,0.4666666666666667,0.031231155795018804,11360,10,32.892953395843506,0,15,3,0,0,0,0,0
0.2963201180114206,0.2948717948717949,0.25,0.4666666666666667,0.03106093189660999,0.2963201180114206,0.2948717948717949,0.25,0.4666666666666667,0.03106093189660999,11375,10,32.946272134780884,0,5,3,0,0,0,0,0
0.2971869112128614,0.29577464788732394,0.25316455696202533,0.4666666666666667,0.03132408187095467,0.2971869112128614,0.29577464788732394,0.25316455696202533,0.4666666666666667,0.03132408187095467,11401,10,33.024364948272705,0,16,1,0,0,0,0,0
0.2978239329256299,0.2972972972972973,0.25333333333333335,0.4666666666666667,0.03122795595620668,0.2978239329256299,0.2972972972972973,0.25333333333333335,0.4666666666666667,0.03122795595620668,11422,10,33.09211301803589,0,11,1,0,0,0,0,0
0.2984188839198523,0.2972972972972973,0.25333333333333335,0.4666666666666667,0.03115790619956047,0.2984188839198523,0.2972972972972973,0.25333333333333335,0.4666666666666667,0.03115790619956047,11449,10,33.17273736000061,0,17,4,0,0,0,0,0
0.2990980734856722,0.2987012987012987,0.25333333333333335,0.4666666666666667,0.03103298743624354,0.2990980734856722,0.2987012987012987,0.25333333333333335,0.4666666666666667,0.03103298743624354,11477,10,33.25971508026123,0,18,2,0,0,0,0,0
0.30007703825296084,0.3,0.25333333333333335,0.4666666666666667,0.0315280032140329,0.30007703825296084,0.3,0.25333333333333335,0.4666666666666667,0.0315280032140329,11493,10,33.31239867210388,0,6,1,0,0,0,0,0
0.3008537823602289,0.3013698630136986,0.2535211267605634,0.4666666666666667,0.03157830456171125,0.3008537823602289,0.3013698630136986,0.2535211267605634,0.4666666666666667,0.03157830456171125,11535,10,33.438257932662964,0,32,7,0,0,0,0,0
0.3016584228151345,0.3013698630136986,0.25396825396825395,0.4666666666666667,0.03170216565113655,0.3016584228151345,0.3013698630136986,0.25396825396825395,0.4666666666666667,0.03170216565113655,11554,10,33.500946044921875,0,9,3,0,0,0,0,0
0.3022993199241307,0.3013698630136986,0.2564102564102564,0.4666666666666667,0.031722355301900075,0.3022993199241307,0.3013698630136986,0.2564102564102564,0.4666666666666667,0.031722355301900075,11574,10,33.56580090522766,0,10,2,0,0,0,0,0
0.3031137983119921,0.3026315789473684,0.25675675675675674,0.4666666666666667,0.031858270127501545,0.3031137983119921,0.3026315789473684,0.25675675675675674,0.4666666666666667,0.031858270127501545,11604,10,33.65240454673767,0,20,3,0,0,0,0,0
0.30364451844022594,0.3026315789473684,0.25675675675675674,0.4666666666666667,0.03173049701088488,0.30364451844022594,0.3026315789473684,0.25675675675675674,0.4666666666666667,0.03173049701088488,11623,10,33.722957372665405,0,9,4,0,0,0,0,0
0.30453745756608364,0.3037974683544304,0.2571428571428571,0.4666666666666667,0.03214166055439346,0.30453745756608364,0.3037974683544304,0.2571428571428571,0.4666666666666667,0.03214166055439346,11646,10,33.79793310165405,0,13,1,0,0,0,0,0
0.3050686724600239,0.30434782608695654,0.2597402597402597,0.4666666666666667,0.032206149010589664,0.3050686724600239,0.30434782608695654,0.2597402597402597,0.4666666666666667,0.032206149010589664,11669,10,33.86778974533081,0,13,0,0,0,0,0,0
0.30574472862112995,0.30495169082125606,0.2597402597402597,0.4666666666666667,0.03222660607035348,0.30574472862112995,0.30495169082125606,0.2597402597402597,0.4666666666666667,0.03222660607035348,11690,10,33.92593741416931,0,11,1,0,0,0,0,0
0.3065417419756183,0.3055555555555556,0.2602739726027397,0.4666666666666667,0.03235684966917478,0.3065417419756183,0.3055555555555556,0.2602739726027397,0.4666666666666667,0.03235684966917478,11717,10,34.00372076034546,0,17,2,0,0,0,0,0
0.3071059298304733,0.3055555555555556,0.2602739726027397,0.4666666666666667,0.03223321225517452,0.3071059298304733,0.3055555555555556,0.2602739726027397,0.4666666666666667,0.03223321225517452,11752,10,34.09759974479675,0,25,1,0,0,0,0,0
0.30800719447159325,0.3061111111111111,0.2602739726027397,0.4666666666666667,0.03261482001054587,0.30800719447159325,0.3061111111111111,0.2602739726027397,0.4666666666666667,0.03261482001054587,11776,10,34.16470527648926,0,14,1,0,0,0,0,0
0.3086376947999499,0.30666666666666664,0.2608695652173913,0.4666666666666667,0.032719647220228194,0.3086376947999499,0.30666666666666664,0.2608695652173913,0.4666666666666667,0.032719647220228194,11804,10,34.24711608886719,0,18,5,0,0,0,0,0
0.3092728134913299,0.30666666666666664,0.2631578947368421,0.4666666666666667,0.032688897455202294,0.3092728134913299,0.30666666666666664,0.2631578947368421,0.4666666666666667,0.032688897455202294,11837,10,34.329384088516235,0,23,1,0,0,0,0,0
0.3098552453694623,0.30666666666666664,0.2631578947368421,0.4666666666666667,0.03264949511737082,0.3098552453694623,0.30666666666666664,0.2631578947368421,0.4666666666666667,0.03264949511737082,11853,10,34.38782453536987,0,6,0,0,0,0,0,0
0.3105157419195474,0.3076923076923077,0.2631578947368421,0.4666666666666667,0.03283286979506865,0.3105157419195474,0.3076923076923077,0.2631578947368421,0.4666666666666667,0.03283286979506865,11892,10,34.49792170524597,0,29,10,0,0,0,0,0
0.31132647509488903,0.3076923076923077,0.2647058823529412,0.4666666666666667,0.033055623300565454,0.31132647509488903,0.3076923076923077,0.2647058823529412,0.4666666666666667,0.033055623300565454,11915,10,34.55552864074707,0,13,0,0,0,0,0,0
0.31223544265670977,0.30985915492957744,0.26582278481012656,0.47692307692307695,0.033377138039043804,0.31223544265670977,0.30985915492957744,0.26582278481012656,0.47692307692307695,0.033377138039043804,11955,10,34.64955139160156,0,30,2,0,0,0,0,0
0.31281399488349565,0.30985915492957744,0.26666666666666666,0.5,0.0336409555600582,0.31281399488349565,0.30985915492957744,0.26666666666666666,0.5,0.0336409555600582,11987,10,34.73690342903137,0,22,5,0,0,0,0,0
0.31341942034372916,0.30985915492957744,0.26666666666666666,0.5,0.03359683688535524,0.31341942034372916,0.30985915492957744,0.26666666666666666,0.5,0.03359683688535524,12025,10,34.840540409088135,0,28,5,0,0,0,0,0
0.31424600826857646,0.3108108108108108,0.2676056338028169,0.5,0.03379685321434205,0.31424600826857646,0.3108108108108108,0.2676056338028169,0.5,0.03379685321434205,12060,10,34.94941210746765,0,25,2,0,0,0,0,0
0.3149085793507838,0.3108108108108108,0.2676056338028169,0.5,0.03377004356125321,0.3149085793507838,0.3108108108108108,0.2676056338028169,0.5,0.03377004356125321,12106,10,35.07791829109192,0,36,6,0,0,0,0,0
0.31542924738781936,0.3108108108108108,0.2676056338028169,0.5,0.033659568569751934,0.31542924738781936,0.3108108108108108,0.2676056338028169,0.5,0.033659568569751934,12128,10,35.149250745773315,0,12,3,0,0,0,0,0
0.3160726569762146,0.3116883116883117,0.2702702702702703,0.5,0.033625148828059434,0.3160726569762146,0.3116883116883117,0.2702702702702703,0.5,0.033625148828059434,12146,10,35.21591806411743,0,8,3,0,0,0,0,0
0.3171466604706291,0.3142857142857143,0.2702702702702703,0.5,0.03416332717618333,0.3171466604706291,0.3142857142857143,0.2702702702702703,0.5,0.03416332717618333,12179,10,35.31011486053467,0,23,8,0,0,0,0,0
0.3178281993727249,0.3142857142857143,0.2702702702702703,0.5,0.034247678415200426,0.3178281993727249,0.3142857142857143,0.2702702702702703,0.5,0.034247678415200426,12207,10,35.39344382286072,0,18,1,0,0,0,0,0
0.3189770176963591,0.3150684931506849,0.2714285714285714,0.5,0.034865354475939074,0.3189770176963591,0.3150684931506849,0.2714285714285714,0.5,0.034865354475939074,12239,10,35.48591160774231,0,22,6,0,0,0,0,0
0.3199389646121476,0.3150684931506849,0.2716049382716049,0.5,0.035242790515230826,0.3199389646121476,0.3150684931506849,0.2716049382716049,0.5,0.035242790515230826,12260,10,35.55152940750122,0,11,3,0,0,0,0,0
0.3210306033732848,0.3150684931506849,0.2727272727272727,0.5,0.03601342676484069,0.3210306033732848,0.3150684931506849,0.2727272727272727,0.5,0.03601342676484069,12279,10,35.6136040687561,0,9,3,0,0,0,0,0
0.32175575272888896,0.3157894736842105,0.273972602739726,0.5,0.03616640435397879,0.32175575272888896,0.3157894736842105,0.273972602739726,0.5,0.03616640435397879,12302,10,35.6828408241272,0,13,12,0,0,0,0,0
0.3226865197898326,0.3157894736842105,0.2753623188405797,0.5,0.03652907124114632,0.3226865197898326,0.3157894736842105,0.2753623188405797,0.5,0.03652907124114632,12319,10,35.73264813423157,0,7,0,0,0,0,0,0
0.3237693793747993,0.3157894736842105,0.27631578947368424,0.5,0.03732484604810485,0.3237693793747993,0.3157894736842105,0.27631578947368424,0.5,0.03732484604810485,12338,10,35.79231071472168,0,9,4,0,0,0,0,0
0.32478473296503535,0.3181818181818182,0.27631578947368424,0.5,0.03783228396291693,0.32478473296503535,0.3181818181818182,0.27631578947368424,0.5,0.03783228396291693,12361,10,35.86622953414917,0,13,4,0,0,0,0,0
0.32562575369485386,0.3188405797101449,0.27710843373493976,0.5,0.03821637669388575,0.32562575369485386,0.3188405797101449,0.27710843373493976,0.5,0.03821637669388575,12386,10,35.9465217590332,0,15,3,0,0,0,0,0
0.3264892894191057,0.3188405797101449,0.2777777777777778,0.5,0.03832510019738281,0.3264892894191057,0.3188405797101449,0.2777777777777778,0.5,0.03832510019738281,12413,10,36.02107810974121,0,17,2,0,0,0,0,0
0.32715586398737323,0.3194444444444444,0.2777777777777778,0.5,0.03848351138723208,0.32715586398737323,0.3194444444444444,0.2777777777777778,0.5,0.03848351138723208,12443,10,36.12150263786316,0,20,17,0,0,0,0,0
0.3280615489126444,0.3194444444444444,0.27848101265822783,0.5245901639344263,0.03916706042031725,0.3280615489126444,0.3194444444444444,0.27848101265822783,0.5245901639344263,0.03916706042031725,12469,10,36.20103931427002,0,16,4,0,0,0,0,0
0.3289580899752935,0.31972222222222224,0.27941176470588236,0.5245901639344263,0.039430993558852594,0.3289580899752935,0.31972222222222224,0.27941176470588236,0.5245901639344263,0.039430993558852594,12487,10,36.258013010025024,0,8,1,0,0,0,0,0
0.3298187916237786,0.32,0.28,0.5245901639344263,0.03980239796795393,0.3298187916237786,0.32,0.28,0.5245901639344263,0.03980239796795393,12513,10,36.34389066696167,0,16,4,0,0,0,0,0
0.33074952034836336,0.32,0.28169014084507044,0.5245901639344263,0.03994507170681585,0.33074952034836336,0.32,0.28169014084507044,0.5245901639344263,0.03994507170681585,12543,10,36.43211770057678,0,20,2,0,0,0,0,0
0.3315222047115311,0.32,0.28205128205128205,0.5245901639344263,0.04004437464199223,0.3315222047115311,0.32,0.28205128205128205,0.5245901639344263,0.04004437464199223,12567,10,36.50659537315369,0,14,3,0,0,0,0,0
0.3320355926661258,0.32,0.2835820895522388,0.5245901639344263,0.039934827162136664,0.3320355926661258,0.32,0.2835820895522388,0.5245901639344263,0.039934827162136664,12596,10,36.599090814590454,0,19,0,0,0,0,0,0
0.3329381928115623,0.3233031674208145,0.28378378378378377,0.5245901639344263,0.04023580699522496,0.3329381928115623,0.3233031674208145,0.28378378378378377,0.5245901639344263,0.04023580699522496,12633,10,36.70806288719177,0,27,4,0,0,0,0,0
0.3335432372682123,0.323943661971831,0.2857142857142857,0.5245901639344263,0.040220041319235754,0.3335432372682123,0.323943661971831,0.2857142857142857,0.5245901639344263,0.040220041319235754,12657,10,36.78148865699768,0,14,4,0,0,0,0,0
0.3343277616744358,0.323943661971831,0.2857142857142857,0.5245901639344263,0.04020275639334071,0.3343277616744358,0.323943661971831,0.2857142857142857,0.5245901639344263,0.04020275639334071,12692,10,36.89005661010742,0,25,11,0,0,0,0,0
0.3348994055387137,0.323943661971831,0.2876712328767123,0.5245901639344263,0.040288312559462976,0.3348994055387137,0.323943661971831,0.2876712328767123,0.5245901639344263,0.040288312559462976,12727,10,36.987178802490234,0,25,10,0,0,0,0,0
0.33584246126007977,0.32413399314807767,0.2876712328767123,0.5245901639344263,0.04055218693583478,0.33584246126007977,0.32413399314807767,0.2876712328767123,0.5245901639344263,0.04055218693583478,12755,10,37.073760747909546,0,18,16,0,0,0,0,0
0.3367611393579239,0.32432432432432434,0.2894736842105263,0.5245901639344263,0.04087824835501387,0.3367611393579239,0.32432432432432434,0.2894736842105263,0.5245901639344263,0.04087824835501387,12780,10,37.148375272750854,0,15,3,0,0,0,0,0
0.3376149805225208,0.32432432432432434,0.2894736842105263,0.5245901639344263,0.041093449561656344,0.3376149805225208,0.32432432432432434,0.2894736842105263,0.5245901639344263,0.041093449561656344,12821,10,37.26744818687439,0,31,9,0,0,0,0,0
0.33828136715145785,0.32432432432432434,0.2894736842105263,0.5245901639344263,0.041203920040343914,0.33828136715145785,0.32432432432432434,0.2894736842105263,0.5245901639344263,0.041203920040343914,12851,10,37.35431432723999,0,20,3,0,0,0,0,0
0.3391041775006256,0.328125,0.2898550724637681,0.5245901639344263,0.041582527472764724,0.3391041775006256,0.328125,0.2898550724637681,0.5245901639344263,0.041582527472764724,12891,10,37.46713089942932,0,30,4,0,0,0,0,0
0.3400133508408256,0.3283582089552239,0.2916666666666667,0.5245901639344263,0.0420607706736788,0.3400133508408256,0.3283582089552239,0.2916666666666667,0.5245901639344263,0.0420607706736788,12932,10,37.57308483123779,0,31,6,0,0,0,0,0
0.34070718095902824,0.32857142857142857,0.29333333333333333,0.5245901639344263,0.042110570405577474,0.34070718095902824,0.32857142857142857,0.29333333333333333,0.5245901639344263,0.042110570405577474,12974,10,37.688419342041016,0,32,4,0,0,0,0,0
0.34156941472941205,0.32857142857142857,0.29333333333333333,0.5245901639344263,0.042423750838901014,0.34156941472941205,0.32857142857142857,0.29333333333333333,0.5245901639344263,0.042423750838901014,13022,10,37.80715036392212,0,38,8,0,0,0,0,0
0.34246148101022017,0.32857142857142857,0.29333333333333333,0.5245901639344263,0.04272620618042999,0.34246148101022017,0.32857142857142857,0.29333333333333333,0.5245901639344263,0.04272620618042999,13050,10,37.88750720024109,0,18,7,0,0,0,0,0
0.3433746367471481,0.3287671232876712,0.29411764705882354,0.5333333333333333,0.04309468286462822,0.3433746367471481,0.3287671232876712,0.29411764705882354,0.5333333333333333,0.04309468286462822,13092,10,38.01520872116089,0,32,5,0,0,0,0,0
0.3446091971388449,0.3287671232876712,0.2948717948717949,0.5333333333333333,0.04380930402506217,0.3446091971388449,0.3287671232876712,0.2948717948717949,0.5333333333333333,0.04380930402506217,13124,10,38.112268924713135,0,22,7,0,0,0,0,0
0.345451487971228,0.3287671232876712,0.29577464788732394,0.5333333333333333,0.044269011302381145,0.345451487971228,0.3287671232876712,0.29577464788732394,0.5333333333333333,0.044269011302381145,13157,10,38.18885684013367,0,23,3,0,0,0,0,0
0.3463937437674107,0.3287671232876712,0.2972972972972973,0.5333333333333333,0.04469409132754037,0.3463937437674107,0.3287671232876712,0.2972972972972973,0.5333333333333333,0.04469409132754037,13196,10,38.3028883934021,0,29,4,0,0,0,0,0
0.34725957209073804,0.3287671232876712,0.2972972972972973,0.5333333333333333,0.0450947391890338,0.34725957209073804,0.3287671232876712,0.2972972972972973,0.5333333333333333,0.0450947391890338,13229,10,38.392374753952026,0,23,9,0,0,0,0,0
0.3481662247621204,0.3287671232876712,0.29850746268656714,0.5333333333333333,0.04551481501850329,0.3481662247621204,0.3287671232876712,0.29850746268656714,0.5333333333333333,0.04551481501850329,13258,10,38.47553515434265,0,19,8,0,0,0,0,0
0.34876880658111953,0.3287671232876712,0.2987012987012987,0.5333333333333333,0.04562667580084876,0.34876880658111953,0.3287671232876712,0.2987012987012987,0.5333333333333333,0.04562667580084876,13290,10,38.578102588653564,0,22,5,0,0,0,0,0
0.34947635473272864,0.33114035087719296,0.3,0.5333333333333333,0.04573870863993158,0.34947635473272864,0.33114035087719296,0.3,0.5333333333333333,0.04573870863993158,13318,10,38.6668164730072,0,18,8,0,0,0,0,0
0.34994877179536377,0.3333333333333333,0.3,0.5333333333333333,0.045949485179623224,0.34994877179536377,0.3333333333333333,0.3,0.5333333333333333,0.045949485179623224,13346,10,38.753461837768555,0,18,5,0,0,0,0,0
0.35037990252589135,0.3333333333333333,0.3013698630136986,0.5333333333333333,0.04599546646692264,0.35037990252589135,0.3333333333333333,0.3013698630136986,0.5333333333333333,0.04599546646692264,13395,10,38.892049074172974,0,39,21,0,0,0,0,0
0.35128017923028415,0.3333333333333333,0.3013698630136986,0.5333333333333333,0.046305541861389,0.35128017923028415,0.3333333333333333,0.3013698630136986,0.5333333333333333,0.046305541861389,13425,10,38.983665466308594,0,20,4,0,0,0,0,0
0.3522677218560865,0.3333333333333333,0.3013698630136986,0.5333333333333333,0.046613440742483914,0.3522677218560865,0.3333333333333333,0.3013698630136986,0.5333333333333333,0.046613440742483914,13462,10,39.09188175201416,0,27,8,0,0,0,0,0
0.3533443185402545,0.3333333333333333,0.3026315789473684,0.5333333333333333,0.047271797501365447,0.3533443185402545,0.3333333333333333,0.3026315789473684,0.5333333333333333,0.047271797501365447,13509,10,39.217869997024536,0,37,14,0,0,0,0,0
0.3539006599967546,0.33775008775008775,0.3026315789473684,0.5333333333333333,0.04713752811169562,0.3539006599967546,0.33775008775008775,0.3026315789473684,0.5333333333333333,0.04713752811169562,13534,10,39.290815114974976,0,15,3,0,0,0,0,0
0.355002051656497,0.3380281690140845,0.3037974683544304,0.5333333333333333,0.047613621351551144,0.355002051656497,0.3380281690140845,0.3037974683544304,0.5333333333333333,0.047613621351551144,13563,10,39.39067983627319,0,19,14,0,0,0,0,0
0.356188590270092,0.3380281690140845,0.30434782608695654,0.5333333333333333,0.04819040750983036,0.356188590270092,0.3380281690140845,0.30434782608695654,0.5333333333333333,0.04819040750983036,13593,10,39.46869683265686,0,20,3,0,0,0,0,0
0.3569225626381914,0.3380281690140845,0.30434782608695654,0.5333333333333333,0.048449033914147725,0.3569225626381914,0.3380281690140845,0.30434782608695654,0.5333333333333333,0.048449033914147725,13623,10,39.56197190284729,0,20,13,0,0,0,0,0
0.3576333650118122,0.3380281690140845,0.3055555555555556,0.5333333333333333,0.048507206172420485,0.3576333650118122,0.3380281690140845,0.3055555555555556,0.5333333333333333,0.048507206172420485,13654,10,39.649142265319824,0,21,8,0,0,0,0,0
0.358428453683634,0.3382352941176471,0.3055555555555556,0.5333333333333333,0.04871533305677771,0.358428453683634,0.3382352941176471,0.3055555555555556,0.5333333333333333,0.04871533305677771,13712,10,39.80508208274841,0,48,6,0,0,0,0,0
0.3590775848028943,0.3382352941176471,0.30666666666666664,0.5333333333333333,0.0487353026064302,0.3590775848028943,0.3382352941176471,0.30666666666666664,0.5333333333333333,0.0487353026064302,13767,10,39.95941495895386,0,45,6,0,0,0,0,0
0.359784565593068,0.3424657534246575,0.30666666666666664,0.5333333333333333,0.04881054703386226,0.359784565593068,0.3424657534246575,0.30666666666666664,0.5333333333333333,0.04881054703386226,13799,10,40.04300141334534,0,22,5,0,0,0,0,0
0.36064744468210086,0.34285714285714286,0.30666666666666664,0.5333333333333333,0.04876544446178263,0.36064744468210086,0.34285714285714286,0.30666666666666664,0.5333333333333333,0.04876544446178263,13871,10,40.247358083724976,0,62,24,0,0,0,0,0
0.3610303154980062,0.34285714285714286,0.3076923076923077,0.5333333333333333,0.04876999670965188,0.3610303154980062,0.34285714285714286,0.3076923076923077,0.5333333333333333,0.04876999670965188,13909,10,40.3468451499939,0,28,12,0,0,0,0,0
0.3620443548068802,0.34328358208955223,0.3088235294117647,0.5333333333333333,0.04922261131294653,0.3620443548068802,0.34328358208955223,0.3088235294117647,0.5333333333333333,0.04922261131294653,13979,10,40.53407335281372,0,60,14,0,0,0,0,0
0.36316046125478024,0.3464102564102564,0.30985915492957744,0.5333333333333333,0.0494938886370062,0.36316046125478024,0.3464102564102564,0.30985915492957744,0.5333333333333333,0.0494938886370062,14013,10,40.630176305770874,0,24,8,0,0,0,0,0
0.36390897138521644,0.3466666666666667,0.30985915492957744,0.5333333333333333,0.049474420114752844,0.36390897138521644,0.3466666666666667,0.30985915492957744,0.5333333333333333,0.049474420114752844,14070,10,40.79430818557739,0,47,11,0,0,0,0,0
0.3645911334751996,0.3472222222222222,0.30985915492957744,0.5333333333333333,0.0493300008613397,0.3645911334751996,0.3472222222222222,0.30985915492957744,0.5333333333333333,0.0493300008613397,14110,10,40.903711795806885,0,30,6,0,0,0,0,0
0.36528144263547824,0.34782608695652173,0.3108108108108108,0.5333333333333333,0.049333933148543244,0.36528144263547824,0.34782608695652173,0.3108108108108108,0.5333333333333333,0.049333933148543244,14163,10,41.051244020462036,0,43,17,0,0,0,0,0
0.36611995476509923,0.35135135135135137,0.3108108108108108,0.5333333333333333,0.049413032970297505,0.36611995476509923,0.35135135135135137,0.3108108108108108,0.5333333333333333,0.049413032970297505,14207,10,41.17077994346619,0,34,11,0,0,0,0,0
0.3664862562931527,0.352112676056338,0.3116883116883117,0.5333333333333333,0.049222096177265466,0.3664862562931527,0.352112676056338,0.3116883116883117,0.5333333333333333,0.049222096177265466,14240,10,41.27618598937988,0,23,19,0,0,0,0,0
0.3674423691371704,0.35294117647058826,0.31343283582089554,0.5333333333333333,0.04936656598112646,0.3674423691371704,0.35294117647058826,0.31343283582089554,0.5333333333333333,0.04936656598112646,14283,10,41.39004182815552,0,33,11,0,0,0,0,0
0.3682834465225913,0.35294117647058826,0.3142857142857143,0.5333333333333333,0.04941081990195444,0.3682834465225913,0.35294117647058826,0.3142857142857143,0.5333333333333333,0.04941081990195444,14332,10,41.529173135757446,0,39,17,0,0,0,0,0
0.36871483180058,0.35384615384615387,0.3142857142857143,0.5333333333333333,0.04938488787866281,0.36871483180058,0.35384615384615387,0.3142857142857143,0.5333333333333333,0.04938488787866281,14375,10,41.644248723983765,0,33,12,0,0,0,0,0
0.3698480210185952,0.3561643835616438,0.3142857142857143,0.5333333333333333,0.04962459883522174,0.3698480210185952,0.3561643835616438,0.3142857142857143,0.5333333333333333,0.04962459883522174,14416,10,41.76874113082886,0,31,12,0,0,0,0,0
0.3702778587333329,0.35665362035225046,0.3150684931506849,0.5333333333333333,0.049496828755406105,0.3702778587333329,0.35665362035225046,0.3150684931506849,0.5333333333333333,0.049496828755406105,14484,10,41.94147992134094,0,58,18,0,0,0,0,0
0.3713914752167992,0.35714285714285715,0.3150684931506849,0.5333333333333333,0.049700731738036984,0.3713914752167992,0.35714285714285715,0.3150684931506849,0.5333333333333333,0.049700731738036984,14538,10,42.0851149559021,0,44,15,0,0,0,0,0
0.37207864994658074,0.3582089552238806,0.3150684931506849,0.5333333333333333,0.049604469347856374,0.37207864994658074,0.3582089552238806,0.3150684931506849,0.5333333333333333,0.049604469347856374,14629,10,42.28912711143494,0,81,23,0,0,0,0,0
0.372697812105602,0.36,0.3157894736842105,0.5333333333333333,0.04938518925780801,0.372697812105602,0.36,0.3157894736842105,0.5333333333333333,0.04938518925780801,14694,10,42.46559739112854,0,55,24,0,0,0,0,0
0.3734963602200728,0.3611111111111111,0.3157894736842105,0.5333333333333333,0.04944628302250359,0.3734963602200728,0.3611111111111111,0.3157894736842105,0.5333333333333333,0.04944628302250359,14731,10,42.57162594795227,0,27,7,0,0,0,0,0
0.3739470793580914,0.3611111111111111,0.3181818181818182,0.5333333333333333,0.04923364689535124,0.3739470793580914,0.3611111111111111,0.3181818181818182,0.5333333333333333,0.04923364689535124,14773,10,42.697980880737305,0,32,13,0,0,0,0,0
0.3748071491463397,0.36231884057971014,0.3188405797101449,0.5333333333333333,0.04928783021208067,0.3748071491463397,0.36231884057971014,0.3188405797101449,0.5333333333333333,0.04928783021208067,14821,10,42.84263801574707,0,38,16,0,0,0,0,0
0.37585156903221556,0.36486486486486486,0.3188405797101449,0.5333333333333333,0.04952993407661832,0.37585156903221556,0.36486486486486486,0.3188405797101449,0.5333333333333333,0.04952993407661832,14875,10,42.98430395126343,0,44,14,0,0,0,0,0
0.3764961764608888,0.36486486486486486,0.3194444444444444,0.5333333333333333,0.04946287089556902,0.3764961764608888,0.36486486486486486,0.3194444444444444,0.5333333333333333,0.04946287089556902,14926,10,43.125778675079346,0,41,12,0,0,0,0,0
0.3772570474135668,0.36619718309859156,0.3194444444444444,0.5333333333333333,0.04936079944899599,0.3772570474135668,0.36619718309859156,0.3194444444444444,0.5333333333333333,0.04936079944899599,14957,10,43.225476026535034,0,21,19,0,0,0,0,0
0.3779502456050583,0.36619718309859156,0.3194444444444444,0.5333333333333333,0.0494281324029783,0.3779502456050583,0.36619718309859156,0.3194444444444444,0.5333333333333333,0.0494281324029783,15023,10,43.39810013771057,0,56,10,0,0,0,0,0
0.3789588896969535,0.36764705882352944,0.32,0.5333333333333333,0.049631116201429855,0.3789588896969535,0.36764705882352944,0.32,0.5333333333333333,0.049631116201429855,15080,10,43.547932624816895,0,47,10,0,0,0,0,0
0.3795452777449097,0.36764705882352944,0.32,0.5333333333333333,0.0495435664211874,0.3795452777449097,0.36764705882352944,0.32,0.5333333333333333,0.0495435664211874,15155,10,43.760600566864014,0,65,24,0,0,0,0,0
0.38038176098598464,0.3688259109311741,0.32,0.5333333333333333,0.04954364143943541,0.38038176098598464,0.3688259109311741,0.32,0.5333333333333333,0.04954364143943541,15203,10,43.91126275062561,0,38,12,0,0,0,0,0
0.38127478829799405,0.3698630136986301,0.3230769230769231,0.5333333333333333,0.0496076048365485,0.38127478829799405,0.3698630136986301,0.3230769230769231,0.5333333333333333,0.0496076048365485,15254,10,44.05289697647095,0,41,10,0,0,0,0,0
0.38199091442181293,0.37142857142857144,0.3235294117647059,0.5333333333333333,0.049520385067759756,0.38199091442181293,0.37142857142857144,0.3235294117647059,0.5333333333333333,0.049520385067759756,15316,10,44.21727180480957,0,52,13,0,0,0,0,0
0.38306782978625253,0.37142857142857144,0.323943661971831,0.5333333333333333,0.04988666405967299,0.38306782978625253,0.37142857142857144,0.323943661971831,0.5333333333333333,0.04988666405967299,15350,10,44.33117413520813,0,24,9,0,0,0,0,0
0.3839630969129735,0.3722814498933902,0.323943661971831,0.5333333333333333,0.049935645951541034,0.3839630969129735,0.3722814498933902,0.323943661971831,0.5333333333333333,0.049935645951541034,15407,10,44.483579874038696,0,47,20,0,0,0,0,0
0.38461796540310855,0.373134328358209,0.323943661971831,0.5333333333333333,0.049912128571831305,0.38461796540310855,0.373134328358209,0.323943661971831,0.5333333333333333,0.049912128571831305,15442,10,44.583601236343384,0,25,13,0,0,0,0,0
0.3853697043153991,0.373134328358209,0.32432432432432434,0.5333333333333333,0.049910770736135965,0.3853697043153991,0.373134328358209,0.32432432432432434,0.5333333333333333,0.049910770736135965,15505,10,44.7811176776886,0,53,19,0,0,0,0,0
0.38593486294627966,0.373134328358209,0.32432432432432434,0.5333333333333333,0.04969209489833587,0.38593486294627966,0.373134328358209,0.32432432432432434,0.5333333333333333,0.04969209489833587,15565,10,44.95274209976196,0,50,16,0,0,0,0,0
0.38631597090734016,0.37333333333333335,0.32432432432432434,0.5333333333333333,0.04947285904377555,0.38631597090734016,0.37333333333333335,0.32432432432432434,0.5333333333333333,0.04947285904377555,15633,10,45.138014793395996,0,58,19,0,0,0,0,0
0.3869227436740272,0.375,0.32432432432432434,0.5333333333333333,0.04924456811078437,0.3869227436740272,0.375,0.32432432432432434,0.5333333333333333,0.04924456811078437,15692,10,45.28763675689697,0,49,17,0,0,0,0,0
