rediscovery_C(=Cc1ccccc1)c1ccccc1_mean,rediscovery_C(=Cc1ccccc1)c1ccccc1_med,rediscovery_C(=Cc1ccccc1)c1ccccc1_min,rediscovery_C(=Cc1ccccc1)c1ccccc1_max,rediscovery_C(=Cc1ccccc1)c1ccccc1_std,total_mean,total_med,total_min,total_max,total_std,objective_calls,n_replaced,timestamps,n_failed_obj_computation,n_not_improvers_among_success_obj_computation,n_discarded_tabu,n_discarded_filters,n_discarded_rdfilters,n_discarded_sillywalks,n_discarded_sascore,n_discarded_custom_filter
0.3414531210187573,0.3217312348668281,0.26229508196721313,0.54,0.06716597601743168,0.3414531210187573,0.3217312348668281,0.26229508196721313,0.54,0.06716597601743168,6864,10,17.908263444900513,0,51,27,0,0,0,0,0
0.34242234315428244,0.3230769230769231,0.2631578947368421,0.54,0.06702617327997606,0.34242234315428244,0.3230769230769231,0.2631578947368421,0.54,0.06702617327997606,6917,10,18.05536150932312,0,43,44,0,0,0,0,0
0.34284877720358975,0.3274294670846395,0.2647058823529412,0.54,0.06690260072490471,0.34284877720358975,0.3274294670846395,0.2647058823529412,0.54,0.06690260072490471,6968,10,18.18556523323059,0,41,32,0,0,0,0,0
0.3440236850981071,0.328125,0.265625,0.54,0.06682795935410221,0.3440236850981071,0.328125,0.265625,0.54,0.06682795935410221,7036,10,18.37060809135437,0,58,41,0,0,0,0,0
0.3447081812947916,0.3333333333333333,0.265625,0.54,0.06659730843736647,0.3447081812947916,0.3333333333333333,0.265625,0.54,0.06659730843736647,7085,10,18.492143630981445,0,39,22,0,0,0,0,0
0.3457145605322319,0.3333333333333333,0.26666666666666666,0.54,0.06657599503646706,0.3457145605322319,0.3333333333333333,0.26666666666666666,0.54,0.06657599503646706,7168,10,18.72669219970703,0,73,69,0,0,0,0,0
0.3463403921834157,0.3333333333333333,0.26666666666666666,0.54,0.06643979133039365,0.3463403921834157,0.3333333333333333,0.26666666666666666,0.54,0.06643979133039365,7229,10,18.87917447090149,0,51,40,0,0,0,0,0
0.34698252035615396,0.3333333333333333,0.26666666666666666,0.54,0.06641922116183094,0.34698252035615396,0.3333333333333333,0.26666666666666666,0.54,0.06641922116183094,7275,10,18.99290418624878,0,36,26,0,0,0,0,0
0.34773627309682786,0.3333333333333333,0.26865671641791045,0.54,0.06621868998400492,0.34773627309682786,0.3333333333333333,0.26865671641791045,0.54,0.06621868998400492,7317,10,19.10484218597412,0,32,31,0,0,0,0,0
0.348652969174963,0.3387096774193548,0.2698412698412698,0.54,0.06599399771948809,0.348652969174963,0.3387096774193548,0.2698412698412698,0.54,0.06599399771948809,7394,10,19.310964345932007,0,67,47,0,0,0,0,0
0.3494727950392536,0.3387096774193548,0.2698412698412698,0.54,0.06577505172081237,0.3494727950392536,0.3387096774193548,0.2698412698412698,0.54,0.06577505172081237,7454,10,19.462528228759766,0,50,35,0,0,0,0,0
0.3501674419168231,0.3389830508474576,0.2698412698412698,0.54,0.06564761817419662,0.3501674419168231,0.3389830508474576,0.2698412698412698,0.54,0.06564761817419662,7521,10,19.628307104110718,0,57,24,0,0,0,0,0
0.35086803332509975,0.3389830508474576,0.2698412698412698,0.54,0.06535538149234298,0.35086803332509975,0.3389830508474576,0.2698412698412698,0.54,0.06535538149234298,7594,10,19.806997060775757,0,63,27,0,0,0,0,0
0.35168764847979167,0.34168632075471694,0.2727272727272727,0.54,0.06518105029603953,0.35168764847979167,0.34168632075471694,0.2727272727272727,0.54,0.06518105029603953,7640,10,19.92171335220337,0,36,18,0,0,0,0,0
0.3532823825666875,0.3442622950819672,0.2727272727272727,1.0,0.068142643765887,0.3532823825666875,0.3442622950819672,0.2727272727272727,1.0,0.068142643765887,7726,10,20.141822338104248,0,76,50,0,0,0,0,0
