rediscovery_C1=C2C=c3ccccc3=C2c2ccccc21_mean,rediscovery_C1=C2C=c3ccccc3=C2c2ccccc21_med,rediscovery_C1=C2C=c3ccccc3=C2c2ccccc21_min,rediscovery_C1=C2C=c3ccccc3=C2c2ccccc21_max,rediscovery_C1=C2C=c3ccccc3=C2c2ccccc21_std,total_mean,total_med,total_min,total_max,total_std,objective_calls,n_replaced,timestamps,n_failed_obj_computation,n_not_improvers_among_success_obj_computation,n_discarded_tabu,n_discarded_filters,n_discarded_rdfilters,n_discarded_sillywalks,n_discarded_sascore,n_discarded_custom_filter
0.34308438928027624,0.323943661971831,0.2702702702702703,0.5263157894736842,0.06089453556534042,0.34308438928027624,0.323943661971831,0.2702702702702703,0.5263157894736842,0.06089453556534042,5481,10,16.095510244369507,0,21,13,0,0,0,0,0
0.344212225154564,0.32432432432432434,0.2714285714285714,0.5263157894736842,0.06103711806328394,0.344212225154564,0.32432432432432434,0.2714285714285714,0.5263157894736842,0.06103711806328394,5517,10,16.213215351104736,0,26,23,0,0,0,0,0
0.34457214000191666,0.32432432432432434,0.2714285714285714,0.5263157894736842,0.060767637113506114,0.34457214000191666,0.32432432432432434,0.2714285714285714,0.5263157894736842,0.060767637113506114,5551,10,16.35639476776123,0,24,14,0,0,0,0,0
0.34530910806293036,0.328125,0.2727272727272727,0.5263157894736842,0.060637394578663885,0.34530910806293036,0.328125,0.2727272727272727,0.5263157894736842,0.060637394578663885,5573,10,16.427022457122803,0,12,5,0,0,0,0,0
0.34600318117911366,0.32824160447761197,0.275,0.5263157894736842,0.06047410915660277,0.34600318117911366,0.32824160447761197,0.275,0.5263157894736842,0.06047410915660277,5602,10,16.526477098464966,0,19,16,0,0,0,0,0
0.3469694640654776,0.3283582089552239,0.2753623188405797,0.5263157894736842,0.06045453202929178,0.3469694640654776,0.3283582089552239,0.2753623188405797,0.5263157894736842,0.06045453202929178,5644,10,16.64238166809082,0,32,7,0,0,0,0,0
0.34768456558775285,0.3283582089552239,0.2753623188405797,0.5263157894736842,0.06014280362674321,0.34768456558775285,0.3283582089552239,0.2753623188405797,0.5263157894736842,0.06014280362674321,5667,10,16.730026721954346,0,13,17,0,0,0,0,0
0.34887447042026754,0.32894736842105265,0.27692307692307694,0.5263157894736842,0.06027342012342291,0.34887447042026754,0.32894736842105265,0.27692307692307694,0.5263157894736842,0.06027342012342291,5702,10,16.85865306854248,0,25,30,0,0,0,0,0
0.34947389960419367,0.3333333333333333,0.2777777777777778,0.5263157894736842,0.0600716873024598,0.34947389960419367,0.3333333333333333,0.2777777777777778,0.5263157894736842,0.0600716873024598,5725,10,16.93726396560669,0,13,10,0,0,0,0,0
0.35006993940883724,0.3333333333333333,0.27941176470588236,0.5263157894736842,0.05992701749297567,0.35006993940883724,0.3333333333333333,0.27941176470588236,0.5263157894736842,0.05992701749297567,5755,10,17.042752265930176,0,20,19,0,0,0,0,0
0.350987725782576,0.3333333333333333,0.27941176470588236,0.5263157894736842,0.05998348332059014,0.350987725782576,0.3333333333333333,0.27941176470588236,0.5263157894736842,0.05998348332059014,5782,10,17.132705688476562,0,17,15,0,0,0,0,0
0.35204268423126545,0.33783783783783783,0.28,0.5263157894736842,0.05996450064424855,0.35204268423126545,0.33783783783783783,0.28,0.5263157894736842,0.05996450064424855,5823,10,17.281634092330933,0,31,29,0,0,0,0,0
0.35297215452471087,0.3380281690140845,0.28169014084507044,0.5263157894736842,0.059842508704153585,0.35297215452471087,0.3380281690140845,0.28169014084507044,0.5263157894736842,0.059842508704153585,5845,10,17.35430932044983,0,12,9,0,0,0,0,0
0.35360013675875623,0.3380281690140845,0.28169014084507044,0.5263157894736842,0.05966647763841662,0.35360013675875623,0.3380281690140845,0.28169014084507044,0.5263157894736842,0.05966647763841662,5881,10,17.468472003936768,0,26,21,0,0,0,0,0
0.3546179158193207,0.3384615384615385,0.2835820895522388,0.5263157894736842,0.05967951955621961,0.3546179158193207,0.3384615384615385,0.2835820895522388,0.5263157894736842,0.05967951955621961,5924,10,17.591814279556274,0,33,14,0,0,0,0,0
0.35532031692491345,0.33872229465449805,0.2835820895522388,0.5263157894736842,0.05947455234923576,0.35532031692491345,0.33872229465449805,0.2835820895522388,0.5263157894736842,0.05947455234923576,5952,10,17.687284231185913,0,18,13,0,0,0,0,0
0.3561048358200625,0.34266144814090016,0.28378378378378377,0.5263157894736842,0.059340896324019315,0.3561048358200625,0.34266144814090016,0.28378378378378377,0.5263157894736842,0.059340896324019315,5985,10,17.79810881614685,0,23,10,0,0,0,0,0
0.3573376995878661,0.34375,0.28378378378378377,0.5263157894736842,0.059513702830041385,0.3573376995878661,0.34375,0.28378378378378377,0.5263157894736842,0.059513702830041385,6023,10,17.909961938858032,0,28,11,0,0,0,0,0
0.3577290883551622,0.34375,0.2857142857142857,0.5263157894736842,0.059288923656616206,0.3577290883551622,0.34375,0.2857142857142857,0.5263157894736842,0.059288923656616206,6083,10,18.10533356666565,0,50,38,0,0,0,0,0
0.3583342477295632,0.34375,0.2857142857142857,0.5263157894736842,0.059243404542778766,0.3583342477295632,0.34375,0.2857142857142857,0.5263157894736842,0.059243404542778766,6136,10,18.2651150226593,0,43,20,0,0,0,0,0
0.35895162462724123,0.34454494064443186,0.2876712328767123,0.5263157894736842,0.0590274558381074,0.35895162462724123,0.34454494064443186,0.2876712328767123,0.5263157894736842,0.0590274558381074,6162,10,18.354998111724854,0,16,13,0,0,0,0,0
0.35995780807933214,0.34694444444444444,0.2876712328767123,0.5263157894736842,0.059077850753138386,0.35995780807933214,0.34694444444444444,0.2876712328767123,0.5263157894736842,0.059077850753138386,6193,10,18.480303525924683,0,21,25,0,0,0,0,0
0.3609467185014594,0.34782608695652173,0.2878787878787879,0.5263157894736842,0.059119182391189025,0.3609467185014594,0.34782608695652173,0.2878787878787879,0.5263157894736842,0.059119182391189025,6241,10,18.63331174850464,0,38,27,0,0,0,0,0
0.3616364487256044,0.3484848484848485,0.2894736842105263,0.5263157894736842,0.05898930378131671,0.3616364487256044,0.3484848484848485,0.2894736842105263,0.5263157894736842,0.05898930378131671,6295,10,18.7880756855011,0,44,27,0,0,0,0,0
0.36270195748857803,0.3511142721669037,0.2898550724637681,0.5263157894736842,0.05908021489261589,0.36270195748857803,0.3511142721669037,0.2898550724637681,0.5263157894736842,0.05908021489261589,6345,10,18.939574003219604,0,40,34,0,0,0,0,0
0.3634938714032278,0.352112676056338,0.2916666666666667,0.5263157894736842,0.058883016239288544,0.3634938714032278,0.352112676056338,0.2916666666666667,0.5263157894736842,0.058883016239288544,6381,10,19.051069736480713,0,26,16,0,0,0,0,0
0.36438426020852055,0.35294117647058826,0.2916666666666667,0.5263157894736842,0.058899863005869635,0.36438426020852055,0.35294117647058826,0.2916666666666667,0.5263157894736842,0.058899863005869635,6437,10,19.223385095596313,0,46,26,0,0,0,0,0
0.3649460899921109,0.35294117647058826,0.2916666666666667,0.5263157894736842,0.05880235012052901,0.3649460899921109,0.35294117647058826,0.2916666666666667,0.5263157894736842,0.05880235012052901,6481,10,19.361064910888672,0,34,22,0,0,0,0,0
0.3656120063574646,0.35294117647058826,0.2923076923076923,0.5263157894736842,0.0585793194740362,0.3656120063574646,0.35294117647058826,0.2923076923076923,0.5263157894736842,0.0585793194740362,6531,10,19.520403385162354,0,40,35,0,0,0,0,0
0.366285974631208,0.35384615384615387,0.29411764705882354,0.5263157894736842,0.05851269802529391,0.366285974631208,0.35384615384615387,0.29411764705882354,0.5263157894736842,0.05851269802529391,6564,10,19.639650583267212,0,23,27,0,0,0,0,0
0.3668594565413093,0.3548387096774194,0.29577464788732394,0.5263157894736842,0.05838902340811657,0.3668594565413093,0.3548387096774194,0.29577464788732394,0.5263157894736842,0.05838902340811657,6620,10,19.80766272544861,0,46,21,0,0,0,0,0
0.3672636151985826,0.3561643835616438,0.29577464788732394,0.5263157894736842,0.05812871236398794,0.3672636151985826,0.3561643835616438,0.29577464788732394,0.5263157894736842,0.05812871236398794,6669,10,19.95064067840576,0,39,17,0,0,0,0,0
0.3680956279595752,0.35714285714285715,0.296875,0.5263157894736842,0.05802279785816822,0.3680956279595752,0.35714285714285715,0.296875,0.5263157894736842,0.05802279785816822,6695,10,20.036840200424194,0,16,12,0,0,0,0,0
0.3688530615991229,0.35767590618336886,0.2972972972972973,0.5263157894736842,0.05778310887036171,0.3688530615991229,0.35767590618336886,0.2972972972972973,0.5263157894736842,0.05778310887036171,6741,10,20.176851272583008,0,36,17,0,0,0,0,0
0.3695564460714444,0.3582089552238806,0.2972972972972973,0.5263157894736842,0.05780985166127867,0.3695564460714444,0.3582089552238806,0.2972972972972973,0.5263157894736842,0.05780985166127867,6769,10,20.26315689086914,0,18,12,0,0,0,0,0
0.37041706671766667,0.3582089552238806,0.2987012987012987,0.5263157894736842,0.05777970454729676,0.37041706671766667,0.3582089552238806,0.2987012987012987,0.5263157894736842,0.05777970454729676,6808,10,20.376453161239624,0,29,15,0,0,0,0,0
0.37092006448544884,0.3582089552238806,0.3,0.5263157894736842,0.057664259090188595,0.37092006448544884,0.3582089552238806,0.3,0.5263157894736842,0.057664259090188595,6850,10,20.512077808380127,0,32,17,0,0,0,0,0
0.37193749595822745,0.3596875,0.3,0.5263157894736842,0.05776335235977914,0.37193749595822745,0.3596875,0.3,0.5263157894736842,0.05776335235977914,6901,10,20.672020196914673,0,41,31,0,0,0,0,0
0.3727219561579783,0.3611111111111111,0.3,0.5263157894736842,0.05755772076854497,0.3727219561579783,0.3611111111111111,0.3,0.5263157894736842,0.05755772076854497,6953,10,20.8212411403656,0,42,25,0,0,0,0,0
0.3734384087059931,0.36231884057971014,0.3,0.5263157894736842,0.05738775233458485,0.3734384087059931,0.36231884057971014,0.3,0.5263157894736842,0.05738775233458485,7015,10,21.011126041412354,0,52,36,0,0,0,0,0
0.37421812504272406,0.36231884057971014,0.3013698630136986,0.5263157894736842,0.057437255190001826,0.37421812504272406,0.36231884057971014,0.3013698630136986,0.5263157894736842,0.057437255190001826,7069,10,21.184605598449707,0,44,49,0,0,0,0,0
0.3746853760189092,0.36231884057971014,0.3013698630136986,0.5263157894736842,0.05720975157838867,0.3746853760189092,0.36231884057971014,0.3013698630136986,0.5263157894736842,0.05720975157838867,7125,10,21.322434186935425,0,46,15,0,0,0,0,0
0.37553572820878106,0.36363636363636365,0.30303030303030304,0.5263157894736842,0.05707253900476262,0.37553572820878106,0.36363636363636365,0.30303030303030304,0.5263157894736842,0.05707253900476262,7186,10,21.505394220352173,0,51,18,0,0,0,0,0
0.3764230298667224,0.36486486486486486,0.30434782608695654,0.5263157894736842,0.05685129050064971,0.3764230298667224,0.36486486486486486,0.30434782608695654,0.5263157894736842,0.05685129050064971,7274,10,21.765801668167114,0,78,45,0,0,0,0,0
0.37724759715518974,0.36619718309859156,0.30434782608695654,0.5263157894736842,0.05676021350247625,0.37724759715518974,0.36619718309859156,0.30434782608695654,0.5263157894736842,0.05676021350247625,7323,10,21.90212345123291,0,39,21,0,0,0,0,0
0.37817272526689955,0.36764705882352944,0.3064516129032258,0.5263157894736842,0.05674934047776102,0.37817272526689955,0.36764705882352944,0.3064516129032258,0.5263157894736842,0.05674934047776102,7405,10,22.114532709121704,0,72,19,0,0,0,0,0
0.3787671567371468,0.36923076923076925,0.30666666666666664,0.5263157894736842,0.05653601039968193,0.3787671567371468,0.36923076923076925,0.30666666666666664,0.5263157894736842,0.05653601039968193,7510,10,22.43763279914856,0,95,32,0,0,0,0,0
0.380187316750993,0.36923076923076925,0.3088235294117647,1.0,0.05969541162747489,0.380187316750993,0.36923076923076925,0.3088235294117647,1.0,0.05969541162747489,7557,10,22.592135429382324,0,37,29,0,0,0,0,0
