rediscovery_c1ccc2cccc-2cc1_mean,rediscovery_c1ccc2cccc-2cc1_med,rediscovery_c1ccc2cccc-2cc1_min,rediscovery_c1ccc2cccc-2cc1_max,rediscovery_c1ccc2cccc-2cc1_std,total_mean,total_med,total_min,total_max,total_std,objective_calls,n_replaced,timestamps,n_failed_obj_computation,n_not_improvers_among_success_obj_computation,n_discarded_tabu,n_discarded_filters,n_discarded_rdfilters,n_discarded_sillywalks,n_discarded_sascore,n_discarded_custom_filter
0.5575106056333187,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020078806526280406,0.5575106056333187,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020078806526280406,2592177,10,6426.870020866394,0,1297,158,0,0,0,0,0
0.5575321440948572,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020069911253881342,0.5575321440948572,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020069911253881342,2593491,10,6430.2595908641815,0,1304,199,0,0,0,0,0
0.5575321440948572,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020069911253881342,0.5575321440948572,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020069911253881342,2594435,10,6432.804732084274,0,934,111,0,0,0,0,0
0.5575321440948572,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020069911253881342,0.5575321440948572,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020069911253881342,2595570,10,6435.73380947113,0,1125,153,0,0,0,0,0
0.5575321440948572,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020069911253881342,0.5575321440948572,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020069911253881342,2596733,10,6438.631843328476,0,1153,129,0,0,0,0,0
0.5575321440948572,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020069911253881342,0.5575321440948572,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020069911253881342,2597803,10,6441.273188829422,0,1060,118,0,0,0,0,0
0.5575321440948572,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020069911253881342,0.5575321440948572,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020069911253881342,2599633,10,6445.648185253143,0,1820,226,0,0,0,0,0
0.5575321440948572,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020069911253881342,0.5575321440948572,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020069911253881342,2601172,10,6449.614739656448,0,1529,224,0,0,0,0,0
0.5575321440948572,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020069911253881342,0.5575321440948572,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020069911253881342,2603800,10,6455.877046585083,0,2618,314,0,0,0,0,0
0.5575321440948572,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020069911253881342,0.5575321440948572,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020069911253881342,2604931,10,6458.810997962952,0,1121,140,0,0,0,0,0
0.5575321440948572,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020069911253881342,0.5575321440948572,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020069911253881342,2606249,10,6462.086344718933,0,1308,162,0,0,0,0,0
0.5575321440948572,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020069911253881342,0.5575321440948572,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020069911253881342,2607544,10,6465.230136632919,0,1285,171,0,0,0,0,0
0.5575321440948572,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020069911253881342,0.5575321440948572,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020069911253881342,2610019,10,6470.963649988174,0,2465,269,0,0,0,0,0
0.5575321440948572,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020069911253881342,0.5575321440948572,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020069911253881342,2612089,10,6475.932558774948,0,2060,242,0,0,0,0,0
0.5575321440948572,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020069911253881342,0.5575321440948572,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020069911253881342,2613343,10,6479.061954498291,0,1244,141,0,0,0,0,0
0.5575321440948572,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020069911253881342,0.5575321440948572,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020069911253881342,2614031,10,6480.948901176453,0,678,124,0,0,0,0,0
0.5575321440948572,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020069911253881342,0.5575321440948572,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020069911253881342,2616843,10,6487.579417705536,0,2802,292,0,0,0,0,0
0.5575321440948572,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020069911253881342,0.5575321440948572,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020069911253881342,2617595,10,6489.492956876755,0,742,118,0,0,0,0,0
0.5575321440948572,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020069911253881342,0.5575321440948572,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020069911253881342,2619667,10,6494.410809278488,0,2062,236,0,0,0,0,0
0.5575321440948572,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020069911253881342,0.5575321440948572,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020069911253881342,2620723,10,6497.116667747498,0,1046,144,0,0,0,0,0
0.5575321440948572,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020069911253881342,0.5575321440948572,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020069911253881342,2624347,10,6505.668513059616,0,3614,373,0,0,0,0,0
0.5575321440948572,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020069911253881342,0.5575321440948572,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020069911253881342,2626139,10,6510.1222286224365,0,1782,229,0,0,0,0,0
0.5575321440948572,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020069911253881342,0.5575321440948572,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020069911253881342,2627460,10,6513.365137338638,0,1311,149,0,0,0,0,0
0.5575321440948572,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020069911253881342,0.5575321440948572,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020069911253881342,2629512,10,6518.3039610385895,0,2042,259,0,0,0,0,0
0.5575321440948572,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020069911253881342,0.5575321440948572,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020069911253881342,2631633,10,6523.516617536545,0,2111,221,0,0,0,0,0
0.5575321440948572,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020069911253881342,0.5575321440948572,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020069911253881342,2632276,10,6525.307325601578,0,633,87,0,0,0,0,0
0.5575321440948572,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020069911253881342,0.5575321440948572,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020069911253881342,2633304,10,6527.930610895157,0,1018,155,0,0,0,0,0
0.5575321440948572,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020069911253881342,0.5575321440948572,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020069911253881342,2634446,10,6530.8520221710205,0,1132,139,0,0,0,0,0
0.5575536825563956,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020060988912486206,0.5575536825563956,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020060988912486206,2635643,10,6533.804973602295,0,1187,147,0,0,0,0,0
0.5575536825563956,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020060988912486206,0.5575536825563956,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020060988912486206,2638327,10,6540.052901029587,0,2674,274,0,0,0,0,0
0.5575536825563956,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020060988912486206,0.5575536825563956,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020060988912486206,2639344,10,6542.6660833358765,0,1007,153,0,0,0,0,0
0.5575536825563956,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020060988912486206,0.5575536825563956,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020060988912486206,2641137,10,6547.09387922287,0,1783,246,0,0,0,0,0
0.5575536825563956,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020060988912486206,0.5575536825563956,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020060988912486206,2642427,10,6550.479320526123,0,1280,187,0,0,0,0,0
0.5575536825563956,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020060988912486206,0.5575536825563956,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020060988912486206,2646053,10,6558.959591388702,0,3616,371,0,0,0,0,0
0.5575536825563956,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020060988912486206,0.5575536825563956,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020060988912486206,2647206,10,6561.819545269012,0,1143,169,0,0,0,0,0
0.5575536825563956,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020060988912486206,0.5575536825563956,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020060988912486206,2648994,10,6566.146643400192,0,1778,201,0,0,0,0,0
0.5575536825563956,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020060988912486206,0.5575536825563956,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020060988912486206,2649794,10,6568.263615846634,0,790,110,0,0,0,0,0
0.5575536825563956,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020060988912486206,0.5575536825563956,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020060988912486206,2651003,10,6571.319710254669,0,1199,179,0,0,0,0,0
0.5575536825563956,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020060988912486206,0.5575536825563956,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020060988912486206,2652771,10,6575.672774076462,0,1758,193,0,0,0,0,0
0.5575536825563956,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020060988912486206,0.5575536825563956,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020060988912486206,2653833,10,6578.773659944534,0,1052,127,0,0,0,0,0
0.5575536825563956,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020060988912486206,0.5575536825563956,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020060988912486206,2654861,10,6581.382682800293,0,1018,131,0,0,0,0,0
0.5575536825563956,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020060988912486206,0.5575536825563956,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020060988912486206,2656430,10,6585.240909099579,0,1559,229,0,0,0,0,0
0.5575536825563956,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020060988912486206,0.5575536825563956,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020060988912486206,2657491,10,6587.9835729599,0,1051,140,0,0,0,0,0
0.5575536825563956,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020060988912486206,0.5575536825563956,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020060988912486206,2658715,10,6591.085331439972,0,1214,158,0,0,0,0,0
0.5575536825563956,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020060988912486206,0.5575536825563956,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020060988912486206,2660609,10,6595.629093647003,0,1884,200,0,0,0,0,0
0.5575536825563956,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020060988912486206,0.5575536825563956,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020060988912486206,2662622,10,6600.513052940369,0,2003,224,0,0,0,0,0
0.5575536825563956,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020060988912486206,0.5575536825563956,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020060988912486206,2663820,10,6603.490894794464,0,1188,147,0,0,0,0,0
0.5575536825563956,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020060988912486206,0.5575536825563956,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020060988912486206,2666238,10,6609.484700918198,0,2408,277,0,0,0,0,0
0.5575536825563956,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020060988912486206,0.5575536825563956,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020060988912486206,2667883,10,6613.589460849762,0,1635,193,0,0,0,0,0
0.5575536825563956,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020060988912486206,0.5575536825563956,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020060988912486206,2669175,10,6616.832651138306,0,1282,167,0,0,0,0,0
0.5575536825563956,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020060988912486206,0.5575536825563956,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020060988912486206,2670169,10,6619.451689243317,0,984,142,0,0,0,0,0
0.5575536825563956,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020060988912486206,0.5575536825563956,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020060988912486206,2671407,10,6622.588495254517,0,1228,192,0,0,0,0,0
0.5575536825563956,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020060988912486206,0.5575536825563956,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020060988912486206,2672907,10,6626.356111288071,0,1490,191,0,0,0,0,0
0.5575536825563956,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020060988912486206,0.5575536825563956,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020060988912486206,2674220,10,6629.57782793045,0,1303,199,0,0,0,0,0
0.5575536825563956,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020060988912486206,0.5575536825563956,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020060988912486206,2675517,10,6632.842962265015,0,1287,170,0,0,0,0,0
0.5575536825563956,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020060988912486206,0.5575536825563956,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020060988912486206,2676406,10,6635.246647596359,0,879,105,0,0,0,0,0
0.5575536825563956,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020060988912486206,0.5575536825563956,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020060988912486206,2677592,10,6638.188978433609,0,1176,147,0,0,0,0,0
0.5575536825563956,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020060988912486206,0.5575536825563956,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020060988912486206,2678797,10,6641.212674856186,0,1195,190,0,0,0,0,0
0.5575536825563956,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020060988912486206,0.5575536825563956,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020060988912486206,2679749,10,6643.675495147705,0,942,139,0,0,0,0,0
0.5575536825563956,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020060988912486206,0.5575536825563956,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020060988912486206,2681807,10,6648.734000682831,0,2048,247,0,0,0,0,0
0.5575536825563956,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020060988912486206,0.5575536825563956,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020060988912486206,2683005,10,6651.765612125397,0,1188,164,0,0,0,0,0
0.5575536825563956,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020060988912486206,0.5575536825563956,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020060988912486206,2684976,10,6656.5387263298035,0,1961,226,0,0,0,0,0
0.5575536825563956,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020060988912486206,0.5575536825563956,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020060988912486206,2686325,10,6659.972671747208,0,1339,144,0,0,0,0,0
0.5575536825563956,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020060988912486206,0.5575536825563956,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020060988912486206,2688357,10,6664.858568191528,0,2022,224,0,0,0,0,0
0.5575536825563956,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020060988912486206,0.5575536825563956,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020060988912486206,2689697,10,6668.302868843079,0,1330,184,0,0,0,0,0
0.5575536825563956,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020060988912486206,0.5575536825563956,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020060988912486206,2690867,10,6671.3005702495575,0,1160,165,0,0,0,0,0
0.5575536825563956,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020060988912486206,0.5575536825563956,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020060988912486206,2692159,10,6674.54249215126,0,1282,162,0,0,0,0,0
0.5575536825563956,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020060988912486206,0.5575536825563956,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020060988912486206,2693235,10,6677.289144277573,0,1066,120,0,0,0,0,0
0.5575536825563956,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020060988912486206,0.5575536825563956,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020060988912486206,2694090,10,6679.510540962219,0,845,110,0,0,0,0,0
0.5575536825563956,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020060988912486206,0.5575536825563956,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020060988912486206,2695682,10,6683.447690963745,0,1582,220,0,0,0,0,0
0.5575536825563956,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020060988912486206,0.5575536825563956,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020060988912486206,2697120,10,6687.048336029053,0,1428,188,0,0,0,0,0
0.5575536825563956,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020060988912486206,0.5575536825563956,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020060988912486206,2698298,10,6690.056663274765,0,1168,155,0,0,0,0,0
0.5575536825563956,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020060988912486206,0.5575536825563956,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020060988912486206,2699619,10,6693.33988904953,0,1311,184,0,0,0,0,0
0.5575536825563956,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020060988912486206,0.5575536825563956,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020060988912486206,2700646,10,6696.005907773972,0,1017,164,0,0,0,0,0
0.5575536825563956,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020060988912486206,0.5575536825563956,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020060988912486206,2701659,10,6698.642632484436,0,1003,110,0,0,0,0,0
0.5575536825563956,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020060988912486206,0.5575536825563956,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020060988912486206,2703598,10,6703.284590959549,0,1929,223,0,0,0,0,0
0.5575536825563956,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020060988912486206,0.5575536825563956,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020060988912486206,2705360,10,6707.72546172142,0,1752,222,0,0,0,0,0
0.5575536825563956,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020060988912486206,0.5575536825563956,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020060988912486206,2707393,10,6712.589674472809,0,2023,254,0,0,0,0,0
0.5575536825563956,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020060988912486206,0.5575536825563956,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020060988912486206,2708687,10,6715.793647289276,0,1284,161,0,0,0,0,0
0.5575536825563956,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020060988912486206,0.5575536825563956,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020060988912486206,2710365,10,6719.8797125816345,0,1668,180,0,0,0,0,0
0.5575536825563956,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020060988912486206,0.5575536825563956,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020060988912486206,2711681,10,6723.204033374786,0,1306,176,0,0,0,0,0
0.5575536825563956,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020060988912486206,0.5575536825563956,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020060988912486206,2714048,10,6728.822505712509,0,2357,251,0,0,0,0,0
0.5575536825563956,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020060988912486206,0.5575536825563956,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020060988912486206,2715303,10,6732.027601242065,0,1245,144,0,0,0,0,0
0.5575536825563956,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020060988912486206,0.5575536825563956,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020060988912486206,2717005,10,6736.157865285873,0,1692,173,0,0,0,0,0
0.5575536825563956,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020060988912486206,0.5575536825563956,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020060988912486206,2718375,10,6739.750277757645,0,1360,160,0,0,0,0,0
0.5575536825563956,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020060988912486206,0.5575536825563956,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020060988912486206,2720762,10,6745.446777582169,0,2377,242,0,0,0,0,0
0.5575536825563956,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020060988912486206,0.5575536825563956,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020060988912486206,2722119,10,6748.8539962768555,0,1347,160,0,0,0,0,0
0.5575536825563956,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020060988912486206,0.5575536825563956,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020060988912486206,2723375,10,6752.0702266693115,0,1246,161,0,0,0,0,0
0.5575536825563956,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020060988912486206,0.5575536825563956,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020060988912486206,2724604,10,6755.164528131485,0,1219,152,0,0,0,0,0
0.5575536825563956,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020060988912486206,0.5575536825563956,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020060988912486206,2725699,10,6758.024662733078,0,1085,151,0,0,0,0,0
0.5575536825563956,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020060988912486206,0.5575536825563956,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020060988912486206,2727089,10,6761.482382774353,0,1380,159,0,0,0,0,0
0.5575536825563956,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020060988912486206,0.5575536825563956,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020060988912486206,2728158,10,6764.174852609634,0,1059,159,0,0,0,0,0
0.5575536825563956,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020060988912486206,0.5575536825563956,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020060988912486206,2729869,10,6768.625785112381,0,1701,217,0,0,0,0,0
0.5575536825563956,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020060988912486206,0.5575536825563956,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020060988912486206,2731136,10,6772.091492891312,0,1257,169,0,0,0,0,0
0.5575536825563956,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020060988912486206,0.5575536825563956,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020060988912486206,2732438,10,6775.5633981227875,0,1292,160,0,0,0,0,0
0.5575536825563956,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020060988912486206,0.5575536825563956,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020060988912486206,2733840,10,6779.273469209671,0,1392,181,0,0,0,0,0
0.5575536825563956,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020060988912486206,0.5575536825563956,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020060988912486206,2735543,10,6783.681938171387,0,1693,208,0,0,0,0,0
0.5575536825563956,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020060988912486206,0.5575536825563956,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020060988912486206,2736692,10,6786.883642435074,0,1139,146,0,0,0,0,0
0.5575536825563956,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020060988912486206,0.5575536825563956,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020060988912486206,2738467,10,6791.546440601349,0,1765,204,0,0,0,0,0
0.5575623908292549,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020054588380931132,0.5575623908292549,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020054588380931132,2739842,10,6795.206305742264,0,1365,166,0,0,0,0,0
0.5575623908292549,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020054588380931132,0.5575623908292549,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020054588380931132,2740893,10,6798.015912055969,0,1041,140,0,0,0,0,0
0.5575623908292549,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020054588380931132,0.5575623908292549,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020054588380931132,2744340,10,6806.663574457169,0,3437,345,0,0,0,0,0
0.5575623908292549,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020054588380931132,0.5575623908292549,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020054588380931132,2745447,10,6809.672601699829,0,1097,142,0,0,0,0,0
0.5575623908292549,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020054588380931132,0.5575623908292549,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020054588380931132,2746888,10,6813.5017721652985,0,1431,225,0,0,0,0,0
0.5575623908292549,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020054588380931132,0.5575623908292549,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020054588380931132,2748158,10,6816.843426465988,0,1260,167,0,0,0,0,0
0.5575623908292549,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020054588380931132,0.5575623908292549,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020054588380931132,2749327,10,6820.021705627441,0,1159,143,0,0,0,0,0
0.5575623908292549,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020054588380931132,0.5575623908292549,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020054588380931132,2751707,10,6826.13996720314,0,2370,257,0,0,0,0,0
0.5575623908292549,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020054588380931132,0.5575623908292549,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020054588380931132,2753341,10,6830.504207134247,0,1624,217,0,0,0,0,0
0.5575623908292549,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020054588380931132,0.5575623908292549,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020054588380931132,2754270,10,6833.114621400833,0,919,130,0,0,0,0,0
0.5575623908292549,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020054588380931132,0.5575623908292549,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020054588380931132,2756675,10,6839.172035932541,0,2395,289,0,0,0,0,0
0.5575623908292549,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020054588380931132,0.5575623908292549,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020054588380931132,2758513,10,6843.940585136414,0,1828,197,0,0,0,0,0
0.5575623908292549,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020054588380931132,0.5575623908292549,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020054588380931132,2759688,10,6847.197057723999,0,1165,172,0,0,0,0,0
0.5575623908292549,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020054588380931132,0.5575623908292549,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020054588380931132,2762283,10,6853.581731557846,0,2585,283,0,0,0,0,0
