rediscovery_c1cc2ccc3ccc4ccc5ccc1c1c2c3c4c51_mean,rediscovery_c1cc2ccc3ccc4ccc5ccc1c1c2c3c4c51_med,rediscovery_c1cc2ccc3ccc4ccc5ccc1c1c2c3c4c51_min,rediscovery_c1cc2ccc3ccc4ccc5ccc1c1c2c3c4c51_max,rediscovery_c1cc2ccc3ccc4ccc5ccc1c1c2c3c4c51_std,total_mean,total_med,total_min,total_max,total_std,objective_calls,n_replaced,timestamps,n_failed_obj_computation,n_not_improvers_among_success_obj_computation,n_discarded_tabu,n_discarded_filters,n_discarded_rdfilters,n_discarded_sillywalks,n_discarded_sascore,n_discarded_custom_filter
0.3596879897038086,0.3491173998318857,0.30526315789473685,0.647887323943662,0.04408324102941412,0.3596879897038086,0.3491173998318857,0.30526315789473685,0.647887323943662,0.04408324102941412,12892,10,48.02694272994995,0,17,1,0,0,0,0,0
0.36047416484736106,0.3493975903614458,0.3058823529411765,0.647887323943662,0.0448284212253425,0.36047416484736106,0.3493975903614458,0.3058823529411765,0.647887323943662,0.0448284212253425,12934,10,48.185991525650024,0,32,6,0,0,0,0,0
0.3614786485328489,0.35,0.3068181818181818,0.647887323943662,0.045253059391550395,0.3614786485328489,0.35,0.3068181818181818,0.647887323943662,0.045253059391550395,12961,10,48.28881573677063,0,17,7,0,0,0,0,0
0.3621519936348957,0.3516483516483517,0.3068181818181818,0.647887323943662,0.04519549890353306,0.3621519936348957,0.3516483516483517,0.3068181818181818,0.647887323943662,0.04519549890353306,12987,10,48.39955139160156,0,16,5,0,0,0,0,0
0.36304772178092776,0.3522727272727273,0.3076923076923077,0.647887323943662,0.045479612883536344,0.36304772178092776,0.3522727272727273,0.3076923076923077,0.647887323943662,0.045479612883536344,13017,10,48.51981234550476,0,20,4,0,0,0,0,0
0.36423255933353094,0.35294117647058826,0.30952380952380953,0.647887323943662,0.046045357216031806,0.36423255933353094,0.35294117647058826,0.30952380952380953,0.647887323943662,0.046045357216031806,13032,10,48.591134786605835,0,5,4,0,0,0,0,0
0.36519346620708143,0.35365853658536583,0.30952380952380953,0.647887323943662,0.046285053176152835,0.36519346620708143,0.35365853658536583,0.30952380952380953,0.647887323943662,0.046285053176152835,13061,10,48.70358347892761,0,19,4,0,0,0,0,0
0.3663253602992403,0.3554093567251462,0.3103448275862069,0.647887323943662,0.04700167808750924,0.3663253602992403,0.3554093567251462,0.3103448275862069,0.647887323943662,0.04700167808750924,13088,10,48.81199765205383,0,17,3,0,0,0,0,0
0.36719329746441065,0.35555555555555557,0.3111111111111111,0.647887323943662,0.04725569865964795,0.36719329746441065,0.35555555555555557,0.3111111111111111,0.647887323943662,0.04725569865964795,13135,10,48.97793388366699,0,37,2,0,0,0,0,0
0.36814406451470744,0.3563218390804598,0.3118279569892473,0.647887323943662,0.04741255522285625,0.36814406451470744,0.3563218390804598,0.3118279569892473,0.647887323943662,0.04741255522285625,13175,10,49.11763405799866,0,30,9,0,0,0,0,0
0.36882492569724556,0.35714285714285715,0.3132530120481928,0.647887323943662,0.04729211730662518,0.36882492569724556,0.35714285714285715,0.3132530120481928,0.647887323943662,0.04729211730662518,13207,10,49.24180293083191,0,22,3,0,0,0,0,0
0.36967859957287075,0.35802469135802467,0.313953488372093,0.647887323943662,0.047369398957976365,0.36967859957287075,0.35802469135802467,0.313953488372093,0.647887323943662,0.047369398957976365,13261,10,49.44385576248169,0,44,13,0,0,0,0,0
0.3710296914133104,0.35802469135802467,0.3146067415730337,0.647887323943662,0.048131768886952066,0.3710296914133104,0.35802469135802467,0.3146067415730337,0.647887323943662,0.048131768886952066,13287,10,49.55364203453064,0,16,4,0,0,0,0,0
0.3717430242493438,0.3595505617977528,0.31521739130434784,0.647887323943662,0.04806940568286343,0.3717430242493438,0.3595505617977528,0.31521739130434784,0.647887323943662,0.04806940568286343,13313,10,49.667585372924805,0,16,7,0,0,0,0,0
0.37256141079887695,0.36046511627906974,0.31645569620253167,0.647887323943662,0.04821912082619057,0.37256141079887695,0.36046511627906974,0.31645569620253167,0.647887323943662,0.04821912082619057,13347,10,49.80841875076294,0,24,5,0,0,0,0,0
0.37338923478900665,0.36046511627906974,0.3170731707317073,0.647887323943662,0.048340124192935124,0.37338923478900665,0.36046511627906974,0.3170731707317073,0.647887323943662,0.048340124192935124,13384,10,49.94822645187378,0,27,6,0,0,0,0,0
0.3742167765573233,0.3614457831325301,0.3176470588235294,0.647887323943662,0.04846963203276384,0.3742167765573233,0.3614457831325301,0.3176470588235294,0.647887323943662,0.04846963203276384,13428,10,50.14604473114014,0,34,7,0,0,0,0,0
0.37498906790319847,0.3614457831325301,0.3181818181818182,0.647887323943662,0.04825918029653935,0.37498906790319847,0.3614457831325301,0.3181818181818182,0.647887323943662,0.04825918029653935,13455,10,50.26245856285095,0,17,4,0,0,0,0,0
0.3760051859335433,0.36363636363636365,0.31868131868131866,0.647887323943662,0.04855287796708334,0.3760051859335433,0.36363636363636365,0.31868131868131866,0.647887323943662,0.04855287796708334,13485,10,50.40135645866394,0,20,10,0,0,0,0,0
0.37685514408632825,0.36363636363636365,0.3191489361702128,0.647887323943662,0.04866389146904107,0.37685514408632825,0.36363636363636365,0.3191489361702128,0.647887323943662,0.04866389146904107,13541,10,50.58846998214722,0,46,11,0,0,0,0,0
0.3777641913466706,0.36470588235294116,0.32142857142857145,0.647887323943662,0.04870798302328158,0.3777641913466706,0.36470588235294116,0.32142857142857145,0.647887323943662,0.04870798302328158,13567,10,50.69716453552246,0,16,2,0,0,0,0,0
0.3784754298075189,0.36585365853658536,0.32142857142857145,0.647887323943662,0.04873481875194891,0.3784754298075189,0.36585365853658536,0.32142857142857145,0.647887323943662,0.04873481875194891,13606,10,50.84112095832825,0,29,6,0,0,0,0,0
0.3797652395997467,0.36585365853658536,0.3218390804597701,0.647887323943662,0.049288280157819934,0.3797652395997467,0.36585365853658536,0.3218390804597701,0.647887323943662,0.049288280157819934,13648,10,51.01063132286072,0,32,5,0,0,0,0,0
0.3806343742949626,0.36626016260162597,0.32222222222222224,0.647887323943662,0.04939132136531746,0.3806343742949626,0.36626016260162597,0.32222222222222224,0.647887323943662,0.04939132136531746,13670,10,51.10558795928955,0,12,3,0,0,0,0,0
0.38162049575186846,0.3670886075949367,0.3225806451612903,0.647887323943662,0.04944744661773749,0.38162049575186846,0.3670886075949367,0.3225806451612903,0.647887323943662,0.04944744661773749,13691,10,51.19172191619873,0,11,4,0,0,0,0,0
0.38236314822956485,0.367816091954023,0.3253012048192771,0.647887323943662,0.049533446483619514,0.38236314822956485,0.367816091954023,0.3253012048192771,0.647887323943662,0.049533446483619514,13730,10,51.349974155426025,0,29,13,0,0,0,0,0
0.3828948406587083,0.36904761904761907,0.32558139534883723,0.647887323943662,0.04941046914147863,0.3828948406587083,0.36904761904761907,0.32558139534883723,0.647887323943662,0.04941046914147863,13774,10,51.52506494522095,0,34,2,0,0,0,0,0
0.38379237588546183,0.36904761904761907,0.32558139534883723,0.647887323943662,0.04968758778481083,0.38379237588546183,0.36904761904761907,0.32558139534883723,0.647887323943662,0.04968758778481083,13805,10,51.660395860672,0,21,4,0,0,0,0,0
0.38441675392510477,0.37037037037037035,0.3258426966292135,0.647887323943662,0.04969091965220737,0.38441675392510477,0.37037037037037035,0.3258426966292135,0.647887323943662,0.04969091965220737,13843,10,51.80103039741516,0,28,4,0,0,0,0,0
0.38540676455509426,0.3719439475253429,0.32608695652173914,0.647887323943662,0.04975000037272451,0.38540676455509426,0.3719439475253429,0.32608695652173914,0.647887323943662,0.04975000037272451,13883,10,51.96821308135986,0,30,6,0,0,0,0,0
0.38636338330880415,0.37209302325581395,0.32926829268292684,0.647887323943662,0.05031656217553117,0.38636338330880415,0.37209302325581395,0.32926829268292684,0.647887323943662,0.05031656217553117,13946,10,52.211732625961304,0,53,7,0,0,0,0,0
0.3873237743222611,0.37356017476499404,0.32941176470588235,0.647887323943662,0.05049341730966024,0.3873237743222611,0.37356017476499404,0.32941176470588235,0.647887323943662,0.05049341730966024,13974,10,52.33351969718933,0,18,11,0,0,0,0,0
0.38851778821017197,0.375,0.32954545454545453,0.647887323943662,0.051063521353417254,0.38851778821017197,0.375,0.32954545454545453,0.647887323943662,0.051063521353417254,14023,10,52.5301148891449,0,39,14,0,0,0,0,0
0.38942919808488335,0.375,0.32967032967032966,0.647887323943662,0.05115045455798791,0.38942919808488335,0.375,0.32967032967032966,0.647887323943662,0.05115045455798791,14049,10,52.6408166885376,0,16,6,0,0,0,0,0
0.38999340314231495,0.375,0.3333333333333333,0.647887323943662,0.05119559407029585,0.38999340314231495,0.375,0.3333333333333333,0.647887323943662,0.05119559407029585,14100,10,52.85398316383362,0,41,19,0,0,0,0,0
0.39139295643112376,0.375,0.3333333333333333,0.647887323943662,0.05214395444674468,0.39139295643112376,0.375,0.3333333333333333,0.647887323943662,0.05214395444674468,14163,10,53.09305715560913,0,53,16,0,0,0,0,0
0.3921817719180699,0.3764705882352941,0.3333333333333333,0.647887323943662,0.052099591009608336,0.3921817719180699,0.3764705882352941,0.3333333333333333,0.647887323943662,0.052099591009608336,14205,10,53.25404500961304,0,32,3,0,0,0,0,0
0.39266084749979574,0.3764705882352941,0.3333333333333333,0.647887323943662,0.05199697105902667,0.39266084749979574,0.3764705882352941,0.3333333333333333,0.647887323943662,0.05199697105902667,14252,10,53.447930335998535,0,37,7,0,0,0,0,0
0.3934823759716194,0.37777777777777777,0.3333333333333333,0.647887323943662,0.0519930244196104,0.3934823759716194,0.37777777777777777,0.3333333333333333,0.647887323943662,0.0519930244196104,14296,10,53.62935781478882,0,34,9,0,0,0,0,0
0.3939939412321776,0.37867956265769553,0.3333333333333333,0.647887323943662,0.05183262352216983,0.3939939412321776,0.37867956265769553,0.3333333333333333,0.647887323943662,0.05183262352216983,14339,10,53.82535648345947,0,33,5,0,0,0,0,0
0.39480490709633886,0.3793103448275862,0.33695652173913043,0.647887323943662,0.051799284462601895,0.39480490709633886,0.3793103448275862,0.33695652173913043,0.647887323943662,0.051799284462601895,14372,10,53.98169493675232,0,23,8,0,0,0,0,0
0.39537930087536166,0.379746835443038,0.3372093023255814,0.647887323943662,0.05167594348640349,0.39537930087536166,0.379746835443038,0.3372093023255814,0.647887323943662,0.05167594348640349,14413,10,54.13758182525635,0,31,11,0,0,0,0,0
0.396445662933163,0.3804347826086957,0.3372093023255814,0.647887323943662,0.05184726883252983,0.396445662933163,0.3804347826086957,0.3372093023255814,0.647887323943662,0.05184726883252983,14448,10,54.26161861419678,0,25,2,0,0,0,0,0
0.3971303187704947,0.38095238095238093,0.3373493975903614,0.647887323943662,0.051712087232253484,0.3971303187704947,0.38095238095238093,0.3373493975903614,0.647887323943662,0.051712087232253484,14505,10,54.4792845249176,0,47,10,0,0,0,0,0
0.3979229789526301,0.38271604938271603,0.3375,0.647887323943662,0.05155834769133504,0.3979229789526301,0.38271604938271603,0.3375,0.647887323943662,0.05155834769133504,14541,10,54.623812198638916,0,26,8,0,0,0,0,0
0.3990069122330661,0.38372093023255816,0.34065934065934067,0.647887323943662,0.05170000032155988,0.3990069122330661,0.38372093023255816,0.34065934065934067,0.647887323943662,0.05170000032155988,14579,10,54.78729724884033,0,28,8,0,0,0,0,0
0.399851271969179,0.38461538461538464,0.3409090909090909,0.647887323943662,0.0517021090435583,0.399851271969179,0.38461538461538464,0.3409090909090909,0.647887323943662,0.0517021090435583,14618,10,54.97035098075867,0,29,7,0,0,0,0,0
0.40058767164948333,0.3855421686746988,0.3411764705882353,0.647887323943662,0.051835307834523885,0.40058767164948333,0.3855421686746988,0.3411764705882353,0.647887323943662,0.051835307834523885,14645,10,55.097660303115845,0,17,7,0,0,0,0,0
0.4015614740275322,0.38636363636363635,0.34146341463414637,0.647887323943662,0.05209556543627698,0.4015614740275322,0.38636363636363635,0.34146341463414637,0.647887323943662,0.05209556543627698,14670,10,55.21818137168884,0,15,4,0,0,0,0,0
0.4020952239596321,0.38636363636363635,0.34146341463414637,0.647887323943662,0.05182336969888277,0.4020952239596321,0.38636363636363635,0.34146341463414637,0.647887323943662,0.05182336969888277,14694,10,55.327279806137085,0,14,2,0,0,0,0,0
0.4030751326400119,0.38823529411764707,0.34408602150537637,0.647887323943662,0.052209595866828336,0.4030751326400119,0.38823529411764707,0.34408602150537637,0.647887323943662,0.052209595866828336,14737,10,55.501232862472534,0,33,4,0,0,0,0,0
0.40440987035865966,0.3888888888888889,0.34444444444444444,0.647887323943662,0.052863959811782844,0.40440987035865966,0.3888888888888889,0.34444444444444444,0.647887323943662,0.052863959811782844,14760,10,55.59839987754822,0,13,4,0,0,0,0,0
0.4057435496926241,0.38961038961038963,0.34444444444444444,0.6901408450704225,0.05378794203579759,0.4057435496926241,0.38961038961038963,0.34444444444444444,0.6901408450704225,0.05378794203579759,14827,10,55.8332724571228,0,57,9,0,0,0,0,0
0.4065625603793593,0.39080459770114945,0.3448275862068966,0.6901408450704225,0.05378232818498253,0.4065625603793593,0.39080459770114945,0.3448275862068966,0.6901408450704225,0.05378232818498253,14845,10,55.92777991294861,0,8,3,0,0,0,0,0
0.40721741132855427,0.3918547055586131,0.3448275862068966,0.6901408450704225,0.05359530318446203,0.40721741132855427,0.3918547055586131,0.3448275862068966,0.6901408450704225,0.05359530318446203,14869,10,56.03847312927246,0,14,6,0,0,0,0,0
0.40792723535186515,0.3924050632911392,0.34523809523809523,0.6901408450704225,0.0535380445902908,0.40792723535186515,0.3924050632911392,0.34523809523809523,0.6901408450704225,0.0535380445902908,14896,10,56.165006160736084,0,17,6,0,0,0,0,0
0.4089069879074547,0.39285714285714285,0.345679012345679,0.6901408450704225,0.05366071851726796,0.4089069879074547,0.39285714285714285,0.345679012345679,0.6901408450704225,0.05366071851726796,14934,10,56.3431978225708,0,28,13,0,0,0,0,0
0.409859818459585,0.39489928525016244,0.34782608695652173,0.6901408450704225,0.05401723421678948,0.409859818459585,0.39489928525016244,0.34782608695652173,0.6901408450704225,0.05401723421678948,14956,10,56.44736838340759,0,12,2,0,0,0,0,0
0.41066438070618994,0.3950617283950617,0.3488372093023256,0.6901408450704225,0.054012008317250344,0.41066438070618994,0.3950617283950617,0.3488372093023256,0.6901408450704225,0.054012008317250344,14978,10,56.55700397491455,0,12,4,0,0,0,0,0
0.4113172314458968,0.39759036144578314,0.3493975903614458,0.6901408450704225,0.053668496696333515,0.4113172314458968,0.39759036144578314,0.3493975903614458,0.6901408450704225,0.053668496696333515,15014,10,56.7152886390686,0,26,12,0,0,0,0,0
0.4121043495242416,0.3977272727272727,0.35,0.6901408450704225,0.05369445751122463,0.4121043495242416,0.3977272727272727,0.35,0.6901408450704225,0.05369445751122463,15046,10,56.848804235458374,0,22,2,0,0,0,0,0
0.4131172712912959,0.4,0.3516483516483517,0.6901408450704225,0.05395441989456321,0.4131172712912959,0.4,0.3516483516483517,0.6901408450704225,0.05395441989456321,15069,10,56.96043276786804,0,13,9,0,0,0,0,0
0.4143251850450451,0.4022363818090955,0.3522727272727273,0.6901408450704225,0.05448277185269504,0.4143251850450451,0.4022363818090955,0.3522727272727273,0.6901408450704225,0.05448277185269504,15109,10,57.1299729347229,0,30,2,0,0,0,0,0
0.4150552285795872,0.40229885057471265,0.35294117647058826,0.6901408450704225,0.05465120899982507,0.4150552285795872,0.40229885057471265,0.35294117647058826,0.6901408450704225,0.05465120899982507,15135,10,57.2389030456543,0,16,1,0,0,0,0,0
0.41568020644806924,0.40229885057471265,0.35365853658536583,0.6901408450704225,0.054530732769132166,0.41568020644806924,0.40229885057471265,0.35365853658536583,0.6901408450704225,0.054530732769132166,15171,10,57.40635967254639,0,26,10,0,0,0,0,0
0.41694991442985496,0.4025182134938233,0.35443037974683544,0.6901408450704225,0.05484813862480404,0.41694991442985496,0.4025182134938233,0.35443037974683544,0.6901408450704225,0.05484813862480404,15199,10,57.545305490493774,0,18,3,0,0,0,0,0
0.4175722580746668,0.40462814339218833,0.35555555555555557,0.6901408450704225,0.05456929199273286,0.4175722580746668,0.40462814339218833,0.35555555555555557,0.6901408450704225,0.05456929199273286,15228,10,57.67570614814758,0,19,6,0,0,0,0,0
0.41865401798288054,0.40476190476190477,0.3563218390804598,0.6901408450704225,0.05477286775920487,0.41865401798288054,0.40476190476190477,0.3563218390804598,0.6901408450704225,0.05477286775920487,15260,10,57.826454639434814,0,22,14,0,0,0,0,0
0.4197670720898897,0.4065934065934066,0.35714285714285715,0.6901408450704225,0.055285100416255825,0.4197670720898897,0.4065934065934066,0.35714285714285715,0.6901408450704225,0.055285100416255825,15286,10,57.95503330230713,0,16,10,0,0,0,0,0
0.42090599613597496,0.4069767441860465,0.35802469135802467,0.6901408450704225,0.05552754384095448,0.42090599613597496,0.4069767441860465,0.35802469135802467,0.6901408450704225,0.05552754384095448,15323,10,58.11111640930176,0,27,3,0,0,0,0,0
0.4216506797500938,0.4074074074074074,0.35802469135802467,0.6901408450704225,0.055251946462621146,0.4216506797500938,0.4074074074074074,0.35802469135802467,0.6901408450704225,0.055251946462621146,15360,10,58.25589323043823,0,27,8,0,0,0,0,0
0.4225562514261011,0.4090909090909091,0.358695652173913,0.6901408450704225,0.055434740363440635,0.4225562514261011,0.4090909090909091,0.358695652173913,0.6901408450704225,0.055434740363440635,15389,10,58.39600896835327,0,19,5,0,0,0,0,0
0.4232494741806139,0.40963855421686746,0.3595505617977528,0.6901408450704225,0.05523093548525885,0.4232494741806139,0.40963855421686746,0.3595505617977528,0.6901408450704225,0.05523093548525885,15421,10,58.527945041656494,0,22,3,0,0,0,0,0
0.42409290007315614,0.4111111111111111,0.36046511627906974,0.6901408450704225,0.05496249500600293,0.42409290007315614,0.4111111111111111,0.36046511627906974,0.6901408450704225,0.05496249500600293,15464,10,58.70032858848572,0,33,10,0,0,0,0,0
0.4250010996386584,0.4117647058823529,0.36046511627906974,0.6901408450704225,0.054902960759600626,0.4250010996386584,0.4117647058823529,0.36046511627906974,0.6901408450704225,0.054902960759600626,15499,10,58.849079847335815,0,25,8,0,0,0,0,0
