smiles,n_success_mut,n_failures_mut,rediscovery_c1cc2ccc3ccc4ccc5ccc1c1c2c3c4c51,total,obj_computation_time,history_data
c1cc2ccc3ccc4ccc5ccc1c1c(=C6C78CC67C8)c(c21)c3c54,0,122,0.7215189873417721,0.7215189873417721,0.0008165836334228516,
C1=Cc2c(c3c4c5ccc6ccc7ccc8ccc(cc5)c4c3c8c6c27)C=1,0,66,0.7195121951219512,0.7195121951219512,0.0007762908935546875,
C(=C1CC1)=c1c2ccc3ccc4ccc5ccc(cc2)c(c45)c2c1c32,3,104,0.717948717948718,0.717948717948718,0.0007407665252685547,
Cc1cc2c3c4ccc5ccc(ccc6ccc(cc4)c4c6c1c24)c53,4,179,0.7402597402597403,0.7402597402597403,0.0009136199951171875,
C=C(C)C(C)=c1c2c3ccc4ccc5ccc6ccc(cc3)c(c42)c2c1c5c62,3,101,0.7195121951219512,0.7195121951219512,0.0008547306060791016,
CC(C)=c1c2c3c4ccc5ccc6ccc7ccc(cc4)c3c1c2c7c56,0,93,0.7435897435897436,0.7435897435897436,0.0007863044738769531,
C1=c2c(c3c4c5ccc(ccc6ccc7ccc(cc5)c3c67)c24)=CC1,8,182,0.7307692307692307,0.7307692307692307,0.0007419586181640625,
C=c1c2c3c4ccc5ccc6ccc(ccc(cc4)c4c7c1c47)c6c5c23,3,304,0.7435897435897436,0.7435897435897436,0.000997781753540039,
C=c1c2c(=C)c3c4c5ccc(ccc6ccc7ccc(cc5)c(c67)c34)c12,18,624,0.7215189873417721,0.7215189873417721,0.0008764266967773438,
c1cc2ccc3ccc4ccc5ccc1c1c2c2c5c4c2c31,1,172,0.9090909090909091,0.9090909090909091,0.0007081031799316406,
C1#CC(=c2c3c4ccc5ccc6ccc7ccc(cc4)c(c53)c3c2c6c73)C1,1,84,0.7283950617283951,0.7283950617283951,0.0008003711700439453,
Cc1c2c(C)c3c4c5ccc6ccc(ccc7ccc(cc5)c3c7c12)c64,1,18,0.7435897435897436,0.7435897435897436,0.0007915496826171875,
C1=C2C=1C2=c1c2c3ccc4ccc5ccc6ccc(cc3)c(c42)c2c1c5c62,0,18,0.7283950617283951,0.7283950617283951,0.0008723735809326172,
CC1CC1=c1c2ccc3ccc4ccc5ccc(cc2)c(c45)c2c1c32,1,127,0.7272727272727273,0.7272727272727273,0.0007503032684326172,
CC=Cc1c(C)c2c3c4ccc(ccc5ccc6ccc(cc4)c2c56)c13,6,134,0.7215189873417721,0.7215189873417721,0.0007300376892089844,
Cc1cc2c1c1c3ccc4ccc5ccc6ccc(cc3)c1c2c6c45,5,177,0.7631578947368421,0.7631578947368421,0.0007255077362060547,
CC(C)=c1c2c3ccc4ccc5ccc6ccc(cc3)c3c(c12)c3c6c45,4,702,0.7215189873417721,0.7215189873417721,0.0007071495056152344,
C#CC=c1c2c3ccc4ccc5ccc6ccc(cc3)c6c5c1c42,0,267,0.7702702702702703,0.7702702702702703,0.0006964206695556641,
CCC1(C)c2c1c1c3c4ccc(ccc5ccc6ccc(cc4)c1c56)c23,0,118,0.7215189873417721,0.7215189873417721,0.00074005126953125,
CC(C)=CC=c1c2c3ccc4ccc5ccc6ccc(cc3)c6c5c1c42,8,246,0.7215189873417721,0.7215189873417721,0.0006866455078125,
C(=c1c2c3ccc4ccc5ccc6ccc(cc3)c3c6c1c(c42)c53)C1CC1,0,12,0.7283950617283951,0.7283950617283951,0.0008425712585449219,
Cc1cc2c3c4ccc5ccc(ccc6ccc(cc4)c4c1c2c64)c53,0,46,0.7402597402597403,0.7402597402597403,0.0008344650268554688,
C=C=c1c(=C)c2c3c4ccc(ccc5ccc6ccc(cc4)c2c56)c13,0,136,0.75,0.75,0.0007047653198242188,
CC=C=c1c2c1c1c3c4ccc5ccc(ccc6ccc(cc4)c1c62)c53,2,88,0.7341772151898734,0.7341772151898734,0.0007550716400146484,
C=C(C=c1c2c3ccc4ccc5ccc6ccc(cc3)c6c5c1c42)CC,1,243,0.7215189873417721,0.7215189873417721,0.0007352828979492188,
C=C(C)C=c1c2ccc3ccc4ccc5ccc(cc2)c2c1c2c5c34,11,633,0.7272727272727273,0.7272727272727273,0.0007061958312988281,
C=C1C(=c2c3c4ccc5ccc6ccc7ccc(cc4)c7c6c2c53)C1C,3,258,0.7307692307692307,0.7307692307692307,0.0007860660552978516,
CC#CC=c1c2c3ccc4ccc5ccc6ccc(cc3)c6c5c1c42,4,263,0.7402597402597403,0.7402597402597403,0.0006961822509765625,
CCC1c2c3ccc4ccc5ccc6ccc(cc3)c(c3c1c23)c6c45,2,83,0.717948717948718,0.717948717948718,0.0006918907165527344,
Cc1c2c3ccc4ccc5ccc6ccc(cc3)c6c5c3c(C)c(c12)c43,3,503,0.7215189873417721,0.7215189873417721,0.00083160400390625,
C=C1Cc2c3c1c1c4ccc5ccc(ccc6ccc(cc4)c3c26)c51,0,9,0.717948717948718,0.717948717948718,0.0008203983306884766,
C=c1c2c1c1c3c4ccc5ccc6ccc7ccc(cc4)c(c23)c1c7c56,0,67,0.7341772151898734,0.7341772151898734,0.0008683204650878906,
CCC=c1c2c3ccc4ccc5ccc6ccc(cc3)c6c5c1c42,0,294,0.7702702702702703,0.7702702702702703,0.0006754398345947266,
c1cc2ccc3ccc4ccc5ccc1c1c6c(c(c21)C61CC1)c3c54,1,23,0.717948717948718,0.717948717948718,0.0008039474487304688,
CC1(C)CC1=c1c2c3ccc4ccc5ccc6ccc(cc3)c6c5c1c42,8,267,0.7307692307692307,0.7307692307692307,0.0007872581481933594,
CC1c2c1c1c3c4ccc5ccc6ccc7ccc(cc4)c3c1c2c7c65,2,88,0.7341772151898734,0.7341772151898734,0.0008182525634765625,
c1cc2ccc3ccc4ccc5ccc1c1c6c7c(c(c1c5c34)C6)c27,7,443,0.7307692307692307,0.7307692307692307,0.0007104873657226562,
CC=C=c1c2c3ccc4ccc5ccc6ccc(cc3)c6c5c1c42,2,295,0.7702702702702703,0.7702702702702703,0.0006647109985351562,
CC=c1c2c1c1c3ccc4ccc(cc3)c3c1c3c1c3ccc(cc3)c2c41,2,439,0.75,0.75,0.0010035037994384766,
C=C1Cc2c3ccc4ccc5ccc6ccc(cc3)c(c24)c2c1c5c62,4,111,0.717948717948718,0.717948717948718,0.000736236572265625,
Cc1c(C2=CC2)c2c3ccc4ccc5ccc6ccc(cc3)c6c5c1c42,0,100,0.7215189873417721,0.7215189873417721,0.0007326602935791016,
c1c2c3c(c#1)c2c1c2c4ccc5ccc(ccc6ccc(cc4)c1c63)c52,0,72,0.725,0.725,0.0009071826934814453,
CCC=c1c2c3ccc4ccc5ccc6ccc(cc3)c3c6c(c52)c3c14,3,67,0.7341772151898734,0.7341772151898734,0.0008382797241210938,
C=c1c2c3c4ccc5ccc(ccc6ccc(cc4)c4c1c2c64)c53,2,96,0.7945205479452054,0.7945205479452054,0.0008220672607421875,
C#CC=c1c2c1c1c3ccc4ccc(cc3)c3c1c3c1c3ccc(cc3)c2c41,1,362,0.7228915662650602,0.7228915662650602,0.0010366439819335938,
C1#CC1C=c1c2c3ccc4ccc5ccc6ccc(cc3)c(c42)c2c1c5c62,2,125,0.7283950617283951,0.7283950617283951,0.000873565673828125,
CCC(C)=c1c2ccc3ccc4ccc5ccc(cc2)c(c45)c2c1c32,3,130,0.7272727272727273,0.7272727272727273,0.000728607177734375,
C=C=c1c(=C)c2ccc3ccc4ccc5ccc(cc2)c2c1c2c5c34,3,582,0.7272727272727273,0.7272727272727273,0.0007619857788085938,
C1=c2c3c=1c1c4c5ccc(ccc6ccc7ccc(cc5)c(c67)c14)c23,3,605,0.7307692307692307,0.7307692307692307,0.0008823871612548828,
c1c2c3ccc4ccc5ccc6ccc(cc3)c3c(c2c#1)c3c6c45,1,705,0.7368421052631579,0.7368421052631579,0.0007474422454833984,
c1cc2ccc3ccc4ccc5ccc1c1c2c2c(c4c5c32)C1,1,52,0.7671232876712328,0.7671232876712328,0.0006721019744873047,
c1c2c(c#1)c1c3c4ccc5ccc6ccc7ccc(cc4)c(c23)c1c7c56,0,125,0.725,0.725,0.0008878707885742188,
c1cc2ccc3ccc4ccc5ccc1c1c6c7c(c1c(c56)c4c23)C7,3,174,0.7532467532467533,0.7532467532467533,0.0008413791656494141,
Cc1c2ccc(cc2)c2c3c4ccc5ccc(ccc1c4)c5c23,4,962,0.7297297297297297,0.7297297297297297,0.0007162094116210938,
c1cc2ccc3ccc4ccc5ccc1c1c(=C6C78C9=C7C968)c(c21)c3c54,0,8,0.7215189873417721,0.7215189873417721,0.0008413791656494141,
C=c1c2ccc3ccc4ccc5ccc(cc2)c2c1c2c5c34,0,625,0.8115942028985508,0.8115942028985508,0.0006206035614013672,
C=CC=c1c2c3ccc4ccc5ccc6ccc(cc3)c6c5c1c42,4,294,0.7702702702702703,0.7702702702702703,0.000667572021484375,
C=c1c(=CC)c2c3c4ccc1ccc1ccc5ccc(cc4)c(c15)c23,6,628,0.7272727272727273,0.7272727272727273,0.0007441043853759766,
C=C1C2=C1C2=c1c2c3ccc4ccc5ccc6ccc(cc3)c6c5c1c42,6,218,0.7215189873417721,0.7215189873417721,0.0008392333984375,
C(=C1C#C1)=c1c2c3ccc4ccc5ccc6ccc(cc3)c(c42)c2c1c5c62,1,40,0.7283950617283951,0.7283950617283951,0.0008785724639892578,
c1cc2ccc3ccc4ccc5ccc1c2c3c1c4c5c2c3ccc3c21,1,117,0.725,0.725,0.0008616447448730469,
C=c1c2c3ccc4ccc5ccc6ccc(cc3)c3c6c(c52)c3c14,1,128,0.7945205479452054,0.7945205479452054,0.0007812976837158203,
c1cc2ccc3ccc4ccc5ccc1c1c6c7c(c(c4c23)c5c71)C6,1,82,0.7307692307692307,0.7307692307692307,0.0007996559143066406,
CC#CC(C)=c1c2c3ccc4ccc5ccc6ccc(cc3)c6c5c1c42,2,239,0.7215189873417721,0.7215189873417721,0.0007379055023193359,
Cc1c2c3ccc4ccc5ccc6ccc(cc3)c(c2c(C)c2c1c42)c56,4,386,0.7215189873417721,0.7215189873417721,0.000797271728515625,
C=C=C=c1c2c1c1c3ccc4ccc(cc3)c3c1c3c1c3ccc(cc3)c2c41,1,340,0.7228915662650602,0.7228915662650602,0.0010421276092529297,
CC(C)C=c1c2ccc3ccc4ccc5ccc(cc2)c2c1c2c5c34,6,632,0.7272727272727273,0.7272727272727273,0.0007011890411376953,
C=C(C)C=c1c2ccc3ccc4ccc5ccc(cc2)c(c45)c2c1c32,6,134,0.7272727272727273,0.7272727272727273,0.0007061958312988281,
C1=CC=c2c=1c1c3c4ccc(ccc5ccc6ccc(cc4)c1c56)c23,6,180,0.7307692307692307,0.7307692307692307,0.0007405281066894531,
C=C=C=C=c1c2c3ccc4ccc5ccc6ccc(cc3)c(c42)c2c1c5c62,0,66,0.7283950617283951,0.7283950617283951,0.0008490085601806641,
C=c1c(=C)c2c3c4ccc(ccc5ccc6ccc(cc4)c2c56)c13,1,237,0.7808219178082192,0.7808219178082192,0.0007104873657226562,
CC1Cc2c3c1c1c4ccc5ccc(ccc6ccc(cc4)c61)c3c25,0,60,0.717948717948718,0.717948717948718,0.0007538795471191406,
C#CC1c2c3ccc4ccc5ccc6ccc(cc3)c6c5c3c1c2c43,1,200,0.717948717948718,0.717948717948718,0.0008373260498046875,
C=c1c2c1c1c3c4ccc5ccc(cc4)c4c(c6c7ccc(cc7)c(c56)c21)c34,1,396,0.7228915662650602,0.7228915662650602,0.0013806819915771484,
CC1c2c3ccc4ccc5ccc6ccc(cc3)c(c3c1c23)c6c45,3,123,0.7466666666666667,0.7466666666666667,0.0006756782531738281,
CCCC=c1c2ccc3ccc4ccc5ccc(cc2)c2c1c2c5c34,0,1,0.717948717948718,0.717948717948718,0.0006544589996337891,
CC1=C(C=c2c3c4ccc5ccc6ccc7ccc(cc4)c7c6c2c53)C1,4,229,0.7215189873417721,0.7215189873417721,0.0008022785186767578,
C=CC(CC)=c1c2c3ccc4ccc5ccc6ccc(cc3)c6c5c1c42,4,258,0.7215189873417721,0.7215189873417721,0.0007126331329345703,
CCc1c2c(C)c3c4ccc(ccc5ccc6ccc(cc4)c3c56)c12,3,160,0.7272727272727273,0.7272727272727273,0.0007660388946533203,
CC1C2=C1C2=c1c2c3ccc4ccc5ccc6ccc(cc3)c6c5c1c42,1,206,0.7215189873417721,0.7215189873417721,0.0008249282836914062,
C1=c2c3c=1c1c2c2c4ccc5ccc(ccc6ccc(cc4)c3c61)c52,0,50,0.7532467532467533,0.7532467532467533,0.0009050369262695312,
Cc1cc2c3c1c1ccc4ccc5ccc6ccc(cc1)c3c2c6c45,8,369,0.7402597402597403,0.7402597402597403,0.0007328987121582031,
C1=C2c3c(c4c5ccc6ccc7ccc8ccc(cc5)c8c7c3c64)C12,5,126,0.7307692307692307,0.7307692307692307,0.0007526874542236328,
CC1Cc2c3ccc4ccc5ccc6ccc(cc3)c6c5c3c1c2c43,9,305,0.717948717948718,0.717948717948718,0.0007891654968261719,
CCC1C2=C3C=Cc4ccc5ccc6ccc(c6c5c5c4=C2C=51)C=C3,6,302,0.717948717948718,0.717948717948718,0.0007328987121582031,
C=C1c2c(c3c4ccc5ccc6ccc7ccc(cc4)c7c6c2c53)C1C,3,99,0.7215189873417721,0.7215189873417721,0.0007081031799316406,
c1cc2ccc3ccc4ccc5ccc1c1cc(c1)c1c5c1c4c23,2,734,0.7702702702702703,0.7702702702702703,0.0008182525634765625,
C=c1c(=CC)c2c3c4ccc(ccc5ccc6ccc(cc4)c2c56)c13,2,211,0.75,0.75,0.0007114410400390625,
c1cc2ccc1c1ccc3ccc4ccc5ccc1c1c2c1c5c43,0,757,0.7368421052631579,0.7368421052631579,0.0007224082946777344,
C#CC1c2c3ccc4ccc5ccc6ccc(cc3)c(c24)c2c1c5c62,1,142,0.717948717948718,0.717948717948718,0.0007445812225341797,
C1=C2C(=c3c4ccc5ccc6ccc7ccc(cc4)c4c3c4c7c56)C12,4,502,0.717948717948718,0.717948717948718,0.0007917881011962891,
Cc1cc2c1c1c3c4ccc5ccc(ccc6ccc(cc4)c1c62)c53,9,177,0.7402597402597403,0.7402597402597403,0.0007708072662353516,
c1c2c3ccc4ccc5ccc6ccc(cc3)c3c2c(c#1)c3c6c45,3,367,0.7368421052631579,0.7368421052631579,0.0007531642913818359,
C1=C(C=c2c3ccc4ccc5ccc6ccc(cc3)c(c56)c3c2c43)C1,0,65,0.717948717948718,0.717948717948718,0.0006954669952392578,
CC=c1c2c3ccc4ccc5ccc6ccc(cc3)c3c2c1c3c6c45,5,329,0.7402597402597403,0.7402597402597403,0.0007712841033935547,
c1cc2ccc3ccc4ccc5ccc1c1ccc1c1c5c1c4c23,6,741,0.7368421052631579,0.7368421052631579,0.0006875991821289062,
Cc1cc2ccc3ccc4ccc5c6ccc(cc6)c6c4c6c3c2c15,8,811,0.717948717948718,0.717948717948718,0.0008919239044189453,
Cc1c(C2=CC2)c2c3c4ccc(ccc5ccc6ccc(cc4)c2c56)c13,0,27,0.7215189873417721,0.7215189873417721,0.0007646083831787109,
CC1Cc2c1c1c3c4ccc5ccc6ccc7ccc(cc4)c3c1c7c5c26,4,167,0.7283950617283951,0.7283950617283951,0.000835418701171875,
Cc1c2ccc3ccc4ccc(c2)c2c5ccc(cc5)c2c2c4c2c13,8,773,0.717948717948718,0.717948717948718,0.0008347034454345703,
C1#CC(=c2c3c4ccc5ccc6ccc7ccc(cc4)c4c7c2c(c53)c64)C1,1,32,0.7283950617283951,0.7283950617283951,0.0008227825164794922,
C=c1c2c(=C)c3c4ccc5ccc6ccc(ccc(cc4)c23)c1c65,1,185,0.7567567567567568,0.7567567567567568,0.0007524490356445312,
CC(C)=C=c1c2c3ccc4ccc5ccc6ccc(cc3)c6c5c1c42,2,280,0.75,0.75,0.0006577968597412109,
c1cc2ccc3ccc4ccc5ccc1c(=C1C6=C1C6)c1c5c1c4c23,7,552,0.717948717948718,0.717948717948718,0.0008051395416259766,
C=CCC=c1c2c3ccc4ccc5ccc6ccc(cc3)c(c42)c2c1c5c62,3,138,0.7283950617283951,0.7283950617283951,0.0008335113525390625,
CC1(C)c2c3c1c1c4c5ccc1ccc1ccc(c2c1-3)=CC=C4C=C5,2,128,0.7272727272727273,0.7272727272727273,0.0007901191711425781,
C#CC=c1c(=C)c2c3ccc4ccc5ccc6ccc(cc3)c6c5c1c42,1,45,0.7215189873417721,0.7215189873417721,0.0007135868072509766,
C=CC=c1c2ccc3ccc4ccc5ccc(cc2)c2c1c2c5c34,6,653,0.7466666666666667,0.7466666666666667,0.0006864070892333984,
c1cc2ccc3ccc4ccc5ccc1c1c(=C6C7CC67)c(c21)c3c54,3,269,0.7402597402597403,0.7402597402597403,0.0007483959197998047,
CC1c2c1c1c3ccc4ccc(cc3)c3c1c3c1c3ccc(cc3)c2c41,5,497,0.7341772151898734,0.7341772151898734,0.0008633136749267578,
CCc1c2c3ccc4ccc5ccc6ccc(cc3)c2c1c6c4c5C,3,164,0.7272727272727273,0.7272727272727273,0.0006706714630126953,
CCc1c(C)c2c3c4ccc(ccc5ccc6ccc(cc4)c2c56)c13,0,151,0.75,0.75,0.0006966590881347656,
C=Cc1cc2c3c4ccc5ccc6ccc7ccc(cc4)c3c2c7c5c16,3,122,0.7341772151898734,0.7341772151898734,0.0007600784301757812,
C=c1c2ccc3ccc4ccc5ccc(cc2)c(c13)c1c(=C)c4c51,2,275,0.7567567567567568,0.7567567567567568,0.0006899833679199219,
C=C=C=c1c2c3c4ccc5ccc6ccc7ccc(cc4)c2c(c13)c7c56,1,146,0.7341772151898734,0.7341772151898734,0.0007848739624023438,
CCC=c1c2c3ccc4ccc5ccc6ccc(cc3)c3c6c1c(c42)c53,1,36,0.7564102564102564,0.7564102564102564,0.0007541179656982422,
C1#CC1=c1c2c3ccc4ccc5ccc6ccc(cc3)c(c42)c2c1c5c62,0,88,0.7564102564102564,0.7564102564102564,0.0008068084716796875,
C=c1c2c3ccc4ccc5ccc6ccc(cc3)c3c6c1c(c42)c53,2,47,0.8194444444444444,0.8194444444444444,0.0007455348968505859,
C=c1c(=C2C#C2)c2c3c4ccc(ccc5ccc6ccc(cc4)c2c56)c13,0,50,0.7215189873417721,0.7215189873417721,0.0007746219635009766,
C=c1cc(CC)c2c3ccc4ccc5ccc6ccc(cc3)c6c5c1c42,2,43,0.7215189873417721,0.7215189873417721,0.0007097721099853516,
C1=Cc2c(c3c4c5ccc6ccc7ccc8ccc(cc5)c4c3c8c6c27)C1,1,66,0.7195121951219512,0.7195121951219512,0.0007572174072265625,
c1cc2ccc3ccc4ccc5ccc1c1c6c1c(c2c3c54)CC6,4,169,0.7368421052631579,0.7368421052631579,0.0007441043853759766,
CC=c1c2c3ccc4ccc5ccc6ccc(cc3)c6c5c1c42,0,294,0.8028169014084507,0.8028169014084507,0.0006456375122070312,
Cc1cc2c3ccc4ccc(cc3)c3c1c(c1c5ccc(cc5)c41)c23,0,12,0.717948717948718,0.717948717948718,0.0009720325469970703,
CC(C)C=C=c1c2c3ccc4ccc5ccc6ccc(cc3)c6c5c1c42,5,223,0.7215189873417721,0.7215189873417721,0.0007240772247314453,
C#CCC=c1c2c3ccc4ccc5ccc6ccc(cc3)c3c6c1c(c42)c53,0,13,0.7283950617283951,0.7283950617283951,0.0007741451263427734,
C=C=c1c2c3ccc4ccc5ccc6ccc(cc3)c2c1c6c4c5=C,4,203,0.7272727272727273,0.7272727272727273,0.0006387233734130859,
C=c1c2c3ccc4ccc5ccc6ccc(cc3)c2c1c6c4c5=CC,4,254,0.7272727272727273,0.7272727272727273,0.0006520748138427734,
C=CC=C=c1c2ccc3ccc4ccc5ccc(cc2)c(c45)c2c1c32,0,53,0.717948717948718,0.717948717948718,0.0007011890411376953,
CC(C)=C=c1c2ccc3ccc4ccc5ccc(cc2)c2c1c2c5c34,4,629,0.7272727272727273,0.7272727272727273,0.0007252693176269531,
CCC(C)=c1c2c3ccc4ccc5ccc6ccc(cc3)c(c42)c2c1c5c62,1,154,0.7375,0.7375,0.0008223056793212891,
c1cc2ccc3ccc4ccc5ccc1-c2c3c1c2c(c4c52)C12CC2,0,82,0.717948717948718,0.717948717948718,0.0008184909820556641,
CCC1c2c1c1c3c4ccc(ccc5ccc6ccc(cc4)c1c56)c23,7,171,0.7402597402597403,0.7402597402597403,0.0007135868072509766,
C#Cc1c2c3ccc4ccc5ccc6ccc(cc3)c2c1c6c4c5C,1,164,0.7272727272727273,0.7272727272727273,0.0006830692291259766,
C=C1CC1=C=c1c2c3ccc4ccc5ccc6ccc(cc3)c6c5c1c42,1,222,0.7215189873417721,0.7215189873417721,0.0008134841918945312,
c1cc2ccc3ccc4ccc5ccc1c1c(c(c6c7c5c67)C1)c2c34,5,677,0.717948717948718,0.717948717948718,0.0007939338684082031,
c1cc2ccc3ccc4ccc5ccc1c1c6c(c(c21)CC6)c3c54,4,165,0.7368421052631579,0.7368421052631579,0.0007376670837402344,
C#CCC=c1c2c3ccc4ccc5ccc6ccc(cc3)c6c5c1c42,1,285,0.7402597402597403,0.7402597402597403,0.0006537437438964844,
C=C1CC1=c1c2ccc3ccc4ccc5ccc(cc2)c(c45)c2c1c32,1,129,0.7272727272727273,0.7272727272727273,0.0007112026214599609,
C=c1c(=C)c2c1c1c3ccc4ccc5ccc6ccc(cc3)c1c2c6c45,14,100,0.7435897435897436,0.7435897435897436,0.0007836818695068359,
c1cc2ccc3ccc4ccc5ccc1c2c1c3c2c3c5c4c3c12,1,41,0.7837837837837838,0.7837837837837838,0.0008602142333984375,
C1=CC=1C=c1c2ccc3ccc4ccc5ccc(cc2)c2c1c2c5c34,4,561,0.717948717948718,0.717948717948718,0.0007188320159912109,
c1cc2ccc3ccc4ccc5ccc1c1c(c6c5c6c4c23)C1,1,758,0.7671232876712328,0.7671232876712328,0.00064849853515625,
C=C1Cc2c1c1ccc3ccc4ccc5ccc(cc1)c1c2c1c5c34,17,686,0.717948717948718,0.717948717948718,0.0006647109985351562,
CC(C)=c1c2ccc3ccc4ccc5ccc(cc2)c(c45)c2c1c32,1,150,0.7567567567567568,0.7567567567567568,0.0006880760192871094,
CC=c1c2c1c1c3c4ccc5ccc(ccc6ccc(cc4)c1c62)c53,3,139,0.7631578947368421,0.7631578947368421,0.0007660388946533203,
c1cc2ccc3ccc4ccc5ccc1c1c6c7c(c1c2c3c4c1c5c71)C6,1,80,0.7195121951219512,0.7195121951219512,0.0008466243743896484,
c1cc2ccc1c1c3c4cc(c4)c3c3c4ccc5ccc(cc4)c4c(c2c51)c34,3,359,0.7228915662650602,0.7228915662650602,0.0011973381042480469,
C1#CC(=c2c3ccc4ccc5ccc6ccc(cc3)c(c56)c3c2c43)C1,0,3,0.717948717948718,0.717948717948718,0.0006768703460693359,
C1=C=c2c=1c1c2c2c3c4ccc5ccc(ccc6ccc(cc4)c2c61)c53,0,60,0.725,0.725,0.0008449554443359375,
C=C1c2c(c3c4c5ccc(ccc6ccc7ccc(cc5)c3c67)c24)C1C,2,116,0.7215189873417721,0.7215189873417721,0.0007498264312744141,
Cc1c(C2C=C2)c2c3c4ccc(ccc5ccc6ccc(cc4)c2c56)c13,0,30,0.7215189873417721,0.7215189873417721,0.0007698535919189453,
C1=CC=1C=c1c2c3ccc4ccc5ccc6ccc(cc3)c(c42)c2c1c5c62,0,84,0.7283950617283951,0.7283950617283951,0.0008177757263183594,
c1cc2ccc3ccc4cc(c1)c1c2c1c1c2ccc(cc2)c1c34,0,849,0.7368421052631579,0.7368421052631579,0.0008182525634765625,
CC(C)=c1c2c3ccc4ccc5ccc6ccc(cc3)c3c6c1c(c42)c53,1,35,0.7662337662337663,0.7662337662337663,0.0007781982421875,
C=c1c2c1c1c2c2c3ccc4ccc5ccc6ccc(cc3)c(c42)c2c6c5c12,0,47,0.7228915662650602,0.7228915662650602,0.0009763240814208984,
C=C=c1c2ccc3ccc4ccc5ccc(cc2)c(c45)c2c1c32,2,167,0.7777777777777778,0.7777777777777778,0.000667572021484375,
c1c2c(c#1)c1c2c2c3ccc4ccc5ccc6ccc(cc3)c2c1c6c45,0,84,0.725,0.725,0.0008287429809570312,
C=CC(C)=c1c2ccc3ccc4ccc5ccc(cc2)c2c1c2c5c34,10,636,0.7272727272727273,0.7272727272727273,0.0007028579711914062,
C#CC1c2c3c1c1c4ccc5ccc6ccc(ccc(cc4)c31)c6c25,0,45,0.717948717948718,0.717948717948718,0.0007658004760742188,
CCc1c2c(C)c3ccc4ccc5ccc6ccc(cc3)c(c12)c6c45,1,63,0.7272727272727273,0.7272727272727273,0.0006821155548095703,
CC=c1c2c3ccc4ccc5ccc6ccc(cc3)c3c6c(c52)c3c14,2,96,0.7631578947368421,0.7631578947368421,0.0007905960083007812,
C1=C2C=1C2=c1c2ccc3ccc4ccc5ccc(cc2)c(c45)c2c1c32,1,83,0.717948717948718,0.717948717948718,0.0007729530334472656,
CC1=CC1=C=c1c2c3ccc4ccc5ccc6ccc(cc3)c6c5c1c42,2,227,0.7215189873417721,0.7215189873417721,0.0007951259613037109,
c1cc2cc3cc4ccc1c2c1c2ccc(cc2)c1c1c4c31,0,649,0.726027397260274,0.726027397260274,0.0007138252258300781,
c1cc2ccc3ccc4ccc5ccc1c1c6cc(cc61)c1c5c1c4c23,11,797,0.725,0.725,0.0009889602661132812,
C=C=c1c2c3c4ccc5ccc6ccc7ccc(cc4)c2c(c13)c7c56,0,119,0.7631578947368421,0.7631578947368421,0.0007128715515136719,
CC1Cc2c3c1c1c4ccc(ccc5ccc6ccc(cc4)c6c53)c21,0,73,0.717948717948718,0.717948717948718,0.0007486343383789062,
C1=c2c=1c1c2c2c3ccc4ccc5ccc6ccc(cc3)c2c1c6c45,0,70,0.7532467532467533,0.7532467532467533,0.0007755756378173828,
c1cc2ccc3ccc4ccc5ccc1c1c6c(c7c3c4c7c5c21)C1CC61,1,111,0.7195121951219512,0.7195121951219512,0.0008959770202636719,
c1cc2ccc3ccc4ccc5ccc1c1ccc6c1c5c6c4c23,5,382,0.7368421052631579,0.7368421052631579,0.0007948875427246094,
c1cc2ccc3ccc4ccc5ccc1c2c3c1c2c3c(c2C3)c5c41,3,88,0.7631578947368421,0.7631578947368421,0.0008122920989990234,
Cc1c2ccc3ccc4ccc5ccc(cc2)c(c2c(C)c12)c5c34,3,88,0.7567567567567568,0.7567567567567568,0.0007283687591552734,
C=CCC=c1c2ccc3ccc4ccc5ccc(cc2)c2c1c2c5c34,11,566,0.717948717948718,0.717948717948718,0.0007011890411376953,
C=c1c2ccc3ccc4ccc5ccc(cc2)c(c13)c1c(=CC)c4c51,6,255,0.7272727272727273,0.7272727272727273,0.000705718994140625,
CC1Cc2c3c1c1c4ccc(ccc5ccc6ccc(cc4)c3c56)c21,0,104,0.717948717948718,0.717948717948718,0.0007381439208984375,
C1=CC(=c2c3c4ccc5ccc6ccc7ccc(cc4)c(c53)c3c2c6c73)C=1,0,75,0.7283950617283951,0.7283950617283951,0.0008685588836669922,
C=Cc1c2c(C)c2c2ccc3ccc4ccc5ccc(cc2)c5c4c13,3,151,0.7272727272727273,0.7272727272727273,0.000751495361328125,
c1cc2ccc3ccc4ccc5ccc1c1c6c(c(c21)C6)c3c54,2,176,0.7671232876712328,0.7671232876712328,0.0007264614105224609,
C1=CC=c2c=1c1c3ccc4ccc5ccc6ccc(cc3)c6c5c2c41,2,120,0.7307692307692307,0.7307692307692307,0.0007221698760986328,
C1=C=c2c(c3c4c5ccc(ccc6ccc7ccc(cc5)c3c67)c24)=C=1,0,147,0.7307692307692307,0.7307692307692307,0.0007486343383789062,
c1cc2ccc3ccc4ccc5ccc1c1c6c(c7c3c4c7c5c21)CCC6,2,119,0.7195121951219512,0.7195121951219512,0.0008609294891357422,
