rediscovery_c1cc2ccc3ccc4ccc5ccc1c1c2c3c4c51_mean,rediscovery_c1cc2ccc3ccc4ccc5ccc1c1c2c3c4c51_med,rediscovery_c1cc2ccc3ccc4ccc5ccc1c1c2c3c4c51_min,rediscovery_c1cc2ccc3ccc4ccc5ccc1c1c2c3c4c51_max,rediscovery_c1cc2ccc3ccc4ccc5ccc1c1c2c3c4c51_std,total_mean,total_med,total_min,total_max,total_std,objective_calls,n_replaced,timestamps,n_failed_obj_computation,n_not_improvers_among_success_obj_computation,n_discarded_tabu,n_discarded_filters,n_discarded_rdfilters,n_discarded_sillywalks,n_discarded_sascore,n_discarded_custom_filter
0.7482260356960262,0.7435897435897436,0.7307692307692307,0.9090909090909091,0.02114699121786941,0.7482260356960262,0.7435897435897436,0.7307692307692307,0.9090909090909091,0.02114699121786941,1038919,9,5455.849189758301,0,3824,330,0,0,0,0,0
0.7482875417005703,0.7435897435897436,0.7307692307692307,0.9090909090909091,0.02112025317795857,0.7482875417005703,0.7435897435897436,0.7307692307692307,0.9090909090909091,0.02112025317795857,1042844,7,5475.74085688591,0,3918,318,0,0,0,0,0
0.7483165907106317,0.7435897435897436,0.7307692307692307,0.9090909090909091,0.021104189553992375,0.7483165907106317,0.7435897435897436,0.7307692307692307,0.9090909090909091,0.021104189553992375,1046930,5,5496.6187312603,0,4081,390,0,0,0,0,0
0.7485272854630339,0.7435897435897436,0.7317073170731707,0.9090909090909091,0.021064303741066635,0.7485272854630339,0.7435897435897436,0.7317073170731707,0.9090909090909091,0.021064303741066635,1050668,10,5515.945697307587,0,3728,335,0,0,0,0,0
0.7485487504213545,0.7435897435897436,0.7317073170731707,0.9090909090909091,0.02104931978588399,0.7485487504213545,0.7435897435897436,0.7317073170731707,0.9090909090909091,0.02104931978588399,1054762,7,5536.162342786789,0,4087,335,0,0,0,0,0
0.748597023221768,0.7435897435897436,0.7317073170731707,0.9090909090909091,0.02103777789055841,0.748597023221768,0.7435897435897436,0.7317073170731707,0.9090909090909091,0.02103777789055841,1058646,5,5555.86036324501,0,3879,326,0,0,0,0,0
0.7486089056482845,0.7435897435897436,0.7317073170731707,0.9090909090909091,0.02103158976530152,0.7486089056482845,0.7435897435897436,0.7317073170731707,0.9090909090909091,0.02103158976530152,1062485,3,5575.543388366699,0,3836,349,0,0,0,0,0
0.7486113755464013,0.7435897435897436,0.7317073170731707,0.9090909090909091,0.021029749688207512,0.7486113755464013,0.7435897435897436,0.7317073170731707,0.9090909090909091,0.021029749688207512,1066580,4,5596.415583848953,0,4091,402,0,0,0,0,0
0.7486290506558447,0.7435897435897436,0.7317073170731707,0.9090909090909091,0.02101968707206362,0.7486290506558447,0.7435897435897436,0.7317073170731707,0.9090909090909091,0.02101968707206362,1070698,3,5617.227540969849,0,4115,361,0,0,0,0,0
0.748753634910537,0.7435897435897436,0.7317073170731707,0.9090909090909091,0.02105835784367711,0.748753634910537,0.7435897435897436,0.7317073170731707,0.9090909090909091,0.02105835784367711,1074612,7,5637.52138209343,0,3907,356,0,0,0,0,0
0.7488055720389638,0.7435897435897436,0.7317073170731707,0.9090909090909091,0.021031463856920053,0.7488055720389638,0.7435897435897436,0.7317073170731707,0.9090909090909091,0.021031463856920053,1078632,9,5657.910648345947,0,4011,379,0,0,0,0,0
0.748845626740874,0.7435897435897436,0.7317073170731707,0.9090909090909091,0.021010743739085506,0.748845626740874,0.7435897435897436,0.7317073170731707,0.9090909090909091,0.021010743739085506,1082382,9,5676.883157491684,0,3741,336,0,0,0,0,0
0.7489230436637679,0.7435897435897436,0.7317073170731707,0.9090909090909091,0.020980148629739227,0.7489230436637679,0.7435897435897436,0.7317073170731707,0.9090909090909091,0.020980148629739227,1086282,10,5696.484979152679,0,3890,328,0,0,0,0,0
0.7489681585694448,0.7435897435897436,0.7317073170731707,0.9090909090909091,0.02096580783488161,0.7489681585694448,0.7435897435897436,0.7317073170731707,0.9090909090909091,0.02096580783488161,1090261,7,5716.833276748657,0,3972,384,0,0,0,0,0
0.7490348129112951,0.7435897435897436,0.7317073170731707,0.9090909090909091,0.020944628222522094,0.7490348129112951,0.7435897435897436,0.7317073170731707,0.9090909090909091,0.020944628222522094,1093874,10,5735.369953632355,0,3603,337,0,0,0,0,0
0.7490372828094118,0.7435897435897436,0.7317073170731707,0.9090909090909091,0.020942730275140913,0.7490372828094118,0.7435897435897436,0.7317073170731707,0.9090909090909091,0.020942730275140913,1097910,4,5755.934973716736,0,4032,390,0,0,0,0,0
0.749051635134045,0.7435897435897436,0.7317073170731707,0.9090909090909091,0.020934363789149407,0.749051635134045,0.7435897435897436,0.7317073170731707,0.9090909090909091,0.020934363789149407,1101905,4,5776.208671569824,0,3991,306,0,0,0,0,0
0.7491061814988724,0.7435897435897436,0.7317073170731707,0.9090909090909091,0.02095400992008555,0.7491061814988724,0.7435897435897436,0.7317073170731707,0.9090909090909091,0.02095400992008555,1105914,7,5796.382041931152,0,4002,363,0,0,0,0,0
0.7491747641969194,0.7435897435897436,0.7317073170731707,0.9090909090909091,0.020924661937184806,0.7491747641969194,0.7435897435897436,0.7317073170731707,0.9090909090909091,0.020924661937184806,1109605,10,5815.368861675262,0,3681,298,0,0,0,0,0
0.7491797039931528,0.7435897435897436,0.7317073170731707,0.9090909090909091,0.020920828910879208,0.7491797039931528,0.7435897435897436,0.7317073170731707,0.9090909090909091,0.020920828910879208,1113510,6,5835.157051324844,0,3899,341,0,0,0,0,0
0.7493592872380058,0.7435897435897436,0.7317073170731707,0.9090909090909091,0.021099612702919743,0.7493592872380058,0.7435897435897436,0.7317073170731707,0.9090909090909091,0.021099612702919743,1117356,9,5854.6806790828705,0,3837,374,0,0,0,0,0
0.7493855219891556,0.7435897435897436,0.7317073170731707,0.9090909090909091,0.021084479182053247,0.7493855219891556,0.7435897435897436,0.7317073170731707,0.9090909090909091,0.021084479182053247,1120998,5,5873.521353960037,0,3637,364,0,0,0,0,0
0.7495133011932634,0.7435897435897436,0.7317073170731707,0.9090909090909091,0.021060657677165823,0.7495133011932634,0.7435897435897436,0.7317073170731707,0.9090909090909091,0.021060657677165823,1123287,10,5885.13711977005,0,2279,226,0,0,0,0,0
0.7495365336724237,0.7435897435897436,0.7317073170731707,0.9090909090909091,0.021049233496228694,0.7495365336724237,0.7435897435897436,0.7317073170731707,0.9090909090909091,0.021049233496228694,1127375,10,5905.529516220093,0,4078,411,0,0,0,0,0
0.7495834477545338,0.7435897435897436,0.7317073170731707,0.9090909090909091,0.02102583247557718,0.7495834477545338,0.7435897435897436,0.7317073170731707,0.9090909090909091,0.02102583247557718,1131473,6,5926.1956532001495,0,4092,436,0,0,0,0,0
0.7496694446970248,0.7435897435897436,0.7317073170731707,0.9090909090909091,0.02104069505196376,0.7496694446970248,0.7435897435897436,0.7317073170731707,0.9090909090909091,0.02104069505196376,1135487,6,5946.502758264542,0,4008,404,0,0,0,0,0
0.7497466981769854,0.7435897435897436,0.7317073170731707,0.9090909090909091,0.021025108241435362,0.7497466981769854,0.7435897435897436,0.7317073170731707,0.9090909090909091,0.021025108241435362,1139354,10,5966.026963710785,0,3857,382,0,0,0,0,0
0.7498328320739622,0.7435897435897436,0.7317073170731707,0.9090909090909091,0.021030011139952554,0.7498328320739622,0.7435897435897436,0.7317073170731707,0.9090909090909091,0.021030011139952554,1143074,10,5985.0715844631195,0,3710,352,0,0,0,0,0
0.7499640991159067,0.7435897435897436,0.7317073170731707,0.9090909090909091,0.020993160761223355,0.7499640991159067,0.7435897435897436,0.7317073170731707,0.9090909090909091,0.020993160761223355,1144859,10,5993.977561712265,0,1775,162,0,0,0,0,0
0.750018577936296,0.7435897435897436,0.7317073170731707,0.9090909090909091,0.0209747164022076,0.750018577936296,0.7435897435897436,0.7317073170731707,0.9090909090909091,0.0209747164022076,1148968,9,6014.18651676178,0,4100,360,0,0,0,0,0
0.7500735545608263,0.7435897435897436,0.7317073170731707,0.9090909090909091,0.02096267417252916,0.7500735545608263,0.7435897435897436,0.7317073170731707,0.9090909090909091,0.02096267417252916,1152796,5,6033.619186639786,0,3823,405,0,0,0,0,0
0.7501879459921797,0.7435897435897436,0.7317073170731707,0.9090909090909091,0.021009109780277566,0.7501879459921797,0.7435897435897436,0.7317073170731707,0.9090909090909091,0.021009109780277566,1157050,8,6054.996397256851,0,4246,391,0,0,0,0,0
0.7503442321495424,0.7435897435897436,0.7341772151898734,0.9090909090909091,0.02099130310546113,0.7503442321495424,0.7435897435897436,0.7341772151898734,0.9090909090909091,0.02099130310546113,1160992,7,6074.731647968292,0,3935,367,0,0,0,0,0
0.7503887078825591,0.7435897435897436,0.7341772151898734,0.9090909090909091,0.020979995726969847,0.7503887078825591,0.7435897435897436,0.7341772151898734,0.9090909090909091,0.020979995726969847,1165145,5,6095.838935852051,0,4148,413,0,0,0,0,0
0.7504342062475194,0.7435897435897436,0.7341772151898734,0.9090909090909091,0.020976980345498886,0.7504342062475194,0.7435897435897436,0.7341772151898734,0.9090909090909091,0.020976980345498886,1168993,7,6115.175791978836,0,3841,323,0,0,0,0,0
0.7504725994554664,0.7435897435897436,0.7341772151898734,0.9090909090909091,0.020969320203058094,0.7504725994554664,0.7435897435897436,0.7341772151898734,0.9090909090909091,0.020969320203058094,1172698,10,6134.147972822189,0,3695,378,0,0,0,0,0
0.7504981552814968,0.7435897435897436,0.7341772151898734,0.9090909090909091,0.020961493307685746,0.7504981552814968,0.7435897435897436,0.7341772151898734,0.9090909090909091,0.020961493307685746,1176471,6,6153.484991312027,0,3767,395,0,0,0,0,0
0.750529800851117,0.7435897435897436,0.7341772151898734,0.9090909090909091,0.020950731089081076,0.750529800851117,0.7435897435897436,0.7341772151898734,0.9090909090909091,0.020950731089081076,1179232,10,6167.2879939079285,0,2751,255,0,0,0,0,0
0.7505364464207374,0.7435897435897436,0.7341772151898734,0.9090909090909091,0.020946069471579044,0.7505364464207374,0.7435897435897436,0.7341772151898734,0.9090909090909091,0.020946069471579044,1183631,7,6189.176127672195,0,4392,423,0,0,0,0,0
0.7505364464207374,0.7435897435897436,0.7341772151898734,0.9090909090909091,0.020946069471579044,0.7505364464207374,0.7435897435897436,0.7341772151898734,0.9090909090909091,0.020946069471579044,1187600,6,6209.22642827034,0,3963,353,0,0,0,0,0
0.7506286306078582,0.7435897435897436,0.7341772151898734,0.9090909090909091,0.020923096634298116,0.7506286306078582,0.7435897435897436,0.7341772151898734,0.9090909090909091,0.020923096634298116,1191425,10,6228.439464569092,0,3815,396,0,0,0,0,0
0.7506286306078582,0.7435897435897436,0.7341772151898734,0.9090909090909091,0.020923096634298116,0.7506286306078582,0.7435897435897436,0.7341772151898734,0.9090909090909091,0.020923096634298116,1195514,1,6249.0085709095,0,4088,387,0,0,0,0,0
0.7506286306078582,0.7435897435897436,0.7341772151898734,0.9090909090909091,0.020923096634298116,0.7506286306078582,0.7435897435897436,0.7341772151898734,0.9090909090909091,0.020923096634298116,1199635,3,6269.617235898972,0,4118,416,0,0,0,0,0
0.7506446887058784,0.7435897435897436,0.7341772151898734,0.9090909090909091,0.020913106787649433,0.7506446887058784,0.7435897435897436,0.7341772151898734,0.9090909090909091,0.020913106787649433,1203612,6,6289.7054924964905,0,3971,412,0,0,0,0,0
0.7506446887058784,0.7435897435897436,0.7341772151898734,0.9090909090909091,0.020913106787649433,0.7506446887058784,0.7435897435897436,0.7341772151898734,0.9090909090909091,0.020913106787649433,1207379,2,6308.6638724803925,0,3765,381,0,0,0,0,0
0.7506605114906885,0.7435897435897436,0.7341772151898734,0.9090909090909091,0.020906626296240072,0.7506605114906885,0.7435897435897436,0.7341772151898734,0.9090909090909091,0.020906626296240072,1211258,9,6328.115816116333,0,3870,343,0,0,0,0,0
0.7506896570603088,0.7435897435897436,0.7341772151898734,0.9090909090909091,0.020899837334793767,0.7506896570603088,0.7435897435897436,0.7341772151898734,0.9090909090909091,0.020899837334793767,1215163,7,6347.793571949005,0,3898,376,0,0,0,0,0
0.7507217136113526,0.7435897435897436,0.7341772151898734,0.9090909090909091,0.020899070113089876,0.7507217136113526,0.7435897435897436,0.7341772151898734,0.9090909090909091,0.020899070113089876,1218589,10,6365.04719877243,0,3416,360,0,0,0,0,0
0.7507217136113526,0.7435897435897436,0.7341772151898734,0.9090909090909091,0.020899070113089876,0.7507217136113526,0.7435897435897436,0.7341772151898734,0.9090909090909091,0.020899070113089876,1222432,2,6384.460020303726,0,3841,397,0,0,0,0,0
0.7507217136113526,0.7435897435897436,0.7341772151898734,0.9090909090909091,0.020899070113089876,0.7507217136113526,0.7435897435897436,0.7341772151898734,0.9090909090909091,0.020899070113089876,1226322,8,6403.915566682816,0,3882,349,0,0,0,0,0
0.7507812951865988,0.7435897435897436,0.7341772151898734,0.9090909090909091,0.020901396311291037,0.7507812951865988,0.7435897435897436,0.7341772151898734,0.9090909090909091,0.020901396311291037,1229853,10,6421.500134468079,0,3521,345,0,0,0,0,0
0.7508970354229336,0.7435897435897436,0.7341772151898734,0.9090909090909091,0.020908515750422255,0.7508970354229336,0.7435897435897436,0.7341772151898734,0.9090909090909091,0.020908515750422255,1233019,10,6437.44456243515,0,3156,285,0,0,0,0,0
0.750947002910362,0.7435897435897436,0.7341772151898734,0.9090909090909091,0.02092078890726878,0.750947002910362,0.7435897435897436,0.7341772151898734,0.9090909090909091,0.02092078890726878,1236496,10,6455.059251070023,0,3467,338,0,0,0,0,0
0.7509689082202422,0.7435897435897436,0.7341772151898734,0.9090909090909091,0.02091008348852282,0.7509689082202422,0.7435897435897436,0.7341772151898734,0.9090909090909091,0.02091008348852282,1239660,10,6471.071215629578,0,3154,277,0,0,0,0,0
0.7509815664480902,0.7435897435897436,0.7341772151898734,0.9090909090909091,0.020903745019633425,0.7509815664480902,0.7435897435897436,0.7341772151898734,0.9090909090909091,0.020903745019633425,1242800,10,6486.598247289658,0,3130,285,0,0,0,0,0
0.7509876489731601,0.7435897435897436,0.7341772151898734,0.9090909090909091,0.020899738997995684,0.7509876489731601,0.7435897435897436,0.7341772151898734,0.9090909090909091,0.020899738997995684,1245550,10,6500.610308170319,0,2740,278,0,0,0,0,0
0.7511328325812794,0.7435897435897436,0.7341772151898734,0.9090909090909091,0.020981720781036526,0.7511328325812794,0.7435897435897436,0.7341772151898734,0.9090909090909091,0.020981720781036526,1247915,10,6512.572885513306,0,2355,242,0,0,0,0,0
0.7511328325812794,0.7435897435897436,0.7341772151898734,0.9090909090909091,0.020981720781036526,0.7511328325812794,0.7435897435897436,0.7341772151898734,0.9090909090909091,0.020981720781036526,1251284,10,6529.494868516922,0,3359,312,0,0,0,0,0
0.7511519781508996,0.7435897435897436,0.7341772151898734,0.9090909090909091,0.02097246747266861,0.7511519781508996,0.7435897435897436,0.7341772151898734,0.9090909090909091,0.02097246747266861,1255190,8,6549.149662971497,0,3898,374,0,0,0,0,0
0.7511742111921198,0.7435897435897436,0.7341772151898734,0.9090909090909091,0.020966244406108853,0.7511742111921198,0.7435897435897436,0.7341772151898734,0.9090909090909091,0.020966244406108853,1259249,7,6569.276372432709,0,4052,340,0,0,0,0,0
0.7511932807301769,0.7435897435897436,0.7341772151898734,0.9090909090909091,0.020959447473797514,0.7511932807301769,0.7435897435897436,0.7341772151898734,0.9090909090909091,0.020959447473797514,1263268,9,6589.559411525726,0,4010,373,0,0,0,0,0
0.7511932807301769,0.7435897435897436,0.7341772151898734,0.9090909090909091,0.020959447473797514,0.7511932807301769,0.7435897435897436,0.7341772151898734,0.9090909090909091,0.020959447473797514,1266281,10,6604.576992988586,0,3003,269,0,0,0,0,0
0.7511932807301769,0.7435897435897436,0.7341772151898734,0.9090909090909091,0.020959447473797514,0.7511932807301769,0.7435897435897436,0.7341772151898734,0.9090909090909091,0.020959447473797514,1269281,10,6619.726603269577,0,2990,312,0,0,0,0,0
0.7512026932585768,0.7435897435897436,0.7341772151898734,0.9090909090909091,0.020953916509849898,0.7512026932585768,0.7435897435897436,0.7341772151898734,0.9090909090909091,0.020953916509849898,1273138,9,6639.11075425148,0,3848,345,0,0,0,0,0
0.7512310088248669,0.7435897435897436,0.7341772151898734,0.9090909090909091,0.020943565800929015,0.7512310088248669,0.7435897435897436,0.7341772151898734,0.9090909090909091,0.020943565800929015,1276594,10,6656.423424720764,0,3446,309,0,0,0,0,0
0.7512376543944872,0.7435897435897436,0.7341772151898734,0.9090909090909091,0.020938680038298862,0.7512376543944872,0.7435897435897436,0.7341772151898734,0.9090909090909091,0.020938680038298862,1280751,10,6677.130486965179,0,4147,379,0,0,0,0,0
0.7512692999641074,0.7435897435897436,0.7341772151898734,0.9090909090909091,0.020926787844381678,0.7512692999641074,0.7435897435897436,0.7341772151898734,0.9090909090909091,0.020926787844381678,1283855,10,6692.5284633636475,0,3094,260,0,0,0,0,0
0.7512982806436543,0.7435897435897436,0.7341772151898734,0.9090909090909091,0.02092316440999579,0.7512982806436543,0.7435897435897436,0.7341772151898734,0.9090909090909091,0.02092316440999579,1285816,10,6702.334960460663,0,1951,203,0,0,0,0,0
0.7514352575720307,0.7435897435897436,0.7341772151898734,0.9090909090909091,0.021037673115671448,0.7514352575720307,0.7435897435897436,0.7341772151898734,0.9090909090909091,0.021037673115671448,1289414,10,6720.416769981384,0,3588,382,0,0,0,0,0
0.7514631486568837,0.7435897435897436,0.7341772151898734,0.9090909090909091,0.021020932553212135,0.7514631486568837,0.7435897435897436,0.7341772151898734,0.9090909090909091,0.021020932553212135,1291702,10,6731.948759555817,0,2278,210,0,0,0,0,0
0.7514631486568837,0.7435897435897436,0.7341772151898734,0.9090909090909091,0.021020932553212135,0.7514631486568837,0.7435897435897436,0.7341772151898734,0.9090909090909091,0.021020932553212135,1293800,10,6742.355770349503,0,2088,204,0,0,0,0,0
0.7514914608931708,0.7435897435897436,0.7341772151898734,0.9090909090909091,0.021007292635553797,0.7514914608931708,0.7435897435897436,0.7341772151898734,0.9090909090909091,0.021007292635553797,1298041,10,6763.4830322265625,0,4231,422,0,0,0,0,0
0.7514981064627909,0.7435897435897436,0.7341772151898734,0.9090909090909091,0.021002339285410544,0.7514981064627909,0.7435897435897436,0.7341772151898734,0.9090909090909091,0.021002339285410544,1300617,10,6776.60326218605,0,2566,306,0,0,0,0,0
0.7515431500268219,0.7435897435897436,0.7341772151898734,0.9090909090909091,0.021013442360717505,0.7515431500268219,0.7435897435897436,0.7341772151898734,0.9090909090909091,0.021013442360717505,1303871,10,6792.776717185974,0,3244,255,0,0,0,0,0
0.7515653830680422,0.7435897435897436,0.7341772151898734,0.9090909090909091,0.02100681743079759,0.7515653830680422,0.7435897435897436,0.7341772151898734,0.9090909090909091,0.02100681743079759,1307739,7,6812.243317365646,0,3861,396,0,0,0,0,0
0.7515687058528524,0.7435897435897436,0.7341772151898734,0.9090909090909091,0.021004329414400592,0.7515687058528524,0.7435897435897436,0.7341772151898734,0.9090909090909091,0.021004329414400592,1311097,10,6828.995104074478,0,3348,290,0,0,0,0,0
0.7516293412204498,0.7435897435897436,0.7341772151898734,0.9090909090909091,0.020983889129054294,0.7516293412204498,0.7435897435897436,0.7341772151898734,0.9090909090909091,0.020983889129054294,1314928,10,6848.182327985764,0,3821,345,0,0,0,0,0
0.7516293412204498,0.7435897435897436,0.7341772151898734,0.9090909090909091,0.020983889129054294,0.7516293412204498,0.7435897435897436,0.7341772151898734,0.9090909090909091,0.020983889129054294,1318032,10,6863.770215749741,0,3094,231,0,0,0,0,0
0.7516293412204498,0.7435897435897436,0.7341772151898734,0.9090909090909091,0.020983889129054294,0.7516293412204498,0.7435897435897436,0.7341772151898734,0.9090909090909091,0.020983889129054294,1320721,10,6877.016410589218,0,2679,242,0,0,0,0,0
0.7516293412204498,0.7435897435897436,0.7341772151898734,0.9090909090909091,0.020983889129054294,0.7516293412204498,0.7435897435897436,0.7341772151898734,0.9090909090909091,0.020983889129054294,1324012,10,6893.683896780014,0,3281,337,0,0,0,0,0
0.75166098679007,0.7435897435897436,0.7341772151898734,0.9090909090909091,0.020969472040039957,0.75166098679007,0.7435897435897436,0.7341772151898734,0.9090909090909091,0.020969472040039957,1326194,10,6904.942732810974,0,2172,219,0,0,0,0,0
0.75166098679007,0.7435897435897436,0.7341772151898734,0.9090909090909091,0.020969472040039957,0.75166098679007,0.7435897435897436,0.7341772151898734,0.9090909090909091,0.020969472040039957,1328673,10,6917.522046327591,0,2469,234,0,0,0,0,0
0.75166098679007,0.7435897435897436,0.7341772151898734,0.9090909090909091,0.020969472040039957,0.75166098679007,0.7435897435897436,0.7341772151898734,0.9090909090909091,0.020969472040039957,1331967,10,6934.000130653381,0,3284,335,0,0,0,0,0
0.7516768095748801,0.7435897435897436,0.7341772151898734,0.9090909090909091,0.02096224186210166,0.7516768095748801,0.7435897435897436,0.7341772151898734,0.9090909090909091,0.02096224186210166,1334972,10,6948.989696979523,0,2995,255,0,0,0,0,0
0.7516959551445004,0.7435897435897436,0.7341772151898734,0.9090909090909091,0.02095248289213487,0.7516959551445004,0.7435897435897436,0.7341772151898734,0.9090909090909091,0.02095248289213487,1338277,10,6965.585837364197,0,3295,331,0,0,0,0,0
0.7518047961768857,0.7435897435897436,0.7341772151898734,0.9090909090909091,0.020944642991146897,0.7518047961768857,0.7435897435897436,0.7341772151898734,0.9090909090909091,0.020944642991146897,1340610,10,6977.24199962616,0,2323,219,0,0,0,0,0
0.7518625618231009,0.7435897435897436,0.7341772151898734,0.9090909090909091,0.02092773995665562,0.7518625618231009,0.7435897435897436,0.7341772151898734,0.9090909090909091,0.02092773995665562,1343853,10,6993.416957378387,0,3233,279,0,0,0,0,0
0.7518851413646676,0.7435897435897436,0.7341772151898734,0.9090909090909091,0.02092082626275105,0.7518851413646676,0.7435897435897436,0.7341772151898734,0.9090909090909091,0.02092082626275105,1345929,10,7003.83499956131,0,2066,188,0,0,0,0,0
0.7518978766778776,0.7435897435897436,0.7341772151898734,0.9090909090909091,0.020912422479127408,0.7518978766778776,0.7435897435897436,0.7341772151898734,0.9090909090909091,0.020912422479127408,1348904,10,7018.972321510315,0,2965,244,0,0,0,0,0
0.7519326056619736,0.7435897435897436,0.7341772151898734,0.9090909090909091,0.020900403951146385,0.7519326056619736,0.7435897435897436,0.7341772151898734,0.9090909090909091,0.020900403951146385,1351227,10,7030.666474342346,0,2313,200,0,0,0,0,0
0.7519879021309944,0.7435897435897436,0.7341772151898734,0.9090909090909091,0.020926488150413133,0.7519879021309944,0.7435897435897436,0.7341772151898734,0.9090909090909091,0.020926488150413133,1354901,10,7049.062917470932,0,3664,328,0,0,0,0,0
0.7520520152330821,0.7435897435897436,0.7341772151898734,0.9090909090909091,0.020928988723338062,0.7520520152330821,0.7435897435897436,0.7341772151898734,0.9090909090909091,0.020928988723338062,1356965,10,7059.259939193726,0,2054,213,0,0,0,0,0
0.7521196523638839,0.7435897435897436,0.7341772151898734,0.9090909090909091,0.020917547338597374,0.7521196523638839,0.7435897435897436,0.7341772151898734,0.9090909090909091,0.020917547338597374,1358912,10,7068.8332259655,0,1937,204,0,0,0,0,0
0.7521196523638839,0.7435897435897436,0.7341772151898734,0.9090909090909091,0.020917547338597374,0.7521196523638839,0.7435897435897436,0.7341772151898734,0.9090909090909091,0.020917547338597374,1362699,8,7088.2645082473755,0,3779,347,0,0,0,0,0
0.7521573804585739,0.7435897435897436,0.7341772151898734,0.9090909090909091,0.02089799544132185,0.7521573804585739,0.7435897435897436,0.7341772151898734,0.9090909090909091,0.02089799544132185,1364755,10,7098.594491243362,0,2046,199,0,0,0,0,0
0.7521573804585739,0.7435897435897436,0.7341772151898734,0.9090909090909091,0.02089799544132185,0.7521573804585739,0.7435897435897436,0.7341772151898734,0.9090909090909091,0.02089799544132185,1368351,10,7116.576153993607,0,3586,325,0,0,0,0,0
0.7521826085532641,0.7435897435897436,0.7341772151898734,0.9090909090909091,0.020883408843245133,0.7521826085532641,0.7435897435897436,0.7341772151898734,0.9090909090909091,0.020883408843245133,1371334,10,7131.407147884369,0,2973,266,0,0,0,0,0
0.7522460640850741,0.7435897435897436,0.7341772151898734,0.9090909090909091,0.020861348762229927,0.7522460640850741,0.7435897435897436,0.7341772151898734,0.9090909090909091,0.020861348762229927,1372970,10,7139.665837526321,0,1626,183,0,0,0,0,0
0.7522460640850741,0.7435897435897436,0.7341772151898734,0.9090909090909091,0.020861348762229927,0.7522460640850741,0.7435897435897436,0.7341772151898734,0.9090909090909091,0.020861348762229927,1376346,10,7156.843544960022,0,3366,266,0,0,0,0,0
0.7523226666386386,0.7435897435897436,0.7341772151898734,0.9090909090909091,0.020855942094232763,0.7523226666386386,0.7435897435897436,0.7341772151898734,0.9090909090909091,0.020855942094232763,1378243,10,7166.346058368683,0,1887,161,0,0,0,0,0
0.7524301669091135,0.7435897435897436,0.7341772151898734,0.9090909090909091,0.020948085615617285,0.7524301669091135,0.7435897435897436,0.7341772151898734,0.9090909090909091,0.020948085615617285,1381335,10,7181.850551605225,0,3082,281,0,0,0,0,0
0.7524301669091135,0.7435897435897436,0.7341772151898734,0.9090909090909091,0.020948085615617285,0.7524301669091135,0.7435897435897436,0.7341772151898734,0.9090909090909091,0.020948085615617285,1384673,10,7198.226492166519,0,3328,301,0,0,0,0,0
0.7524620722189936,0.7435897435897436,0.7341772151898734,0.9090909090909091,0.02093705696069424,0.7524620722189936,0.7435897435897436,0.7341772151898734,0.9090909090909091,0.02093705696069424,1386920,10,7209.399550914764,0,2237,206,0,0,0,0,0
0.752497040573424,0.7435897435897436,0.7341772151898734,0.9090909090909091,0.02091870241205527,0.752497040573424,0.7435897435897436,0.7341772151898734,0.9090909090909091,0.02091870241205527,1389195,10,7220.547891616821,0,2265,181,0,0,0,0,0
0.7525621882527489,0.7435897435897436,0.7341772151898734,0.9090909090909091,0.02093122670590148,0.7525621882527489,0.7435897435897436,0.7341772151898734,0.9090909090909091,0.02093122670590148,1390613,10,7227.673003435135,0,1408,169,0,0,0,0,0
0.7525716007811487,0.7435897435897436,0.7341772151898734,0.9090909090909091,0.02092507252907049,0.7525716007811487,0.7435897435897436,0.7341772151898734,0.9090909090909091,0.02092507252907049,1394001,10,7244.619369506836,0,3378,319,0,0,0,0,0
0.7525781643066995,0.7435897435897436,0.7341772151898734,0.9090909090909091,0.020920330616293045,0.7525781643066995,0.7435897435897436,0.7341772151898734,0.9090909090909091,0.020920330616293045,1396733,10,7258.462086439133,0,2722,281,0,0,0,0,0
0.7526277708752934,0.7435897435897436,0.7341772151898734,0.9090909090909091,0.020935447643695343,0.7526277708752934,0.7435897435897436,0.7341772151898734,0.9090909090909091,0.020935447643695343,1399685,10,7273.056658506393,0,2942,285,0,0,0,0,0
0.7527263178533644,0.7435897435897436,0.7341772151898734,0.9090909090909091,0.021017621563625338,0.7527263178533644,0.7435897435897436,0.7341772151898734,0.9090909090909091,0.021017621563625338,1403345,10,7291.416946172714,0,3650,360,0,0,0,0,0
0.7528156418656667,0.7435897435897436,0.7341772151898734,0.9090909090909091,0.021045186491418868,0.7528156418656667,0.7435897435897436,0.7341772151898734,0.9090909090909091,0.021045186491418868,1406794,10,7308.821064949036,0,3439,333,0,0,0,0,0
0.7528283000935149,0.7435897435897436,0.7341772151898734,0.9090909090909091,0.021037777593104667,0.7528283000935149,0.7435897435897436,0.7341772151898734,0.9090909090909091,0.021037777593104667,1409024,10,7319.951464891434,0,2220,246,0,0,0,0,0
0.7528795138142822,0.7435897435897436,0.7341772151898734,0.9090909090909091,0.021024016462420466,0.7528795138142822,0.7435897435897436,0.7341772151898734,0.9090909090909091,0.021024016462420466,1411089,10,7330.444645881653,0,2055,231,0,0,0,0,0
0.7530059202840431,0.7435897435897436,0.7341772151898734,0.9090909090909091,0.021105138956149874,0.7530059202840431,0.7435897435897436,0.7341772151898734,0.9090909090909091,0.021105138956149874,1413696,10,7343.504777669907,0,2597,284,0,0,0,0,0
