rediscovery_c1cc2cccc3c4cccc5cccc(c(c1)c23)c54_mean,rediscovery_c1cc2cccc3c4cccc5cccc(c(c1)c23)c54_med,rediscovery_c1cc2cccc3c4cccc5cccc(c(c1)c23)c54_min,rediscovery_c1cc2cccc3c4cccc5cccc(c(c1)c23)c54_max,rediscovery_c1cc2cccc3c4cccc5cccc(c(c1)c23)c54_std,total_mean,total_med,total_min,total_max,total_std,objective_calls,n_replaced,timestamps,n_failed_obj_computation,n_not_improvers_among_success_obj_computation,n_discarded_tabu,n_discarded_filters,n_discarded_rdfilters,n_discarded_sillywalks,n_discarded_sascore,n_discarded_custom_filter
0.013562156084859386,0.0,0.0,0.05555555555555555,0.014876736137082775,0.013562156084859386,0.0,0.0,0.05555555555555555,0.014876736137082775,110,10,0.2167963981628418,0,0,29,0,0,0,0,0
0.01482931972176297,0.025974025974025976,0.0,0.05555555555555555,0.015267128763720047,0.01482931972176297,0.025974025974025976,0.0,0.05555555555555555,0.015267128763720047,120,10,0.2423076629638672,0,0,38,0,0,0,0,0
0.015163291558377041,0.025974025974025976,0.0,0.05555555555555555,0.015127347929126905,0.015163291558377041,0.025974025974025976,0.0,0.05555555555555555,0.015127347929126905,130,10,0.2772555351257324,0,0,70,0,0,0,0,0
0.015697650641941993,0.025974025974025976,0.0,0.05970149253731343,0.01582222682818002,0.015697650641941993,0.025974025974025976,0.0,0.05970149253731343,0.01582222682818002,140,10,0.30390453338623047,0,0,56,0,0,0,0,0
0.017264397485292363,0.02631578947368421,0.0,0.06172839506172839,0.017053493672158505,0.017264397485292363,0.02631578947368421,0.0,0.06172839506172839,0.017053493672158505,150,10,0.32206034660339355,0,0,14,0,0,0,0,0
0.018701645208564276,0.02666666666666667,0.0,0.06172839506172839,0.017974769783236214,0.018701645208564276,0.02666666666666667,0.0,0.06172839506172839,0.017974769783236214,160,10,0.3466815948486328,0,0,39,0,0,0,0,0
0.019970430240115775,0.02666666666666667,0.0,0.06172839506172839,0.018655590449875692,0.019970430240115775,0.02666666666666667,0.0,0.06172839506172839,0.018655590449875692,170,10,0.3633079528808594,0,0,13,0,0,0,0,0
0.021360751486150163,0.02666666666666667,0.0,0.06172839506172839,0.019387574043172217,0.021360751486150163,0.02666666666666667,0.0,0.06172839506172839,0.019387574043172217,180,10,0.38004541397094727,0,0,8,0,0,0,0,0
0.02245397970885231,0.02666666666666667,0.0,0.07792207792207792,0.020214249795273014,0.02245397970885231,0.02666666666666667,0.0,0.07792207792207792,0.020214249795273014,190,10,0.3958590030670166,0,0,8,0,0,0,0,0
0.023554303825891323,0.02702702702702703,0.0,0.07792207792207792,0.020433116807444186,0.023554303825891323,0.02702702702702703,0.0,0.07792207792207792,0.020433116807444186,200,10,0.41057920455932617,0,0,8,0,0,0,0,0
0.024610051496855176,0.02702702702702703,0.0,0.07792207792207792,0.02098035147102445,0.024610051496855176,0.02702702702702703,0.0,0.07792207792207792,0.02098035147102445,210,10,0.43260717391967773,0,0,18,0,0,0,0,0
0.025624250617372266,0.0273972602739726,0.0,0.07792207792207792,0.021125050115242232,0.025624250617372266,0.0273972602739726,0.0,0.07792207792207792,0.021125050115242232,220,10,0.4552772045135498,0,0,17,0,0,0,0,0
0.02670647849996314,0.0273972602739726,0.0,0.10126582278481013,0.02206631079923637,0.02670647849996314,0.0273972602739726,0.0,0.10126582278481013,0.02206631079923637,230,10,0.4730360507965088,0,0,10,0,0,0,0,0
0.028140678747015455,0.027777777777777776,0.0,0.10126582278481013,0.023025799089836776,0.028140678747015455,0.027777777777777776,0.0,0.10126582278481013,0.023025799089836776,240,10,0.4906282424926758,0,0,6,0,0,0,0,0
0.02932728788419509,0.027777777777777776,0.0,0.10126582278481013,0.02369673631778318,0.02932728788419509,0.027777777777777776,0.0,0.10126582278481013,0.02369673631778318,250,10,0.5067310333251953,0,0,2,0,0,0,0,0
0.03064359223274211,0.028169014084507043,0.0,0.10126582278481013,0.024267143711511258,0.03064359223274211,0.028169014084507043,0.0,0.10126582278481013,0.024267143711511258,260,10,0.5249085426330566,0,0,1,0,0,0,0,0
0.03221792363626777,0.02857142857142857,0.0,0.10126582278481013,0.025272917805882582,0.03221792363626777,0.02857142857142857,0.0,0.10126582278481013,0.025272917805882582,270,10,0.5439581871032715,0,0,2,0,0,0,0,0
0.03397231063105494,0.02857142857142857,0.0,0.10126582278481013,0.026500886223781786,0.03397231063105494,0.02857142857142857,0.0,0.10126582278481013,0.026500886223781786,280,10,0.5639805793762207,0,0,0,0,0,0,0,0
0.03552737533106053,0.028985507246376812,0.0,0.10126582278481013,0.02737324027701493,0.03552737533106053,0.028985507246376812,0.0,0.10126582278481013,0.02737324027701493,290,10,0.5791184902191162,0,0,0,0,0,0,0,0
0.03664032849691417,0.029850746268656716,0.0,0.10126582278481013,0.027881386849936664,0.03664032849691417,0.029850746268656716,0.0,0.10126582278481013,0.027881386849936664,300,10,0.5975942611694336,0,0,2,0,0,0,0,0
0.038284428143134444,0.029850746268656716,0.0,0.10126582278481013,0.02892562658671421,0.038284428143134444,0.029850746268656716,0.0,0.10126582278481013,0.02892562658671421,310,10,0.61446213722229,0,0,0,0,0,0,0,0
0.03936730152848927,0.03076923076923077,0.0,0.10126582278481013,0.029243289641562094,0.03936730152848927,0.03076923076923077,0.0,0.10126582278481013,0.029243289641562094,320,10,0.6316967010498047,0,0,0,0,0,0,0,0
0.040408838406371175,0.036585365853658534,0.0,0.10126582278481013,0.029539167922098063,0.040408838406371175,0.036585365853658534,0.0,0.10126582278481013,0.029539167922098063,330,10,0.6500589847564697,0,0,2,0,0,0,0,0
0.04147761694605254,0.0410958904109589,0.0,0.10126582278481013,0.029965957356372853,0.04147761694605254,0.0410958904109589,0.0,0.10126582278481013,0.029965957356372853,340,10,0.6708576679229736,0,0,1,0,0,0,0,0
0.042468899265660574,0.043478260869565216,0.0,0.10126582278481013,0.03035236025721642,0.042468899265660574,0.043478260869565216,0.0,0.10126582278481013,0.03035236025721642,350,10,0.6921412944793701,0,0,1,0,0,0,0,0
0.04305584813395671,0.047058823529411764,0.0,0.10126582278481013,0.030382507914925073,0.04305584813395671,0.047058823529411764,0.0,0.10126582278481013,0.030382507914925073,360,10,0.712029218673706,0,0,1,0,0,0,0,0
0.04381963612576695,0.047619047619047616,0.0,0.12048192771084337,0.030660788239369414,0.04381963612576695,0.047619047619047616,0.0,0.12048192771084337,0.030660788239369414,370,10,0.7329204082489014,0,0,1,0,0,0,0,0
0.044853245187434436,0.04819277108433735,0.0,0.12048192771084337,0.030963375722342777,0.044853245187434436,0.04819277108433735,0.0,0.12048192771084337,0.030963375722342777,380,10,0.7517077922821045,0,0,1,0,0,0,0,0
0.045460986359304616,0.04878048780487805,0.0,0.12048192771084337,0.03122701774152391,0.045460986359304616,0.04878048780487805,0.0,0.12048192771084337,0.03122701774152391,390,10,0.7677145004272461,0,0,2,0,0,0,0,0
0.046536733162502376,0.04938271604938271,0.0,0.12048192771084337,0.031669581448602636,0.046536733162502376,0.04938271604938271,0.0,0.12048192771084337,0.031669581448602636,400,10,0.7869918346405029,0,0,3,0,0,0,0,0
0.047475038336211015,0.05,0.0,0.12048192771084337,0.031922177710257335,0.047475038336211015,0.05,0.0,0.12048192771084337,0.031922177710257335,410,10,0.8066463470458984,0,0,4,0,0,0,0,0
0.04786939616951384,0.05,0.0,0.12048192771084337,0.031895085290020726,0.04786939616951384,0.05,0.0,0.12048192771084337,0.031895085290020726,420,10,0.8292157649993896,0,0,2,0,0,0,0,0
0.048549048636057815,0.05063291139240506,0.0,0.12048192771084337,0.031938522191070164,0.048549048636057815,0.05063291139240506,0.0,0.12048192771084337,0.031938522191070164,430,10,0.8467967510223389,0,0,1,0,0,0,0,0
0.04919371427795866,0.05063291139240506,0.0,0.12048192771084337,0.03210255928110256,0.04919371427795866,0.05063291139240506,0.0,0.12048192771084337,0.03210255928110256,440,10,0.8717195987701416,0,0,5,0,0,0,0,0
0.05004706771936559,0.05128205128205128,0.0,0.12048192771084337,0.032456159705855754,0.05004706771936559,0.05128205128205128,0.0,0.12048192771084337,0.032456159705855754,450,10,0.8905868530273438,0,0,2,0,0,0,0,0
0.051042533997799455,0.05194805194805195,0.0,0.12048192771084337,0.03284679330340343,0.051042533997799455,0.05194805194805195,0.0,0.12048192771084337,0.03284679330340343,460,10,0.9136044979095459,0,0,5,0,0,0,0,0
0.051876943928794356,0.05263157894736842,0.0,0.16279069767441862,0.03348569854844783,0.051876943928794356,0.05263157894736842,0.0,0.16279069767441862,0.03348569854844783,470,10,0.9328064918518066,0,0,0,0,0,0,0,0
0.05290617062704211,0.05263157894736842,0.0,0.16279069767441862,0.03403212249193748,0.05290617062704211,0.05263157894736842,0.0,0.16279069767441862,0.03403212249193748,480,10,0.9558937549591064,0,0,0,0,0,0,0,0
0.05391761306228511,0.05333333333333334,0.0,0.16279069767441862,0.03457509435751983,0.05391761306228511,0.05333333333333334,0.0,0.16279069767441862,0.03457509435751983,490,10,0.9783573150634766,0,0,0,0,0,0,0,0
0.054859637701992696,0.05405405405405406,0.0,0.16279069767441862,0.03500973408004367,0.054859637701992696,0.05405405405405406,0.0,0.16279069767441862,0.03500973408004367,500,10,1.0037529468536377,0,0,2,0,0,0,0,0
0.05556502365021489,0.0547945205479452,0.0,0.16279069767441862,0.03517531973136088,0.05556502365021489,0.0547945205479452,0.0,0.16279069767441862,0.03517531973136088,510,10,1.0285730361938477,0,0,2,0,0,0,0,0
0.05660127476084293,0.05555555555555555,0.0,0.16279069767441862,0.03571570126409844,0.05660127476084293,0.05555555555555555,0.0,0.16279069767441862,0.03571570126409844,520,10,1.056913137435913,0,0,5,0,0,0,0,0
0.05753568528679413,0.058823529411764705,0.0,0.16279069767441862,0.036118806248050736,0.05753568528679413,0.058823529411764705,0.0,0.16279069767441862,0.036118806248050736,530,10,1.0847680568695068,0,0,0,0,0,0,0,0
0.05868496020509653,0.05970149253731343,0.0,0.21176470588235294,0.03728560825685644,0.05868496020509653,0.05970149253731343,0.0,0.21176470588235294,0.03728560825685644,540,10,1.1117172241210938,0,0,0,0,0,0,0,0
0.05984058072005562,0.06153846153846154,0.0,0.21176470588235294,0.038408664685531974,0.05984058072005562,0.06153846153846154,0.0,0.21176470588235294,0.038408664685531974,550,10,1.1455929279327393,0,0,1,0,0,0,0,0
0.06069893114322898,0.06172839506172839,0.0,0.21176470588235294,0.03915341568547291,0.06069893114322898,0.06172839506172839,0.0,0.21176470588235294,0.03915341568547291,560,10,1.1700284481048584,0,0,0,0,0,0,0,0
0.06124888371806499,0.06382978723404255,0.0,0.21176470588235294,0.03946665931076183,0.06124888371806499,0.06382978723404255,0.0,0.21176470588235294,0.03946665931076183,570,10,1.1938884258270264,0,0,0,0,0,0,0,0
0.0625322409605723,0.06666666666666667,0.0,0.2857142857142857,0.04102297339197528,0.0625322409605723,0.06666666666666667,0.0,0.2857142857142857,0.04102297339197528,580,10,1.223353624343872,0,0,2,0,0,0,0,0
0.063120938304057,0.06741573033707865,0.0,0.2857142857142857,0.04125623310179567,0.063120938304057,0.06741573033707865,0.0,0.2857142857142857,0.04125623310179567,590,10,1.2469482421875,0,0,0,0,0,0,0,0
0.06379434768458798,0.06818181818181818,0.0,0.2857142857142857,0.04166058755560403,0.06379434768458798,0.06818181818181818,0.0,0.2857142857142857,0.04166058755560403,600,10,1.2751164436340332,0,0,1,0,0,0,0,0
0.06469954303395542,0.06896551724137931,0.0,0.2857142857142857,0.04238263524579746,0.06469954303395542,0.06896551724137931,0.0,0.2857142857142857,0.04238263524579746,610,10,1.3000366687774658,0,0,1,0,0,0,0,0
0.06615678294061586,0.06976744186046512,0.0,0.2857142857142857,0.044048466999101,0.06615678294061586,0.06976744186046512,0.0,0.2857142857142857,0.044048466999101,620,10,1.3261182308197021,0,0,1,0,0,0,0,0
0.06736437008616085,0.06976744186046512,0.0,0.2857142857142857,0.045127485408810765,0.06736437008616085,0.06976744186046512,0.0,0.2857142857142857,0.045127485408810765,630,10,1.3520915508270264,0,0,0,0,0,0,0,0
0.06809006320696936,0.06976744186046512,0.0,0.2857142857142857,0.04571877803269425,0.06809006320696936,0.06976744186046512,0.0,0.2857142857142857,0.04571877803269425,640,10,1.3732314109802246,0,0,0,0,0,0,0,0
0.06903140806972131,0.07058823529411765,0.0,0.2857142857142857,0.046296525377881766,0.06903140806972131,0.07058823529411765,0.0,0.2857142857142857,0.046296525377881766,650,10,1.4017784595489502,0,0,1,0,0,0,0,0
0.06953871462884673,0.07058823529411765,0.0,0.2857142857142857,0.04646830872378889,0.06953871462884673,0.07058823529411765,0.0,0.2857142857142857,0.04646830872378889,660,10,1.4262142181396484,0,0,0,0,0,0,0,0
0.07072434764652615,0.07058823529411765,0.0,0.2857142857142857,0.04766036665231076,0.07072434764652615,0.07058823529411765,0.0,0.2857142857142857,0.04766036665231076,670,10,1.4585449695587158,0,0,3,0,0,0,0,0
0.07120801879778597,0.07058823529411765,0.0,0.2857142857142857,0.04784851606551808,0.07120801879778597,0.07058823529411765,0.0,0.2857142857142857,0.04784851606551808,680,10,1.4840693473815918,0,0,2,0,0,0,0,0
0.07165869944991811,0.07142857142857142,0.0,0.2857142857142857,0.04799583380751171,0.07165869944991811,0.07142857142857142,0.0,0.2857142857142857,0.04799583380751171,690,10,1.5149693489074707,0,0,3,0,0,0,0,0
0.07299244632254644,0.07142857142857142,0.0,0.2857142857142857,0.04926824111459227,0.07299244632254644,0.07142857142857142,0.0,0.2857142857142857,0.04926824111459227,700,10,1.538543939590454,0,0,1,0,0,0,0,0
0.07379197880580378,0.07142857142857142,0.0,0.2857142857142857,0.049803294837822434,0.07379197880580378,0.07142857142857142,0.0,0.2857142857142857,0.049803294837822434,710,10,1.5748517513275146,0,0,5,0,0,0,0,0
0.07488486603516512,0.07228915662650602,0.0,0.2857142857142857,0.05082692573273017,0.07488486603516512,0.07228915662650602,0.0,0.2857142857142857,0.05082692573273017,720,10,1.5992059707641602,0,0,3,0,0,0,0,0
0.07588661943246774,0.07228915662650602,0.0,0.2857142857142857,0.0515134156499471,0.07588661943246774,0.07228915662650602,0.0,0.2857142857142857,0.0515134156499471,730,10,1.628666639328003,0,0,2,0,0,0,0,0
0.07675564954972876,0.07368421052631578,0.0,0.2857142857142857,0.052116335749744856,0.07675564954972876,0.07368421052631578,0.0,0.2857142857142857,0.052116335749744856,740,10,1.6573517322540283,0,0,3,0,0,0,0,0
0.07735944821768893,0.07407407407407407,0.0,0.2857142857142857,0.05233115000052833,0.07735944821768893,0.07407407407407407,0.0,0.2857142857142857,0.05233115000052833,750,10,1.6832690238952637,0,0,1,0,0,0,0,0
0.07857242899055691,0.07407407407407407,0.0,0.2857142857142857,0.053416752805288646,0.07857242899055691,0.07407407407407407,0.0,0.2857142857142857,0.053416752805288646,760,10,1.7080609798431396,0,0,0,0,0,0,0,0
0.07915463932184703,0.075,0.0,0.2857142857142857,0.05369581815699297,0.07915463932184703,0.075,0.0,0.2857142857142857,0.05369581815699297,770,10,1.735429286956787,0,0,6,0,0,0,0,0
0.08019736552104262,0.075,0.0,0.2857142857142857,0.05439630353270283,0.08019736552104262,0.075,0.0,0.2857142857142857,0.05439630353270283,780,10,1.7618260383605957,0,0,0,0,0,0,0,0
0.08094759627954033,0.075,0.0,0.2857142857142857,0.05491044042383177,0.08094759627954033,0.075,0.0,0.2857142857142857,0.05491044042383177,790,10,1.7886104583740234,0,0,2,0,0,0,0,0
0.0815583684064055,0.0759493670886076,0.0,0.2857142857142857,0.05512074276604932,0.0815583684064055,0.0759493670886076,0.0,0.2857142857142857,0.05512074276604932,800,10,1.81392240524292,0,0,0,0,0,0,0,0
0.08198643435563872,0.0759493670886076,0.0,0.2857142857142857,0.05511704531775007,0.08198643435563872,0.0759493670886076,0.0,0.2857142857142857,0.05511704531775007,810,10,1.8400983810424805,0,0,4,0,0,0,0,0
0.0826054652676504,0.07608695652173914,0.0,0.2857142857142857,0.05549670972008448,0.0826054652676504,0.07608695652173914,0.0,0.2857142857142857,0.05549670972008448,820,10,1.8672451972961426,0,0,2,0,0,0,0,0
0.0833405704580367,0.07692307692307693,0.0,0.2857142857142857,0.05610093705094955,0.0833405704580367,0.07692307692307693,0.0,0.2857142857142857,0.05610093705094955,830,10,1.8919486999511719,0,0,3,0,0,0,0,0
0.08419900186720464,0.07777777777777778,0.0,0.2857142857142857,0.056742606849528615,0.08419900186720464,0.07777777777777778,0.0,0.2857142857142857,0.056742606849528615,840,10,1.9208662509918213,0,0,4,0,0,0,0,0
0.0847169367153624,0.07792207792207792,0.0,0.2857142857142857,0.0566988864543015,0.0847169367153624,0.07792207792207792,0.0,0.2857142857142857,0.0566988864543015,850,10,1.9560165405273438,0,0,4,0,0,0,0,0
0.08516808615248116,0.07865168539325842,0.0,0.2857142857142857,0.05676155512217497,0.08516808615248116,0.07865168539325842,0.0,0.2857142857142857,0.05676155512217497,860,10,1.9804675579071045,0,0,3,0,0,0,0,0
0.0857618621144073,0.08045977011494253,0.0,0.2857142857142857,0.05692898520655679,0.0857618621144073,0.08045977011494253,0.0,0.2857142857142857,0.05692898520655679,870,10,2.010221242904663,0,0,5,0,0,0,0,0
0.08669455327456745,0.08139534883720931,0.0,0.2857142857142857,0.05757477288902897,0.08669455327456745,0.08139534883720931,0.0,0.2857142857142857,0.05757477288902897,880,10,2.0460500717163086,0,0,7,0,0,0,0,0
0.08703314234539093,0.08247422680412371,0.0,0.2857142857142857,0.057513446824771254,0.08703314234539093,0.08247422680412371,0.0,0.2857142857142857,0.057513446824771254,890,10,2.078603744506836,0,0,2,0,0,0,0,0
0.0876463121764883,0.08333333333333333,0.0,0.2857142857142857,0.057740622947360924,0.0876463121764883,0.08333333333333333,0.0,0.2857142857142857,0.057740622947360924,900,10,2.109842538833618,0,0,13,0,0,0,0,0
0.0882024902331703,0.08421052631578947,0.0,0.2857142857142857,0.05796917968251798,0.0882024902331703,0.08421052631578947,0.0,0.2857142857142857,0.05796917968251798,910,10,2.1356849670410156,0,0,3,0,0,0,0,0
0.0889173837223694,0.08433734939759036,0.0,0.2857142857142857,0.05844349872996936,0.0889173837223694,0.08433734939759036,0.0,0.2857142857142857,0.05844349872996936,920,10,2.1668689250946045,0,0,6,0,0,0,0,0
0.08893427264220542,0.08602150537634409,0.0,0.2857142857142857,0.05820053133236314,0.08893427264220542,0.08602150537634409,0.0,0.2857142857142857,0.05820053133236314,930,10,2.1952686309814453,0,0,3,0,0,0,0,0
0.08953688171977607,0.08641975308641975,0.0,0.2857142857142857,0.05836189635729501,0.08953688171977607,0.08641975308641975,0.0,0.2857142857142857,0.05836189635729501,940,10,2.2259457111358643,0,0,2,0,0,0,0,0
0.09017859137969375,0.08695652173913043,0.0,0.2857142857142857,0.059184654018361545,0.09017859137969375,0.08695652173913043,0.0,0.2857142857142857,0.059184654018361545,950,10,2.2515060901641846,0,0,1,0,0,0,0,0
0.09043456813039502,0.08695652173913043,0.0,0.2857142857142857,0.05938112020494502,0.09043456813039502,0.08695652173913043,0.0,0.2857142857142857,0.05938112020494502,960,10,2.2785658836364746,0,0,5,0,0,0,0,0
0.09069782332126347,0.08695652173913043,0.0,0.2857142857142857,0.05921511617983454,0.09069782332126347,0.08695652173913043,0.0,0.2857142857142857,0.05921511617983454,970,10,2.306802749633789,0,0,4,0,0,0,0,0
0.09090468778822337,0.08695652173913043,0.0,0.2857142857142857,0.05915957886467688,0.09090468778822337,0.08695652173913043,0.0,0.2857142857142857,0.05915957886467688,980,10,2.3334271907806396,0,0,3,0,0,0,0,0
0.09134885358672641,0.08695652173913043,0.0,0.2857142857142857,0.05920903241076401,0.09134885358672641,0.08695652173913043,0.0,0.2857142857142857,0.05920903241076401,990,10,2.3608038425445557,0,0,3,0,0,0,0,0
0.0915550507866304,0.08770604395604395,0.0,0.2857142857142857,0.05900159097858505,0.0915550507866304,0.08770604395604395,0.0,0.2857142857142857,0.05900159097858505,1000,10,2.390411615371704,0,0,8,0,0,0,0,0
0.09269440011267559,0.08874824191279887,0.0,0.2857142857142857,0.058421864561742906,0.09269440011267559,0.08874824191279887,0.0,0.2857142857142857,0.058421864561742906,1010,10,2.4198195934295654,0,0,4,0,0,0,0,0
0.09382242159466174,0.08888888888888889,0.0,0.2857142857142857,0.05786641600413472,0.09382242159466174,0.08888888888888889,0.0,0.2857142857142857,0.05786641600413472,1020,10,2.454948902130127,0,0,11,0,0,0,0,0
0.09531592885393275,0.0898876404494382,0.0,0.2857142857142857,0.05772567923818994,0.09531592885393275,0.0898876404494382,0.0,0.2857142857142857,0.05772567923818994,1030,10,2.4832372665405273,0,0,4,0,0,0,0,0
0.09684105984247507,0.0898876404494382,0.0,0.2857142857142857,0.05748851872800217,0.09684105984247507,0.0898876404494382,0.0,0.2857142857142857,0.05748851872800217,1040,10,2.5189263820648193,0,0,12,0,0,0,0,0
0.0980291099303239,0.0898876404494382,0.0,0.2857142857142857,0.05686050098221696,0.0980291099303239,0.0898876404494382,0.0,0.2857142857142857,0.05686050098221696,1050,10,2.560228109359741,0,0,17,0,0,0,0,0
0.09902706486144335,0.09090909090909091,0.0,0.2857142857142857,0.05604723808899068,0.09902706486144335,0.09090909090909091,0.0,0.2857142857142857,0.05604723808899068,1060,10,2.595317840576172,0,0,14,0,0,0,0,0
0.10045478462926596,0.09195402298850575,0.0,0.2857142857142857,0.05561197737511293,0.10045478462926596,0.09195402298850575,0.0,0.2857142857142857,0.05561197737511293,1070,10,2.6307644844055176,0,0,12,0,0,0,0,0
0.10154313159671197,0.09195402298850575,0.011904761904761904,0.2857142857142857,0.05499701636115606,0.10154313159671197,0.09195402298850575,0.011904761904761904,0.2857142857142857,0.05499701636115606,1080,10,2.778430461883545,0,0,4,0,0,0,0,0
0.1025519981676253,0.09195402298850575,0.024390243902439025,0.2857142857142857,0.05464469114236265,0.1025519981676253,0.09195402298850575,0.024390243902439025,0.2857142857142857,0.05464469114236265,1091,10,2.8117058277130127,0,1,5,0,0,0,0,0
0.1034406844486329,0.09195402298850575,0.025974025974025976,0.2857142857142857,0.054316033278885414,0.1034406844486329,0.09195402298850575,0.025974025974025976,0.2857142857142857,0.054316033278885414,1101,10,2.8451952934265137,0,0,16,0,0,0,0,0
0.10447690997615462,0.09302325581395349,0.02631578947368421,0.2857142857142857,0.05398436848602093,0.10447690997615462,0.09302325581395349,0.02631578947368421,0.2857142857142857,0.05398436848602093,1112,10,2.8753209114074707,0,1,3,0,0,0,0,0
0.10532617040173889,0.09302325581395349,0.02666666666666667,0.2857142857142857,0.05367453740300183,0.10532617040173889,0.09302325581395349,0.02666666666666667,0.2857142857142857,0.05367453740300183,1122,10,2.9044101238250732,0,0,6,0,0,0,0,0
0.10641418391014361,0.09302325581395349,0.0273972602739726,0.2857142857142857,0.05344046855338509,0.10641418391014361,0.09302325581395349,0.0273972602739726,0.2857142857142857,0.05344046855338509,1133,10,2.9386887550354004,0,1,7,0,0,0,0,0
0.10737252350627545,0.09357045143638851,0.027777777777777776,0.2857142857142857,0.0531695707077475,0.10737252350627545,0.09357045143638851,0.027777777777777776,0.2857142857142857,0.0531695707077475,1143,10,2.9713125228881836,0,0,6,0,0,0,0,0
0.10845409473416329,0.09411764705882353,0.02857142857142857,0.2857142857142857,0.052954921957513716,0.10845409473416329,0.09411764705882353,0.02857142857142857,0.2857142857142857,0.052954921957513716,1154,10,3.0037178993225098,0,1,8,0,0,0,0,0
0.10936754323808384,0.09523809523809523,0.028985507246376812,0.2857142857142857,0.05265698900960769,0.10936754323808384,0.09523809523809523,0.028985507246376812,0.2857142857142857,0.05265698900960769,1164,10,3.0346953868865967,0,0,5,0,0,0,0,0
0.11035348795622332,0.09523809523809523,0.029850746268656716,0.2857142857142857,0.052513992272745946,0.11035348795622332,0.09523809523809523,0.029850746268656716,0.2857142857142857,0.052513992272745946,1175,10,3.0697927474975586,0,1,10,0,0,0,0,0
0.11162240819160242,0.09523809523809523,0.034482758620689655,0.2857142857142857,0.05245213878207298,0.11162240819160242,0.09523809523809523,0.034482758620689655,0.2857142857142857,0.05245213878207298,1185,10,3.1050050258636475,0,0,7,0,0,0,0,0
0.112470185290405,0.09523809523809523,0.03614457831325301,0.2857142857142857,0.052280955218941653,0.112470185290405,0.09523809523809523,0.03614457831325301,0.2857142857142857,0.052280955218941653,1196,10,3.1316676139831543,0,1,0,0,0,0,0,0
0.11337080164318061,0.0963855421686747,0.0410958904109589,0.2857142857142857,0.05208135199049735,0.11337080164318061,0.0963855421686747,0.0410958904109589,0.2857142857142857,0.05208135199049735,1208,10,3.1648592948913574,0,2,9,0,0,0,0,0
0.11437198255617693,0.0963855421686747,0.04395604395604396,0.2857142857142857,0.051913460254318165,0.11437198255617693,0.0963855421686747,0.04395604395604396,0.2857142857142857,0.051913460254318165,1218,10,3.199859619140625,0,0,6,0,0,0,0,0
0.11510481901716693,0.0963855421686747,0.047058823529411764,0.2857142857142857,0.051670884422093624,0.11510481901716693,0.0963855421686747,0.047058823529411764,0.2857142857142857,0.051670884422093624,1228,10,3.232527494430542,0,0,9,0,0,0,0,0
0.1158363342162805,0.0975609756097561,0.047619047619047616,0.2857142857142857,0.051433651707222056,0.1158363342162805,0.0975609756097561,0.047619047619047616,0.2857142857142857,0.051433651707222056,1239,10,3.2703492641448975,0,1,9,0,0,0,0,0
0.11666073587003328,0.0975609756097561,0.04878048780487805,0.2857142857142857,0.05128866712593912,0.11666073587003328,0.0975609756097561,0.04878048780487805,0.2857142857142857,0.05128866712593912,1253,10,3.315551996231079,0,4,13,0,0,0,0,0
0.11780437275545713,0.09876543209876543,0.04938271604938271,0.2857142857142857,0.051433464963474625,0.11780437275545713,0.09876543209876543,0.04938271604938271,0.2857142857142857,0.051433464963474625,1263,10,3.3500235080718994,0,0,7,0,0,0,0,0
0.11870700974154261,0.09876543209876543,0.05063291139240506,0.2857142857142857,0.05114897197441305,0.11870700974154261,0.09876543209876543,0.05063291139240506,0.2857142857142857,0.05114897197441305,1275,10,3.3864479064941406,0,2,7,0,0,0,0,0
0.11952669001114553,0.09876543209876543,0.05128205128205128,0.2857142857142857,0.050903716784811176,0.11952669001114553,0.09876543209876543,0.05128205128205128,0.2857142857142857,0.050903716784811176,1285,10,3.4155473709106445,0,0,2,0,0,0,0,0
0.12024259973095369,0.1,0.05263157894736842,0.2857142857142857,0.05064593953598096,0.12024259973095369,0.1,0.05263157894736842,0.2857142857142857,0.05064593953598096,1295,10,3.447582483291626,0,0,9,0,0,0,0,0
0.1208611949427786,0.1,0.05333333333333334,0.2857142857142857,0.050444256832337026,0.1208611949427786,0.1,0.05333333333333334,0.2857142857142857,0.050444256832337026,1307,10,3.489328384399414,0,2,20,0,0,0,0,0
0.12192708575641391,0.10126582278481013,0.05405405405405406,0.2857142857142857,0.050412906607630606,0.12192708575641391,0.10126582278481013,0.05405405405405406,0.2857142857142857,0.050412906607630606,1319,10,3.533216714859009,0,2,14,0,0,0,0,0
0.12252591444094349,0.10126582278481013,0.054945054945054944,0.2857142857142857,0.050165465328939236,0.12252591444094349,0.10126582278481013,0.054945054945054944,0.2857142857142857,0.050165465328939236,1331,10,3.573906898498535,0,2,10,0,0,0,0,0
0.12322883676408901,0.10256410256410256,0.056818181818181816,0.2857142857142857,0.0499495089342955,0.12322883676408901,0.10256410256410256,0.056818181818181816,0.2857142857142857,0.0499495089342955,1341,10,3.6065750122070312,0,0,7,0,0,0,0,0
0.12429057848994088,0.10416666666666667,0.060240963855421686,0.2857142857142857,0.04975143344574043,0.12429057848994088,0.10416666666666667,0.060240963855421686,0.2857142857142857,0.04975143344574043,1354,10,3.649527072906494,0,3,13,0,0,0,0,0
