rediscovery_C1=C2C=c3ccccc3=C2c2ccccc21_mean,rediscovery_C1=C2C=c3ccccc3=C2c2ccccc21_med,rediscovery_C1=C2C=c3ccccc3=C2c2ccccc21_min,rediscovery_C1=C2C=c3ccccc3=C2c2ccccc21_max,rediscovery_C1=C2C=c3ccccc3=C2c2ccccc21_std,total_mean,total_med,total_min,total_max,total_std,objective_calls,n_replaced,timestamps,n_failed_obj_computation,n_not_improvers_among_success_obj_computation,n_discarded_tabu,n_discarded_filters,n_discarded_rdfilters,n_discarded_sillywalks,n_discarded_sascore,n_discarded_custom_filter
0.40155584951899925,0.39705882352941174,0.3424657534246575,0.5238095238095238,0.03700293035765536,0.40155584951899925,0.39705882352941174,0.3424657534246575,0.5238095238095238,0.03700293035765536,6944,10,20.052751541137695,0,19,11,0,0,0,0,0
0.40243148489993913,0.39705882352941174,0.34285714285714286,0.5238095238095238,0.03681629580489829,0.40243148489993913,0.39705882352941174,0.34285714285714286,0.5238095238095238,0.03681629580489829,6991,10,20.204832792282104,0,37,13,0,0,0,0,0
0.40347974263423586,0.3972602739726027,0.34375,0.5238095238095238,0.03665297986588489,0.40347974263423586,0.3972602739726027,0.34375,0.5238095238095238,0.03665297986588489,7061,10,20.440118551254272,0,60,33,0,0,0,0,0
0.4042419542111251,0.4,0.3466666666666667,0.5238095238095238,0.03640768965753054,0.4042419542111251,0.4,0.3466666666666667,0.5238095238095238,0.03640768965753054,7099,10,20.552855730056763,0,28,3,0,0,0,0,0
0.40504438975079127,0.4,0.34782608695652173,0.5238095238095238,0.036141760996797924,0.40504438975079127,0.4,0.34782608695652173,0.5238095238095238,0.036141760996797924,7133,10,20.653396606445312,0,24,8,0,0,0,0,0
0.4059042304782481,0.4,0.34782608695652173,0.5238095238095238,0.03593460390116543,0.4059042304782481,0.4,0.34782608695652173,0.5238095238095238,0.03593460390116543,7196,10,20.838634490966797,0,53,23,0,0,0,0,0
0.40661024583084976,0.4,0.3508771929824561,0.5238095238095238,0.03579481304516974,0.40661024583084976,0.4,0.3508771929824561,0.5238095238095238,0.03579481304516974,7227,10,20.946321487426758,0,21,15,0,0,0,0,0
0.4074139263269726,0.4027777777777778,0.352112676056338,0.5238095238095238,0.03570341952565048,0.4074139263269726,0.4027777777777778,0.352112676056338,0.5238095238095238,0.03570341952565048,7283,10,21.127805471420288,0,46,14,0,0,0,0,0
0.4081522725109926,0.4027777777777778,0.35294117647058826,0.5238095238095238,0.03559400617052958,0.4081522725109926,0.4027777777777778,0.35294117647058826,0.5238095238095238,0.03559400617052958,7322,10,21.231038570404053,0,29,5,0,0,0,0,0
0.40875448518322743,0.4027777777777778,0.35384615384615387,0.5238095238095238,0.03525218762705468,0.40875448518322743,0.4027777777777778,0.35384615384615387,0.5238095238095238,0.03525218762705468,7377,10,21.382302284240723,0,45,13,0,0,0,0,0
0.40934837486542924,0.40298507462686567,0.3561643835616438,0.5238095238095238,0.03506876929369819,0.40934837486542924,0.40298507462686567,0.3561643835616438,0.5238095238095238,0.03506876929369819,7427,10,21.535947561264038,0,40,13,0,0,0,0,0
0.41002114674043827,0.40298507462686567,0.3561643835616438,0.5238095238095238,0.03477130932774274,0.41002114674043827,0.40298507462686567,0.3561643835616438,0.5238095238095238,0.03477130932774274,7497,10,21.75713348388672,0,60,35,0,0,0,0,0
0.4107885437714831,0.40540540540540543,0.35714285714285715,0.5238095238095238,0.03461861177479736,0.4107885437714831,0.40540540540540543,0.35714285714285715,0.5238095238095238,0.03461861177479736,7560,10,21.933515787124634,0,53,14,0,0,0,0,0
0.41151431833423713,0.4057971014492754,0.3582089552238806,0.5238095238095238,0.03436487339936347,0.41151431833423713,0.4057971014492754,0.3582089552238806,0.5238095238095238,0.03436487339936347,7622,10,22.115949869155884,0,52,18,0,0,0,0,0
0.41213529004907645,0.4057971014492754,0.358974358974359,0.5238095238095238,0.03413563057821285,0.41213529004907645,0.4057971014492754,0.358974358974359,0.5238095238095238,0.03413563057821285,7726,10,22.4103684425354,0,94,26,0,0,0,0,0
0.4127999512117229,0.40625,0.3611111111111111,0.5238095238095238,0.03392236001067564,0.4127999512117229,0.40625,0.3611111111111111,0.5238095238095238,0.03392236001067564,7791,10,22.586660146713257,0,55,14,0,0,0,0,0
0.4135694188816668,0.40625,0.3611111111111111,0.5238095238095238,0.03369647903886814,0.4135694188816668,0.40625,0.3611111111111111,0.5238095238095238,0.03369647903886814,7857,10,22.766687154769897,0,56,18,0,0,0,0,0
0.4141908574000157,0.4084507042253521,0.36363636363636365,0.5238095238095238,0.03341770552697562,0.4141908574000157,0.4084507042253521,0.36363636363636365,0.5238095238095238,0.03341770552697562,7901,10,22.906099557876587,0,34,16,0,0,0,0,0
0.41476390347607545,0.4090909090909091,0.36363636363636365,0.5238095238095238,0.03320685022356663,0.41476390347607545,0.4090909090909091,0.36363636363636365,0.5238095238095238,0.03320685022356663,7943,10,23.032559156417847,0,32,22,0,0,0,0,0
0.4154367784789907,0.4090909090909091,0.36486486486486486,0.5238095238095238,0.03298746078374208,0.4154367784789907,0.4090909090909091,0.36486486486486486,0.5238095238095238,0.03298746078374208,8024,10,23.266226291656494,0,71,24,0,0,0,0,0
0.41592271987122503,0.41039748484167976,0.36486486486486486,0.5238095238095238,0.032767008901225025,0.41592271987122503,0.41039748484167976,0.36486486486486486,0.5238095238095238,0.032767008901225025,8081,10,23.432873249053955,0,47,6,0,0,0,0,0
0.41681799966553423,0.4117647058823529,0.36619718309859156,0.5238095238095238,0.032687601906999555,0.41681799966553423,0.4117647058823529,0.36619718309859156,0.5238095238095238,0.032687601906999555,8144,10,23.634325981140137,0,53,20,0,0,0,0,0
0.4175419140166484,0.4117647058823529,0.3684210526315789,0.5238095238095238,0.0325922703124634,0.4175419140166484,0.4117647058823529,0.3684210526315789,0.5238095238095238,0.0325922703124634,8189,10,23.777303218841553,0,35,15,0,0,0,0,0
0.41809638735136184,0.4117647058823529,0.3698630136986301,0.5238095238095238,0.03236971995356976,0.41809638735136184,0.4117647058823529,0.3698630136986301,0.5238095238095238,0.03236971995356976,8245,10,23.94265055656433,0,46,16,0,0,0,0,0
0.418696996820859,0.4142857142857143,0.3698630136986301,0.5245901639344263,0.032329892449174294,0.418696996820859,0.4142857142857143,0.3698630136986301,0.5245901639344263,0.032329892449174294,8298,10,24.101317167282104,0,43,12,0,0,0,0,0
0.4191691990001919,0.4142857142857143,0.37142857142857144,0.5245901639344263,0.03216039776607985,0.4191691990001919,0.4142857142857143,0.37142857142857144,0.5245901639344263,0.03216039776607985,8334,10,24.220866441726685,0,26,15,0,0,0,0,0
0.41970284784015577,0.4142857142857143,0.37142857142857144,0.5245901639344263,0.03190223487986066,0.41970284784015577,0.4142857142857143,0.37142857142857144,0.5245901639344263,0.03190223487986066,8427,10,24.482293605804443,0,83,40,0,0,0,0,0
0.4203094212692702,0.4153846153846154,0.373134328358209,0.5245901639344263,0.0317059268083737,0.4203094212692702,0.4153846153846154,0.373134328358209,0.5245901639344263,0.0317059268083737,8490,10,24.656421422958374,0,53,14,0,0,0,0,0
0.42093785452168253,0.4166666666666667,0.37333333333333335,0.5245901639344263,0.031537812647324304,0.42093785452168253,0.4166666666666667,0.37333333333333335,0.5245901639344263,0.031537812647324304,8554,10,24.845377683639526,0,54,26,0,0,0,0,0
0.42157872561780074,0.4166666666666667,0.375,0.5245901639344263,0.03134035681632884,0.42157872561780074,0.4166666666666667,0.375,0.5245901639344263,0.03134035681632884,8598,10,24.988193035125732,0,34,13,0,0,0,0,0
0.42212164477034353,0.417910447761194,0.375,0.5245901639344263,0.03129812654880571,0.42212164477034353,0.417910447761194,0.375,0.5245901639344263,0.03129812654880571,8725,10,25.321457624435425,0,117,27,0,0,0,0,0
0.4226408122932041,0.417910447761194,0.37681159420289856,0.5245901639344263,0.03110962500936205,0.4226408122932041,0.417910447761194,0.37681159420289856,0.5245901639344263,0.03110962500936205,8807,10,25.554357528686523,0,72,29,0,0,0,0,0
0.42321600441605645,0.41935483870967744,0.37681159420289856,0.5245901639344263,0.030852260021577652,0.42321600441605645,0.41935483870967744,0.37681159420289856,0.5245901639344263,0.030852260021577652,8892,10,25.816938877105713,0,75,37,0,0,0,0,0
0.42386822659229845,0.42028985507246375,0.3787878787878788,0.5245901639344263,0.030734253977812227,0.42386822659229845,0.42028985507246375,0.3787878787878788,0.5245901639344263,0.030734253977812227,8961,10,26.02311396598816,0,59,21,0,0,0,0,0
0.42449279205787394,0.42028985507246375,0.38028169014084506,0.5245901639344263,0.030731284692017916,0.42449279205787394,0.42028985507246375,0.38028169014084506,0.5245901639344263,0.030731284692017916,9021,10,26.201903343200684,0,50,23,0,0,0,0,0
0.42503046584260995,0.42028985507246375,0.38028169014084506,0.5245901639344263,0.030555470063562306,0.42503046584260995,0.42028985507246375,0.38028169014084506,0.5245901639344263,0.030555470063562306,9067,10,26.338396549224854,0,36,16,0,0,0,0,0
0.42547672052329427,0.42028985507246375,0.38028169014084506,0.5245901639344263,0.03049704145537133,0.42547672052329427,0.42028985507246375,0.38028169014084506,0.5245901639344263,0.03049704145537133,9139,10,26.545116662979126,0,62,19,0,0,0,0,0
0.4259694458517759,0.42028985507246375,0.38095238095238093,0.5245901639344263,0.03027528963380209,0.4259694458517759,0.42028985507246375,0.38095238095238093,0.5245901639344263,0.03027528963380209,9216,10,26.773914575576782,0,67,18,0,0,0,0,0
0.4264810578197335,0.4225352112676056,0.38235294117647056,0.5245901639344263,0.03007641196776504,0.4264810578197335,0.4225352112676056,0.38235294117647056,0.5245901639344263,0.03007641196776504,9257,10,26.889477252960205,0,31,5,0,0,0,0,0
0.4269243398610686,0.4225352112676056,0.38235294117647056,0.5245901639344263,0.02988866024419198,0.4269243398610686,0.4225352112676056,0.38235294117647056,0.5245901639344263,0.02988866024419198,9327,10,27.094502687454224,0,60,11,0,0,0,0,0
0.4273913223032312,0.4225352112676056,0.3835616438356164,0.5245901639344263,0.029678198884844898,0.4273913223032312,0.4225352112676056,0.3835616438356164,0.5245901639344263,0.029678198884844898,9402,10,27.319092273712158,0,65,38,0,0,0,0,0
0.4280935336770915,0.4246575342465753,0.3835616438356164,0.5245901639344263,0.029561744159559613,0.4280935336770915,0.4246575342465753,0.3835616438356164,0.5245901639344263,0.029561744159559613,9498,10,27.609946966171265,0,86,26,0,0,0,0,0
0.42848593458449613,0.4246575342465753,0.38571428571428573,0.5245901639344263,0.029373404075349663,0.42848593458449613,0.4246575342465753,0.38571428571428573,0.5245901639344263,0.029373404075349663,9627,10,27.958518028259277,0,119,39,0,0,0,0,0
0.42912129637449536,0.4246575342465753,0.38571428571428573,0.5245901639344263,0.029378109412832493,0.42912129637449536,0.4246575342465753,0.38571428571428573,0.5245901639344263,0.029378109412832493,9678,10,28.105844259262085,0,41,21,0,0,0,0,0
0.42967420650132804,0.4262295081967213,0.38666666666666666,0.5245901639344263,0.02919633316526479,0.42967420650132804,0.4262295081967213,0.38666666666666666,0.5245901639344263,0.02919633316526479,9754,10,28.322117567062378,0,66,15,0,0,0,0,0
0.43033426117263845,0.4264705882352941,0.3870967741935484,0.5245901639344263,0.029146698757029098,0.43033426117263845,0.4264705882352941,0.3870967741935484,0.5245901639344263,0.029146698757029098,9824,10,28.502406120300293,0,60,18,0,0,0,0,0
0.4309460899809252,0.4266666666666667,0.3880597014925373,0.5245901639344263,0.029072851364745217,0.4309460899809252,0.4266666666666667,0.3880597014925373,0.5245901639344263,0.029072851364745217,9928,10,28.811436891555786,0,94,27,0,0,0,0,0
0.43156359412062434,0.42857142857142855,0.3880597014925373,0.5245901639344263,0.029071778612857636,0.43156359412062434,0.42857142857142855,0.3880597014925373,0.5245901639344263,0.029071778612857636,10015,10,29.051615715026855,0,77,27,0,0,0,0,0
0.43206863889948866,0.42857142857142855,0.3888888888888889,0.5245901639344263,0.02881493260721936,0.43206863889948866,0.42857142857142855,0.3888888888888889,0.5245901639344263,0.02881493260721936,10092,10,29.264259099960327,0,67,26,0,0,0,0,0
0.4326584394060968,0.42857142857142855,0.3888888888888889,0.5263157894736842,0.02882357905196301,0.4326584394060968,0.42857142857142855,0.3888888888888889,0.5263157894736842,0.02882357905196301,10188,10,29.49993324279785,0,86,28,0,0,0,0,0
0.4331502243737941,0.4305555555555556,0.390625,0.5263157894736842,0.028646711900152125,0.4331502243737941,0.4305555555555556,0.390625,0.5263157894736842,0.028646711900152125,10286,10,29.7772433757782,0,88,31,0,0,0,0,0
0.433699453713508,0.4305555555555556,0.391304347826087,0.5263157894736842,0.028664722844357296,0.433699453713508,0.4305555555555556,0.391304347826087,0.5263157894736842,0.028664722844357296,10409,10,30.119818449020386,0,113,69,0,0,0,0,0
0.43439120498378647,0.4307692307692308,0.391304347826087,0.5263157894736842,0.028517644866432018,0.43439120498378647,0.4307692307692308,0.391304347826087,0.5263157894736842,0.028517644866432018,10548,10,30.495845317840576,0,129,23,0,0,0,0,0
0.4350122560880536,0.43243243243243246,0.3918918918918919,0.5263157894736842,0.028453027772984956,0.4350122560880536,0.43243243243243246,0.3918918918918919,0.5263157894736842,0.028453027772984956,10714,10,30.92198944091797,0,156,40,0,0,0,0,0
0.4355979790074349,0.43283582089552236,0.3939393939393939,0.5263157894736842,0.028267126374169362,0.4355979790074349,0.43283582089552236,0.3939393939393939,0.5263157894736842,0.028267126374169362,10798,10,31.158396244049072,0,74,42,0,0,0,0,0
0.4361754914102041,0.43478260869565216,0.3939393939393939,0.5263157894736842,0.02808253172684715,0.4361754914102041,0.43478260869565216,0.3939393939393939,0.5263157894736842,0.02808253172684715,10891,10,31.421125650405884,0,83,34,0,0,0,0,0
0.4366413986656842,0.43478260869565216,0.39436619718309857,0.5263157894736842,0.027873771999070793,0.4366413986656842,0.43478260869565216,0.39436619718309857,0.5263157894736842,0.027873771999070793,10994,10,31.71161150932312,0,93,32,0,0,0,0,0
0.43726218535248107,0.43478260869565216,0.39436619718309857,0.5263157894736842,0.02784111540927908,0.43726218535248107,0.43478260869565216,0.39436619718309857,0.5263157894736842,0.02784111540927908,11048,10,31.84644341468811,0,44,18,0,0,0,0,0
0.43790146900876276,0.43661971830985913,0.3968253968253968,0.5263157894736842,0.027691191059977846,0.43790146900876276,0.43661971830985913,0.3968253968253968,0.5263157894736842,0.027691191059977846,11141,10,32.08260250091553,0,83,33,0,0,0,0,0
0.4384809492864938,0.43661971830985913,0.39705882352941174,0.5263157894736842,0.027514636475695145,0.4384809492864938,0.43661971830985913,0.39705882352941174,0.5263157894736842,0.027514636475695145,11236,10,32.32470226287842,0,85,28,0,0,0,0,0
0.43899247465442265,0.43705985915492956,0.39705882352941174,0.5263157894736842,0.02734984981215545,0.43899247465442265,0.43705985915492956,0.39705882352941174,0.5263157894736842,0.02734984981215545,11347,10,32.6033833026886,0,101,19,0,0,0,0,0
0.43954452632857793,0.4383561643835616,0.39705882352941174,0.5263157894736842,0.02728759778165751,0.43954452632857793,0.4383561643835616,0.39705882352941174,0.5263157894736842,0.02728759778165751,11452,10,32.86209154129028,0,95,26,0,0,0,0,0
0.439950315631134,0.4383561643835616,0.3972602739726027,0.5263157894736842,0.027034417505186564,0.439950315631134,0.4383561643835616,0.3972602739726027,0.5263157894736842,0.027034417505186564,11527,10,33.051111698150635,0,65,23,0,0,0,0,0
0.44039803494980095,0.4393939393939394,0.4,0.5263157894736842,0.026782090624447582,0.44039803494980095,0.4393939393939394,0.4,0.5263157894736842,0.026782090624447582,11656,10,33.39006733894348,0,119,30,0,0,0,0,0
0.44097405117592653,0.4393939393939394,0.4,0.5263157894736842,0.02674869594512038,0.44097405117592653,0.4393939393939394,0.4,0.5263157894736842,0.02674869594512038,11777,10,33.72094416618347,0,111,23,0,0,0,0,0
0.4414142391054868,0.4411764705882353,0.4,0.5263157894736842,0.02655434221609133,0.4414142391054868,0.4411764705882353,0.4,0.5263157894736842,0.02655434221609133,11959,10,34.17104196548462,0,172,46,0,0,0,0,0
0.44178331652674935,0.4411764705882353,0.4,0.5263157894736842,0.026329050305128977,0.44178331652674935,0.4411764705882353,0.4,0.5263157894736842,0.026329050305128977,12097,10,34.54821300506592,0,128,52,0,0,0,0,0
0.44231352196979506,0.4411764705882353,0.4027777777777778,0.5263157894736842,0.02626959835331058,0.44231352196979506,0.4411764705882353,0.4027777777777778,0.5263157894736842,0.02626959835331058,12203,10,34.82522201538086,0,96,37,0,0,0,0,0
0.44285860572309,0.44285714285714284,0.4027777777777778,0.5263157894736842,0.02606790480909035,0.44285860572309,0.44285714285714284,0.4027777777777778,0.5263157894736842,0.02606790480909035,12313,10,35.13067889213562,0,100,39,0,0,0,0,0
0.4433889881595339,0.44285714285714284,0.4027777777777778,0.5263157894736842,0.025954226153172024,0.4433889881595339,0.44285714285714284,0.4027777777777778,0.5263157894736842,0.025954226153172024,12462,10,35.51985955238342,0,139,36,0,0,0,0,0
0.4439422094343013,0.44285714285714284,0.40298507462686567,0.5263157894736842,0.02582676317571352,0.4439422094343013,0.44285714285714284,0.40298507462686567,0.5263157894736842,0.02582676317571352,12588,10,35.878408670425415,0,116,42,0,0,0,0,0
0.44435069667639504,0.44285714285714284,0.40298507462686567,0.5263157894736842,0.025612284369339298,0.44435069667639504,0.44285714285714284,0.40298507462686567,0.5263157894736842,0.025612284369339298,12720,10,36.228520154953,0,122,46,0,0,0,0,0
0.4453217831224169,0.44285714285714284,0.40540540540540543,1.0,0.030823426604054457,0.4453217831224169,0.44285714285714284,0.40540540540540543,1.0,0.030823426604054457,12894,10,36.68507242202759,0,164,53,0,0,0,0,0
