rediscovery_c1ccc2cccc-2cc1_mean,rediscovery_c1ccc2cccc-2cc1_med,rediscovery_c1ccc2cccc-2cc1_min,rediscovery_c1ccc2cccc-2cc1_max,rediscovery_c1ccc2cccc-2cc1_std,total_mean,total_med,total_min,total_max,total_std,objective_calls,n_replaced,timestamps,n_failed_obj_computation,n_not_improvers_among_success_obj_computation,n_discarded_tabu,n_discarded_filters,n_discarded_rdfilters,n_discarded_sillywalks,n_discarded_sascore,n_discarded_custom_filter
0.5574384297585572,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020102850549473812,0.5574384297585572,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020102850549473812,2742001,10,6964.056917190552,0,3818,405,0,0,0,0,0
0.5574384297585572,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020102850549473812,0.5574384297585572,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020102850549473812,2743181,10,6967.071510076523,0,1170,140,0,0,0,0,0
0.5574384297585572,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020102850549473812,0.5574384297585572,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020102850549473812,2744289,10,6969.877082586288,0,1098,135,0,0,0,0,0
0.5574384297585572,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020102850549473812,0.5574384297585572,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020102850549473812,2745502,10,6972.877085447311,0,1203,161,0,0,0,0,0
0.5574384297585572,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020102850549473812,0.5574384297585572,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020102850549473812,2748289,10,6979.468337059021,0,2777,311,0,0,0,0,0
0.5574384297585572,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020102850549473812,0.5574384297585572,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020102850549473812,2749941,10,6983.500246286392,0,1642,198,0,0,0,0,0
0.5574384297585572,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020102850549473812,0.5574384297585572,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020102850549473812,2750861,10,6985.978296041489,0,910,132,0,0,0,0,0
0.5574384297585572,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020102850549473812,0.5574384297585572,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020102850549473812,2753631,10,6992.564096689224,0,2760,254,0,0,0,0,0
0.5574384297585572,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020102850549473812,0.5574384297585572,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020102850549473812,2754867,10,6995.679556846619,0,1226,162,0,0,0,0,0
0.5574384297585572,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020102850549473812,0.5574384297585572,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020102850549473812,2755989,10,6998.602811574936,0,1112,147,0,0,0,0,0
0.5574384297585572,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020102850549473812,0.5574384297585572,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020102850549473812,2757065,10,7001.433922529221,0,1066,108,0,0,0,0,0
0.5574384297585572,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020102850549473812,0.5574384297585572,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020102850549473812,2759063,10,7006.2557463645935,0,1988,226,0,0,0,0,0
0.5574599682200957,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020094043285211593,0.5574599682200957,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020094043285211593,2760727,10,7010.397666215897,0,1654,201,0,0,0,0,0
0.5574599682200957,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020094043285211593,0.5574599682200957,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020094043285211593,2761918,10,7013.427092790604,0,1181,136,0,0,0,0,0
0.5574599682200957,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020094043285211593,0.5574599682200957,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020094043285211593,2763606,10,7017.4852595329285,0,1678,205,0,0,0,0,0
0.5574599682200957,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020094043285211593,0.5574599682200957,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020094043285211593,2765200,10,7021.398603439331,0,1584,175,0,0,0,0,0
0.5574599682200957,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020094043285211593,0.5574599682200957,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020094043285211593,2767323,10,7026.63382101059,0,2113,267,0,0,0,0,0
0.5574599682200957,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020094043285211593,0.5574599682200957,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020094043285211593,2768618,10,7029.888874053955,0,1285,181,0,0,0,0,0
0.5574599682200957,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020094043285211593,0.5574599682200957,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020094043285211593,2769649,10,7032.627339601517,0,1021,156,0,0,0,0,0
0.5574599682200957,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020094043285211593,0.5574599682200957,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020094043285211593,2771000,10,7036.087963581085,0,1341,162,0,0,0,0,0
0.5574599682200957,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020094043285211593,0.5574599682200957,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020094043285211593,2772265,10,7039.325387954712,0,1255,173,0,0,0,0,0
0.5574599682200957,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020094043285211593,0.5574599682200957,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020094043285211593,2774713,10,7045.118257045746,0,2438,236,0,0,0,0,0
0.5574599682200957,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020094043285211593,0.5574599682200957,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020094043285211593,2775870,10,7048.026625871658,0,1147,102,0,0,0,0,0
0.5574599682200957,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020094043285211593,0.5574599682200957,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020094043285211593,2776903,10,7050.698931694031,0,1023,130,0,0,0,0,0
0.5574599682200957,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020094043285211593,0.5574599682200957,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020094043285211593,2778192,10,7053.946444272995,0,1279,162,0,0,0,0,0
0.5574599682200957,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020094043285211593,0.5574599682200957,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020094043285211593,2779781,10,7057.811334609985,0,1579,182,0,0,0,0,0
0.5574599682200957,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020094043285211593,0.5574599682200957,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020094043285211593,2780983,10,7060.863417863846,0,1192,168,0,0,0,0,0
0.5574599682200957,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020094043285211593,0.5574599682200957,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020094043285211593,2782378,10,7064.3307638168335,0,1385,184,0,0,0,0,0
0.5574599682200957,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020094043285211593,0.5574599682200957,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020094043285211593,2783462,10,7067.146117925644,0,1074,149,0,0,0,0,0
0.5574599682200957,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020094043285211593,0.5574599682200957,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020094043285211593,2784821,10,7070.477957010269,0,1349,170,0,0,0,0,0
0.5574599682200957,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020094043285211593,0.5574599682200957,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020094043285211593,2785935,10,7073.412303924561,0,1104,155,0,0,0,0,0
0.5574599682200957,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020094043285211593,0.5574599682200957,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020094043285211593,2788100,10,7078.607930421829,0,2155,254,0,0,0,0,0
0.5574599682200957,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020094043285211593,0.5574599682200957,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020094043285211593,2788992,10,7081.058920621872,0,882,119,0,0,0,0,0
0.5574792345623365,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02008047436446007,0.5574792345623365,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02008047436446007,2792480,10,7089.519294500351,0,3478,359,0,0,0,0,0
0.5574792345623365,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02008047436446007,0.5574792345623365,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02008047436446007,2795351,10,7096.368301868439,0,2861,300,0,0,0,0,0
0.5574792345623365,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02008047436446007,0.5574792345623365,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02008047436446007,2796640,10,7099.620172739029,0,1279,155,0,0,0,0,0
0.5574792345623365,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02008047436446007,0.5574792345623365,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02008047436446007,2797809,10,7102.610435009003,0,1159,154,0,0,0,0,0
0.5574792345623365,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02008047436446007,0.5574792345623365,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02008047436446007,2799304,10,7106.385466575623,0,1485,191,0,0,0,0,0
0.5574792345623365,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02008047436446007,0.5574792345623365,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02008047436446007,2801237,10,7111.077764034271,0,1923,230,0,0,0,0,0
0.5574792345623365,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02008047436446007,0.5574792345623365,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02008047436446007,2803623,10,7116.815634250641,0,2376,268,0,0,0,0,0
0.5574792345623365,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02008047436446007,0.5574792345623365,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02008047436446007,2806064,10,7122.74103808403,0,2431,282,0,0,0,0,0
0.5574792345623365,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02008047436446007,0.5574792345623365,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02008047436446007,2807352,10,7125.981535434723,0,1278,194,0,0,0,0,0
0.5574792345623365,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02008047436446007,0.5574792345623365,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02008047436446007,2808721,10,7129.3410584926605,0,1359,196,0,0,0,0,0
0.5574792345623365,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02008047436446007,0.5574792345623365,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02008047436446007,2810593,10,7133.902229785919,0,1862,235,0,0,0,0,0
0.5574792345623365,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02008047436446007,0.5574792345623365,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02008047436446007,2811533,10,7136.378895521164,0,930,104,0,0,0,0,0
0.557489792631718,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020073246666848763,0.557489792631718,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020073246666848763,2813580,10,7141.422346115112,0,2037,228,0,0,0,0,0
0.557489792631718,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020073246666848763,0.557489792631718,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020073246666848763,2814321,10,7143.48095202446,0,731,98,0,0,0,0,0
0.557489792631718,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020073246666848763,0.557489792631718,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020073246666848763,2816380,10,7148.525372982025,0,2049,236,0,0,0,0,0
0.557489792631718,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020073246666848763,0.557489792631718,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020073246666848763,2818070,10,7152.612085580826,0,1680,172,0,0,0,0,0
0.557489792631718,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020073246666848763,0.557489792631718,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020073246666848763,2819283,10,7155.615593194962,0,1203,165,0,0,0,0,0
0.557489792631718,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020073246666848763,0.557489792631718,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020073246666848763,2821815,10,7161.6342623233795,0,2522,274,0,0,0,0,0
0.557489792631718,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020073246666848763,0.557489792631718,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020073246666848763,2824019,10,7166.951523542404,0,2194,238,0,0,0,0,0
0.557489792631718,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020073246666848763,0.557489792631718,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020073246666848763,2825109,10,7169.847105503082,0,1080,169,0,0,0,0,0
0.557489792631718,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020073246666848763,0.557489792631718,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020073246666848763,2825896,10,7171.996042966843,0,777,115,0,0,0,0,0
0.557489792631718,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020073246666848763,0.557489792631718,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020073246666848763,2827580,10,7176.182083845139,0,1674,203,0,0,0,0,0
0.557489792631718,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020073246666848763,0.557489792631718,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020073246666848763,2829721,10,7181.3557505607605,0,2131,248,0,0,0,0,0
0.557489792631718,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020073246666848763,0.557489792631718,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020073246666848763,2830959,10,7184.448308229446,0,1228,144,0,0,0,0,0
0.557489792631718,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020073246666848763,0.557489792631718,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020073246666848763,2832242,10,7187.664232254028,0,1273,162,0,0,0,0,0
0.557489792631718,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020073246666848763,0.557489792631718,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020073246666848763,2833413,10,7190.677297592163,0,1161,160,0,0,0,0,0
0.557489792631718,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020073246666848763,0.557489792631718,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020073246666848763,2836821,10,7198.798683166504,0,3398,321,0,0,0,0,0
0.557489792631718,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020073246666848763,0.557489792631718,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020073246666848763,2837922,10,7201.61540555954,0,1091,154,0,0,0,0,0
0.557489792631718,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020073246666848763,0.557489792631718,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020073246666848763,2839107,10,7204.634546279907,0,1175,175,0,0,0,0,0
0.557489792631718,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020073246666848763,0.557489792631718,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020073246666848763,2841425,10,7210.23161149025,0,2308,250,0,0,0,0,0
0.557489792631718,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020073246666848763,0.557489792631718,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020073246666848763,2843298,10,7214.797240495682,0,1863,219,0,0,0,0,0
0.557489792631718,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020073246666848763,0.557489792631718,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020073246666848763,2844120,10,7217.088662147522,0,812,123,0,0,0,0,0
0.557489792631718,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020073246666848763,0.557489792631718,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020073246666848763,2844776,10,7218.943879127502,0,646,70,0,0,0,0,0
0.557489792631718,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020073246666848763,0.557489792631718,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020073246666848763,2845935,10,7221.930338382721,0,1149,146,0,0,0,0,0
0.557489792631718,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020073246666848763,0.557489792631718,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020073246666848763,2847054,10,7224.845101118088,0,1109,151,0,0,0,0,0
0.557489792631718,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020073246666848763,0.557489792631718,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020073246666848763,2849083,10,7229.748998403549,0,2019,191,0,0,0,0,0
0.557489792631718,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020073246666848763,0.557489792631718,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020073246666848763,2850261,10,7232.735514163971,0,1168,157,0,0,0,0,0
0.557489792631718,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020073246666848763,0.557489792631718,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020073246666848763,2851380,10,7235.6003613471985,0,1109,165,0,0,0,0,0
0.557489792631718,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020073246666848763,0.557489792631718,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020073246666848763,2852041,10,7237.477459669113,0,651,94,0,0,0,0,0
0.557489792631718,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020073246666848763,0.557489792631718,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020073246666848763,2854701,10,7243.713173151016,0,2650,299,0,0,0,0,0
0.557489792631718,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020073246666848763,0.557489792631718,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020073246666848763,2856205,10,7247.62419295311,0,1494,199,0,0,0,0,0
0.557489792631718,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020073246666848763,0.557489792631718,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020073246666848763,2857895,10,7251.844481945038,0,1680,235,0,0,0,0,0
0.557489792631718,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020073246666848763,0.557489792631718,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020073246666848763,2860273,10,7257.509287595749,0,2368,253,0,0,0,0,0
0.557489792631718,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020073246666848763,0.557489792631718,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020073246666848763,2861461,10,7260.478763580322,0,1178,153,0,0,0,0,0
0.557489792631718,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020073246666848763,0.557489792631718,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020073246666848763,2863319,10,7264.987921953201,0,1848,253,0,0,0,0,0
0.557489792631718,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020073246666848763,0.557489792631718,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020073246666848763,2864535,10,7268.071855068207,0,1206,151,0,0,0,0,0
0.557489792631718,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020073246666848763,0.557489792631718,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020073246666848763,2865724,10,7271.142525434494,0,1179,167,0,0,0,0,0
0.557489792631718,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020073246666848763,0.557489792631718,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020073246666848763,2867596,10,7275.692160844803,0,1862,234,0,0,0,0,0
0.557489792631718,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020073246666848763,0.557489792631718,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020073246666848763,2869680,10,7280.732502698898,0,2074,213,0,0,0,0,0
0.557489792631718,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020073246666848763,0.557489792631718,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020073246666848763,2870798,10,7283.61904668808,0,1108,114,0,0,0,0,0
0.557489792631718,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020073246666848763,0.557489792631718,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020073246666848763,2871977,10,7286.552485942841,0,1169,166,0,0,0,0,0
0.557489792631718,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020073246666848763,0.557489792631718,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020073246666848763,2874393,10,7292.342473983765,0,2406,289,0,0,0,0,0
0.557489792631718,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020073246666848763,0.557489792631718,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020073246666848763,2875753,10,7295.771928787231,0,1350,176,0,0,0,0,0
0.557489792631718,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020073246666848763,0.557489792631718,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020073246666848763,2878351,10,7301.934408426285,0,2588,288,0,0,0,0,0
0.557489792631718,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020073246666848763,0.557489792631718,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020073246666848763,2879578,10,7305.094208240509,0,1217,160,0,0,0,0,0
0.557489792631718,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020073246666848763,0.557489792631718,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020073246666848763,2880864,10,7308.383836507797,0,1276,190,0,0,0,0,0
0.557489792631718,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020073246666848763,0.557489792631718,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020073246666848763,2881939,10,7311.176354408264,0,1065,156,0,0,0,0,0
0.557489792631718,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020073246666848763,0.557489792631718,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020073246666848763,2883701,10,7315.534109354019,0,1752,220,0,0,0,0,0
0.557489792631718,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020073246666848763,0.557489792631718,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020073246666848763,2885607,10,7320.116773605347,0,1896,209,0,0,0,0,0
0.557489792631718,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020073246666848763,0.557489792631718,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020073246666848763,2886745,10,7322.973920106888,0,1128,140,0,0,0,0,0
0.557489792631718,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020073246666848763,0.557489792631718,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020073246666848763,2887932,10,7326.104642868042,0,1177,133,0,0,0,0,0
0.557489792631718,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020073246666848763,0.557489792631718,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020073246666848763,2888974,10,7328.854212284088,0,1032,167,0,0,0,0,0
0.557489792631718,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020073246666848763,0.557489792631718,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020073246666848763,2890339,10,7332.189392566681,0,1355,193,0,0,0,0,0
0.557489792631718,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020073246666848763,0.557489792631718,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020073246666848763,2891303,10,7334.814110279083,0,954,135,0,0,0,0,0
0.557489792631718,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020073246666848763,0.557489792631718,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020073246666848763,2892735,10,7338.339428424835,0,1422,190,0,0,0,0,0
0.557489792631718,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020073246666848763,0.557489792631718,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020073246666848763,2896133,10,7346.362316608429,0,3388,335,0,0,0,0,0
0.557489792631718,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020073246666848763,0.557489792631718,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020073246666848763,2896841,10,7348.350825786591,0,698,116,0,0,0,0,0
0.557489792631718,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020073246666848763,0.557489792631718,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020073246666848763,2898275,10,7351.9326803684235,0,1424,209,0,0,0,0,0
0.557489792631718,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020073246666848763,0.557489792631718,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020073246666848763,2899184,10,7354.392061471939,0,899,93,0,0,0,0,0
0.557489792631718,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020073246666848763,0.557489792631718,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020073246666848763,2900275,10,7357.224430322647,0,1081,155,0,0,0,0,0
0.557489792631718,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020073246666848763,0.557489792631718,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020073246666848763,2901981,10,7361.524616241455,0,1696,201,0,0,0,0,0
0.557489792631718,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020073246666848763,0.557489792631718,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020073246666848763,2903582,10,7365.49632525444,0,1591,169,0,0,0,0,0
0.557489792631718,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020073246666848763,0.557489792631718,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020073246666848763,2905420,10,7370.028231143951,0,1828,222,0,0,0,0,0
0.557489792631718,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020073246666848763,0.557489792631718,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020073246666848763,2906669,10,7373.227822303772,0,1239,164,0,0,0,0,0
0.557489792631718,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020073246666848763,0.557489792631718,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020073246666848763,2907893,10,7376.492844820023,0,1214,157,0,0,0,0,0
0.557489792631718,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020073246666848763,0.557489792631718,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020073246666848763,2909622,10,7380.794400215149,0,1719,188,0,0,0,0,0
0.557489792631718,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020073246666848763,0.557489792631718,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020073246666848763,2910851,10,7383.953134536743,0,1219,167,0,0,0,0,0
0.557489792631718,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020073246666848763,0.557489792631718,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020073246666848763,2911816,10,7386.573897361755,0,955,121,0,0,0,0,0
0.557489792631718,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020073246666848763,0.557489792631718,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020073246666848763,2914236,10,7392.785019159317,0,2410,305,0,0,0,0,0
0.557489792631718,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020073246666848763,0.557489792631718,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020073246666848763,2915605,10,7396.431183815002,0,1359,149,0,0,0,0,0
0.557489792631718,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020073246666848763,0.557489792631718,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020073246666848763,2916724,10,7399.461587190628,0,1109,161,0,0,0,0,0
